Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.942,-16.486,1.942,3.300,-99.900,-5543.000,-10898.000,-16.455,2.017
8.943,-16.458,1.872,3.300,-99.900,-5543.000,-10896.000,-16.467,1.924
8.944,-16.488,1.745,3.300,-99.900,-5544.000,-10893.000,-16.475,1.830
8.945,-16.539,1.673,3.300,-99.900,-5545.000,-10891.000,-16.497,1.730
8.946,-16.511,1.590,3.300,-99.900,-5545.000,-10889.000,-16.527,1.643
8.947,-16.541,1.476,3.300,-99.900,-5546.000,-10886.000,-16.531,1.557
8.948,-16.593,1.413,3.300,-99.900,-5547.000,-10884.000,-16.550,1.462
8.949,-16.565,1.288,3.300,-99.900,-5547.000,-10881.000,-16.580,1.370
8.950,-16.595,1.216,3.300,-99.900,-5548.000,-10879.000,-16.584,1.273
8.951,-16.625,1.125,3.300,-99.900,-5549.000,-10876.000,-16.597,1.184
8.952,-16.611,1.083,3.300,-99.900,-5549.000,-10875.000,-16.619,1.114
8.953,-16.626,0.956,3.300,-99.900,-5550.000,-10872.000,-16.622,1.041
8.954,-16.599,0.872,3.300,-99.900,-5550.000,-10870.000,-16.615,0.941
8.955,-16.664,0.787,3.300,-99.900,-5551.000,-10868.000,-16.622,0.843
8.956,-16.622,0.689,3.300,-99.900,-5551.000,-10865.000,-16.641,0.757
8.957,-16.595,0.564,3.300,-99.900,-5551.000,-10862.000,-16.627,0.655
8.958,-16.624,0.500,3.300,-99.900,-5552.000,-10860.000,-16.603,0.549
8.959,-16.610,0.431,3.300,-99.900,-5552.000,-10858.000,-16.611,0.472
8.960,-16.583,0.361,3.300,-99.900,-5552.000,-10856.000,-16.608,0.411
8.961,-16.634,0.276,3.300,-99.900,-5553.000,-10854.000,-16.601,0.338
8.962,-16.606,0.151,3.300,-99.900,-5553.000,-10851.000,-16.616,0.241
8.963,-16.636,0.079,3.300,-99.900,-5554.000,-10849.000,-16.624,0.134
8.964,-16.622,-0.004,3.300,-99.900,-5554.000,-10847.000,-16.627,0.048
8.965,-16.674,-0.068,3.300,-99.900,-5555.000,-10845.000,-16.641,-0.022
8.966,-16.646,-0.138,3.300,-99.900,-5555.000,-10843.000,-16.659,-0.090
8.967,-16.654,-0.201,3.300,-99.900,-5556.000,-10841.000,-16.657,-0.156
8.968,-16.626,-0.312,3.300,-99.900,-5556.000,-10838.000,-16.643,-0.234
8.969,-16.598,-0.396,3.300,-99.900,-5556.000,-10836.000,-16.621,-0.331
8.970,-16.650,-0.509,3.300,-99.900,-5557.000,-10833.000,-16.614,-0.432
8.971,-16.622,-0.579,3.300,-99.900,-5557.000,-10831.000,-16.632,-0.527
8.972,-16.608,-0.662,3.300,-99.900,-5557.000,-10829.000,-16.628,-0.608
8.973,-16.638,-0.748,3.300,-99.900,-5558.000,-10827.000,-16.617,-0.686
8.974,-16.610,-0.831,3.300,-99.900,-5558.000,-10825.000,-16.623,-0.771
8.975,-16.582,-0.929,3.300,-99.900,-5558.000,-10822.000,-16.609,-0.860
8.976,-16.634,-1.014,3.300,-99.900,-5559.000,-10820.000,-16.599,-0.952
8.977,-16.606,-1.139,3.300,-99.900,-5559.000,-10817.000,-16.615,-1.052
8.978,-16.636,-1.189,3.300,-99.900,-5560.000,-10815.000,-16.624,-1.149
8.979,-16.608,-1.300,3.300,-99.900,-5560.000,-10812.000,-16.623,-1.231
8.980,-16.594,-1.342,3.300,-99.900,-5560.000,-10811.000,-16.609,-1.306
8.981,-16.566,-1.426,3.300,-99.900,-5560.000,-10809.000,-16.585,-1.374
8.982,-16.552,-1.495,3.300,-99.900,-5560.000,-10807.000,-16.563,-1.442
8.983,-16.590,-1.622,3.300,-99.900,-5561.000,-10804.000,-16.562,-1.533
8.984,-16.562,-1.692,3.300,-99.900,-5561.000,-10802.000,-16.576,-1.636
8.985,-16.548,-1.776,3.300,-99.900,-5561.000,-10800.000,-16.567,-1.723
8.986,-16.564,-1.889,3.300,-99.900,-5562.000,-10797.000,-16.553,-1.808
8.987,-16.536,-1.972,3.300,-99.900,-5562.000,-10795.000,-16.551,-1.908
8.988,-16.523,-2.042,3.300,-99.900,-5562.000,-10793.000,-16.538,-1.996
8.989,-16.495,-2.111,3.300,-99.900,-5562.000,-10791.000,-16.514,-2.065
8.990,-16.481,-2.195,3.300,-99.900,-5562.000,-10789.000,-16.491,-2.135
8.991,-16.439,-2.320,3.300,-99.900,-5562.000,-10786.000,-16.467,-2.230
8.992,-16.469,-2.370,3.300,-99.900,-5563.000,-10784.000,-16.451,-2.330
8.993,-16.455,-2.439,3.300,-99.900,-5563.000,-10782.000,-16.456,-2.400
8.994,-16.413,-2.565,3.300,-99.900,-5563.000,-10779.000,-16.447,-2.475
8.995,-16.399,-2.606,3.300,-99.900,-5563.000,-10778.000,-16.414,-2.569
8.996,-16.385,-2.676,3.300,-99.900,-5563.000,-10776.000,-16.391,-2.637
8.997,-16.344,-2.787,3.300,-99.900,-5563.000,-10773.000,-16.372,-2.707
8.998,-16.387,-2.851,3.300,-99.900,-5564.000,-10771.000,-16.361,-2.799
8.999,-16.346,-2.962,3.300,-99.900,-5564.000,-10768.000,-16.365,-2.890
9.000,-16.332,-3.032,3.300,-99.900,-5564.000,-10766.000,-16.351,-2.978
9.001,-16.304,-3.115,3.300,-99.900,-5564.000,-10764.000,-16.322,-3.060
9.002,-16.276,-3.199,3.300,-99.900,-5564.000,-10762.000,-16.296,-3.139
9.003,-16.328,-3.270,3.300,-99.900,-5565.000,-10760.000,-16.291,-3.219
9.004,-16.314,-3.354,3.300,-99.900,-5565.000,-10758.000,-16.314,-3.296
9.005,-16.286,-3.423,3.300,-99.900,-5565.000,-10756.000,-16.313,-3.373
9.006,-16.258,-3.535,3.300,-99.900,-5565.000,-10753.000,-16.281,-3.457
9.007,-16.230,-3.618,3.300,-99.900,-5565.000,-10751.000,-16.249,-3.554
9.008,-16.202,-3.730,3.300,-99.900,-5565.000,-10749.000,-16.221,-3.654
9.009,-16.175,-3.771,3.300,-99.900,-5565.000,-10747.000,-16.194,-3.739
9.010,-16.218,-3.857,3.300,-99.900,-5566.000,-10745.000,-16.187,-3.804
9.011,-16.190,-3.926,3.300,-99.900,-5566.000,-10743.000,-16.201,-3.872
9.012,-16.163,-4.038,3.300,-99.900,-5566.000,-10740.000,-16.191,-3.960
9.013,-16.135,-4.121,3.300,-99.900,-5566.000,-10738.000,-16.156,-4.058
9.014,-16.093,-4.233,3.300,-99.900,-5566.000,-10735.000,-16.121,-4.157
9.015,-16.079,-4.316,3.300,-99.900,-5566.000,-10733.000,-16.090,-4.254
9.016,-16.051,-4.386,3.300,-99.900,-5566.000,-10731.000,-16.068,-4.339
9.017,-16.103,-4.457,3.300,-99.900,-5567.000,-10729.000,-16.068,-4.409
9.018,-16.089,-4.541,3.300,-99.900,-5567.000,-10727.000,-16.090,-4.481
9.019,-16.061,-4.624,3.300,-99.900,-5567.000,-10725.000,-16.089,-4.563
9.020,-16.033,-4.694,3.300,-99.900,-5567.000,-10723.000,-16.056,-4.645
9.021,-16.019,-4.763,3.300,-99.900,-5567.000,-10721.000,-16.028,-4.716
9.022,-15.978,-4.889,3.300,-99.900,-5567.000,-10718.000,-16.005,-4.800
9.023,-15.950,-4.972,3.300,-99.900,-5567.000,-10716.000,-15.973,-4.906
9.024,-15.936,-5.028,3.300,-99.900,-5567.000,-10714.000,-15.944,-4.993
9.025,-15.908,-5.111,3.300,-99.900,-5567.000,-10712.000,-15.925,-5.057
9.026,-15.880,-5.195,3.300,-99.900,-5567.000,-10710.000,-15.902,-5.131
9.027,-15.866,-5.264,3.300,-99.900,-5567.000,-10708.000,-15.877,-5.214
9.028,-15.896,-5.314,3.300,-99.900,-5568.000,-10706.000,-15.873,-5.281
9.029,-15.868,-5.397,3.300,-99.900,-5568.000,-10704.000,-15.883,-5.341
9.030,-15.840,-5.481,3.300,-99.900,-5568.000,-10702.000,-15.867,-5.417
9.031,-15.813,-5.592,3.300,-99.900,-5568.000,-10699.000,-15.833,-5.513
9.032,-15.799,-5.620,3.300,-99.900,-5568.000,-10698.000,-15.807,-5.598
9.033,-15.771,-5.704,3.300,-99.900,-5568.000,-10696.000,-15.789,-5.655
9.034,-15.743,-5.787,3.300,-99.900,-5568.000,-10694.000,-15.765,-5.722
9.035,-15.729,-5.857,3.300,-99.900,-5568.000,-10692.000,-15.739,-5.806
9.036,-15.701,-5.926,3.300,-99.900,-5568.000,-10690.000,-15.719,-5.880
9.037,-15.673,-6.010,3.300,-99.900,-5568.000,-10688.000,-15.695,-5.951
9.038,-15.646,-6.093,3.300,-99.900,-5568.000,-10686.000,-15.666,-6.032
9.039,-15.632,-6.163,3.300,-99.900,-5568.000,-10684.000,-15.641,-6.114
9.040,-15.604,-6.232,3.300,-99.900,-5568.000,-10682.000,-15.622,-6.185
9.041,-15.576,-6.316,3.300,-99.900,-5568.000,-10680.000,-15.597,-6.257
9.042,-15.628,-6.401,3.300,-99.900,-5569.000,-10678.000,-15.591,-6.339
9.043,-15.614,-6.471,3.300,-99.900,-5569.000,-10676.000,-15.614,-6.422
9.044,-15.586,-6.541,3.300,-99.900,-5569.000,-10674.000,-15.614,-6.494
9.045,-15.558,-6.624,3.300,-99.900,-5569.000,-10672.000,-15.581,-6.565
9.046,-15.544,-6.694,3.300,-99.900,-5569.000,-10670.000,-15.553,-6.642
9.047,-15.516,-6.777,3.300,-99.900,-5569.000,-10668.000,-15.534,-6.720
9.048,-15.489,-6.847,3.300,-99.900,-5569.000,-10666.000,-15.510,-6.796
9.049,-15.475,-6.888,3.300,-99.900,-5569.000,-10665.000,-15.485,-6.860
9.050,-15.461,-6.958,3.300,-99.900,-5569.000,-10663.000,-15.469,-6.912
9.051,-15.433,-7.042,3.300,-99.900,-5569.000,-10661.000,-15.452,-6.979
9.052,-15.405,-7.111,3.300,-99.900,-5569.000,-10659.000,-15.427,-7.060
9.053,-15.377,-7.195,3.300,-99.900,-5569.000,-10657.000,-15.397,-7.138
9.054,-15.363,-7.264,3.300,-99.900,-5569.000,-10655.000,-15.373,-7.214
9.055,-15.335,-7.348,3.300,-99.900,-5569.000,-10653.000,-15.353,-7.290
9.056,-15.308,-7.417,3.300,-99.900,-5569.000,-10651.000,-15.329,-7.367
9.057,-15.294,-7.459,3.300,-99.900,-5569.000,-10650.000,-15.304,-7.431
9.058,-15.280,-7.529,3.300,-99.900,-5569.000,-10648.000,-15.288,-7.483
9.059,-15.252,-7.612,3.300,-99.900,-5569.000,-10646.000,-15.272,-7.549
9.060,-15.224,-7.682,3.300,-99.900,-5569.000,-10644.000,-15.246,-7.630
9.061,-15.196,-7.751,3.300,-99.900,-5569.000,-10642.000,-15.216,-7.704
9.062,-15.182,-7.835,3.300,-99.900,-5569.000,-10640.000,-15.192,-7.776
9.063,-15.155,-7.904,3.300,-99.900,-5569.000,-10638.000,-15.173,-7.853
9.064,-15.127,-7.988,3.300,-99.900,-5569.000,-10636.000,-15.148,-7.930
9.065,-15.099,-8.057,3.300,-99.900,-5569.000,-10634.000,-15.119,-8.007
9.066,-15.085,-8.099,3.300,-99.900,-5569.000,-10633.000,-15.095,-8.071
9.067,-15.071,-8.169,3.300,-99.900,-5569.000,-10631.000,-15.079,-8.123
9.068,-15.043,-8.252,3.300,-99.900,-5569.000,-10629.000,-15.063,-8.190
9.069,-15.015,-8.322,3.300,-99.900,-5569.000,-10627.000,-15.037,-8.270
9.070,-14.988,-8.405,3.300,-99.900,-5569.000,-10625.000,-15.007,-8.349
9.071,-14.960,-8.475,3.300,-99.900,-5569.000,-10623.000,-14.979,-8.424
9.072,-14.982,-8.538,3.300,-99.900,-5570.000,-10621.000,-14.966,-8.495
9.073,-14.954,-8.608,3.300,-99.900,-5570.000,-10619.000,-14.967,-8.560
9.074,-14.926,-8.692,3.300,-99.900,-5570.000,-10617.000,-14.952,-8.632
9.075,-14.898,-8.761,3.300,-99.900,-5570.000,-10615.000,-14.919,-8.710
9.076,-14.884,-8.845,3.300,-99.900,-5570.000,-10614.000,-14.893,-8.787
9.077,-14.870,-8.914,3.300,-99.900,-5570.000,-10612.000,-14.878,-8.864
9.078,-14.908,-9.000,3.300,-99.900,-5571.000,-10609.000,-14.881,-8.941
9.079,-14.894,-9.041,3.300,-99.900,-5571.000,-10608.000,-14.898,-9.010
9.080,-14.866,-9.111,3.300,-99.900,-5571.000,-10606.000,-14.892,-9.067
9.081,-14.852,-9.181,3.300,-99.900,-5571.000,-10604.000,-14.865,-9.128
9.082,-14.824,-9.264,3.300,-99.900,-5571.000,-10602.000,-14.841,-9.204
9.083,-14.811,-9.306,3.300,-99.900,-5571.000,-10601.000,-14.822,-9.275
9.084,-14.783,-9.375,3.300,-99.900,-5571.000,-10599.000,-14.801,-9.331
9.085,-14.812,-9.439,3.300,-99.900,-5572.000,-10597.000,-14.793,-9.391
9.086,-14.785,-9.509,3.300,-99.900,-5572.000,-10595.000,-14.798,-9.459
9.087,-14.757,-9.578,3.300,-99.900,-5572.000,-10593.000,-14.783,-9.529
9.088,-14.743,-9.662,3.300,-99.900,-5572.000,-10591.000,-14.754,-9.603
9.089,-14.715,-9.731,3.300,-99.900,-5572.000,-10589.000,-14.732,-9.680
9.090,-14.781,-9.775,3.300,-99.900,-5573.000,-10588.000,-14.736,-9.746
9.091,-14.753,-9.858,3.300,-99.900,-5573.000,-10586.000,-14.762,-9.803
9.092,-14.739,-9.886,3.300,-99.900,-5573.000,-10585.000,-14.760,-9.861
9.093,-14.711,-9.970,3.300,-99.900,-5573.000,-10583.000,-14.731,-9.917
9.094,-14.683,-10.053,3.300,-99.900,-5573.000,-10581.000,-14.703,-9.988
9.095,-14.713,-10.125,3.300,-99.900,-5574.000,-10579.000,-14.692,-10.073
9.096,-14.699,-10.194,3.300,-99.900,-5574.000,-10577.000,-14.702,-10.148
9.097,-14.671,-10.278,3.300,-99.900,-5574.000,-10575.000,-14.696,-10.219
9.098,-14.723,-10.341,3.300,-99.900,-5575.000,-10573.000,-14.689,-10.294
9.099,-14.695,-10.411,3.300,-99.900,-5575.000,-10571.000,-14.704,-10.364
9.100,-14.681,-10.453,3.300,-99.900,-5575.000,-10570.000,-14.700,-10.423
9.101,-14.725,-10.524,3.300,-99.900,-5576.000,-10568.000,-14.694,-10.477
9.102,-14.697,-10.608,3.300,-99.900,-5576.000,-10566.000,-14.708,-10.545
9.103,-14.683,-10.650,3.300,-99.900,-5576.000,-10565.000,-14.702,-10.618
9.104,-14.655,-10.719,3.300,-99.900,-5576.000,-10563.000,-14.675,-10.676
9.105,-14.685,-10.783,3.300,-99.900,-5577.000,-10561.000,-14.664,-10.735
9.106,-14.657,-10.852,3.300,-99.900,-5577.000,-10559.000,-14.670,-10.803
9.107,-14.629,-10.936,3.300,-99.900,-5577.000,-10557.000,-14.656,-10.877
9.108,-14.659,-11.007,3.300,-99.900,-5578.000,-10555.000,-14.639,-10.955
9.109,-14.645,-11.049,3.300,-99.900,-5578.000,-10554.000,-14.647,-11.021
9.110,-14.631,-11.119,3.300,-99.900,-5578.000,-10552.000,-14.646,-11.073
9.111,-14.604,-11.202,3.300,-99.900,-5578.000,-10550.000,-14.625,-11.139
9.112,-14.576,-11.272,3.300,-99.900,-5578.000,-10548.000,-14.596,-11.220
9.113,-14.627,-11.357,3.300,-99.900,-5579.000,-10546.000,-14.591,-11.299
9.114,-14.599,-11.427,3.300,-99.900,-5579.000,-10544.000,-14.609,-11.376
9.115,-14.572,-11.510,3.300,-99.900,-5579.000,-10542.000,-14.601,-11.453
9.116,-14.544,-11.580,3.300,-99.900,-5579.000,-10540.000,-14.565,-11.529
9.117,-14.574,-11.643,3.300,-99.900,-5580.000,-10538.000,-14.551,-11.600
9.118,-14.574,-11.685,3.300,-99.900,-5580.000,-10537.000,-14.566,-11.657
9.119,-14.546,-11.755,3.300,-99.900,-5580.000,-10535.000,-14.569,-11.708
9.120,-14.518,-11.824,3.300,-99.900,-5580.000,-10533.000,-14.542,-11.772
9.121,-14.490,-11.908,3.300,-99.900,-5580.000,-10531.000,-14.509,-11.848
9.122,-14.462,-11.991,3.300,-99.900,-5580.000,-10529.000,-14.481,-11.931
9.123,-14.514,-12.063,3.300,-99.900,-5581.000,-10527.000,-14.478,-12.012
9.124,-14.486,-12.132,3.300,-99.900,-5581.000,-10525.000,-14.496,-12.085
9.125,-14.472,-12.216,3.300,-99.900,-5581.000,-10524.000,-14.492,-12.157
9.126,-14.458,-12.258,3.300,-99.900,-5581.000,-10522.000,-14.468,-12.226
9.127,-14.430,-12.327,3.300,-99.900,-5581.000,-10520.000,-14.448,-12.283
9.128,-14.403,-12.397,3.300,-99.900,-5581.000,-10518.000,-14.424,-12.345
9.129,-14.375,-12.480,3.300,-99.900,-5581.000,-10516.000,-14.395,-12.420
9.130,-14.347,-12.564,3.300,-99.900,-5581.000,-10514.000,-14.366,-12.504
9.131,-14.319,-12.620,3.300,-99.900,-5581.000,-10512.000,-14.339,-12.580
9.132,-14.291,-12.703,3.300,-99.900,-5581.000,-10510.000,-14.311,-12.648
9.133,-14.277,-12.786,3.300,-99.900,-5581.000,-10508.000,-14.287,-12.724
9.134,-14.250,-12.842,3.300,-99.900,-5581.000,-10506.000,-14.267,-12.802
9.135,-14.236,-12.884,3.300,-99.900,-5581.000,-10505.000,-14.247,-12.858
9.136,-14.208,-12.967,3.300,-99.900,-5581.000,-10503.000,-14.226,-12.910
9.137,-14.180,-13.037,3.300,-99.900,-5581.000,-10501.000,-14.201,-12.982
9.138,-14.152,-13.107,3.300,-99.900,-5581.000,-10499.000,-14.172,-13.059
9.139,-14.124,-13.190,3.300,-99.900,-5581.000,-10497.000,-14.144,-13.132
9.140,-14.096,-13.274,3.300,-99.900,-5581.000,-10495.000,-14.116,-13.213
9.141,-14.069,-13.343,3.300,-99.900,-5581.000,-10493.000,-14.088,-13.294
9.142,-14.055,-13.413,3.300,-99.900,-5581.000,-10491.000,-14.065,-13.366
9.143,-14.084,-13.498,3.300,-99.900,-5582.000,-10489.000,-14.062,-13.438
9.144,-14.071,-13.540,3.300,-99.900,-5582.000,-10488.000,-14.075,-13.508
9.145,-14.043,-13.609,3.300,-99.900,-5582.000,-10486.000,-14.068,-13.566
9.146,-14.015,-13.679,3.300,-99.900,-5582.000,-10484.000,-14.037,-13.627
9.147,-14.067,-13.743,3.300,-99.900,-5583.000,-10482.000,-14.029,-13.697
9.148,-14.039,-13.812,3.300,-99.900,-5583.000,-10480.000,-14.048,-13.764
9.149,-14.011,-13.896,3.300,-99.900,-5583.000,-10478.000,-14.040,-13.836
9.150,-14.041,-13.981,3.300,-99.900,-5584.000,-10476.000,-14.021,-13.919
9.151,-14.013,-14.051,3.300,-99.900,-5584.000,-10474.000,-14.024,-14.001
9.152,-14.043,-14.114,3.300,-99.900,-5585.000,-10472.000,-14.028,-14.072
9.153,-14.015,-14.184,3.300,-99.900,-5585.000,-10470.000,-14.029,-14.136
9.154,-13.987,-14.267,3.300,-99.900,-5585.000,-10468.000,-14.012,-14.207
9.155,-14.017,-14.353,3.300,-99.900,-5586.000,-10466.000,-13.997,-14.291
9.156,-13.989,-14.450,3.300,-99.900,-5586.000,-10463.000,-14.001,-14.381
9.157,-14.041,-14.536,3.300,-99.900,-5587.000,-10461.000,-14.011,-14.474
9.158,-14.013,-14.619,3.300,-99.900,-5587.000,-10459.000,-14.024,-14.562
9.159,-14.042,-14.669,3.300,-99.900,-5588.000,-10457.000,-14.030,-14.634
9.160,-14.015,-14.739,3.300,-99.900,-5588.000,-10455.000,-14.029,-14.693
9.161,-14.052,-14.866,3.300,-99.900,-5589.000,-10452.000,-14.031,-14.773
9.162,-14.025,-14.949,3.300,-99.900,-5589.000,-10450.000,-14.037,-14.883
9.163,-14.054,-15.021,3.300,-99.900,-5590.000,-10448.000,-14.040,-14.976
9.164,-14.092,-15.112,3.300,-99.900,-5591.000,-10445.000,-14.060,-15.050
9.165,-14.064,-15.196,3.300,-99.900,-5591.000,-10443.000,-14.082,-15.133
9.166,-14.072,-15.259,3.300,-99.900,-5592.000,-10441.000,-14.075,-15.215
9.167,-14.110,-15.373,3.300,-99.900,-5593.000,-10438.000,-14.079,-15.295
9.168,-14.154,-15.444,3.300,-99.900,-5594.000,-10436.000,-14.118,-15.387
9.169,-14.112,-15.569,3.300,-99.900,-5594.000,-10433.000,-14.141,-15.485
9.170,-14.150,-15.661,3.300,-99.900,-5595.000,-10430.000,-14.134,-15.591
9.171,-14.165,-15.774,3.300,-99.900,-5596.000,-10427.000,-14.145,-15.697
9.172,-14.138,-15.858,3.300,-99.900,-5596.000,-10425.000,-14.158,-15.797
9.173,-14.189,-15.929,3.300,-99.900,-5597.000,-10423.000,-14.160,-15.882
9.174,-14.205,-16.034,3.300,-99.900,-5598.000,-10420.000,-14.184,-15.962
9.175,-14.163,-16.146,3.300,-99.900,-5598.000,-10417.000,-14.196,-16.062
9.176,-14.179,-16.259,3.300,-99.900,-5599.000,-10415.000,-14.177,-16.178
9.177,-14.209,-16.323,3.300,-99.900,-5600.000,-10412.000,-14.180,-16.278
9.178,-14.167,-16.434,3.300,-99.900,-5600.000,-10409.000,-14.194,-16.361
9.179,-14.219,-16.505,3.300,-99.900,-5601.000,-10407.000,-14.192,-16.449
9.180,-14.235,-16.633,3.300,-99.900,-5602.000,-10404.000,-14.213,-16.547
9.181,-14.193,-16.744,3.300,-99.900,-5602.000,-10401.000,-14.225,-16.660
9.182,-14.245,-16.835,3.300,-99.900,-5603.000,-10398.000,-14.217,-16.772
9.183,-14.247,-16.963,3.300,-99.900,-5604.000,-10395.000,-14.233,-16.876
9.184,-14.219,-17.032,3.300,-99.900,-5604.000,-10393.000,-14.243,-16.978
9.185,-14.256,-17.159,3.300,-99.900,-5605.000,-10390.000,-14.235,-17.076
9.186,-14.286,-17.251,3.300,-99.900,-5606.000,-10387.000,-14.256,-17.180
9.187,-14.245,-17.362,3.300,-99.900,-5606.000,-10384.000,-14.274,-17.287
9.188,-14.260,-17.495,3.300,-99.900,-5607.000,-10381.000,-14.259,-17.400
9.189,-14.205,-17.607,3.300,-99.900,-5607.000,-10377.000,-14.237,-17.525
9.190,-14.177,-17.690,3.300,-99.900,-5607.000,-10375.000,-14.203,-17.634
9.191,-14.215,-17.790,3.300,-99.900,-5608.000,-10372.000,-14.186,-17.723
9.192,-14.173,-17.915,3.300,-99.900,-5608.000,-10369.000,-14.193,-17.824
9.193,-14.175,-18.070,3.300,-99.900,-5609.000,-10366.000,-14.183,-17.956
9.194,-14.133,-18.181,3.300,-99.900,-5609.000,-10362.000,-14.159,-18.099
9.195,-14.105,-18.251,3.300,-99.900,-5609.000,-10360.000,-14.128,-18.207
9.196,-14.143,-18.356,3.300,-99.900,-5610.000,-10357.000,-14.115,-18.287
9.197,-14.159,-18.469,3.300,-99.900,-5611.000,-10354.000,-14.139,-18.384
9.198,-14.103,-18.622,3.300,-99.900,-5611.000,-10350.000,-14.145,-18.512
9.199,-14.047,-18.762,3.300,-99.900,-5611.000,-10346.000,-14.097,-18.659
9.200,-14.077,-18.847,3.300,-99.900,-5612.000,-10344.000,-14.056,-18.789
9.201,-14.022,-19.000,3.300,-99.900,-5612.000,-10341.000,-14.049,-18.899
9.202,-13.980,-19.111,3.300,-99.900,-5612.000,-10337.000,-14.020,-19.024
9.203,-13.996,-19.217,3.300,-99.900,-5613.000,-10334.000,-13.985,-19.146
9.204,-13.954,-19.314,3.300,-99.900,-5613.000,-10331.000,-13.975,-19.248
9.205,-13.912,-19.426,3.300,-99.900,-5613.000,-10328.000,-13.949,-19.347
9.206,-13.950,-19.553,3.300,-99.900,-5614.000,-10325.000,-13.925,-19.461
9.207,-13.908,-19.664,3.300,-99.900,-5614.000,-10322.000,-13.927,-19.583
9.208,-13.853,-19.817,3.300,-99.900,-5614.000,-10318.000,-13.901,-19.711
9.209,-13.868,-19.895,3.300,-99.900,-5615.000,-10315.000,-13.861,-19.835
9.210,-13.827,-20.020,3.300,-99.900,-5615.000,-10312.000,-13.846,-19.940
9.211,-13.785,-20.131,3.300,-99.900,-5615.000,-10309.000,-13.821,-20.048
9.212,-13.823,-20.245,3.300,-99.900,-5616.000,-10306.000,-13.798,-20.165
9.213,-13.767,-20.398,3.300,-99.900,-5616.000,-10302.000,-13.796,-20.290
9.214,-13.769,-20.553,3.300,-99.900,-5617.000,-10298.000,-13.779,-20.438
9.215,-13.741,-20.622,3.300,-99.900,-5617.000,-10296.000,-13.756,-20.573
9.216,-13.751,-20.769,3.300,-99.900,-5618.000,-10293.000,-13.746,-20.676
9.217,-13.781,-20.869,3.300,-99.900,-5619.000,-10289.000,-13.756,-20.789
9.218,-13.783,-20.974,3.300,-99.900,-5620.000,-10286.000,-13.779,-20.903
9.219,-13.785,-21.129,3.300,-99.900,-5621.000,-10282.000,-13.787,-21.020
9.220,-13.822,-21.220,3.300,-99.900,-5622.000,-10279.000,-13.796,-21.149
9.221,-13.918,-21.350,3.300,-99.900,-5624.000,-10276.000,-13.845,-21.266
9.222,-13.934,-21.441,3.300,-99.900,-5625.000,-10273.000,-13.915,-21.373
9.223,-13.957,-21.610,3.300,-99.900,-5626.000,-10269.000,-13.951,-21.494
9.224,-13.951,-21.687,3.300,-99.900,-5627.000,-10266.000,-13.956,-21.624
9.225,-13.989,-21.815,3.300,-99.900,-5628.000,-10263.000,-13.964,-21.735
9.226,-14.005,-21.942,3.300,-99.900,-5629.000,-10260.000,-13.988,-21.847
9.227,-14.043,-22.019,3.300,-99.900,-5630.000,-10257.000,-14.018,-21.963
9.228,-14.045,-22.188,3.300,-99.900,-5631.000,-10253.000,-14.042,-22.076
9.229,-14.082,-22.302,3.300,-99.900,-5632.000,-10250.000,-14.060,-22.211
9.230,-14.098,-22.393,3.300,-99.900,-5633.000,-10247.000,-14.083,-22.334
9.231,-14.136,-22.520,3.300,-99.900,-5634.000,-10244.000,-14.111,-22.435
9.232,-14.138,-22.612,3.300,-99.900,-5635.000,-10241.000,-14.135,-22.542
9.233,-14.154,-22.767,3.300,-99.900,-5636.000,-10237.000,-14.147,-22.661
9.234,-14.178,-22.858,3.300,-99.900,-5637.000,-10234.000,-14.159,-22.787
9.235,-14.193,-22.985,3.300,-99.900,-5638.000,-10231.000,-14.181,-22.903
9.236,-14.289,-23.093,3.300,-99.900,-5640.000,-10228.000,-14.223,-23.014
9.237,-14.327,-23.192,3.300,-99.900,-5641.000,-10225.000,-14.291,-23.123
9.238,-14.307,-23.339,3.300,-99.900,-5642.000,-10221.000,-14.327,-23.237
9.239,-14.344,-23.452,3.300,-99.900,-5643.000,-10218.000,-14.326,-23.366
9.240,-14.360,-23.544,3.300,-99.900,-5644.000,-10215.000,-14.341,-23.483
9.241,-14.398,-23.657,3.300,-99.900,-5645.000,-10212.000,-14.372,-23.581
9.242,-14.479,-23.806,3.300,-99.900,-5647.000,-10209.000,-14.421,-23.697
9.243,-14.481,-23.933,3.300,-99.900,-5648.000,-10205.000,-14.474,-23.838
9.244,-14.511,-24.011,3.300,-99.900,-5649.000,-10202.000,-14.500,-23.959
9.245,-14.513,-24.138,3.300,-99.900,-5650.000,-10199.000,-14.509,-24.055
9.246,-14.594,-24.273,3.300,-99.900,-5652.000,-10195.000,-14.539,-24.171
9.247,-14.632,-24.386,3.300,-99.900,-5653.000,-10192.000,-14.596,-24.304
9.248,-14.648,-24.492,3.300,-99.900,-5654.000,-10189.000,-14.642,-24.421
9.249,-14.729,-24.627,3.300,-99.900,-5656.000,-10185.000,-14.676,-24.533
9.250,-14.745,-24.754,3.300,-99.900,-5657.000,-10183.000,-14.725,-24.660
9.251,-14.783,-24.832,3.300,-99.900,-5658.000,-10179.000,-14.764,-24.778
