Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.587,-72.198,113.065,-131.891,121.791,-6707.000,-13476.000,-72.059,113.062
13.588,-72.391,113.095,-131.891,121.791,-6712.000,-13475.000,-72.257,113.077
13.589,-72.619,113.117,-131.891,121.791,-6717.000,-13474.000,-72.458,113.098
13.590,-72.885,113.208,-131.891,121.791,-6723.000,-13474.000,-72.692,113.144
13.591,-73.136,113.216,-131.891,121.791,-6728.000,-13473.000,-72.954,113.203
13.592,-73.350,113.252,-131.891,121.791,-6733.000,-13472.000,-73.201,113.237
13.593,-73.527,113.262,-131.891,121.791,-6737.000,-13471.000,-73.407,113.253
13.594,-73.777,113.284,-131.891,121.791,-6742.000,-13470.000,-73.604,113.270
13.595,-73.992,113.314,-131.891,121.791,-6747.000,-13469.000,-73.830,113.292
13.596,-74.220,113.358,-131.891,121.791,-6752.000,-13469.000,-74.062,113.326
13.597,-74.405,113.402,-131.891,121.791,-6756.000,-13468.000,-74.274,113.369
13.598,-74.619,113.446,-131.891,121.791,-6761.000,-13467.000,-74.472,113.415
13.599,-74.796,113.434,-131.891,121.791,-6765.000,-13466.000,-74.667,113.442
13.600,-74.995,113.458,-131.891,121.791,-6769.000,-13465.000,-74.858,113.448
13.601,-75.171,113.482,-131.891,121.791,-6773.000,-13464.000,-75.044,113.460
13.602,-75.394,113.545,-131.891,121.791,-6778.000,-13464.000,-75.238,113.499
13.603,-75.622,113.575,-131.891,121.791,-6783.000,-13463.000,-75.455,113.550
13.604,-75.785,113.599,-131.891,121.791,-6787.000,-13462.000,-75.669,113.587
13.605,-75.984,113.601,-131.891,121.791,-6791.000,-13461.000,-75.852,113.601
13.606,-76.198,113.659,-131.891,121.791,-6796.000,-13461.000,-76.042,113.620
13.607,-76.412,113.717,-131.891,121.791,-6801.000,-13460.000,-76.257,113.669
13.608,-76.663,113.725,-131.891,121.791,-6806.000,-13460.000,-76.486,113.719
13.609,-76.812,113.791,-131.891,121.791,-6810.000,-13459.000,-76.703,113.751
13.610,-77.010,113.779,-131.891,121.791,-6814.000,-13458.000,-76.882,113.780
13.611,-77.143,113.824,-131.891,121.791,-6817.000,-13458.000,-77.044,113.800
13.612,-77.328,113.862,-131.891,121.791,-6821.000,-13457.000,-77.203,113.830
13.613,-77.542,113.934,-131.891,121.791,-6825.000,-13457.000,-77.385,113.883
13.614,-77.741,113.922,-131.891,121.791,-6830.000,-13456.000,-77.596,113.927
13.615,-77.942,114.008,-131.891,121.791,-6835.000,-13456.000,-77.803,113.957
13.616,-78.118,114.018,-131.891,121.791,-6839.000,-13455.000,-77.994,113.999
13.617,-78.289,114.083,-131.891,121.791,-6843.000,-13455.000,-78.171,114.044
13.618,-78.436,114.087,-131.891,121.791,-6846.000,-13454.000,-78.333,114.080
13.619,-78.621,114.131,-131.891,121.791,-6850.000,-13454.000,-78.493,114.106
13.620,-78.784,114.141,-131.891,121.791,-6854.000,-13453.000,-78.664,114.130
13.621,-78.968,114.207,-131.891,121.791,-6858.000,-13453.000,-78.840,114.164
13.622,-79.183,114.237,-131.891,121.791,-6863.000,-13452.000,-79.029,114.210
13.623,-79.368,114.302,-131.891,121.791,-6867.000,-13452.000,-79.233,114.260
13.624,-79.552,114.326,-131.891,121.791,-6871.000,-13451.000,-79.426,114.306
13.625,-79.663,114.372,-131.891,121.791,-6874.000,-13451.000,-79.586,114.344
13.626,-79.862,114.360,-131.891,121.791,-6878.000,-13450.000,-79.730,114.367
13.627,-80.033,114.426,-131.891,121.791,-6882.000,-13450.000,-79.901,114.386
13.628,-80.218,114.464,-131.891,121.791,-6886.000,-13449.000,-80.089,114.428
13.629,-80.432,114.536,-131.891,121.791,-6891.000,-13449.000,-80.280,114.487
13.630,-80.595,114.587,-131.891,121.791,-6895.000,-13449.000,-80.476,114.548
13.631,-80.780,114.611,-131.891,121.791,-6899.000,-13448.000,-80.655,114.596
13.632,-80.934,114.621,-131.891,121.791,-6902.000,-13448.000,-80.823,114.618
13.633,-81.097,114.667,-131.891,121.791,-6906.000,-13447.000,-80.985,114.636
13.634,-81.260,114.733,-131.891,121.791,-6910.000,-13447.000,-81.144,114.681
13.635,-81.401,114.757,-131.891,121.791,-6913.000,-13447.000,-81.301,114.737
13.636,-81.578,114.802,-131.891,121.791,-6917.000,-13446.000,-81.456,114.776
13.637,-81.697,114.812,-131.891,121.791,-6920.000,-13446.000,-81.609,114.803
13.638,-81.852,114.872,-131.891,121.791,-6923.000,-13446.000,-81.749,114.833
13.639,-81.977,114.882,-131.891,121.791,-6926.000,-13445.000,-81.885,114.869
13.640,-82.170,114.928,-131.891,121.791,-6930.000,-13445.000,-82.036,114.901
13.641,-82.281,114.960,-131.891,121.791,-6933.000,-13445.000,-82.195,114.934
13.642,-82.466,114.998,-131.891,121.791,-6937.000,-13444.000,-82.344,114.972
13.643,-82.585,115.043,-131.891,121.791,-6940.000,-13444.000,-82.493,115.011
13.644,-82.799,115.115,-131.891,121.791,-6945.000,-13444.000,-82.654,115.063
13.645,-82.970,115.167,-131.891,121.791,-6949.000,-13444.000,-82.839,115.127
13.646,-83.147,115.191,-131.891,121.791,-6953.000,-13443.000,-83.026,115.176
13.647,-83.339,115.242,-131.891,121.791,-6956.000,-13443.000,-83.204,115.210
13.648,-83.421,115.282,-131.891,121.791,-6959.000,-13443.000,-83.361,115.250
13.649,-83.592,115.348,-131.891,121.791,-6963.000,-13443.000,-83.484,115.302
13.650,-83.768,115.358,-131.891,121.791,-6967.000,-13442.000,-83.633,115.348
13.651,-83.939,115.424,-131.891,121.791,-6971.000,-13442.000,-83.815,115.384
13.652,-84.088,115.475,-131.891,121.791,-6975.000,-13442.000,-83.985,115.432
13.653,-84.295,115.527,-131.891,121.791,-6979.000,-13442.000,-84.152,115.491
13.654,-84.457,115.551,-131.891,121.791,-6983.000,-13441.000,-84.335,115.535
13.655,-84.598,115.597,-131.891,121.791,-6986.000,-13441.000,-84.503,115.568
13.656,-84.658,115.623,-131.891,121.791,-6988.000,-13441.000,-84.620,115.602
13.657,-84.857,115.647,-131.891,121.791,-6992.000,-13440.000,-84.725,115.632
13.658,-84.976,115.700,-131.891,121.791,-6995.000,-13440.000,-84.874,115.663
13.659,-85.146,115.766,-131.891,121.791,-6999.000,-13440.000,-85.034,115.716
13.660,-85.345,115.790,-131.891,121.791,-7003.000,-13439.000,-85.201,115.771
13.661,-85.464,115.836,-131.891,121.791,-7006.000,-13439.000,-85.375,115.809
13.662,-85.613,115.901,-131.891,121.791,-7010.000,-13439.000,-85.518,115.853
13.663,-85.782,115.891,-131.891,121.791,-7013.000,-13438.000,-85.660,115.895
13.664,-85.901,115.937,-131.891,121.791,-7016.000,-13438.000,-85.813,115.914
13.665,-86.034,115.983,-131.891,121.791,-7019.000,-13438.000,-85.947,115.944
13.666,-86.153,116.029,-131.891,121.791,-7022.000,-13438.000,-86.068,115.995
13.667,-86.352,116.053,-131.891,121.791,-7026.000,-13437.000,-86.212,116.037
13.668,-86.523,116.104,-131.891,121.791,-7030.000,-13437.000,-86.392,116.071
13.669,-86.672,116.178,-131.891,121.791,-7034.000,-13437.000,-86.570,116.122
13.670,-86.886,116.222,-131.891,121.791,-7039.000,-13436.000,-86.739,116.188
13.671,-87.041,116.254,-131.891,121.791,-7042.000,-13436.000,-86.923,116.235
13.672,-87.190,116.319,-131.891,121.791,-7046.000,-13436.000,-87.091,116.275
13.673,-87.410,116.329,-131.891,121.791,-7050.000,-13435.000,-87.257,116.318
13.674,-87.559,116.417,-131.891,121.791,-7054.000,-13435.000,-87.444,116.362
13.675,-87.760,116.489,-131.891,121.791,-7059.000,-13435.000,-87.626,116.429
13.676,-87.915,116.493,-131.891,121.791,-7062.000,-13434.000,-87.801,116.491
13.677,-88.099,116.544,-131.891,121.791,-7066.000,-13434.000,-87.973,116.518
13.678,-88.219,116.590,-131.891,121.791,-7069.000,-13434.000,-88.132,116.552
13.679,-88.352,116.608,-131.891,121.791,-7072.000,-13433.000,-88.265,116.595
13.680,-88.485,116.662,-131.891,121.791,-7075.000,-13433.000,-88.389,116.628
13.681,-88.656,116.728,-131.891,121.791,-7079.000,-13433.000,-88.534,116.677
13.682,-88.802,116.732,-131.891,121.791,-7082.000,-13432.000,-88.694,116.727
13.683,-89.011,116.803,-131.891,121.791,-7087.000,-13432.000,-88.867,116.761
13.684,-89.174,116.877,-131.891,121.791,-7091.000,-13432.000,-89.052,116.817
13.685,-89.337,116.901,-131.891,121.791,-7095.000,-13431.000,-89.227,116.882
13.686,-89.529,116.953,-131.891,121.791,-7099.000,-13431.000,-89.394,116.923
13.687,-89.678,117.018,-131.891,121.791,-7103.000,-13431.000,-89.568,116.969
13.688,-89.899,117.050,-131.891,121.791,-7107.000,-13430.000,-89.748,117.025
13.689,-90.034,117.116,-131.891,121.791,-7111.000,-13430.000,-89.930,117.074
13.690,-90.234,117.173,-131.891,121.791,-7116.000,-13430.000,-90.102,117.129
13.691,-90.455,117.233,-131.891,121.791,-7120.000,-13429.000,-90.292,117.191
13.692,-90.604,117.285,-131.891,121.791,-7124.000,-13429.000,-90.494,117.249
13.693,-90.759,117.309,-131.891,121.791,-7127.000,-13428.000,-90.659,117.293
13.694,-90.921,117.363,-131.891,121.791,-7131.000,-13428.000,-90.806,117.328
13.695,-91.106,117.386,-131.891,121.791,-7135.000,-13427.000,-90.973,117.366
13.696,-91.277,117.438,-131.891,121.791,-7139.000,-13427.000,-91.153,117.405
13.697,-91.485,117.510,-131.891,121.791,-7144.000,-13427.000,-91.340,117.456
13.698,-91.662,117.556,-131.891,121.791,-7147.000,-13426.000,-91.533,117.520
13.699,-91.803,117.601,-131.891,121.791,-7151.000,-13426.000,-91.707,117.573
13.700,-91.914,117.627,-131.891,121.791,-7154.000,-13425.000,-91.841,117.610
13.701,-92.069,117.659,-131.891,121.791,-7157.000,-13425.000,-91.963,117.638
13.702,-92.254,117.683,-131.891,121.791,-7161.000,-13425.000,-92.117,117.665
13.703,-92.373,117.751,-131.891,121.791,-7164.000,-13424.000,-92.285,117.704
13.704,-92.574,117.822,-131.891,121.791,-7168.000,-13424.000,-92.441,117.767
13.705,-92.758,117.832,-131.891,121.791,-7173.000,-13423.000,-92.619,117.825
13.706,-92.929,117.920,-131.891,121.791,-7177.000,-13423.000,-92.809,117.866
13.707,-93.128,117.930,-131.891,121.791,-7181.000,-13422.000,-92.991,117.914
13.708,-93.285,118.017,-131.891,121.791,-7184.000,-13422.000,-93.170,117.964
13.709,-93.483,118.027,-131.891,121.791,-7189.000,-13421.000,-93.347,118.013
13.710,-93.684,118.121,-131.891,121.791,-7193.000,-13421.000,-93.537,118.063
13.711,-93.868,118.145,-131.891,121.791,-7198.000,-13420.000,-93.737,118.119
13.712,-94.053,118.191,-131.891,121.791,-7202.000,-13420.000,-93.925,118.165
13.713,-94.224,118.242,-131.891,121.791,-7206.000,-13419.000,-94.103,118.205
13.714,-94.357,118.246,-131.891,121.791,-7209.000,-13418.000,-94.264,118.242
13.715,-94.490,118.300,-131.891,121.791,-7212.000,-13418.000,-94.400,118.268
13.716,-94.623,118.318,-131.891,121.791,-7215.000,-13417.000,-94.529,118.300
13.717,-94.778,118.322,-131.891,121.791,-7218.000,-13416.000,-94.668,118.323
13.718,-94.941,118.396,-131.891,121.791,-7222.000,-13416.000,-94.823,118.346
13.719,-95.125,118.442,-131.891,121.791,-7226.000,-13415.000,-94.994,118.400
13.720,-95.266,118.473,-131.891,121.791,-7229.000,-13415.000,-95.165,118.454
13.721,-95.481,118.539,-131.891,121.791,-7233.000,-13414.000,-95.335,118.496
13.722,-95.666,118.549,-131.891,121.791,-7238.000,-13413.000,-95.527,118.537
13.723,-95.836,118.637,-131.891,121.791,-7242.000,-13413.000,-95.718,118.581
13.724,-96.021,118.647,-131.891,121.791,-7246.000,-13412.000,-95.894,118.631
13.725,-96.192,118.734,-131.891,121.791,-7250.000,-13412.000,-96.069,118.681
13.726,-96.406,118.786,-131.891,121.791,-7255.000,-13411.000,-96.256,118.741
13.727,-96.585,118.838,-131.891,121.791,-7259.000,-13411.000,-96.454,118.804
13.728,-96.762,118.870,-131.891,121.791,-7263.000,-13410.000,-96.641,118.848
13.729,-96.947,118.907,-131.891,121.791,-7267.000,-13409.000,-96.817,118.883
13.730,-97.117,118.967,-131.891,121.791,-7271.000,-13409.000,-96.995,118.924
13.731,-97.302,118.991,-131.891,121.791,-7275.000,-13408.000,-97.173,118.971
13.732,-97.421,119.059,-131.891,121.791,-7278.000,-13408.000,-97.335,119.015
13.733,-97.628,119.083,-131.891,121.791,-7282.000,-13407.000,-97.489,119.061
13.734,-97.739,119.108,-131.891,121.791,-7285.000,-13406.000,-97.650,119.095
13.735,-97.894,119.140,-131.891,121.791,-7288.000,-13406.000,-97.795,119.118
13.736,-98.005,119.166,-131.891,121.791,-7291.000,-13405.000,-97.923,119.146
13.737,-98.160,119.184,-131.891,121.791,-7294.000,-13404.000,-98.054,119.172
13.738,-98.307,119.210,-131.891,121.791,-7297.000,-13403.000,-98.198,119.193
13.739,-98.426,119.242,-131.891,121.791,-7300.000,-13403.000,-98.342,119.218
13.740,-98.611,119.288,-131.891,121.791,-7304.000,-13402.000,-98.484,119.254
13.741,-98.758,119.313,-131.891,121.791,-7307.000,-13401.000,-98.646,119.294
13.742,-98.928,119.365,-131.891,121.791,-7311.000,-13400.000,-98.812,119.331
13.743,-99.165,119.375,-131.891,121.791,-7315.000,-13399.000,-98.996,119.365
13.744,-99.349,119.421,-131.891,121.791,-7320.000,-13398.000,-99.210,119.393
13.745,-99.496,119.439,-131.891,121.791,-7323.000,-13397.000,-99.399,119.422
13.746,-99.667,119.513,-131.891,121.791,-7327.000,-13397.000,-99.553,119.463
13.747,-99.838,119.558,-131.891,121.791,-7331.000,-13396.000,-99.713,119.520
13.748,-100.037,119.568,-131.891,121.791,-7335.000,-13395.000,-99.895,119.564
13.749,-100.221,119.614,-131.891,121.791,-7339.000,-13394.000,-100.088,119.587
13.750,-100.406,119.660,-131.891,121.791,-7343.000,-13393.000,-100.277,119.623
13.751,-100.561,119.650,-131.891,121.791,-7346.000,-13392.000,-100.452,119.656
13.752,-100.672,119.676,-131.891,121.791,-7349.000,-13391.000,-100.597,119.665
13.753,-100.789,119.674,-131.891,121.791,-7351.000,-13390.000,-100.712,119.671
13.754,-100.908,119.728,-131.891,121.791,-7354.000,-13390.000,-100.823,119.692
13.755,-101.055,119.767,-130.536,-94.210,-7357.000,-13389.000,-100.950,119.733
13.756,-101.159,119.752,-130.536,-94.210,-7359.000,-13388.000,-101.083,119.764
13.757,-101.292,119.791,-130.536,-94.210,-7362.000,-13387.000,-101.203,119.771
13.758,-101.439,119.781,-130.536,-94.210,-7365.000,-13386.000,-101.332,119.782
13.759,-101.594,119.807,-130.536,-94.210,-7368.000,-13385.000,-101.481,119.794
13.760,-101.778,119.831,-130.536,-94.210,-7371.000,-13384.000,-101.647,119.811
13.761,-101.925,119.857,-130.536,-94.210,-7375.000,-13383.000,-101.818,119.838
13.762,-102.044,119.883,-130.536,-94.210,-7378.000,-13383.000,-101.965,119.865
13.763,-102.148,119.909,-130.536,-94.210,-7380.000,-13382.000,-102.079,119.891
13.764,-102.324,119.941,-130.536,-94.210,-7384.000,-13381.000,-102.201,119.918
13.765,-102.479,119.959,-130.536,-94.210,-7387.000,-13380.000,-102.360,119.945
13.766,-102.612,119.985,-130.536,-94.210,-7390.000,-13379.000,-102.521,119.968
13.767,-102.745,120.010,-130.536,-94.210,-7393.000,-13378.000,-102.656,119.991
13.768,-102.958,120.015,-130.536,-94.210,-7397.000,-13376.000,-102.807,120.011
13.769,-103.091,120.019,-130.536,-94.210,-7400.000,-13375.000,-102.987,120.019
13.770,-103.208,120.038,-130.536,-94.210,-7402.000,-13374.000,-103.135,120.024
13.771,-103.341,120.042,-130.536,-94.210,-7405.000,-13373.000,-103.251,120.037
13.772,-103.472,120.021,-130.536,-94.210,-7407.000,-13372.000,-103.376,120.038
13.773,-103.568,120.019,-130.536,-94.210,-7409.000,-13370.000,-103.500,120.024
13.774,-103.663,120.011,-130.536,-94.210,-7411.000,-13369.000,-103.601,120.014
13.775,-103.766,120.009,-130.536,-94.210,-7413.000,-13368.000,-103.693,120.010
13.776,-103.897,119.965,-130.536,-94.210,-7415.000,-13366.000,-103.803,119.996
13.777,-104.015,119.985,-130.536,-94.210,-7417.000,-13365.000,-103.928,119.976
13.778,-104.074,119.969,-130.536,-94.210,-7419.000,-13364.000,-104.034,119.973
13.779,-104.257,119.967,-130.536,-94.210,-7422.000,-13362.000,-104.135,119.972
13.780,-104.374,119.965,-130.536,-94.210,-7424.000,-13361.000,-104.276,119.966
13.781,-104.456,119.971,-130.536,-94.210,-7426.000,-13360.000,-104.405,119.966
13.782,-104.616,119.955,-130.536,-94.210,-7428.000,-13358.000,-104.510,119.966
13.783,-104.734,119.953,-130.536,-94.210,-7431.000,-13357.000,-104.640,119.958
13.784,-104.813,119.890,-130.536,-94.210,-7432.000,-13355.000,-104.761,119.933
13.785,-104.908,119.910,-130.536,-94.210,-7434.000,-13354.000,-104.847,119.903
13.786,-104.988,119.846,-130.536,-94.210,-7435.000,-13352.000,-104.929,119.881
13.787,-105.053,119.824,-130.536,-94.210,-7436.000,-13351.000,-105.008,119.849
13.788,-105.111,119.775,-130.536,-94.210,-7437.000,-13349.000,-105.072,119.806
13.789,-105.177,119.753,-130.536,-94.210,-7438.000,-13348.000,-105.131,119.770
13.790,-105.218,119.683,-130.536,-94.210,-7438.000,-13346.000,-105.188,119.730
13.791,-105.284,119.683,-130.536,-94.210,-7439.000,-13345.000,-105.240,119.689
13.792,-105.298,119.641,-130.536,-94.210,-7439.000,-13344.000,-105.285,119.663
13.793,-105.340,119.572,-130.536,-94.210,-7439.000,-13342.000,-105.316,119.625
13.794,-105.367,119.530,-130.536,-94.210,-7439.000,-13341.000,-105.345,119.564
13.795,-105.381,119.516,-130.536,-94.210,-7439.000,-13340.000,-105.372,119.522
13.796,-105.371,119.405,-130.536,-94.210,-7438.000,-13338.000,-105.381,119.479
13.797,-105.385,119.363,-130.536,-94.210,-7438.000,-13337.000,-105.378,119.405
13.798,-105.413,119.321,-130.536,-94.210,-7438.000,-13336.000,-105.390,119.343
13.799,-105.375,119.274,-130.536,-94.210,-7437.000,-13335.000,-105.400,119.305
13.800,-105.374,119.240,-130.536,-94.210,-7436.000,-13334.000,-105.383,119.266
13.801,-105.387,119.198,-130.536,-94.210,-7436.000,-13333.000,-105.374,119.226
13.802,-105.378,119.109,-130.536,-94.210,-7435.000,-13331.000,-105.381,119.172
13.803,-105.302,119.055,-130.536,-94.210,-7433.000,-13330.000,-105.359,119.099
13.804,-105.249,118.965,-130.536,-94.210,-7431.000,-13329.000,-105.295,119.024
13.805,-105.149,118.842,-130.536,-94.210,-7428.000,-13327.000,-105.216,118.933
13.806,-105.066,118.733,-130.536,-94.210,-7425.000,-13326.000,-105.129,118.815
13.807,-104.990,118.679,-130.536,-94.210,-7423.000,-13325.000,-105.042,118.715
13.808,-104.812,118.564,-130.536,-94.210,-7419.000,-13324.000,-104.936,118.638
13.809,-104.756,118.448,-130.536,-94.210,-7416.000,-13322.000,-104.808,118.538
13.810,-104.629,118.353,-130.536,-94.210,-7413.000,-13321.000,-104.704,118.422
13.811,-104.486,118.251,-130.536,-94.210,-7409.000,-13320.000,-104.594,118.319
13.812,-104.447,118.142,-130.536,-94.210,-7407.000,-13318.000,-104.479,118.220
13.813,-104.304,118.041,-130.536,-94.210,-7403.000,-13317.000,-104.391,118.114
13.814,-104.177,117.931,-130.536,-94.210,-7400.000,-13316.000,-104.278,118.007
13.815,-104.042,117.830,-130.536,-94.210,-7396.000,-13315.000,-104.137,117.902
13.816,-103.877,117.736,-130.536,-94.210,-7392.000,-13314.000,-103.992,117.802
13.817,-103.704,117.593,-130.536,-94.210,-7387.000,-13313.000,-103.830,117.693
13.818,-103.525,117.500,-130.536,-94.210,-7383.000,-13312.000,-103.653,117.572
13.819,-103.353,117.378,-130.536,-94.210,-7378.000,-13311.000,-103.475,117.458
13.820,-103.172,117.215,-130.536,-94.210,-7373.000,-13309.000,-103.299,117.333
13.821,-102.999,117.094,-130.536,-94.210,-7368.000,-13308.000,-103.122,117.186
13.822,-102.753,116.953,-130.536,-94.210,-7362.000,-13307.000,-102.926,117.047
13.823,-102.507,116.789,-130.536,-94.210,-7356.000,-13306.000,-102.690,116.906
13.824,-102.282,116.648,-130.536,-94.210,-7350.000,-13305.000,-102.441,116.752
13.825,-102.058,116.507,-130.536,-94.210,-7345.000,-13304.000,-102.212,116.604
13.826,-101.834,116.366,-130.536,-94.210,-7338.000,-13303.000,-101.992,116.465
13.827,-101.536,116.205,-130.536,-94.210,-7331.000,-13302.000,-101.747,116.319
13.828,-101.311,116.077,-130.536,-94.210,-7325.000,-13301.000,-101.479,116.170
13.829,-101.103,115.942,-130.536,-94.210,-7320.000,-13300.000,-101.241,116.033
13.830,-100.843,115.843,-130.536,-94.210,-7314.000,-13300.000,-101.023,115.913
13.831,-100.537,115.654,-130.536,-94.210,-7307.000,-13299.000,-100.761,115.784
13.832,-100.291,115.512,-130.536,-94.210,-7300.000,-13298.000,-100.471,115.623
13.833,-100.001,115.393,-130.536,-94.210,-7293.000,-13298.000,-100.197,115.472
13.834,-99.673,115.212,-130.536,-94.210,-7285.000,-13297.000,-99.909,115.335
13.835,-99.280,115.067,-130.536,-94.210,-7277.000,-13297.000,-99.564,115.178
13.836,-98.990,114.919,-130.536,-94.210,-7269.000,-13297.000,-99.202,115.020
13.837,-98.662,114.780,-130.536,-94.210,-7261.000,-13296.000,-98.881,114.877
13.838,-98.359,114.661,-130.536,-94.210,-7254.000,-13296.000,-98.577,114.745
13.839,-98.069,114.541,-130.536,-94.210,-7247.000,-13296.000,-98.273,114.624
13.840,-97.765,114.422,-130.536,-94.210,-7240.000,-13296.000,-97.977,114.506
13.841,-97.503,114.261,-130.536,-94.210,-7233.000,-13295.000,-97.690,114.375
13.842,-97.169,114.094,-130.536,-94.210,-7225.000,-13295.000,-97.400,114.217
13.843,-96.776,113.954,-130.536,-94.210,-7216.000,-13295.000,-97.062,114.054
13.844,-96.486,113.835,-130.536,-94.210,-7209.000,-13295.000,-96.699,113.915
13.845,-96.115,113.690,-130.536,-94.210,-7200.000,-13295.000,-96.363,113.790
13.846,-95.684,113.497,-130.536,-94.210,-7190.000,-13294.000,-95.997,113.637
13.847,-95.350,113.358,-130.536,-94.210,-7182.000,-13294.000,-95.596,113.462
13.848,-95.060,113.224,-130.536,-94.210,-7175.000,-13294.000,-95.252,113.311
13.849,-94.653,113.101,-130.536,-94.210,-7166.000,-13294.000,-94.934,113.186
13.850,-94.333,112.962,-130.536,-94.210,-7158.000,-13294.000,-94.576,113.060
13.851,-94.030,112.842,-130.536,-94.210,-7151.000,-13294.000,-94.235,112.929
13.852,-93.636,112.683,-130.536,-94.210,-7143.000,-13294.000,-93.910,112.793
13.853,-93.251,112.560,-130.536,-94.210,-7133.000,-13294.000,-93.536,112.651
13.854,-92.961,112.440,-130.536,-94.210,-7126.000,-13294.000,-93.166,112.521
13.855,-92.606,112.323,-130.536,-94.210,-7118.000,-13294.000,-92.843,112.405
13.856,-92.213,112.164,-130.536,-94.210,-7109.000,-13294.000,-92.499,112.277
13.857,-91.879,112.024,-130.536,-94.210,-7102.000,-13294.000,-92.122,112.128
13.858,-91.597,111.927,-130.536,-94.210,-7094.000,-13294.000,-91.788,111.993
13.859,-91.166,111.734,-130.536,-94.210,-7084.000,-13293.000,-91.463,111.864
13.860,-90.729,111.577,-130.536,-94.210,-7075.000,-13293.000,-91.058,111.700
13.861,-90.358,111.417,-130.536,-94.210,-7066.000,-13293.000,-90.622,111.527
13.862,-89.921,111.288,-130.536,-94.210,-7055.000,-13293.000,-90.219,111.378
13.863,-89.514,111.129,-130.536,-94.210,-7046.000,-13293.000,-89.809,111.238
13.864,-89.151,110.991,-130.536,-94.210,-7037.000,-13293.000,-89.406,111.092
13.865,-88.692,110.826,-130.536,-94.210,-7028.000,-13293.000,-89.010,110.941
13.866,-88.320,110.689,-130.536,-94.210,-7019.000,-13293.000,-88.595,110.789
13.867,-87.965,110.572,-130.536,-94.210,-7011.000,-13293.000,-88.207,110.652
13.868,-87.602,110.412,-130.536,-94.210,-7001.000,-13293.000,-87.855,110.522
13.869,-87.165,110.269,-130.536,-94.210,-6991.000,-13293.000,-87.476,110.376
13.870,-86.809,110.152,-130.536,-94.210,-6983.000,-13293.000,-87.070,110.233
13.871,-86.394,109.994,-130.536,-94.210,-6973.000,-13293.000,-86.677,110.101
13.872,-85.957,109.865,-130.536,-94.210,-6963.000,-13293.000,-86.272,109.962
13.873,-85.550,109.728,-130.536,-94.210,-6954.000,-13293.000,-85.842,109.822
13.874,-85.135,109.570,-130.536,-94.210,-6944.000,-13293.000,-85.424,109.682
13.875,-84.633,109.407,-130.536,-94.210,-6933.000,-13293.000,-84.988,109.526
13.876,-84.247,109.270,-130.536,-94.210,-6924.000,-13293.000,-84.531,109.368
13.877,-83.846,109.079,-130.536,-94.210,-6914.000,-13292.000,-84.116,109.210
13.878,-83.388,108.949,-130.536,-94.210,-6904.000,-13292.000,-83.712,109.047
13.879,-82.988,108.812,-130.536,-94.210,-6895.000,-13292.000,-83.280,108.902
13.880,-82.536,108.621,-130.536,-94.210,-6884.000,-13291.000,-82.849,108.756
13.881,-82.099,108.486,-130.536,-94.210,-6875.000,-13291.000,-82.413,108.589
13.882,-81.735,108.307,-130.536,-94.210,-6865.000,-13290.000,-81.992,108.427
13.883,-81.261,108.102,-130.536,-94.210,-6854.000,-13289.000,-81.587,108.251
13.884,-80.846,107.952,-130.536,-94.210,-6844.000,-13288.000,-81.153,108.062
13.885,-80.423,107.753,-130.536,-94.210,-6834.000,-13287.000,-80.716,107.887
13.886,-79.956,107.570,-130.536,-94.210,-6823.000,-13286.000,-80.285,107.705
13.887,-79.555,107.393,-130.536,-94.210,-6813.000,-13285.000,-79.845,107.518
13.888,-79.066,107.188,-130.536,-94.210,-6802.000,-13284.000,-79.404,107.332
13.889,-78.600,107.019,-130.536,-94.210,-6791.000,-13283.000,-78.939,107.142
13.890,-78.177,106.814,-130.536,-94.210,-6782.000,-13281.000,-78.475,106.955
13.891,-77.732,106.617,-130.536,-94.210,-6770.000,-13280.000,-78.040,106.760
13.892,-77.309,106.412,-130.536,-94.210,-6760.000,-13278.000,-77.611,106.557
13.893,-76.894,106.213,-130.536,-94.210,-6750.000,-13277.000,-77.186,106.354
13.894,-76.419,106.010,-130.536,-94.210,-6739.000,-13275.000,-76.753,106.153
13.895,-76.026,105.819,-130.536,-94.210,-6730.000,-13273.000,-76.312,105.955
13.896,-75.603,105.614,-130.536,-94.210,-6719.000,-13271.000,-75.893,105.758
13.897,-75.129,105.375,-130.536,-94.210,-6708.000,-13269.000,-75.466,105.546
13.898,-74.765,105.190,-130.536,-94.210,-6699.000,-13267.000,-75.030,105.325
13.899,-74.326,104.926,-130.536,-94.210,-6688.000,-13264.000,-74.623,105.106
13.900,-73.860,104.721,-130.536,-94.210,-6677.000,-13262.000,-74.197,104.875
13.901,-73.524,104.474,-130.536,-94.210,-6668.000,-13259.000,-73.767,104.642
13.902,-73.006,104.235,-130.536,-94.210,-6657.000,-13257.000,-73.355,104.408
13.903,-72.656,104.030,-130.536,-94.210,-6647.000,-13254.000,-72.925,104.175
13.904,-72.203,103.764,-130.536,-94.210,-6637.000,-13251.000,-72.506,103.947
13.905,-71.751,103.519,-130.536,-94.210,-6626.000,-13248.000,-72.080,103.699
13.906,-71.379,103.314,-130.536,-94.210,-6616.000,-13245.000,-71.645,103.457
