Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
27.796,14.195,-63.613,5.856,-9.011,-5536.000,-9077.000,14.377,-63.659
27.797,13.881,-63.514,5.856,-9.011,-5539.000,-9080.000,14.097,-63.582
27.798,13.660,-63.434,5.856,-9.011,-5541.000,-9083.000,13.823,-63.494
27.799,13.404,-63.327,5.856,-9.011,-5544.000,-9086.000,13.575,-63.400
27.800,13.156,-63.219,5.856,-9.011,-5546.000,-9090.000,13.334,-63.298
27.801,12.877,-63.112,5.856,-9.011,-5549.000,-9093.000,13.075,-63.188
27.802,12.736,-63.016,5.856,-9.011,-5550.000,-9096.000,12.839,-63.083
27.803,12.436,-62.931,5.856,-9.011,-5553.000,-9099.000,12.632,-62.990
27.804,12.216,-62.829,5.856,-9.011,-5555.000,-9102.000,12.390,-62.900
27.805,11.932,-62.702,5.856,-9.011,-5558.000,-9106.000,12.126,-62.794
27.806,11.711,-62.600,5.856,-9.011,-5560.000,-9109.000,11.871,-62.676
27.807,11.433,-62.515,5.856,-9.011,-5563.000,-9112.000,11.623,-62.572
27.808,11.127,-62.388,5.856,-9.011,-5566.000,-9116.000,11.349,-62.475
27.809,10.813,-62.302,5.856,-9.011,-5569.000,-9119.000,11.039,-62.368
27.810,10.600,-62.159,5.856,-9.011,-5571.000,-9123.000,10.750,-62.255
27.811,10.322,-62.045,5.856,-9.011,-5574.000,-9126.000,10.506,-62.132
27.812,10.087,-61.944,5.856,-9.011,-5576.000,-9130.000,10.261,-62.013
27.813,9.861,-61.801,5.856,-9.011,-5578.000,-9134.000,10.018,-61.900
27.814,9.640,-61.701,5.856,-9.011,-5580.000,-9137.000,9.794,-61.777
27.815,9.340,-61.614,5.856,-9.011,-5583.000,-9140.000,9.552,-61.671
27.816,9.128,-61.471,5.856,-9.011,-5585.000,-9144.000,9.288,-61.569
27.817,8.849,-61.385,5.856,-9.011,-5588.000,-9147.000,9.036,-61.453
27.818,8.601,-61.278,5.856,-9.011,-5590.000,-9151.000,8.783,-61.347
27.819,8.323,-61.156,5.856,-9.011,-5593.000,-9154.000,8.518,-61.243
27.820,8.102,-61.055,5.856,-9.011,-5595.000,-9157.000,8.261,-61.129
27.821,7.896,-60.975,5.856,-9.011,-5597.000,-9160.000,8.035,-61.029
27.822,7.639,-60.868,5.856,-9.011,-5600.000,-9163.000,7.818,-60.941
27.823,7.419,-60.774,5.856,-9.011,-5602.000,-9166.000,7.582,-60.844
27.824,7.198,-60.673,5.856,-9.011,-5604.000,-9169.000,7.350,-60.743
27.825,7.005,-60.599,5.856,-9.011,-5606.000,-9171.000,7.140,-60.652
27.826,6.878,-60.496,5.856,-9.011,-5607.000,-9174.000,6.965,-60.566
27.827,6.578,-60.396,5.856,-9.011,-5610.000,-9177.000,6.782,-60.470
27.828,6.393,-60.345,5.856,-9.011,-5612.000,-9179.000,6.545,-60.381
27.829,6.214,-60.285,5.856,-9.011,-5614.000,-9181.000,6.328,-60.321
27.830,5.994,-60.183,5.856,-9.011,-5616.000,-9184.000,6.145,-60.256
27.831,5.801,-60.110,5.856,-9.011,-5618.000,-9186.000,5.945,-60.168
27.832,5.630,-60.036,5.856,-9.011,-5620.000,-9188.000,5.748,-60.085
27.833,5.437,-59.963,5.856,-9.011,-5622.000,-9190.000,5.570,-60.014
27.834,5.217,-59.883,5.856,-9.011,-5624.000,-9193.000,5.376,-59.940
27.835,5.038,-59.823,5.856,-9.011,-5626.000,-9195.000,5.168,-59.866
27.836,4.853,-59.750,5.856,-9.011,-5628.000,-9197.000,4.978,-59.799
27.837,4.660,-59.676,5.856,-9.011,-5630.000,-9199.000,4.797,-59.730
27.838,4.495,-59.624,5.856,-9.011,-5632.000,-9200.000,4.614,-59.661
27.839,4.382,-59.591,5.856,-9.011,-5633.000,-9202.000,4.459,-59.612
27.840,4.261,-59.523,5.856,-9.011,-5634.000,-9204.000,4.340,-59.569
27.841,4.148,-59.447,5.856,-9.011,-5635.000,-9206.000,4.229,-59.505
27.842,3.955,-59.374,5.856,-9.011,-5637.000,-9208.000,4.091,-59.427
27.843,3.790,-59.364,5.856,-9.011,-5639.000,-9209.000,3.916,-59.370
27.844,3.677,-59.288,5.856,-9.011,-5640.000,-9211.000,3.753,-59.334
27.845,3.556,-59.221,5.856,-9.011,-5641.000,-9213.000,3.633,-59.277
27.846,3.385,-59.161,5.856,-9.011,-5643.000,-9215.000,3.507,-59.203
27.847,3.206,-59.115,5.856,-9.011,-5645.000,-9216.000,3.340,-59.145
27.848,3.106,-59.061,5.856,-9.011,-5646.000,-9218.000,3.177,-59.098
27.849,2.914,-58.988,5.856,-9.011,-5648.000,-9220.000,3.039,-59.041
27.850,2.771,-58.956,5.856,-9.011,-5650.000,-9221.000,2.883,-58.981
27.851,2.635,-58.866,5.856,-9.011,-5651.000,-9223.000,2.727,-58.924
27.852,2.536,-58.827,5.856,-9.011,-5652.000,-9225.000,2.604,-58.861
27.853,2.357,-58.781,5.856,-9.011,-5654.000,-9226.000,2.480,-58.808
27.854,2.236,-58.713,5.856,-9.011,-5655.000,-9228.000,2.332,-58.761
27.855,2.065,-58.654,5.856,-9.011,-5657.000,-9230.000,2.180,-58.699
27.856,1.958,-58.606,5.856,-9.011,-5658.000,-9231.000,2.038,-58.639
27.857,1.859,-58.552,5.856,-9.011,-5659.000,-9233.000,1.922,-58.588
27.858,1.652,-58.479,5.856,-9.011,-5661.000,-9235.000,1.796,-58.531
27.859,1.638,-58.437,5.856,-9.011,-5661.000,-9236.000,1.662,-58.469
27.860,1.517,-58.383,5.856,-9.011,-5662.000,-9238.000,1.579,-58.417
27.861,1.425,-58.294,5.856,-9.011,-5663.000,-9240.000,1.501,-58.358
27.862,1.318,-58.268,5.856,-9.011,-5664.000,-9241.000,1.394,-58.291
27.863,1.219,-58.192,5.856,-9.011,-5665.000,-9243.000,1.289,-58.238
27.864,1.111,-58.166,5.856,-9.011,-5666.000,-9244.000,1.186,-58.190
27.865,1.012,-58.113,5.856,-9.011,-5667.000,-9246.000,1.083,-58.146
27.866,0.905,-58.065,5.856,-9.011,-5668.000,-9247.000,0.980,-58.101
27.867,0.791,-57.997,5.856,-9.011,-5669.000,-9249.000,0.872,-58.045
27.868,0.720,-57.963,5.856,-9.011,-5670.000,-9250.000,0.771,-57.989
27.869,0.664,-57.894,5.856,-9.011,-5670.000,-9252.000,0.698,-57.939
27.870,0.579,-57.868,5.856,-9.011,-5671.000,-9253.000,0.637,-57.890
27.871,0.458,-57.792,5.856,-9.011,-5672.000,-9255.000,0.548,-57.841
27.872,0.372,-57.766,5.856,-9.011,-5673.000,-9256.000,0.437,-57.790
27.873,0.358,-57.725,5.856,-9.011,-5673.000,-9257.000,0.363,-57.749
27.874,0.223,-57.671,5.856,-9.011,-5674.000,-9259.000,0.309,-57.710
27.875,0.151,-57.623,5.856,-9.011,-5675.000,-9260.000,0.218,-57.659
27.876,0.044,-57.597,5.856,-9.011,-5676.000,-9261.000,0.114,-57.615
27.877,-0.055,-57.508,5.856,-9.011,-5677.000,-9262.000,0.017,-57.568
27.878,-0.097,-57.480,5.856,-9.011,-5677.000,-9264.000,-0.067,-57.508
27.879,-0.168,-57.454,5.856,-9.011,-5678.000,-9265.000,-0.125,-57.466
27.880,-0.196,-57.426,5.856,-9.011,-5678.000,-9266.000,-0.173,-57.444
27.881,-0.304,-57.379,5.856,-9.011,-5679.000,-9267.000,-0.232,-57.414
27.882,-0.389,-57.353,5.856,-9.011,-5680.000,-9268.000,-0.320,-57.374
27.883,-0.403,-57.325,5.856,-9.011,-5680.000,-9269.000,-0.395,-57.342
27.884,-0.417,-57.283,5.856,-9.011,-5680.000,-9270.000,-0.417,-57.312
27.885,-0.524,-57.257,5.856,-9.011,-5681.000,-9271.000,-0.448,-57.278
27.886,-0.552,-57.216,5.856,-9.011,-5681.000,-9272.000,-0.519,-57.243
27.887,-0.566,-57.188,5.856,-9.011,-5681.000,-9273.000,-0.566,-57.209
27.888,-0.651,-57.154,5.856,-9.011,-5682.000,-9274.000,-0.595,-57.176
27.889,-0.665,-57.112,5.856,-9.011,-5682.000,-9275.000,-0.645,-57.142
27.890,-0.693,-57.070,5.856,-9.011,-5682.000,-9276.000,-0.681,-57.101
27.891,-0.707,-57.043,5.856,-9.011,-5682.000,-9277.000,-0.697,-57.062
27.892,-0.828,-57.017,5.856,-9.011,-5683.000,-9278.000,-0.743,-57.033
27.893,-0.842,-56.975,5.856,-9.011,-5683.000,-9279.000,-0.819,-57.004
27.894,-0.856,-56.947,5.856,-9.011,-5683.000,-9280.000,-0.859,-56.969
27.895,-0.856,-56.947,5.856,-9.011,-5683.000,-9280.000,-0.858,-56.945
27.896,-0.884,-56.919,5.856,-9.011,-5683.000,-9281.000,-0.864,-56.935
27.897,-0.898,-56.878,5.856,-9.011,-5683.000,-9282.000,-0.884,-56.911
27.898,-0.926,-56.850,5.856,-9.011,-5683.000,-9283.000,-0.908,-56.872
27.899,-0.940,-56.808,5.856,-9.011,-5683.000,-9284.000,-0.929,-56.835
27.900,-0.967,-56.766,5.856,-9.011,-5683.000,-9285.000,-0.949,-56.797
27.901,-0.981,-56.738,5.856,-9.011,-5683.000,-9286.000,-0.970,-56.758
27.902,-0.995,-56.711,5.856,-9.011,-5683.000,-9287.000,-0.987,-56.728
27.903,-1.023,-56.669,5.856,-9.011,-5683.000,-9288.000,-1.004,-56.698
27.904,-1.037,-56.641,5.856,-9.011,-5683.000,-9289.000,-1.025,-56.663
27.905,-1.065,-56.599,5.856,-9.011,-5683.000,-9290.000,-1.047,-56.627
27.906,-1.065,-56.599,5.856,-9.011,-5683.000,-9290.000,-1.063,-56.601
27.907,-1.079,-56.571,5.856,-9.011,-5683.000,-9291.000,-1.072,-56.586
27.908,-1.107,-56.530,5.856,-9.011,-5683.000,-9292.000,-1.085,-56.562
27.909,-1.120,-56.502,5.856,-9.011,-5683.000,-9293.000,-1.108,-56.524
27.910,-1.120,-56.502,5.856,-9.011,-5683.000,-9293.000,-1.122,-56.500
27.911,-1.134,-56.474,5.856,-9.011,-5683.000,-9294.000,-1.127,-56.490
27.912,-1.162,-56.432,5.856,-9.011,-5683.000,-9295.000,-1.141,-56.466
27.913,-1.162,-56.432,5.856,-9.011,-5683.000,-9295.000,-1.160,-56.435
27.914,-1.176,-56.404,5.856,-9.011,-5683.000,-9296.000,-1.170,-56.418
27.915,-1.176,-56.404,5.856,-9.011,-5683.000,-9296.000,-1.175,-56.407
27.916,-1.204,-56.363,5.856,-9.011,-5683.000,-9297.000,-1.185,-56.390
27.917,-1.204,-56.363,5.856,-9.011,-5683.000,-9297.000,-1.201,-56.367
27.918,-1.218,-56.321,5.856,-9.011,-5683.000,-9298.000,-1.211,-56.346
27.919,-1.218,-56.321,5.856,-9.011,-5683.000,-9298.000,-1.217,-56.325
27.920,-1.246,-56.293,5.856,-9.011,-5683.000,-9299.000,-1.227,-56.309
27.921,-1.246,-56.293,5.856,-9.011,-5683.000,-9299.000,-1.243,-56.296
27.922,-1.260,-56.251,5.856,-9.011,-5683.000,-9300.000,-1.253,-56.278
27.923,-1.260,-56.251,5.856,-9.011,-5683.000,-9300.000,-1.259,-56.256
27.924,-1.260,-56.251,5.856,-9.011,-5683.000,-9300.000,-1.261,-56.247
27.925,-1.274,-56.237,5.856,-9.011,-5683.000,-9301.000,-1.264,-56.246
27.926,-1.274,-56.237,5.856,-9.011,-5683.000,-9301.000,-1.272,-56.240
27.927,-1.274,-56.237,5.856,-9.011,-5683.000,-9301.000,-1.275,-56.236
27.928,-1.274,-56.237,5.856,-9.011,-5683.000,-9301.000,-1.274,-56.237
27.929,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.281,-56.225
27.930,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.298,-56.201
27.931,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.305,-56.191
27.932,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.302,-56.195
27.933,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.197
27.934,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.935,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.936,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.937,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.938,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.939,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.940,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.941,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.942,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.943,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.944,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.945,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.946,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.947,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.948,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.949,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.950,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.951,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.952,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.953,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.954,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.955,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.956,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.957,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.958,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.959,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.960,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.961,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.962,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.963,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.964,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.965,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.966,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.967,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.968,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.969,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.970,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.971,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.972,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.973,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.974,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.975,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.976,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.977,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.978,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.979,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.980,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.981,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.982,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.983,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.984,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.985,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.986,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.987,-1.301,-56.196,5.856,-9.011,-5683.000,-9302.000,-1.301,-56.196
27.988,-1.208,-56.194,5.856,-9.011,-5682.000,-9302.000,-1.274,-56.195
27.989,-1.208,-56.194,5.856,-9.011,-5682.000,-9302.000,-1.219,-56.194
27.990,-1.208,-56.194,5.856,-9.011,-5682.000,-9302.000,-1.197,-56.193
27.991,-1.208,-56.194,5.856,-9.011,-5682.000,-9302.000,-1.206,-56.194
27.992,-1.208,-56.194,5.856,-9.011,-5682.000,-9302.000,-1.210,-56.194
27.993,-1.150,-56.186,5.856,-9.011,-5681.000,-9302.000,-1.191,-56.191
27.994,-1.150,-56.186,5.856,-9.011,-5681.000,-9302.000,-1.157,-56.187
27.995,-1.150,-56.186,5.856,-9.011,-5681.000,-9302.000,-1.143,-56.185
27.996,-1.150,-56.186,5.856,-9.011,-5681.000,-9302.000,-1.149,-56.186
27.997,-1.071,-56.184,5.856,-9.011,-5680.000,-9302.000,-1.128,-56.185
27.998,-1.071,-56.184,5.856,-9.011,-5680.000,-9302.000,-1.081,-56.184
27.999,-1.071,-56.184,5.856,-9.011,-5680.000,-9302.000,-1.061,-56.184
28.000,-1.071,-56.184,5.856,-9.011,-5680.000,-9302.000,-1.069,-56.184
28.001,-0.999,-56.168,5.856,-9.011,-5679.000,-9302.000,-1.052,-56.179
28.002,-0.999,-56.168,5.856,-9.011,-5679.000,-9302.000,-1.008,-56.170
28.003,-0.999,-56.168,5.856,-9.011,-5679.000,-9302.000,-0.990,-56.166
28.004,-0.999,-56.168,5.856,-9.011,-5679.000,-9302.000,-0.998,-56.168
28.005,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.978,-56.174
28.006,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.930,-56.186
28.007,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.910,-56.190
28.008,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.918,-56.188
28.009,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.922,-56.187
28.010,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.920,-56.188
28.011,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.920,-56.188
28.012,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.920,-56.188
28.013,-0.920,-56.188,5.856,-9.011,-5678.000,-9302.000,-0.920,-56.188
28.014,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.899,-56.187
28.015,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.857,-56.186
28.016,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.840,-56.186
28.017,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.847,-56.186
28.018,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.850,-56.186
28.019,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.849,-56.186
28.020,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.848,-56.186
28.021,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.848,-56.186
28.022,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.848,-56.186
28.023,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.848,-56.186
28.024,-0.848,-56.186,5.856,-9.011,-5677.000,-9302.000,-0.848,-56.186
28.025,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.832,-56.188
28.026,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.798,-56.191
28.027,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.784,-56.193
28.028,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.790,-56.192
28.029,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.792,-56.192
28.030,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.031,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.032,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.033,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.034,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.035,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.036,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.037,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.038,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.039,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.040,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.041,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.042,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.043,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.044,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.045,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.046,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.047,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.048,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.049,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.050,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.051,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.052,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.053,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.054,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.055,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.056,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.057,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.058,-0.791,-56.192,5.856,-9.011,-5676.000,-9302.000,-0.791,-56.192
28.059,-0.697,-56.190,5.856,-9.011,-5675.000,-9302.000,-0.763,-56.191
28.060,-0.697,-56.190,5.856,-9.011,-5675.000,-9302.000,-0.709,-56.190
28.061,-0.697,-56.190,5.856,-9.011,-5675.000,-9302.000,-0.686,-56.190
28.062,-0.697,-56.190,5.856,-9.011,-5675.000,-9302.000,-0.695,-56.190
28.063,-0.654,-56.168,5.856,-9.011,-5674.000,-9303.000,-0.687,-56.184
28.064,-0.654,-56.168,5.856,-9.011,-5674.000,-9303.000,-0.659,-56.171
28.065,-0.654,-56.168,5.856,-9.011,-5674.000,-9303.000,-0.648,-56.165
28.066,-0.654,-56.168,5.856,-9.011,-5674.000,-9303.000,-0.653,-56.168
28.067,-0.654,-56.168,5.856,-9.011,-5674.000,-9303.000,-0.655,-56.169
28.068,-0.574,-56.152,5.856,-9.011,-5673.000,-9303.000,-0.631,-56.164
28.069,-0.574,-56.152,5.856,-9.011,-5673.000,-9303.000,-0.584,-56.154
28.070,-0.588,-56.124,5.856,-9.011,-5673.000,-9304.000,-0.569,-56.142
28.071,-0.588,-56.124,5.856,-9.011,-5673.000,-9304.000,-0.585,-56.127
28.072,-0.544,-56.081,5.856,-9.011,-5672.000,-9305.000,-0.579,-56.109
28.073,-0.544,-56.081,5.856,-9.011,-5672.000,-9305.000,-0.550,-56.085
28.074,-0.572,-56.039,5.856,-9.011,-5672.000,-9306.000,-0.547,-56.064
28.075,-0.586,-56.011,5.856,-9.011,-5672.000,-9307.000,-0.572,-56.035
28.076,-0.521,-55.989,5.856,-9.011,-5671.000,-9308.000,-0.570,-56.004
28.077,-0.548,-55.948,5.856,-9.011,-5671.000,-9309.000,-0.539,-55.976
28.078,-0.562,-55.906,5.856,-9.011,-5671.000,-9310.000,-0.541,-55.938
28.079,-0.590,-55.878,5.856,-9.011,-5671.000,-9311.000,-0.570,-55.898
28.080,-0.547,-55.834,5.856,-9.011,-5670.000,-9312.000,-0.578,-55.863
28.081,-0.560,-55.792,5.856,-9.011,-5670.000,-9313.000,-0.559,-55.824
28.082,-0.574,-55.779,5.856,-9.011,-5670.000,-9314.000,-0.557,-55.789
28.083,-0.602,-55.737,5.856,-9.011,-5670.000,-9315.000,-0.581,-55.763
28.084,-0.558,-55.715,5.856,-9.011,-5669.000,-9316.000,-0.589,-55.734
28.085,-0.600,-55.645,5.856,-9.011,-5669.000,-9318.000,-0.580,-55.693
28.086,-0.614,-55.604,5.856,-9.011,-5669.000,-9319.000,-0.594,-55.638
28.087,-0.642,-55.576,5.856,-9.011,-5669.000,-9320.000,-0.624,-55.592
28.088,-0.598,-55.532,5.856,-9.011,-5668.000,-9321.000,-0.629,-55.560
28.089,-0.640,-55.449,5.856,-9.011,-5668.000,-9323.000,-0.619,-55.510
28.090,-0.654,-55.435,5.856,-9.011,-5668.000,-9324.000,-0.634,-55.450
28.091,-0.588,-55.413,5.856,-9.011,-5667.000,-9325.000,-0.637,-55.419
28.092,-0.630,-55.329,5.856,-9.011,-5667.000,-9327.000,-0.612,-55.388
28.093,-0.644,-55.302,5.856,-9.011,-5667.000,-9328.000,-0.621,-55.330
28.094,-0.672,-55.260,5.856,-9.011,-5667.000,-9329.000,-0.654,-55.283
28.095,-0.628,-55.216,5.856,-9.011,-5666.000,-9330.000,-0.660,-55.247
28.096,-0.670,-55.146,5.856,-9.011,-5666.000,-9332.000,-0.649,-55.197
28.097,-0.604,-55.103,5.856,-9.011,-5665.000,-9333.000,-0.640,-55.137
28.098,-0.618,-55.075,5.856,-9.011,-5665.000,-9334.000,-0.620,-55.091
28.099,-0.660,-55.005,5.856,-9.011,-5665.000,-9336.000,-0.623,-55.052
28.100,-0.616,-54.984,5.856,-9.011,-5664.000,-9337.000,-0.642,-55.005
28.101,-0.658,-54.914,5.856,-9.011,-5664.000,-9339.000,-0.640,-54.958
28.102,-0.593,-54.870,5.856,-9.011,-5663.000,-9340.000,-0.629,-54.906
28.103,-0.606,-54.828,5.856,-9.011,-5663.000,-9341.000,-0.608,-54.856
28.104,-0.648,-54.773,5.856,-9.011,-5663.000,-9343.000,-0.611,-54.811
28.105,-0.662,-54.731,5.856,-9.011,-5663.000,-9344.000,-0.647,-54.763
28.106,-0.668,-54.681,5.856,-9.011,-5662.000,-9346.000,-0.669,-54.715
28.107,-0.682,-54.640,5.856,-9.011,-5662.000,-9347.000,-0.674,-54.670
28.108,-0.644,-54.568,5.856,-9.011,-5661.000,-9349.000,-0.669,-54.618
