Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.095,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.096,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.097,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.098,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.099,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.100,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.101,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.102,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.103,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.104,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.105,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.106,-57.135,-42.447,-21.547,-6.109,-6401.000,-9581.000,-57.135,-42.447
18.107,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.139,-42.435
18.108,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.147,-42.410
18.109,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.151,-42.400
18.110,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.404
18.111,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.406
18.112,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.113,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.114,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.115,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.116,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.117,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.118,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.119,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.120,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.121,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.122,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.123,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.124,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.125,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.126,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.127,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.128,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.129,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.130,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.131,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.132,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.133,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.134,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.135,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.136,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.137,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.138,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.139,-57.149,-42.405,-21.547,-6.109,-6401.000,-9582.000,-57.149,-42.405
18.140,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.126,-42.411
18.141,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.079,-42.423
18.142,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.060,-42.427
18.143,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.068,-42.425
18.144,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.071,-42.425
18.145,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.146,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.069,-42.425
18.147,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.148,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.149,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.150,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.151,-57.070,-42.425,-21.547,-6.109,-6400.000,-9582.000,-57.070,-42.425
18.152,-57.012,-42.445,-21.547,-6.109,-6399.000,-9582.000,-57.053,-42.431
18.153,-57.012,-42.445,-21.547,-6.109,-6399.000,-9582.000,-57.019,-42.443
18.154,-57.012,-42.445,-21.547,-6.109,-6399.000,-9582.000,-57.005,-42.447
18.155,-57.012,-42.445,-21.547,-6.109,-6399.000,-9582.000,-57.011,-42.445
18.156,-57.012,-42.445,-21.547,-6.109,-6399.000,-9582.000,-57.013,-42.445
18.157,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.989,-42.443
18.158,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.942,-42.438
18.159,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.923,-42.436
18.160,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.931,-42.437
18.161,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.934,-42.437
18.162,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.933,-42.437
18.163,-56.932,-42.437,-21.547,-6.109,-6398.000,-9582.000,-56.932,-42.437
18.164,-56.875,-42.457,-21.547,-6.109,-6397.000,-9582.000,-56.916,-42.443
18.165,-56.875,-42.457,-21.547,-6.109,-6397.000,-9582.000,-56.882,-42.455
18.166,-56.875,-42.457,-21.547,-6.109,-6397.000,-9582.000,-56.868,-42.459
18.167,-56.875,-42.457,-21.547,-6.109,-6397.000,-9582.000,-56.874,-42.457
18.168,-56.875,-42.457,-21.547,-6.109,-6397.000,-9582.000,-56.876,-42.456
18.169,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.852,-42.456
18.170,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.805,-42.455
18.171,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.786,-42.455
18.172,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.794,-42.455
18.173,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.797,-42.455
18.174,-56.795,-42.455,-21.547,-6.109,-6396.000,-9582.000,-56.796,-42.455
18.175,-56.716,-42.475,-21.547,-6.109,-6395.000,-9582.000,-56.772,-42.461
18.176,-56.716,-42.475,-21.547,-6.109,-6395.000,-9582.000,-56.726,-42.472
18.177,-56.716,-42.475,-21.547,-6.109,-6395.000,-9582.000,-56.706,-42.477
18.178,-56.716,-42.475,-21.547,-6.109,-6395.000,-9582.000,-56.714,-42.475
18.179,-56.716,-42.475,-21.547,-6.109,-6395.000,-9582.000,-56.718,-42.474
18.180,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.699,-42.481
18.181,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.665,-42.492
18.182,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.651,-42.497
18.183,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.657,-42.495
18.184,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.660,-42.494
18.185,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.659,-42.495
18.186,-56.658,-42.495,-21.547,-6.109,-6394.000,-9582.000,-56.658,-42.495
18.187,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.635,-42.494
18.188,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.589,-42.493
18.189,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.569,-42.493
18.190,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.577,-42.493
18.191,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.581,-42.493
18.192,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.579,-42.493
18.193,-56.579,-42.493,-21.547,-6.109,-6393.000,-9582.000,-56.579,-42.493
18.194,-56.521,-42.521,-21.547,-6.109,-6392.000,-9582.000,-56.562,-42.501
18.195,-56.521,-42.521,-21.547,-6.109,-6392.000,-9582.000,-56.528,-42.517
18.196,-56.521,-42.521,-21.547,-6.109,-6392.000,-9582.000,-56.514,-42.524
18.197,-56.521,-42.521,-21.547,-6.109,-6392.000,-9582.000,-56.520,-42.521
18.198,-56.521,-42.521,-21.547,-6.109,-6392.000,-9582.000,-56.522,-42.520
18.199,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.498,-42.516
18.200,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.451,-42.507
18.201,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.432,-42.503
18.202,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.440,-42.504
18.203,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.443,-42.505
18.204,-56.442,-42.505,-21.547,-6.109,-6391.000,-9582.000,-56.442,-42.505
18.205,-56.384,-42.525,-21.547,-6.109,-6390.000,-9582.000,-56.425,-42.511
18.206,-56.384,-42.525,-21.547,-6.109,-6390.000,-9582.000,-56.391,-42.522
18.207,-56.384,-42.525,-21.547,-6.109,-6390.000,-9582.000,-56.377,-42.527
18.208,-56.384,-42.525,-21.547,-6.109,-6390.000,-9582.000,-56.383,-42.525
18.209,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.362,-42.530
18.210,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.315,-42.542
18.211,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.295,-42.547
18.212,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.303,-42.545
18.213,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.306,-42.544
18.214,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.305,-42.544
18.215,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.304,-42.545
18.216,-56.305,-42.545,-21.547,-6.109,-6389.000,-9582.000,-56.305,-42.545
18.217,-56.225,-42.543,-21.547,-6.109,-6388.000,-9582.000,-56.281,-42.544
18.218,-56.225,-42.543,-21.547,-6.109,-6388.000,-9582.000,-56.235,-42.543
18.219,-56.225,-42.543,-21.547,-6.109,-6388.000,-9582.000,-56.216,-42.542
18.220,-56.225,-42.543,-21.547,-6.109,-6388.000,-9582.000,-56.224,-42.543
18.221,-56.168,-42.549,-21.547,-6.109,-6387.000,-9582.000,-56.210,-42.544
18.222,-56.168,-42.549,-21.547,-6.109,-6387.000,-9582.000,-56.175,-42.548
18.223,-56.168,-42.549,-21.547,-6.109,-6387.000,-9582.000,-56.160,-42.549
18.224,-56.168,-42.549,-21.547,-6.109,-6387.000,-9582.000,-56.166,-42.549
18.225,-56.168,-42.549,-21.547,-6.109,-6387.000,-9582.000,-56.169,-42.548
18.226,-56.088,-42.568,-21.547,-6.109,-6386.000,-9582.000,-56.145,-42.554
18.227,-56.088,-42.568,-21.547,-6.109,-6386.000,-9582.000,-56.098,-42.566
18.228,-56.088,-42.568,-21.547,-6.109,-6386.000,-9582.000,-56.078,-42.571
18.229,-56.088,-42.568,-21.547,-6.109,-6386.000,-9582.000,-56.087,-42.569
18.230,-56.088,-42.568,-21.547,-6.109,-6386.000,-9582.000,-56.090,-42.568
18.231,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.072,-42.574
18.232,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.037,-42.586
18.233,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.023,-42.591
18.234,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.029,-42.589
18.235,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.032,-42.588
18.236,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.031,-42.588
18.237,-56.031,-42.588,-21.547,-6.109,-6385.000,-9582.000,-56.030,-42.588
18.238,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-56.007,-42.584
18.239,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.961,-42.574
18.240,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.941,-42.571
18.241,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.949,-42.572
18.242,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.953,-42.573
18.243,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.951,-42.573
18.244,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.951,-42.572
18.245,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.951,-42.573
18.246,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.951,-42.573
18.247,-55.951,-42.573,-21.547,-6.109,-6384.000,-9582.000,-55.951,-42.573
18.248,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.934,-42.578
18.249,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.900,-42.590
18.250,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.886,-42.595
18.251,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.892,-42.593
18.252,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.895,-42.592
18.253,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.894,-42.592
18.254,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.893,-42.592
18.255,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.893,-42.592
18.256,-55.893,-42.592,-21.547,-6.109,-6383.000,-9582.000,-55.893,-42.592
18.257,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.870,-42.598
18.258,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.824,-42.610
18.259,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.804,-42.615
18.260,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.812,-42.613
18.261,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.816,-42.612
18.262,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.814,-42.612
18.263,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.814,-42.612
18.264,-55.814,-42.612,-21.547,-6.109,-6382.000,-9582.000,-55.814,-42.612
18.265,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.791,-42.608
18.266,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.744,-42.598
18.267,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.725,-42.595
18.268,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.733,-42.596
18.269,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.736,-42.597
18.270,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.735,-42.596
18.271,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.734,-42.596
18.272,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.734,-42.596
18.273,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.735,-42.596
18.274,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.735,-42.596
18.275,-55.734,-42.596,-21.547,-6.109,-6381.000,-9582.000,-55.734,-42.596
18.276,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.718,-42.602
18.277,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.684,-42.614
18.278,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.670,-42.619
18.279,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.676,-42.617
18.280,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.678,-42.616
18.281,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.282,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.283,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.284,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.285,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.286,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.287,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.288,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.289,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.290,-55.677,-42.616,-21.547,-6.109,-6380.000,-9582.000,-55.677,-42.616
18.291,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.654,-42.622
18.292,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.607,-42.634
18.293,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.588,-42.639
18.294,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.596,-42.637
18.295,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.599,-42.636
18.296,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.598,-42.636
18.297,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.298,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.299,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.300,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.301,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.302,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.303,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.304,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.305,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.306,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.307,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.308,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.309,-55.597,-42.636,-21.547,-6.109,-6379.000,-9582.000,-55.597,-42.636
18.310,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.601,-42.624
18.311,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.610,-42.600
18.312,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.613,-42.589
18.313,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.612,-42.594
18.314,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.611,-42.595
18.315,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.611,-42.595
18.316,-55.611,-42.594,-21.547,-6.109,-6379.000,-9583.000,-55.611,-42.594
18.317,-55.625,-42.553,-21.547,-6.109,-6379.000,-9584.000,-55.615,-42.582
18.318,-55.625,-42.553,-21.547,-6.109,-6379.000,-9584.000,-55.624,-42.558
18.319,-55.625,-42.553,-21.547,-6.109,-6379.000,-9584.000,-55.627,-42.548
18.320,-55.625,-42.553,-21.547,-6.109,-6379.000,-9584.000,-55.626,-42.552
18.321,-55.625,-42.553,-21.547,-6.109,-6379.000,-9584.000,-55.625,-42.554
18.322,-55.560,-42.509,-21.547,-6.109,-6378.000,-9585.000,-55.606,-42.540
18.323,-55.560,-42.509,-21.547,-6.109,-6378.000,-9585.000,-55.568,-42.514
18.324,-55.560,-42.509,-21.547,-6.109,-6378.000,-9585.000,-55.552,-42.504
18.325,-55.560,-42.509,-21.547,-6.109,-6378.000,-9585.000,-55.558,-42.508
18.326,-55.574,-42.481,-21.547,-6.109,-6378.000,-9586.000,-55.565,-42.502
18.327,-55.574,-42.481,-21.547,-6.109,-6378.000,-9586.000,-55.572,-42.485
18.328,-55.574,-42.481,-21.547,-6.109,-6378.000,-9586.000,-55.575,-42.478
18.329,-55.588,-42.439,-21.547,-6.109,-6378.000,-9587.000,-55.578,-42.468
18.330,-55.588,-42.439,-21.547,-6.109,-6378.000,-9587.000,-55.586,-42.445
18.331,-55.588,-42.439,-21.547,-6.109,-6378.000,-9587.000,-55.589,-42.434
18.332,-55.601,-42.398,-21.547,-6.109,-6378.000,-9588.000,-55.592,-42.426
18.333,-55.601,-42.398,-21.547,-6.109,-6378.000,-9588.000,-55.599,-42.404
18.334,-55.601,-42.398,-21.547,-6.109,-6378.000,-9588.000,-55.603,-42.393
18.335,-55.615,-42.370,-21.547,-6.109,-6378.000,-9589.000,-55.606,-42.389
18.336,-55.615,-42.370,-21.547,-6.109,-6378.000,-9589.000,-55.613,-42.374
18.337,-55.629,-42.328,-21.547,-6.109,-6378.000,-9590.000,-55.621,-42.354
18.338,-55.629,-42.328,-21.547,-6.109,-6378.000,-9590.000,-55.628,-42.332
18.339,-55.643,-42.286,-21.547,-6.109,-6378.000,-9591.000,-55.635,-42.311
18.340,-55.643,-42.286,-21.547,-6.109,-6378.000,-9591.000,-55.642,-42.291
18.341,-55.657,-42.259,-21.547,-6.109,-6378.000,-9592.000,-55.649,-42.274
18.342,-55.671,-42.217,-21.547,-6.109,-6378.000,-9593.000,-55.660,-42.249
18.343,-55.671,-42.217,-21.547,-6.109,-6378.000,-9593.000,-55.671,-42.219
18.344,-55.685,-42.175,-21.547,-6.109,-6378.000,-9594.000,-55.677,-42.199
18.345,-55.699,-42.133,-21.547,-6.109,-6378.000,-9595.000,-55.687,-42.167
18.346,-55.699,-42.133,-21.547,-6.109,-6378.000,-9595.000,-55.699,-42.134
18.347,-55.713,-42.105,-21.547,-6.109,-6378.000,-9596.000,-55.705,-42.119
18.348,-55.727,-42.078,-21.547,-6.109,-6378.000,-9597.000,-55.715,-42.101
18.349,-55.727,-42.078,-21.547,-6.109,-6378.000,-9597.000,-55.726,-42.079
18.350,-55.741,-42.036,-21.547,-6.109,-6378.000,-9598.000,-55.733,-42.061
18.351,-55.741,-42.036,-21.547,-6.109,-6378.000,-9598.000,-55.739,-42.041
18.352,-55.755,-41.994,-21.547,-6.109,-6378.000,-9599.000,-55.746,-42.019
18.353,-55.768,-41.952,-21.547,-6.109,-6378.000,-9600.000,-55.757,-41.986
18.354,-55.782,-41.911,-21.547,-6.109,-6378.000,-9601.000,-55.772,-41.941
18.355,-55.782,-41.911,-21.547,-6.109,-6378.000,-9601.000,-55.783,-41.910
18.356,-55.796,-41.869,-21.547,-6.109,-6378.000,-9602.000,-55.788,-41.893
18.357,-55.810,-41.855,-21.547,-6.109,-6378.000,-9603.000,-55.799,-41.870
18.358,-55.824,-41.813,-21.547,-6.109,-6378.000,-9604.000,-55.814,-41.840
18.359,-55.838,-41.771,-21.547,-6.109,-6378.000,-9605.000,-55.828,-41.803
18.360,-55.852,-41.730,-21.547,-6.109,-6378.000,-9606.000,-55.842,-41.760
18.361,-55.852,-41.730,-21.547,-6.109,-6378.000,-9606.000,-55.852,-41.729
18.362,-55.866,-41.688,-21.547,-6.109,-6378.000,-9607.000,-55.858,-41.712
18.363,-55.880,-41.646,-21.547,-6.109,-6378.000,-9608.000,-55.868,-41.681
18.364,-55.894,-41.618,-21.547,-6.109,-6378.000,-9609.000,-55.884,-41.639
18.365,-55.894,-41.618,-21.547,-6.109,-6378.000,-9609.000,-55.894,-41.616
18.366,-55.908,-41.591,-21.547,-6.109,-6378.000,-9610.000,-55.899,-41.607
18.367,-55.922,-41.549,-21.547,-6.109,-6378.000,-9611.000,-55.910,-41.582
18.368,-55.935,-41.507,-21.547,-6.109,-6378.000,-9612.000,-55.925,-41.539
18.369,-55.949,-41.465,-21.547,-6.109,-6378.000,-9613.000,-55.940,-41.494
18.370,-55.949,-41.465,-21.547,-6.109,-6378.000,-9613.000,-55.949,-41.465
18.371,-55.963,-41.437,-21.547,-6.109,-6378.000,-9614.000,-55.955,-41.452
18.372,-55.977,-41.396,-21.547,-6.109,-6378.000,-9615.000,-55.966,-41.429
18.373,-55.991,-41.354,-21.547,-6.109,-6378.000,-9616.000,-55.981,-41.386
18.374,-55.991,-41.326,-21.547,-6.109,-6378.000,-9617.000,-55.991,-41.345
18.375,-56.005,-41.284,-21.547,-6.109,-6378.000,-9618.000,-55.997,-41.312
18.376,-56.005,-41.284,-21.547,-6.109,-6378.000,-9618.000,-56.003,-41.286
18.377,-56.019,-41.243,-21.547,-6.109,-6378.000,-9619.000,-56.010,-41.267
18.378,-56.033,-41.215,-21.547,-6.109,-6378.000,-9620.000,-56.022,-41.239
18.379,-56.047,-41.173,-21.547,-6.109,-6378.000,-9621.000,-56.037,-41.202
18.380,-56.075,-41.131,-21.547,-6.109,-6378.000,-9622.000,-56.055,-41.162
18.381,-56.089,-41.090,-21.547,-6.109,-6378.000,-9623.000,-56.077,-41.119
18.382,-56.089,-41.062,-21.547,-6.109,-6378.000,-9624.000,-56.090,-41.081
18.383,-56.102,-41.020,-21.547,-6.109,-6378.000,-9625.000,-56.095,-41.048
18.384,-56.102,-41.020,-21.547,-6.109,-6378.000,-9625.000,-56.100,-41.022
18.385,-56.116,-40.992,-21.547,-6.109,-6378.000,-9626.000,-56.108,-41.007
18.386,-56.130,-40.950,-21.547,-6.109,-6378.000,-9627.000,-56.119,-40.983
18.387,-56.144,-40.909,-21.547,-6.109,-6378.000,-9628.000,-56.134,-40.941
18.388,-56.144,-40.909,-21.547,-6.109,-6378.000,-9628.000,-56.144,-40.908
18.389,-56.158,-40.867,-21.547,-6.109,-6378.000,-9629.000,-56.150,-40.891
18.390,-56.172,-40.825,-21.547,-6.109,-6378.000,-9630.000,-56.160,-40.860
18.391,-56.172,-40.825,-21.547,-6.109,-6378.000,-9630.000,-56.172,-40.826
18.392,-56.186,-40.797,-21.547,-6.109,-6378.000,-9631.000,-56.178,-40.811
18.393,-56.186,-40.797,-21.547,-6.109,-6378.000,-9631.000,-56.184,-40.801
18.394,-56.200,-40.770,-21.547,-6.109,-6378.000,-9632.000,-56.191,-40.787
18.395,-56.200,-40.770,-21.547,-6.109,-6378.000,-9632.000,-56.198,-40.772
18.396,-56.214,-40.728,-21.547,-6.109,-6378.000,-9633.000,-56.205,-40.754
