Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.903,14.815,44.449,0.000,0.000,-4831.000,-12000.000,14.790,44.463
2.904,14.873,44.451,0.000,0.000,-4830.000,-12000.000,14.838,44.452
2.905,14.873,44.451,0.000,0.000,-4830.000,-12000.000,14.870,44.448
2.906,14.953,44.453,0.000,0.000,-4829.000,-12000.000,14.902,44.451
2.907,14.953,44.453,0.000,0.000,-4829.000,-12000.000,14.943,44.453
2.908,14.996,44.455,0.000,0.000,-4828.000,-12000.000,14.974,44.454
2.909,14.996,44.455,0.000,0.000,-4828.000,-12000.000,14.992,44.455
2.910,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.017,44.456
2.911,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.047,44.457
2.912,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.060,44.457
2.913,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.055,44.457
2.914,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.066,44.461
2.915,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.092,44.471
2.916,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.103,44.475
2.917,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.098,44.473
2.918,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.120,44.473
2.919,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.167,44.474
2.920,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.187,44.475
2.921,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.179,44.475
2.922,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.175,44.475
2.923,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.924,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.925,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.926,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.927,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.928,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.929,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.930,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.931,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.932,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.933,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.934,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.935,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.936,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.937,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.938,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.939,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.940,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.941,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.942,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.943,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.944,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.945,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.946,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.947,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.948,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.949,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.950,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.951,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.952,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.953,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.954,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.955,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.956,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.957,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.958,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.959,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.960,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.961,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.962,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.963,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.964,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.965,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.966,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.967,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.968,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.969,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.970,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.971,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.972,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.973,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.974,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.975,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.976,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.977,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.978,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.979,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.980,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.981,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.982,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.983,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.984,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.985,15.177,44.475,0.000,0.000,-4825.000,-12000.000,15.177,44.475
2.986,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.154,44.474
2.987,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.107,44.473
2.988,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.088,44.472
2.989,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.096,44.473
2.990,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.099,44.473
2.991,15.098,44.473,0.000,0.000,-4826.000,-12000.000,15.098,44.473
2.992,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.084,44.468
2.993,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.059,44.459
2.994,15.054,44.457,0.000,0.000,-4827.000,-12000.000,15.049,44.455
2.995,14.996,44.455,0.000,0.000,-4828.000,-12000.000,15.036,44.456
2.996,14.996,44.455,0.000,0.000,-4828.000,-12000.000,15.004,44.455
2.997,14.953,44.453,0.000,0.000,-4829.000,-12000.000,14.977,44.454
2.998,14.873,44.451,0.000,0.000,-4830.000,-12000.000,14.933,44.452
2.999,14.873,44.451,0.000,0.000,-4830.000,-12000.000,14.879,44.451
3.000,14.815,44.449,0.000,0.000,-4831.000,-12000.000,14.846,44.450
3.001,14.815,44.449,0.000,0.000,-4831.000,-12000.000,14.821,44.449
3.002,14.794,44.469,0.000,0.000,-4832.000,-12000.000,14.804,44.455
3.003,14.714,44.467,0.000,0.000,-4833.000,-12000.000,14.772,44.466
3.004,14.714,44.467,0.000,0.000,-4833.000,-12000.000,14.722,44.470
3.005,14.670,44.451,0.000,0.000,-4834.000,-12000.000,14.691,44.462
3.006,14.670,44.451,0.000,0.000,-4834.000,-12000.000,14.674,44.453
3.007,14.613,44.449,0.000,0.000,-4835.000,-12000.000,14.650,44.449
3.008,14.613,44.449,0.000,0.000,-4835.000,-12000.000,14.619,44.449
3.009,14.555,44.447,0.000,0.000,-4836.000,-12000.000,14.590,44.449
3.010,14.555,44.447,0.000,0.000,-4836.000,-12000.000,14.561,44.447
3.011,14.555,44.447,0.000,0.000,-4836.000,-12000.000,14.549,44.447
3.012,14.555,44.447,0.000,0.000,-4836.000,-12000.000,14.554,44.447
3.013,14.490,44.445,0.000,0.000,-4837.000,-12000.000,14.537,44.447
3.014,14.490,44.445,0.000,0.000,-4837.000,-12000.000,14.498,44.445
3.015,14.490,44.445,0.000,0.000,-4837.000,-12000.000,14.481,44.445
3.016,14.432,44.443,0.000,0.000,-4838.000,-12000.000,14.471,44.445
3.017,14.432,44.443,0.000,0.000,-4838.000,-12000.000,14.440,44.444
3.018,14.410,44.463,0.000,0.000,-4838.000,-12000.000,14.419,44.449
3.019,14.410,44.463,0.000,0.000,-4839.000,-12000.000,14.411,44.461
3.020,14.353,44.447,0.000,0.000,-4840.000,-12000.000,14.392,44.461
3.021,14.353,44.447,0.000,0.000,-4840.000,-12000.000,14.359,44.450
3.022,14.287,44.431,0.000,0.000,-4841.000,-12000.000,14.327,44.440
3.023,14.287,44.431,0.000,0.000,-4841.000,-12000.000,14.294,44.433
3.024,14.287,44.431,0.000,0.000,-4841.000,-12000.000,14.280,44.430
3.025,14.229,44.429,0.000,0.000,-4842.000,-12000.000,14.269,44.431
3.026,14.229,44.429,0.000,0.000,-4842.000,-12000.000,14.238,44.430
3.027,14.229,44.429,0.000,0.000,-4842.000,-12000.000,14.223,44.429
3.028,14.172,44.427,0.000,0.000,-4843.000,-12000.000,14.211,44.429
3.029,14.172,44.427,0.000,0.000,-4843.000,-12000.000,14.180,44.428
3.030,14.172,44.427,0.000,0.000,-4843.000,-12000.000,14.165,44.427
3.031,14.172,44.427,0.000,0.000,-4843.000,-12000.000,14.170,44.427
3.032,14.128,44.426,0.000,0.000,-4844.000,-12000.000,14.160,44.427
3.033,14.128,44.426,0.000,0.000,-4844.000,-12000.000,14.134,44.426
3.034,14.049,44.424,0.000,0.000,-4845.000,-12000.000,14.099,44.425
3.035,14.049,44.424,0.000,0.000,-4845.000,-12000.000,14.057,44.424
3.036,14.049,44.424,0.000,0.000,-4845.000,-12000.000,14.040,44.423
3.037,14.049,44.424,0.000,0.000,-4845.000,-12000.000,14.047,44.424
3.038,14.027,44.443,0.000,0.000,-4846.000,-12000.000,14.044,44.429
3.039,14.027,44.443,0.000,0.000,-4846.000,-12000.000,14.030,44.441
3.040,13.969,44.442,0.000,0.000,-4847.000,-12000.000,14.007,44.445
3.041,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.976,44.442
3.042,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.939,44.440
3.043,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.898,44.440
3.044,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.881,44.439
3.045,13.846,44.438,0.000,0.000,-4849.000,-12000.000,13.875,44.439
3.046,13.846,44.438,0.000,0.000,-4849.000,-12000.000,13.853,44.438
3.047,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.824,44.433
3.048,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.794,44.424
3.049,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.782,44.420
3.050,13.745,44.420,0.000,0.000,-4851.000,-12000.000,13.775,44.421
3.051,13.745,44.420,0.000,0.000,-4851.000,-12000.000,13.751,44.420
3.052,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.716,44.419
3.053,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.674,44.418
3.054,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.656,44.418
3.055,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.664,44.418
3.056,13.643,44.402,0.000,0.000,-4853.000,-12000.000,13.660,44.413
3.057,13.643,44.402,0.000,0.000,-4853.000,-12000.000,13.646,44.404
3.058,13.643,44.402,0.000,0.000,-4853.000,-12000.000,13.640,44.400
3.059,13.586,44.400,0.000,0.000,-4854.000,-12000.000,13.626,44.401
3.060,13.586,44.400,0.000,0.000,-4854.000,-12000.000,13.593,44.401
3.061,13.586,44.400,0.000,0.000,-4854.000,-12000.000,13.579,44.400
3.062,13.520,44.398,0.000,0.000,-4855.000,-12000.000,13.565,44.399
3.063,13.520,44.398,0.000,0.000,-4855.000,-12000.000,13.529,44.398
3.064,13.520,44.398,0.000,0.000,-4855.000,-12000.000,13.512,44.398
3.065,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.502,44.397
3.066,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.471,44.396
3.067,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.456,44.396
3.068,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.461,44.396
3.069,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.451,44.392
3.070,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.424,44.382
3.071,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.413,44.378
3.072,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.418,44.380
3.073,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.420,44.381
3.074,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.419,44.380
3.075,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.419,44.380
3.076,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.402,44.380
3.077,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.368,44.379
3.078,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.354,44.378
3.079,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.360,44.378
3.080,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.362,44.378
3.081,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.082,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.083,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.084,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.085,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.086,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.087,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.088,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.089,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.090,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.091,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.092,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.093,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.094,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.095,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.096,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.097,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.098,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.099,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.100,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.101,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.102,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.103,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.104,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.105,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.106,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.107,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.108,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.109,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.110,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.111,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.112,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.113,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.114,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.115,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.116,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.117,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.118,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.119,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.120,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.121,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.122,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.123,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.124,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.125,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.126,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.127,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.128,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.129,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.130,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.131,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.132,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.133,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.134,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.135,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.136,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.137,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.138,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.139,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.140,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.141,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.142,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.143,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.144,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.145,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.146,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.147,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.148,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.149,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.150,13.361,44.378,0.000,0.000,-4858.000,-12000.000,13.361,44.378
3.151,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.378,44.379
3.152,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.412,44.380
3.153,13.419,44.380,0.000,0.000,-4857.000,-12000.000,13.426,44.380
3.154,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.433,44.385
3.155,13.463,44.396,0.000,0.000,-4856.000,-12000.000,13.456,44.394
3.156,13.520,44.398,0.000,0.000,-4855.000,-12000.000,13.484,44.399
3.157,13.520,44.398,0.000,0.000,-4855.000,-12000.000,13.514,44.398
3.158,13.586,44.400,0.000,0.000,-4854.000,-12000.000,13.545,44.399
3.159,13.586,44.400,0.000,0.000,-4854.000,-12000.000,13.579,44.400
3.160,13.643,44.402,0.000,0.000,-4853.000,-12000.000,13.609,44.401
3.161,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.644,44.406
3.162,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.668,44.416
3.163,13.665,44.418,0.000,0.000,-4852.000,-12000.000,13.669,44.420
3.164,13.745,44.420,0.000,0.000,-4851.000,-12000.000,13.688,44.419
3.165,13.745,44.420,0.000,0.000,-4851.000,-12000.000,13.734,44.419
3.166,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.767,44.421
3.167,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.785,44.422
3.168,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.792,44.422
3.169,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.789,44.422
3.170,13.788,44.422,0.000,0.000,-4850.000,-12000.000,13.788,44.422
3.171,13.846,44.438,0.000,0.000,-4849.000,-12000.000,13.805,44.426
3.172,13.846,44.438,0.000,0.000,-4849.000,-12000.000,13.839,44.436
3.173,13.846,44.438,0.000,0.000,-4849.000,-12000.000,13.853,44.440
3.174,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.860,44.439
3.175,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.883,44.439
3.176,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.895,44.440
3.177,13.890,44.440,0.000,0.000,-4848.000,-12000.000,13.891,44.440
3.178,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.912,44.440
3.179,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.959,44.441
3.180,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.979,44.442
3.181,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.971,44.442
3.182,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.967,44.441
3.183,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.184,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.185,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.186,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.187,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.188,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.189,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.190,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.191,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.192,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.193,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.194,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.195,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.196,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.197,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.198,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.199,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.200,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.201,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.202,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.203,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.204,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.205,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.206,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.207,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.208,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.209,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.210,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.211,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.212,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.213,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.214,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.215,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.216,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.217,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.218,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.219,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.220,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.221,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.222,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.223,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.224,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.225,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.226,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.227,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.228,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.229,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.230,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.231,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.232,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.233,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.234,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.235,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.236,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.237,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.238,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.239,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.240,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.241,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.242,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.243,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.244,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.245,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.246,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.247,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.248,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.249,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
3.250,13.969,44.442,0.000,0.000,-4847.000,-12000.000,13.969,44.442
