Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.435,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.440,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.445,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.450,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.455,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.460,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.465,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.470,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.475,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.480,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.485,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.490,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.495,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.500,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.505,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.510,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.515,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.520,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.525,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.530,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.535,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.540,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.545,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.550,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.555,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.560,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.565,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.570,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.575,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.580,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.585,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.590,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.595,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.600,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.605,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.610,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.615,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.620,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.625,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.630,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.635,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.640,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.645,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.650,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.655,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.660,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.665,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.670,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.675,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.680,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.685,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.690,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.695,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.700,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.705,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.710,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.715,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.720,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.725,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.730,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.735,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.740,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.745,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.750,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.755,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.760,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.765,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.770,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.775,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.780,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.785,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.790,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.795,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.800,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.805,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.810,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.815,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.820,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.825,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.830,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.835,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.840,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.845,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.850,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.855,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.860,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.865,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.870,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.875,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.880,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.885,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.890,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.895,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.900,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.905,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.910,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.915,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.920,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.925,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.930,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.935,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.940,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.945,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.950,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.955,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.960,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.965,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.970,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.975,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.980,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.985,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.990,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.995,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.000,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.005,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.010,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.015,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.020,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.025,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.030,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.035,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.040,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.045,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.050,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.055,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.060,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.065,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.070,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.075,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.080,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.085,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.090,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.095,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.100,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.105,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.110,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.115,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.120,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.125,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.130,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.135,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.140,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.145,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.150,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.155,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.160,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.165,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.170,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.175,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.180,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.185,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.190,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.195,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.200,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.205,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.210,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.215,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.220,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.225,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.230,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.235,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.240,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.245,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.250,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.255,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.260,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.265,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.270,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.275,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.280,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.285,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.290,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.295,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.300,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.305,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.310,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.315,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.320,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.325,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.330,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.335,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.340,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.345,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.350,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.355,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.360,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.365,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.370,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.375,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.380,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.385,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.390,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.395,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.400,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.405,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.410,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.415,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.420,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.425,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.430,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.435,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.440,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.445,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.450,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.455,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.460,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.465,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.470,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.475,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.480,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.485,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.490,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.495,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.500,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.505,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.510,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.515,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.520,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.525,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.530,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.535,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.540,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.545,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.550,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.555,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.560,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.565,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.570,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.575,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.580,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.585,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.590,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.595,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.600,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.605,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.610,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.615,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.620,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.625,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.630,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.635,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.640,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.645,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.650,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.655,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.660,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.665,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.670,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.675,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.680,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.685,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.690,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.695,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.700,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.705,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.710,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.715,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.720,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.725,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.730,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.735,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.740,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.745,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.750,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.755,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.760,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.765,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.770,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.775,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.780,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.785,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.790,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.795,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.800,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.805,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.810,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.815,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.820,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.825,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.830,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.835,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.840,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.845,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.850,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.855,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.860,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.865,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.870,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.875,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
5.880,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
