Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.602,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.603,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.604,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.605,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.606,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.607,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.608,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.609,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.610,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.611,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.612,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.613,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.614,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.615,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.616,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.617,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.618,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.619,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.620,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.621,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.622,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.623,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.624,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.625,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.626,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.627,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.628,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.629,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.630,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.631,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.632,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.633,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.634,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.635,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.636,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.637,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.638,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.639,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.640,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.641,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.642,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.643,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.644,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.645,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.646,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.647,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.648,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.649,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.650,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.651,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.652,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.653,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.654,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.655,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.656,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.657,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.658,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.659,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.660,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.661,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.662,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.663,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.664,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.665,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.666,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.667,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.668,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.669,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.670,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.671,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.672,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.673,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.674,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.675,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.676,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.677,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.678,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.679,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.680,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.681,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.682,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.683,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.684,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.685,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.686,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.687,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.688,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.689,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.690,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.691,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.692,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.693,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.694,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.695,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.696,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.697,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.698,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.699,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.700,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.701,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.702,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.703,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.704,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.705,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.706,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.707,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.708,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.709,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.710,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.711,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.712,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.713,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.714,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.715,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.716,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.717,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.718,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.719,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.720,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.721,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.722,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.723,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.724,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.725,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.726,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.727,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.728,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.729,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.730,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.731,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.732,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.733,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.734,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.735,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.736,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.737,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.738,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.739,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.740,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.741,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.742,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.743,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.744,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.745,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.746,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.747,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.748,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.749,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.750,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.751,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.752,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.753,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.754,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.755,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.756,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.757,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.758,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.759,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.760,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.761,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.762,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.763,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.764,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.765,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.766,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.767,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.768,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.769,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.770,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.771,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.772,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.773,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.774,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.775,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.776,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.777,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.778,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.779,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.780,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.781,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.782,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.783,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.784,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.785,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.786,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.787,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.788,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.789,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.790,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.791,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.792,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.793,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.794,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.795,75.784,39.346,-27.150,93.220,-3809.000,-11651.000,75.784,39.346
18.796,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.780,39.359
18.797,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.772,39.383
18.798,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.769,39.393
18.799,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.770,39.389
18.800,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.771,39.387
18.801,75.771,39.388,-27.150,93.220,-3809.000,-11652.000,75.771,39.388
18.802,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.766,39.396
18.803,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.758,39.413
18.804,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.755,39.419
18.805,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.756,39.417
18.806,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.415
18.807,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.808,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.809,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.810,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.811,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.812,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.813,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.814,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.815,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.816,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.817,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.818,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.819,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.820,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.821,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.822,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.823,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.824,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.825,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.826,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.827,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.828,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.829,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.830,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.831,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.832,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.833,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.834,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.835,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.836,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.837,75.757,39.416,-27.150,93.220,-3809.000,-11653.000,75.757,39.416
18.838,75.729,39.458,-27.150,93.220,-3809.000,-11654.000,75.748,39.428
18.839,75.729,39.458,-27.150,93.220,-3809.000,-11654.000,75.732,39.453
18.840,75.729,39.458,-27.150,93.220,-3809.000,-11654.000,75.725,39.463
18.841,75.729,39.458,-27.150,93.220,-3809.000,-11654.000,75.728,39.459
18.842,75.729,39.486,-27.150,93.220,-3809.000,-11655.000,75.729,39.465
18.843,75.729,39.486,-27.150,93.220,-3809.000,-11655.000,75.729,39.482
18.844,75.729,39.486,-27.150,93.220,-3809.000,-11655.000,75.729,39.489
18.845,75.701,39.527,-27.150,93.220,-3809.000,-11656.000,75.721,39.498
18.846,75.701,39.527,-27.150,93.220,-3809.000,-11656.000,75.704,39.522
18.847,75.687,39.555,-27.150,93.220,-3809.000,-11657.000,75.693,39.540
18.848,75.687,39.555,-27.150,93.220,-3809.000,-11657.000,75.688,39.553
18.849,75.673,39.597,-27.150,93.220,-3809.000,-11658.000,75.682,39.570
18.850,75.673,39.597,-27.150,93.220,-3809.000,-11658.000,75.675,39.592
18.851,75.659,39.625,-27.150,93.220,-3809.000,-11659.000,75.668,39.610
18.852,75.631,39.667,-27.150,93.220,-3809.000,-11660.000,75.652,39.634
18.853,75.631,39.667,-27.150,93.220,-3809.000,-11660.000,75.633,39.664
18.854,75.617,39.708,-27.150,93.220,-3809.000,-11661.000,75.624,39.684
18.855,75.604,39.750,-27.150,93.220,-3809.000,-11662.000,75.615,39.716
18.856,75.576,39.778,-27.150,93.220,-3809.000,-11663.000,75.596,39.757
18.857,75.576,39.778,-27.150,93.220,-3809.000,-11663.000,75.577,39.780
18.858,75.576,39.806,-27.150,93.220,-3809.000,-11664.000,75.572,39.790
18.859,75.548,39.847,-27.150,93.220,-3809.000,-11665.000,75.567,39.814
18.860,75.534,39.875,-27.150,93.220,-3809.000,-11666.000,75.548,39.853
18.861,75.520,39.917,-27.150,93.220,-3809.000,-11667.000,75.528,39.890
18.862,75.492,39.959,-27.150,93.220,-3809.000,-11668.000,75.511,39.928
18.863,75.478,40.000,-27.150,93.220,-3809.000,-11669.000,75.490,39.971
18.864,75.478,40.000,-27.150,93.220,-3809.000,-11669.000,75.477,40.001
18.865,75.464,40.028,-27.150,93.220,-3809.000,-11670.000,75.472,40.014
18.866,75.450,40.056,-27.150,93.220,-3809.000,-11671.000,75.462,40.033
18.867,75.437,40.098,-27.150,93.220,-3809.000,-11672.000,75.447,40.067
18.868,75.409,40.140,-27.150,93.220,-3809.000,-11673.000,75.428,40.109
18.869,75.395,40.167,-27.150,93.220,-3809.000,-11674.000,75.406,40.148
18.870,75.381,40.209,-27.150,93.220,-3809.000,-11675.000,75.389,40.182
18.871,75.367,40.251,-27.150,93.220,-3809.000,-11676.000,75.377,40.220
18.872,75.339,40.279,-27.150,93.220,-3809.000,-11677.000,75.359,40.259
18.873,75.325,40.307,-27.150,93.220,-3809.000,-11678.000,75.337,40.289
18.874,75.325,40.307,-27.150,93.220,-3809.000,-11678.000,75.323,40.307
18.875,75.311,40.348,-27.150,93.220,-3809.000,-11679.000,75.319,40.322
18.876,75.297,40.390,-27.150,93.220,-3809.000,-11680.000,75.309,40.356
18.877,75.283,40.418,-27.150,93.220,-3809.000,-11681.000,75.294,40.398
18.878,75.256,40.460,-27.150,93.220,-3809.000,-11682.000,75.275,40.433
18.879,75.256,40.460,-27.150,93.220,-3809.000,-11682.000,75.257,40.458
18.880,75.242,40.501,-27.150,93.220,-3809.000,-11683.000,75.248,40.477
18.881,75.228,40.543,-27.150,93.220,-3809.000,-11684.000,75.239,40.509
18.882,75.228,40.543,-27.150,93.220,-3809.000,-11684.000,75.228,40.542
18.883,75.214,40.557,-27.150,93.220,-3809.000,-11685.000,75.222,40.553
18.884,75.214,40.557,-27.150,93.220,-3809.000,-11685.000,75.215,40.556
18.885,75.200,40.599,-27.150,93.220,-3809.000,-11686.000,75.208,40.570
18.886,75.200,40.599,-27.150,93.220,-3809.000,-11686.000,75.201,40.594
18.887,75.172,40.641,-27.150,93.220,-3809.000,-11687.000,75.190,40.616
18.888,75.172,40.641,-27.150,93.220,-3809.000,-11687.000,75.175,40.636
18.889,75.172,40.641,-27.150,93.220,-3809.000,-11687.000,75.169,40.645
18.890,75.158,40.682,-27.150,93.220,-3809.000,-11688.000,75.168,40.654
18.891,75.158,40.682,-27.150,93.220,-3809.000,-11688.000,75.160,40.677
18.892,75.158,40.682,-27.150,93.220,-3809.000,-11688.000,75.157,40.687
18.893,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.154,40.692
18.894,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.146,40.706
18.895,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.143,40.713
18.896,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.144,40.711
18.897,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.145,40.710
18.898,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.144,40.710
18.899,75.144,40.710,-27.150,93.220,-3809.000,-11689.000,75.144,40.710
18.900,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.140,40.722
18.901,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.132,40.747
18.902,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.129,40.757
18.903,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.753
18.904,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.131,40.751
18.905,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.906,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.907,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.908,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.909,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.910,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.911,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.912,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.913,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.914,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.915,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.916,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.917,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.918,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.919,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.920,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.921,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.922,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.923,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.924,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.925,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.926,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.927,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.928,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.929,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.930,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.931,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.932,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.933,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.934,75.130,40.752,-27.150,93.220,-3809.000,-11690.000,75.130,40.752
18.935,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.122,40.764
18.936,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.106,40.789
18.937,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.099,40.799
18.938,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.102,40.795
18.939,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.103,40.793
18.940,75.103,40.794,-27.150,93.220,-3809.000,-11691.000,75.103,40.794
