Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.037,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.038,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.039,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.040,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.041,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.042,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.043,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.044,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.045,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.046,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.047,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.048,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.049,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.050,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.051,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.052,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.053,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.054,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.055,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.056,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.057,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.058,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.059,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.060,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.061,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.062,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.063,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.064,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.065,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.066,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.067,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.068,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.069,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.070,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.071,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.072,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.073,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.074,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.075,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.076,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.077,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.078,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.079,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.080,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.081,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.082,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.083,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.084,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.085,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.086,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.087,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.088,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.089,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.090,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.091,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.092,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.093,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.094,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.095,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.096,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.097,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.098,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.099,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.100,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.101,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.102,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.103,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.104,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.105,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.106,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.107,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.108,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.109,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.110,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.111,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.112,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.113,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.114,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.115,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.116,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.117,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.118,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.119,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.120,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.121,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.122,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.123,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.124,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.125,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.126,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.127,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.128,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.129,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.130,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.131,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.132,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.133,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.134,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.135,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.136,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.137,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.138,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.139,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.140,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.141,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.142,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.143,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.144,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.145,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.146,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.147,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.148,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.149,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.150,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.151,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.152,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.153,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.154,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.155,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.156,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.157,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.158,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.159,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.160,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.161,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.162,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.163,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.164,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.165,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.166,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
