Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.356,95.288,31.343,23.451,36.000,-3573.000,-11322.000,95.502,31.377
19.357,95.037,31.292,23.451,36.000,-3577.000,-11323.000,95.213,31.333
19.358,94.759,31.312,23.451,36.000,-3581.000,-11325.000,94.949,31.298
19.359,94.495,31.274,23.451,36.000,-3585.000,-11326.000,94.685,31.291
19.360,94.252,31.286,23.451,36.000,-3589.000,-11328.000,94.423,31.285
19.361,93.930,31.233,20.955,36.000,-3594.000,-11329.000,94.155,31.266
19.362,93.630,31.165,20.955,36.000,-3599.000,-11330.000,93.852,31.220
19.363,93.316,31.162,20.955,36.000,-3604.000,-11332.000,93.536,31.167
19.364,93.052,31.146,20.955,36.000,-3608.000,-11333.000,93.239,31.148
19.365,92.802,31.092,20.955,36.000,-3612.000,-11334.000,92.973,31.131
19.366,92.488,31.104,20.955,36.000,-3617.000,-11336.000,92.708,31.102
19.367,92.180,31.037,18.429,36.000,-3622.000,-11337.000,92.406,31.077
19.368,91.880,31.005,18.429,36.000,-3627.000,-11338.000,92.091,31.036
19.369,91.566,31.002,18.429,36.000,-3632.000,-11339.000,91.785,31.001
19.370,91.244,30.948,18.429,36.000,-3636.000,-11341.000,91.473,30.981
19.371,90.958,30.881,18.429,36.000,-3642.000,-11342.000,91.161,30.935
19.372,90.636,30.863,18.429,36.000,-3647.000,-11343.000,90.859,30.878
19.373,90.314,30.794,18.429,36.000,-3652.000,-11344.000,90.546,30.836
19.374,90.000,30.806,18.429,36.000,-3657.000,-11346.000,90.223,30.803
19.375,89.714,30.774,18.429,36.000,-3662.000,-11347.000,89.915,30.788
19.376,89.392,30.721,15.903,36.000,-3667.000,-11348.000,89.616,30.763
19.377,89.142,30.691,15.903,36.000,-3671.000,-11349.000,89.323,30.716
19.378,88.784,30.622,15.903,36.000,-3677.000,-11350.000,89.029,30.667
19.379,88.484,30.604,15.903,36.000,-3682.000,-11351.000,88.708,30.621
19.380,88.176,30.537,15.903,36.000,-3687.000,-11352.000,88.388,30.579
19.381,87.912,30.549,15.903,36.000,-3691.000,-11354.000,88.097,30.546
19.382,87.612,30.517,15.903,36.000,-3696.000,-11355.000,87.819,30.531
19.383,87.282,30.448,15.903,36.000,-3701.000,-11356.000,87.520,30.501
19.384,86.924,30.394,15.903,36.000,-3707.000,-11357.000,87.181,30.438
19.385,86.566,30.361,15.903,36.000,-3713.000,-11358.000,86.822,30.382
19.386,86.280,30.329,13.290,36.000,-3718.000,-11359.000,86.482,30.348
19.387,85.980,30.304,10.850,36.000,-3722.000,-11361.000,86.183,30.322
19.388,85.694,30.288,10.850,36.000,-3727.000,-11362.000,85.898,30.299
19.389,85.336,30.232,10.850,36.000,-3733.000,-11363.000,85.589,30.270
19.390,85.007,30.165,10.850,36.000,-3738.000,-11364.000,85.248,30.218
19.391,84.720,30.133,10.850,36.000,-3743.000,-11365.000,84.919,30.157
19.392,84.385,30.144,10.850,36.000,-3748.000,-11367.000,84.615,30.131
19.393,84.085,30.112,10.850,36.000,-3753.000,-11368.000,84.303,30.129
19.394,83.777,30.057,10.850,36.000,-3758.000,-11369.000,83.991,30.102
19.395,83.361,29.987,10.850,36.000,-3765.000,-11370.000,83.655,30.040
19.396,83.053,29.956,10.850,36.000,-3770.000,-11371.000,83.285,29.979
19.397,82.745,29.924,10.850,36.000,-3775.000,-11372.000,82.950,29.941
19.398,82.437,29.869,10.850,36.000,-3780.000,-11373.000,82.653,29.908
19.399,82.066,29.865,10.850,36.000,-3786.000,-11375.000,82.331,29.871
19.400,81.714,29.789,10.850,36.000,-3792.000,-11375.000,81.971,29.836
19.401,81.343,29.776,8.182,36.000,-3798.000,-11377.000,81.602,29.793
19.402,81.048,29.702,8.182,36.000,-3803.000,-11377.000,81.257,29.748
19.403,80.740,29.649,8.182,36.000,-3808.000,-11378.000,80.949,29.693
19.404,80.397,29.615,8.182,36.000,-3814.000,-11379.000,80.641,29.638
19.405,80.017,29.568,8.182,36.000,-3820.000,-11380.000,80.291,29.598
19.406,79.673,29.512,8.182,36.000,-3825.000,-11381.000,79.921,29.554
19.407,79.344,29.473,8.182,36.000,-3831.000,-11382.000,79.572,29.502
19.408,79.057,29.441,8.182,36.000,-3836.000,-11383.000,79.257,29.461
19.409,78.678,29.408,8.182,36.000,-3842.000,-11384.000,78.942,29.430
19.410,78.277,29.336,8.182,36.000,-3849.000,-11385.000,78.572,29.387
19.411,77.839,29.287,3.268,36.000,-3856.000,-11386.000,78.152,29.327
19.412,77.531,29.255,3.268,36.000,-3861.000,-11387.000,77.752,29.275
19.413,77.166,29.200,3.268,36.000,-3867.000,-11388.000,77.408,29.236
19.414,76.886,29.125,3.268,36.000,-3872.000,-11388.000,77.090,29.181
19.415,76.470,29.069,3.268,36.000,-3879.000,-11389.000,76.757,29.111
19.416,76.105,29.036,3.268,36.000,-3885.000,-11390.000,76.379,29.056
19.417,75.854,29.028,3.268,36.000,-3889.000,-11391.000,76.027,29.030
19.418,75.489,28.951,3.268,36.000,-3895.000,-11392.000,75.731,29.003
19.419,75.080,28.873,3.268,36.000,-3901.000,-11392.000,75.384,28.937
19.420,74.736,28.840,3.268,36.000,-3908.000,-11393.000,74.987,28.864
19.421,74.370,28.792,3.268,36.000,-3914.000,-11394.000,74.618,28.819
19.422,74.019,28.709,3.268,36.000,-3920.000,-11394.000,74.268,28.769
19.423,73.653,28.661,3.268,36.000,-3926.000,-11395.000,73.912,28.701
19.424,73.252,28.626,3.268,36.000,-3933.000,-11396.000,73.537,28.646
19.425,72.900,28.565,3.268,36.000,-3939.000,-11396.000,73.153,28.606
19.426,72.534,28.509,0.741,36.000,-3945.000,-11397.000,72.787,28.552
19.427,72.226,28.478,0.741,36.000,-3950.000,-11398.000,72.445,28.500
19.428,71.889,28.444,0.741,36.000,-3956.000,-11398.000,72.121,28.464
19.429,71.451,28.367,0.741,36.000,-3963.000,-11399.000,71.764,28.422
19.430,71.100,28.311,0.741,36.000,-3969.000,-11400.000,71.361,28.356
19.431,70.734,28.278,0.741,36.000,-3975.000,-11401.000,70.982,28.299
19.432,70.325,28.179,0.741,36.000,-3982.000,-11401.000,70.614,28.245
19.433,69.902,28.129,0.741,36.000,-3989.000,-11402.000,70.208,28.173
19.434,69.500,28.094,0.741,36.000,-3996.000,-11403.000,69.786,28.113
19.435,69.192,28.062,0.741,36.000,-4001.000,-11404.000,69.406,28.081
19.436,68.854,27.985,-4.314,36.000,-4007.000,-11404.000,69.082,28.040
19.437,68.431,27.951,-4.314,36.000,-4014.000,-11405.000,68.735,27.981
19.438,68.008,27.894,-4.314,36.000,-4021.000,-11406.000,68.320,27.929
19.439,67.642,27.860,-4.314,36.000,-4027.000,-11407.000,67.900,27.886
19.440,67.327,27.829,-4.314,36.000,-4032.000,-11408.000,67.541,27.849
19.441,66.903,27.793,-4.314,36.000,-4039.000,-11409.000,67.197,27.818
19.442,66.480,27.736,-4.314,36.000,-4046.000,-11410.000,66.794,27.777
19.443,66.071,27.686,-4.314,36.000,-4053.000,-11411.000,66.361,27.724
19.444,65.763,27.690,-4.314,36.000,-4058.000,-11412.000,65.976,27.686
19.445,65.340,27.633,-4.314,36.000,-4065.000,-11413.000,65.626,27.667
19.446,64.916,27.584,-4.314,36.000,-4072.000,-11414.000,65.230,27.626
19.447,64.507,27.534,-4.314,36.000,-4079.000,-11415.000,64.799,27.569
19.448,64.155,27.501,-4.314,36.000,-4085.000,-11416.000,64.400,27.523
19.449,63.790,27.495,-4.314,36.000,-4091.000,-11417.000,64.041,27.497
19.450,63.367,27.432,-4.314,36.000,-4098.000,-11418.000,63.668,27.473
19.451,62.957,27.396,-6.881,36.000,-4105.000,-11419.000,63.255,27.428
19.452,62.570,27.376,-6.881,36.000,-4111.000,-11420.000,62.842,27.387
19.453,62.218,27.343,-6.881,36.000,-4117.000,-11421.000,62.463,27.363
19.454,61.859,27.267,-6.881,36.000,-4123.000,-11421.000,62.109,27.323
19.455,61.378,27.230,-6.881,36.000,-4131.000,-11422.000,61.719,27.262
19.456,60.968,27.194,-6.881,36.000,-4137.000,-11423.000,61.273,27.215
19.457,60.674,27.163,-6.881,36.000,-4143.000,-11424.000,60.873,27.184
19.458,60.315,27.086,-6.881,36.000,-4149.000,-11424.000,60.552,27.141
19.459,59.891,27.066,-6.881,36.000,-4156.000,-11425.000,60.200,27.086
19.460,59.482,27.052,-6.881,36.000,-4163.000,-11426.000,59.782,27.055
19.461,59.130,27.019,-6.881,36.000,-4169.000,-11427.000,59.376,27.041
19.462,58.771,26.922,-11.989,36.000,-4175.000,-11427.000,59.016,26.994
19.463,58.326,26.886,-11.989,36.000,-4182.000,-11428.000,58.642,26.919
19.464,57.917,26.886,-11.989,36.000,-4189.000,-11429.000,58.218,26.878
19.465,57.565,26.853,-11.989,36.000,-4195.000,-11430.000,57.809,26.871
19.466,57.205,26.777,-11.989,36.000,-4201.000,-11430.000,57.450,26.836
19.467,56.854,26.780,-11.989,36.000,-4207.000,-11431.000,57.104,26.784
19.468,56.365,26.742,-11.989,36.000,-4215.000,-11432.000,56.711,26.758
19.469,55.955,26.707,-11.989,36.000,-4222.000,-11433.000,56.261,26.735
19.470,55.618,26.631,-11.989,36.000,-4227.000,-11433.000,55.847,26.686
19.471,55.244,26.633,-11.989,36.000,-4234.000,-11434.000,55.497,26.636
19.472,54.777,26.582,-11.989,36.000,-4241.000,-11435.000,55.113,26.609
19.473,54.418,26.521,-11.989,36.000,-4248.000,-11435.000,54.685,26.570
19.474,54.066,26.509,-11.989,36.000,-4254.000,-11436.000,54.301,26.520
19.475,53.649,26.446,-11.989,36.000,-4261.000,-11436.000,53.940,26.483
19.476,53.218,26.388,-14.423,36.000,-4268.000,-11437.000,53.533,26.435
19.477,52.814,26.333,-14.423,36.000,-4275.000,-11437.000,53.102,26.372
19.478,52.419,26.269,-14.423,36.000,-4282.000,-11437.000,52.693,26.313
19.479,52.045,26.258,-14.423,36.000,-4288.000,-11438.000,52.308,26.267
19.480,51.650,26.194,-14.423,36.000,-4295.000,-11438.000,51.928,26.233
19.481,51.247,26.117,-14.423,36.000,-4301.000,-11438.000,51.535,26.178
19.482,50.873,26.119,-14.423,36.000,-4308.000,-11439.000,51.138,26.120
19.483,50.478,26.042,-14.423,36.000,-4315.000,-11439.000,50.753,26.086
19.484,50.074,26.000,-14.423,36.000,-4322.000,-11439.000,50.362,26.039
19.485,49.643,25.965,-14.423,36.000,-4329.000,-11440.000,49.950,25.988
19.486,49.248,25.910,-16.955,36.000,-4336.000,-11440.000,49.530,25.946
19.487,48.844,25.846,-19.478,36.000,-4343.000,-11440.000,49.125,25.894
19.488,48.413,25.833,-19.478,36.000,-4350.000,-11441.000,48.719,25.844
19.489,47.938,25.767,-19.478,36.000,-4358.000,-11441.000,48.278,25.807
19.490,47.615,25.714,-19.478,36.000,-4364.000,-11441.000,47.849,25.758
19.491,47.197,25.692,-19.478,36.000,-4371.000,-11442.000,47.473,25.707
19.492,46.766,25.678,-19.478,36.000,-4377.000,-11443.000,47.082,25.683
19.493,46.363,25.601,-19.478,36.000,-4385.000,-11443.000,46.653,25.655
19.494,45.946,25.560,-19.478,36.000,-4392.000,-11443.000,46.236,25.598
19.495,45.586,25.540,-19.478,36.000,-4398.000,-11444.000,45.841,25.550
19.496,45.133,25.483,-19.478,36.000,-4405.000,-11444.000,45.447,25.519
19.497,44.730,25.441,-19.478,36.000,-4413.000,-11444.000,45.026,25.476
19.498,44.312,25.406,-19.478,36.000,-4420.000,-11445.000,44.603,25.430
19.499,43.895,25.364,-19.478,36.000,-4426.000,-11445.000,44.190,25.392
19.500,43.492,25.309,-19.478,36.000,-4433.000,-11445.000,43.778,25.349
19.501,43.017,25.271,-19.478,36.000,-4442.000,-11446.000,43.351,25.300
19.502,42.650,25.216,-22.006,36.000,-4448.000,-11446.000,42.918,25.253
19.503,42.246,25.168,-22.006,36.000,-4455.000,-11446.000,42.519,25.204
19.504,41.829,25.127,-22.006,36.000,-4462.000,-11446.000,42.127,25.156
19.505,41.390,25.069,-22.006,36.000,-4470.000,-11446.000,41.704,25.109
19.506,40.965,25.028,-22.006,36.000,-4477.000,-11446.000,41.268,25.059
19.507,40.561,24.986,-22.006,36.000,-4484.000,-11446.000,40.844,25.014
19.508,40.158,24.931,-22.006,36.000,-4491.000,-11446.000,40.440,24.970
19.509,39.697,24.874,-22.006,36.000,-4499.000,-11446.000,40.023,24.916
19.510,39.280,24.838,-22.006,36.000,-4506.000,-11447.000,39.582,24.864
19.511,38.855,24.797,-24.566,36.000,-4513.000,-11447.000,39.150,24.823
19.512,38.451,24.755,-24.566,36.000,-4520.000,-11447.000,38.736,24.785
19.513,37.990,24.698,-24.566,36.000,-4527.000,-11447.000,38.315,24.739
19.514,37.645,24.658,-24.566,36.000,-4534.000,-11447.000,37.896,24.688
19.515,37.241,24.617,-24.566,36.000,-4541.000,-11447.000,37.513,24.644
19.516,36.773,24.573,-24.566,36.000,-4549.000,-11447.000,37.110,24.604
19.517,36.369,24.532,-27.060,36.000,-4556.000,-11447.000,36.665,24.562
19.518,36.024,24.492,-27.060,36.000,-4562.000,-11447.000,36.259,24.520
19.519,35.598,24.451,-27.060,36.000,-4569.000,-11447.000,35.890,24.480
19.520,35.195,24.409,-27.060,36.000,-4576.000,-11447.000,35.491,24.439
19.521,34.748,24.352,-27.060,36.000,-4584.000,-11447.000,35.063,24.392
19.522,34.380,24.326,-27.060,36.000,-4590.000,-11447.000,34.644,24.346
19.523,33.977,24.285,-27.060,36.000,-4597.000,-11447.000,34.253,24.310
19.524,33.574,24.229,-27.060,36.000,-4604.000,-11447.000,33.863,24.270
19.525,33.105,24.172,-27.060,36.000,-4612.000,-11447.000,33.438,24.215
19.526,32.759,24.146,-29.588,36.000,-4618.000,-11447.000,33.011,24.164
19.527,32.334,24.105,-29.588,36.000,-4625.000,-11447.000,32.620,24.130
19.528,31.945,24.085,-29.588,36.000,-4632.000,-11447.000,32.228,24.101
19.529,31.462,24.042,-29.588,36.000,-4640.000,-11447.000,31.802,24.070
19.530,31.130,24.002,-29.588,36.000,-4646.000,-11447.000,31.375,24.033
19.531,30.705,23.961,-29.588,36.000,-4652.000,-11447.000,30.988,23.990
19.532,30.316,23.941,-29.588,36.000,-4660.000,-11447.000,30.601,23.955
19.533,29.890,23.885,-29.588,36.000,-4667.000,-11447.000,30.190,23.922
19.534,29.501,23.844,-29.588,36.000,-4674.000,-11447.000,29.779,23.878
19.535,29.133,23.818,-29.588,36.000,-4680.000,-11447.000,29.389,23.835
19.536,28.665,23.761,-32.242,36.000,-4688.000,-11447.000,28.993,23.799
19.537,28.261,23.741,-32.242,36.000,-4695.000,-11447.000,28.559,23.759
19.538,27.850,23.700,-32.242,36.000,-4702.000,-11447.000,28.133,23.725
19.539,27.439,23.658,-32.242,36.000,-4709.000,-11447.000,27.728,23.690
19.540,27.035,23.639,-32.242,36.000,-4716.000,-11447.000,27.322,23.653
19.541,26.567,23.595,-32.242,36.000,-4723.000,-11447.000,26.897,23.623
19.542,26.213,23.578,-32.242,36.000,-4730.000,-11447.000,26.471,23.593
19.543,25.823,23.536,-32.242,36.000,-4737.000,-11447.000,26.085,23.563
19.544,25.398,23.495,-32.242,36.000,-4744.000,-11447.000,25.702,23.526
19.545,24.929,23.473,-32.242,36.000,-4752.000,-11447.000,25.268,23.489
19.546,24.518,23.431,-34.642,36.000,-4759.000,-11447.000,24.814,23.458
19.547,24.186,23.414,-37.178,36.000,-4765.000,-11447.000,24.413,23.429
19.548,23.718,23.370,-37.178,36.000,-4773.000,-11447.000,24.039,23.399
19.549,23.249,23.349,-37.178,36.000,-4780.000,-11447.000,23.598,23.367
19.550,22.895,23.331,-37.178,36.000,-4787.000,-11447.000,23.147,23.341
19.551,22.484,23.289,-37.178,36.000,-4794.000,-11447.000,22.757,23.318
19.552,22.073,23.268,-37.178,36.000,-4801.000,-11447.000,22.370,23.286
19.553,21.604,23.226,-37.178,36.000,-4809.000,-11447.000,21.938,23.253
19.554,21.192,23.207,-37.178,36.000,-4816.000,-11447.000,21.489,23.222
19.555,20.861,23.189,-37.178,36.000,-4822.000,-11447.000,21.088,23.199
19.556,20.370,23.146,-37.178,36.000,-4830.000,-11447.000,20.706,23.176
19.557,19.901,23.124,-37.178,36.000,-4838.000,-11447.000,20.253,23.143
19.558,19.569,23.106,-37.178,36.000,-4844.000,-11447.000,19.803,23.116
19.559,19.216,23.102,-37.178,36.000,-4850.000,-11447.000,19.445,23.104
19.560,18.804,23.061,-37.178,36.000,-4857.000,-11447.000,19.098,23.089
19.561,18.349,23.039,-37.178,36.000,-4864.000,-11447.000,18.682,23.059
19.562,17.982,23.036,-39.697,36.000,-4871.000,-11447.000,18.247,23.036
19.563,17.584,23.000,-39.697,36.000,-4878.000,-11447.000,17.853,23.022
19.564,17.036,22.978,-39.697,36.000,-4887.000,-11447.000,17.427,22.998
19.565,16.639,22.937,-39.697,36.000,-4894.000,-11447.000,16.940,22.965
19.566,16.285,22.933,-39.697,36.000,-4900.000,-11447.000,16.516,22.937
19.567,15.874,22.913,-39.697,36.000,-4907.000,-11447.000,16.156,22.923
19.568,15.419,22.892,-39.697,36.000,-4915.000,-11447.000,15.751,22.909
19.569,15.008,22.872,-39.697,36.000,-4922.000,-11447.000,15.305,22.887
19.570,14.654,22.868,-39.697,36.000,-4928.000,-11447.000,14.897,22.871
19.571,14.243,22.849,-42.245,36.000,-4935.000,-11447.000,14.525,22.861
19.572,13.766,22.827,-42.245,36.000,-4943.000,-11447.000,14.111,22.844
19.573,13.369,22.807,-42.245,36.000,-4950.000,-11447.000,13.659,22.822
19.574,13.015,22.804,-42.245,36.000,-4956.000,-11447.000,13.254,22.806
19.575,12.604,22.784,-42.245,36.000,-4963.000,-11447.000,12.888,22.796
19.576,12.206,22.778,-42.245,36.000,-4970.000,-11447.000,12.496,22.784
19.577,11.716,22.757,-44.752,36.000,-4978.000,-11447.000,12.062,22.771
19.578,11.318,22.737,-44.752,36.000,-4984.000,-11447.000,11.609,22.753
19.579,10.965,22.719,-44.752,36.000,-4991.000,-11447.000,11.204,22.732
19.580,10.488,22.698,-44.752,36.000,-4999.000,-11447.000,10.818,22.713
19.581,10.091,22.714,-44.752,36.000,-5006.000,-11447.000,10.388,22.703
19.582,9.671,22.694,-44.752,36.000,-5013.000,-11447.000,9.959,22.704
19.583,9.260,22.675,-44.752,36.000,-5019.000,-11447.000,9.551,22.693
19.584,8.797,22.653,-44.752,36.000,-5027.000,-11447.000,9.125,22.669
19.585,8.386,22.655,-44.752,36.000,-5035.000,-11447.000,8.683,22.653
19.586,8.046,22.651,-44.752,36.000,-5041.000,-11447.000,8.280,22.651
19.587,7.671,22.612,-44.752,36.000,-5047.000,-11447.000,7.927,22.641
19.588,7.273,22.628,-44.752,36.000,-5054.000,-11447.000,7.560,22.621
19.589,6.854,22.608,-44.752,36.000,-5061.000,-11447.000,7.155,22.615
19.590,6.457,22.589,-44.752,36.000,-5068.000,-11447.000,6.740,22.606
19.591,6.103,22.607,-44.752,36.000,-5074.000,-11447.000,6.350,22.595
19.592,5.684,22.587,-44.752,36.000,-5080.000,-11447.000,5.975,22.596
19.593,5.287,22.567,-44.752,36.000,-5088.000,-11447.000,5.576,22.586
19.594,4.868,22.583,-44.752,36.000,-5095.000,-11447.000,5.162,22.573
19.595,4.572,22.580,-44.752,36.000,-5100.000,-11447.000,4.782,22.577
19.596,4.174,22.576,-44.752,36.000,-5107.000,-11447.000,4.441,22.581
19.597,3.711,22.576,-49.807,36.000,-5114.000,-11447.000,4.051,22.577
19.598,3.358,22.558,-49.807,36.000,-5121.000,-11447.000,3.618,22.570
19.599,2.996,22.577,-49.807,36.000,-5127.000,-11447.000,3.236,22.566
19.600,2.599,22.557,-49.807,36.000,-5133.000,-11447.000,2.879,22.567
19.601,2.180,22.573,-49.807,36.000,-5141.000,-11447.000,2.483,22.566
19.602,1.796,22.553,-52.334,36.000,-5148.000,-11447.000,2.070,22.564
19.603,1.413,22.550,-52.334,36.000,-5153.000,-11447.000,1.678,22.556
19.604,1.059,22.532,-52.334,36.000,-5160.000,-11447.000,1.309,22.543
19.605,0.596,22.532,-52.334,36.000,-5168.000,-11447.000,0.921,22.533
19.606,0.177,22.548,-52.334,36.000,-5175.000,-11447.000,0.487,22.535
19.607,-0.220,22.529,-52.334,36.000,-5182.000,-11447.000,0.056,22.540
19.608,-0.582,22.547,-52.334,36.000,-5188.000,-11447.000,-0.331,22.539
19.609,-0.965,22.527,-52.334,36.000,-5195.000,-11447.000,-0.698,22.537
19.610,-1.327,22.543,-52.334,36.000,-5201.000,-11447.000,-1.068,22.535
19.611,-1.746,22.547,-54.862,36.000,-5208.000,-11447.000,-1.452,22.541
19.612,-2.086,22.555,-54.862,36.000,-5214.000,-11447.000,-1.839,22.550
19.613,-2.505,22.560,-54.862,36.000,-5221.000,-11447.000,-2.218,22.557
19.614,-2.910,22.576,-54.862,36.000,-5228.000,-11447.000,-2.615,22.565
19.615,-3.308,22.556,-54.862,36.000,-5235.000,-11447.000,-3.027,22.568
19.616,-3.669,22.574,-54.862,36.000,-5241.000,-11447.000,-3.416,22.566
19.617,-4.074,22.576,-54.862,36.000,-5248.000,-11447.000,-3.792,22.570
19.618,-4.494,22.592,-54.862,36.000,-5255.000,-11447.000,-4.192,22.582
19.619,-4.877,22.595,-54.862,36.000,-5262.000,-11447.000,-4.604,22.592
19.620,-5.181,22.591,-54.862,36.000,-5267.000,-11447.000,-4.971,22.595
19.621,-5.600,22.573,-57.389,36.000,-5274.000,-11447.000,-5.314,22.587
19.622,-6.005,22.589,-57.389,36.000,-5281.000,-11447.000,-5.704,22.579
19.623,-6.425,22.591,-57.389,36.000,-5288.000,-11447.000,-6.128,22.586
19.624,-6.772,22.609,-57.389,36.000,-5294.000,-11447.000,-6.527,22.598
19.625,-7.112,22.628,-57.389,36.000,-5300.000,-11447.000,-6.881,22.614
19.626,-7.531,22.644,-57.389,36.000,-5307.000,-11447.000,-7.236,22.632
19.627,-7.937,22.646,-59.917,36.000,-5314.000,-11447.000,-7.639,22.645
19.628,-8.298,22.642,-59.917,36.000,-5320.000,-11447.000,-8.044,22.646
19.629,-8.624,22.660,-59.917,36.000,-5326.000,-11447.000,-8.401,22.648
19.630,-9.007,22.664,-59.917,36.000,-5332.000,-11447.000,-8.740,22.658
19.631,-9.470,22.678,-59.917,36.000,-5339.000,-11447.000,-9.135,22.670
19.632,-9.818,22.683,-59.917,36.000,-5346.000,-11447.000,-9.562,22.679
19.633,-10.100,22.681,-59.917,36.000,-5351.000,-11447.000,-9.916,22.683
19.634,-10.462,22.697,-59.917,36.000,-5357.000,-11447.000,-10.216,22.686
19.635,-10.867,22.715,-59.917,36.000,-5364.000,-11447.000,-10.568,22.700
19.636,-11.272,22.753,-62.448,36.000,-5371.000,-11447.000,-10.979,22.726
19.637,-11.634,22.735,-62.448,36.000,-5377.000,-11447.000,-11.380,22.746
19.638,-11.981,22.753,-62.448,36.000,-5383.000,-11447.000,-11.742,22.747
19.639,-12.343,22.771,-62.448,36.000,-5389.000,-11447.000,-12.089,22.755
19.640,-12.691,22.776,-62.448,36.000,-5395.000,-11447.000,-12.442,22.771
19.641,-13.096,22.806,-62.448,36.000,-5402.000,-11447.000,-12.811,22.787
19.642,-13.378,22.812,-62.448,36.000,-5407.000,-11447.000,-13.172,22.804
19.643,-13.747,22.808,-62.448,36.000,-5413.000,-11447.000,-13.501,22.813
19.644,-14.153,22.846,-62.448,36.000,-5420.000,-11447.000,-13.857,22.821
19.645,-14.514,22.850,-62.448,36.000,-5426.000,-11447.000,-14.252,22.842
19.646,-14.862,22.868,-62.448,36.000,-5432.000,-11447.000,-14.623,22.859
19.647,-15.188,22.900,-67.510,36.000,-5437.000,-11447.000,-14.960,22.877
19.648,-15.549,22.904,-67.510,36.000,-5443.000,-11447.000,-15.295,22.899
19.649,-15.897,22.922,-67.510,36.000,-5450.000,-11447.000,-15.646,22.913
19.650,-16.245,22.940,-67.510,36.000,-5456.000,-11447.000,-16.000,22.926
19.651,-16.614,22.944,-67.510,36.000,-5462.000,-11447.000,-16.354,22.941
19.652,-16.896,22.964,-67.510,36.000,-5467.000,-11447.000,-16.694,22.952
19.653,-17.244,22.996,-67.510,36.000,-5473.000,-11447.000,-17.009,22.972
19.654,-17.649,22.999,-67.510,36.000,-5479.000,-11447.000,-17.355,22.995
19.655,-17.953,23.019,-67.510,36.000,-5485.000,-11447.000,-17.729,23.008
19.656,-18.301,23.037,-67.510,36.000,-5491.000,-11447.000,-18.069,23.022
19.657,-18.591,23.057,-67.510,36.000,-5496.000,-11447.000,-18.382,23.042
19.658,-18.952,23.075,-67.510,36.000,-5502.000,-11447.000,-18.701,23.062
19.659,-19.300,23.093,-67.510,36.000,-5508.000,-11447.000,-19.046,23.080
19.660,-19.648,23.133,-67.510,36.000,-5514.000,-11447.000,-19.403,23.105
19.661,-19.938,23.131,-70.045,36.000,-5519.000,-11447.000,-19.734,23.130
19.662,-20.285,23.157,-70.045,36.000,-5525.000,-11447.000,-20.046,23.144
19.663,-20.633,23.175,-70.045,36.000,-5531.000,-11447.000,-20.380,23.159
19.664,-20.995,23.207,-70.045,36.000,-5537.000,-11447.000,-20.738,23.185
19.665,-21.342,23.247,-70.045,36.000,-5543.000,-11447.000,-21.096,23.218
19.666,-21.632,23.231,-70.045,36.000,-5548.000,-11447.000,-21.429,23.241
19.667,-21.980,23.249,-70.045,36.000,-5554.000,-11447.000,-21.741,23.243
19.668,-22.328,23.289,-70.045,36.000,-5560.000,-11447.000,-22.074,23.257
19.669,-22.675,23.321,-70.045,36.000,-5566.000,-11447.000,-22.428,23.295
19.670,-23.023,23.347,-70.045,36.000,-5572.000,-11447.000,-22.778,23.330
19.671,-23.313,23.367,-72.553,36.000,-5577.000,-11447.000,-23.108,23.354
19.672,-23.682,23.385,-72.553,36.000,-5583.000,-11447.000,-23.428,23.373
19.673,-24.030,23.403,-72.553,36.000,-5589.000,-11447.000,-23.775,23.391
19.674,-24.378,23.429,-72.553,36.000,-5595.000,-11447.000,-24.133,23.411
19.675,-24.725,23.461,-72.553,36.000,-5601.000,-11447.000,-24.481,23.438
19.676,-25.016,23.481,-72.553,36.000,-5605.000,-11447.000,-24.810,23.466
19.677,-25.319,23.501,-75.080,36.000,-5611.000,-11447.000,-25.111,23.489
19.678,-25.733,23.525,-75.080,36.000,-5617.000,-11447.000,-25.439,23.509
19.679,-26.001,23.559,-75.080,36.000,-5623.000,-11447.000,-25.797,23.535
19.680,-26.349,23.577,-75.080,36.000,-5629.000,-11447.000,-26.121,23.563
19.681,-26.660,23.597,-75.080,36.000,-5634.000,-11447.000,-26.433,23.585
19.682,-26.950,23.617,-75.080,36.000,-5639.000,-11447.000,-26.747,23.603
19.683,-27.298,23.643,-75.080,36.000,-5645.000,-11447.000,-27.056,23.625
19.684,-27.646,23.697,-75.080,36.000,-5651.000,-11447.000,-27.393,23.658
19.685,-27.993,23.715,-75.080,36.000,-5657.000,-11447.000,-27.747,23.699
19.686,-28.305,23.735,-77.608,36.000,-5662.000,-11447.000,-28.086,23.726
19.687,-28.573,23.755,-77.608,36.000,-5667.000,-11447.000,-28.388,23.742
19.688,-28.987,23.779,-77.608,36.000,-5673.000,-11447.000,-28.700,23.762
19.689,-29.334,23.833,-77.608,36.000,-5680.000,-11447.000,-29.070,23.795
19.690,-29.624,23.853,-77.608,36.000,-5685.000,-11447.000,-29.426,23.836
19.691,-29.914,23.873,-77.608,36.000,-5690.000,-11447.000,-29.719,23.863
19.692,-30.284,23.913,-77.608,36.000,-5696.000,-11447.000,-30.021,23.886
