Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
35.337,99.585,-40.905,117.513,-105.216,-4239.000,-9390.000,99.570,-40.888
35.338,99.613,-40.933,117.513,-105.216,-4239.000,-9389.000,99.592,-40.914
35.339,99.668,-40.988,117.513,-105.216,-4239.000,-9387.000,99.628,-40.948
35.340,99.696,-41.016,117.513,-105.216,-4239.000,-9386.000,99.673,-40.993
35.341,99.738,-41.058,117.513,-105.216,-4239.000,-9385.000,99.712,-41.032
35.342,99.780,-41.100,117.513,-105.216,-4239.000,-9383.000,99.749,-41.069
35.343,99.807,-41.127,117.513,-105.216,-4239.000,-9382.000,99.787,-41.107
35.344,99.863,-41.197,117.513,-105.216,-4239.000,-9380.000,99.826,-41.150
35.345,99.891,-41.225,117.513,-105.216,-4239.000,-9379.000,99.868,-41.200
35.346,99.947,-41.281,117.513,-105.216,-4239.000,-9377.000,99.910,-41.246
35.347,99.974,-41.336,117.513,-105.216,-4239.000,-9376.000,99.952,-41.294
35.348,100.030,-41.364,117.513,-105.216,-4239.000,-9374.000,99.994,-41.344
35.349,100.086,-41.420,117.513,-105.216,-4239.000,-9372.000,100.043,-41.384
35.350,100.114,-41.448,117.513,-105.216,-4239.000,-9371.000,100.093,-41.425
35.351,100.169,-41.503,117.513,-105.216,-4239.000,-9369.000,100.134,-41.467
35.352,100.225,-41.559,117.513,-105.216,-4239.000,-9367.000,100.182,-41.517
35.353,100.253,-41.601,117.513,-105.216,-4239.000,-9366.000,100.232,-41.571
35.354,100.308,-41.656,117.513,-105.216,-4239.000,-9364.000,100.273,-41.619
35.355,100.364,-41.698,117.513,-105.216,-4239.000,-9363.000,100.321,-41.667
35.356,100.392,-41.740,117.513,-105.216,-4239.000,-9361.000,100.371,-41.712
35.357,100.448,-41.795,117.513,-105.216,-4239.000,-9359.000,100.412,-41.756
35.358,100.475,-41.823,117.513,-105.216,-4239.000,-9358.000,100.452,-41.802
35.359,100.531,-41.879,117.513,-105.216,-4239.000,-9356.000,100.494,-41.843
35.360,100.545,-41.907,117.513,-105.216,-4239.000,-9355.000,100.532,-41.884
35.361,100.615,-41.962,117.513,-105.216,-4239.000,-9353.000,100.570,-41.926
35.362,100.670,-42.018,117.513,-105.216,-4239.000,-9351.000,100.625,-41.976
35.363,100.698,-42.060,117.513,-105.216,-4239.000,-9350.000,100.679,-42.030
35.364,100.740,-42.102,117.513,-105.216,-4239.000,-9348.000,100.715,-42.074
35.365,100.809,-42.157,117.513,-105.216,-4239.000,-9346.000,100.758,-42.118
35.366,100.865,-42.227,117.513,-105.216,-4239.000,-9344.000,100.821,-42.176
35.367,100.893,-42.255,117.513,-105.216,-4239.000,-9343.000,100.875,-42.233
35.368,100.935,-42.310,117.513,-105.216,-4239.000,-9341.000,100.909,-42.276
35.369,101.004,-42.366,117.513,-105.216,-4239.000,-9339.000,100.953,-42.324
35.370,101.060,-42.422,117.513,-105.216,-4239.000,-9337.000,101.016,-42.381
35.371,101.115,-42.477,117.513,-105.216,-4239.000,-9335.000,101.078,-42.438
35.372,101.157,-42.533,117.513,-105.216,-4239.000,-9333.000,101.128,-42.494
35.373,101.227,-42.589,117.513,-105.216,-4239.000,-9331.000,101.179,-42.549
35.374,101.282,-42.658,117.513,-105.216,-4239.000,-9329.000,101.240,-42.609
35.375,101.324,-42.700,117.513,-105.216,-4239.000,-9327.000,101.296,-42.669
35.376,101.380,-42.756,117.513,-105.216,-4239.000,-9326.000,101.343,-42.720
35.377,101.422,-42.797,117.513,-105.216,-4239.000,-9324.000,101.390,-42.766
35.378,101.477,-42.853,117.513,-105.216,-4239.000,-9322.000,101.439,-42.815
35.379,101.533,-42.909,117.513,-105.216,-4239.000,-9320.000,101.492,-42.868
35.380,101.575,-42.964,117.513,-105.216,-4239.000,-9318.000,101.545,-42.925
35.381,101.644,-43.020,117.513,-105.216,-4239.000,-9316.000,101.597,-42.981
35.382,101.728,-43.104,117.513,-105.216,-4239.000,-9314.000,101.665,-43.045
35.383,101.770,-43.159,117.513,-105.216,-4239.000,-9311.000,101.738,-43.116
35.384,101.839,-43.215,117.513,-105.216,-4239.000,-9309.000,101.796,-43.179
35.385,101.895,-43.284,117.513,-105.216,-4239.000,-9307.000,101.852,-43.236
35.386,101.937,-43.326,117.513,-105.216,-4239.000,-9305.000,101.908,-43.294
35.387,102.034,-43.424,117.513,-105.216,-4239.000,-9302.000,101.967,-43.358
35.388,102.090,-43.479,117.513,-105.216,-4239.000,-9300.000,102.043,-43.434
35.389,102.131,-43.521,117.513,-105.216,-4239.000,-9298.000,102.107,-43.496
35.390,102.229,-43.618,117.513,-105.216,-4239.000,-9295.000,102.163,-43.552
35.391,102.284,-43.674,117.513,-105.216,-4239.000,-9293.000,102.238,-43.627
35.392,102.368,-43.758,117.513,-105.216,-4239.000,-9290.000,102.313,-43.703
35.393,102.424,-43.813,117.513,-105.216,-4239.000,-9288.000,102.382,-43.772
35.394,102.479,-43.869,117.513,-105.216,-4239.000,-9286.000,102.442,-43.832
35.395,102.563,-43.952,117.513,-105.216,-4239.000,-9283.000,102.504,-43.894
35.396,102.618,-44.008,117.513,-105.216,-4239.000,-9281.000,102.575,-43.965
35.397,102.702,-44.105,117.513,-105.216,-4239.000,-9278.000,102.646,-44.040
35.398,102.758,-44.147,117.513,-105.216,-4239.000,-9276.000,102.715,-44.113
35.399,102.813,-44.203,117.513,-105.216,-4239.000,-9274.000,102.777,-44.170
35.400,102.897,-44.300,117.513,-105.216,-4239.000,-9271.000,102.838,-44.230
35.401,102.952,-44.342,117.513,-105.216,-4239.000,-9269.000,102.909,-44.306
35.402,103.036,-44.439,117.513,-105.216,-4239.000,-9267.000,102.980,-44.377
35.403,103.092,-44.495,117.513,-105.216,-4239.000,-9264.000,103.049,-44.450
35.404,103.147,-44.537,117.513,-105.216,-4239.000,-9262.000,103.111,-44.511
35.405,103.231,-44.620,117.513,-105.216,-4239.000,-9259.000,103.172,-44.564
35.406,103.286,-44.690,117.513,-105.216,-4239.000,-9257.000,103.243,-44.635
35.407,103.342,-44.746,117.513,-105.216,-4239.000,-9255.000,103.306,-44.707
35.408,103.439,-44.829,117.513,-105.216,-4239.000,-9252.000,103.371,-44.773
35.409,103.481,-44.885,117.513,-105.216,-4239.000,-9250.000,103.446,-44.842
35.410,103.579,-44.968,117.513,-105.216,-4239.000,-9247.000,103.516,-44.912
35.411,103.634,-45.024,117.513,-105.216,-4239.000,-9245.000,103.589,-44.982
35.412,103.718,-45.107,117.513,-105.216,-4239.000,-9242.000,103.663,-45.051
35.413,103.773,-45.163,117.513,-105.216,-4239.000,-9240.000,103.732,-45.121
35.414,103.857,-45.247,117.513,-105.216,-4239.000,-9237.000,103.801,-45.190
35.415,103.913,-45.302,117.513,-105.216,-4239.000,-9235.000,103.870,-45.260
35.416,103.996,-45.386,117.513,-105.216,-4239.000,-9232.000,103.940,-45.330
35.417,104.052,-45.441,117.513,-105.216,-4239.000,-9230.000,104.010,-45.399
35.418,104.135,-45.525,117.513,-105.216,-4239.000,-9227.000,104.079,-45.469
35.419,104.191,-45.581,117.513,-105.216,-4239.000,-9225.000,104.149,-45.538
35.420,104.274,-45.664,117.513,-105.216,-4239.000,-9222.000,104.218,-45.608
35.421,104.330,-45.720,117.513,-105.216,-4239.000,-9220.000,104.288,-45.677
35.422,104.427,-45.817,117.513,-105.216,-4239.000,-9217.000,104.361,-45.751
35.423,104.469,-45.859,117.513,-105.216,-4239.000,-9215.000,104.435,-45.825
35.424,104.567,-45.942,117.513,-105.216,-4239.000,-9212.000,104.504,-45.890
35.425,104.622,-46.012,117.513,-105.216,-4239.000,-9210.000,104.577,-45.958
35.426,104.706,-46.082,117.513,-105.216,-4239.000,-9207.000,104.651,-46.033
35.427,104.789,-46.179,117.513,-105.216,-4239.000,-9204.000,104.728,-46.111
35.428,104.845,-46.221,117.513,-105.216,-4239.000,-9202.000,104.805,-46.188
35.429,104.928,-46.304,117.513,-105.216,-4239.000,-9199.000,104.873,-46.252
35.430,104.934,-46.376,117.513,-105.216,-4240.000,-9197.000,104.927,-46.321
35.431,105.032,-46.473,117.513,-105.216,-4240.000,-9194.000,104.972,-46.405
35.432,105.030,-46.559,117.513,-105.216,-4241.000,-9191.000,105.021,-46.496
35.433,105.099,-46.614,117.513,-105.216,-4241.000,-9189.000,105.061,-46.576
35.434,105.111,-46.728,117.513,-105.216,-4242.000,-9186.000,105.096,-46.651
35.435,105.167,-46.769,117.513,-105.216,-4242.000,-9184.000,105.133,-46.733
35.436,105.179,-46.891,117.513,-105.216,-4243.000,-9181.000,105.166,-46.813
35.437,105.235,-46.946,117.513,-105.216,-4243.000,-9179.000,105.200,-46.898
35.438,105.247,-47.059,117.513,-105.216,-4244.000,-9176.000,105.234,-46.986
35.439,105.330,-47.129,117.513,-105.216,-4244.000,-9173.000,105.276,-47.074
35.440,105.314,-47.201,117.513,-105.216,-4245.000,-9171.000,105.318,-47.154
35.441,105.412,-47.298,117.513,-105.216,-4245.000,-9168.000,105.354,-47.230
35.442,105.382,-47.356,117.513,-105.216,-4246.000,-9166.000,105.391,-47.311
35.443,105.479,-47.439,117.513,-105.216,-4246.000,-9163.000,105.424,-47.385
35.444,105.563,-47.536,117.513,-105.216,-4246.000,-9160.000,105.491,-47.465
35.445,105.619,-47.578,117.513,-105.216,-4246.000,-9158.000,105.579,-47.546
35.446,105.630,-47.678,117.513,-105.216,-4247.000,-9155.000,105.628,-47.615
35.447,105.686,-47.733,117.513,-105.216,-4247.000,-9153.000,105.652,-47.687
35.448,105.770,-47.817,117.513,-105.216,-4247.000,-9150.000,105.704,-47.762
35.449,105.825,-47.872,117.513,-105.216,-4247.000,-9148.000,105.782,-47.831
35.450,105.851,-47.972,117.513,-105.216,-4248.000,-9145.000,105.837,-47.904
35.451,105.935,-48.055,117.513,-105.216,-4248.000,-9142.000,105.880,-47.991
35.452,105.990,-48.111,117.513,-105.216,-4248.000,-9140.000,105.943,-48.073
35.453,106.074,-48.194,117.513,-105.216,-4248.000,-9137.000,106.017,-48.140
35.454,106.058,-48.266,117.513,-105.216,-4249.000,-9135.000,106.067,-48.212
35.455,106.141,-48.349,117.513,-105.216,-4249.000,-9132.000,106.094,-48.291
35.456,106.126,-48.421,117.513,-105.216,-4250.000,-9130.000,106.125,-48.370
35.457,106.223,-48.505,117.513,-105.216,-4250.000,-9127.000,106.164,-48.447
35.458,106.193,-48.584,117.513,-105.216,-4251.000,-9125.000,106.203,-48.526
35.459,106.291,-48.681,117.513,-105.216,-4251.000,-9122.000,106.235,-48.613
35.460,106.346,-48.737,117.513,-105.216,-4251.000,-9120.000,106.294,-48.696
35.461,106.358,-48.823,117.513,-105.216,-4252.000,-9117.000,106.353,-48.767
35.462,106.342,-48.894,117.513,-105.216,-4253.000,-9115.000,106.361,-48.840
35.463,106.440,-48.991,117.513,-105.216,-4253.000,-9112.000,106.374,-48.923
35.464,106.474,-49.069,117.513,-105.216,-4254.000,-9109.000,106.435,-49.012
35.465,106.444,-49.148,117.513,-105.216,-4255.000,-9107.000,106.472,-49.095
35.466,106.541,-49.232,117.513,-105.216,-4255.000,-9104.000,106.483,-49.173
35.467,106.525,-49.303,117.513,-105.216,-4256.000,-9102.000,106.520,-49.252
35.468,106.609,-49.387,117.513,-105.216,-4256.000,-9099.000,106.562,-49.329
35.469,106.665,-49.443,117.513,-105.216,-4256.000,-9097.000,106.616,-49.402
35.470,106.690,-49.542,117.513,-105.216,-4257.000,-9095.000,106.673,-49.475
35.471,106.746,-49.598,117.513,-105.216,-4257.000,-9092.000,106.712,-49.553
35.472,106.830,-49.681,117.513,-105.216,-4257.000,-9089.000,106.767,-49.627
35.473,106.814,-49.753,117.513,-105.216,-4258.000,-9087.000,106.821,-49.700
35.474,106.804,-49.852,117.513,-105.216,-4259.000,-9084.000,106.824,-49.782
35.475,106.859,-49.894,117.513,-105.216,-4259.000,-9082.000,106.820,-49.861
35.476,106.943,-49.991,117.513,-105.216,-4259.000,-9079.000,106.874,-49.929
35.477,106.941,-50.085,117.513,-105.216,-4260.000,-9077.000,106.939,-50.012
35.478,107.011,-50.154,117.513,-105.216,-4260.000,-9074.000,106.974,-50.104
35.479,107.058,-50.232,117.513,-105.216,-4261.000,-9071.000,107.017,-50.181
35.480,107.114,-50.287,117.513,-105.216,-4261.000,-9069.000,107.075,-50.247
35.481,107.126,-50.401,117.513,-105.216,-4262.000,-9066.000,107.118,-50.323
35.482,107.182,-50.442,117.513,-105.216,-4262.000,-9064.000,107.147,-50.406
35.483,107.194,-50.564,117.513,-105.216,-4263.000,-9061.000,107.180,-50.486
35.484,107.263,-50.619,117.513,-105.216,-4263.000,-9059.000,107.218,-50.571
35.485,107.275,-50.719,117.513,-105.216,-4264.000,-9056.000,107.261,-50.655
35.486,107.359,-50.802,117.513,-105.216,-4264.000,-9053.000,107.306,-50.739
35.487,107.343,-50.874,117.513,-105.216,-4265.000,-9051.000,107.346,-50.824
35.488,107.440,-50.957,117.513,-105.216,-4265.000,-9048.000,107.382,-50.900
35.489,107.424,-51.029,117.513,-105.216,-4266.000,-9046.000,107.423,-50.977
35.490,107.508,-51.098,117.513,-105.216,-4266.000,-9043.000,107.461,-51.050
35.491,107.591,-51.182,117.513,-105.216,-4266.000,-9041.000,107.522,-51.123
35.492,107.575,-51.253,117.513,-105.216,-4267.000,-9038.000,107.585,-51.201
35.493,107.659,-51.337,117.513,-105.216,-4267.000,-9035.000,107.614,-51.279
35.494,107.643,-51.430,117.513,-105.216,-4268.000,-9033.000,107.643,-51.363
35.495,107.740,-51.514,117.513,-105.216,-4268.000,-9030.000,107.681,-51.453
35.496,107.774,-51.591,117.513,-105.216,-4269.000,-9027.000,107.739,-51.538
35.497,107.858,-51.675,117.513,-105.216,-4269.000,-9025.000,107.805,-51.617
35.498,107.927,-51.730,117.513,-105.216,-4269.000,-9022.000,107.874,-51.690
35.499,107.904,-51.816,117.513,-105.216,-4270.000,-9019.000,107.921,-51.759
35.500,108.001,-51.899,117.513,-105.216,-4270.000,-9016.000,107.944,-51.837
35.501,107.985,-51.993,117.513,-105.216,-4271.000,-9014.000,107.982,-51.926
35.502,108.069,-52.076,117.513,-105.216,-4271.000,-9011.000,108.021,-52.017
35.503,108.166,-52.160,117.513,-105.216,-4271.000,-9008.000,108.088,-52.102
35.504,108.150,-52.231,117.513,-105.216,-4272.000,-9006.000,108.158,-52.181
35.505,108.234,-52.301,117.513,-105.216,-4272.000,-9003.000,108.190,-52.253
35.506,108.246,-52.400,117.513,-105.216,-4273.000,-9000.000,108.226,-52.330
35.507,108.301,-52.456,117.513,-105.216,-4273.000,-8998.000,108.268,-52.413
35.508,108.385,-52.539,117.513,-105.216,-4273.000,-8995.000,108.322,-52.486
35.509,108.383,-52.611,117.513,-105.216,-4274.000,-8993.000,108.380,-52.558
35.510,108.466,-52.694,117.513,-105.216,-4274.000,-8990.000,108.418,-52.636
35.511,108.564,-52.778,117.513,-105.216,-4274.000,-8987.000,108.485,-52.718
35.512,108.534,-52.835,117.513,-105.216,-4275.000,-8985.000,108.551,-52.795
35.513,108.631,-52.933,117.513,-105.216,-4275.000,-8982.000,108.580,-52.867
35.514,108.729,-53.016,117.513,-105.216,-4275.000,-8979.000,108.645,-52.953
35.515,108.721,-53.074,117.513,-105.216,-4276.000,-8977.000,108.724,-53.034
35.516,108.818,-53.157,117.513,-105.216,-4276.000,-8974.000,108.765,-53.102
35.517,108.902,-53.241,117.513,-105.216,-4276.000,-8971.000,108.830,-53.179
35.518,108.886,-53.312,117.513,-105.216,-4277.000,-8969.000,108.896,-53.261
35.519,108.969,-53.396,117.513,-105.216,-4277.000,-8966.000,108.924,-53.339
35.520,108.967,-53.468,117.513,-105.216,-4278.000,-8964.000,108.957,-53.416
35.521,109.051,-53.537,117.513,-105.216,-4278.000,-8961.000,109.000,-53.489
35.522,109.134,-53.621,117.513,-105.216,-4278.000,-8958.000,109.067,-53.562
35.523,109.119,-53.692,117.513,-105.216,-4279.000,-8956.000,109.128,-53.640
35.524,109.202,-53.762,117.513,-105.216,-4279.000,-8953.000,109.156,-53.714
35.525,109.299,-53.859,117.513,-105.216,-4279.000,-8950.000,109.219,-53.791
35.526,109.284,-53.953,117.513,-105.216,-4280.000,-8948.000,109.291,-53.883
35.527,109.367,-54.022,117.513,-105.216,-4280.000,-8945.000,109.324,-53.973
35.528,109.464,-54.106,117.513,-105.216,-4280.000,-8942.000,109.384,-54.050
35.529,109.476,-54.205,117.513,-105.216,-4281.000,-8939.000,109.464,-54.133
35.530,109.532,-54.247,117.513,-105.216,-4281.000,-8937.000,109.505,-54.215
35.531,109.630,-54.330,117.513,-105.216,-4281.000,-8934.000,109.556,-54.278
35.532,109.641,-54.430,117.513,-105.216,-4282.000,-8932.000,109.626,-54.355
35.533,109.697,-54.485,117.513,-105.216,-4282.000,-8929.000,109.669,-54.443
35.534,109.709,-54.563,117.513,-105.216,-4283.000,-8926.000,109.697,-54.514
35.535,109.779,-54.618,117.513,-105.216,-4283.000,-8924.000,109.733,-54.577
35.536,109.791,-54.740,117.513,-105.216,-4284.000,-8921.000,109.776,-54.656
35.537,109.874,-54.809,117.513,-105.216,-4284.000,-8918.000,109.822,-54.752
35.538,109.944,-54.865,117.513,-105.216,-4284.000,-8916.000,109.887,-54.831
35.539,109.956,-54.964,117.513,-105.216,-4285.000,-8913.000,109.948,-54.897
35.540,110.011,-55.020,117.513,-105.216,-4285.000,-8911.000,109.980,-54.974
35.541,110.023,-55.119,117.513,-105.216,-4286.000,-8908.000,110.009,-55.054
35.542,110.121,-55.203,117.513,-105.216,-4286.000,-8905.000,110.056,-55.140
35.543,110.105,-55.274,117.513,-105.216,-4287.000,-8903.000,110.107,-55.225
35.544,110.188,-55.344,117.513,-105.216,-4287.000,-8900.000,110.142,-55.297
35.545,110.214,-55.443,117.513,-105.216,-4288.000,-8897.000,110.185,-55.373
35.546,110.270,-55.499,117.513,-105.216,-4288.000,-8895.000,110.235,-55.456
35.547,110.353,-55.568,117.513,-105.216,-4288.000,-8892.000,110.293,-55.525
35.548,110.365,-55.690,117.513,-105.216,-4289.000,-8889.000,110.353,-55.603
35.549,110.435,-55.745,117.513,-105.216,-4289.000,-8887.000,110.395,-55.699
35.550,110.469,-55.823,117.513,-105.216,-4290.000,-8884.000,110.439,-55.776
35.551,110.552,-55.906,117.513,-105.216,-4290.000,-8881.000,110.496,-55.846
35.552,110.622,-55.962,117.513,-105.216,-4290.000,-8879.000,110.568,-55.921
35.553,110.634,-56.047,117.513,-105.216,-4291.000,-8876.000,110.627,-55.991
35.554,110.717,-56.131,117.513,-105.216,-4291.000,-8873.000,110.666,-56.069
35.555,110.715,-56.224,117.513,-105.216,-4292.000,-8871.000,110.708,-56.158
35.556,110.785,-56.294,117.513,-105.216,-4292.000,-8868.000,110.745,-56.244
35.557,110.811,-56.393,117.513,-105.216,-4293.000,-8865.000,110.785,-56.326
35.558,110.866,-56.449,117.513,-105.216,-4293.000,-8863.000,110.831,-56.406
35.559,110.878,-56.534,117.513,-105.216,-4294.000,-8860.000,110.868,-56.479
35.560,110.904,-56.634,117.513,-105.216,-4295.000,-8857.000,110.891,-56.561
35.561,110.960,-56.689,117.513,-105.216,-4295.000,-8855.000,110.919,-56.648
35.562,110.986,-56.789,117.513,-105.216,-4296.000,-8852.000,110.963,-56.724
35.563,111.028,-56.872,117.513,-105.216,-4296.000,-8850.000,111.002,-56.808
35.564,111.053,-56.944,117.513,-105.216,-4297.000,-8847.000,111.034,-56.894
35.565,111.151,-57.027,117.513,-105.216,-4297.000,-8844.000,111.083,-56.971
35.566,111.135,-57.113,117.513,-105.216,-4298.000,-8842.000,111.138,-57.051
35.567,111.219,-57.168,117.513,-105.216,-4298.000,-8839.000,111.173,-57.128
35.568,111.230,-57.268,117.513,-105.216,-4299.000,-8836.000,111.211,-57.201
35.569,111.314,-57.337,117.513,-105.216,-4299.000,-8833.000,111.261,-57.283
35.570,111.312,-57.409,117.513,-105.216,-4300.000,-8831.000,111.307,-57.361
35.571,111.324,-57.530,117.513,-105.216,-4301.000,-8828.000,111.325,-57.445
35.572,111.421,-57.614,117.513,-105.216,-4301.000,-8825.000,111.352,-57.548
35.573,111.392,-57.671,117.513,-105.216,-4302.000,-8823.000,111.401,-57.635
35.574,111.489,-57.755,117.513,-105.216,-4302.000,-8820.000,111.436,-57.700
35.575,111.515,-57.854,117.513,-105.216,-4303.000,-8817.000,111.483,-57.780
35.576,111.598,-57.938,117.513,-105.216,-4303.000,-8814.000,111.545,-57.876
35.577,111.604,-57.973,117.513,-105.216,-4304.000,-8812.000,111.595,-57.951
35.578,111.702,-58.057,117.513,-105.216,-4304.000,-8809.000,111.641,-58.004
35.579,111.692,-58.178,117.513,-105.216,-4305.000,-8806.000,111.689,-58.086
35.580,111.704,-58.277,117.513,-105.216,-4306.000,-8803.000,111.707,-58.202
35.581,111.801,-58.361,117.513,-105.216,-4306.000,-8800.000,111.732,-58.306
35.582,111.857,-58.403,117.513,-105.216,-4306.000,-8798.000,111.805,-58.376
35.583,111.869,-58.502,117.513,-105.216,-4307.000,-8795.000,111.866,-58.436
35.584,111.966,-58.586,117.513,-105.216,-4307.000,-8792.000,111.905,-58.519
35.585,111.950,-58.657,117.513,-105.216,-4308.000,-8790.000,111.950,-58.608
35.586,112.034,-58.727,117.513,-105.216,-4308.000,-8787.000,111.987,-58.680
35.587,112.060,-58.826,117.513,-105.216,-4309.000,-8784.000,112.031,-58.756
35.588,112.044,-58.919,117.513,-105.216,-4310.000,-8782.000,112.060,-58.849
35.589,112.127,-58.989,117.513,-105.216,-4310.000,-8779.000,112.075,-58.941
35.590,112.175,-59.067,117.513,-105.216,-4311.000,-8776.000,112.129,-59.015
35.591,112.187,-59.166,117.513,-105.216,-4312.000,-8773.000,112.182,-59.095
35.592,112.257,-59.222,117.513,-105.216,-4312.000,-8771.000,112.214,-59.179
35.593,112.255,-59.307,117.513,-105.216,-4313.000,-8768.000,112.249,-59.252
35.594,112.352,-59.391,117.513,-105.216,-4313.000,-8765.000,112.291,-59.328
35.595,112.350,-59.512,117.513,-105.216,-4314.000,-8763.000,112.341,-59.425
35.596,112.348,-59.569,117.513,-105.216,-4315.000,-8760.000,112.360,-59.525
35.597,112.446,-59.653,117.513,-105.216,-4315.000,-8757.000,112.379,-59.602
35.598,112.472,-59.752,117.513,-105.216,-4316.000,-8754.000,112.439,-59.679
35.599,112.484,-59.838,117.513,-105.216,-4317.000,-8752.000,112.483,-59.774
35.600,112.539,-59.893,117.513,-105.216,-4317.000,-8749.000,112.504,-59.856
35.601,112.565,-59.993,117.513,-105.216,-4318.000,-8746.000,112.540,-59.927
35.602,112.577,-60.092,117.513,-105.216,-4319.000,-8743.000,112.571,-60.016
35.603,112.661,-60.162,117.513,-105.216,-4319.000,-8740.000,112.604,-60.112
35.604,112.686,-60.261,117.513,-105.216,-4320.000,-8737.000,112.659,-60.195
35.605,112.671,-60.333,117.513,-105.216,-4321.000,-8735.000,112.688,-60.278
35.606,112.682,-60.418,117.513,-105.216,-4322.000,-8732.000,112.681,-60.360
35.607,112.694,-60.517,117.513,-105.216,-4323.000,-8729.000,112.682,-60.446
35.608,112.693,-60.611,117.513,-105.216,-4324.000,-8727.000,112.693,-60.543
35.609,112.790,-60.694,117.513,-105.216,-4324.000,-8724.000,112.723,-60.636
35.610,112.788,-60.780,117.513,-105.216,-4325.000,-8721.000,112.777,-60.721
35.611,112.814,-60.879,117.513,-105.216,-4326.000,-8718.000,112.807,-60.808
35.612,112.840,-60.978,117.513,-105.216,-4327.000,-8715.000,112.820,-60.906
35.613,112.846,-61.050,117.513,-105.216,-4328.000,-8713.000,112.839,-60.999
35.614,112.836,-61.135,117.513,-105.216,-4329.000,-8710.000,112.845,-61.079
35.615,112.919,-61.219,117.513,-105.216,-4329.000,-8707.000,112.863,-61.158
35.616,112.945,-61.318,117.513,-105.216,-4330.000,-8704.000,112.915,-61.248
35.617,112.957,-61.404,117.513,-105.216,-4331.000,-8701.000,112.955,-61.342
35.618,112.969,-61.503,117.513,-105.216,-4332.000,-8698.000,112.964,-61.435
35.619,112.995,-61.602,117.513,-105.216,-4333.000,-8695.000,112.976,-61.531
35.620,113.078,-61.672,117.513,-105.216,-4333.000,-8692.000,113.017,-61.622
35.621,113.063,-61.793,117.513,-105.216,-4334.000,-8690.000,113.067,-61.711
35.622,113.110,-61.843,117.513,-105.216,-4335.000,-8687.000,113.089,-61.802
35.623,113.208,-61.926,117.513,-105.216,-4335.000,-8684.000,113.132,-61.875
35.624,113.220,-62.012,117.513,-105.216,-4336.000,-8681.000,113.203,-61.948
35.625,113.232,-62.111,117.513,-105.216,-4337.000,-8678.000,113.235,-62.039
35.626,113.258,-62.232,117.513,-105.216,-4338.000,-8675.000,113.241,-62.146
35.627,113.270,-62.318,117.513,-105.216,-4339.000,-8672.000,113.257,-62.255
35.628,113.260,-62.417,117.513,-105.216,-4340.000,-8669.000,113.268,-62.352
35.629,113.286,-62.517,117.513,-105.216,-4341.000,-8666.000,113.271,-62.445
35.630,113.347,-62.630,117.513,-105.216,-4342.000,-8662.000,113.299,-62.549
35.631,113.373,-62.729,117.513,-105.216,-4343.000,-8659.000,113.350,-62.658
35.632,113.385,-62.815,117.513,-105.216,-4344.000,-8656.000,113.382,-62.756
35.633,113.411,-62.914,117.513,-105.216,-4345.000,-8653.000,113.395,-62.846
35.634,113.423,-63.013,117.513,-105.216,-4346.000,-8650.000,113.412,-62.941
35.635,113.435,-63.099,117.513,-105.216,-4347.000,-8647.000,113.428,-63.038
35.636,113.461,-63.220,117.513,-105.216,-4348.000,-8644.000,113.443,-63.136
35.637,113.473,-63.284,117.513,-105.216,-4349.000,-8641.000,113.462,-63.234
35.638,113.413,-63.399,117.513,-105.216,-4351.000,-8638.000,113.457,-63.324
35.639,113.439,-63.548,117.513,-105.216,-4352.000,-8635.000,113.430,-63.437
35.640,113.451,-63.620,117.513,-105.216,-4353.000,-8632.000,113.432,-63.564
35.641,113.477,-63.719,117.513,-105.216,-4354.000,-8629.000,113.459,-63.659
35.642,113.489,-63.804,117.513,-105.216,-4355.000,-8626.000,113.480,-63.741
35.643,113.523,-63.904,117.513,-105.216,-4356.000,-8623.000,113.500,-63.833
35.644,113.527,-64.003,117.513,-105.216,-4357.000,-8620.000,113.521,-63.932
35.645,113.539,-64.089,117.513,-105.216,-4358.000,-8617.000,113.533,-64.028
35.646,113.551,-64.188,117.513,-105.216,-4359.000,-8614.000,113.542,-64.120
35.647,113.576,-64.287,117.513,-105.216,-4360.000,-8611.000,113.558,-64.215
35.648,113.517,-64.424,117.513,-105.216,-4362.000,-8608.000,113.557,-64.327
35.649,113.600,-64.494,117.513,-105.216,-4362.000,-8605.000,113.552,-64.440
35.650,113.648,-64.557,117.513,-105.216,-4363.000,-8602.000,113.597,-64.521
35.651,113.674,-64.657,117.513,-105.216,-4364.000,-8599.000,113.658,-64.588
35.652,113.658,-64.728,117.513,-105.216,-4365.000,-8597.000,113.675,-64.672
35.653,113.670,-64.836,117.513,-105.216,-4366.000,-8594.000,113.666,-64.763
35.654,113.589,-64.951,117.513,-105.216,-4368.000,-8591.000,113.642,-64.866
35.655,113.686,-65.034,117.513,-105.216,-4368.000,-8588.000,113.628,-64.974
35.656,113.698,-65.134,117.513,-105.216,-4369.000,-8586.000,113.669,-65.068
35.657,113.718,-65.205,117.513,-105.216,-4370.000,-8583.000,113.712,-65.153
35.658,113.730,-65.291,117.513,-105.216,-4371.000,-8580.000,113.724,-65.233
35.659,113.670,-65.406,117.513,-105.216,-4373.000,-8577.000,113.712,-65.323
35.660,113.654,-65.478,117.513,-105.216,-4374.000,-8575.000,113.674,-65.423
