Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.871,114.206,-59.344,117.513,-105.216,-4293.000,-8752.000,114.005,-58.982
5.872,114.521,-59.864,117.513,-105.216,-4296.000,-8734.000,114.294,-59.500
5.873,114.934,-60.369,117.513,-105.216,-4298.000,-8717.000,114.638,-60.011
5.874,115.177,-60.914,117.513,-105.216,-4302.000,-8699.000,114.994,-60.530
5.875,115.477,-61.407,117.513,-105.216,-4304.000,-8681.000,115.286,-61.053
5.876,115.777,-61.900,117.513,-105.216,-4308.000,-8664.000,115.560,-61.557
5.877,116.086,-62.379,117.513,-105.216,-4311.000,-8647.000,115.864,-62.041
5.878,116.314,-62.909,117.513,-105.216,-4315.000,-8630.000,116.152,-62.535
5.879,116.515,-63.390,117.513,-105.216,-4319.000,-8614.000,116.383,-63.044
5.880,116.816,-63.869,117.513,-105.216,-4322.000,-8598.000,116.607,-63.536
5.881,117.003,-64.372,117.513,-105.216,-4326.000,-8581.000,116.857,-64.018
5.882,117.231,-64.867,117.513,-105.216,-4330.000,-8564.000,117.083,-64.513
5.883,117.460,-65.384,117.513,-105.216,-4334.000,-8548.000,117.296,-65.019
5.884,117.754,-65.827,117.513,-105.216,-4337.000,-8532.000,117.544,-65.511
5.885,117.842,-66.304,117.513,-105.216,-4342.000,-8516.000,117.773,-65.975
5.886,118.057,-66.785,117.513,-105.216,-4346.000,-8500.000,117.930,-66.441
5.887,118.288,-67.236,117.513,-105.216,-4349.000,-8485.000,118.110,-66.915
5.888,118.560,-67.681,117.513,-105.216,-4352.000,-8469.000,118.361,-67.370
5.889,118.805,-68.132,117.513,-105.216,-4355.000,-8454.000,118.629,-67.814
5.890,119.020,-68.613,117.513,-105.216,-4359.000,-8438.000,118.872,-68.272
5.891,119.292,-69.044,117.513,-105.216,-4362.000,-8423.000,119.103,-68.736
5.892,119.558,-69.446,117.513,-105.216,-4365.000,-8407.000,119.362,-69.168
5.893,119.710,-69.921,117.513,-105.216,-4369.000,-8393.000,119.603,-69.589
5.894,119.934,-70.316,117.513,-105.216,-4372.000,-8378.000,119.791,-70.027
5.895,120.179,-70.726,117.513,-105.216,-4375.000,-8363.000,119.997,-70.445
5.896,120.438,-71.163,117.513,-105.216,-4378.000,-8348.000,120.250,-70.854
5.897,120.682,-71.594,117.513,-105.216,-4381.000,-8333.000,120.509,-71.284
5.898,121.012,-71.988,117.513,-105.216,-4383.000,-8318.000,120.781,-71.710
5.899,121.285,-72.439,117.513,-105.216,-4386.000,-8303.000,121.082,-72.125
5.900,121.629,-72.833,117.513,-105.216,-4388.000,-8288.000,121.392,-72.547
5.901,121.846,-73.250,117.513,-105.216,-4391.000,-8273.000,121.685,-72.961
5.902,122.162,-73.622,117.513,-105.216,-4393.000,-8258.000,121.952,-73.357
5.903,122.392,-74.039,117.513,-105.216,-4396.000,-8244.000,122.218,-73.748
5.904,122.651,-74.427,117.513,-105.216,-4399.000,-8230.000,122.476,-74.147
5.905,122.939,-74.814,117.513,-105.216,-4401.000,-8216.000,122.734,-74.543
5.906,123.128,-75.182,117.513,-105.216,-4404.000,-8202.000,122.990,-74.923
5.907,123.452,-75.548,117.513,-105.216,-4406.000,-8188.000,123.236,-75.291
5.908,123.705,-75.927,117.513,-105.216,-4408.000,-8175.000,123.511,-75.659
5.909,123.965,-76.237,117.513,-105.216,-4410.000,-8162.000,123.788,-76.016
5.910,124.311,-76.595,117.513,-105.216,-4411.000,-8149.000,124.068,-76.351
5.911,124.494,-76.899,117.513,-105.216,-4414.000,-8137.000,124.354,-76.679
5.912,124.705,-77.273,117.513,-105.216,-4416.000,-8125.000,124.576,-77.014
5.913,124.952,-77.569,117.513,-105.216,-4418.000,-8113.000,124.776,-77.352
5.914,125.165,-77.879,117.513,-105.216,-4420.000,-8102.000,125.006,-77.668
5.915,125.389,-78.175,117.513,-105.216,-4422.000,-8090.000,125.235,-77.965
5.916,125.523,-78.487,117.513,-105.216,-4425.000,-8079.000,125.428,-78.267
5.917,125.749,-78.797,117.513,-105.216,-4427.000,-8068.000,125.599,-78.576
5.918,125.954,-79.093,117.513,-105.216,-4429.000,-8057.000,125.798,-78.884
5.919,126.137,-79.390,117.513,-105.216,-4431.000,-8046.000,126.009,-79.182
5.920,126.342,-79.680,117.513,-105.216,-4433.000,-8035.000,126.202,-79.474
5.921,126.497,-79.970,117.513,-105.216,-4436.000,-8024.000,126.385,-79.765
5.922,126.724,-80.258,117.513,-105.216,-4437.000,-8014.000,126.569,-80.054
5.923,126.901,-80.499,117.513,-105.216,-4439.000,-8004.000,126.767,-80.329
5.924,127.078,-80.767,117.513,-105.216,-4441.000,-7994.000,126.958,-80.583
5.925,127.277,-81.035,117.513,-105.216,-4443.000,-7984.000,127.137,-80.842
5.926,127.390,-81.276,117.513,-105.216,-4445.000,-7975.000,127.306,-81.105
5.927,127.567,-81.544,117.513,-105.216,-4447.000,-7965.000,127.452,-81.358
5.928,127.653,-81.814,5.856,-9.011,-4450.000,-7956.000,127.585,-81.620
5.929,127.780,-82.055,5.856,-9.011,-4452.000,-7947.000,127.699,-81.884
5.930,127.844,-82.333,5.856,-9.011,-4455.000,-7938.000,127.795,-82.140
5.931,128.015,-82.565,5.856,-9.011,-4457.000,-7929.000,127.900,-82.397
5.932,128.214,-82.776,5.856,-9.011,-4458.000,-7920.000,128.061,-82.632
5.933,128.349,-83.052,5.856,-9.011,-4460.000,-7911.000,128.249,-82.860
5.934,128.542,-83.249,5.856,-9.011,-4461.000,-7903.000,128.415,-83.101
5.935,128.762,-83.460,5.856,-9.011,-4462.000,-7894.000,128.600,-83.320
5.936,128.870,-83.686,5.856,-9.011,-4464.000,-7886.000,128.789,-83.526
5.937,129.063,-83.883,5.856,-9.011,-4465.000,-7878.000,128.941,-83.741
5.938,129.255,-84.080,5.856,-9.011,-4466.000,-7870.000,129.110,-83.944
5.939,129.434,-84.277,5.856,-9.011,-4467.000,-7862.000,129.305,-84.138
5.940,129.556,-84.489,5.856,-9.011,-4469.000,-7854.000,129.473,-84.338
5.941,129.677,-84.716,5.856,-9.011,-4471.000,-7846.000,129.599,-84.554
5.942,129.856,-84.929,5.856,-9.011,-4472.000,-7838.000,129.729,-84.777
5.943,129.936,-85.111,5.856,-9.011,-4474.000,-7831.000,129.871,-84.984
5.944,130.043,-85.324,5.856,-9.011,-4476.000,-7823.000,129.979,-85.178
5.945,130.164,-85.537,5.856,-9.011,-4477.000,-7815.000,130.077,-85.382
5.946,130.316,-85.706,5.856,-9.011,-4479.000,-7808.000,130.205,-85.586
5.947,130.365,-85.948,5.856,-9.011,-4482.000,-7800.000,130.327,-85.783
5.948,130.516,-86.153,5.856,-9.011,-4483.000,-7793.000,130.423,-85.999
5.949,130.624,-86.344,5.856,-9.011,-4485.000,-7785.000,130.536,-86.212
5.950,130.775,-86.513,5.856,-9.011,-4486.000,-7778.000,130.671,-86.396
5.951,130.841,-86.705,5.856,-9.011,-4488.000,-7772.000,130.791,-86.571
5.952,130.992,-86.888,5.856,-9.011,-4489.000,-7765.000,130.895,-86.755
5.953,131.143,-87.057,5.856,-9.011,-4490.000,-7758.000,131.026,-86.939
5.954,131.181,-87.206,5.856,-9.011,-4492.000,-7752.000,131.152,-87.103
5.955,131.318,-87.361,5.856,-9.011,-4493.000,-7746.000,131.236,-87.254
5.956,131.441,-87.524,5.856,-9.011,-4494.000,-7740.000,131.342,-87.408
5.957,131.565,-87.679,5.856,-9.011,-4495.000,-7734.000,131.476,-87.568
5.958,131.660,-87.806,5.856,-9.011,-4496.000,-7729.000,131.595,-87.718
5.959,131.783,-87.948,5.856,-9.011,-4497.000,-7723.000,131.700,-87.851
5.960,131.857,-88.089,5.856,-9.011,-4498.000,-7718.000,131.801,-87.987
5.961,132.002,-88.208,5.856,-9.011,-4499.000,-7712.000,131.905,-88.123
5.962,132.084,-88.357,5.856,-9.011,-4500.000,-7707.000,132.018,-88.255
5.963,132.157,-88.498,5.856,-9.011,-4501.000,-7702.000,132.112,-88.395
5.964,132.275,-88.589,5.856,-9.011,-4502.000,-7697.000,132.194,-88.525
5.965,132.370,-88.752,5.856,-9.011,-4503.000,-7692.000,132.296,-88.644
5.966,132.452,-88.880,5.856,-9.011,-4504.000,-7687.000,132.396,-88.781
5.967,132.577,-88.949,5.856,-9.011,-4504.000,-7683.000,132.491,-88.903
5.968,132.686,-89.090,5.856,-9.011,-4505.000,-7678.000,132.603,-88.999
5.969,132.726,-89.190,5.856,-9.011,-4506.000,-7674.000,132.699,-89.110
5.970,132.813,-89.317,5.856,-9.011,-4507.000,-7669.000,132.761,-89.231
5.971,132.939,-89.400,5.856,-9.011,-4507.000,-7665.000,132.844,-89.340
5.972,133.006,-89.514,5.856,-9.011,-4508.000,-7661.000,132.952,-89.438
5.973,133.060,-89.613,5.856,-9.011,-4509.000,-7657.000,133.030,-89.539
5.974,133.108,-89.726,5.856,-9.011,-4510.000,-7654.000,133.077,-89.647
5.975,133.161,-89.812,5.856,-9.011,-4511.000,-7650.000,133.123,-89.750
5.976,133.301,-89.895,5.856,-9.011,-4511.000,-7646.000,133.201,-89.839
5.977,133.327,-89.981,5.856,-9.011,-4512.000,-7643.000,133.298,-89.921
5.978,133.331,-90.066,5.856,-9.011,-4513.000,-7640.000,133.342,-90.005
5.979,133.428,-90.122,5.856,-9.011,-4513.000,-7637.000,133.364,-90.082
5.980,133.454,-90.207,5.856,-9.011,-4514.000,-7634.000,133.422,-90.151
5.981,133.551,-90.277,5.856,-9.011,-4514.000,-7631.000,133.490,-90.224
5.982,133.535,-90.334,5.856,-9.011,-4515.000,-7629.000,133.540,-90.295
5.983,133.647,-90.404,5.856,-9.011,-4515.000,-7626.000,133.580,-90.357
5.984,133.631,-90.462,5.856,-9.011,-4516.000,-7624.000,133.628,-90.419
5.985,133.714,-90.503,5.856,-9.011,-4516.000,-7622.000,133.669,-90.475
5.986,133.706,-90.561,5.856,-9.011,-4517.000,-7620.000,133.702,-90.523
5.987,133.776,-90.603,5.856,-9.011,-4517.000,-7618.000,133.736,-90.571
5.988,133.710,-90.646,5.856,-9.011,-4518.000,-7617.000,133.749,-90.617
5.989,133.780,-90.702,5.856,-9.011,-4518.000,-7615.000,133.746,-90.663
5.990,133.822,-90.716,5.856,-9.011,-4518.000,-7614.000,133.777,-90.705
5.991,133.820,-90.788,5.856,-9.011,-4519.000,-7612.000,133.822,-90.742
5.992,133.834,-90.802,5.856,-9.011,-4519.000,-7611.000,133.832,-90.785
5.993,133.875,-90.815,5.856,-9.011,-4519.000,-7610.000,133.844,-90.812
5.994,133.903,-90.843,5.856,-9.011,-4519.000,-7609.000,133.879,-90.825
5.995,133.832,-90.859,5.856,-9.011,-4520.000,-7609.000,133.884,-90.845
5.996,133.860,-90.887,5.856,-9.011,-4520.000,-7608.000,133.853,-90.869
5.997,133.901,-90.901,5.856,-9.011,-4520.000,-7607.000,133.859,-90.890
5.998,133.901,-90.901,5.856,-9.011,-4520.000,-7607.000,133.897,-90.902
5.999,133.943,-90.929,5.856,-9.011,-4520.000,-7606.000,133.921,-90.911
6.000,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.914,-90.930
6.001,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.872,-90.946
6.002,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.848,-90.947
6.003,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.855,-90.944
6.004,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.859,-90.944
6.005,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.006,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.857,-90.945
6.007,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.008,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.009,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.010,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.011,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.012,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.013,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.014,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.015,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.016,133.858,-90.945,5.856,-9.011,-4521.000,-7606.000,133.858,-90.945
6.017,133.772,-90.974,5.856,-9.011,-4522.000,-7606.000,133.833,-90.953
6.018,133.772,-90.974,5.856,-9.011,-4522.000,-7606.000,133.783,-90.971
6.019,133.772,-90.974,5.856,-9.011,-4522.000,-7606.000,133.762,-90.978
6.020,133.772,-90.974,5.856,-9.011,-4522.000,-7606.000,133.770,-90.975
6.021,133.744,-90.947,5.856,-9.011,-4522.000,-7607.000,133.766,-90.966
6.022,133.744,-90.947,5.856,-9.011,-4522.000,-7607.000,133.748,-90.950
6.023,133.703,-90.933,5.856,-9.011,-4522.000,-7608.000,133.728,-90.939
6.024,133.703,-90.933,5.856,-9.011,-4522.000,-7608.000,133.707,-90.934
6.025,133.689,-90.919,5.856,-9.011,-4522.000,-7609.000,133.694,-90.927
6.026,133.647,-90.891,5.856,-9.011,-4522.000,-7610.000,133.677,-90.912
6.027,133.605,-90.877,5.856,-9.011,-4522.000,-7611.000,133.639,-90.889
6.028,133.577,-90.849,5.856,-9.011,-4522.000,-7612.000,133.597,-90.867
6.029,133.536,-90.821,5.856,-9.011,-4522.000,-7613.000,133.563,-90.842
6.030,133.508,-90.807,5.856,-9.011,-4522.000,-7614.000,133.529,-90.818
6.031,133.466,-90.780,5.856,-9.011,-4522.000,-7615.000,133.494,-90.797
6.032,133.452,-90.766,5.856,-9.011,-4522.000,-7616.000,133.463,-90.777
6.033,133.369,-90.724,5.856,-9.011,-4522.000,-7618.000,133.425,-90.752
6.034,133.341,-90.710,5.856,-9.011,-4522.000,-7619.000,133.369,-90.723
6.035,133.271,-90.654,5.856,-9.011,-4522.000,-7621.000,133.314,-90.691
6.036,133.229,-90.640,5.856,-9.011,-4522.000,-7622.000,133.263,-90.655
6.037,133.174,-90.599,5.856,-9.011,-4522.000,-7624.000,133.211,-90.624
6.038,133.104,-90.557,5.856,-9.011,-4522.000,-7626.000,133.155,-90.589
6.039,132.993,-90.487,5.856,-9.011,-4522.000,-7628.000,133.074,-90.537
6.040,132.937,-90.459,5.856,-9.011,-4522.000,-7631.000,132.981,-90.482
6.041,132.826,-90.390,5.856,-9.011,-4522.000,-7634.000,132.898,-90.434
6.042,132.729,-90.334,5.856,-9.011,-4522.000,-7637.000,132.803,-90.378
6.043,132.631,-90.265,5.856,-9.011,-4522.000,-7640.000,132.700,-90.313
6.044,132.520,-90.209,5.856,-9.011,-4522.000,-7643.000,132.597,-90.249
6.045,132.422,-90.139,5.856,-9.011,-4522.000,-7646.000,132.493,-90.187
6.046,132.325,-90.084,5.856,-9.011,-4522.000,-7649.000,132.392,-90.125
6.047,132.186,-90.000,5.856,-9.011,-4522.000,-7653.000,132.284,-90.058
6.048,132.088,-89.931,5.856,-9.011,-4522.000,-7656.000,132.163,-89.983
6.049,131.949,-89.847,5.856,-9.011,-4522.000,-7660.000,132.043,-89.905
6.050,131.810,-89.764,5.856,-9.011,-4522.000,-7664.000,131.913,-89.824
6.051,131.685,-89.680,5.856,-9.011,-4522.000,-7667.000,131.774,-89.739
6.052,131.573,-89.611,5.856,-9.011,-4522.000,-7671.000,131.650,-89.660
6.053,131.448,-89.541,5.856,-9.011,-4522.000,-7675.000,131.535,-89.588
6.054,131.353,-89.400,5.856,-9.011,-4521.000,-7680.000,131.422,-89.500
6.055,131.214,-89.316,5.856,-9.011,-4521.000,-7684.000,131.309,-89.384
6.056,131.047,-89.219,5.856,-9.011,-4521.000,-7689.000,131.170,-89.281
6.057,130.951,-89.092,5.856,-9.011,-4520.000,-7694.000,131.023,-89.182
6.058,130.756,-88.953,5.856,-9.011,-4520.000,-7700.000,130.885,-89.056
6.059,130.548,-88.827,5.856,-9.011,-4520.000,-7706.000,130.707,-88.917
6.060,130.353,-88.702,5.856,-9.011,-4520.000,-7712.000,130.494,-88.788
6.061,130.216,-88.547,5.856,-9.011,-4519.000,-7718.000,130.309,-88.656
6.062,129.979,-88.408,5.856,-9.011,-4519.000,-7725.000,130.139,-88.510
6.063,129.784,-88.283,5.856,-9.011,-4519.000,-7731.000,129.935,-88.369
6.064,129.633,-88.100,5.856,-9.011,-4518.000,-7738.000,129.736,-88.227
6.065,129.438,-87.975,5.856,-9.011,-4518.000,-7744.000,129.569,-88.070
6.066,129.202,-87.822,5.856,-9.011,-4518.000,-7751.000,129.375,-87.923
6.067,129.058,-87.653,5.856,-9.011,-4517.000,-7758.000,129.166,-87.774
6.068,128.836,-87.500,5.856,-9.011,-4517.000,-7765.000,128.981,-87.611
6.069,128.599,-87.360,5.856,-9.011,-4517.000,-7772.000,128.775,-87.456
6.070,128.321,-87.179,5.856,-9.011,-4517.000,-7780.000,128.522,-87.305
6.071,128.148,-87.010,5.856,-9.011,-4516.000,-7787.000,128.274,-87.135
6.072,127.884,-86.830,5.856,-9.011,-4516.000,-7795.000,128.057,-86.956
6.073,127.619,-86.663,5.856,-9.011,-4516.000,-7803.000,127.817,-86.781
6.074,127.341,-86.482,5.856,-9.011,-4516.000,-7811.000,127.540,-86.608
6.075,127.049,-86.287,5.856,-9.011,-4516.000,-7820.000,127.255,-86.426
6.076,126.784,-86.106,5.856,-9.011,-4516.000,-7828.000,126.972,-86.236
6.077,126.492,-85.911,5.856,-9.011,-4516.000,-7837.000,126.695,-86.047
6.078,126.186,-85.716,5.856,-9.011,-4516.000,-7846.000,126.405,-85.855
6.079,125.852,-85.494,5.856,-9.011,-4516.000,-7856.000,126.090,-85.651
6.080,125.560,-85.299,5.856,-9.011,-4516.000,-7865.000,125.769,-85.440
6.081,125.226,-85.076,5.856,-9.011,-4516.000,-7874.000,125.456,-85.230
6.082,124.892,-84.854,5.856,-9.011,-4516.000,-7884.000,125.132,-85.014
6.083,124.572,-84.631,5.856,-9.011,-4516.000,-7894.000,124.799,-84.789
6.084,124.238,-84.408,5.856,-9.011,-4516.000,-7905.000,124.471,-84.565
6.085,123.917,-84.186,5.856,-9.011,-4516.000,-7915.000,124.145,-84.343
6.086,123.542,-83.935,5.856,-9.011,-4516.000,-7926.000,123.806,-84.112
6.087,123.194,-83.685,5.856,-9.011,-4516.000,-7937.000,123.446,-83.865
6.088,122.818,-83.434,5.856,-9.011,-4516.000,-7948.000,123.081,-83.611
6.089,122.470,-83.184,5.856,-9.011,-4516.000,-7959.000,122.718,-83.360
6.090,122.108,-82.933,5.856,-9.011,-4516.000,-7970.000,122.361,-83.110
6.091,121.747,-82.683,5.856,-9.011,-4516.000,-7981.000,122.004,-82.860
6.092,121.357,-82.418,5.856,-9.011,-4516.000,-7992.000,121.633,-82.605
6.093,120.995,-82.168,5.856,-9.011,-4516.000,-8004.000,121.254,-82.347
6.094,120.605,-81.889,5.856,-9.011,-4516.000,-8015.000,120.878,-82.085
6.095,120.244,-81.625,5.856,-9.011,-4516.000,-8027.000,120.502,-81.815
6.096,119.826,-81.333,5.856,-9.011,-4516.000,-8039.000,120.119,-81.538
6.097,119.450,-81.054,5.856,-9.011,-4516.000,-8052.000,119.722,-81.254
6.098,119.033,-80.748,5.856,-9.011,-4516.000,-8065.000,119.324,-80.963
6.099,118.602,-80.442,5.856,-9.011,-4516.000,-8078.000,118.911,-80.662
6.100,118.184,-80.150,5.856,-9.011,-4516.000,-8091.000,118.482,-80.357
6.101,117.767,-79.844,5.856,-9.011,-4516.000,-8104.000,118.059,-80.058
6.102,117.299,-79.553,5.856,-9.011,-4517.000,-8117.000,117.629,-79.760
6.103,116.882,-79.247,5.856,-9.011,-4517.000,-8130.000,117.184,-79.462
6.104,116.464,-78.913,5.856,-9.011,-4517.000,-8143.000,116.754,-79.151
6.105,116.005,-78.607,5.856,-9.011,-4517.000,-8157.000,116.329,-78.827
6.106,115.560,-78.273,5.856,-9.011,-4517.000,-8171.000,115.881,-78.506
6.107,115.007,-77.941,5.856,-9.011,-4518.000,-8186.000,115.397,-78.179
6.108,114.562,-77.607,5.856,-9.011,-4518.000,-8200.000,114.889,-77.844
6.109,114.075,-77.245,5.856,-9.011,-4518.000,-8215.000,114.407,-77.501
6.110,113.644,-76.897,5.856,-9.011,-4518.000,-8229.000,113.952,-77.147
6.111,113.170,-76.536,5.856,-9.011,-4518.000,-8244.000,113.500,-76.790
6.112,112.725,-76.174,5.856,-9.011,-4518.000,-8258.000,113.045,-76.431
6.113,112.224,-75.798,5.856,-9.011,-4518.000,-8273.000,112.576,-76.064
6.114,111.779,-75.464,5.856,-9.011,-4518.000,-8288.000,112.100,-75.702
6.115,111.278,-75.061,5.856,-9.011,-4518.000,-8304.000,111.626,-75.341
6.116,110.733,-74.715,5.856,-9.011,-4519.000,-8319.000,111.124,-74.967
6.117,110.246,-74.325,5.856,-9.011,-4519.000,-8335.000,110.597,-74.594
6.118,109.701,-73.965,5.856,-9.011,-4520.000,-8350.000,110.079,-74.223
6.119,109.228,-73.589,5.856,-9.011,-4520.000,-8365.000,109.569,-73.852
6.120,108.684,-73.229,5.856,-9.011,-4521.000,-8380.000,109.061,-73.485
6.121,108.197,-72.840,5.856,-9.011,-4521.000,-8396.000,108.549,-73.114
6.122,107.709,-72.436,5.856,-9.011,-4521.000,-8412.000,108.048,-72.725
6.123,107.165,-72.076,5.856,-9.011,-4522.000,-8427.000,107.549,-72.333
6.124,106.650,-71.645,5.856,-9.011,-4522.000,-8443.000,107.022,-71.944
6.125,106.149,-71.228,5.856,-9.011,-4522.000,-8460.000,106.500,-71.531
6.126,105.590,-70.840,5.856,-9.011,-4523.000,-8476.000,105.982,-71.113
6.127,105.103,-70.408,5.856,-9.011,-4523.000,-8492.000,105.455,-70.708
6.128,104.545,-70.021,5.856,-9.011,-4524.000,-8508.000,104.932,-70.300
6.129,104.030,-69.603,5.856,-9.011,-4524.000,-8525.000,104.401,-69.894
6.130,103.471,-69.202,5.856,-9.011,-4525.000,-8541.000,103.862,-69.488
6.131,102.885,-68.786,5.856,-9.011,-4526.000,-8558.000,103.303,-69.079
6.132,102.298,-68.357,5.856,-9.011,-4527.000,-8575.000,102.717,-68.662
6.133,101.726,-67.927,5.856,-9.011,-4528.000,-8592.000,102.130,-68.233
6.134,101.211,-67.482,5.856,-9.011,-4528.000,-8609.000,101.573,-67.797
6.135,100.652,-67.066,5.856,-9.011,-4529.000,-8625.000,101.040,-67.362
6.136,100.151,-66.635,5.856,-9.011,-4529.000,-8641.000,100.511,-66.936
6.137,99.607,-66.241,5.856,-9.011,-4530.000,-8658.000,99.986,-66.521
6.138,99.034,-65.790,5.856,-9.011,-4531.000,-8675.000,99.443,-66.105
6.139,98.448,-65.347,5.856,-9.011,-4532.000,-8692.000,98.867,-65.667
6.140,97.889,-64.917,5.856,-9.011,-4533.000,-8709.000,98.285,-65.221
6.141,97.303,-64.460,5.856,-9.011,-4533.000,-8726.000,97.713,-64.780
6.142,96.744,-64.031,5.856,-9.011,-4535.000,-8743.000,97.142,-64.338
6.143,96.199,-63.587,5.856,-9.011,-4536.000,-8759.000,96.582,-63.898
6.144,95.555,-63.187,5.856,-9.011,-4538.000,-8776.000,96.009,-63.471
6.145,94.925,-62.746,5.856,-9.011,-4540.000,-8793.000,95.383,-63.053
6.146,94.367,-62.303,5.856,-9.011,-4541.000,-8810.000,94.760,-62.621
6.147,93.701,-61.869,5.856,-9.011,-4543.000,-8827.000,94.161,-62.177
6.148,93.114,-61.412,5.856,-9.011,-4544.000,-8845.000,93.542,-61.733
6.149,92.578,-60.933,5.856,-9.011,-4545.000,-8862.000,92.949,-61.274
6.150,92.019,-60.476,5.856,-9.011,-4546.000,-8879.000,92.406,-60.802
6.151,91.439,-60.032,5.856,-9.011,-4547.000,-8896.000,91.853,-60.343
6.152,90.808,-59.577,5.856,-9.011,-4549.000,-8912.000,91.258,-59.897
6.153,90.292,-59.169,5.856,-9.011,-4550.000,-8929.000,90.662,-59.460
6.154,89.733,-58.712,5.856,-9.011,-4551.000,-8946.000,90.114,-59.030
6.155,89.161,-58.191,5.856,-9.011,-4552.000,-8963.000,89.569,-58.565
6.156,88.544,-57.750,5.856,-9.011,-4554.000,-8981.000,88.984,-58.071
6.157,87.928,-57.294,5.856,-9.011,-4556.000,-8997.000,88.368,-57.606
6.158,87.326,-56.889,5.856,-9.011,-4558.000,-9014.000,87.751,-57.176
6.159,86.724,-56.412,5.856,-9.011,-4560.000,-9030.000,87.147,-56.745
6.160,86.207,-55.968,5.856,-9.011,-4561.000,-9047.000,86.572,-56.290
6.161,85.590,-55.513,5.856,-9.011,-4563.000,-9064.000,86.016,-55.832
6.162,84.966,-55.079,5.856,-9.011,-4565.000,-9081.000,85.420,-55.386
6.163,84.372,-54.588,5.856,-9.011,-4567.000,-9097.000,84.795,-54.934
6.164,83.869,-54.145,5.856,-9.011,-4568.000,-9114.000,84.219,-54.466
6.165,83.273,-53.704,5.856,-9.011,-4570.000,-9130.000,83.683,-54.010
6.166,82.698,-53.298,5.856,-9.011,-4572.000,-9146.000,83.117,-53.583
6.167,82.124,-52.835,5.856,-9.011,-4574.000,-9162.000,82.529,-53.159
6.168,81.478,-52.409,5.856,-9.011,-4577.000,-9178.000,81.932,-52.717
6.169,81.003,-51.952,5.856,-9.011,-4578.000,-9193.000,81.347,-52.271
6.170,80.414,-51.532,5.856,-9.011,-4580.000,-9209.000,80.810,-51.832
6.171,79.768,-51.071,5.856,-9.011,-4583.000,-9225.000,80.237,-51.393
6.172,79.142,-50.695,5.856,-9.011,-4586.000,-9241.000,79.595,-50.966
6.173,78.546,-50.248,5.856,-9.011,-4589.000,-9256.000,78.963,-50.554
6.174,77.977,-49.820,5.856,-9.011,-4591.000,-9272.000,78.374,-50.130
6.175,77.373,-49.431,5.856,-9.011,-4594.000,-9287.000,77.798,-49.705
6.176,76.769,-49.011,5.856,-9.011,-4596.000,-9301.000,77.201,-49.302
6.177,76.236,-48.583,5.856,-9.011,-4599.000,-9317.000,76.613,-48.890
6.178,75.696,-48.156,5.856,-9.011,-4601.000,-9331.000,76.068,-48.460
6.179,75.185,-47.729,5.856,-9.011,-4603.000,-9347.000,75.547,-48.030
6.180,74.652,-47.301,5.856,-9.011,-4605.000,-9362.000,75.027,-47.603
6.181,74.139,-46.874,5.856,-9.011,-4607.000,-9376.000,74.504,-47.176
6.182,73.642,-46.474,5.856,-9.011,-4609.000,-9391.000,73.992,-46.757
6.183,73.115,-46.074,5.856,-9.011,-4611.000,-9405.000,73.486,-46.353
6.184,72.553,-45.690,5.856,-9.011,-4614.000,-9419.000,72.955,-45.962
6.185,72.062,-45.277,5.856,-9.011,-4616.000,-9432.000,72.414,-45.568
6.186,71.527,-44.921,5.856,-9.011,-4619.000,-9446.000,71.896,-45.176
6.187,70.943,-44.523,5.856,-9.011,-4622.000,-9460.000,71.361,-44.798
6.188,70.394,-44.139,5.856,-9.011,-4625.000,-9474.000,70.790,-44.415
6.189,69.832,-43.742,5.856,-9.011,-4628.000,-9488.000,70.225,-44.022
6.190,69.297,-43.350,5.856,-9.011,-4631.000,-9501.000,69.676,-43.628
6.191,68.776,-43.016,5.856,-9.011,-4634.000,-9514.000,69.142,-43.251
6.192,68.292,-42.630,5.856,-9.011,-4636.000,-9527.000,68.633,-42.896
6.193,67.771,-42.238,5.856,-9.011,-4639.000,-9540.000,68.135,-42.522
6.194,67.236,-41.869,5.856,-9.011,-4642.000,-9553.000,67.619,-42.132
