Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.648,15.961,50.394,46.680,26.824,-4789.000,-12149.000,15.702,50.480
7.649,16.315,50.294,46.680,26.824,-4783.000,-12146.000,16.063,50.366
7.650,16.646,50.200,46.680,26.824,-4777.000,-12143.000,16.413,50.264
7.651,17.000,50.037,46.680,26.824,-4771.000,-12139.000,16.753,50.152
7.652,17.354,49.952,46.680,26.824,-4765.000,-12136.000,17.101,50.021
7.653,17.685,49.844,46.680,26.824,-4759.000,-12133.000,17.450,49.911
7.654,18.039,49.758,46.680,26.824,-4753.000,-12130.000,17.792,49.820
7.655,18.393,49.617,46.680,26.824,-4747.000,-12127.000,18.140,49.716
7.656,18.738,49.547,46.680,26.824,-4741.000,-12123.000,18.493,49.603
7.657,19.136,49.426,46.680,26.824,-4734.000,-12120.000,18.856,49.503
7.658,19.489,49.340,46.680,26.824,-4728.000,-12117.000,19.233,49.406
7.659,19.821,49.232,46.680,26.824,-4722.000,-12114.000,19.592,49.306
7.660,20.087,49.129,46.680,26.824,-4718.000,-12111.000,19.903,49.204
7.661,20.419,49.001,46.680,26.824,-4712.000,-12108.000,20.192,49.092
7.662,20.787,48.894,46.680,26.824,-4706.000,-12104.000,20.518,48.973
7.663,21.119,48.808,46.680,26.824,-4700.000,-12101.000,20.878,48.866
7.664,21.472,48.709,46.680,26.824,-4694.000,-12098.000,21.228,48.776
7.665,21.760,48.599,46.680,26.824,-4689.000,-12095.000,21.555,48.679
7.666,22.114,48.513,46.680,26.824,-4683.000,-12092.000,21.871,48.576
7.667,22.539,48.430,46.680,26.824,-4676.000,-12089.000,22.231,48.486
7.668,22.871,48.344,46.680,26.824,-4670.000,-12086.000,22.626,48.404
7.669,23.217,48.236,46.680,26.824,-4664.000,-12083.000,22.985,48.313
7.670,23.526,48.171,46.680,26.824,-4659.000,-12080.000,23.307,48.220
7.671,23.858,48.063,46.680,26.824,-4653.000,-12077.000,23.626,48.134
7.672,24.226,47.964,46.680,26.824,-4647.000,-12074.000,23.963,48.039
7.673,24.572,47.892,46.680,26.824,-4641.000,-12071.000,24.322,47.942
7.674,24.903,47.770,46.680,26.824,-4636.000,-12068.000,24.672,47.852
7.675,25.227,47.683,46.680,26.824,-4630.000,-12065.000,25.001,47.751
7.676,25.595,47.619,46.680,26.824,-4624.000,-12062.000,25.335,47.661
7.677,25.927,47.513,46.680,26.824,-4618.000,-12059.000,25.686,47.584
7.678,26.272,47.426,46.680,26.824,-4612.000,-12056.000,26.032,47.493
7.679,26.604,47.382,46.680,26.824,-4606.000,-12054.000,26.369,47.411
7.680,26.906,47.280,46.680,26.824,-4601.000,-12051.000,26.693,47.346
7.681,27.274,47.194,46.680,26.824,-4595.000,-12048.000,27.017,47.262
7.682,27.699,47.125,46.680,26.824,-4588.000,-12045.000,27.390,47.173
7.683,27.987,47.037,46.680,26.824,-4583.000,-12042.000,27.775,47.096
7.684,28.275,46.935,117.513,-105.216,-4578.000,-12040.000,28.089,47.009
7.685,28.519,46.887,117.513,-105.216,-4574.000,-12037.000,28.348,46.924
7.686,28.887,46.788,117.513,-105.216,-4569.000,-12034.000,28.629,46.851
7.687,29.175,46.702,117.513,-105.216,-4563.000,-12031.000,28.956,46.769
7.688,29.535,46.593,117.513,-105.216,-4557.000,-12028.000,29.290,46.670
7.689,29.823,46.527,117.513,-105.216,-4552.000,-12026.000,29.613,46.575
7.690,30.111,46.467,117.513,-105.216,-4548.000,-12023.000,29.914,46.504
7.691,30.413,46.393,117.513,-105.216,-4542.000,-12020.000,30.200,46.444
7.692,30.838,46.310,117.513,-105.216,-4535.000,-12017.000,30.534,46.371
7.693,31.184,46.224,117.513,-105.216,-4529.000,-12014.000,30.924,46.286
7.694,31.529,46.166,117.513,-105.216,-4523.000,-12012.000,31.295,46.207
7.695,31.831,46.078,117.513,-105.216,-4518.000,-12009.000,31.620,46.137
7.696,32.133,46.005,117.513,-105.216,-4513.000,-12006.000,31.923,46.060
7.697,32.545,45.963,117.513,-105.216,-4506.000,-12004.000,32.253,45.991
7.698,32.825,45.875,117.513,-105.216,-4501.000,-12001.000,32.613,45.932
7.699,33.149,45.773,117.513,-105.216,-4496.000,-11998.000,32.936,45.851
7.700,33.393,45.747,117.513,-105.216,-4492.000,-11996.000,33.217,45.768
7.701,33.695,45.660,117.513,-105.216,-4487.000,-11993.000,33.488,45.712
7.702,34.041,45.574,117.513,-105.216,-4482.000,-11990.000,33.790,45.642
7.703,34.343,45.528,117.513,-105.216,-4476.000,-11988.000,34.123,45.562
7.704,34.645,45.427,117.513,-105.216,-4471.000,-11985.000,34.438,45.492
7.705,34.875,45.379,117.513,-105.216,-4467.000,-11983.000,34.713,45.419
7.706,35.191,45.291,117.513,-105.216,-4463.000,-11980.000,34.975,45.348
7.707,35.435,45.223,117.513,-105.216,-4458.000,-11977.000,35.252,45.275
7.708,35.781,45.179,117.513,-105.216,-4452.000,-11975.000,35.544,45.209
7.709,36.141,45.080,117.513,-105.216,-4447.000,-11972.000,35.876,45.147
7.710,36.443,45.006,117.513,-105.216,-4441.000,-11969.000,36.226,45.065
7.711,36.687,44.944,117.513,-105.216,-4437.000,-11967.000,36.523,44.985
7.712,37.047,44.894,117.513,-105.216,-4431.000,-11964.000,36.800,44.927
7.713,37.349,44.849,117.513,-105.216,-4427.000,-11962.000,37.120,44.880
7.714,37.593,44.759,117.513,-105.216,-4422.000,-11959.000,37.426,44.822
7.715,37.895,44.699,117.513,-105.216,-4417.000,-11957.000,37.691,44.747
7.716,38.161,44.631,117.513,-105.216,-4413.000,-11954.000,37.965,44.676
7.717,38.384,44.570,117.513,-105.216,-4409.000,-11952.000,38.229,44.613
7.718,38.642,44.480,117.513,-105.216,-4405.000,-11949.000,38.466,44.543
7.719,38.944,44.434,117.513,-105.216,-4400.000,-11947.000,38.726,44.470
7.720,39.246,44.346,117.513,-105.216,-4395.000,-11944.000,39.026,44.403
7.721,39.548,44.322,117.513,-105.216,-4390.000,-11942.000,39.335,44.344
7.722,39.807,44.233,117.513,-105.216,-4386.000,-11939.000,39.625,44.289
7.723,40.051,44.187,117.513,-105.216,-4382.000,-11937.000,39.883,44.227
7.724,40.353,44.105,117.513,-105.216,-4377.000,-11934.000,40.141,44.159
7.725,40.597,44.057,117.513,-105.216,-4373.000,-11932.000,40.417,44.094
7.726,40.834,43.968,117.513,-105.216,-4369.000,-11929.000,40.673,44.028
7.727,41.158,43.930,117.513,-105.216,-4364.000,-11927.000,40.931,43.961
7.728,41.394,43.840,117.513,-105.216,-4360.000,-11924.000,41.215,43.898
7.729,41.674,43.751,117.513,-105.216,-4356.000,-11922.000,41.486,43.819
7.730,41.839,43.701,117.513,-105.216,-4353.000,-11919.000,41.719,43.737
7.731,42.083,43.675,117.513,-105.216,-4349.000,-11917.000,41.923,43.687
7.732,42.399,43.587,117.513,-105.216,-4344.000,-11914.000,42.167,43.646
7.733,42.622,43.525,117.513,-105.216,-4340.000,-11912.000,42.454,43.578
7.734,42.960,43.460,117.513,-105.216,-4335.000,-11909.000,42.734,43.504
7.735,43.182,43.412,117.513,-105.216,-4331.000,-11907.000,43.013,43.445
7.736,43.441,43.322,117.513,-105.216,-4327.000,-11904.000,43.270,43.384
7.737,43.641,43.258,117.513,-105.216,-4324.000,-11902.000,43.497,43.309
7.738,43.943,43.207,117.513,-105.216,-4319.000,-11899.000,43.735,43.240
7.739,44.202,43.145,117.513,-105.216,-4315.000,-11897.000,44.007,43.186
7.740,44.496,43.057,117.513,-105.216,-4311.000,-11894.000,44.292,43.121
7.741,44.682,43.029,117.513,-105.216,-4307.000,-11892.000,44.548,43.052
7.742,44.955,42.940,117.513,-105.216,-4303.000,-11889.000,44.774,42.995
7.743,45.155,42.856,117.513,-105.216,-4300.000,-11887.000,45.003,42.922
7.744,45.342,42.806,117.513,-105.216,-4297.000,-11884.000,45.217,42.842
7.745,45.543,42.715,117.513,-105.216,-4294.000,-11881.000,45.404,42.774
7.746,45.801,42.675,117.513,-105.216,-4290.000,-11879.000,45.616,42.708
7.747,45.980,42.583,117.513,-105.216,-4287.000,-11876.000,45.846,42.643
7.748,46.252,42.515,117.513,-105.216,-4283.000,-11873.000,46.070,42.569
7.749,46.439,42.444,117.513,-105.216,-4280.000,-11871.000,46.297,42.492
7.750,46.653,42.360,117.513,-105.216,-4277.000,-11868.000,46.510,42.419
7.751,46.832,42.269,117.513,-105.216,-4274.000,-11865.000,46.704,42.335
7.752,47.104,42.201,117.513,-105.216,-4270.000,-11862.000,46.915,42.250
7.753,47.234,42.113,117.513,-105.216,-4268.000,-11860.000,47.131,42.172
7.754,47.506,42.046,117.513,-105.216,-4264.000,-11857.000,47.330,42.096
7.755,47.742,41.956,117.513,-105.216,-4260.000,-11854.000,47.560,42.017
7.756,47.979,41.886,117.513,-105.216,-4257.000,-11851.000,47.813,41.938
7.757,48.201,41.824,117.513,-105.216,-4253.000,-11849.000,48.047,41.866
7.758,48.416,41.755,117.513,-105.216,-4250.000,-11846.000,48.266,41.803
7.759,48.674,41.665,117.513,-105.216,-4247.000,-11843.000,48.492,41.730
7.760,48.889,41.574,117.513,-105.216,-4243.000,-11840.000,48.732,41.641
7.761,49.046,41.502,117.513,-105.216,-4241.000,-11837.000,48.940,41.553
7.762,49.225,41.410,117.513,-105.216,-4238.000,-11834.000,49.106,41.472
7.763,49.439,41.319,117.513,-105.216,-4235.000,-11831.000,49.284,41.386
7.764,49.632,41.213,117.513,-105.216,-4232.000,-11828.000,49.490,41.288
7.765,49.868,41.144,117.513,-105.216,-4229.000,-11825.000,49.704,41.194
7.766,50.069,41.074,117.513,-105.216,-4226.000,-11823.000,49.923,41.119
7.767,50.306,40.984,117.513,-105.216,-4222.000,-11820.000,50.142,41.048
7.768,50.534,40.893,117.513,-105.216,-4219.000,-11817.000,50.369,40.961
7.769,50.713,40.801,117.513,-105.216,-4216.000,-11813.000,50.587,40.866
7.770,50.870,40.716,117.513,-105.216,-4214.000,-11810.000,50.766,40.776
7.771,51.027,40.622,117.513,-105.216,-4212.000,-11807.000,50.918,40.688
7.772,51.184,40.529,117.513,-105.216,-4210.000,-11804.000,51.072,40.596
7.773,51.341,40.421,117.513,-105.216,-4208.000,-11801.000,51.229,40.497
7.774,51.555,40.352,117.513,-105.216,-4205.000,-11798.000,51.404,40.402
7.775,51.748,40.260,117.513,-105.216,-4202.000,-11795.000,51.605,40.320
7.776,51.949,40.190,117.513,-105.216,-4199.000,-11792.000,51.810,40.242
7.777,52.163,40.099,117.513,-105.216,-4196.000,-11789.000,52.012,40.162
7.778,52.378,40.031,117.513,-105.216,-4193.000,-11786.000,52.224,40.081
7.779,52.593,39.937,117.513,-105.216,-4190.000,-11783.000,52.441,40.001
7.780,52.857,39.806,117.513,-105.216,-4186.000,-11779.000,52.670,39.902
7.781,53.014,39.721,117.513,-105.216,-4184.000,-11776.000,52.897,39.786
7.782,53.207,39.629,117.513,-105.216,-4181.000,-11773.000,53.083,39.688
7.783,53.364,39.536,117.513,-105.216,-4179.000,-11770.000,53.249,39.602
7.784,53.578,39.466,117.513,-105.216,-4176.000,-11767.000,53.429,39.516
7.785,53.749,39.331,117.513,-105.216,-4174.000,-11763.000,53.622,39.423
7.786,53.906,39.223,117.513,-105.216,-4172.000,-11760.000,53.800,39.307
7.787,54.121,39.153,117.513,-105.216,-4169.000,-11757.000,53.972,39.200
7.788,54.212,38.994,117.513,-105.216,-4168.000,-11753.000,54.140,39.101
7.789,54.369,38.923,117.513,-105.216,-4166.000,-11750.000,54.273,38.985
7.790,54.540,38.815,117.513,-105.216,-4164.000,-11747.000,54.413,38.882
7.791,54.747,38.682,117.513,-105.216,-4161.000,-11743.000,54.596,38.779
7.792,54.904,38.610,117.513,-105.216,-4159.000,-11740.000,54.789,38.666
7.793,55.075,38.489,117.513,-105.216,-4157.000,-11736.000,54.960,38.567
7.794,55.232,38.403,117.513,-105.216,-4155.000,-11733.000,55.119,38.469
7.795,55.438,38.270,117.513,-105.216,-4152.000,-11729.000,55.293,38.361
7.796,55.623,38.135,117.513,-105.216,-4150.000,-11725.000,55.487,38.235
7.797,55.794,38.021,117.513,-105.216,-4148.000,-11721.000,55.676,38.102
7.798,56.022,37.902,117.513,-105.216,-4145.000,-11717.000,55.864,37.983
7.799,56.193,37.767,117.513,-105.216,-4143.000,-11713.000,56.065,37.863
7.800,56.436,37.655,117.513,-105.216,-4141.000,-11709.000,56.271,37.737
7.801,56.585,37.520,117.513,-105.216,-4138.000,-11705.000,56.472,37.613
7.802,56.770,37.357,117.513,-105.216,-4136.000,-11700.000,56.649,37.475
7.803,56.941,37.244,117.513,-105.216,-4134.000,-11696.000,56.817,37.328
7.804,57.117,37.045,117.513,-105.216,-4132.000,-11691.000,56.992,37.179
7.805,57.288,36.931,117.513,-105.216,-4130.000,-11687.000,57.167,37.021
7.806,57.429,36.752,117.513,-105.216,-4129.000,-11682.000,57.330,36.870
7.807,57.600,36.639,117.513,-105.216,-4127.000,-11678.000,57.483,36.726
7.808,57.777,36.454,117.513,-105.216,-4125.000,-11673.000,57.648,36.579
7.809,57.962,36.299,117.513,-105.216,-4123.000,-11668.000,57.830,36.416
7.810,58.161,36.136,117.513,-105.216,-4121.000,-11663.000,58.020,36.249
7.811,58.346,35.981,117.513,-105.216,-4120.000,-11658.000,58.213,36.090
7.812,58.487,35.780,117.513,-105.216,-4118.000,-11653.000,58.389,35.921
7.813,58.650,35.639,117.513,-105.216,-4116.000,-11648.000,58.540,35.744
7.814,58.862,35.456,117.513,-105.216,-4114.000,-11642.000,58.709,35.578
7.815,59.061,35.279,117.513,-105.216,-4112.000,-11637.000,58.914,35.408
7.816,59.260,35.074,117.513,-105.216,-4110.000,-11632.000,59.121,35.219
7.817,59.458,34.911,117.513,-105.216,-4108.000,-11626.000,59.319,35.029
7.818,59.671,34.714,117.513,-105.216,-4106.000,-11620.000,59.520,34.848
7.819,59.826,34.507,117.513,-105.216,-4105.000,-11614.000,59.715,34.657
7.820,60.017,34.302,117.513,-105.216,-4103.000,-11608.000,59.889,34.449
7.821,60.230,34.097,117.513,-105.216,-4101.000,-11602.000,60.075,34.241
7.822,60.399,33.857,117.513,-105.216,-4100.000,-11595.000,60.275,34.027
7.823,60.568,33.608,117.513,-105.216,-4099.000,-11589.000,60.454,33.789
7.824,60.766,33.417,117.513,-105.216,-4097.000,-11582.000,60.626,33.553
7.825,60.985,33.171,117.513,-105.216,-4095.000,-11575.000,60.826,33.337
7.826,61.154,32.944,117.513,-105.216,-4094.000,-11568.000,61.032,33.111
7.827,61.380,32.698,117.513,-105.216,-4092.000,-11561.000,61.227,32.871
7.828,61.607,32.473,117.513,-105.216,-4090.000,-11554.000,61.440,32.633
7.829,61.768,32.175,117.513,-105.216,-4089.000,-11546.000,61.653,32.383
7.830,62.066,31.966,117.513,-105.216,-4087.000,-11539.000,61.864,32.122
7.831,62.235,31.717,117.513,-105.216,-4085.000,-11532.000,62.099,31.882
7.832,62.489,31.465,117.513,-105.216,-4083.000,-11524.000,62.324,31.647
7.833,62.694,31.196,117.513,-105.216,-4081.000,-11517.000,62.542,31.388
7.834,62.891,30.942,117.513,-105.216,-4080.000,-11509.000,62.755,31.123
7.835,63.131,30.667,117.513,-105.216,-4078.000,-11501.000,62.964,30.859
7.836,63.328,30.399,117.513,-105.216,-4077.000,-11493.000,63.183,30.591
7.837,63.561,30.103,117.513,-105.216,-4075.000,-11485.000,63.401,30.312
7.838,63.771,29.820,117.513,-105.216,-4074.000,-11476.000,63.619,30.023
7.839,63.954,29.530,117.513,-105.216,-4073.000,-11468.000,63.827,29.734
7.840,64.165,29.212,117.513,-105.216,-4072.000,-11459.000,64.020,29.437
7.841,64.433,28.917,117.513,-105.216,-4070.000,-11450.000,64.240,29.129
7.842,64.658,28.599,117.513,-105.216,-4069.000,-11441.000,64.491,28.821
7.843,64.904,28.297,117.513,-105.216,-4067.000,-11432.000,64.736,28.513
7.844,65.173,27.981,117.513,-105.216,-4065.000,-11423.000,64.982,28.203
7.845,65.383,27.699,117.513,-105.216,-4064.000,-11414.000,65.231,27.900
7.846,65.666,27.382,117.513,-105.216,-4062.000,-11405.000,65.473,27.602
7.847,65.868,27.036,117.513,-105.216,-4061.000,-11396.000,65.717,27.285
7.848,66.151,26.720,117.513,-105.216,-4059.000,-11386.000,65.959,26.948
7.849,66.433,26.398,117.513,-105.216,-4057.000,-11376.000,66.225,26.622
7.850,66.671,26.052,117.513,-105.216,-4056.000,-11367.000,66.501,26.297
7.851,66.946,25.708,117.513,-105.216,-4054.000,-11356.000,66.758,25.955
7.852,67.184,25.362,117.513,-105.216,-4053.000,-11346.000,67.011,25.607
7.853,67.423,25.002,117.513,-105.216,-4052.000,-11336.000,67.257,25.257
7.854,67.719,24.694,117.513,-105.216,-4050.000,-11326.000,67.510,24.914
7.855,67.971,24.293,117.513,-105.216,-4049.000,-11315.000,67.785,24.570
7.856,68.210,23.982,117.513,-105.216,-4048.000,-11305.000,68.046,24.213
7.857,68.484,23.617,117.513,-105.216,-4046.000,-11295.000,68.293,23.865
7.858,68.736,23.292,117.513,-105.216,-4045.000,-11285.000,68.553,23.527
7.859,68.903,22.903,117.513,-105.216,-4045.000,-11275.000,68.788,23.175
7.860,69.156,22.585,117.513,-105.216,-4044.000,-11265.000,68.989,22.817
7.861,69.394,22.239,117.513,-105.216,-4043.000,-11255.000,69.215,22.475
7.862,69.633,21.915,117.513,-105.216,-4042.000,-11245.000,69.464,22.146
7.863,69.871,21.569,117.513,-105.216,-4041.000,-11235.000,69.705,21.812
7.864,70.124,21.223,117.513,-105.216,-4040.000,-11226.000,69.945,21.470
7.865,70.341,20.877,117.513,-105.216,-4039.000,-11216.000,70.185,21.122
7.866,70.508,20.557,117.513,-105.216,-4039.000,-11206.000,70.394,20.783
7.867,70.760,20.225,117.513,-105.216,-4038.000,-11196.000,70.588,20.456
7.868,70.985,19.879,117.513,-105.216,-4037.000,-11187.000,70.815,20.125
7.869,71.179,19.559,117.513,-105.216,-4037.000,-11177.000,71.044,19.787
7.870,71.404,19.255,117.513,-105.216,-4036.000,-11168.000,71.251,19.466
7.871,71.585,18.893,117.513,-105.216,-4036.000,-11159.000,71.453,19.146
7.872,71.752,18.587,117.513,-105.216,-4036.000,-11150.000,71.638,18.811
7.873,71.933,18.266,117.513,-105.216,-4036.000,-11141.000,71.807,18.486
7.874,72.100,17.946,117.513,-105.216,-4036.000,-11132.000,71.979,18.173
7.875,72.267,17.640,117.513,-105.216,-4036.000,-11122.000,72.150,17.858
7.876,72.434,17.334,117.513,-105.216,-4036.000,-11113.000,72.316,17.549
7.877,72.615,17.014,117.513,-105.216,-4036.000,-11104.000,72.487,17.240
7.878,72.796,16.652,117.513,-105.216,-4036.000,-11094.000,72.666,16.910
7.879,72.963,16.346,117.513,-105.216,-4036.000,-11085.000,72.845,16.568
7.880,73.157,15.998,117.513,-105.216,-4036.000,-11075.000,73.022,16.237
7.881,73.352,15.650,117.513,-105.216,-4036.000,-11065.000,73.211,15.900
7.882,73.547,15.288,117.513,-105.216,-4036.000,-11055.000,73.409,15.546
7.883,73.742,14.913,117.513,-105.216,-4036.000,-11045.000,73.605,15.179
7.884,73.965,14.565,117.513,-105.216,-4036.000,-11034.000,73.807,14.812
7.885,74.088,14.215,117.513,-105.216,-4037.000,-11024.000,73.997,14.459
7.886,74.283,13.825,117.513,-105.216,-4037.000,-11014.000,74.157,14.101
7.887,74.448,13.475,117.513,-105.216,-4038.000,-11003.000,74.323,13.728
7.888,74.585,13.084,117.513,-105.216,-4039.000,-10992.000,74.489,13.356
7.889,74.808,12.708,117.513,-105.216,-4039.000,-10981.000,74.655,12.978
7.890,74.981,12.317,117.513,-105.216,-4040.000,-10970.000,74.848,12.592
7.891,75.160,11.897,117.513,-105.216,-4041.000,-10958.000,75.038,12.195
7.892,75.382,11.521,117.513,-105.216,-4041.000,-10947.000,75.226,11.791
7.893,75.561,11.088,117.513,-105.216,-4042.000,-10935.000,75.428,11.389
7.894,75.726,10.647,117.513,-105.216,-4043.000,-10923.000,75.615,10.965
7.895,75.905,10.199,117.513,-105.216,-4044.000,-10911.000,75.781,10.518
7.896,76.170,9.782,117.513,-105.216,-4044.000,-10899.000,75.980,10.077
7.897,76.335,9.363,117.513,-105.216,-4045.000,-10887.000,76.207,9.655
7.898,76.541,8.921,117.513,-105.216,-4046.000,-10874.000,76.408,9.234
7.899,76.778,8.518,117.513,-105.216,-4046.000,-10862.000,76.607,8.806
7.900,76.971,8.057,117.513,-105.216,-4047.000,-10849.000,76.829,8.378
7.901,77.213,7.631,117.513,-105.216,-4048.000,-10837.000,77.048,7.938
7.902,77.349,7.146,117.513,-105.216,-4049.000,-10823.000,77.248,7.486
7.903,77.613,6.701,117.513,-105.216,-4050.000,-10811.000,77.438,7.022
7.904,77.820,6.254,117.513,-105.216,-4051.000,-10797.000,77.659,6.566
7.905,78.027,5.784,117.513,-105.216,-4052.000,-10784.000,77.885,6.115
7.906,78.233,5.337,117.513,-105.216,-4053.000,-10771.000,78.090,5.657
7.907,78.440,4.890,117.513,-105.216,-4054.000,-10758.000,78.293,5.204
7.908,78.611,4.427,117.513,-105.216,-4056.000,-10745.000,78.490,4.754
7.909,78.832,3.938,117.513,-105.216,-4057.000,-10732.000,78.680,4.286
7.910,79.039,3.490,117.513,-105.216,-4058.000,-10718.000,78.887,3.810
7.911,79.287,2.980,117.513,-105.216,-4059.000,-10704.000,79.112,3.335
7.912,79.450,2.503,117.513,-105.216,-4061.000,-10690.000,79.331,2.847
7.913,79.707,2.027,117.513,-105.216,-4062.000,-10676.000,79.536,2.360
7.914,79.870,1.536,117.513,-105.216,-4064.000,-10662.000,79.744,1.882
7.915,80.118,1.026,117.513,-105.216,-4065.000,-10648.000,79.952,1.389
7.916,80.353,0.551,117.513,-105.216,-4066.000,-10634.000,80.179,0.889
7.917,80.516,0.060,117.513,-105.216,-4068.000,-10620.000,80.401,0.402
7.918,80.715,-0.417,117.513,-105.216,-4070.000,-10606.000,80.584,-0.079
7.919,80.964,-0.928,117.513,-105.216,-4071.000,-10592.000,80.783,-0.568
7.920,81.198,-1.431,117.513,-105.216,-4072.000,-10578.000,81.024,-1.072
7.921,81.403,-1.908,117.513,-105.216,-4074.000,-10563.000,81.261,-1.572
7.922,81.616,-2.427,117.513,-105.216,-4075.000,-10548.000,81.470,-2.064
7.923,81.864,-2.902,117.513,-105.216,-4077.000,-10534.000,81.687,-2.561
7.924,82.041,-3.415,117.513,-105.216,-4079.000,-10520.000,81.911,-3.057
7.925,82.246,-3.956,117.513,-105.216,-4081.000,-10506.000,82.110,-3.570
7.926,82.445,-4.411,117.513,-105.216,-4083.000,-10491.000,82.302,-4.085
7.927,82.622,-4.910,117.513,-105.216,-4085.000,-10477.000,82.496,-4.568
7.928,82.841,-5.429,117.513,-105.216,-4087.000,-10462.000,82.689,-5.057
7.929,83.018,-5.927,117.513,-105.216,-4089.000,-10448.000,82.888,-5.570
7.930,83.316,-6.409,117.513,-105.216,-4090.000,-10433.000,83.110,-6.072
7.931,83.493,-6.907,117.513,-105.216,-4092.000,-10419.000,83.354,-6.558
7.932,83.712,-7.412,117.513,-105.216,-4094.000,-10404.000,83.571,-7.053
7.933,83.903,-7.953,117.513,-105.216,-4096.000,-10390.000,83.765,-7.569
7.934,84.201,-8.428,117.513,-105.216,-4097.000,-10375.000,83.991,-8.088
7.935,84.378,-8.891,117.513,-105.216,-4099.000,-10361.000,84.240,-8.572
7.936,84.597,-9.418,117.513,-105.216,-4101.000,-10347.000,84.456,-9.048
7.937,84.845,-9.893,117.513,-105.216,-4102.000,-10332.000,84.666,-9.548
7.938,85.078,-10.398,117.513,-105.216,-4104.000,-10317.000,84.907,-10.047
7.939,85.304,-10.903,117.513,-105.216,-4105.000,-10302.000,85.147,-10.544
7.940,85.595,-11.406,117.513,-105.216,-4107.000,-10287.000,85.391,-11.049
7.941,85.800,-11.919,117.513,-105.216,-4109.000,-10272.000,85.647,-11.557
7.942,86.018,-12.423,117.513,-105.216,-4111.000,-10257.000,85.874,-12.065
7.943,86.295,-12.901,117.513,-105.216,-4112.000,-10243.000,86.099,-12.564
7.944,86.442,-13.427,117.513,-105.216,-4114.000,-10229.000,86.329,-13.058
7.945,86.655,-13.890,117.513,-105.216,-4117.000,-10214.000,86.520,-13.557
7.946,86.945,-14.415,117.513,-105.216,-4118.000,-10199.000,86.733,-14.051
7.947,87.164,-14.884,117.513,-105.216,-4120.000,-10184.000,86.997,-14.546
7.948,87.396,-15.411,117.513,-105.216,-4122.000,-10169.000,87.242,-15.044
7.949,87.701,-15.900,117.513,-105.216,-4123.000,-10154.000,87.486,-15.548
7.950,87.891,-16.427,117.513,-105.216,-4125.000,-10140.000,87.746,-16.058
7.951,88.204,-16.852,117.513,-105.216,-4126.000,-10125.000,87.997,-16.548
7.952,88.436,-17.365,117.513,-105.216,-4128.000,-10111.000,88.259,-17.014
7.953,88.713,-17.826,117.513,-105.216,-4129.000,-10096.000,88.525,-17.490
7.954,88.989,-18.287,117.513,-105.216,-4130.000,-10082.000,88.791,-17.966
7.955,89.222,-18.800,117.513,-105.216,-4131.000,-10067.000,89.056,-18.439
7.956,89.506,-19.253,117.513,-105.216,-4133.000,-10053.000,89.311,-18.926
7.957,89.810,-19.701,117.513,-105.216,-4134.000,-10038.000,89.589,-19.391
7.958,90.043,-20.227,117.513,-105.216,-4136.000,-10023.000,89.875,-19.857
7.959,90.319,-20.661,117.513,-105.216,-4137.000,-10009.000,90.134,-20.344
7.960,90.538,-21.160,117.513,-105.216,-4139.000,-9995.000,90.379,-20.818
7.961,90.836,-21.585,117.513,-105.216,-4140.000,-9981.000,90.631,-21.278
7.962,91.041,-22.056,117.513,-105.216,-4141.000,-9967.000,90.887,-21.730
7.963,91.331,-22.503,117.513,-105.216,-4143.000,-9953.000,91.136,-22.183
7.964,91.550,-22.967,117.513,-105.216,-4145.000,-9939.000,91.387,-22.641
7.965,91.826,-23.436,117.513,-105.216,-4146.000,-9925.000,91.638,-23.103
7.966,92.045,-23.863,117.513,-105.216,-4148.000,-9911.000,91.885,-23.560
7.967,92.322,-24.360,117.513,-105.216,-4149.000,-9897.000,92.132,-24.014
7.968,92.540,-24.781,117.513,-105.216,-4151.000,-9883.000,92.380,-24.475
7.969,92.831,-25.229,117.513,-105.216,-4152.000,-9869.000,92.631,-24.921
7.970,93.035,-25.672,117.513,-105.216,-4154.000,-9856.000,92.883,-25.357
7.971,93.334,-26.121,117.513,-105.216,-4155.000,-9843.000,93.132,-25.803
7.972,93.525,-26.527,117.513,-105.216,-4157.000,-9829.000,93.380,-26.239
7.973,93.815,-26.974,117.513,-105.216,-4158.000,-9815.000,93.621,-26.663
7.974,94.020,-27.417,117.513,-105.216,-4160.000,-9802.000,93.864,-27.099
7.975,94.310,-27.850,117.513,-105.216,-4161.000,-9788.000,94.113,-27.544
7.976,94.551,-28.278,117.513,-105.216,-4163.000,-9774.000,94.372,-27.978
7.977,94.827,-28.719,117.513,-105.216,-4164.000,-9761.000,94.636,-28.408
7.978,95.046,-29.154,117.513,-105.216,-4166.000,-9748.000,94.888,-28.845
7.979,95.237,-29.598,117.513,-105.216,-4168.000,-9735.000,95.108,-29.285
7.980,95.507,-29.953,117.513,-105.216,-4169.000,-9722.000,95.320,-29.701
7.981,95.640,-30.399,117.513,-105.216,-4172.000,-9709.000,95.535,-30.094
7.982,95.917,-30.846,117.513,-105.216,-4173.000,-9696.000,95.737,-30.519
7.983,96.135,-31.275,117.513,-105.216,-4175.000,-9682.000,95.965,-30.970
7.984,96.354,-31.675,117.513,-105.216,-4177.000,-9669.000,96.204,-31.396
