Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.330,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.331,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.332,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.333,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.334,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.335,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.336,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.337,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.338,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.339,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.340,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.341,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.342,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.343,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.344,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.345,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.346,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.347,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.348,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.349,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.350,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.351,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.352,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.353,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.354,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.355,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.356,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.357,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.358,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.359,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.360,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.361,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.362,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.363,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.364,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.365,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.366,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.367,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.368,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.369,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.370,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.371,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.372,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.373,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.374,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.375,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.376,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.377,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.378,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.379,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.380,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.381,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.382,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.383,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.384,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.385,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.386,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.387,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.388,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.389,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.390,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.391,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.392,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.393,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.394,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.395,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.396,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.397,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.398,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.399,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.400,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.401,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.402,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.403,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.404,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.405,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.406,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.407,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.408,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.409,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.410,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.411,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.412,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.413,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.414,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.415,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.416,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.417,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.418,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.419,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.420,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.421,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.422,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.423,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.424,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.425,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.426,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.427,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.428,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.429,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.430,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.431,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.432,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.433,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.434,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.435,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.436,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.437,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.438,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.439,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.440,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.441,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.442,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.443,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.444,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.445,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.446,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.447,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.448,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.449,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.450,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.451,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.452,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.453,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.454,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.455,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.456,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.457,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.458,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.459,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.460,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.461,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.462,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.463,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.464,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.465,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.466,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.467,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.468,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.469,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.470,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.471,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.472,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.473,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.474,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.475,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.476,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.477,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.478,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.479,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.480,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.481,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.482,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.483,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.484,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.485,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.486,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.487,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.488,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.489,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.490,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.491,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.492,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.493,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.494,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.495,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.496,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.497,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.498,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.499,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.500,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.501,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.502,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.503,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.504,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.505,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.506,61.201,-85.929,19.715,-79.703,-5184.000,-8273.000,61.201,-85.929
13.507,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.174,-85.929
13.508,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.119,-85.931
13.509,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.096,-85.931
13.510,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.106,-85.931
13.511,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.110,-85.931
13.512,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.513,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.107,-85.931
13.514,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.515,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.516,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.517,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.518,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.519,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.520,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.521,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.522,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.523,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.524,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.525,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.526,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.527,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.528,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.529,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.530,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.531,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.532,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.533,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.534,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.535,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.536,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.537,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.538,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.539,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.540,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.541,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.542,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.543,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.544,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.545,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.546,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.547,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.548,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.549,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.550,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.551,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.552,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.553,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.554,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.555,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.556,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.557,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.558,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.559,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.560,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.561,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.562,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.563,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.564,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.565,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.566,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.567,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.568,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.569,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.570,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.571,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.572,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.573,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.574,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.575,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.576,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.577,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.578,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.579,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.580,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.581,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.582,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.583,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.584,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.585,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.586,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.587,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.588,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.589,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.590,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.591,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.592,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.593,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.594,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.595,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.596,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.597,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.598,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.599,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.600,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.601,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.602,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.603,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.604,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.605,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.606,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.607,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.608,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.609,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.610,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.611,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.612,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.613,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.614,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.615,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.616,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.617,61.108,-85.931,19.715,-79.703,-5185.000,-8273.000,61.108,-85.931
13.618,61.022,-85.947,19.715,-79.703,-5186.000,-8273.000,61.083,-85.935
13.619,61.022,-85.947,19.715,-79.703,-5186.000,-8273.000,61.033,-85.945
13.620,61.022,-85.947,19.715,-79.703,-5186.000,-8273.000,61.012,-85.949
13.621,61.022,-85.947,19.715,-79.703,-5186.000,-8273.000,61.020,-85.947
13.622,60.951,-85.941,19.715,-79.703,-5187.000,-8273.000,61.003,-85.945
13.623,60.951,-85.941,19.715,-79.703,-5187.000,-8273.000,60.960,-85.941
13.624,60.857,-85.957,19.715,-79.703,-5188.000,-8273.000,60.914,-85.945
13.625,60.857,-85.957,19.715,-79.703,-5188.000,-8273.000,60.867,-85.955
13.626,60.786,-85.972,19.715,-79.703,-5189.000,-8273.000,60.827,-85.963
13.627,60.786,-85.972,19.715,-79.703,-5189.000,-8273.000,60.793,-85.971
13.628,60.728,-85.980,19.715,-79.703,-5190.000,-8273.000,60.762,-85.976
13.629,60.728,-85.980,19.715,-79.703,-5190.000,-8273.000,60.734,-85.980
13.630,60.643,-85.982,19.715,-79.703,-5191.000,-8273.000,60.697,-85.982
13.631,60.643,-85.982,19.715,-79.703,-5191.000,-8273.000,60.652,-85.982
13.632,60.571,-85.998,19.715,-79.703,-5192.000,-8273.000,60.612,-85.987
13.633,60.478,-86.014,19.715,-79.703,-5193.000,-8273.000,60.551,-86.001
13.634,60.478,-86.014,19.715,-79.703,-5193.000,-8273.000,60.482,-86.014
13.635,60.406,-86.030,19.715,-79.703,-5194.000,-8273.000,60.444,-86.021
13.636,60.335,-86.046,19.715,-79.703,-5195.000,-8273.000,60.393,-86.033
13.637,60.335,-86.046,19.715,-79.703,-5195.000,-8273.000,60.337,-86.045
13.638,60.241,-86.040,19.715,-79.703,-5196.000,-8273.000,60.297,-86.046
13.639,60.170,-86.070,19.715,-79.703,-5197.000,-8273.000,60.231,-86.049
13.640,60.170,-86.070,19.715,-79.703,-5197.000,-8273.000,60.169,-86.065
13.641,60.170,-86.070,19.715,-79.703,-5197.000,-8273.000,60.159,-86.073
13.642,60.098,-86.072,19.715,-79.703,-5198.000,-8273.000,60.149,-86.071
13.643,60.098,-86.072,19.715,-79.703,-5198.000,-8273.000,60.109,-86.071
13.644,60.027,-86.066,19.715,-79.703,-5199.000,-8273.000,60.069,-86.070
13.645,60.027,-86.066,19.715,-79.703,-5199.000,-8273.000,60.034,-86.066
13.646,59.955,-86.081,19.715,-79.703,-5200.000,-8273.000,59.999,-86.069
13.647,59.862,-86.097,19.715,-79.703,-5201.000,-8273.000,59.935,-86.084
13.648,59.862,-86.097,19.715,-79.703,-5201.000,-8273.000,59.866,-86.097
13.649,59.790,-86.113,19.715,-79.703,-5202.000,-8273.000,59.828,-86.104
13.650,59.697,-86.129,19.715,-79.703,-5203.000,-8273.000,59.771,-86.116
13.651,59.697,-86.129,19.715,-79.703,-5203.000,-8273.000,59.702,-86.129
13.652,59.625,-86.145,19.715,-79.703,-5204.000,-8273.000,59.663,-86.136
13.653,59.625,-86.145,19.715,-79.703,-5204.000,-8273.000,59.633,-86.143
