Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.970,-46.735,47.617,108.393,-52.597,-5958.000,-12000.000,-46.773,47.710
0.971,-46.604,47.474,108.393,-52.597,-5956.000,-11997.000,-46.689,47.573
0.972,-46.583,47.343,108.393,-52.597,-5955.000,-11994.000,-46.607,47.437
0.973,-46.517,47.219,108.393,-52.597,-5954.000,-11991.000,-46.551,47.306
0.974,-46.473,47.088,108.393,-52.597,-5953.000,-11988.000,-46.508,47.180
0.975,-46.394,46.937,108.393,-52.597,-5952.000,-11984.000,-46.449,47.045
0.976,-46.285,46.794,108.393,-52.597,-5950.000,-11981.000,-46.366,46.898
0.977,-46.175,46.643,108.393,-52.597,-5948.000,-11978.000,-46.256,46.748
0.978,-46.132,46.492,108.393,-52.597,-5947.000,-11974.000,-46.162,46.599
0.979,-46.022,46.362,108.393,-52.597,-5945.000,-11971.000,-46.091,46.454
0.980,-45.957,46.217,108.393,-52.597,-5944.000,-11968.000,-46.011,46.317
0.981,-45.834,46.074,108.393,-52.597,-5942.000,-11965.000,-45.917,46.177
0.982,-45.746,45.903,108.393,-52.597,-5940.000,-11961.000,-45.814,46.024
0.983,-45.615,45.774,108.393,-52.597,-5938.000,-11958.000,-45.704,45.868
0.984,-45.571,45.664,108.393,-52.597,-5937.000,-11955.000,-45.607,45.737
0.985,-45.448,45.521,108.393,-52.597,-5935.000,-11952.000,-45.525,45.619
0.986,-45.339,45.370,108.393,-52.597,-5934.000,-11949.000,-45.425,45.482
0.987,-45.295,45.219,108.393,-52.597,-5932.000,-11945.000,-45.326,45.327
0.988,-45.172,45.076,108.393,-52.597,-5930.000,-11942.000,-45.250,45.176
0.989,-45.107,44.944,108.393,-52.597,-5929.000,-11939.000,-45.163,45.036
0.990,-44.997,44.815,108.393,-52.597,-5927.000,-11936.000,-45.069,44.905
0.991,-44.954,44.670,108.393,-52.597,-5926.000,-11933.000,-44.988,44.773
0.992,-44.896,44.561,108.393,-52.597,-5925.000,-11930.000,-44.930,44.640
0.993,-44.787,44.417,108.393,-52.597,-5923.000,-11927.000,-44.865,44.514
0.994,-44.642,44.288,108.393,-52.597,-5921.000,-11924.000,-44.752,44.383
0.995,-44.598,44.179,108.393,-52.597,-5920.000,-11921.000,-44.633,44.255
0.996,-44.511,44.014,108.393,-52.597,-5918.000,-11918.000,-44.559,44.127
0.997,-44.366,43.885,108.393,-52.597,-5916.000,-11915.000,-44.473,43.983
0.998,-44.256,43.755,108.393,-52.597,-5915.000,-11912.000,-44.343,43.843
0.999,-44.169,43.626,108.393,-52.597,-5912.000,-11909.000,-44.226,43.716
1.000,-44.046,43.483,108.393,-52.597,-5910.000,-11906.000,-44.129,43.585
1.001,-43.980,43.352,108.393,-52.597,-5909.000,-11903.000,-44.032,43.446
1.002,-43.857,43.244,108.393,-52.597,-5907.000,-11900.000,-43.938,43.319
1.003,-43.770,43.079,108.393,-52.597,-5905.000,-11897.000,-43.838,43.193
1.004,-43.690,42.950,108.393,-52.597,-5904.000,-11894.000,-43.743,43.048
1.005,-43.581,42.827,108.393,-52.597,-5902.000,-11891.000,-43.656,42.910
1.006,-43.458,42.697,108.393,-52.597,-5900.000,-11888.000,-43.549,42.787
1.007,-43.392,42.566,108.393,-52.597,-5899.000,-11885.000,-43.441,42.660
1.008,-43.291,42.423,108.393,-52.597,-5897.000,-11882.000,-43.355,42.525
1.009,-43.225,42.292,108.393,-52.597,-5896.000,-11879.000,-43.276,42.386
1.010,-43.102,42.184,108.393,-52.597,-5894.000,-11876.000,-43.186,42.259
1.011,-42.993,42.041,108.393,-52.597,-5892.000,-11873.000,-43.076,42.139
1.012,-42.892,41.890,108.393,-52.597,-5890.000,-11870.000,-42.962,42.001
1.013,-42.782,41.761,108.393,-52.597,-5888.000,-11867.000,-42.858,41.854
1.014,-42.659,41.590,108.393,-52.597,-5886.000,-11864.000,-42.747,41.707
1.015,-42.536,41.468,108.393,-52.597,-5884.000,-11860.000,-42.625,41.559
1.016,-42.427,41.317,108.393,-52.597,-5882.000,-11857.000,-42.504,41.419
1.017,-42.304,41.188,108.393,-52.597,-5880.000,-11854.000,-42.389,41.282
1.018,-42.180,41.045,108.393,-52.597,-5878.000,-11851.000,-42.269,41.144
1.019,-42.079,40.915,108.393,-52.597,-5876.000,-11848.000,-42.151,41.008
1.020,-42.014,40.784,108.393,-52.597,-5875.000,-11845.000,-42.057,40.876
1.021,-41.890,40.635,108.393,-52.597,-5873.000,-11841.000,-41.973,40.741
1.022,-41.825,40.490,108.393,-52.597,-5872.000,-11838.000,-41.879,40.595
1.023,-41.702,40.361,108.393,-52.597,-5870.000,-11835.000,-41.783,40.452
1.024,-41.666,40.202,108.393,-52.597,-5869.000,-11831.000,-41.697,40.312
1.025,-41.521,40.058,108.393,-52.597,-5867.000,-11828.000,-41.614,40.163
1.026,-41.412,39.951,108.393,-52.597,-5865.000,-11825.000,-41.501,40.025
1.027,-41.288,39.822,108.393,-52.597,-5863.000,-11822.000,-41.373,39.908
1.028,-41.187,39.615,108.393,-52.597,-5861.000,-11818.000,-41.258,39.764
1.029,-41.064,39.486,108.393,-52.597,-5859.000,-11815.000,-41.149,39.587
1.030,-40.875,39.358,108.393,-52.597,-5856.000,-11812.000,-41.011,39.438
1.031,-40.774,39.187,108.393,-52.597,-5854.000,-11808.000,-40.854,39.306
1.032,-40.651,39.058,108.393,-52.597,-5852.000,-11805.000,-40.727,39.156
1.033,-40.528,38.915,108.393,-52.597,-5850.000,-11802.000,-40.616,39.011
1.034,-40.404,38.786,108.393,-52.597,-5848.000,-11799.000,-40.493,38.877
1.035,-40.281,38.615,108.393,-52.597,-5846.000,-11795.000,-40.368,38.735
1.036,-40.158,38.485,108.393,-52.597,-5844.000,-11792.000,-40.245,38.582
1.037,-40.114,38.340,108.393,-52.597,-5843.000,-11789.000,-40.145,38.438
1.038,-39.991,38.211,108.393,-52.597,-5841.000,-11786.000,-40.069,38.303
1.039,-39.868,38.040,108.393,-52.597,-5839.000,-11782.000,-39.965,38.160
1.040,-39.745,37.897,108.393,-52.597,-5837.000,-11779.000,-39.834,38.003
1.041,-39.622,37.767,108.393,-52.597,-5835.000,-11776.000,-39.707,37.856
1.042,-39.520,37.638,108.393,-52.597,-5833.000,-11773.000,-39.592,37.727
1.043,-39.397,37.467,108.393,-52.597,-5831.000,-11769.000,-39.482,37.589
1.044,-39.195,37.326,108.393,-52.597,-5828.000,-11766.000,-39.341,37.431
1.045,-39.093,37.197,108.393,-52.597,-5826.000,-11763.000,-39.175,37.284
1.046,-38.970,37.067,108.393,-52.597,-5824.000,-11760.000,-39.044,37.156
1.047,-38.847,36.896,108.393,-52.597,-5822.000,-11756.000,-38.935,37.018
1.048,-38.702,36.753,108.393,-52.597,-5820.000,-11753.000,-38.807,36.860
1.049,-38.557,36.604,108.393,-52.597,-5818.000,-11750.000,-38.662,36.706
1.050,-38.477,36.495,108.393,-52.597,-5816.000,-11747.000,-38.533,36.572
1.051,-38.354,36.351,108.393,-52.597,-5814.000,-11744.000,-38.433,36.448
1.052,-38.253,36.236,108.393,-52.597,-5812.000,-11741.000,-38.330,36.322
1.053,-38.130,36.107,108.393,-52.597,-5810.000,-11738.000,-38.216,36.195
1.054,-37.993,35.964,108.393,-52.597,-5808.000,-11735.000,-38.091,36.066
1.055,-37.848,35.792,108.393,-52.597,-5806.000,-11732.000,-37.952,35.916
1.056,-37.703,35.643,108.393,-52.597,-5803.000,-11728.000,-37.806,35.752
1.057,-37.566,35.536,108.393,-52.597,-5801.000,-11725.000,-37.662,35.609
1.058,-37.399,35.387,108.393,-52.597,-5798.000,-11722.000,-37.516,35.487
1.059,-37.196,35.218,108.393,-52.597,-5795.000,-11718.000,-37.343,35.343
1.060,-37.073,35.074,108.393,-52.597,-5793.000,-11715.000,-37.164,35.179
1.061,-36.906,34.925,108.393,-52.597,-5790.000,-11712.000,-37.014,35.027
1.062,-36.769,34.796,108.393,-52.597,-5788.000,-11709.000,-36.870,34.888
1.063,-36.646,34.625,108.393,-52.597,-5786.000,-11705.000,-36.731,34.744
1.064,-36.544,34.482,108.393,-52.597,-5784.000,-11702.000,-36.614,34.588
1.065,-36.342,34.313,108.393,-52.597,-5781.000,-11698.000,-36.483,34.429
1.066,-36.205,34.183,108.393,-52.597,-5779.000,-11695.000,-36.314,34.277
1.067,-36.103,34.054,108.393,-52.597,-5777.000,-11692.000,-36.167,34.141
1.068,-35.901,33.885,108.393,-52.597,-5774.000,-11688.000,-36.038,34.004
1.069,-35.778,33.770,108.393,-52.597,-5772.000,-11685.000,-35.878,33.857
1.070,-35.676,33.605,108.393,-52.597,-5770.000,-11682.000,-35.739,33.715
1.071,-35.474,33.436,108.393,-52.597,-5767.000,-11679.000,-35.612,33.560
1.072,-35.337,33.306,108.393,-52.597,-5765.000,-11675.000,-35.447,33.399
1.073,-35.213,33.199,108.393,-52.597,-5763.000,-11672.000,-35.293,33.269
1.074,-35.054,33.036,108.393,-52.597,-5760.000,-11669.000,-35.163,33.148
1.075,-34.917,32.865,108.393,-52.597,-5758.000,-11665.000,-35.020,32.994
1.076,-34.772,32.736,108.393,-52.597,-5756.000,-11662.000,-34.873,32.828
1.077,-34.671,32.606,108.393,-52.597,-5754.000,-11659.000,-34.743,32.691
1.078,-34.490,32.479,108.393,-52.597,-5751.000,-11656.000,-34.613,32.569
1.079,-34.288,32.310,108.393,-52.597,-5748.000,-11652.000,-34.441,32.430
1.080,-34.172,32.145,108.393,-52.597,-5746.000,-11649.000,-34.257,32.267
1.081,-33.970,32.031,108.393,-52.597,-5743.000,-11646.000,-34.101,32.111
1.082,-33.811,31.862,108.393,-52.597,-5740.000,-11643.000,-33.933,31.975
1.083,-33.688,31.733,108.393,-52.597,-5738.000,-11639.000,-33.772,31.831
1.084,-33.485,31.606,108.393,-52.597,-5735.000,-11636.000,-33.622,31.692
1.085,-33.304,31.443,108.393,-52.597,-5733.000,-11633.000,-33.442,31.557
1.086,-33.167,31.272,108.393,-52.597,-5730.000,-11629.000,-33.262,31.398
1.087,-33.109,31.162,108.393,-52.597,-5729.000,-11626.000,-33.143,31.241
1.088,-32.929,31.013,108.393,-52.597,-5726.000,-11623.000,-33.047,31.110
1.089,-32.726,30.844,108.393,-52.597,-5723.000,-11619.000,-32.886,30.968
1.090,-32.589,30.701,108.393,-52.597,-5721.000,-11616.000,-32.690,30.806
1.091,-32.430,30.588,108.393,-52.597,-5718.000,-11613.000,-32.532,30.664
1.092,-32.227,30.397,108.393,-52.597,-5715.000,-11609.000,-32.373,30.527
1.093,-32.047,30.269,108.393,-52.597,-5712.000,-11606.000,-32.182,30.369
1.094,-31.910,30.098,108.393,-52.597,-5710.000,-11602.000,-32.003,30.212
1.095,-31.715,29.971,108.393,-52.597,-5707.000,-11599.000,-31.846,30.065
1.096,-31.534,29.822,108.393,-52.597,-5704.000,-11596.000,-31.669,29.923
1.097,-31.397,29.659,108.393,-52.597,-5702.000,-11592.000,-31.493,29.776
1.098,-31.274,29.529,108.393,-52.597,-5700.000,-11589.000,-31.354,29.623
1.099,-31.079,29.352,108.393,-52.597,-5697.000,-11585.000,-31.215,29.473
1.100,-30.942,29.183,108.393,-52.597,-5695.000,-11582.000,-31.049,29.308
1.101,-30.761,29.054,108.393,-52.597,-5692.000,-11578.000,-30.882,29.145
1.102,-30.580,28.885,108.393,-52.597,-5689.000,-11575.000,-30.712,28.999
1.103,-30.364,28.758,108.393,-52.597,-5686.000,-11571.000,-30.518,28.853
1.104,-30.191,28.567,108.393,-52.597,-5683.000,-11567.000,-30.317,28.698
1.105,-29.988,28.439,108.393,-52.597,-5680.000,-11564.000,-30.126,28.536
1.106,-29.851,28.268,108.393,-52.597,-5678.000,-11560.000,-29.951,28.382
1.107,-29.671,28.141,108.393,-52.597,-5675.000,-11557.000,-29.791,28.235
1.108,-29.520,27.970,108.393,-52.597,-5673.000,-11553.000,-29.631,28.087
1.109,-29.382,27.841,108.393,-52.597,-5671.000,-11550.000,-29.477,27.937
1.110,-29.224,27.672,108.393,-52.597,-5668.000,-11546.000,-29.333,27.787
1.111,-29.007,27.531,108.393,-52.597,-5665.000,-11543.000,-29.163,27.634
1.112,-28.870,27.373,108.393,-52.597,-5663.000,-11539.000,-28.974,27.482
1.113,-28.697,27.224,108.393,-52.597,-5660.000,-11536.000,-28.809,27.331
1.114,-28.494,27.055,108.393,-52.597,-5657.000,-11532.000,-28.641,27.174
1.115,-28.300,26.928,108.393,-52.597,-5654.000,-11529.000,-28.443,27.020
1.116,-28.163,26.771,108.393,-52.597,-5652.000,-11525.000,-28.258,26.877
1.117,-27.968,26.630,108.393,-52.597,-5649.000,-11522.000,-28.098,26.733
1.118,-27.853,26.458,108.393,-52.597,-5647.000,-11519.000,-27.941,26.578
1.119,-27.636,26.331,108.393,-52.597,-5644.000,-11515.000,-27.781,26.424
1.120,-27.499,26.202,108.393,-52.597,-5642.000,-11512.000,-27.607,26.288
1.121,-27.326,26.025,108.393,-52.597,-5639.000,-11508.000,-27.440,26.150
1.122,-27.124,25.898,108.393,-52.597,-5636.000,-11505.000,-27.269,25.994
1.123,-26.994,25.713,108.393,-52.597,-5634.000,-11501.000,-27.091,25.837
1.124,-26.734,25.587,108.393,-52.597,-5630.000,-11498.000,-26.909,25.682
1.125,-26.583,25.416,108.393,-52.597,-5628.000,-11495.000,-26.705,25.531
1.126,-26.402,25.303,108.393,-52.597,-5625.000,-11491.000,-26.519,25.388
1.127,-26.208,25.176,108.393,-52.597,-5622.000,-11488.000,-26.346,25.260
1.128,-26.071,25.005,108.393,-52.597,-5620.000,-11484.000,-26.171,25.126
1.129,-25.941,24.855,108.393,-52.597,-5618.000,-11481.000,-26.026,24.967
1.130,-25.725,24.692,108.393,-52.597,-5615.000,-11477.000,-25.876,24.805
1.131,-25.530,24.557,108.393,-52.597,-5613.000,-11474.000,-25.680,24.653
1.132,-25.415,24.408,108.393,-52.597,-5610.000,-11470.000,-25.494,24.510
1.133,-25.198,24.281,108.393,-52.597,-5607.000,-11467.000,-25.340,24.372
1.134,-25.069,24.088,108.393,-52.597,-5605.000,-11463.000,-25.173,24.222
1.135,-24.809,23.934,108.393,-52.597,-5601.000,-11459.000,-24.984,24.050
1.136,-24.658,23.805,108.393,-52.597,-5599.000,-11456.000,-24.778,23.892
1.137,-24.463,23.636,108.393,-52.597,-5596.000,-11452.000,-24.589,23.751
1.138,-24.312,23.493,108.393,-52.597,-5594.000,-11449.000,-24.422,23.600
1.139,-24.139,23.338,108.393,-52.597,-5591.000,-11445.000,-24.258,23.445
1.140,-23.988,23.167,108.393,-52.597,-5589.000,-11441.000,-24.097,23.288
1.141,-23.772,23.039,108.393,-52.597,-5586.000,-11438.000,-23.923,23.132
1.142,-23.643,22.868,108.393,-52.597,-5584.000,-11434.000,-23.742,22.984
1.143,-23.462,22.755,108.393,-52.597,-5581.000,-11431.000,-23.580,22.840
1.144,-23.231,22.586,108.393,-52.597,-5578.000,-11427.000,-23.399,22.699
1.145,-23.102,22.417,108.393,-52.597,-5576.000,-11424.000,-23.201,22.542
1.146,-22.842,22.276,108.393,-52.597,-5572.000,-11420.000,-23.013,22.377
1.147,-22.691,22.119,108.393,-52.597,-5570.000,-11416.000,-22.812,22.225
1.148,-22.518,21.969,108.393,-52.597,-5567.000,-11413.000,-22.629,22.077
1.149,-22.367,21.820,108.393,-52.597,-5565.000,-11409.000,-22.474,21.925
1.150,-22.159,21.685,108.393,-52.597,-5562.000,-11406.000,-22.305,21.780
1.151,-22.008,21.536,108.393,-52.597,-5560.000,-11402.000,-22.121,21.640
1.152,-21.870,21.393,108.393,-52.597,-5558.000,-11399.000,-21.961,21.496
1.153,-21.719,21.243,108.393,-52.597,-5556.000,-11395.000,-21.823,21.348
1.154,-21.533,21.066,108.393,-52.597,-5553.000,-11391.000,-21.668,21.192
1.155,-21.316,20.939,108.393,-52.597,-5550.000,-11388.000,-21.474,21.033
1.156,-21.187,20.768,108.393,-52.597,-5548.000,-11384.000,-21.281,20.883
1.157,-20.978,20.613,108.393,-52.597,-5545.000,-11380.000,-21.114,20.727
1.158,-20.762,20.486,108.393,-52.597,-5542.000,-11377.000,-20.924,20.575
1.159,-20.633,20.315,108.393,-52.597,-5540.000,-11373.000,-20.727,20.431
1.160,-20.468,20.144,108.393,-52.597,-5538.000,-11369.000,-20.572,20.270
1.161,-20.259,19.996,108.393,-52.597,-5535.000,-11365.000,-20.411,20.101
1.162,-20.130,19.803,108.393,-52.597,-5533.000,-11361.000,-20.229,19.936
1.163,-19.979,19.696,108.393,-52.597,-5531.000,-11358.000,-20.075,19.777
1.164,-19.828,19.541,108.393,-52.597,-5529.000,-11354.000,-19.936,19.641
1.165,-19.619,19.370,108.393,-52.597,-5526.000,-11350.000,-19.769,19.496
1.166,-19.468,19.199,108.393,-52.597,-5524.000,-11346.000,-19.582,19.323
1.167,-19.260,19.044,108.393,-52.597,-5521.000,-11342.000,-19.400,19.153
1.168,-19.051,18.875,108.393,-52.597,-5518.000,-11338.000,-19.204,18.992
1.169,-18.922,18.704,108.393,-52.597,-5516.000,-11334.000,-19.015,18.826
1.170,-18.692,18.535,108.393,-52.597,-5513.000,-11330.000,-18.844,18.655
1.171,-18.548,18.377,108.393,-52.597,-5511.000,-11326.000,-18.662,18.488
1.172,-18.397,18.228,108.393,-52.597,-5509.000,-11322.000,-18.495,18.332
1.173,-18.233,18.016,108.393,-52.597,-5507.000,-11318.000,-18.348,18.165
1.174,-18.089,17.858,108.393,-52.597,-5505.000,-11313.000,-18.194,17.977
1.175,-17.925,17.695,108.393,-52.597,-5503.000,-11309.000,-18.039,17.804
1.176,-17.716,17.540,108.393,-52.597,-5500.000,-11305.000,-17.866,17.649
1.177,-17.587,17.369,108.393,-52.597,-5498.000,-11301.000,-17.684,17.490
1.178,-17.422,17.198,108.393,-52.597,-5496.000,-11297.000,-17.528,17.321
1.179,-17.191,17.043,108.393,-52.597,-5493.000,-11293.000,-17.358,17.153
1.180,-17.048,16.872,108.393,-52.597,-5491.000,-11289.000,-17.159,16.991
1.181,-16.840,16.717,108.393,-52.597,-5488.000,-11285.000,-16.976,16.828
1.182,-16.689,16.568,108.393,-52.597,-5486.000,-11281.000,-16.802,16.672
1.183,-16.546,16.397,108.393,-52.597,-5484.000,-11277.000,-16.642,16.516
1.184,-16.381,16.226,108.393,-52.597,-5482.000,-11273.000,-16.495,16.349
1.185,-16.172,16.057,108.393,-52.597,-5479.000,-11269.000,-16.323,16.176
1.186,-16.029,15.899,108.393,-52.597,-5477.000,-11265.000,-16.136,16.010
1.187,-15.922,15.748,108.393,-52.597,-5476.000,-11261.000,-15.989,15.854
1.188,-15.713,15.593,108.393,-52.597,-5474.000,-11257.000,-15.855,15.702
1.189,-15.548,15.380,108.393,-52.597,-5471.000,-11253.000,-15.679,15.532
1.190,-15.391,15.209,108.393,-52.597,-5469.000,-11248.000,-15.498,15.337
1.191,-15.240,15.074,108.393,-52.597,-5467.000,-11244.000,-15.344,15.165
1.192,-15.075,14.903,108.393,-52.597,-5465.000,-11240.000,-15.192,15.018
1.193,-14.875,14.734,108.393,-52.597,-5462.000,-11236.000,-15.019,14.859
1.194,-14.710,14.565,108.393,-52.597,-5460.000,-11232.000,-14.831,14.685
1.195,-14.479,14.471,108.393,-52.597,-5457.000,-11229.000,-14.637,14.537
1.196,-14.350,14.300,108.393,-52.597,-5455.000,-11225.000,-14.449,14.412
1.197,-14.185,14.143,108.393,-52.597,-5453.000,-11221.000,-14.290,14.264
1.198,-14.034,14.014,108.393,-52.597,-5451.000,-11218.000,-14.144,14.105
1.199,-13.877,13.865,108.393,-52.597,-5449.000,-11214.000,-13.988,13.965
1.200,-13.734,13.694,108.393,-52.597,-5447.000,-11210.000,-13.835,13.817
1.201,-13.569,13.523,108.393,-52.597,-5445.000,-11207.000,-13.684,13.647
1.202,-13.418,13.429,108.393,-52.597,-5443.000,-11203.000,-13.528,13.495
1.203,-13.275,13.258,108.393,-52.597,-5441.000,-11199.000,-13.375,13.369
1.204,-13.110,13.087,108.393,-52.597,-5439.000,-11195.000,-13.225,13.218
1.205,-12.945,12.938,108.393,-52.597,-5437.000,-11191.000,-13.065,13.045
1.206,-12.723,12.761,108.393,-52.597,-5434.000,-11187.000,-12.880,12.882
1.207,-12.580,12.612,108.393,-52.597,-5432.000,-11183.000,-12.687,12.720
1.208,-12.415,12.455,108.393,-52.597,-5430.000,-11179.000,-12.522,12.563
1.209,-12.250,12.306,108.393,-52.597,-5428.000,-11175.000,-12.368,12.412
1.210,-12.027,12.151,108.393,-52.597,-5426.000,-11171.000,-12.186,12.260
1.211,-11.862,11.979,108.393,-52.597,-5424.000,-11167.000,-11.986,12.101
1.212,-11.763,11.828,108.393,-52.597,-5422.000,-11163.000,-11.826,11.937
1.213,-11.620,11.657,108.393,-52.597,-5420.000,-11159.000,-11.712,11.776
1.214,-11.455,11.500,108.393,-52.597,-5418.000,-11155.000,-11.578,11.613
1.215,-11.290,11.365,108.393,-52.597,-5416.000,-11151.000,-11.411,11.459
1.216,-11.125,11.194,108.393,-52.597,-5414.000,-11147.000,-11.241,11.312
1.217,-10.982,11.065,108.393,-52.597,-5412.000,-11144.000,-11.083,11.161
1.218,-10.760,10.896,108.393,-52.597,-5409.000,-11140.000,-10.915,11.011
1.219,-10.595,10.760,108.393,-52.597,-5407.000,-11136.000,-10.721,10.860
1.220,-10.438,10.589,108.393,-52.597,-5405.000,-11132.000,-10.542,10.707
1.221,-10.273,10.432,108.393,-52.597,-5403.000,-11128.000,-10.387,10.547
1.222,-10.108,10.283,108.393,-52.597,-5401.000,-11124.000,-10.227,10.387
1.223,-9.965,10.176,108.393,-52.597,-5399.000,-11121.000,-10.066,10.250
1.224,-9.786,10.005,108.393,-52.597,-5397.000,-11117.000,-9.909,10.121
1.225,-9.643,9.848,108.393,-52.597,-5395.000,-11113.000,-9.748,9.967
1.226,-9.478,9.690,108.393,-52.597,-5393.000,-11109.000,-9.591,9.801
1.227,-9.379,9.539,108.393,-52.597,-5392.000,-11105.000,-9.451,9.645
1.228,-9.214,9.404,108.393,-52.597,-5390.000,-11101.000,-9.323,9.499
1.229,-9.057,9.233,108.393,-52.597,-5388.000,-11097.000,-9.175,9.352
1.230,-8.892,9.062,108.393,-52.597,-5386.000,-11093.000,-9.009,9.187
1.231,-8.713,8.927,108.393,-52.597,-5384.000,-11089.000,-8.839,9.023
1.232,-8.570,8.756,108.393,-52.597,-5382.000,-11085.000,-8.673,8.872
1.233,-8.391,8.585,108.393,-52.597,-5380.000,-11081.000,-8.513,8.710
1.234,-8.169,8.430,108.393,-52.597,-5377.000,-11077.000,-8.330,8.540
1.235,-7.998,8.217,108.393,-52.597,-5375.000,-11072.000,-8.125,8.365
1.236,-7.833,8.082,108.393,-52.597,-5373.000,-11068.000,-7.942,8.184
1.237,-7.654,7.946,108.393,-52.597,-5371.000,-11064.000,-7.779,8.033
1.238,-7.475,7.734,108.393,-52.597,-5369.000,-11059.000,-7.604,7.883
1.239,-7.318,7.576,108.393,-52.597,-5367.000,-11055.000,-7.429,7.698
1.240,-7.139,7.399,108.393,-52.597,-5365.000,-11051.000,-7.263,7.518
1.241,-7.040,7.226,108.393,-52.597,-5364.000,-11046.000,-7.113,7.349
1.242,-6.861,7.077,108.393,-52.597,-5362.000,-11042.000,-6.978,7.183
1.243,-6.690,6.878,108.393,-52.597,-5360.000,-11037.000,-6.820,7.016
1.244,-6.525,6.707,108.393,-52.597,-5358.000,-11033.000,-6.642,6.834
1.245,-6.368,6.572,108.393,-52.597,-5356.000,-11029.000,-6.477,6.665
1.246,-6.197,6.373,108.393,-52.597,-5354.000,-11024.000,-6.317,6.509
1.247,-6.032,6.238,108.393,-52.597,-5352.000,-11020.000,-6.151,6.342
1.248,-5.774,6.069,108.393,-52.597,-5349.000,-11016.000,-5.956,6.182
1.249,-5.617,5.892,108.393,-52.597,-5347.000,-11012.000,-5.739,6.020
1.250,-5.446,5.713,108.393,-52.597,-5345.000,-11007.000,-5.555,5.842
1.251,-5.281,5.578,108.393,-52.597,-5343.000,-11003.000,-5.398,5.673
1.252,-5.103,5.415,108.393,-52.597,-5341.000,-10999.000,-5.230,5.524
1.253,-4.946,5.258,108.393,-52.597,-5339.000,-10995.000,-5.058,5.372
1.254,-4.767,5.100,108.393,-52.597,-5337.000,-10991.000,-4.890,5.212
1.255,-4.667,4.922,108.393,-52.597,-5336.000,-10987.000,-4.740,5.047
1.256,-4.475,4.772,108.393,-52.597,-5334.000,-10982.000,-4.602,4.880
1.257,-4.318,4.615,108.393,-52.597,-5332.000,-10978.000,-4.440,4.723
1.258,-4.139,4.444,108.393,-52.597,-5330.000,-10974.000,-4.262,4.566
1.259,-3.960,4.309,108.393,-52.597,-5328.000,-10970.000,-4.087,4.407
1.260,-3.767,4.096,108.393,-52.597,-5326.000,-10965.000,-3.904,4.242
1.261,-3.610,3.939,108.393,-52.597,-5324.000,-10961.000,-3.723,4.059
1.262,-3.453,3.762,108.393,-52.597,-5322.000,-10957.000,-3.560,3.881
1.263,-3.260,3.605,108.393,-52.597,-5320.000,-10952.000,-3.397,3.717
1.264,-3.090,3.406,108.393,-52.597,-5318.000,-10947.000,-3.216,3.545
1.265,-2.911,3.271,108.393,-52.597,-5316.000,-10943.000,-3.035,3.371
1.266,-2.718,3.080,108.393,-52.597,-5314.000,-10938.000,-2.854,3.207
1.267,-2.525,2.881,108.393,-52.597,-5312.000,-10933.000,-2.664,3.028
1.268,-2.354,2.682,108.393,-52.597,-5310.000,-10928.000,-2.475,2.825
1.269,-2.183,2.505,108.393,-52.597,-5308.000,-10923.000,-2.301,2.629
1.270,-2.048,2.354,108.393,-52.597,-5307.000,-10919.000,-2.144,2.458
1.271,-1.856,2.155,108.393,-52.597,-5305.000,-10914.000,-1.988,2.293
1.272,-1.685,1.956,108.393,-52.597,-5303.000,-10909.000,-1.813,2.103
1.273,-1.528,1.779,108.393,-52.597,-5301.000,-10905.000,-1.637,1.905
1.274,-1.335,1.644,108.393,-52.597,-5299.000,-10900.000,-1.468,1.736
1.275,-1.164,1.473,108.393,-52.597,-5297.000,-10896.000,-1.290,1.589
1.276,-0.971,1.274,108.393,-52.597,-5295.000,-10891.000,-1.105,1.420
1.277,-0.792,1.139,108.393,-52.597,-5293.000,-10887.000,-0.921,1.239
1.278,-0.622,0.940,108.393,-52.597,-5291.000,-10882.000,-0.741,1.072
1.279,-0.451,0.783,108.393,-52.597,-5289.000,-10878.000,-0.570,0.901
1.280,-0.329,0.632,108.393,-52.597,-5288.000,-10874.000,-0.415,0.735
1.281,-0.123,0.455,108.393,-52.597,-5286.000,-10869.000,-0.263,0.578
1.282,0.034,0.298,108.393,-52.597,-5284.000,-10865.000,-0.087,0.413
1.283,0.205,0.099,108.393,-52.597,-5282.000,-10860.000,0.089,0.238
1.284,0.354,-0.080,108.393,-52.597,-5281.000,-10855.000,0.249,0.051
1.285,0.533,-0.215,108.393,-52.597,-5279.000,-10851.000,0.408,-0.122
1.286,0.660,-0.408,108.393,-52.597,-5278.000,-10846.000,0.567,-0.278
1.287,0.853,-0.565,108.393,-52.597,-5276.000,-10842.000,0.723,-0.447
1.288,1.024,-0.764,108.393,-52.597,-5275.000,-10837.000,0.896,-0.627
1.289,1.137,-0.943,108.393,-52.597,-5273.000,-10832.000,1.059,-0.813
1.290,1.344,-1.120,108.393,-52.597,-5271.000,-10827.000,1.206,-0.997
1.291,1.550,-1.319,108.393,-52.597,-5269.000,-10822.000,1.393,-1.179
1.292,1.721,-1.518,108.393,-52.597,-5267.000,-10817.000,1.599,-1.374
1.293,1.906,-1.695,108.393,-52.597,-5265.000,-10812.000,1.782,-1.569
