Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
45.258,-119.815,-1.496,-130.536,-94.210,-7253.000,-10294.000,-7253.000,-10294.833
45.259,-119.815,-1.538,-130.536,-94.210,-7253.000,-10293.000,-7253.000,-10293.582
45.260,-119.815,-1.621,-130.536,-94.210,-7253.000,-10291.000,-7253.000,-10292.393
45.261,-119.801,-1.663,-130.536,-94.210,-7253.000,-10290.000,-7253.000,-10290.850
45.262,-119.801,-1.691,-130.536,-94.210,-7253.000,-10289.000,-7253.000,-10289.589
45.263,-119.801,-1.775,-130.536,-94.210,-7253.000,-10287.000,-7253.000,-10288.390
45.264,-119.787,-1.816,-130.536,-94.210,-7253.000,-10286.000,-7253.000,-10286.849
45.265,-119.787,-1.858,-130.536,-94.210,-7253.000,-10285.000,-7253.000,-10285.590
45.266,-119.787,-1.942,-130.536,-94.210,-7253.000,-10283.000,-7253.000,-10284.390
45.267,-119.787,-1.969,-130.536,-94.210,-7253.000,-10282.000,-7253.000,-10282.849
45.268,-119.773,-2.011,-130.536,-94.210,-7253.000,-10281.000,-7253.000,-10281.590
45.269,-119.773,-2.095,-130.536,-94.210,-7253.000,-10279.000,-7253.000,-10280.390
45.270,-119.773,-2.136,-130.536,-94.210,-7253.000,-10278.000,-7253.000,-10278.849
45.271,-119.760,-2.178,-130.536,-94.210,-7253.000,-10277.000,-7253.000,-10277.590
45.272,-119.760,-2.220,-130.536,-94.210,-7253.000,-10276.000,-7253.000,-10276.683
45.273,-119.760,-2.289,-130.536,-94.210,-7253.000,-10274.000,-7253.000,-10275.434
45.274,-119.746,-2.331,-130.536,-94.210,-7253.000,-10273.000,-7253.000,-10273.833
45.275,-119.746,-2.373,-130.536,-94.210,-7253.000,-10272.000,-7253.000,-10272.582
45.276,-119.746,-2.456,-130.536,-94.210,-7253.000,-10270.000,-7253.000,-10271.393
45.277,-119.732,-2.498,-130.536,-94.210,-7253.000,-10269.000,-7253.000,-10269.850
45.278,-119.732,-2.526,-130.536,-94.210,-7253.000,-10268.000,-7253.000,-10268.589
45.279,-119.732,-2.568,-130.536,-94.210,-7253.000,-10267.000,-7253.000,-10267.683
45.280,-119.732,-2.651,-130.536,-94.210,-7253.000,-10265.000,-7253.000,-10266.434
45.281,-119.718,-2.693,-130.536,-94.210,-7253.000,-10264.000,-7253.000,-10264.833
45.282,-119.718,-2.735,-130.536,-94.210,-7253.000,-10263.000,-7253.000,-10263.582
45.283,-119.718,-2.804,-130.536,-94.210,-7253.000,-10262.000,-7253.000,-10262.686
45.284,-119.704,-2.846,-130.536,-94.210,-7253.000,-10260.000,-7253.000,-10261.436
45.285,-119.704,-2.888,-130.536,-94.210,-7253.000,-10259.000,-7253.000,-10259.832
45.286,-119.704,-2.930,-130.536,-94.210,-7253.000,-10258.000,-7253.000,-10258.582
45.287,-119.704,-2.971,-130.536,-94.210,-7253.000,-10257.000,-7253.000,-10257.686
45.288,-119.690,-3.055,-130.536,-94.210,-7253.000,-10255.000,-7253.000,-10256.436
45.289,-119.690,-3.083,-130.536,-94.210,-7253.000,-10254.000,-7253.000,-10254.832
45.290,-119.690,-3.124,-130.536,-94.210,-7253.000,-10253.000,-7253.000,-10253.582
45.291,-119.676,-3.208,-130.536,-94.210,-7253.000,-10251.000,-7253.000,-10252.393
45.292,-119.676,-3.250,-130.536,-94.210,-7253.000,-10250.000,-7253.000,-10250.850
45.293,-119.676,-3.291,-130.536,-94.210,-7253.000,-10249.000,-7253.000,-10249.589
45.294,-119.662,-3.361,-130.536,-94.210,-7253.000,-10247.000,-7253.000,-10248.390
45.295,-119.662,-3.403,-130.536,-94.210,-7253.000,-10246.000,-7253.000,-10246.849
45.296,-119.662,-3.444,-130.536,-94.210,-7253.000,-10245.000,-7253.000,-10245.590
45.297,-119.648,-3.528,-130.536,-94.210,-7253.000,-10244.000,-7253.000,-10244.683
45.298,-119.648,-3.570,-130.536,-94.210,-7253.000,-10242.000,-7253.000,-10243.434
45.299,-119.648,-3.611,-130.536,-94.210,-7253.000,-10241.000,-7253.000,-10241.833
45.300,-119.634,-3.681,-130.536,-94.210,-7253.000,-10239.000,-7253.000,-10240.289
45.301,-119.634,-3.723,-130.536,-94.210,-7253.000,-10238.000,-7253.000,-10238.807
45.302,-119.634,-3.765,-130.536,-94.210,-7253.000,-10237.000,-7253.000,-10237.607
45.303,-119.620,-3.848,-130.536,-94.210,-7253.000,-10235.000,-7253.000,-10236.397
45.304,-119.620,-3.890,-130.536,-94.210,-7253.000,-10234.000,-7253.000,-10234.846
45.305,-119.620,-3.932,-130.536,-94.210,-7253.000,-10233.000,-7253.000,-10233.589
45.306,-119.606,-4.001,-130.536,-94.210,-7253.000,-10231.000,-7253.000,-10232.390
45.307,-119.606,-4.043,-130.536,-94.210,-7253.000,-10230.000,-7253.000,-10230.849
45.308,-119.593,-4.126,-130.536,-94.210,-7253.000,-10228.000,-7253.000,-10229.297
45.309,-119.593,-4.168,-130.536,-94.210,-7253.000,-10227.000,-7253.000,-10227.804
45.310,-119.593,-4.238,-130.536,-94.210,-7253.000,-10225.000,-7253.000,-10226.313
45.311,-119.579,-4.279,-130.536,-94.210,-7253.000,-10224.000,-7253.000,-10224.812
45.312,-119.579,-4.321,-130.536,-94.210,-7253.000,-10223.000,-7253.000,-10223.603
45.313,-119.565,-4.405,-130.536,-94.210,-7253.000,-10221.000,-7253.000,-10222.396
45.314,-119.565,-4.446,-130.536,-94.210,-7253.000,-10220.000,-7253.000,-10220.846
45.315,-119.565,-4.488,-130.536,-94.210,-7253.000,-10219.000,-7253.000,-10219.589
45.316,-119.551,-4.558,-130.536,-94.210,-7253.000,-10217.000,-7253.000,-10218.390
45.317,-119.551,-4.599,-130.536,-94.210,-7253.000,-10216.000,-7253.000,-10216.849
45.318,-119.551,-4.641,-130.536,-94.210,-7253.000,-10215.000,-7253.000,-10215.590
45.319,-119.537,-4.725,-130.536,-94.210,-7253.000,-10213.000,-7253.000,-10214.390
45.320,-119.537,-4.766,-130.536,-94.210,-7253.000,-10212.000,-7253.000,-10212.849
45.321,-119.537,-4.794,-130.536,-94.210,-7253.000,-10211.000,-7253.000,-10211.590
45.322,-119.523,-4.878,-130.536,-94.210,-7253.000,-10209.000,-7253.000,-10210.390
45.323,-119.523,-4.920,-130.536,-94.210,-7253.000,-10208.000,-7253.000,-10208.849
45.324,-119.523,-4.947,-130.536,-94.210,-7253.000,-10207.000,-7253.000,-10207.590
45.325,-119.509,-5.031,-130.536,-94.210,-7253.000,-10205.000,-7253.000,-10206.390
45.326,-119.509,-5.059,-130.536,-94.210,-7253.000,-10204.000,-7253.000,-10204.849
45.327,-119.509,-5.100,-130.536,-94.210,-7253.000,-10203.000,-7253.000,-10203.590
45.328,-119.495,-5.184,-130.536,-94.210,-7253.000,-10201.000,-7253.000,-10202.390
45.329,-119.495,-5.226,-130.536,-94.210,-7253.000,-10200.000,-7253.000,-10200.849
45.330,-119.495,-5.267,-130.536,-94.210,-7253.000,-10199.000,-7253.000,-10199.590
45.331,-119.481,-5.337,-130.536,-94.210,-7253.000,-10197.000,-7253.000,-10198.390
45.332,-119.481,-5.379,-130.536,-94.210,-7253.000,-10196.000,-7253.000,-10196.849
45.333,-119.481,-5.421,-130.536,-94.210,-7253.000,-10195.000,-7253.000,-10195.590
45.334,-119.467,-5.504,-130.536,-94.210,-7253.000,-10193.000,-7253.000,-10194.390
45.335,-119.467,-5.546,-130.536,-94.210,-7253.000,-10192.000,-7253.000,-10192.849
45.336,-119.453,-5.588,-130.536,-94.210,-7253.000,-10191.000,-7253.000,-10191.590
45.337,-119.453,-5.615,-130.536,-94.210,-7253.000,-10190.000,-7253.000,-10190.683
45.338,-119.453,-5.657,-130.536,-94.210,-7253.000,-10189.000,-7253.000,-10189.727
45.339,-119.439,-5.741,-130.536,-94.210,-7253.000,-10187.000,-7253.000,-10188.418
45.340,-119.439,-5.782,-130.536,-94.210,-7253.000,-10186.000,-7253.000,-10186.825
45.341,-119.439,-5.824,-130.536,-94.210,-7253.000,-10185.000,-7253.000,-10185.585
45.342,-119.426,-5.866,-130.536,-94.210,-7253.000,-10184.000,-7253.000,-10184.687
45.343,-119.426,-5.935,-130.536,-94.210,-7253.000,-10182.000,-7253.000,-10183.435
45.344,-119.426,-5.977,-130.536,-94.210,-7253.000,-10181.000,-7253.000,-10181.832
45.345,-119.412,-6.019,-130.536,-94.210,-7253.000,-10180.000,-7253.000,-10180.582
45.346,-119.412,-6.061,-130.536,-94.210,-7253.000,-10179.000,-7253.000,-10179.686
45.347,-119.398,-6.144,-130.536,-94.210,-7253.000,-10177.000,-7253.000,-10178.436
45.348,-119.398,-6.186,-130.536,-94.210,-7253.000,-10176.000,-7253.000,-10176.832
45.349,-119.398,-6.214,-130.536,-94.210,-7253.000,-10175.000,-7253.000,-10175.582
45.350,-119.398,-6.255,-130.536,-94.210,-7253.000,-10174.000,-7253.000,-10174.686
45.351,-119.384,-6.297,-130.536,-94.210,-7253.000,-10173.000,-7253.000,-10173.729
45.352,-119.384,-6.381,-130.536,-94.210,-7253.000,-10171.000,-7253.000,-10172.418
45.353,-119.370,-6.422,-130.536,-94.210,-7253.000,-10170.000,-7253.000,-10170.825
45.354,-119.370,-6.464,-130.536,-94.210,-7253.000,-10169.000,-7253.000,-10169.585
45.355,-119.370,-6.492,-130.536,-94.210,-7253.000,-10168.000,-7253.000,-10168.687
45.356,-119.370,-6.534,-130.536,-94.210,-7253.000,-10167.000,-7253.000,-10167.728
45.357,-119.356,-6.576,-130.536,-94.210,-7253.000,-10166.000,-7253.000,-10166.711
45.358,-119.356,-6.617,-130.536,-94.210,-7253.000,-10165.000,-7253.000,-10165.704
45.359,-119.342,-6.701,-130.536,-94.210,-7253.000,-10163.000,-7253.000,-10164.414
45.360,-119.342,-6.743,-130.536,-94.210,-7253.000,-10162.000,-7253.000,-10162.829
45.361,-119.342,-6.770,-130.536,-94.210,-7253.000,-10161.000,-7253.000,-10161.586
45.362,-119.342,-6.812,-130.536,-94.210,-7253.000,-10160.000,-7253.000,-10160.686
45.363,-119.328,-6.854,-130.536,-94.210,-7253.000,-10159.000,-7253.000,-10159.728
45.364,-119.328,-6.937,-130.536,-94.210,-7253.000,-10157.000,-7253.000,-10158.418
45.365,-119.314,-6.979,-130.536,-94.210,-7253.000,-10156.000,-7253.000,-10156.825
45.366,-119.314,-7.021,-130.536,-94.210,-7253.000,-10155.000,-7253.000,-10155.585
45.367,-119.314,-7.049,-130.536,-94.210,-7253.000,-10154.000,-7253.000,-10154.687
45.368,-119.300,-7.132,-130.536,-94.210,-7253.000,-10152.000,-7253.000,-10153.435
45.369,-119.300,-7.174,-130.536,-94.210,-7253.000,-10151.000,-7253.000,-10151.832
45.370,-119.300,-7.216,-130.536,-94.210,-7253.000,-10150.000,-7253.000,-10150.582
45.371,-119.286,-7.299,-130.536,-94.210,-7253.000,-10149.000,-7253.000,-10149.686
45.372,-119.286,-7.327,-130.536,-94.210,-7253.000,-10147.000,-7253.000,-10148.436
45.373,-119.272,-7.369,-130.536,-94.210,-7253.000,-10146.000,-7253.000,-10146.832
45.374,-119.272,-7.411,-130.536,-94.210,-7253.000,-10145.000,-7253.000,-10145.582
45.375,-119.272,-7.494,-130.536,-94.210,-7253.000,-10143.000,-7253.000,-10144.393
45.376,-119.259,-7.536,-130.536,-94.210,-7253.000,-10142.000,-7253.000,-10142.850
45.377,-119.259,-7.578,-130.536,-94.210,-7253.000,-10141.000,-7253.000,-10141.589
45.378,-119.245,-7.647,-130.536,-94.210,-7253.000,-10139.000,-7253.000,-10140.390
45.379,-119.245,-7.689,-130.536,-94.210,-7253.000,-10138.000,-7253.000,-10138.849
45.380,-119.245,-7.717,-130.536,-94.210,-7253.000,-10137.000,-7253.000,-10137.590
45.381,-119.231,-7.800,-130.536,-94.210,-7253.000,-10135.000,-7253.000,-10136.390
45.382,-119.231,-7.842,-130.536,-94.210,-7253.000,-10134.000,-7253.000,-10134.849
45.383,-119.231,-7.870,-130.536,-94.210,-7253.000,-10133.000,-7253.000,-10133.590
45.384,-119.217,-7.953,-130.536,-94.210,-7253.000,-10131.000,-7253.000,-10132.390
45.385,-119.217,-7.995,-130.536,-94.210,-7253.000,-10130.000,-7253.000,-10130.849
45.386,-119.203,-8.037,-130.536,-94.210,-7253.000,-10129.000,-7253.000,-10129.590
45.387,-119.203,-8.120,-130.536,-94.210,-7253.000,-10127.000,-7253.000,-10128.390
45.388,-119.189,-8.162,-130.536,-94.210,-7253.000,-10126.000,-7253.000,-10126.849
45.389,-119.189,-8.232,-130.536,-94.210,-7253.000,-10124.000,-7253.000,-10125.297
45.390,-119.175,-8.273,-130.536,-94.210,-7253.000,-10123.000,-7253.000,-10123.804
45.391,-119.175,-8.315,-130.536,-94.210,-7253.000,-10122.000,-7253.000,-10122.606
45.392,-119.161,-8.399,-130.536,-94.210,-7253.000,-10120.000,-7253.000,-10121.398
45.393,-119.161,-8.440,-130.536,-94.210,-7253.000,-10119.000,-7253.000,-10119.846
45.394,-119.161,-8.468,-130.536,-94.210,-7253.000,-10118.000,-7253.000,-10118.589
45.395,-119.147,-8.552,-130.536,-94.210,-7253.000,-10116.000,-7253.000,-10117.390
45.396,-119.147,-8.593,-130.536,-94.210,-7253.000,-10115.000,-7253.000,-10115.849
45.397,-119.147,-8.635,-130.536,-94.210,-7253.000,-10114.000,-7253.000,-10114.590
45.398,-119.133,-8.719,-130.536,-94.210,-7253.000,-10112.000,-7253.000,-10113.390
45.399,-119.133,-8.746,-130.536,-94.210,-7253.000,-10111.000,-7253.000,-10111.849
45.400,-119.119,-8.788,-130.536,-94.210,-7253.000,-10110.000,-7253.000,-10110.590
45.401,-119.119,-8.872,-130.536,-94.210,-7253.000,-10108.000,-7253.000,-10109.390
45.402,-119.105,-8.913,-130.536,-94.210,-7253.000,-10107.000,-7253.000,-10107.849
45.403,-119.105,-8.997,-130.536,-94.210,-7253.000,-10105.000,-7253.000,-10106.297
45.404,-119.092,-9.025,-130.536,-94.210,-7253.000,-10104.000,-7253.000,-10104.804
45.405,-119.135,-9.025,-130.536,-94.210,-7254.000,-10103.000,-7253.293,-10103.606
45.406,-119.135,-9.108,-130.536,-94.210,-7254.000,-10101.000,-7253.879,-10102.398
45.407,-119.121,-9.150,-130.536,-94.210,-7254.000,-10100.000,-7254.121,-10100.846
45.408,-119.121,-9.192,-130.536,-94.210,-7254.000,-10099.000,-7254.021,-10099.589
45.409,-119.107,-9.275,-130.536,-94.210,-7254.000,-10097.000,-7253.979,-10098.390
45.410,-119.107,-9.303,-130.536,-94.210,-7254.000,-10096.000,-7253.996,-10096.849
45.411,-119.107,-9.387,-130.536,-94.210,-7254.000,-10094.000,-7254.004,-10095.297
45.412,-119.094,-9.428,-130.536,-94.210,-7254.000,-10093.000,-7254.001,-10093.804
45.413,-119.094,-9.470,-130.536,-94.210,-7254.000,-10092.000,-7253.999,-10092.606
45.414,-119.080,-9.554,-130.536,-94.210,-7254.000,-10090.000,-7254.000,-10091.398
45.415,-119.080,-9.581,-130.536,-94.210,-7254.000,-10089.000,-7254.000,-10089.846
45.416,-119.080,-9.665,-130.536,-94.210,-7254.000,-10088.000,-7254.000,-10088.589
45.417,-119.066,-9.707,-130.536,-94.210,-7254.000,-10086.000,-7254.000,-10087.390
45.418,-119.066,-9.748,-130.536,-94.210,-7254.000,-10085.000,-7254.000,-10085.849
45.419,-119.052,-9.832,-130.536,-94.210,-7254.000,-10083.000,-7254.000,-10084.297
45.420,-119.052,-9.846,-130.536,-94.210,-7254.000,-10082.000,-7254.000,-10082.804
45.421,-119.038,-9.888,-130.536,-94.210,-7254.000,-10081.000,-7254.000,-10081.606
45.422,-119.038,-9.971,-130.536,-94.210,-7254.000,-10079.000,-7254.000,-10080.398
45.423,-119.024,-10.013,-130.536,-94.210,-7254.000,-10078.000,-7254.000,-10078.846
45.424,-119.024,-10.055,-130.536,-94.210,-7254.000,-10077.000,-7254.000,-10077.589
45.425,-119.010,-10.138,-130.536,-94.210,-7254.000,-10075.000,-7254.000,-10076.390
45.426,-119.076,-10.160,-130.536,-94.210,-7255.000,-10074.000,-7254.293,-10074.849
45.427,-119.076,-10.188,-130.536,-94.210,-7255.000,-10073.000,-7254.879,-10073.590
45.428,-119.062,-10.271,-130.536,-94.210,-7255.000,-10071.000,-7255.121,-10072.390
45.429,-119.062,-10.313,-130.536,-94.210,-7255.000,-10070.000,-7255.021,-10070.849
45.430,-119.062,-10.355,-130.536,-94.210,-7255.000,-10069.000,-7254.979,-10069.590
45.431,-119.048,-10.438,-130.536,-94.210,-7255.000,-10067.000,-7254.996,-10068.390
45.432,-119.048,-10.466,-130.536,-94.210,-7255.000,-10066.000,-7255.004,-10066.849
45.433,-119.034,-10.508,-130.536,-94.210,-7255.000,-10065.000,-7255.001,-10065.590
45.434,-119.034,-10.591,-130.536,-94.210,-7255.000,-10063.000,-7254.999,-10064.390
45.435,-119.020,-10.633,-130.536,-94.210,-7255.000,-10062.000,-7255.000,-10062.849
45.436,-119.020,-10.675,-130.536,-94.210,-7255.000,-10061.000,-7255.000,-10061.590
45.437,-119.006,-10.744,-130.536,-94.210,-7255.000,-10059.000,-7255.000,-10060.390
45.438,-119.006,-10.786,-130.536,-94.210,-7255.000,-10058.000,-7255.000,-10058.849
45.439,-119.006,-10.828,-130.536,-94.210,-7255.000,-10057.000,-7255.000,-10057.590
45.440,-118.992,-10.911,-130.536,-94.210,-7255.000,-10055.000,-7255.000,-10056.390
45.441,-118.978,-10.953,-130.536,-94.210,-7255.000,-10054.000,-7255.000,-10054.849
45.442,-118.978,-10.995,-130.536,-94.210,-7255.000,-10053.000,-7255.000,-10053.590
45.443,-118.964,-11.064,-130.536,-94.210,-7255.000,-10051.000,-7255.000,-10052.390
45.444,-118.964,-11.106,-130.536,-94.210,-7255.000,-10050.000,-7255.000,-10050.849
45.445,-118.964,-11.148,-130.536,-94.210,-7255.000,-10049.000,-7255.000,-10049.590
45.446,-118.950,-11.231,-130.536,-94.210,-7255.000,-10048.000,-7255.000,-10048.683
45.447,-118.950,-11.273,-130.536,-94.210,-7255.000,-10046.000,-7255.000,-10047.434
45.448,-119.016,-11.295,-130.536,-94.210,-7256.000,-10045.000,-7255.293,-10045.833
45.449,-119.002,-11.323,-130.536,-94.210,-7256.000,-10044.000,-7255.879,-10044.582
45.450,-119.002,-11.406,-130.536,-94.210,-7256.000,-10042.000,-7256.121,-10043.393
45.451,-118.988,-11.448,-130.536,-94.210,-7256.000,-10041.000,-7256.021,-10041.850
45.452,-118.988,-11.532,-130.536,-94.210,-7256.000,-10039.000,-7255.979,-10040.297
45.453,-118.974,-11.573,-130.536,-94.210,-7256.000,-10038.000,-7255.996,-10038.804
45.454,-118.974,-11.601,-130.536,-94.210,-7256.000,-10037.000,-7256.004,-10037.606
45.455,-118.960,-11.685,-130.536,-94.210,-7256.000,-10035.000,-7256.001,-10036.398
45.456,-118.960,-11.726,-130.536,-94.210,-7256.000,-10034.000,-7255.999,-10034.846
45.457,-118.960,-11.768,-130.536,-94.210,-7256.000,-10033.000,-7256.000,-10033.589
45.458,-118.946,-11.838,-130.536,-94.210,-7256.000,-10031.000,-7256.000,-10032.390
45.459,-118.946,-11.866,-130.536,-94.210,-7256.000,-10030.000,-7256.000,-10030.849
45.460,-118.932,-11.907,-130.536,-94.210,-7256.000,-10029.000,-7256.000,-10029.590
45.461,-118.932,-11.991,-130.536,-94.210,-7256.000,-10028.000,-7256.000,-10028.683
45.462,-118.918,-12.033,-130.536,-94.210,-7256.000,-10026.000,-7256.000,-10027.434
45.463,-118.918,-12.074,-130.536,-94.210,-7256.000,-10025.000,-7256.000,-10025.833
45.464,-118.905,-12.116,-130.536,-94.210,-7256.000,-10024.000,-7256.000,-10024.582
45.465,-118.970,-12.166,-130.536,-94.210,-7257.000,-10022.000,-7256.293,-10023.393
45.466,-118.970,-12.208,-130.536,-94.210,-7257.000,-10021.000,-7256.879,-10021.850
45.467,-118.956,-12.249,-130.536,-94.210,-7257.000,-10020.000,-7257.121,-10020.589
45.468,-118.956,-12.333,-130.536,-94.210,-7257.000,-10018.000,-7257.021,-10019.390
45.469,-118.942,-12.375,-130.536,-94.210,-7257.000,-10017.000,-7256.979,-10017.849
45.470,-118.942,-12.416,-130.536,-94.210,-7257.000,-10016.000,-7256.996,-10016.590
45.471,-118.928,-12.486,-130.536,-94.210,-7257.000,-10014.000,-7257.004,-10015.390
45.472,-118.928,-12.528,-130.536,-94.210,-7257.000,-10013.000,-7257.001,-10013.849
45.473,-118.914,-12.611,-130.536,-94.210,-7257.000,-10012.000,-7256.999,-10012.590
45.474,-118.980,-12.633,-130.536,-94.210,-7258.000,-10010.000,-7257.293,-10011.390
45.475,-118.980,-12.675,-130.536,-94.210,-7258.000,-10009.000,-7257.879,-10009.849
45.476,-118.966,-12.758,-130.536,-94.210,-7258.000,-10008.000,-7258.121,-10008.590
45.477,-118.966,-12.786,-130.536,-94.210,-7258.000,-10006.000,-7258.021,-10007.390
45.478,-118.952,-12.828,-130.536,-94.210,-7258.000,-10005.000,-7257.979,-10005.849
45.479,-118.938,-12.911,-130.536,-94.210,-7258.000,-10003.000,-7257.996,-10004.297
45.480,-118.938,-12.953,-130.536,-94.210,-7258.000,-10002.000,-7258.004,-10002.804
45.481,-118.938,-12.995,-130.536,-94.210,-7258.000,-10001.000,-7258.001,-10001.606
45.482,-118.990,-13.058,-130.536,-94.210,-7259.000,-9999.000,-7258.292,-10000.398
45.483,-118.990,-13.086,-130.536,-94.210,-7259.000,-9998.000,-7258.879,-9998.846
45.484,-118.990,-13.128,-130.536,-94.210,-7259.000,-9997.000,-7259.121,-9997.589
45.485,-118.976,-13.211,-130.536,-94.210,-7259.000,-9995.000,-7259.021,-9996.390
45.486,-118.962,-13.253,-130.536,-94.210,-7259.000,-9994.000,-7258.979,-9994.849
45.487,-118.962,-13.337,-130.536,-94.210,-7259.000,-9993.000,-7258.996,-9993.590
45.488,-118.948,-13.365,-130.536,-94.210,-7259.000,-9991.000,-7259.004,-9992.390
45.489,-118.948,-13.406,-130.536,-94.210,-7259.000,-9990.000,-7259.001,-9990.849
45.490,-118.934,-13.490,-130.536,-94.210,-7259.000,-9988.000,-7258.999,-9989.297
45.491,-118.934,-13.531,-130.536,-94.210,-7259.000,-9987.000,-7259.000,-9987.804
45.492,-118.920,-13.559,-130.536,-94.210,-7259.000,-9986.000,-7259.000,-9986.606
45.493,-118.920,-13.629,-130.536,-94.210,-7259.000,-9984.000,-7259.000,-9985.398
45.494,-118.964,-13.651,-130.536,-94.210,-7260.000,-9983.000,-7259.293,-9983.846
45.495,-118.950,-13.693,-130.536,-94.210,-7260.000,-9982.000,-7259.879,-9982.589
45.496,-118.950,-13.776,-130.536,-94.210,-7260.000,-9980.000,-7260.121,-9981.390
45.497,-118.936,-13.818,-130.536,-94.210,-7260.000,-9979.000,-7260.021,-9979.849
45.498,-118.936,-13.859,-130.536,-94.210,-7260.000,-9978.000,-7259.979,-9978.590
45.499,-118.922,-13.929,-130.536,-94.210,-7260.000,-9976.000,-7259.996,-9977.390
45.500,-118.922,-13.971,-130.536,-94.210,-7260.000,-9975.000,-7260.004,-9975.849
45.501,-118.908,-14.013,-130.536,-94.210,-7260.000,-9974.000,-7260.001,-9974.590
45.502,-118.908,-14.096,-130.536,-94.210,-7260.000,-9972.000,-7259.999,-9973.390
45.503,-118.894,-14.138,-130.536,-94.210,-7260.000,-9971.000,-7260.000,-9971.849
45.504,-118.894,-14.180,-130.536,-94.210,-7260.000,-9970.000,-7260.000,-9970.590
45.505,-118.880,-14.207,-130.536,-94.210,-7260.000,-9969.000,-7260.000,-9969.683
45.506,-118.880,-14.291,-130.536,-94.210,-7260.000,-9967.000,-7260.000,-9968.434
45.507,-118.867,-14.333,-130.536,-94.210,-7260.000,-9966.000,-7260.000,-9966.833
45.508,-118.867,-14.374,-130.536,-94.210,-7260.000,-9965.000,-7260.000,-9965.582
45.509,-118.853,-14.416,-130.536,-94.210,-7260.000,-9964.000,-7260.000,-9964.686
45.510,-118.853,-14.486,-130.536,-94.210,-7260.000,-9962.000,-7260.000,-9963.436
45.511,-118.839,-14.527,-130.536,-94.210,-7260.000,-9961.000,-7260.000,-9961.832
45.512,-118.839,-14.569,-130.536,-94.210,-7260.000,-9960.000,-7260.000,-9960.582
45.513,-118.882,-14.569,-130.536,-94.210,-7261.000,-9959.000,-7260.293,-9959.686
45.514,-118.882,-14.611,-130.536,-94.210,-7261.000,-9958.000,-7260.879,-9958.729
45.515,-118.869,-14.694,-130.536,-94.210,-7261.000,-9956.000,-7261.121,-9957.418
45.516,-118.855,-14.736,-130.536,-94.210,-7261.000,-9955.000,-7261.021,-9955.825
45.517,-118.855,-14.778,-130.536,-94.210,-7261.000,-9954.000,-7260.979,-9954.585
45.518,-118.841,-14.848,-130.536,-94.210,-7261.000,-9953.000,-7260.996,-9953.687
45.519,-118.841,-14.889,-130.536,-94.210,-7261.000,-9951.000,-7261.004,-9952.435
45.520,-118.827,-14.931,-130.536,-94.210,-7261.000,-9950.000,-7261.001,-9950.832
45.521,-118.892,-14.953,-130.536,-94.210,-7262.000,-9949.000,-7261.292,-9949.582
45.522,-118.892,-15.036,-130.536,-94.210,-7262.000,-9948.000,-7261.879,-9948.686
45.523,-118.878,-15.078,-130.536,-94.210,-7262.000,-9946.000,-7262.121,-9947.436
45.524,-118.878,-15.106,-130.536,-94.210,-7262.000,-9945.000,-7262.021,-9945.832
45.525,-118.865,-15.134,-130.536,-94.210,-7262.000,-9944.000,-7261.979,-9944.582
45.526,-118.865,-15.217,-130.536,-94.210,-7262.000,-9942.000,-7261.996,-9943.393
45.527,-118.851,-15.259,-130.536,-94.210,-7262.000,-9941.000,-7262.004,-9941.850
45.528,-118.851,-15.301,-130.536,-94.210,-7262.000,-9940.000,-7262.001,-9940.589
45.529,-118.837,-15.343,-130.536,-94.210,-7262.000,-9939.000,-7261.999,-9939.683
45.530,-118.837,-15.426,-130.536,-94.210,-7262.000,-9937.000,-7262.000,-9938.434
45.531,-118.902,-15.448,-130.536,-94.210,-7263.000,-9936.000,-7262.293,-9936.833
45.532,-118.888,-15.476,-130.536,-94.210,-7263.000,-9935.000,-7262.879,-9935.582
45.533,-118.888,-15.517,-130.536,-94.210,-7263.000,-9934.000,-7263.121,-9934.686
45.534,-118.874,-15.601,-130.536,-94.210,-7263.000,-9932.000,-7263.021,-9933.436
45.535,-118.874,-15.643,-130.536,-94.210,-7263.000,-9931.000,-7262.979,-9931.832
45.536,-118.940,-15.665,-130.536,-94.210,-7264.000,-9930.000,-7263.289,-9930.582
45.537,-118.926,-15.748,-130.536,-94.210,-7264.000,-9928.000,-7263.882,-9929.393
45.538,-118.926,-15.776,-130.536,-94.210,-7264.000,-9927.000,-7264.122,-9927.850
45.539,-118.912,-15.818,-130.536,-94.210,-7264.000,-9926.000,-7264.020,-9926.589
45.540,-118.898,-15.901,-130.536,-94.210,-7264.000,-9924.000,-7263.979,-9925.390
45.541,-118.898,-15.943,-130.536,-94.210,-7264.000,-9923.000,-7263.997,-9923.849
45.542,-118.964,-15.965,-130.536,-94.210,-7265.000,-9922.000,-7264.296,-9922.590
45.543,-118.950,-16.006,-130.536,-94.210,-7265.000,-9921.000,-7264.879,-9921.683
45.544,-118.950,-16.076,-130.536,-94.210,-7265.000,-9919.000,-7265.121,-9920.434
45.545,-118.936,-16.118,-130.536,-94.210,-7265.000,-9918.000,-7265.021,-9918.833
45.546,-118.936,-16.160,-130.536,-94.210,-7265.000,-9917.000,-7264.979,-9917.582
45.547,-118.988,-16.209,-130.536,-94.210,-7266.000,-9915.000,-7265.289,-9916.393
