Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.934,-9.184,-10.181,-43.320,47.820,-5487.000,-10582.000,-9.184,-10.181
5.935,-9.184,-10.181,-43.320,47.820,-5487.000,-10582.000,-9.184,-10.181
5.936,-9.184,-10.181,-43.320,47.820,-5487.000,-10582.000,-9.184,-10.181
5.937,-9.184,-10.181,-43.320,47.820,-5487.000,-10582.000,-9.184,-10.181
5.938,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.188,-10.173
5.939,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.196,-10.156
5.940,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.200,-10.150
5.941,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.152
5.942,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.154
5.943,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.944,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.945,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.946,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.947,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.948,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.949,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.950,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.951,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.952,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.953,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.954,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.955,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.956,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.957,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.958,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.959,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.960,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.961,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.962,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.963,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.964,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.965,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.966,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.967,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.968,-9.198,-10.153,-43.320,47.820,-5487.000,-10583.000,-9.198,-10.153
5.969,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.202,-10.141
5.970,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.210,-10.116
5.971,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.213,-10.106
5.972,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.110
5.973,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.112
5.974,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.975,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.976,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.977,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.978,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.979,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.980,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.981,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.982,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.983,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.984,-9.212,-10.111,-43.320,47.820,-5487.000,-10584.000,-9.212,-10.111
5.985,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.216,-10.099
5.986,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.224,-10.075
5.987,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.227,-10.065
5.988,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.069
5.989,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.225,-10.070
5.990,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.991,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.069
5.992,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.993,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.994,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.995,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.996,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.997,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.998,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
5.999,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
6.000,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
6.001,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
6.002,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
6.003,-9.226,-10.070,-43.320,47.820,-5487.000,-10585.000,-9.226,-10.070
6.004,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.230,-10.057
6.005,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.238,-10.033
6.006,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.241,-10.023
6.007,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.027
6.008,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.239,-10.029
6.009,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.010,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.011,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.012,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.013,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.014,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.015,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.016,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.017,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.018,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.019,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.020,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.021,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.022,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.023,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.024,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.025,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.026,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.027,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.028,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.029,-9.240,-10.028,-43.320,47.820,-5487.000,-10586.000,-9.240,-10.028
6.030,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.020
6.031,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.003
6.032,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-9.997
6.033,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-9.999
6.034,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.001
6.035,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.036,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.037,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.038,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.039,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.040,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.041,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.042,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.043,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.044,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.045,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.046,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.047,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.048,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.049,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.050,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.051,-9.240,-10.000,-43.320,47.820,-5487.000,-10587.000,-9.240,-10.000
6.052,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.244,-9.988
6.053,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.252,-9.963
6.054,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.255,-9.953
6.055,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.957
6.056,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.253,-9.959
6.057,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.253,-9.958
6.058,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.059,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.060,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.061,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.062,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.063,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.064,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.065,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.066,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.067,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.068,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.069,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.070,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.071,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.072,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.073,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.074,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.075,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.076,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.077,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.078,-9.254,-9.958,-43.320,47.820,-5487.000,-10588.000,-9.254,-9.958
6.079,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.258,-9.950
6.080,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.266,-9.934
6.081,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.269,-9.927
6.082,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.268,-9.930
6.083,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.931
6.084,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.931
6.085,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.268,-9.930
6.086,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.087,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.088,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.089,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.090,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.091,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.092,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.093,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.094,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.095,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.096,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.097,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.098,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.099,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.100,-9.267,-9.930,-43.320,47.820,-5487.000,-10589.000,-9.267,-9.930
6.101,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.272,-9.918
6.102,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.280,-9.894
6.103,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.283,-9.884
6.104,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.282,-9.888
6.105,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.890
6.106,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.107,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.108,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.109,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.110,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.111,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.112,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.113,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.114,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.115,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.116,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.117,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.118,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.119,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.120,-9.281,-9.889,-43.320,47.820,-5487.000,-10590.000,-9.281,-9.889
6.121,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.285,-9.876
6.122,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.294,-9.852
6.123,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.297,-9.842
6.124,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.296,-9.846
6.125,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.848
6.126,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.127,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.128,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.129,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.130,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.131,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.132,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.133,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.134,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.135,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.136,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.137,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.138,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.139,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.140,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.141,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.142,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.143,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.144,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.145,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.146,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.147,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.148,-9.295,-9.847,-43.320,47.820,-5487.000,-10591.000,-9.295,-9.847
6.149,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.299,-9.835
6.150,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.308,-9.810
6.151,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.311,-9.800
6.152,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.804
6.153,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.806
6.154,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.155,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.156,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.157,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.158,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.159,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.160,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.161,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.162,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.163,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.164,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.165,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.166,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.167,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.168,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.169,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.170,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.171,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.172,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.173,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.174,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.175,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.176,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.177,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.178,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.179,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.180,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.181,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.182,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.183,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.184,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.185,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.186,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.187,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.188,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.189,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.190,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.191,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.192,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.193,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.194,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.195,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.196,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.197,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.198,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.199,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.200,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.201,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.202,-9.309,-9.805,-43.320,47.820,-5487.000,-10592.000,-9.309,-9.805
6.203,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.313,-9.793
6.204,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.321,-9.768
6.205,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.325,-9.758
6.206,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.207,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.764
6.208,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.764
6.209,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.210,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.211,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.212,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.213,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.214,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.215,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.216,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.217,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.218,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.219,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.220,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.221,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.222,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.223,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.224,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.225,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.226,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.227,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.228,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.229,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.230,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.231,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.232,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.233,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.234,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.235,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.236,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.237,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.238,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.239,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.240,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.241,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
6.242,-9.323,-9.763,-43.320,47.820,-5487.000,-10593.000,-9.323,-9.763
