Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
35.181,103.067,-62.125,5.856,-9.011,-4444.000,-8755.000,103.296,-62.274
35.182,102.645,-61.920,5.856,-9.011,-4446.000,-8763.000,102.942,-62.066
35.183,102.337,-61.728,5.856,-9.011,-4447.000,-8772.000,102.567,-61.863
35.184,102.029,-61.507,5.856,-9.011,-4448.000,-8780.000,102.234,-61.661
35.185,101.715,-61.300,5.856,-9.011,-4449.000,-8789.000,101.935,-61.450
35.186,101.314,-61.123,5.856,-9.011,-4451.000,-8797.000,101.601,-61.247
35.187,100.978,-60.902,5.856,-9.011,-4452.000,-8806.000,101.226,-61.054
35.188,100.670,-60.696,5.856,-9.011,-4453.000,-8814.000,100.879,-60.847
35.189,100.334,-60.497,5.856,-9.011,-4454.000,-8823.000,100.566,-60.636
35.190,100.026,-60.290,5.856,-9.011,-4455.000,-8831.000,100.248,-60.434
35.191,99.711,-60.047,5.856,-9.011,-4456.000,-8840.000,99.931,-60.220
35.192,99.310,-59.856,5.856,-9.011,-4458.000,-8848.000,99.594,-59.996
35.193,99.002,-59.685,5.856,-9.011,-4459.000,-8856.000,99.231,-59.800
35.194,98.666,-59.451,5.856,-9.011,-4460.000,-8865.000,98.892,-59.613
35.195,98.358,-59.244,5.856,-9.011,-4461.000,-8873.000,98.577,-59.399
35.196,98.014,-59.045,5.856,-9.011,-4463.000,-8881.000,98.256,-59.183
35.197,97.656,-58.832,5.856,-9.011,-4464.000,-8889.000,97.913,-58.980
35.198,97.362,-58.640,5.856,-9.011,-4465.000,-8898.000,97.572,-58.778
35.199,96.982,-58.449,5.856,-9.011,-4467.000,-8906.000,97.242,-58.582
35.200,96.674,-58.242,5.856,-9.011,-4468.000,-8914.000,96.902,-58.387
35.201,96.302,-58.023,5.856,-9.011,-4470.000,-8922.000,96.558,-58.180
35.202,95.901,-57.832,5.856,-9.011,-4472.000,-8931.000,96.191,-57.969
35.203,95.593,-57.625,5.856,-9.011,-4473.000,-8939.000,95.816,-57.768
35.204,95.299,-57.432,5.856,-9.011,-4474.000,-8947.000,95.494,-57.571
35.205,94.891,-57.200,5.856,-9.011,-4476.000,-8956.000,95.177,-57.363
35.206,94.597,-56.993,5.856,-9.011,-4477.000,-8964.000,94.821,-57.144
35.207,94.303,-56.800,5.856,-9.011,-4478.000,-8972.000,94.498,-56.934
35.208,93.923,-56.595,5.856,-9.011,-4480.000,-8980.000,94.189,-56.738
35.209,93.629,-56.389,5.856,-9.011,-4481.000,-8988.000,93.850,-56.537
35.210,93.335,-56.182,5.856,-9.011,-4482.000,-8996.000,93.533,-56.329
35.211,92.955,-55.991,5.856,-9.011,-4484.000,-9004.000,93.221,-56.126
35.212,92.661,-55.784,5.856,-9.011,-4485.000,-9011.000,92.881,-55.928
35.213,92.323,-55.621,5.856,-9.011,-4487.000,-9019.000,92.552,-55.738
35.214,92.029,-55.422,5.856,-9.011,-4488.000,-9026.000,92.240,-55.558
35.215,91.691,-55.259,5.856,-9.011,-4490.000,-9034.000,91.926,-55.378
35.216,91.397,-55.030,5.856,-9.011,-4491.000,-9042.000,91.610,-55.189
35.217,91.059,-54.853,5.856,-9.011,-4493.000,-9049.000,91.293,-54.986
35.218,90.751,-54.668,5.856,-9.011,-4494.000,-9057.000,90.973,-54.794
35.219,90.399,-54.478,5.856,-9.011,-4496.000,-9064.000,90.645,-54.612
35.220,90.133,-54.285,5.856,-9.011,-4497.000,-9072.000,90.326,-54.423
35.221,89.753,-54.072,5.856,-9.011,-4499.000,-9079.000,90.012,-54.223
35.222,89.487,-53.901,5.856,-9.011,-4500.000,-9087.000,89.688,-54.024
35.223,89.212,-53.694,5.856,-9.011,-4501.000,-9094.000,89.394,-53.835
35.224,88.869,-53.531,5.856,-9.011,-4503.000,-9102.000,89.110,-53.650
35.225,88.602,-53.338,5.856,-9.011,-4504.000,-9109.000,88.801,-53.470
35.226,88.308,-53.117,5.856,-9.011,-4505.000,-9117.000,88.507,-53.276
35.227,87.962,-52.954,5.856,-9.011,-4507.000,-9124.000,88.208,-53.074
35.228,87.696,-52.761,5.856,-9.011,-4508.000,-9131.000,87.892,-52.890
35.229,87.380,-52.598,5.856,-9.011,-4510.000,-9138.000,87.593,-52.717
35.230,87.113,-52.406,5.856,-9.011,-4511.000,-9145.000,87.306,-52.540
35.231,86.847,-52.213,5.856,-9.011,-4512.000,-9152.000,87.031,-52.352
35.232,86.501,-52.050,5.856,-9.011,-4514.000,-9159.000,86.745,-52.165
35.233,86.163,-51.873,5.856,-9.011,-4516.000,-9166.000,86.413,-51.994
35.234,85.933,-51.694,5.856,-9.011,-4517.000,-9173.000,86.095,-51.822
35.235,85.573,-51.517,5.856,-9.011,-4519.000,-9180.000,85.813,-51.643
35.236,85.307,-51.324,5.856,-9.011,-4520.000,-9187.000,85.511,-51.460
35.237,84.983,-51.147,5.856,-9.011,-4522.000,-9194.000,85.203,-51.274
35.238,84.716,-50.954,5.856,-9.011,-4523.000,-9201.000,84.909,-51.088
35.239,84.392,-50.777,5.856,-9.011,-4525.000,-9208.000,84.616,-50.904
35.240,84.054,-50.600,5.856,-9.011,-4527.000,-9215.000,84.300,-50.723
35.241,83.730,-50.423,5.856,-9.011,-4529.000,-9222.000,83.962,-50.548
35.242,83.464,-50.252,5.856,-9.011,-4530.000,-9229.000,83.650,-50.373
35.243,83.168,-50.081,5.856,-9.011,-4531.000,-9235.000,83.370,-50.201
35.244,82.916,-49.902,5.856,-9.011,-4533.000,-9242.000,83.098,-50.028
35.245,82.592,-49.725,5.856,-9.011,-4535.000,-9249.000,82.817,-49.851
35.246,82.325,-49.532,5.856,-9.011,-4536.000,-9255.000,82.522,-49.668
35.247,82.029,-49.369,5.856,-9.011,-4537.000,-9262.000,82.232,-49.486
35.248,81.763,-49.176,5.856,-9.011,-4539.000,-9269.000,81.953,-49.309
35.249,81.538,-49.011,5.856,-9.011,-4540.000,-9275.000,81.694,-49.131
35.250,81.286,-48.818,5.856,-9.011,-4541.000,-9281.000,81.459,-48.952
35.251,80.954,-48.691,5.856,-9.011,-4543.000,-9288.000,81.192,-48.784
35.252,80.729,-48.512,5.856,-9.011,-4544.000,-9294.000,80.899,-48.631
35.253,80.441,-48.341,5.856,-9.011,-4546.000,-9301.000,80.631,-48.468
35.254,80.181,-48.176,5.856,-9.011,-4547.000,-9307.000,80.371,-48.293
35.255,79.857,-47.985,5.856,-9.011,-4549.000,-9314.000,80.085,-48.118
35.256,79.632,-47.842,5.856,-9.011,-4550.000,-9320.000,79.797,-47.946
35.257,79.308,-47.643,5.856,-9.011,-4552.000,-9327.000,79.525,-47.778
35.258,79.012,-47.480,5.856,-9.011,-4554.000,-9333.000,79.232,-47.601
35.259,78.773,-47.315,5.856,-9.011,-4555.000,-9339.000,78.941,-47.428
35.260,78.449,-47.160,5.856,-9.011,-4557.000,-9346.000,78.670,-47.268
35.261,78.167,-46.989,5.856,-9.011,-4558.000,-9352.000,78.377,-47.109
35.262,77.943,-46.823,5.856,-9.011,-4560.000,-9358.000,78.098,-46.942
35.263,77.646,-46.660,5.856,-9.011,-4562.000,-9364.000,77.847,-46.775
35.264,77.422,-46.495,5.856,-9.011,-4563.000,-9370.000,77.590,-46.611
35.265,77.104,-46.368,5.856,-9.011,-4565.000,-9376.000,77.321,-46.458
35.266,76.879,-46.203,5.856,-9.011,-4566.000,-9382.000,77.048,-46.315
35.267,76.676,-46.002,5.856,-9.011,-4567.000,-9388.000,76.810,-46.149
35.268,76.358,-45.853,5.856,-9.011,-4569.000,-9394.000,76.579,-45.964
35.269,76.134,-45.688,5.856,-9.011,-4570.000,-9400.000,76.308,-45.798
35.270,75.909,-45.531,5.856,-9.011,-4571.000,-9406.000,76.057,-45.643
35.271,75.641,-45.410,5.856,-9.011,-4573.000,-9411.000,75.828,-45.496
35.272,75.416,-45.223,5.856,-9.011,-4574.000,-9417.000,75.582,-45.350
35.273,75.192,-45.044,5.856,-9.011,-4575.000,-9423.000,75.346,-45.178
35.274,74.981,-44.879,5.856,-9.011,-4576.000,-9429.000,75.129,-44.995
35.275,74.756,-44.714,5.856,-9.011,-4577.000,-9434.000,74.914,-44.827
35.276,74.488,-44.600,5.856,-9.011,-4579.000,-9440.000,74.680,-44.680
35.277,74.263,-44.435,5.856,-9.011,-4580.000,-9446.000,74.428,-44.546
35.278,74.039,-44.248,5.856,-9.011,-4581.000,-9452.000,74.192,-44.387
35.279,73.842,-44.111,5.856,-9.011,-4582.000,-9457.000,73.980,-44.212
35.280,73.546,-43.934,5.856,-9.011,-4584.000,-9463.000,73.753,-44.052
35.281,73.313,-43.769,5.856,-9.011,-4585.000,-9468.000,73.490,-43.890
35.282,73.117,-43.654,5.856,-9.011,-4586.000,-9474.000,73.248,-43.735
35.283,72.892,-43.475,5.856,-9.011,-4587.000,-9480.000,73.044,-43.595
35.284,72.659,-43.332,5.856,-9.011,-4589.000,-9485.000,72.828,-43.441
35.285,72.441,-43.194,5.856,-9.011,-4590.000,-9490.000,72.597,-43.288
35.286,72.216,-43.015,5.856,-9.011,-4591.000,-9496.000,72.373,-43.140
35.287,72.019,-42.878,5.856,-9.011,-4592.000,-9501.000,72.159,-42.981
35.288,71.765,-42.765,5.856,-9.011,-4594.000,-9506.000,71.942,-42.840
35.289,71.568,-42.606,5.856,-9.011,-4595.000,-9511.000,71.714,-42.714
35.290,71.371,-42.469,5.856,-9.011,-4596.000,-9516.000,71.504,-42.572
35.291,71.175,-42.317,5.856,-9.011,-4597.000,-9521.000,71.313,-42.422
35.292,70.992,-42.180,5.856,-9.011,-4598.000,-9526.000,71.122,-42.278
35.293,70.724,-42.045,5.856,-9.011,-4600.000,-9531.000,70.912,-42.139
35.294,70.505,-41.908,5.856,-9.011,-4601.000,-9536.000,70.670,-42.004
35.295,70.344,-41.771,5.856,-9.011,-4602.000,-9541.000,70.452,-41.868
35.296,70.147,-41.619,5.856,-9.011,-4603.000,-9546.000,70.278,-41.726
35.297,69.921,-41.526,5.856,-9.011,-4604.000,-9550.000,70.086,-41.594
35.298,69.688,-41.375,5.856,-9.011,-4606.000,-9555.000,69.858,-41.475
35.299,69.505,-41.224,5.856,-9.011,-4607.000,-9560.000,69.634,-41.337
35.300,69.308,-41.086,5.856,-9.011,-4608.000,-9565.000,69.441,-41.185
35.301,69.054,-40.951,5.856,-9.011,-4610.000,-9570.000,69.236,-41.044
35.302,68.885,-40.842,5.856,-9.011,-4611.000,-9574.000,69.013,-40.919
35.303,68.702,-40.705,5.856,-9.011,-4612.000,-9579.000,68.821,-40.799
35.304,68.505,-40.553,5.856,-9.011,-4613.000,-9584.000,68.645,-40.664
35.305,68.336,-40.444,5.856,-9.011,-4614.000,-9588.000,68.459,-40.524
35.306,68.082,-40.309,5.856,-9.011,-4615.000,-9593.000,68.258,-40.399
35.307,67.957,-40.156,5.856,-9.011,-4616.000,-9598.000,68.055,-40.267
35.308,67.730,-40.062,5.856,-9.011,-4618.000,-9602.000,67.875,-40.132
35.309,67.605,-39.895,5.856,-9.011,-4618.000,-9607.000,67.704,-40.006
35.310,67.365,-39.788,5.856,-9.011,-4620.000,-9611.000,67.525,-39.872
35.311,67.188,-39.678,5.856,-9.011,-4621.000,-9615.000,67.325,-39.750
35.312,66.991,-39.541,5.856,-9.011,-4622.000,-9620.000,67.124,-39.637
35.313,66.893,-39.402,5.856,-9.011,-4622.000,-9624.000,66.963,-39.505
35.314,66.724,-39.293,5.856,-9.011,-4623.000,-9628.000,66.833,-39.371
35.315,66.591,-39.161,5.856,-9.011,-4624.000,-9632.000,66.694,-39.250
35.316,66.401,-39.060,5.856,-9.011,-4625.000,-9636.000,66.533,-39.134
35.317,66.160,-38.925,5.856,-9.011,-4627.000,-9640.000,66.336,-39.018
35.318,66.005,-38.843,5.856,-9.011,-4628.000,-9644.000,66.121,-38.905
35.319,65.822,-38.706,5.856,-9.011,-4629.000,-9648.000,65.940,-38.797
35.320,65.667,-38.597,5.856,-9.011,-4630.000,-9652.000,65.779,-38.680
35.321,65.512,-38.479,5.856,-9.011,-4631.000,-9656.000,65.620,-38.560
35.322,65.415,-38.354,5.856,-9.011,-4631.000,-9660.000,65.483,-38.443
35.323,65.246,-38.231,5.856,-9.011,-4632.000,-9664.000,65.358,-38.319
35.324,65.091,-38.121,5.856,-9.011,-4633.000,-9668.000,65.209,-38.199
35.325,64.922,-38.034,5.856,-9.011,-4634.000,-9672.000,65.041,-38.094
35.326,64.759,-37.952,5.856,-9.011,-4635.000,-9675.000,64.874,-38.007
35.327,64.604,-37.829,5.856,-9.011,-4636.000,-9679.000,64.713,-37.916
35.328,64.435,-37.720,5.856,-9.011,-4637.000,-9683.000,64.553,-37.803
35.329,64.302,-37.575,5.856,-9.011,-4638.000,-9687.000,64.398,-37.676
35.330,64.139,-37.493,5.856,-9.011,-4639.000,-9690.000,64.250,-37.554
35.331,63.984,-37.384,5.856,-9.011,-4640.000,-9694.000,64.097,-37.454
35.332,63.815,-37.260,5.856,-9.011,-4641.000,-9698.000,63.934,-37.350
35.333,63.674,-37.179,5.856,-9.011,-4642.000,-9701.000,63.774,-37.239
35.334,63.590,-37.054,5.856,-9.011,-4642.000,-9705.000,63.646,-37.137
35.335,63.421,-36.930,5.856,-9.011,-4643.000,-9709.000,63.533,-37.022
35.336,63.280,-36.871,5.856,-9.011,-4644.000,-9712.000,63.391,-36.914
35.337,63.183,-36.745,5.856,-9.011,-4644.000,-9716.000,63.249,-36.825
35.338,63.042,-36.642,5.856,-9.011,-4645.000,-9719.000,63.134,-36.723
35.339,62.944,-36.503,5.856,-9.011,-4645.000,-9723.000,63.019,-36.600
35.340,62.789,-36.393,5.856,-9.011,-4646.000,-9727.000,62.895,-36.474
35.341,62.648,-36.312,5.856,-9.011,-4647.000,-9730.000,62.754,-36.366
35.342,62.551,-36.173,5.856,-9.011,-4647.000,-9734.000,62.618,-36.267
35.343,62.396,-36.063,5.856,-9.011,-4648.000,-9738.000,62.499,-36.148
35.344,62.326,-35.966,5.856,-9.011,-4648.000,-9741.000,62.382,-36.032
35.345,62.149,-35.857,5.856,-9.011,-4649.000,-9745.000,62.265,-35.931
35.346,62.008,-35.775,5.856,-9.011,-4650.000,-9748.000,62.120,-35.835
35.347,61.938,-35.636,5.856,-9.011,-4650.000,-9751.000,61.985,-35.731
35.348,61.783,-35.554,5.856,-9.011,-4651.000,-9755.000,61.882,-35.619
35.349,61.700,-35.457,5.856,-9.011,-4651.000,-9758.000,61.770,-35.519
35.350,61.602,-35.318,5.856,-9.011,-4651.000,-9762.000,61.664,-35.417
35.351,61.497,-35.236,5.856,-9.011,-4652.000,-9765.000,61.571,-35.300
35.352,61.427,-35.139,5.856,-9.011,-4652.000,-9768.000,61.479,-35.201
35.353,61.251,-35.029,5.856,-9.011,-4653.000,-9772.000,61.371,-35.108
35.354,61.181,-34.932,5.856,-9.011,-4653.000,-9775.000,61.243,-35.004
35.355,61.012,-34.809,5.856,-9.011,-4654.000,-9779.000,61.119,-34.894
35.356,60.943,-34.725,5.856,-9.011,-4654.000,-9782.000,61.002,-34.787
35.357,60.801,-34.630,5.856,-9.011,-4655.000,-9785.000,60.891,-34.693
35.358,60.718,-34.505,5.856,-9.011,-4655.000,-9789.000,60.784,-34.594
35.359,60.577,-34.409,5.856,-9.011,-4656.000,-9792.000,60.671,-34.481
35.360,60.493,-34.284,5.856,-9.011,-4656.000,-9796.000,60.558,-34.369
35.361,60.352,-34.202,5.856,-9.011,-4657.000,-9799.000,60.446,-34.263
35.362,60.255,-34.063,5.856,-9.011,-4657.000,-9803.000,60.330,-34.157
35.363,60.100,-33.954,5.856,-9.011,-4658.000,-9806.000,60.205,-34.038
35.364,60.030,-33.856,5.856,-9.011,-4658.000,-9810.000,60.085,-33.922
35.365,59.947,-33.731,5.856,-9.011,-4658.000,-9814.000,59.996,-33.817
35.366,59.806,-33.614,5.856,-9.011,-4659.000,-9817.000,59.906,-33.701
35.367,59.708,-33.489,5.856,-9.011,-4659.000,-9821.000,59.786,-33.577
35.368,59.553,-33.365,5.856,-9.011,-4660.000,-9825.000,59.657,-33.453
35.369,59.456,-33.240,5.856,-9.011,-4660.000,-9828.000,59.530,-33.328
35.370,59.328,-33.180,5.856,-9.011,-4661.000,-9832.000,59.412,-33.223
35.371,59.231,-33.041,5.856,-9.011,-4661.000,-9836.000,59.303,-33.132
35.372,59.076,-32.918,5.856,-9.011,-4662.000,-9840.000,59.183,-33.015
35.373,59.006,-32.820,5.856,-9.011,-4662.000,-9843.000,59.062,-32.889
35.374,58.923,-32.695,5.856,-9.011,-4662.000,-9847.000,58.972,-32.779
35.375,58.746,-32.572,5.856,-9.011,-4663.000,-9851.000,58.872,-32.663
35.376,58.649,-32.447,5.856,-9.011,-4663.000,-9855.000,58.731,-32.536
35.377,58.521,-32.365,5.856,-9.011,-4664.000,-9858.000,58.602,-32.422
35.378,58.424,-32.226,5.856,-9.011,-4664.000,-9862.000,58.494,-32.319
35.379,58.297,-32.144,5.856,-9.011,-4665.000,-9865.000,58.385,-32.209
35.380,58.199,-32.005,5.856,-9.011,-4665.000,-9869.000,58.272,-32.098
35.381,58.080,-31.902,5.856,-9.011,-4666.000,-9872.000,58.161,-31.981
35.382,57.997,-31.777,5.856,-9.011,-4666.000,-9876.000,58.058,-31.862
35.383,57.834,-31.639,5.856,-9.011,-4667.000,-9879.000,57.945,-31.738
35.384,57.750,-31.556,5.856,-9.011,-4667.000,-9883.000,57.819,-31.617
35.385,57.609,-31.460,5.856,-9.011,-4668.000,-9886.000,57.700,-31.521
35.386,57.553,-31.363,5.856,-9.011,-4668.000,-9889.000,57.598,-31.433
35.387,57.385,-31.240,5.856,-9.011,-4669.000,-9893.000,57.495,-31.328
35.388,57.329,-31.142,5.856,-9.011,-4669.000,-9896.000,57.381,-31.214
35.389,57.188,-31.047,5.856,-9.011,-4670.000,-9899.000,57.275,-31.111
35.390,57.132,-30.963,5.856,-9.011,-4670.000,-9902.000,57.180,-31.022
35.391,56.991,-30.868,5.856,-9.011,-4671.000,-9905.000,57.082,-30.935
35.392,56.921,-30.771,5.856,-9.011,-4671.000,-9908.000,56.980,-30.841
35.393,56.794,-30.697,5.856,-9.011,-4672.000,-9911.000,56.877,-30.749
35.394,56.725,-30.613,5.856,-9.011,-4672.000,-9914.000,56.779,-30.669
35.395,56.583,-30.496,5.856,-9.011,-4673.000,-9917.000,56.678,-30.580
35.396,56.456,-30.415,5.856,-9.011,-4674.000,-9920.000,56.554,-30.477
35.397,56.387,-30.303,5.856,-9.011,-4674.000,-9922.000,56.435,-30.377
35.398,56.287,-30.263,5.856,-9.011,-4675.000,-9925.000,56.349,-30.294
35.399,56.218,-30.152,5.856,-9.011,-4675.000,-9928.000,56.271,-30.223
35.400,56.091,-30.071,5.856,-9.011,-4676.000,-9931.000,56.178,-30.136
35.401,56.021,-29.959,5.856,-9.011,-4676.000,-9934.000,56.077,-30.036
35.402,55.965,-29.904,5.856,-9.011,-4676.000,-9936.000,55.998,-29.945
35.403,55.816,-29.808,5.856,-9.011,-4677.000,-9939.000,55.919,-29.869
35.404,55.747,-29.711,5.856,-9.011,-4677.000,-9942.000,55.808,-29.784
35.405,55.647,-29.657,5.856,-9.011,-4678.000,-9944.000,55.708,-29.696
35.406,55.578,-29.560,5.856,-9.011,-4678.000,-9947.000,55.628,-29.622
35.407,55.437,-29.478,5.856,-9.011,-4679.000,-9950.000,55.534,-29.541
35.408,55.395,-29.408,5.856,-9.011,-4679.000,-9952.000,55.433,-29.457
35.409,55.268,-29.313,5.856,-9.011,-4680.000,-9955.000,55.346,-29.378
35.410,55.198,-29.216,5.856,-9.011,-4680.000,-9958.000,55.256,-29.288
35.411,55.156,-29.146,5.856,-9.011,-4680.000,-9960.000,55.181,-29.196
35.412,55.087,-29.049,5.856,-9.011,-4680.000,-9963.000,55.131,-29.114
35.413,54.960,-28.953,5.856,-9.011,-4681.000,-9966.000,55.054,-29.024
35.414,54.918,-28.897,5.856,-9.011,-4681.000,-9968.000,54.955,-28.937
35.415,54.848,-28.800,5.856,-9.011,-4681.000,-9971.000,54.886,-28.864
35.416,54.735,-28.732,5.856,-9.011,-4682.000,-9973.000,54.817,-28.785
35.417,54.679,-28.635,5.856,-9.011,-4682.000,-9976.000,54.726,-28.701
35.418,54.624,-28.565,5.856,-9.011,-4682.000,-9978.000,54.656,-28.617
35.419,54.496,-28.484,5.856,-9.011,-4683.000,-9981.000,54.585,-28.539
35.420,54.455,-28.414,5.856,-9.011,-4683.000,-9983.000,54.494,-28.464
35.421,54.328,-28.333,5.856,-9.011,-4684.000,-9986.000,54.407,-28.389
35.422,54.286,-28.263,5.856,-9.011,-4684.000,-9988.000,54.324,-28.314
35.423,54.230,-28.194,5.856,-9.011,-4684.000,-9990.000,54.261,-28.242
35.424,54.131,-28.140,5.856,-9.011,-4685.000,-9992.000,54.201,-28.178
35.425,54.061,-28.042,5.856,-9.011,-4685.000,-9995.000,54.117,-28.110
35.426,54.019,-27.973,5.856,-9.011,-4685.000,-9997.000,54.045,-28.027
35.427,53.906,-27.919,5.856,-9.011,-4685.000,-9999.000,53.982,-27.954
35.428,53.864,-27.850,5.856,-9.011,-4686.000,-10001.000,53.903,-27.896
35.429,53.823,-27.780,5.856,-9.011,-4686.000,-10003.000,53.844,-27.832
35.430,53.687,-27.726,5.856,-9.011,-4687.000,-10005.000,53.781,-27.765
35.431,53.646,-27.657,5.856,-9.011,-4687.000,-10007.000,53.688,-27.704
35.432,53.604,-27.587,5.856,-9.011,-4687.000,-10009.000,53.622,-27.638
35.433,53.491,-27.547,5.856,-9.011,-4688.000,-10011.000,53.569,-27.576
35.434,53.449,-27.478,5.856,-9.011,-4688.000,-10013.000,53.489,-27.523
35.435,53.364,-27.410,5.856,-9.011,-4689.000,-10014.000,53.416,-27.462
35.436,53.322,-27.368,5.856,-9.011,-4689.000,-10016.000,53.355,-27.398
35.437,53.280,-27.313,5.856,-9.011,-4689.000,-10018.000,53.306,-27.348
35.438,53.238,-27.243,5.856,-9.011,-4689.000,-10020.000,53.267,-27.294
35.439,53.161,-27.195,5.856,-9.011,-4690.000,-10021.000,53.216,-27.232
35.440,53.133,-27.140,5.856,-9.011,-4690.000,-10023.000,53.157,-27.176
35.441,52.998,-27.072,5.856,-9.011,-4691.000,-10025.000,53.087,-27.121
35.442,52.956,-27.003,5.856,-9.011,-4691.000,-10026.000,52.998,-27.054
35.443,52.928,-26.975,5.856,-9.011,-4691.000,-10028.000,52.938,-26.995
35.444,52.829,-26.921,5.856,-9.011,-4692.000,-10030.000,52.895,-26.954
35.445,52.801,-26.893,5.856,-9.011,-4692.000,-10031.000,52.831,-26.916
35.446,52.759,-26.824,5.856,-9.011,-4692.000,-10033.000,52.781,-26.871
35.447,52.646,-26.770,5.856,-9.011,-4693.000,-10035.000,52.726,-26.812
35.448,52.632,-26.728,5.856,-9.011,-4693.000,-10036.000,52.652,-26.756
35.449,52.590,-26.659,5.856,-9.011,-4693.000,-10038.000,52.608,-26.706
35.450,52.491,-26.633,5.856,-9.011,-4694.000,-10039.000,52.563,-26.655
35.451,52.463,-26.577,5.856,-9.011,-4694.000,-10041.000,52.492,-26.611
35.452,52.407,-26.507,5.856,-9.011,-4694.000,-10043.000,52.438,-26.560
35.453,52.322,-26.482,5.856,-9.011,-4695.000,-10044.000,52.384,-26.502
35.454,52.280,-26.426,5.856,-9.011,-4695.000,-10046.000,52.315,-26.459
35.455,52.266,-26.384,5.856,-9.011,-4695.000,-10047.000,52.271,-26.417
35.456,52.131,-26.352,5.856,-9.011,-4696.000,-10049.000,52.223,-26.374
35.457,52.103,-26.311,5.856,-9.011,-4696.000,-10050.000,52.139,-26.338
35.458,52.076,-26.255,5.856,-9.011,-4696.000,-10052.000,52.083,-26.296
35.459,52.048,-26.213,5.856,-9.011,-4696.000,-10053.000,52.065,-26.245
35.460,52.006,-26.144,5.856,-9.011,-4696.000,-10055.000,52.038,-26.191
35.461,51.942,-26.096,5.856,-9.011,-4697.000,-10056.000,51.990,-26.133
35.462,51.887,-26.026,5.856,-9.011,-4697.000,-10058.000,51.928,-26.073
35.463,51.873,-26.012,5.856,-9.011,-4697.000,-10059.000,51.881,-26.024
35.464,51.859,-25.971,5.856,-9.011,-4697.000,-10060.000,51.863,-25.994
35.465,51.817,-25.901,5.856,-9.011,-4697.000,-10062.000,51.847,-25.953
35.466,51.718,-25.875,5.856,-9.011,-4698.000,-10063.000,51.792,-25.898
35.467,51.690,-25.819,5.856,-9.011,-4698.000,-10065.000,51.717,-25.853
35.468,51.662,-25.778,5.856,-9.011,-4698.000,-10066.000,51.672,-25.810
35.469,51.634,-25.750,5.856,-9.011,-4698.000,-10067.000,51.653,-25.769
35.470,51.620,-25.680,5.856,-9.011,-4698.000,-10068.000,51.632,-25.727
35.471,51.507,-25.641,5.856,-9.011,-4699.000,-10070.000,51.586,-25.674
35.472,51.479,-25.613,5.856,-9.011,-4699.000,-10071.000,51.511,-25.629
35.473,51.465,-25.585,5.856,-9.011,-4699.000,-10072.000,51.465,-25.602
35.474,51.424,-25.515,5.856,-9.011,-4699.000,-10074.000,51.449,-25.565
35.475,51.316,-25.489,5.856,-9.011,-4700.000,-10075.000,51.397,-25.513
35.476,51.288,-25.462,5.856,-9.011,-4700.000,-10076.000,51.317,-25.476
35.477,51.261,-25.392,5.856,-9.011,-4700.000,-10078.000,51.270,-25.440
35.478,51.233,-25.364,5.856,-9.011,-4700.000,-10079.000,51.251,-25.390
35.479,51.219,-25.322,5.856,-9.011,-4700.000,-10080.000,51.231,-25.347
35.480,51.191,-25.295,5.856,-9.011,-4700.000,-10081.000,51.209,-25.315
35.481,51.149,-25.225,5.856,-9.011,-4700.000,-10083.000,51.180,-25.273
35.482,51.064,-25.199,5.856,-9.011,-4701.000,-10084.000,51.126,-25.222
35.483,51.036,-25.171,5.856,-9.011,-4701.000,-10085.000,51.061,-25.186
35.484,51.022,-25.130,5.856,-9.011,-4701.000,-10086.000,51.025,-25.158
35.485,50.994,-25.102,5.856,-9.011,-4701.000,-10087.000,51.011,-25.124
35.486,50.980,-25.032,5.856,-9.011,-4701.000,-10088.000,50.993,-25.080
35.487,50.925,-24.990,5.856,-9.011,-4701.000,-10090.000,50.963,-25.025
35.488,50.911,-24.963,5.856,-9.011,-4701.000,-10091.000,50.925,-24.979
35.489,50.897,-24.935,5.856,-9.011,-4701.000,-10092.000,50.902,-24.952
35.490,50.869,-24.893,5.856,-9.011,-4701.000,-10093.000,50.888,-24.923
35.491,50.827,-24.823,5.856,-9.011,-4701.000,-10095.000,50.859,-24.875
35.492,50.799,-24.796,5.856,-9.011,-4701.000,-10096.000,50.821,-24.818
35.493,50.786,-24.754,5.856,-9.011,-4701.000,-10097.000,50.793,-24.778
35.494,50.772,-24.726,5.856,-9.011,-4701.000,-10098.000,50.779,-24.747
35.495,50.744,-24.698,5.856,-9.011,-4701.000,-10099.000,50.764,-24.717
35.496,50.730,-24.656,5.856,-9.011,-4701.000,-10100.000,50.742,-24.686
35.497,50.702,-24.629,5.856,-9.011,-4701.000,-10101.000,50.720,-24.650
35.498,50.617,-24.603,5.856,-9.011,-4702.000,-10102.000,50.678,-24.619
35.499,50.589,-24.561,5.856,-9.011,-4702.000,-10103.000,50.616,-24.590
35.500,50.575,-24.547,5.856,-9.011,-4702.000,-10104.000,50.577,-24.559
35.501,50.561,-24.505,5.856,-9.011,-4702.000,-10105.000,50.568,-24.531
35.502,50.533,-24.464,5.856,-9.011,-4702.000,-10106.000,50.554,-24.496
35.503,50.505,-24.436,5.856,-9.011,-4702.000,-10107.000,50.527,-24.456
35.504,50.491,-24.394,5.856,-9.011,-4702.000,-10108.000,50.501,-24.421
