Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
29.738,14.075,-43.595,-71.700,-98.400,-5368.000,-9657.000,14.184,-43.579
29.739,13.888,-43.585,-71.700,-98.400,-5370.000,-9657.000,14.027,-43.589
29.740,13.737,-43.603,-71.700,-98.400,-5373.000,-9657.000,13.848,-43.594
29.741,13.536,-43.600,-71.700,-98.400,-5376.000,-9657.000,13.673,-43.599
29.742,13.248,-43.628,-71.700,-98.400,-5380.000,-9657.000,13.457,-43.610
29.743,12.982,-43.620,-71.700,-98.400,-5384.000,-9657.000,13.182,-43.623
29.744,12.760,-43.640,-71.700,-98.400,-5387.000,-9657.000,12.913,-43.630
29.745,12.479,-43.632,-71.700,-98.400,-5391.000,-9657.000,12.670,-43.635
29.746,12.191,-43.646,-71.700,-98.400,-5395.000,-9657.000,12.403,-43.639
29.747,11.991,-43.657,-71.700,-98.400,-5398.000,-9657.000,12.135,-43.647
29.748,11.703,-43.671,-71.700,-98.400,-5402.000,-9657.000,11.894,-43.661
29.749,11.436,-43.663,-71.700,-98.400,-5406.000,-9657.000,11.635,-43.669
29.750,11.156,-43.677,-71.700,-98.400,-5410.000,-9657.000,11.354,-43.670
29.751,10.876,-43.691,-71.700,-98.400,-5414.000,-9657.000,11.074,-43.678
29.752,10.574,-43.705,-71.700,-98.400,-5418.000,-9657.000,10.788,-43.694
29.753,10.308,-43.697,-71.700,-98.400,-5422.000,-9657.000,10.499,-43.703
29.754,10.006,-43.710,-71.700,-98.400,-5425.000,-9657.000,10.215,-43.703
29.755,9.740,-43.724,-71.700,-98.400,-5430.000,-9657.000,9.932,-43.712
29.756,9.459,-43.752,-71.700,-98.400,-5434.000,-9657.000,9.654,-43.732
29.757,9.193,-43.730,-71.700,-98.400,-5438.000,-9657.000,9.382,-43.744
29.758,8.833,-43.738,-71.700,-98.400,-5443.000,-9657.000,9.087,-43.738
29.759,8.531,-43.738,-71.700,-98.400,-5447.000,-9657.000,8.756,-43.734
29.760,8.345,-43.749,-71.700,-98.400,-5450.000,-9657.000,8.470,-43.741
29.761,7.985,-43.743,-71.700,-98.400,-5455.000,-9657.000,8.224,-43.747
29.762,7.568,-43.767,-71.700,-98.400,-5461.000,-9657.000,7.885,-43.752
29.763,7.151,-43.777,-71.700,-98.400,-5467.000,-9657.000,7.455,-43.766
29.764,6.662,-43.788,-71.700,-98.400,-5474.000,-9657.000,7.004,-43.781
29.765,6.302,-43.796,-71.700,-98.400,-5479.000,-9657.000,6.564,-43.791
29.766,5.885,-43.792,-71.700,-98.400,-5485.000,-9657.000,6.165,-43.795
29.767,5.339,-43.812,-71.700,-98.400,-5493.000,-9657.000,5.731,-43.799
29.768,4.921,-43.808,-71.700,-98.400,-5499.000,-9657.000,5.235,-43.808
29.769,4.540,-43.817,-71.700,-98.400,-5504.000,-9657.000,4.793,-43.813
29.770,4.123,-43.825,-71.700,-98.400,-5510.000,-9657.000,4.410,-43.818
29.771,3.785,-43.819,-71.700,-98.400,-5515.000,-9657.000,4.031,-43.823
29.772,3.310,-43.823,-71.700,-98.400,-5522.000,-9657.000,3.637,-43.822
29.773,2.950,-43.803,-71.700,-98.400,-5527.000,-9657.000,3.220,-43.816
29.774,2.511,-43.834,-71.700,-98.400,-5533.000,-9657.000,2.809,-43.815
29.775,2.094,-43.822,-71.700,-98.400,-5539.000,-9657.000,2.396,-43.825
29.776,1.677,-43.832,-71.700,-98.400,-5545.000,-9657.000,1.971,-43.830
29.777,1.109,-43.838,-71.700,-98.400,-5553.000,-9657.000,1.509,-43.832
29.778,0.634,-43.828,-71.700,-98.400,-5560.000,-9657.000,0.988,-43.835
29.779,0.123,-43.853,-71.700,-98.400,-5567.000,-9657.000,0.473,-43.837
29.780,-0.352,-43.843,-71.700,-98.400,-5574.000,-9657.000,-0.015,-43.846
29.781,-0.999,-43.829,-71.700,-98.400,-5583.000,-9657.000,-0.544,-43.843
29.782,-1.474,-43.841,-71.700,-98.400,-5590.000,-9657.000,-1.118,-43.834
29.783,-1.891,-43.829,-71.700,-98.400,-5596.000,-9657.000,-1.617,-43.833
29.784,-2.460,-43.834,-71.700,-98.400,-5604.000,-9657.000,-2.068,-43.833
29.785,-3.014,-43.826,-71.700,-98.400,-5612.000,-9657.000,-2.600,-43.831
29.786,-3.525,-43.830,-71.700,-98.400,-5619.000,-9657.000,-3.163,-43.829
29.787,-4.021,-43.820,-71.700,-98.400,-5626.000,-9657.000,-3.679,-43.826
29.788,-4.576,-43.812,-71.700,-98.400,-5634.000,-9657.000,-4.185,-43.819
29.789,-5.122,-43.796,-71.700,-98.400,-5641.000,-9657.000,-4.727,-43.807
29.790,-5.619,-43.786,-71.700,-98.400,-5648.000,-9657.000,-5.268,-43.793
29.791,-6.115,-43.775,-71.700,-98.400,-5656.000,-9657.000,-5.772,-43.782
29.792,-6.684,-43.753,-71.700,-98.400,-5664.000,-9658.000,-6.282,-43.769
29.793,-7.238,-43.723,-71.700,-98.400,-5672.000,-9658.000,-6.836,-43.746
29.794,-7.735,-43.713,-71.700,-98.400,-5679.000,-9658.000,-7.385,-43.721
29.795,-8.375,-43.693,-71.700,-98.400,-5688.000,-9659.000,-7.931,-43.705
29.796,-9.022,-43.665,-71.700,-98.400,-5697.000,-9659.000,-8.547,-43.686
29.797,-9.519,-43.655,-71.700,-98.400,-5704.000,-9659.000,-9.165,-43.663
29.798,-10.087,-43.611,-71.700,-98.400,-5712.000,-9660.000,-9.707,-43.640
29.799,-10.792,-43.577,-71.700,-98.400,-5722.000,-9660.000,-10.285,-43.605
29.800,-11.361,-43.541,-71.700,-98.400,-5730.000,-9661.000,-10.939,-43.565
29.801,-11.857,-43.531,-71.700,-98.400,-5737.000,-9661.000,-11.524,-43.537
29.802,-12.505,-43.475,-71.700,-98.400,-5745.000,-9662.000,-12.059,-43.511
29.803,-13.087,-43.417,-71.700,-98.400,-5754.000,-9663.000,-12.654,-43.463
29.804,-13.570,-43.407,-71.700,-98.400,-5761.000,-9663.000,-13.235,-43.415
29.805,-14.174,-43.349,-71.700,-98.400,-5769.000,-9664.000,-13.763,-43.383
29.806,-14.728,-43.291,-71.700,-98.400,-5777.000,-9665.000,-14.321,-43.338
29.807,-15.354,-43.277,-71.700,-98.400,-5786.000,-9665.000,-14.915,-43.288
29.808,-16.002,-43.185,-71.700,-98.400,-5795.000,-9666.000,-15.538,-43.244
29.809,-16.743,-43.145,-71.700,-98.400,-5805.000,-9667.000,-16.216,-43.183
29.810,-17.276,-43.065,-71.700,-98.400,-5813.000,-9668.000,-16.889,-43.117
29.811,-17.852,-43.035,-71.700,-98.400,-5821.000,-9668.000,-17.470,-43.060
29.812,-18.593,-42.981,-71.700,-98.400,-5831.000,-9669.000,-18.065,-43.014
29.813,-19.147,-42.937,-71.700,-98.400,-5839.000,-9670.000,-18.731,-42.971
29.814,-19.723,-42.907,-71.700,-98.400,-5847.000,-9670.000,-19.339,-42.928
29.815,-20.292,-42.836,-71.700,-98.400,-5855.000,-9671.000,-19.891,-42.884
29.816,-20.925,-42.800,-71.700,-98.400,-5864.000,-9671.000,-20.474,-42.830
29.817,-21.422,-42.726,-71.700,-98.400,-5871.000,-9672.000,-21.063,-42.774
29.818,-21.905,-42.702,-71.700,-98.400,-5878.000,-9672.000,-21.581,-42.723
29.819,-22.632,-42.640,-71.700,-98.400,-5888.000,-9673.000,-22.121,-42.678
29.820,-23.266,-42.604,-71.700,-98.400,-5897.000,-9673.000,-22.785,-42.633
29.821,-23.828,-42.574,-71.700,-98.400,-5905.000,-9673.000,-23.441,-42.593
29.822,-24.382,-42.522,-71.700,-98.400,-5913.000,-9673.000,-24.005,-42.557
29.823,-24.923,-42.506,-71.700,-98.400,-5921.000,-9673.000,-24.540,-42.520
29.824,-25.427,-42.460,-71.700,-98.400,-5928.000,-9673.000,-25.070,-42.488
29.825,-25.910,-42.428,-71.700,-98.400,-5935.000,-9673.000,-25.573,-42.454
29.826,-26.544,-42.400,-71.700,-98.400,-5944.000,-9673.000,-26.099,-42.419
29.827,-27.106,-42.348,-71.700,-98.400,-5952.000,-9673.000,-26.690,-42.384
29.828,-27.589,-42.318,-71.700,-98.400,-5959.000,-9673.000,-27.256,-42.342
29.829,-28.231,-42.288,-71.700,-98.400,-5968.000,-9673.000,-27.790,-42.307
29.830,-28.843,-42.216,-71.700,-98.400,-5977.000,-9673.000,-28.389,-42.267
29.831,-29.405,-42.200,-71.700,-98.400,-5985.000,-9673.000,-29.009,-42.217
29.832,-29.967,-42.148,-71.700,-98.400,-5993.000,-9673.000,-29.579,-42.178
29.833,-30.587,-42.098,-71.700,-98.400,-6001.000,-9673.000,-30.148,-42.137
29.834,-31.092,-42.066,-71.700,-98.400,-6009.000,-9673.000,-30.726,-42.090
29.835,-31.517,-42.040,-71.700,-98.400,-6015.000,-9673.000,-31.230,-42.056
29.836,-31.986,-42.008,-71.700,-98.400,-6022.000,-9673.000,-31.665,-42.030
29.837,-32.620,-41.958,-71.700,-98.400,-6030.000,-9673.000,-32.164,-41.995
29.838,-33.196,-41.865,-71.700,-98.400,-6039.000,-9674.000,-32.766,-41.933
29.839,-33.686,-41.819,-71.700,-98.400,-6046.000,-9674.000,-33.348,-41.857
29.840,-34.306,-41.769,-71.700,-98.400,-6055.000,-9674.000,-33.882,-41.798
29.841,-34.869,-41.709,-71.700,-98.400,-6063.000,-9674.000,-34.454,-41.751
29.842,-35.445,-41.637,-71.700,-98.400,-6071.000,-9675.000,-35.042,-41.690
29.843,-36.007,-41.586,-71.700,-98.400,-6079.000,-9675.000,-35.611,-41.624
29.844,-36.641,-41.494,-71.700,-98.400,-6088.000,-9676.000,-36.193,-41.556
29.845,-37.211,-41.456,-71.700,-98.400,-6096.000,-9676.000,-36.799,-41.487
29.846,-37.787,-41.362,-71.700,-98.400,-6104.000,-9677.000,-37.387,-41.422
29.847,-38.284,-41.275,-71.700,-98.400,-6111.000,-9678.000,-37.933,-41.343
29.848,-38.832,-41.223,-71.700,-98.400,-6119.000,-9678.000,-38.453,-41.260
29.849,-39.351,-41.127,-71.700,-98.400,-6126.000,-9679.000,-38.978,-41.189
29.850,-39.927,-41.034,-71.700,-98.400,-6134.000,-9680.000,-39.522,-41.105
29.851,-40.547,-40.934,-71.700,-98.400,-6143.000,-9681.000,-40.103,-41.005
29.852,-41.123,-40.840,-71.700,-98.400,-6151.000,-9682.000,-40.710,-40.906
29.853,-41.685,-40.733,-71.700,-98.400,-6159.000,-9683.000,-41.294,-40.808
29.854,-42.434,-40.607,-71.700,-98.400,-6169.000,-9685.000,-41.907,-40.698
29.855,-43.076,-40.494,-71.700,-98.400,-6178.000,-9686.000,-42.598,-40.576
29.856,-43.630,-40.400,-71.700,-98.400,-6186.000,-9687.000,-43.251,-40.465
29.857,-44.206,-40.279,-71.700,-98.400,-6194.000,-9688.000,-43.814,-40.362
29.858,-44.791,-40.149,-71.700,-98.400,-6202.000,-9690.000,-44.373,-40.244
29.859,-45.273,-40.076,-71.700,-98.400,-6209.000,-9691.000,-44.928,-40.129
29.860,-45.792,-39.966,-71.700,-98.400,-6216.000,-9692.000,-45.438,-40.036
29.861,-46.340,-39.886,-71.700,-98.400,-6224.000,-9693.000,-45.949,-39.947
29.862,-46.952,-39.729,-71.700,-98.400,-6232.000,-9695.000,-46.514,-39.838
29.863,-47.377,-39.641,-71.700,-98.400,-6238.000,-9696.000,-47.070,-39.712
29.864,-47.940,-39.546,-71.700,-98.400,-6246.000,-9697.000,-47.566,-39.605
29.865,-48.502,-39.452,-71.700,-98.400,-6254.000,-9698.000,-48.089,-39.518
29.866,-49.006,-39.357,-71.700,-98.400,-6261.000,-9699.000,-48.646,-39.425
29.867,-49.374,-39.251,-71.700,-98.400,-6266.000,-9700.000,-49.124,-39.326
29.868,-49.857,-39.156,-71.700,-98.400,-6273.000,-9701.000,-49.533,-39.224
29.869,-50.361,-39.082,-71.700,-98.400,-6280.000,-9702.000,-49.989,-39.133
29.870,-50.866,-38.972,-71.700,-98.400,-6287.000,-9703.000,-50.504,-39.047
29.871,-51.357,-38.877,-71.700,-98.400,-6294.000,-9704.000,-51.013,-38.949
29.872,-51.919,-38.706,-71.700,-98.400,-6302.000,-9705.000,-51.524,-38.826
29.873,-52.575,-38.606,-71.700,-98.400,-6311.000,-9707.000,-52.102,-38.685
29.874,-53.238,-38.493,-71.700,-98.400,-6320.000,-9708.000,-52.757,-38.564
29.875,-53.729,-38.383,-71.700,-98.400,-6327.000,-9709.000,-53.383,-38.461
29.876,-54.291,-38.268,-71.700,-98.400,-6335.000,-9710.000,-53.917,-38.350
29.877,-54.716,-38.150,-71.700,-98.400,-6341.000,-9712.000,-54.407,-38.234
29.878,-55.142,-38.039,-71.700,-98.400,-6347.000,-9713.000,-54.854,-38.118
29.879,-55.444,-37.911,-71.700,-98.400,-6351.000,-9715.000,-55.232,-38.001
29.880,-55.891,-37.822,-71.700,-98.400,-6357.000,-9716.000,-55.587,-37.887
29.881,-56.359,-37.726,-71.700,-98.400,-6364.000,-9717.000,-56.010,-37.789
29.882,-56.864,-37.589,-71.700,-98.400,-6371.000,-9719.000,-56.502,-37.686
29.883,-57.347,-37.458,-71.700,-98.400,-6377.000,-9721.000,-57.004,-37.556
29.884,-57.816,-37.326,-71.700,-98.400,-6384.000,-9722.000,-57.488,-37.418
29.885,-58.414,-37.205,-71.700,-98.400,-6392.000,-9724.000,-57.993,-37.290
29.886,-58.905,-37.073,-71.700,-98.400,-6399.000,-9725.000,-58.541,-37.165
29.887,-59.330,-36.942,-71.700,-98.400,-6405.000,-9727.000,-59.042,-37.036
29.888,-59.791,-36.789,-71.700,-98.400,-6411.000,-9729.000,-59.475,-36.897
29.889,-60.216,-36.651,-71.700,-98.400,-6417.000,-9731.000,-59.909,-36.751
29.890,-60.707,-36.540,-71.700,-98.400,-6424.000,-9732.000,-60.362,-36.617
29.891,-61.132,-36.409,-71.700,-98.400,-6430.000,-9734.000,-60.824,-36.498
29.892,-61.513,-36.275,-71.700,-98.400,-6435.000,-9736.000,-61.251,-36.372
29.893,-61.960,-36.158,-71.700,-98.400,-6441.000,-9737.000,-61.651,-36.242
29.894,-62.451,-36.027,-71.700,-98.400,-6447.000,-9739.000,-62.095,-36.117
29.895,-62.898,-35.873,-71.700,-98.400,-6454.000,-9741.000,-62.575,-35.983
29.896,-63.323,-35.742,-71.700,-98.400,-6460.000,-9743.000,-63.029,-35.838
29.897,-63.748,-35.589,-71.700,-98.400,-6465.000,-9745.000,-63.451,-35.694
29.898,-64.195,-35.471,-71.700,-98.400,-6471.000,-9747.000,-63.878,-35.557
29.899,-64.642,-35.318,-71.700,-98.400,-6478.000,-9749.000,-64.323,-35.423
29.900,-65.068,-35.165,-71.700,-98.400,-6484.000,-9751.000,-64.767,-35.277
29.901,-65.493,-35.012,-71.700,-98.400,-6490.000,-9753.000,-65.195,-35.121
29.902,-65.860,-34.879,-71.700,-98.400,-6495.000,-9755.000,-65.600,-34.972
29.903,-66.250,-34.767,-71.700,-98.400,-6500.000,-9757.000,-65.981,-34.843
29.904,-66.754,-34.594,-71.700,-98.400,-6507.000,-9759.000,-66.395,-34.714
29.905,-67.179,-34.441,-71.700,-98.400,-6513.000,-9761.000,-66.864,-34.557
29.906,-67.561,-34.266,-71.700,-98.400,-6518.000,-9764.000,-67.301,-34.388
29.907,-67.972,-34.126,-71.700,-98.400,-6524.000,-9766.000,-67.689,-34.226
29.908,-68.419,-33.973,-71.700,-98.400,-6530.000,-9768.000,-68.098,-34.078
29.909,-68.866,-33.814,-71.700,-98.400,-6536.000,-9770.000,-68.544,-33.928
29.910,-69.234,-33.681,-71.700,-98.400,-6541.000,-9773.000,-68.975,-33.776
29.911,-69.601,-33.512,-71.700,-98.400,-6546.000,-9775.000,-69.352,-33.628
29.912,-69.947,-33.378,-71.700,-98.400,-6551.000,-9777.000,-69.702,-33.477
29.913,-70.257,-33.265,-71.700,-98.400,-6555.000,-9779.000,-70.039,-33.341
29.914,-70.625,-33.090,-71.700,-98.400,-6560.000,-9782.000,-70.369,-33.211
29.915,-71.014,-32.957,-71.700,-98.400,-6565.000,-9784.000,-70.731,-33.059
29.916,-71.302,-32.829,-71.700,-98.400,-6569.000,-9786.000,-71.095,-32.915
29.917,-71.590,-32.694,-71.700,-98.400,-6573.000,-9788.000,-71.400,-32.788
29.918,-71.944,-32.547,-71.700,-98.400,-6578.000,-9790.000,-71.694,-32.653
29.919,-72.311,-32.414,-71.700,-98.400,-6582.000,-9792.000,-72.041,-32.510
29.920,-72.679,-32.280,-71.700,-98.400,-6588.000,-9794.000,-72.417,-32.373
29.921,-73.104,-32.099,-71.700,-98.400,-6594.000,-9796.000,-72.805,-32.227
29.922,-73.479,-31.952,-71.700,-98.400,-6599.000,-9799.000,-73.207,-32.062
29.923,-73.768,-31.817,-71.700,-98.400,-6603.000,-9801.000,-73.570,-31.908
29.924,-74.121,-31.683,-71.700,-98.400,-6607.000,-9803.000,-73.883,-31.775
29.925,-74.431,-31.542,-71.700,-98.400,-6612.000,-9805.000,-74.203,-31.643
29.926,-74.878,-31.361,-71.700,-98.400,-6618.000,-9808.000,-74.565,-31.491
29.927,-75.188,-31.234,-71.700,-98.400,-6622.000,-9810.000,-74.954,-31.329
29.928,-75.520,-31.079,-71.700,-98.400,-6626.000,-9812.000,-75.301,-31.182
29.929,-75.750,-30.971,-71.700,-98.400,-6630.000,-9814.000,-75.587,-31.050
29.930,-75.995,-30.814,-71.700,-98.400,-6633.000,-9817.000,-75.831,-30.921
29.931,-76.211,-30.707,-71.700,-98.400,-6636.000,-9819.000,-76.056,-30.788
29.932,-76.499,-30.572,-71.700,-98.400,-6640.000,-9821.000,-76.297,-30.662
29.933,-76.787,-30.416,-71.700,-98.400,-6644.000,-9824.000,-76.575,-30.529
29.934,-77.097,-30.253,-71.700,-98.400,-6648.000,-9826.000,-76.878,-30.372
29.935,-77.372,-30.140,-71.700,-98.400,-6652.000,-9828.000,-77.177,-30.221
29.936,-77.695,-29.985,-71.700,-98.400,-6656.000,-9831.000,-77.471,-30.088
29.937,-77.912,-29.855,-71.700,-98.400,-6659.000,-9833.000,-77.753,-29.952
29.938,-78.222,-29.706,-71.700,-98.400,-6663.000,-9835.000,-78.015,-29.810
29.939,-78.417,-29.613,-71.700,-98.400,-6666.000,-9837.000,-78.269,-29.680
29.940,-78.740,-29.422,-71.700,-98.400,-6670.000,-9840.000,-78.523,-29.550
29.941,-78.935,-29.328,-71.700,-98.400,-6673.000,-9842.000,-78.784,-29.406
29.942,-79.245,-29.137,-71.700,-98.400,-6677.000,-9844.000,-79.040,-29.262
29.943,-79.476,-29.022,-71.700,-98.400,-6680.000,-9847.000,-79.301,-29.114
29.944,-79.706,-28.901,-71.700,-98.400,-6683.000,-9849.000,-79.550,-28.979
29.945,-79.937,-28.766,-71.700,-98.400,-6686.000,-9852.000,-79.776,-28.860
29.946,-80.167,-28.636,-71.700,-98.400,-6689.000,-9854.000,-80.003,-28.731
29.947,-80.397,-28.479,-71.700,-98.400,-6692.000,-9857.000,-80.234,-28.590
29.948,-80.606,-28.336,-71.700,-98.400,-6695.000,-9859.000,-80.459,-28.440
29.949,-80.858,-28.201,-71.700,-98.400,-6698.000,-9862.000,-80.683,-28.295
29.950,-81.133,-28.052,-71.700,-98.400,-6702.000,-9864.000,-80.933,-28.156
29.951,-81.284,-27.936,-71.700,-98.400,-6704.000,-9867.000,-81.174,-28.020
29.952,-81.550,-27.765,-71.700,-98.400,-6707.000,-9870.000,-81.377,-27.882
29.953,-81.758,-27.594,-71.700,-98.400,-6710.000,-9873.000,-81.597,-27.721
29.954,-81.923,-27.443,-71.700,-98.400,-6712.000,-9876.000,-81.811,-27.551
29.955,-82.096,-27.328,-71.700,-98.400,-6714.000,-9879.000,-81.982,-27.406
29.956,-82.305,-27.157,-71.700,-98.400,-6716.000,-9882.000,-82.156,-27.273
29.957,-82.492,-27.005,-71.700,-98.400,-6719.000,-9885.000,-82.354,-27.120
29.958,-82.700,-26.834,-71.700,-98.400,-6721.000,-9888.000,-82.556,-26.954
29.959,-82.873,-26.719,-71.700,-98.400,-6724.000,-9890.000,-82.749,-26.802
29.960,-83.024,-26.596,-71.700,-98.400,-6726.000,-9893.000,-82.921,-26.677
29.961,-83.290,-26.397,-71.700,-98.400,-6729.000,-9897.000,-83.105,-26.538
29.962,-83.419,-26.246,-71.700,-98.400,-6731.000,-9900.000,-83.313,-26.363
29.963,-83.672,-26.097,-71.700,-98.400,-6734.000,-9903.000,-83.509,-26.196
29.964,-83.823,-25.959,-71.700,-98.400,-6736.000,-9906.000,-83.704,-26.054
29.965,-83.922,-25.773,-71.700,-98.400,-6737.000,-9910.000,-83.861,-25.904
29.966,-84.073,-25.635,-71.700,-98.400,-6739.000,-9913.000,-83.975,-25.739
29.967,-84.260,-25.464,-71.700,-98.400,-6741.000,-9917.000,-84.120,-25.579
29.968,-84.367,-25.319,-71.700,-98.400,-6742.000,-9920.000,-84.286,-25.425
29.969,-84.510,-25.140,-71.700,-98.400,-6744.000,-9924.000,-84.420,-25.265
29.970,-84.618,-24.967,-71.700,-98.400,-6745.000,-9928.000,-84.538,-25.093
29.971,-84.804,-24.788,-71.700,-98.400,-6747.000,-9932.000,-84.675,-24.915
29.972,-84.890,-24.615,-71.700,-98.400,-6748.000,-9936.000,-84.820,-24.738
29.973,-85.077,-24.444,-71.700,-98.400,-6750.000,-9940.000,-84.956,-24.565
29.974,-85.241,-24.230,-71.700,-98.400,-6752.000,-9944.000,-85.114,-24.381
29.975,-85.327,-24.078,-71.700,-98.400,-6753.000,-9948.000,-85.267,-24.191
29.976,-85.434,-23.947,-71.700,-98.400,-6754.000,-9951.000,-85.370,-24.032
29.977,-85.621,-23.754,-71.700,-98.400,-6756.000,-9955.000,-85.486,-23.887
29.978,-85.750,-23.603,-71.700,-98.400,-6758.000,-9958.000,-85.647,-23.719
29.979,-85.857,-23.444,-71.700,-98.400,-6759.000,-9962.000,-85.789,-23.552
29.980,-85.965,-23.299,-71.700,-98.400,-6760.000,-9965.000,-85.893,-23.401
29.981,-86.072,-23.126,-71.700,-98.400,-6761.000,-9969.000,-85.995,-23.247
29.982,-86.144,-23.009,-71.700,-98.400,-6762.000,-9972.000,-86.092,-23.095
29.983,-86.251,-22.844,-71.700,-98.400,-6763.000,-9976.000,-86.180,-22.954
29.984,-86.293,-22.691,-71.700,-98.400,-6763.000,-9980.000,-86.259,-22.804
29.985,-86.386,-22.559,-71.700,-98.400,-6764.000,-9983.000,-86.327,-22.652
29.986,-86.485,-22.345,-71.700,-98.400,-6765.000,-9988.000,-86.410,-22.493
29.987,-86.593,-22.172,-71.700,-98.400,-6766.000,-9992.000,-86.515,-22.304
29.988,-86.634,-22.019,-71.700,-98.400,-6766.000,-9996.000,-86.605,-22.122
29.989,-86.662,-21.846,-71.700,-98.400,-6766.000,-10000.000,-86.651,-21.964
29.990,-86.762,-21.651,-71.700,-98.400,-6767.000,-10004.000,-86.693,-21.792
29.991,-86.869,-21.492,-71.700,-98.400,-6768.000,-10009.000,-86.783,-21.608
29.992,-86.911,-21.283,-71.700,-98.400,-6768.000,-10014.000,-86.880,-21.426
29.993,-86.938,-21.130,-71.700,-98.400,-6768.000,-10018.000,-86.928,-21.244
29.994,-86.980,-20.949,-71.700,-98.400,-6768.000,-10023.000,-86.953,-21.071
29.995,-87.022,-20.740,-71.700,-98.400,-6768.000,-10028.000,-86.989,-20.890
29.996,-87.064,-20.546,-71.700,-98.400,-6768.000,-10032.000,-87.034,-20.688
29.997,-87.092,-20.392,-71.700,-98.400,-6768.000,-10037.000,-87.072,-20.499
29.998,-87.133,-20.198,-71.700,-98.400,-6768.000,-10042.000,-87.106,-20.330
29.999,-87.175,-20.045,-71.700,-98.400,-6768.000,-10046.000,-87.144,-20.158
30.000,-87.217,-19.850,-71.700,-98.400,-6768.000,-10051.000,-87.187,-19.983
30.001,-87.259,-19.655,-71.700,-98.400,-6768.000,-10056.000,-87.229,-19.797
30.002,-87.286,-19.502,-71.700,-98.400,-6768.000,-10060.000,-87.267,-19.611
30.003,-87.328,-19.293,-71.700,-98.400,-6768.000,-10065.000,-87.300,-19.435
30.004,-87.370,-19.098,-71.700,-98.400,-6768.000,-10070.000,-87.339,-19.243
30.005,-87.412,-18.917,-71.700,-98.400,-6768.000,-10075.000,-87.382,-19.045
30.006,-87.453,-18.709,-71.700,-98.400,-6768.000,-10080.000,-87.424,-18.853
30.007,-87.481,-18.528,-71.700,-98.400,-6768.000,-10085.000,-87.462,-18.659
30.008,-87.509,-18.375,-71.700,-98.400,-6768.000,-10089.000,-87.491,-18.480
30.009,-87.551,-18.208,-71.700,-98.400,-6768.000,-10093.000,-87.521,-18.322
30.010,-87.579,-18.055,-71.700,-98.400,-6768.000,-10097.000,-87.557,-18.165
30.011,-87.606,-17.888,-71.700,-98.400,-6768.000,-10101.000,-87.588,-18.005
30.012,-87.648,-17.748,-71.700,-98.400,-6768.000,-10105.000,-87.619,-17.848
30.013,-87.676,-17.554,-71.700,-98.400,-6768.000,-10110.000,-87.654,-17.688
30.014,-87.718,-17.387,-71.700,-98.400,-6768.000,-10114.000,-87.690,-17.511
30.015,-87.746,-17.192,-71.700,-98.400,-6768.000,-10119.000,-87.725,-17.327
30.016,-87.787,-17.039,-71.700,-98.400,-6768.000,-10123.000,-87.759,-17.149
30.017,-87.815,-16.802,-71.700,-98.400,-6768.000,-10128.000,-87.794,-16.965
30.018,-87.871,-16.607,-71.700,-98.400,-6768.000,-10134.000,-87.833,-16.755
30.019,-87.899,-16.412,-71.700,-98.400,-6768.000,-10139.000,-87.876,-16.546
30.020,-87.940,-16.218,-71.700,-98.400,-6768.000,-10144.000,-87.914,-16.354
30.021,-87.982,-15.981,-71.700,-98.400,-6768.000,-10150.000,-87.952,-16.149
30.022,-88.024,-15.786,-71.700,-98.400,-6768.000,-10155.000,-87.994,-15.929
30.023,-88.052,-15.605,-71.700,-98.400,-6768.000,-10160.000,-88.032,-15.728
30.024,-88.028,-15.375,-71.700,-98.400,-6767.000,-10166.000,-88.047,-15.535
30.025,-88.070,-15.180,-71.700,-98.400,-6767.000,-10171.000,-88.046,-15.325
30.026,-88.054,-14.991,-71.700,-98.400,-6766.000,-10176.000,-88.057,-15.121
30.027,-88.016,-14.816,-71.700,-98.400,-6765.000,-10181.000,-88.049,-14.938
30.028,-88.014,-14.613,-71.700,-98.400,-6764.000,-10187.000,-88.020,-14.756
30.029,-87.897,-14.423,-71.700,-98.400,-6762.000,-10192.000,-87.974,-14.561
30.030,-87.816,-14.268,-71.700,-98.400,-6760.000,-10197.000,-87.886,-14.376
30.031,-87.712,-14.057,-71.700,-98.400,-6758.000,-10203.000,-87.782,-14.201
30.032,-87.573,-13.908,-71.700,-98.400,-6755.000,-10208.000,-87.672,-14.020
30.033,-87.456,-13.753,-71.700,-98.400,-6753.000,-10212.000,-87.544,-13.856
30.034,-87.317,-13.646,-71.700,-98.400,-6750.000,-10217.000,-87.413,-13.721
30.035,-87.214,-13.469,-71.700,-98.400,-6748.000,-10222.000,-87.289,-13.589
30.036,-87.039,-13.333,-71.700,-98.400,-6745.000,-10227.000,-87.159,-13.438
30.037,-86.979,-13.165,-71.700,-98.400,-6743.000,-10231.000,-87.030,-13.280
30.038,-86.797,-13.035,-71.700,-98.400,-6740.000,-10236.000,-86.913,-13.129
30.039,-86.636,-12.859,-71.700,-98.400,-6737.000,-10241.000,-86.763,-12.979
30.040,-86.540,-12.731,-71.700,-98.400,-6735.000,-10246.000,-86.607,-12.827
30.041,-86.380,-12.582,-71.700,-98.400,-6732.000,-10251.000,-86.483,-12.682
