Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.189,10.331,-14.123,-131.891,121.791,-5209.000,-10475.000,10.499,-14.199
6.190,10.103,-14.024,-131.891,121.791,-5212.000,-10478.000,10.267,-14.095
6.191,9.773,-13.912,-131.891,121.791,-5216.000,-10481.000,10.005,-13.990
6.192,9.487,-13.815,-131.891,121.791,-5220.000,-10484.000,9.701,-13.885
6.193,9.171,-13.698,-131.891,121.791,-5224.000,-10487.000,9.389,-13.779
6.194,8.928,-13.562,-131.891,121.791,-5227.000,-10491.000,9.101,-13.660
6.195,8.678,-13.471,-131.891,121.791,-5230.000,-10494.000,8.847,-13.538
6.196,8.441,-13.371,-131.891,121.791,-5233.000,-10497.000,8.609,-13.436
6.197,8.191,-13.244,-131.891,121.791,-5236.000,-10500.000,8.368,-13.334
6.198,7.941,-13.152,-131.891,121.791,-5239.000,-10503.000,8.119,-13.221
6.199,7.726,-13.053,-131.891,121.791,-5242.000,-10506.000,7.878,-13.119
6.200,7.396,-12.941,-131.891,121.791,-5246.000,-10509.000,7.625,-13.020
6.201,7.168,-12.800,-131.891,121.791,-5249.000,-10513.000,7.343,-12.902
6.202,6.917,-12.687,-131.891,121.791,-5252.000,-10516.000,7.083,-12.771
6.203,6.653,-12.532,-131.891,121.791,-5255.000,-10520.000,6.840,-12.638
6.204,6.403,-12.412,-131.891,121.791,-5258.000,-10523.000,6.583,-12.501
6.205,6.138,-12.257,-131.891,121.791,-5261.000,-10528.000,6.324,-12.363
6.206,5.910,-12.118,-131.891,121.791,-5264.000,-10532.000,6.073,-12.220
6.207,5.552,-11.935,-131.891,121.791,-5268.000,-10537.000,5.801,-12.063
6.208,5.216,-11.754,-131.891,121.791,-5272.000,-10542.000,5.469,-11.886
6.209,4.902,-11.525,-131.891,121.791,-5276.000,-10548.000,5.123,-11.687
6.210,4.473,-11.324,-131.891,121.791,-5281.000,-10554.000,4.771,-11.471
6.211,4.124,-11.052,-131.891,121.791,-5285.000,-10561.000,4.385,-11.241
6.212,3.818,-10.807,-131.891,121.791,-5288.000,-10568.000,4.025,-10.988
6.213,3.468,-10.507,-131.891,121.791,-5292.000,-10575.000,3.707,-10.716
6.214,3.011,-10.216,-131.891,121.791,-5297.000,-10583.000,3.341,-10.427
6.215,2.576,-9.926,-131.891,121.791,-5302.000,-10592.000,2.898,-10.131
6.216,2.061,-9.588,-131.891,121.791,-5308.000,-10600.000,2.421,-9.826
6.217,1.612,-9.256,-131.891,121.791,-5313.000,-10609.000,1.937,-9.496
6.218,1.155,-8.937,-131.891,121.791,-5318.000,-10619.000,1.471,-9.162
6.219,0.720,-8.583,-131.891,121.791,-5323.000,-10628.000,1.027,-8.831
6.220,0.133,-8.219,-131.891,121.791,-5330.000,-10638.000,0.547,-8.481
6.221,-0.395,-7.841,-131.891,121.791,-5336.000,-10648.000,-0.003,-8.110
6.222,-0.902,-7.460,-131.891,121.791,-5342.000,-10658.000,-0.550,-7.731
6.223,-1.417,-7.080,-131.891,121.791,-5347.000,-10668.000,-1.058,-7.349
6.224,-1.967,-6.694,-131.891,121.791,-5353.000,-10679.000,-1.576,-6.966
6.225,-2.488,-6.230,-131.891,121.791,-5360.000,-10690.000,-2.114,-6.559
6.226,-3.030,-5.767,-131.891,121.791,-5366.000,-10702.000,-2.650,-6.104
6.227,-3.507,-5.302,-131.891,121.791,-5371.000,-10714.000,-3.168,-5.631
6.228,-3.934,-4.892,-131.891,121.791,-5375.000,-10727.000,-3.639,-5.180
6.229,-4.340,-4.369,-131.891,121.791,-5379.000,-10740.000,-4.059,-4.732
6.230,-4.759,-3.882,-131.891,121.791,-5383.000,-10753.000,-4.464,-4.240
6.231,-5.164,-3.395,-131.891,121.791,-5387.000,-10766.000,-4.875,-3.736
6.232,-5.584,-2.886,-131.891,121.791,-5391.000,-10779.000,-5.289,-3.243
6.233,-6.011,-2.399,-131.891,121.791,-5395.000,-10792.000,-5.708,-2.746
6.234,-6.351,-1.868,-131.891,121.791,-5398.000,-10805.000,-6.109,-2.241
6.235,-6.778,-1.367,-131.891,121.791,-5402.000,-10819.000,-6.487,-1.726
6.236,-7.197,-0.816,-131.891,121.791,-5406.000,-10833.000,-6.890,-1.202
6.237,-7.682,-0.289,-131.891,121.791,-5411.000,-10847.000,-7.338,-0.667
6.238,-8.145,0.246,-131.891,121.791,-5416.000,-10861.000,-7.812,-0.130
6.239,-8.644,0.837,-131.891,121.791,-5420.000,-10875.000,-8.294,0.419
6.240,-9.049,1.366,-131.891,121.791,-5425.000,-10889.000,-8.759,0.984
6.241,-9.441,1.895,-131.891,121.791,-5429.000,-10903.000,-9.175,1.528
6.242,-9.868,2.396,-131.891,121.791,-5433.000,-10917.000,-9.568,2.043
6.243,-10.317,2.986,-131.891,121.791,-5438.000,-10931.000,-9.993,2.571
6.244,-10.802,3.549,-131.891,121.791,-5443.000,-10945.000,-10.456,3.140
6.245,-11.215,4.078,-131.891,121.791,-5447.000,-10960.000,-10.920,3.707
6.246,-11.599,4.621,-131.891,121.791,-5451.000,-10974.000,-11.337,4.243
6.247,-12.012,5.213,-131.891,121.791,-5455.000,-10988.000,-11.724,4.792
6.248,-12.469,5.698,-131.891,121.791,-5459.000,-11002.000,-12.141,5.348
6.249,-12.847,6.263,-131.891,121.791,-5464.000,-11016.000,-12.574,5.877
6.250,-13.304,6.762,-131.891,121.791,-5469.000,-11029.000,-12.991,6.401
6.251,-13.791,7.248,-131.891,121.791,-5475.000,-11041.000,-13.438,6.910
6.252,-14.212,7.747,-131.891,121.791,-5480.000,-11053.000,-13.909,7.397
6.253,-14.583,8.186,-131.891,121.791,-5484.000,-11065.000,-14.330,7.873
6.254,-14.933,8.659,-131.891,121.791,-5488.000,-11077.000,-14.693,8.331
6.255,-15.341,9.097,-131.891,121.791,-5493.000,-11088.000,-15.054,8.784
6.256,-15.778,9.548,-131.891,121.791,-5498.000,-11099.000,-15.460,9.232
6.257,-16.157,9.986,-131.891,121.791,-5503.000,-11109.000,-15.885,9.675
6.258,-16.559,10.318,-131.891,121.791,-5508.000,-11119.000,-16.283,10.084
6.259,-16.938,10.728,-131.891,121.791,-5513.000,-11128.000,-16.668,10.451
6.260,-17.282,11.070,-131.891,121.791,-5517.000,-11137.000,-17.040,10.818
6.261,-17.647,11.438,-131.891,121.791,-5522.000,-11146.000,-17.394,11.183
6.262,-18.035,11.806,-131.891,121.791,-5527.000,-11155.000,-17.758,11.544
6.263,-18.408,12.110,-131.891,121.791,-5532.000,-11163.000,-18.141,11.894
6.264,-18.796,12.436,-131.891,121.791,-5537.000,-11171.000,-18.524,12.213
6.265,-19.148,12.762,-131.891,121.791,-5542.000,-11179.000,-18.898,12.529
6.266,-19.601,13.128,-131.891,121.791,-5548.000,-11187.000,-19.284,12.868
6.267,-20.032,13.452,-131.891,121.791,-5553.000,-11196.000,-19.715,13.219
6.268,-20.463,13.840,-131.891,121.791,-5560.000,-11204.000,-20.160,13.571
6.269,-20.836,14.166,-131.891,121.791,-5565.000,-11213.000,-20.574,13.929
6.270,-21.202,14.534,-131.891,121.791,-5569.000,-11222.000,-20.950,14.281
6.271,-21.597,14.916,-131.891,121.791,-5575.000,-11231.000,-21.318,14.642
6.272,-21.949,15.284,-131.891,121.791,-5580.000,-11240.000,-21.696,15.021
6.273,-22.380,15.650,-131.891,121.791,-5586.000,-11249.000,-22.081,15.394
6.274,-22.776,16.032,-131.891,121.791,-5591.000,-11258.000,-22.487,15.763
6.275,-23.113,16.358,-131.891,121.791,-5596.000,-11266.000,-22.878,16.125
6.276,-23.487,16.724,-131.891,121.791,-5601.000,-11275.000,-23.231,16.472
6.277,-23.904,17.072,-131.891,121.791,-5607.000,-11283.000,-23.604,16.822
6.278,-24.387,17.408,-131.891,121.791,-5614.000,-11291.000,-24.039,17.172
6.279,-24.804,17.754,-131.891,121.791,-5620.000,-11299.000,-24.502,17.512
6.280,-25.150,18.078,-131.891,121.791,-5625.000,-11306.000,-24.915,17.848
6.281,-25.633,18.375,-131.891,121.791,-5632.000,-11314.000,-25.301,18.168
6.282,-26.115,18.719,-131.891,121.791,-5639.000,-11322.000,-25.756,18.479
6.283,-26.519,19.065,-131.891,121.791,-5645.000,-11330.000,-26.232,18.814
6.284,-26.936,19.467,-131.891,121.791,-5651.000,-11339.000,-26.654,19.182
6.285,-27.339,19.833,-131.891,121.791,-5657.000,-11348.000,-27.053,19.568
6.286,-27.743,20.221,-131.891,121.791,-5662.000,-11356.000,-27.457,19.951
6.287,-28.168,20.587,-131.891,121.791,-5669.000,-11365.000,-27.867,20.326
6.288,-28.651,20.931,-131.891,121.791,-5675.000,-11374.000,-28.307,20.689
6.289,-28.996,21.340,-131.891,121.791,-5681.000,-11383.000,-28.745,21.054
6.290,-29.457,21.740,-131.891,121.791,-5687.000,-11393.000,-29.148,21.449
6.291,-29.882,22.170,-131.891,121.791,-5694.000,-11403.000,-29.569,21.867
6.292,-30.343,22.617,-131.891,121.791,-5701.000,-11412.000,-30.019,22.299
6.293,-30.812,22.983,-131.891,121.791,-5708.000,-11422.000,-30.479,22.722
6.294,-31.224,23.385,-131.891,121.791,-5714.000,-11431.000,-30.932,23.111
6.295,-31.627,23.773,-131.891,121.791,-5720.000,-11440.000,-31.349,23.495
6.296,-32.096,24.214,-131.891,121.791,-5727.000,-11450.000,-31.765,23.902
6.297,-32.529,24.586,-131.891,121.791,-5733.000,-11459.000,-32.213,24.317
6.298,-32.962,24.974,-131.891,121.791,-5739.000,-11468.000,-32.660,24.708
6.299,-33.395,25.374,-131.891,121.791,-5746.000,-11477.000,-33.090,25.090
6.300,-33.864,25.815,-131.891,121.791,-5754.000,-11486.000,-33.532,25.500
6.301,-34.319,26.201,-131.891,121.791,-5761.000,-11496.000,-33.993,25.923
6.302,-34.694,26.589,-131.891,121.791,-5767.000,-11505.000,-34.431,26.322
6.303,-35.163,27.038,-131.891,121.791,-5774.000,-11514.000,-34.842,26.721
6.304,-35.670,27.436,-131.891,121.791,-5782.000,-11524.000,-35.300,27.146
6.305,-36.125,27.844,-131.891,121.791,-5789.000,-11533.000,-35.797,27.562
6.306,-36.500,28.232,-131.891,121.791,-5795.000,-11542.000,-36.243,27.958
6.307,-36.941,28.632,-131.891,121.791,-5802.000,-11551.000,-36.640,28.350
6.308,-37.462,29.051,-131.891,121.791,-5810.000,-11560.000,-37.084,28.753
6.309,-37.903,29.451,-131.891,121.791,-5817.000,-11569.000,-37.579,29.166
6.310,-38.264,29.867,-131.891,121.791,-5823.000,-11578.000,-38.020,29.575
6.311,-38.771,30.286,-131.891,121.791,-5831.000,-11588.000,-38.424,29.988
6.312,-39.256,30.734,-131.891,121.791,-5839.000,-11598.000,-38.893,30.417
6.313,-39.697,31.197,-131.891,121.791,-5846.000,-11607.000,-39.386,30.866
6.314,-40.138,31.625,-131.891,121.791,-5853.000,-11617.000,-39.835,31.321
6.315,-40.565,32.033,-131.891,121.791,-5860.000,-11627.000,-40.263,31.749
6.316,-41.058,32.494,-131.891,121.791,-5868.000,-11637.000,-40.709,32.170
6.317,-41.485,32.922,-131.891,121.791,-5875.000,-11647.000,-41.175,32.612
6.318,-41.912,33.343,-131.891,121.791,-5882.000,-11656.000,-41.618,33.049
6.319,-42.339,33.793,-131.891,121.791,-5889.000,-11666.000,-42.038,33.477
6.320,-42.832,34.240,-131.891,121.791,-5897.000,-11675.000,-42.482,33.920
6.321,-43.324,34.660,-131.891,121.791,-5905.000,-11685.000,-42.968,34.363
6.322,-43.738,35.082,-131.891,121.791,-5912.000,-11694.000,-43.446,34.787
6.323,-44.151,35.531,-131.891,121.791,-5919.000,-11704.000,-43.870,35.213
6.324,-44.673,35.971,-131.891,121.791,-5928.000,-11713.000,-44.304,35.656
6.325,-45.086,36.420,-131.891,121.791,-5934.000,-11723.000,-44.779,36.103
6.326,-45.500,36.903,-131.891,121.791,-5942.000,-11733.000,-45.221,36.561
6.327,-46.022,37.371,-131.891,121.791,-5951.000,-11744.000,-45.655,37.036
6.328,-46.501,37.882,-131.891,121.791,-5959.000,-11754.000,-46.147,37.522
6.329,-46.900,38.309,-131.891,121.791,-5966.000,-11765.000,-46.623,38.003
6.330,-47.335,38.815,-131.891,121.791,-5973.000,-11776.000,-47.040,38.467
6.331,-47.844,39.282,-131.891,121.791,-5982.000,-11786.000,-47.479,38.943
6.332,-48.243,39.773,-131.891,121.791,-5989.000,-11797.000,-47.950,39.429
6.333,-48.664,40.237,-131.891,121.791,-5996.000,-11807.000,-48.381,39.908
6.334,-49.129,40.720,-131.891,121.791,-6004.000,-11817.000,-48.800,40.381
6.335,-49.580,41.209,-131.891,121.791,-6012.000,-11827.000,-49.253,40.861
6.336,-49.965,41.672,-131.891,121.791,-6019.000,-11838.000,-49.695,41.344
6.337,-50.408,42.142,-131.891,121.791,-6027.000,-11848.000,-50.104,41.813
6.338,-50.925,42.651,-131.891,121.791,-6036.000,-11858.000,-50.552,42.290
6.339,-51.376,43.134,-131.891,121.791,-6044.000,-11869.000,-51.046,42.787
6.340,-51.747,43.625,-131.891,121.791,-6051.000,-11880.000,-51.494,43.281
6.341,-52.198,44.109,-131.891,121.791,-6059.000,-11890.000,-51.891,43.767
6.342,-52.635,44.620,-131.891,121.791,-6067.000,-11901.000,-52.315,44.259
6.343,-53.072,45.123,-131.891,121.791,-6074.000,-11912.000,-52.763,44.764
6.344,-53.400,45.616,-131.891,121.791,-6081.000,-11922.000,-53.170,45.268
6.345,-53.837,46.086,-131.891,121.791,-6089.000,-11933.000,-53.541,45.755
6.346,-54.274,46.611,-131.891,121.791,-6097.000,-11944.000,-53.951,46.242
6.347,-54.667,47.060,-131.891,121.791,-6104.000,-11954.000,-54.387,46.735
6.348,-55.090,47.571,-131.891,121.791,-6112.000,-11965.000,-54.799,47.218
6.349,-55.557,48.094,-131.891,121.791,-6121.000,-11976.000,-55.224,47.718
6.350,-55.980,48.627,-131.891,121.791,-6129.000,-11986.000,-55.674,48.247
6.351,-56.338,49.091,-131.891,121.791,-6136.000,-11997.000,-56.091,48.763
6.352,-56.826,49.622,-131.891,121.791,-6144.000,-12008.000,-56.490,49.255
6.353,-57.236,50.133,-131.891,121.791,-6153.000,-12019.000,-56.929,49.763
6.354,-57.615,50.596,-131.891,121.791,-6160.000,-12029.000,-57.355,50.269
6.355,-58.024,51.079,-131.891,121.791,-6168.000,-12039.000,-57.741,50.745
6.356,-58.499,51.610,-131.891,121.791,-6177.000,-12050.000,-58.158,51.232
6.357,-58.938,52.100,-131.891,121.791,-6186.000,-12060.000,-58.618,51.747
6.358,-59.303,52.585,-131.891,121.791,-6193.000,-12070.000,-59.050,52.247
6.359,-59.713,53.054,-131.891,121.791,-6201.000,-12080.000,-59.434,52.724
6.360,-60.173,53.530,-131.891,121.791,-6210.000,-12090.000,-59.841,53.194
6.361,-60.525,54.015,-131.891,121.791,-6217.000,-12100.000,-60.268,53.671
6.362,-60.920,54.498,-131.891,121.791,-6225.000,-12110.000,-60.655,54.155
6.363,-61.381,55.029,-131.891,121.791,-6234.000,-12120.000,-61.051,54.654
6.364,-61.776,55.498,-131.891,121.791,-6242.000,-12131.000,-61.486,55.161
6.365,-62.128,55.984,-131.891,121.791,-6249.000,-12141.000,-61.888,55.648
6.366,-62.553,56.473,-131.891,121.791,-6258.000,-12151.000,-62.259,56.126
6.367,-63.000,56.976,-131.891,121.791,-6267.000,-12161.000,-62.673,56.619
6.368,-63.337,57.406,-131.891,121.791,-6274.000,-12170.000,-63.095,57.100
6.369,-63.741,57.897,-131.891,121.791,-6282.000,-12180.000,-63.471,57.559
6.370,-64.122,58.324,-131.891,121.791,-6290.000,-12189.000,-63.845,58.015
6.371,-64.503,58.788,-131.891,121.791,-6298.000,-12198.000,-64.234,58.466
6.372,-64.906,59.229,-131.891,121.791,-6306.000,-12207.000,-64.623,58.914
6.373,-65.318,59.699,-131.891,121.791,-6315.000,-12216.000,-65.024,59.368
6.374,-65.707,60.190,-131.891,121.791,-6323.000,-12226.000,-65.430,59.840
6.375,-66.045,60.620,-131.891,121.791,-6330.000,-12235.000,-65.809,60.313
6.376,-66.412,61.103,-131.891,121.791,-6338.000,-12245.000,-66.159,60.769
6.377,-66.897,61.570,-131.891,121.791,-6347.000,-12254.000,-66.550,61.234
6.378,-67.220,62.042,-131.891,121.791,-6355.000,-12264.000,-66.976,61.709
6.379,-67.610,62.491,-131.891,121.791,-6363.000,-12273.000,-67.355,62.174
6.380,-68.007,63.016,-131.891,121.791,-6372.000,-12283.000,-67.721,62.647
6.381,-68.382,63.452,-131.891,121.791,-6380.000,-12292.000,-68.112,63.134
6.382,-68.692,63.937,-131.891,121.791,-6387.000,-12302.000,-68.477,63.604
6.383,-69.046,64.400,-131.891,121.791,-6395.000,-12311.000,-68.804,64.068
6.384,-69.486,64.856,-131.891,121.791,-6404.000,-12320.000,-69.169,64.534
6.385,-69.840,65.319,-131.891,121.791,-6412.000,-12328.000,-69.578,64.993
6.386,-70.215,65.691,-131.891,121.791,-6420.000,-12337.000,-69.962,65.427
6.387,-70.525,66.156,-131.891,121.791,-6427.000,-12346.000,-70.305,65.838
6.388,-70.930,66.640,-131.891,121.791,-6435.000,-12354.000,-70.650,66.287
6.389,-71.240,67.047,-131.891,121.791,-6443.000,-12363.000,-71.010,66.755
6.390,-71.645,67.441,-131.891,121.791,-6452.000,-12371.000,-71.369,67.174
6.391,-72.058,67.924,-131.891,121.791,-6461.000,-12380.000,-71.757,67.585
6.392,-72.346,68.374,-131.891,121.791,-6468.000,-12389.000,-72.140,68.043
6.393,-72.708,68.781,-131.891,121.791,-6476.000,-12397.000,-72.469,68.497
6.394,-73.121,69.211,-131.891,121.791,-6485.000,-12405.000,-72.820,68.915
6.395,-73.490,69.694,-131.891,121.791,-6493.000,-12414.000,-73.220,69.349
6.396,-73.786,70.090,-131.891,121.791,-6501.000,-12422.000,-73.584,69.802
6.397,-74.148,70.498,-131.891,121.791,-6508.000,-12430.000,-73.902,70.221
6.398,-74.495,70.961,-131.891,121.791,-6517.000,-12438.000,-74.240,70.633
6.399,-74.843,71.391,-131.891,121.791,-6525.000,-12446.000,-74.597,71.078
6.400,-75.139,71.785,-131.891,121.791,-6532.000,-12454.000,-74.931,71.510
6.401,-75.552,72.164,-131.891,121.791,-6541.000,-12462.000,-75.266,71.902
6.402,-75.965,72.614,-131.891,121.791,-6549.000,-12470.000,-75.658,72.297
6.403,-76.247,73.002,-131.891,121.791,-6557.000,-12478.000,-76.046,72.718
6.404,-76.594,73.403,-131.891,121.791,-6565.000,-12485.000,-76.367,73.127
6.405,-76.950,73.817,-131.891,121.791,-6574.000,-12493.000,-76.691,73.525
6.406,-77.267,74.227,-131.891,121.791,-6581.000,-12500.000,-77.039,73.934
6.407,-77.601,74.615,-131.891,121.791,-6589.000,-12508.000,-77.371,74.341
6.408,-77.978,75.000,-131.891,121.791,-6598.000,-12515.000,-77.710,74.731
6.409,-78.312,75.444,-131.891,121.791,-6606.000,-12523.000,-78.070,75.131
6.410,-78.660,75.818,-131.891,121.791,-6614.000,-12530.000,-78.419,75.546
6.411,-78.963,76.198,-131.891,121.791,-6621.000,-12537.000,-78.748,75.938
6.412,-79.341,76.572,-131.891,121.791,-6630.000,-12544.000,-79.078,76.308
6.413,-79.609,76.953,-131.891,121.791,-6637.000,-12551.000,-79.410,76.683
6.414,-79.956,77.300,-131.891,121.791,-6645.000,-12557.000,-79.723,77.054
6.415,-80.355,77.693,-131.891,121.791,-6654.000,-12564.000,-80.065,77.419
6.416,-80.689,78.039,-131.891,121.791,-6662.000,-12570.000,-80.445,77.789
6.417,-80.971,78.407,-131.891,121.791,-6669.000,-12577.000,-80.781,78.152
6.418,-81.356,78.773,-131.891,121.791,-6677.000,-12583.000,-81.092,78.513
6.419,-81.734,79.139,-131.891,121.791,-6686.000,-12589.000,-81.453,78.880
6.420,-82.037,79.465,-131.891,121.791,-6694.000,-12595.000,-81.822,79.235
6.421,-82.371,79.812,-131.891,121.791,-6702.000,-12601.000,-82.147,79.572
6.422,-82.756,80.177,-131.891,121.791,-6711.000,-12607.000,-82.480,79.916
6.423,-83.090,80.524,-131.891,121.791,-6719.000,-12613.000,-82.846,80.276
6.424,-83.424,80.870,-131.891,121.791,-6727.000,-12619.000,-83.195,80.628
6.425,-83.795,81.236,-131.891,121.791,-6735.000,-12625.000,-83.534,80.977
6.426,-84.107,81.568,-131.891,121.791,-6744.000,-12631.000,-83.880,81.330
6.427,-84.448,81.936,-131.891,121.791,-6752.000,-12637.000,-84.214,81.680
6.428,-84.782,82.282,-131.891,121.791,-6760.000,-12643.000,-84.543,82.033
6.429,-85.167,82.606,-131.891,121.791,-6768.000,-12648.000,-84.894,82.379
6.430,-85.487,82.952,-131.891,121.791,-6777.000,-12654.000,-85.255,82.711
6.431,-85.777,83.300,-131.891,121.791,-6784.000,-12659.000,-85.580,83.051
6.432,-86.162,83.624,-131.891,121.791,-6793.000,-12665.000,-85.894,83.394
6.433,-86.460,83.950,-131.891,121.791,-6801.000,-12670.000,-86.236,83.723
6.434,-86.764,84.235,-131.891,121.791,-6808.000,-12675.000,-86.559,84.034
6.435,-87.083,84.561,-131.891,121.791,-6816.000,-12680.000,-86.859,84.335
6.436,-87.469,84.871,-131.891,121.791,-6825.000,-12685.000,-87.193,84.647
6.437,-87.788,85.190,-131.891,121.791,-6833.000,-12690.000,-87.554,84.966
6.438,-88.078,85.482,-131.891,121.791,-6840.000,-12695.000,-87.882,85.275
6.439,-88.464,85.828,-131.891,121.791,-6849.000,-12699.000,-88.196,85.586
6.440,-88.805,86.091,-131.891,121.791,-6857.000,-12704.000,-88.551,85.898
6.441,-89.139,86.375,-131.891,121.791,-6864.000,-12708.000,-88.907,86.184
6.442,-89.458,86.679,-131.891,121.791,-6873.000,-12713.000,-89.236,86.463
6.443,-89.778,86.964,-131.891,121.791,-6881.000,-12717.000,-89.553,86.759
6.444,-90.112,87.248,-131.891,121.791,-6889.000,-12721.000,-89.875,87.050
6.445,-90.402,87.513,-131.891,121.791,-6896.000,-12725.000,-90.195,87.326
6.446,-90.787,87.817,-131.891,121.791,-6904.000,-12729.000,-90.520,87.604
6.447,-91.128,88.080,-131.891,121.791,-6913.000,-12733.000,-90.876,87.889
6.448,-91.367,88.344,-131.891,121.791,-6919.000,-12737.000,-91.203,88.162
6.449,-91.700,88.581,-131.891,121.791,-6927.000,-12740.000,-91.479,88.414
6.450,-92.042,88.871,-131.891,121.791,-6935.000,-12744.000,-91.788,88.668
6.451,-92.375,89.094,-131.891,121.791,-6943.000,-12747.000,-92.136,88.930
6.452,-92.665,89.372,-131.891,121.791,-6950.000,-12751.000,-92.463,89.183
6.453,-92.999,89.601,-131.891,121.791,-6957.000,-12754.000,-92.769,89.434
6.454,-93.341,89.858,-131.891,121.791,-6966.000,-12757.000,-93.093,89.681
6.455,-93.644,90.081,-131.891,121.791,-6973.000,-12760.000,-93.428,89.921
6.456,-93.934,90.303,-131.891,121.791,-6980.000,-12763.000,-93.735,90.149
6.457,-94.173,90.540,-131.891,121.791,-6986.000,-12766.000,-94.006,90.373
6.458,-94.506,90.763,-131.891,121.791,-6994.000,-12769.000,-94.276,90.603
6.459,-94.796,90.986,-131.891,121.791,-7001.000,-12772.000,-94.579,90.830
6.460,-95.100,91.230,-131.891,121.791,-7008.000,-12774.000,-94.890,91.058
6.461,-95.382,91.425,-131.891,121.791,-7015.000,-12777.000,-95.183,91.284
6.462,-95.737,91.668,-131.891,121.791,-7023.000,-12779.000,-95.488,91.502
6.463,-96.027,91.849,-131.891,121.791,-7030.000,-12782.000,-95.813,91.716
6.464,-96.228,92.046,-131.891,121.791,-7035.000,-12784.000,-96.094,91.913
6.465,-96.532,92.221,-131.891,121.791,-7042.000,-12786.000,-96.329,92.096
6.466,-96.887,92.450,-131.891,121.791,-7050.000,-12788.000,-96.622,92.289
6.467,-97.112,92.646,-131.891,121.791,-7056.000,-12791.000,-96.945,92.501
6.468,-97.312,92.822,-131.891,121.791,-7061.000,-12793.000,-97.189,92.701
6.469,-97.630,92.955,-131.891,121.791,-7068.000,-12794.000,-97.410,92.864
6.470,-97.934,93.158,-131.891,121.791,-7075.000,-12796.000,-97.702,93.019
6.471,-98.224,93.339,-131.891,121.791,-7082.000,-12798.000,-98.020,93.202
6.472,-98.476,93.514,-131.891,121.791,-7088.000,-12800.000,-98.302,93.392
6.473,-98.764,93.669,-131.891,121.791,-7094.000,-12801.000,-98.565,93.562
6.474,-99.032,93.864,-131.891,121.791,-7101.000,-12803.000,-98.837,93.728
6.475,-99.350,94.031,-131.891,121.791,-7108.000,-12804.000,-99.127,93.908
6.476,-99.653,94.164,-131.891,121.791,-7115.000,-12805.000,-99.433,94.073
6.477,-99.971,94.339,-131.891,121.791,-7121.000,-12806.000,-99.748,94.221
6.478,-100.275,94.493,-131.891,121.791,-7129.000,-12807.000,-100.059,94.379
6.479,-100.565,94.715,-131.891,121.791,-7136.000,-12808.000,-100.361,94.560
6.480,-100.897,94.807,-131.891,121.791,-7143.000,-12809.000,-100.664,94.735
6.481,-101.149,94.962,-131.891,121.791,-7149.000,-12810.000,-100.965,94.868
6.482,-101.504,95.143,-131.891,121.791,-7157.000,-12811.000,-101.262,95.009
6.483,-101.874,95.324,-131.891,121.791,-7165.000,-12812.000,-101.601,95.190
6.484,-102.140,95.430,-131.891,121.791,-7171.000,-12812.000,-101.948,95.356
6.485,-102.444,95.591,-131.891,121.791,-7178.000,-12813.000,-102.243,95.487
6.486,-102.761,95.724,-131.891,121.791,-7185.000,-12813.000,-102.533,95.623
6.487,-103.079,95.885,-131.891,121.791,-7192.000,-12814.000,-102.850,95.773
6.488,-103.397,95.997,-131.891,121.791,-7199.000,-12814.000,-103.173,95.916
6.489,-103.663,96.116,-131.891,121.791,-7205.000,-12814.000,-103.476,96.037
6.490,-104.032,96.249,-131.891,121.791,-7213.000,-12814.000,-103.777,96.154
6.491,-104.388,96.444,-131.891,121.791,-7220.000,-12815.000,-104.124,96.304
6.492,-104.654,96.558,-131.891,121.791,-7227.000,-12815.000,-104.466,96.470
6.493,-104.920,96.671,-131.891,121.791,-7233.000,-12815.000,-104.745,96.601
6.494,-105.238,96.804,-131.891,121.791,-7240.000,-12815.000,-105.013,96.711
6.495,-105.607,96.944,-131.891,121.791,-7248.000,-12815.000,-105.337,96.841
6.496,-105.925,97.063,-131.891,121.791,-7255.000,-12815.000,-105.694,96.978
6.497,-106.191,97.190,-131.891,121.791,-7260.000,-12815.000,-106.011,97.103
6.498,-106.479,97.282,-131.891,121.791,-7267.000,-12815.000,-106.283,97.216
6.499,-106.834,97.435,-131.891,121.791,-7275.000,-12815.000,-106.579,97.331
6.500,-107.174,97.554,-131.891,121.791,-7281.000,-12815.000,-106.924,97.463
6.501,-107.389,97.648,-131.891,121.791,-7287.000,-12815.000,-107.239,97.585
6.502,-107.655,97.761,-131.891,121.791,-7293.000,-12815.000,-107.483,97.686
6.503,-108.024,97.936,-131.891,121.791,-7300.000,-12815.000,-107.756,97.810
6.504,-108.342,98.056,-131.891,121.791,-7307.000,-12815.000,-108.102,97.963
6.505,-108.594,98.169,-131.891,121.791,-7314.000,-12815.000,-108.423,98.096
6.506,-108.882,98.283,-131.891,121.791,-7320.000,-12815.000,-108.689,98.205
6.507,-109.148,98.396,-131.891,121.791,-7326.000,-12815.000,-108.954,98.315
6.508,-109.466,98.515,-131.891,121.791,-7333.000,-12815.000,-109.242,98.431
6.509,-109.740,98.643,-131.891,121.791,-7339.000,-12815.000,-109.541,98.552
6.510,-110.028,98.756,-131.891,121.791,-7345.000,-12815.000,-109.829,98.675
6.511,-110.294,98.911,-131.891,121.791,-7351.000,-12815.000,-110.105,98.803
