Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.316,-8.910,-40.053,0.000,-22.500,-5670.000,-9761.000,-8.859,-40.150
0.317,-8.994,-39.873,0.000,-22.500,-5670.000,-9766.000,-8.936,-39.999
0.318,-9.063,-39.733,0.000,-22.500,-5670.000,-9770.000,-9.012,-39.837
0.319,-9.133,-39.594,0.000,-22.500,-5670.000,-9774.000,-9.085,-39.688
0.320,-9.202,-39.441,0.000,-22.500,-5670.000,-9778.000,-9.153,-39.548
0.321,-9.272,-39.302,0.000,-22.500,-5670.000,-9782.000,-9.222,-39.403
0.322,-9.341,-39.149,0.000,-22.500,-5670.000,-9786.000,-9.292,-39.256
0.323,-9.411,-39.010,0.000,-22.500,-5670.000,-9790.000,-9.362,-39.109
0.324,-9.467,-38.871,0.000,-22.500,-5670.000,-9794.000,-9.427,-38.968
0.325,-9.536,-38.731,0.000,-22.500,-5670.000,-9798.000,-9.489,-38.830
0.326,-9.620,-38.578,0.000,-22.500,-5670.000,-9802.000,-9.559,-38.687
0.327,-9.661,-38.481,0.000,-22.500,-5670.000,-9805.000,-9.630,-38.552
0.328,-9.731,-38.328,0.000,-22.500,-5670.000,-9809.000,-9.687,-38.429
0.329,-9.801,-38.189,0.000,-22.500,-5670.000,-9813.000,-9.748,-38.294
0.330,-9.856,-38.077,0.000,-22.500,-5670.000,-9816.000,-9.816,-38.156
0.331,-9.912,-37.938,0.000,-22.500,-5670.000,-9820.000,-9.875,-38.032
0.332,-9.968,-37.813,0.000,-22.500,-5670.000,-9823.000,-9.928,-37.905
0.333,-10.023,-37.716,0.000,-22.500,-5670.000,-9826.000,-9.984,-37.784
0.334,-10.065,-37.604,0.000,-22.500,-5670.000,-9829.000,-10.036,-37.679
0.335,-10.135,-37.465,0.000,-22.500,-5670.000,-9833.000,-10.087,-37.565
0.336,-10.190,-37.354,0.000,-22.500,-5670.000,-9836.000,-10.148,-37.437
0.337,-10.232,-37.256,0.000,-22.500,-5670.000,-9839.000,-10.204,-37.322
0.338,-10.288,-37.145,0.000,-22.500,-5670.000,-9842.000,-10.251,-37.221
0.339,-10.343,-37.020,0.000,-22.500,-5670.000,-9845.000,-10.302,-37.111
0.340,-10.385,-36.922,0.000,-22.500,-5670.000,-9848.000,-10.355,-36.993
0.341,-10.441,-36.811,0.000,-22.500,-5670.000,-9851.000,-10.403,-36.886
0.342,-10.483,-36.714,0.000,-22.500,-5670.000,-9854.000,-10.451,-36.784
0.343,-10.524,-36.588,0.000,-22.500,-5670.000,-9856.000,-10.496,-36.676
0.344,-10.566,-36.519,0.000,-22.500,-5670.000,-9859.000,-10.537,-36.571
0.345,-10.622,-36.421,0.000,-22.500,-5670.000,-9862.000,-10.582,-36.484
0.346,-10.677,-36.310,0.000,-22.500,-5670.000,-9865.000,-10.636,-36.392
0.347,-10.705,-36.240,0.000,-22.500,-5670.000,-9867.000,-10.686,-36.292
0.348,-10.747,-36.129,0.000,-22.500,-5670.000,-9870.000,-10.721,-36.202
0.349,-10.789,-36.046,0.000,-22.500,-5670.000,-9872.000,-10.757,-36.109
0.350,-10.830,-35.948,0.000,-22.500,-5670.000,-9875.000,-10.800,-36.015
0.351,-10.872,-35.879,0.000,-22.500,-5670.000,-9877.000,-10.843,-35.929
0.352,-10.914,-35.753,0.000,-22.500,-5670.000,-9880.000,-10.885,-35.839
0.353,-10.956,-35.698,0.000,-22.500,-5670.000,-9882.000,-10.926,-35.744
0.354,-10.984,-35.614,0.000,-22.500,-5670.000,-9884.000,-10.964,-35.665
0.355,-11.039,-35.503,0.000,-22.500,-5670.000,-9887.000,-11.002,-35.584
0.356,-11.067,-35.447,0.000,-22.500,-5670.000,-9889.000,-11.044,-35.491
0.357,-11.095,-35.364,0.000,-22.500,-5670.000,-9891.000,-11.078,-35.416
0.358,-11.137,-35.294,0.000,-22.500,-5670.000,-9893.000,-11.108,-35.346
0.359,-11.164,-35.211,0.000,-22.500,-5670.000,-9895.000,-11.143,-35.269
0.360,-11.192,-35.155,0.000,-22.500,-5670.000,-9897.000,-11.174,-35.196
0.361,-11.248,-35.044,0.000,-22.500,-5670.000,-9900.000,-11.209,-35.119
0.362,-11.276,-34.960,0.000,-22.500,-5670.000,-9902.000,-11.252,-35.026
0.363,-11.318,-34.905,0.000,-22.500,-5670.000,-9904.000,-11.291,-34.941
0.364,-11.345,-34.821,67.500,-22.500,-5670.000,-9906.000,-11.325,-34.876
0.365,-11.373,-34.751,67.500,-22.500,-5670.000,-9908.000,-11.355,-34.805
0.366,-11.415,-34.682,67.500,-22.500,-5670.000,-9910.000,-11.386,-34.730
0.367,-11.443,-34.612,67.500,-22.500,-5670.000,-9912.000,-11.421,-34.661
0.368,-11.457,-34.571,67.500,-22.500,-5670.000,-9913.000,-11.448,-34.600
0.369,-11.498,-34.487,67.500,-22.500,-5670.000,-9915.000,-11.471,-34.543
0.370,-11.526,-34.431,67.500,-22.500,-5670.000,-9917.000,-11.503,-34.476
0.371,-11.554,-34.348,67.500,-22.500,-5670.000,-9919.000,-11.536,-34.404
0.372,-11.568,-34.320,67.500,-22.500,-5670.000,-9920.000,-11.559,-34.342
0.373,-11.610,-34.237,67.500,-22.500,-5670.000,-9922.000,-11.582,-34.289
0.374,-11.624,-34.195,67.500,-22.500,-5670.000,-9923.000,-11.610,-34.231
0.375,-11.651,-34.139,67.500,-22.500,-5670.000,-9925.000,-11.635,-34.175
0.376,-11.665,-34.097,67.500,-22.500,-5670.000,-9926.000,-11.654,-34.128
0.377,-11.693,-34.056,67.500,-22.500,-5670.000,-9927.000,-11.675,-34.084
0.378,-11.707,-34.028,67.500,-22.500,-5670.000,-9928.000,-11.696,-34.047
0.379,-11.735,-33.944,67.500,-22.500,-5670.000,-9930.000,-11.717,-34.002
0.380,-11.749,-33.917,67.500,-22.500,-5670.000,-9931.000,-11.738,-33.943
0.381,-11.705,-33.895,67.500,-22.500,-5669.000,-9932.000,-11.738,-33.904
0.382,-11.719,-33.867,67.500,-22.500,-5669.000,-9933.000,-11.717,-33.885
0.383,-11.733,-33.825,67.500,-22.500,-5669.000,-9934.000,-11.716,-33.856
0.384,-11.761,-33.783,67.500,-22.500,-5669.000,-9935.000,-11.740,-33.815
0.385,-11.775,-33.742,67.500,-22.500,-5669.000,-9936.000,-11.764,-33.771
0.386,-11.789,-33.714,67.500,-22.500,-5669.000,-9937.000,-11.781,-33.733
0.387,-11.803,-33.672,67.500,-22.500,-5669.000,-9938.000,-11.793,-33.700
0.388,-11.817,-33.644,67.500,-22.500,-5669.000,-9939.000,-11.806,-33.666
0.389,-11.830,-33.602,67.500,-22.500,-5669.000,-9940.000,-11.821,-33.631
0.390,-11.858,-33.575,67.500,-22.500,-5669.000,-9941.000,-11.839,-33.596
0.391,-11.872,-33.533,67.500,-22.500,-5669.000,-9942.000,-11.861,-33.561
0.392,-11.886,-33.491,67.500,-22.500,-5669.000,-9943.000,-11.878,-33.522
0.393,-11.900,-33.449,67.500,-22.500,-5669.000,-9944.000,-11.890,-33.479
0.394,-11.900,-33.449,67.500,-22.500,-5669.000,-9944.000,-11.900,-33.449
0.395,-11.914,-33.422,67.500,-22.500,-5669.000,-9945.000,-11.906,-33.436
0.396,-11.928,-33.394,67.500,-22.500,-5669.000,-9946.000,-11.916,-33.417
0.397,-11.928,-33.394,67.500,-22.500,-5669.000,-9946.000,-11.928,-33.395
0.398,-11.884,-33.350,67.500,-22.500,-5668.000,-9947.000,-11.917,-33.377
0.399,-11.884,-33.350,67.500,-22.500,-5668.000,-9947.000,-11.890,-33.355
0.400,-11.898,-33.308,67.500,-22.500,-5668.000,-9948.000,-11.883,-33.333
0.401,-11.898,-33.308,67.500,-22.500,-5668.000,-9948.000,-11.895,-33.312
0.402,-11.926,-33.266,67.500,-22.500,-5668.000,-9949.000,-11.909,-33.292
0.403,-11.926,-33.266,67.500,-22.500,-5668.000,-9949.000,-11.923,-33.271
0.404,-11.940,-33.225,67.500,-22.500,-5668.000,-9950.000,-11.933,-33.250
0.405,-11.940,-33.225,67.500,-22.500,-5668.000,-9950.000,-11.939,-33.229
0.406,-11.874,-33.203,67.500,-22.500,-5667.000,-9951.000,-11.922,-33.214
0.407,-11.874,-33.203,67.500,-22.500,-5667.000,-9951.000,-11.882,-33.205
0.408,-11.874,-33.203,67.500,-22.500,-5667.000,-9951.000,-11.866,-33.201
0.409,-11.888,-33.175,67.500,-22.500,-5667.000,-9952.000,-11.877,-33.194
0.410,-11.888,-33.175,67.500,-22.500,-5667.000,-9952.000,-11.888,-33.179
0.411,-11.888,-33.175,67.500,-22.500,-5667.000,-9952.000,-11.890,-33.172
0.412,-11.831,-33.159,67.500,-22.500,-5666.000,-9952.000,-11.871,-33.170
0.413,-11.844,-33.131,67.500,-22.500,-5666.000,-9953.000,-11.841,-33.154
0.414,-11.844,-33.131,67.500,-22.500,-5666.000,-9953.000,-11.836,-33.133
0.415,-11.765,-33.115,67.500,-22.500,-5665.000,-9953.000,-11.822,-33.123
0.416,-11.765,-33.115,67.500,-22.500,-5665.000,-9953.000,-11.776,-33.117
0.417,-11.765,-33.115,67.500,-22.500,-5665.000,-9953.000,-11.755,-33.114
0.418,-11.779,-33.088,67.500,-22.500,-5665.000,-9954.000,-11.767,-33.107
0.419,-11.721,-33.094,67.500,-22.500,-5664.000,-9954.000,-11.762,-33.093
0.420,-11.721,-33.094,67.500,-22.500,-5664.000,-9954.000,-11.730,-33.090
0.421,-11.721,-33.094,67.500,-22.500,-5664.000,-9954.000,-11.714,-33.094
0.422,-11.642,-33.092,67.500,-22.500,-5663.000,-9954.000,-11.696,-33.094
0.423,-11.642,-33.092,67.500,-22.500,-5663.000,-9954.000,-11.653,-33.092
0.424,-11.656,-33.050,67.500,-22.500,-5663.000,-9955.000,-11.637,-33.079
0.425,-11.620,-33.070,67.500,-22.500,-5662.000,-9955.000,-11.642,-33.061
0.426,-11.620,-33.070,67.500,-22.500,-5662.000,-9955.000,-11.628,-33.062
0.427,-11.527,-33.068,67.500,-22.500,-5661.000,-9955.000,-11.589,-33.071
0.428,-11.527,-33.068,67.500,-22.500,-5661.000,-9955.000,-11.537,-33.069
0.429,-11.469,-33.088,67.500,-22.500,-5660.000,-9955.000,-11.499,-33.073
0.430,-11.469,-33.088,67.500,-22.500,-5660.000,-9955.000,-11.474,-33.085
0.431,-11.390,-33.072,67.500,-22.500,-5659.000,-9955.000,-11.441,-33.086
0.432,-11.390,-33.072,67.500,-22.500,-5659.000,-9955.000,-11.398,-33.074
0.433,-11.332,-33.056,67.500,-22.500,-5658.000,-9955.000,-11.364,-33.065
0.434,-11.332,-33.056,67.500,-22.500,-5658.000,-9955.000,-11.337,-33.058
0.435,-11.252,-33.076,67.500,-22.500,-5657.000,-9955.000,-11.303,-33.060
0.436,-11.195,-33.074,67.500,-22.500,-5656.000,-9955.000,-11.244,-33.073
0.437,-11.137,-33.094,67.500,-22.500,-5655.000,-9955.000,-11.176,-33.083
0.438,-11.044,-33.078,67.500,-22.500,-5654.000,-9955.000,-11.108,-33.087
0.439,-10.986,-33.098,67.500,-22.500,-5653.000,-9955.000,-11.032,-33.088
0.440,-10.907,-33.082,67.500,-22.500,-5652.000,-9955.000,-10.959,-33.089
0.441,-10.770,-33.086,67.500,-22.500,-5650.000,-9955.000,-10.868,-33.087
0.442,-10.712,-33.084,67.500,-22.500,-5649.000,-9955.000,-10.760,-33.084
0.443,-10.583,-33.102,67.500,-22.500,-5647.000,-9955.000,-10.664,-33.089
0.444,-10.503,-33.108,67.500,-22.500,-5646.000,-9955.000,-10.567,-33.102
0.445,-10.309,-33.110,67.500,-22.500,-5643.000,-9955.000,-10.442,-33.110
0.446,-10.180,-33.114,67.500,-22.500,-5641.000,-9955.000,-10.284,-33.112
0.447,-10.100,-33.112,67.500,-22.500,-5640.000,-9955.000,-10.149,-33.113
0.448,-9.963,-33.102,67.500,-22.500,-5638.000,-9955.000,-10.052,-33.110
0.449,-9.826,-33.120,67.500,-22.500,-5636.000,-9955.000,-9.931,-33.109
0.450,-9.617,-33.122,67.500,-22.500,-5633.000,-9955.000,-9.766,-33.117
0.451,-9.480,-33.126,67.500,-22.500,-5631.000,-9955.000,-9.584,-33.125
0.452,-9.329,-33.130,67.500,-22.500,-5629.000,-9955.000,-9.427,-33.128
0.453,-9.192,-33.126,67.500,-22.500,-5627.000,-9955.000,-9.290,-33.129
0.454,-9.077,-33.130,67.500,-22.500,-5625.000,-9955.000,-9.158,-33.129
0.455,-8.868,-33.119,67.500,-22.500,-5622.000,-9955.000,-9.013,-33.126
0.456,-8.674,-33.156,67.500,-22.500,-5619.000,-9955.000,-8.823,-33.132
0.457,-8.465,-33.145,67.500,-22.500,-5616.000,-9955.000,-8.611,-33.147
0.458,-8.248,-33.147,67.500,-22.500,-5613.000,-9955.000,-8.401,-33.151
0.459,-8.062,-33.135,67.500,-22.500,-5610.000,-9955.000,-8.195,-33.143
0.460,-7.845,-33.151,67.500,-22.500,-5607.000,-9955.000,-7.995,-33.140
0.461,-7.636,-33.175,67.500,-22.500,-5604.000,-9955.000,-7.787,-33.155
0.462,-7.499,-33.165,67.500,-22.500,-5602.000,-9955.000,-7.596,-33.171
0.463,-7.291,-33.167,67.500,-22.500,-5599.000,-9955.000,-7.429,-33.170
0.464,-7.082,-33.183,67.500,-22.500,-5596.000,-9955.000,-7.238,-33.170
0.465,-6.887,-33.171,67.500,-22.500,-5593.000,-9955.000,-7.027,-33.177
0.466,-6.758,-33.195,67.500,-22.500,-5591.000,-9955.000,-6.846,-33.182
0.467,-6.484,-33.183,67.500,-22.500,-5587.000,-9955.000,-6.670,-33.188
0.468,-6.276,-33.199,67.500,-22.500,-5584.000,-9955.000,-6.441,-33.192
0.469,-6.138,-33.203,67.500,-22.500,-5582.000,-9955.000,-6.229,-33.198
0.470,-5.930,-33.191,67.500,-22.500,-5579.000,-9955.000,-6.066,-33.201
0.471,-5.793,-33.187,67.500,-22.500,-5577.000,-9955.000,-5.899,-33.193
0.472,-5.664,-33.192,67.500,-22.500,-5575.000,-9955.000,-5.748,-33.188
0.473,-5.526,-33.196,67.500,-22.500,-5573.000,-9955.000,-5.621,-33.191
0.474,-5.389,-33.200,67.500,-22.500,-5571.000,-9955.000,-5.488,-33.197
0.475,-5.260,-33.218,67.500,-22.500,-5569.000,-9955.000,-5.352,-33.205
0.476,-5.123,-33.208,67.500,-22.500,-5567.000,-9955.000,-5.219,-33.213
0.477,-4.893,-33.188,67.500,-22.500,-5564.000,-9955.000,-5.057,-33.205
0.478,-4.777,-33.228,67.500,-22.500,-5562.000,-9955.000,-4.871,-33.201
0.479,-4.489,-33.214,67.500,-22.500,-5558.000,-9955.000,-4.679,-33.216
0.480,-4.303,-33.216,67.500,-22.500,-5555.000,-9955.000,-4.454,-33.221
0.481,-4.086,-33.204,67.500,-22.500,-5552.000,-9955.000,-4.229,-33.212
0.482,-3.877,-33.206,67.500,-22.500,-5549.000,-9955.000,-4.025,-33.205
0.483,-3.669,-33.244,67.500,-22.500,-5546.000,-9955.000,-3.817,-33.216
0.484,-3.474,-33.210,67.500,-22.500,-5543.000,-9955.000,-3.612,-33.230
0.485,-3.266,-33.234,67.500,-22.500,-5540.000,-9955.000,-3.411,-33.226
0.486,-3.071,-33.222,67.500,-22.500,-5537.000,-9955.000,-3.210,-33.225
0.487,-2.805,-33.244,67.500,-22.500,-5533.000,-9955.000,-2.991,-33.232
0.488,-2.574,-33.211,67.500,-22.500,-5530.000,-9955.000,-2.745,-33.231
0.489,-2.379,-33.213,67.500,-22.500,-5527.000,-9955.000,-2.513,-33.218
0.490,-2.250,-33.231,67.500,-22.500,-5525.000,-9955.000,-2.336,-33.214
0.491,-2.034,-33.219,67.500,-22.500,-5522.000,-9955.000,-2.180,-33.224
0.492,-1.847,-33.243,67.500,-22.500,-5519.000,-9955.000,-1.991,-33.230
0.493,-1.559,-33.229,67.500,-22.500,-5515.000,-9955.000,-1.760,-33.235
0.494,-1.293,-33.251,67.500,-22.500,-5512.000,-9955.000,-1.491,-33.239
0.495,-1.098,-33.239,67.500,-22.500,-5508.000,-9955.000,-1.233,-33.244
0.496,-0.818,-33.239,67.500,-22.500,-5504.000,-9955.000,-1.005,-33.243
0.497,-0.601,-33.227,67.500,-22.500,-5501.000,-9955.000,-0.765,-33.235
0.498,-0.414,-33.229,67.500,-22.500,-5498.000,-9955.000,-0.541,-33.229
0.499,-0.126,-33.238,67.500,-22.500,-5494.000,-9955.000,-0.325,-33.230
0.500,0.068,-33.240,67.500,-22.500,-5491.000,-9955.000,-0.083,-33.237
0.501,0.277,-33.242,67.500,-22.500,-5488.000,-9955.000,0.140,-33.241
0.502,0.543,-33.228,67.500,-22.500,-5484.000,-9955.000,0.356,-33.238
0.503,0.831,-33.250,67.500,-22.500,-5480.000,-9955.000,0.619,-33.236
0.504,1.141,-33.192,67.500,-22.500,-5475.000,-9956.000,0.919,-33.229
0.505,1.429,-33.200,67.500,-22.500,-5471.000,-9956.000,1.224,-33.204
0.506,1.696,-33.201,67.500,-22.500,-5467.000,-9956.000,1.510,-33.193
0.507,2.019,-33.193,67.500,-22.500,-5463.000,-9956.000,1.793,-33.198
0.508,2.170,-33.195,67.500,-22.500,-5460.000,-9956.000,2.056,-33.196
0.509,2.431,-33.155,67.500,-22.500,-5456.000,-9957.000,2.267,-33.182
0.510,2.697,-33.155,67.500,-22.500,-5452.000,-9957.000,2.497,-33.160
0.511,2.963,-33.163,67.500,-22.500,-5448.000,-9957.000,2.771,-33.153
0.512,3.309,-33.106,67.500,-22.500,-5443.000,-9958.000,3.066,-33.145
0.513,3.561,-33.114,67.500,-22.500,-5439.000,-9958.000,3.374,-33.117
0.514,3.863,-33.114,67.500,-22.500,-5435.000,-9958.000,3.661,-33.106
0.515,4.022,-33.074,67.500,-22.500,-5432.000,-9959.000,3.905,-33.102
0.516,4.310,-33.061,67.500,-22.500,-5428.000,-9959.000,4.122,-33.076
0.517,4.576,-33.069,67.500,-22.500,-5424.000,-9959.000,4.373,-33.060
0.518,4.886,-33.025,67.500,-22.500,-5419.000,-9960.000,4.667,-33.052
0.519,5.254,-33.031,67.500,-22.500,-5414.000,-9960.000,4.991,-33.034
0.520,5.520,-33.003,67.500,-22.500,-5410.000,-9960.000,5.325,-33.018
0.521,5.844,-32.982,67.500,-22.500,-5405.000,-9961.000,5.628,-33.000
0.522,6.118,-32.968,67.500,-22.500,-5401.000,-9961.000,5.919,-32.978
0.523,6.442,-32.946,67.500,-22.500,-5396.000,-9962.000,6.217,-32.960
0.524,6.788,-32.917,67.500,-22.500,-5391.000,-9962.000,6.538,-32.938
0.525,7.040,-32.897,67.500,-22.500,-5387.000,-9963.000,6.858,-32.912
0.526,7.364,-32.881,67.500,-22.500,-5382.000,-9963.000,7.147,-32.891
0.527,7.638,-32.825,67.500,-22.500,-5378.000,-9964.000,7.436,-32.864
0.528,7.825,-32.849,67.500,-22.500,-5375.000,-9964.000,7.697,-32.838
0.529,8.157,-32.792,67.500,-22.500,-5370.000,-9965.000,7.934,-32.823
0.530,8.423,-32.792,67.500,-22.500,-5366.000,-9965.000,8.216,-32.801
0.531,8.826,-32.740,67.500,-22.500,-5360.000,-9966.000,8.547,-32.772
0.532,9.172,-32.739,67.500,-22.500,-5355.000,-9966.000,8.914,-32.745
0.533,9.482,-32.689,67.500,-22.500,-5350.000,-9967.000,9.269,-32.719
0.534,9.748,-32.675,67.500,-22.500,-5346.000,-9967.000,9.566,-32.690
0.535,10.151,-32.652,67.500,-22.500,-5340.000,-9968.000,9.870,-32.665
0.536,10.541,-32.578,67.500,-22.500,-5335.000,-9969.000,10.248,-32.630
0.537,10.879,-32.584,67.500,-22.500,-5329.000,-9969.000,10.641,-32.587
0.538,11.210,-32.549,67.500,-22.500,-5324.000,-9970.000,10.985,-32.564
0.539,11.542,-32.491,67.500,-22.500,-5319.000,-9971.000,11.308,-32.536
0.540,11.880,-32.462,67.500,-22.500,-5314.000,-9971.000,11.639,-32.487
0.541,12.190,-32.440,67.500,-22.500,-5309.000,-9972.000,11.970,-32.451
0.542,12.464,-32.398,67.500,-22.500,-5305.000,-9973.000,12.274,-32.426
0.543,12.802,-32.382,67.500,-22.500,-5300.000,-9973.000,12.567,-32.397
0.544,13.112,-32.333,67.500,-22.500,-5295.000,-9974.000,12.884,-32.365
0.545,13.443,-32.289,67.500,-22.500,-5290.000,-9975.000,13.211,-32.324
0.546,13.825,-32.238,67.500,-22.500,-5284.000,-9976.000,13.554,-32.274
0.547,14.214,-32.178,67.500,-22.500,-5278.000,-9977.000,13.933,-32.221
0.548,14.610,-32.169,67.500,-22.500,-5272.000,-9977.000,14.329,-32.176
0.549,15.013,-32.131,67.500,-22.500,-5267.000,-9978.000,14.728,-32.151
0.550,15.273,-32.054,67.500,-22.500,-5262.000,-9979.000,15.088,-32.112
0.551,15.655,-32.030,67.500,-22.500,-5256.000,-9980.000,15.402,-32.053
0.552,16.058,-31.978,67.500,-22.500,-5250.000,-9981.000,15.758,-32.008
0.553,16.368,-31.905,67.500,-22.500,-5245.000,-9982.000,16.143,-31.959
0.554,16.763,-31.925,67.500,-22.500,-5239.000,-9982.000,16.498,-31.915
0.555,17.038,-31.870,67.500,-22.500,-5235.000,-9983.000,16.834,-31.897
0.556,17.361,-31.812,67.500,-22.500,-5230.000,-9984.000,17.145,-31.861
0.557,17.729,-31.774,67.500,-22.500,-5224.000,-9985.000,17.465,-31.803
0.558,18.132,-31.701,67.500,-22.500,-5218.000,-9986.000,17.840,-31.749
0.559,18.522,-31.628,67.500,-22.500,-5212.000,-9987.000,18.243,-31.684
0.560,18.846,-31.606,67.500,-22.500,-5207.000,-9988.000,18.620,-31.622
0.561,19.183,-31.576,67.500,-22.500,-5202.000,-9988.000,18.953,-31.590
0.562,19.551,-31.517,67.500,-22.500,-5196.000,-9989.000,19.289,-31.560
0.563,20.026,-31.477,67.500,-22.500,-5189.000,-9990.000,19.685,-31.510
0.564,20.415,-31.404,67.500,-22.500,-5183.000,-9991.000,20.127,-31.453
0.565,20.739,-31.346,67.500,-22.500,-5178.000,-9992.000,20.521,-31.390
0.566,21.120,-31.309,67.500,-22.500,-5172.000,-9993.000,20.861,-31.334
0.567,21.510,-31.235,67.500,-22.500,-5166.000,-9994.000,21.226,-31.284
0.568,21.905,-31.226,67.500,-22.500,-5160.000,-9994.000,21.623,-31.237
0.569,22.287,-31.152,67.500,-22.500,-5154.000,-9995.000,22.018,-31.197
0.570,22.561,-31.111,67.500,-22.500,-5150.000,-9996.000,22.369,-31.147
0.571,22.942,-31.051,67.500,-22.500,-5144.000,-9997.000,22.686,-31.091
0.572,23.403,-30.998,67.500,-22.500,-5137.000,-9998.000,23.064,-31.037
0.573,23.785,-30.938,67.500,-22.500,-5131.000,-9999.000,23.503,-30.980
0.574,24.166,-30.865,67.500,-22.500,-5125.000,-10000.000,23.908,-30.917
0.575,24.498,-30.807,67.500,-22.500,-5120.000,-10001.000,24.265,-30.850
0.576,24.822,-30.748,67.500,-22.500,-5115.000,-10002.000,24.597,-30.788
0.577,25.283,-30.697,67.500,-22.500,-5108.000,-10003.000,24.958,-30.733
0.578,25.678,-30.637,67.500,-22.500,-5102.000,-10004.000,25.381,-30.679
0.579,25.988,-30.580,67.500,-22.500,-5097.000,-10005.000,25.777,-30.621
0.580,26.312,-30.522,67.500,-22.500,-5092.000,-10006.000,26.096,-30.563
0.581,26.787,-30.489,67.500,-22.500,-5086.000,-10006.000,26.448,-30.512
0.582,27.168,-30.415,67.500,-22.500,-5079.000,-10007.000,26.878,-30.464
0.583,27.550,-30.364,67.500,-22.500,-5073.000,-10008.000,27.292,-30.405
0.584,27.874,-30.306,67.500,-22.500,-5068.000,-10009.000,27.648,-30.345
0.585,28.205,-30.227,67.500,-22.500,-5063.000,-10010.000,27.976,-30.283
0.586,28.587,-30.153,67.500,-22.500,-5057.000,-10011.000,28.316,-30.208
0.587,29.026,-30.100,67.500,-22.500,-5051.000,-10012.000,28.709,-30.137
0.588,29.350,-30.056,67.500,-22.500,-5045.000,-10013.000,29.114,-30.084
0.589,29.674,-29.963,67.500,-22.500,-5040.000,-10014.000,29.460,-30.028
0.590,29.998,-29.920,67.500,-22.500,-5035.000,-10015.000,29.770,-29.957
0.591,30.307,-29.868,67.500,-22.500,-5030.000,-10016.000,30.086,-29.899
0.592,30.774,-29.836,67.500,-22.500,-5023.000,-10016.000,30.446,-29.859
0.593,31.156,-29.777,67.500,-22.500,-5017.000,-10017.000,30.868,-29.818
0.594,31.502,-29.684,67.500,-22.500,-5012.000,-10018.000,31.267,-29.753
0.595,31.812,-29.626,67.500,-22.500,-5007.000,-10019.000,31.600,-29.671
0.596,32.207,-29.567,67.500,-22.500,-5001.000,-10020.000,31.930,-29.604
0.597,32.602,-29.541,67.500,-22.500,-4995.000,-10020.000,32.311,-29.559
0.598,33.055,-29.468,67.500,-22.500,-4988.000,-10021.000,32.735,-29.516
0.599,33.365,-29.388,67.500,-22.500,-4983.000,-10022.000,33.141,-29.450
0.600,33.761,-29.329,67.500,-22.500,-4977.000,-10023.000,33.498,-29.372
0.601,34.249,-29.281,67.500,-22.500,-4970.000,-10023.000,33.894,-29.312
0.602,34.631,-29.208,67.500,-22.500,-4964.000,-10024.000,34.347,-29.258
0.603,34.990,-29.135,67.500,-22.500,-4959.000,-10025.000,34.751,-29.190
0.604,35.350,-29.097,67.500,-22.500,-4953.000,-10025.000,35.101,-29.124
0.605,35.732,-29.024,67.500,-22.500,-4947.000,-10026.000,35.459,-29.071
0.606,36.198,-28.990,67.500,-22.500,-4940.000,-10026.000,35.865,-29.018
0.607,36.651,-28.901,67.500,-22.500,-4934.000,-10027.000,36.321,-28.960
0.608,37.033,-28.828,67.500,-22.500,-4927.000,-10028.000,36.766,-28.886
0.609,37.385,-28.812,67.500,-22.500,-4922.000,-10028.000,37.146,-28.822
0.610,37.766,-28.739,67.500,-22.500,-4916.000,-10029.000,37.500,-28.782
0.611,38.305,-28.689,67.500,-22.500,-4908.000,-10029.000,37.918,-28.731
0.612,38.686,-28.616,67.500,-22.500,-4903.000,-10030.000,38.397,-28.666
0.613,39.024,-28.578,67.500,-22.500,-4897.000,-10030.000,38.805,-28.606
0.614,39.433,-28.547,67.500,-22.500,-4891.000,-10030.000,39.152,-28.565
0.615,39.886,-28.435,67.500,-22.500,-4884.000,-10031.000,39.554,-28.513
0.616,40.281,-28.404,67.500,-22.500,-4878.000,-10031.000,39.995,-28.437
0.617,40.691,-28.358,67.500,-22.500,-4872.000,-10031.000,40.410,-28.381
0.618,40.993,-28.315,67.500,-22.500,-4867.000,-10032.000,40.779,-28.345
0.619,41.474,-28.267,67.500,-22.500,-4860.000,-10032.000,41.145,-28.302
0.620,41.891,-28.200,67.500,-22.500,-4854.000,-10032.000,41.574,-28.248
0.621,42.264,-28.105,67.500,-22.500,-4848.000,-10033.000,42.006,-28.174
0.622,42.660,-28.073,67.500,-22.500,-4842.000,-10033.000,42.389,-28.099
0.623,43.069,-28.027,67.500,-22.500,-4836.000,-10033.000,42.776,-28.052
0.624,43.550,-27.980,67.500,-22.500,-4830.000,-10033.000,43.207,-28.015
0.625,43.937,-27.940,67.500,-22.500,-4823.000,-10033.000,43.655,-27.970
0.626,44.347,-27.895,67.500,-22.500,-4817.000,-10033.000,44.069,-27.926
0.627,44.671,-27.816,67.500,-22.500,-4812.000,-10034.000,44.440,-27.872
0.628,45.080,-27.770,67.500,-22.500,-4806.000,-10034.000,44.799,-27.807
0.629,45.547,-27.701,67.500,-22.500,-4799.000,-10034.000,45.206,-27.746
0.630,45.948,-27.683,67.500,-22.500,-4793.000,-10034.000,45.656,-27.698
