Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
34.990,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.991,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.992,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.993,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.994,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.995,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.996,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.997,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.998,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
34.999,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.000,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.001,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.002,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.003,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.004,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.005,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.006,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.007,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.008,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.009,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.010,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.011,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.012,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.013,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.014,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.015,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.016,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.017,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.018,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.019,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.020,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.021,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.022,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.023,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.024,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.025,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.026,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.027,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.028,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.029,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.030,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.031,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.032,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.033,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.034,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.035,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.036,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.037,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.038,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.039,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.040,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.041,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.042,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.043,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.044,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.045,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.046,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.047,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.048,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.049,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.050,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.051,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.052,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.053,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.054,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.055,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.056,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.057,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.058,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.059,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.060,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.061,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.062,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.063,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.064,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.065,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.066,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.067,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.068,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.069,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.070,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.071,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.072,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.073,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.074,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.075,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.076,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.077,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.078,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.079,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.080,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.081,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.082,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.083,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.084,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.085,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.086,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.087,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.088,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.089,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.090,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.091,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.092,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.093,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.094,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.095,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.096,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.097,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.098,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.099,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.100,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.101,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.102,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.103,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.104,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.105,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.106,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.107,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.108,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.109,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.110,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.111,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.112,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.113,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.114,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.115,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.116,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.117,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.118,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.119,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.120,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.121,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.122,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.123,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.124,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.125,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.126,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.127,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.128,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.129,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.130,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.131,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.132,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.133,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.134,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.135,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.136,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.137,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.138,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.139,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.140,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.141,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.142,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.143,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.144,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.145,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.146,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.147,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.148,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.149,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.150,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.151,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.152,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.153,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.154,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.155,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.156,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.157,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.158,123.328,-45.533,117.513,-105.216,-4030.000,-9074.000,123.328,-45.533
35.159,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.308,-45.541
35.160,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.266,-45.559
35.161,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.248,-45.566
35.162,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.255,-45.563
35.163,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.258,-45.562
35.164,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.562
35.165,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.563
35.166,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.563
35.167,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.562
35.168,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.562
35.169,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.563
35.170,123.257,-45.562,117.513,-105.216,-4031.000,-9074.000,123.257,-45.563
35.171,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.236,-45.567
35.172,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.194,-45.576
35.173,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.177,-45.580
35.174,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.184,-45.579
35.175,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.187,-45.578
35.176,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.186,-45.578
35.177,123.185,-45.578,117.513,-105.216,-4032.000,-9074.000,123.185,-45.578
35.178,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.171,-45.583
35.179,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.142,-45.592
35.180,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.130,-45.596
35.181,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.135,-45.595
35.182,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.137,-45.594
35.183,123.136,-45.594,117.513,-105.216,-4033.000,-9074.000,123.136,-45.594
35.184,123.050,-45.610,117.513,-105.216,-4034.000,-9074.000,123.111,-45.599
35.185,123.050,-45.610,117.513,-105.216,-4034.000,-9074.000,123.061,-45.608
35.186,123.050,-45.610,117.513,-105.216,-4034.000,-9074.000,123.040,-45.612
35.187,123.050,-45.610,117.513,-105.216,-4034.000,-9074.000,123.049,-45.610
35.188,123.050,-45.610,117.513,-105.216,-4034.000,-9074.000,123.052,-45.610
35.189,122.979,-45.626,117.513,-105.216,-4035.000,-9074.000,123.030,-45.615
35.190,122.979,-45.626,117.513,-105.216,-4035.000,-9074.000,122.987,-45.624
35.191,122.979,-45.626,117.513,-105.216,-4035.000,-9074.000,122.970,-45.628
35.192,122.907,-45.664,117.513,-105.216,-4036.000,-9074.000,122.956,-45.637
35.193,122.907,-45.664,117.513,-105.216,-4036.000,-9074.000,122.917,-45.659
35.194,122.907,-45.664,117.513,-105.216,-4036.000,-9074.000,122.899,-45.668
35.195,122.836,-45.680,117.513,-105.216,-4037.000,-9074.000,122.885,-45.669
35.196,122.836,-45.680,117.513,-105.216,-4037.000,-9074.000,122.846,-45.677
35.197,122.836,-45.680,117.513,-105.216,-4037.000,-9074.000,122.827,-45.681
35.198,122.836,-45.680,117.513,-105.216,-4037.000,-9074.000,122.834,-45.680
35.199,122.764,-45.695,117.513,-105.216,-4038.000,-9074.000,122.816,-45.684
35.200,122.764,-45.695,117.513,-105.216,-4038.000,-9074.000,122.773,-45.693
35.201,122.764,-45.695,117.513,-105.216,-4038.000,-9074.000,122.755,-45.697
35.202,122.764,-45.695,117.513,-105.216,-4038.000,-9074.000,122.763,-45.696
35.203,122.693,-45.711,117.513,-105.216,-4039.000,-9074.000,122.745,-45.700
35.204,122.693,-45.711,117.513,-105.216,-4039.000,-9074.000,122.702,-45.709
35.205,122.693,-45.711,117.513,-105.216,-4039.000,-9074.000,122.684,-45.713
35.206,122.693,-45.711,117.513,-105.216,-4039.000,-9074.000,122.691,-45.712
35.207,122.643,-45.727,117.513,-105.216,-4040.000,-9074.000,122.680,-45.716
35.208,122.643,-45.727,117.513,-105.216,-4040.000,-9074.000,122.649,-45.725
35.209,122.643,-45.727,117.513,-105.216,-4040.000,-9074.000,122.637,-45.729
35.210,122.557,-45.743,117.513,-105.216,-4041.000,-9074.000,122.617,-45.732
35.211,122.557,-45.743,117.513,-105.216,-4041.000,-9074.000,122.569,-45.741
35.212,122.557,-45.743,117.513,-105.216,-4041.000,-9074.000,122.547,-45.745
35.213,122.557,-45.743,117.513,-105.216,-4041.000,-9074.000,122.556,-45.743
35.214,122.557,-45.743,117.513,-105.216,-4041.000,-9074.000,122.559,-45.743
35.215,122.486,-45.759,117.513,-105.216,-4042.000,-9074.000,122.537,-45.748
35.216,122.486,-45.759,117.513,-105.216,-4042.000,-9074.000,122.494,-45.757
35.217,122.486,-45.759,117.513,-105.216,-4042.000,-9074.000,122.477,-45.761
35.218,122.414,-45.811,117.513,-105.216,-4043.000,-9074.000,122.464,-45.774
35.219,122.414,-45.811,117.513,-105.216,-4043.000,-9074.000,122.425,-45.804
35.220,122.414,-45.811,117.513,-105.216,-4043.000,-9074.000,122.406,-45.817
35.221,122.414,-45.811,117.513,-105.216,-4043.000,-9074.000,122.413,-45.812
35.222,122.329,-45.826,117.513,-105.216,-4044.000,-9074.000,122.391,-45.814
35.223,122.329,-45.826,117.513,-105.216,-4044.000,-9074.000,122.340,-45.824
35.224,122.329,-45.826,117.513,-105.216,-4044.000,-9074.000,122.318,-45.829
35.225,122.329,-45.826,117.513,-105.216,-4044.000,-9074.000,122.327,-45.827
35.226,122.271,-45.842,117.513,-105.216,-4045.000,-9074.000,122.314,-45.831
35.227,122.271,-45.842,117.513,-105.216,-4045.000,-9074.000,122.279,-45.840
35.228,122.271,-45.842,117.513,-105.216,-4045.000,-9074.000,122.264,-45.844
35.229,122.271,-45.842,117.513,-105.216,-4045.000,-9074.000,122.270,-45.843
35.230,122.271,-45.842,117.513,-105.216,-4045.000,-9074.000,122.273,-45.842
35.231,122.200,-45.880,117.513,-105.216,-4046.000,-9074.000,122.251,-45.853
35.232,122.200,-45.880,117.513,-105.216,-4046.000,-9074.000,122.208,-45.875
35.233,122.200,-45.880,117.513,-105.216,-4046.000,-9074.000,122.191,-45.885
35.234,122.200,-45.880,117.513,-105.216,-4046.000,-9074.000,122.198,-45.881
35.235,122.114,-45.896,117.513,-105.216,-4047.000,-9074.000,122.176,-45.884
35.236,122.114,-45.896,117.513,-105.216,-4047.000,-9074.000,122.125,-45.894
35.237,122.114,-45.896,117.513,-105.216,-4047.000,-9074.000,122.104,-45.898
35.238,122.114,-45.896,117.513,-105.216,-4047.000,-9074.000,122.113,-45.896
35.239,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.102,-45.894
35.240,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.071,-45.891
35.241,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.058,-45.889
35.242,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.064,-45.890
35.243,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.066,-45.890
35.244,122.065,-45.890,117.513,-105.216,-4048.000,-9074.000,122.065,-45.890
35.245,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,122.044,-45.901
35.246,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,122.002,-45.923
35.247,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,121.985,-45.932
35.248,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,121.992,-45.928
35.249,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,121.995,-45.927
35.250,121.993,-45.928,117.513,-105.216,-4049.000,-9074.000,121.993,-45.927
35.251,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.972,-45.932
35.252,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.930,-45.942
35.253,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.913,-45.945
35.254,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.920,-45.944
35.255,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.923,-45.943
35.256,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.922,-45.943
35.257,121.922,-45.943,117.513,-105.216,-4050.000,-9074.000,121.921,-45.944
35.258,121.836,-45.959,117.513,-105.216,-4051.000,-9074.000,121.897,-45.948
35.259,121.836,-45.959,117.513,-105.216,-4051.000,-9074.000,121.847,-45.957
35.260,121.836,-45.959,117.513,-105.216,-4051.000,-9074.000,121.826,-45.961
35.261,121.836,-45.959,117.513,-105.216,-4051.000,-9074.000,121.834,-45.960
35.262,121.836,-45.959,117.513,-105.216,-4051.000,-9074.000,121.838,-45.959
35.263,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.820,-45.974
35.264,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.785,-46.005
35.265,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.772,-46.017
35.266,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.777,-46.012
35.267,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.780,-46.010
35.268,121.779,-46.011,117.513,-105.216,-4052.000,-9074.000,121.779,-46.011
35.269,121.707,-46.027,117.513,-105.216,-4053.000,-9074.000,121.757,-46.016
35.270,121.707,-46.027,117.513,-105.216,-4053.000,-9074.000,121.716,-46.025
35.271,121.707,-46.027,117.513,-105.216,-4053.000,-9074.000,121.698,-46.029
35.272,121.707,-46.027,117.513,-105.216,-4053.000,-9074.000,121.706,-46.027
35.273,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.683,-46.031
35.274,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.632,-46.041
35.275,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.611,-46.045
35.276,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.620,-46.043
35.277,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.623,-46.042
35.278,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.622,-46.043
35.279,121.622,-46.043,117.513,-105.216,-4054.000,-9074.000,121.621,-46.043
35.280,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.607,-46.047
35.281,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.578,-46.057
35.282,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.566,-46.061
35.283,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.571,-46.059
35.284,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.573,-46.058
35.285,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.572,-46.059
35.286,121.572,-46.059,117.513,-105.216,-4055.000,-9074.000,121.572,-46.059
35.287,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.551,-46.063
35.288,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.509,-46.073
35.289,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.492,-46.076
35.290,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.499,-46.075
35.291,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.502,-46.074
35.292,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.501,-46.074
35.293,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.500,-46.075
35.294,121.500,-46.074,117.513,-105.216,-4056.000,-9074.000,121.500,-46.074
35.295,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.479,-46.079
35.296,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.438,-46.088
35.297,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.420,-46.092
35.298,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.427,-46.091
35.299,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.430,-46.090
35.300,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.301,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.302,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.303,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.304,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.305,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.306,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.307,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.308,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.309,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.310,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.311,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.312,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
35.313,121.429,-46.090,117.513,-105.216,-4057.000,-9074.000,121.429,-46.090
