Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.960,-10.239,-105.124,-90.000,-90.000,-6251.000,-7782.000,-10.000,-105.113
0.961,-10.549,-105.158,-90.000,-90.000,-6255.000,-7781.000,-10.315,-105.134
0.962,-10.958,-105.136,-90.000,-90.000,-6260.000,-7781.000,-10.672,-105.149
0.963,-11.238,-105.169,-90.000,-90.000,-6264.000,-7780.000,-11.031,-105.152
0.964,-11.562,-105.181,-90.000,-90.000,-6268.000,-7779.000,-11.348,-105.167
0.965,-11.850,-105.207,-90.000,-90.000,-6272.000,-7778.000,-11.643,-105.190
0.966,-12.166,-105.213,-90.000,-90.000,-6276.000,-7778.000,-11.945,-105.208
0.967,-12.454,-105.239,-90.000,-90.000,-6280.000,-7777.000,-12.248,-105.223
0.968,-12.778,-105.250,-90.000,-90.000,-6284.000,-7776.000,-12.552,-105.240
0.969,-13.138,-105.256,-90.000,-90.000,-6289.000,-7776.000,-12.880,-105.254
0.970,-13.468,-105.240,-90.000,-90.000,-6293.000,-7775.000,-13.229,-105.253
0.971,-13.849,-105.268,-90.000,-90.000,-6298.000,-7774.000,-13.584,-105.251
0.972,-14.137,-105.280,-90.000,-90.000,-6302.000,-7773.000,-13.928,-105.266
0.973,-14.475,-105.300,-90.000,-90.000,-6306.000,-7773.000,-14.247,-105.287
0.974,-14.848,-105.306,-90.000,-90.000,-6311.000,-7772.000,-14.579,-105.301
0.975,-15.230,-105.311,-90.000,-90.000,-6316.000,-7771.000,-14.954,-105.309
0.976,-15.589,-105.353,-90.000,-90.000,-6321.000,-7770.000,-15.335,-105.324
0.977,-15.993,-105.345,-90.000,-90.000,-6326.000,-7769.000,-15.711,-105.346
0.978,-16.309,-105.343,-90.000,-90.000,-6330.000,-7769.000,-16.080,-105.350
0.979,-16.704,-105.357,-90.000,-90.000,-6335.000,-7768.000,-16.434,-105.347
0.980,-16.992,-105.382,-90.000,-90.000,-6339.000,-7767.000,-16.780,-105.361
0.981,-17.473,-105.376,-90.000,-90.000,-6345.000,-7767.000,-17.144,-105.379
0.982,-17.854,-105.382,-90.000,-90.000,-6350.000,-7766.000,-17.563,-105.382
0.983,-18.264,-105.382,-90.000,-90.000,-6355.000,-7766.000,-17.984,-105.381
0.984,-18.552,-105.394,-90.000,-90.000,-6359.000,-7765.000,-18.349,-105.386
0.985,-18.911,-105.400,-90.000,-90.000,-6364.000,-7764.000,-18.670,-105.394
0.986,-19.343,-105.378,-90.000,-90.000,-6369.000,-7764.000,-19.029,-105.394
0.987,-19.730,-105.364,-90.000,-90.000,-6374.000,-7764.000,-19.445,-105.377
0.988,-20.205,-105.378,-90.000,-90.000,-6380.000,-7763.000,-19.876,-105.367
0.989,-20.614,-105.377,-90.000,-90.000,-6385.000,-7763.000,-20.316,-105.374
0.990,-20.916,-105.389,-90.000,-90.000,-6389.000,-7762.000,-20.709,-105.383
0.991,-21.312,-105.367,-90.000,-90.000,-6394.000,-7762.000,-21.047,-105.382
0.992,-21.779,-105.353,-90.000,-90.000,-6400.000,-7761.000,-21.436,-105.367
0.993,-22.267,-105.333,-90.000,-90.000,-6406.000,-7761.000,-21.911,-105.347
0.994,-22.748,-105.305,-90.000,-90.000,-6412.000,-7761.000,-22.408,-105.325
0.995,-23.036,-105.331,-90.000,-90.000,-6416.000,-7760.000,-22.835,-105.314
0.996,-23.446,-105.295,-90.000,-90.000,-6421.000,-7760.000,-23.180,-105.314
0.997,-23.827,-105.323,-90.000,-90.000,-6426.000,-7759.000,-23.542,-105.311
0.998,-24.316,-105.295,-90.000,-90.000,-6432.000,-7759.000,-23.970,-105.308
0.999,-24.703,-105.259,-90.000,-90.000,-6437.000,-7759.000,-24.419,-105.290
1.000,-25.085,-105.279,-90.000,-90.000,-6442.000,-7758.000,-24.827,-105.267
1.001,-25.587,-105.259,-90.000,-90.000,-6447.000,-7758.000,-25.234,-105.265
1.002,-25.997,-105.223,-90.000,-90.000,-6453.000,-7758.000,-25.690,-105.253
1.003,-26.529,-105.239,-90.000,-90.000,-6459.000,-7757.000,-26.164,-105.231
1.004,-26.938,-105.217,-90.000,-90.000,-6465.000,-7757.000,-26.637,-105.225
1.005,-27.334,-105.195,-90.000,-90.000,-6470.000,-7757.000,-27.067,-105.214
1.006,-27.735,-105.159,-90.000,-90.000,-6475.000,-7757.000,-27.455,-105.185
1.007,-28.103,-105.165,-90.000,-90.000,-6480.000,-7756.000,-27.840,-105.162
1.008,-28.605,-105.159,-90.000,-90.000,-6486.000,-7756.000,-28.253,-105.158
1.009,-29.094,-105.117,-90.000,-90.000,-6492.000,-7756.000,-28.733,-105.148
1.010,-29.504,-105.081,-90.000,-90.000,-6497.000,-7756.000,-29.215,-105.111
1.011,-29.770,-105.101,-90.000,-90.000,-6501.000,-7755.000,-29.594,-105.086
1.012,-30.280,-105.079,-90.000,-90.000,-6507.000,-7755.000,-29.937,-105.086
1.013,-30.761,-105.023,-90.000,-90.000,-6513.000,-7755.000,-30.389,-105.068
1.014,-31.264,-104.995,-90.000,-90.000,-6519.000,-7755.000,-30.909,-105.020
1.015,-31.731,-104.953,-90.000,-90.000,-6525.000,-7755.000,-31.403,-104.978
1.016,-32.069,-104.937,-90.000,-90.000,-6529.000,-7755.000,-31.834,-104.949
1.017,-32.536,-104.931,-90.000,-90.000,-6534.000,-7755.000,-32.221,-104.933
1.018,-33.010,-104.917,-90.000,-90.000,-6540.000,-7754.000,-32.658,-104.925
1.019,-33.477,-104.875,-90.000,-90.000,-6547.000,-7754.000,-33.144,-104.906
1.020,-33.887,-104.853,-90.000,-90.000,-6552.000,-7754.000,-33.601,-104.872
1.021,-34.318,-104.817,-90.000,-90.000,-6557.000,-7754.000,-34.020,-104.840
1.022,-34.785,-104.789,-90.000,-90.000,-6563.000,-7754.000,-34.451,-104.810
1.023,-35.273,-104.747,-90.000,-90.000,-6569.000,-7754.000,-34.922,-104.776
1.024,-35.647,-104.725,-90.000,-90.000,-6574.000,-7754.000,-35.381,-104.742
1.025,-36.136,-104.683,-90.000,-90.000,-6580.000,-7754.000,-35.805,-104.711
1.026,-36.567,-104.648,-90.000,-90.000,-6584.000,-7754.000,-36.248,-104.675
1.027,-36.954,-104.604,-90.000,-90.000,-6590.000,-7754.000,-36.685,-104.634
1.028,-37.350,-104.582,-90.000,-90.000,-6595.000,-7754.000,-37.078,-104.598
1.029,-37.839,-104.540,-90.000,-90.000,-6601.000,-7754.000,-37.491,-104.567
1.030,-38.341,-104.484,-90.000,-90.000,-6607.000,-7754.000,-37.973,-104.526
1.031,-38.643,-104.482,-90.000,-90.000,-6611.000,-7754.000,-38.428,-104.486
1.032,-39.052,-104.424,-90.000,-90.000,-6616.000,-7754.000,-38.790,-104.458
1.033,-39.484,-104.388,-90.000,-90.000,-6621.000,-7754.000,-39.166,-104.420
1.034,-39.951,-104.347,-90.000,-90.000,-6627.000,-7754.000,-39.613,-104.375
1.035,-40.346,-104.325,-90.000,-90.000,-6632.000,-7754.000,-40.064,-104.340
1.036,-40.741,-104.303,-90.000,-90.000,-6637.000,-7754.000,-40.472,-104.316
1.037,-41.079,-104.251,-90.000,-90.000,-6641.000,-7754.000,-40.841,-104.288
1.038,-41.474,-104.229,-90.000,-90.000,-6646.000,-7754.000,-41.200,-104.248
1.039,-41.884,-104.193,-90.000,-90.000,-6651.000,-7754.000,-41.587,-104.215
1.040,-42.373,-104.151,-90.000,-90.000,-6657.000,-7754.000,-42.024,-104.182
1.041,-42.768,-104.107,-90.000,-90.000,-6662.000,-7754.000,-42.480,-104.140
1.042,-43.163,-104.071,-90.000,-90.000,-6666.000,-7754.000,-42.896,-104.097
1.043,-43.501,-104.055,-90.000,-90.000,-6671.000,-7754.000,-43.264,-104.066
1.044,-43.910,-103.998,-90.000,-90.000,-6676.000,-7754.000,-43.626,-104.036
1.045,-44.306,-103.976,-90.000,-90.000,-6681.000,-7754.000,-44.017,-103.997
1.046,-44.773,-103.898,-90.000,-90.000,-6687.000,-7754.000,-44.443,-103.949
1.047,-45.190,-103.876,-90.000,-90.000,-6692.000,-7754.000,-44.888,-103.897
1.048,-45.599,-103.854,-90.000,-90.000,-6696.000,-7754.000,-45.316,-103.864
1.049,-45.995,-103.796,-90.000,-90.000,-6702.000,-7754.000,-45.717,-103.836
1.050,-46.412,-103.760,-90.000,-90.000,-6707.000,-7754.000,-46.118,-103.791
1.051,-46.972,-103.713,-90.000,-90.000,-6714.000,-7754.000,-46.573,-103.744
1.052,-47.368,-103.655,-90.000,-90.000,-6719.000,-7754.000,-47.071,-103.696
1.053,-47.763,-103.633,-90.000,-90.000,-6724.000,-7754.000,-47.504,-103.650
1.054,-48.230,-103.555,-90.000,-90.000,-6730.000,-7754.000,-47.903,-103.606
1.055,-48.661,-103.533,-90.000,-90.000,-6735.000,-7754.000,-48.344,-103.555
1.056,-49.229,-103.472,-90.000,-90.000,-6742.000,-7754.000,-48.831,-103.509
1.057,-49.696,-103.408,-90.000,-90.000,-6748.000,-7754.000,-49.351,-103.457
1.058,-50.185,-103.366,-90.000,-90.000,-6754.000,-7754.000,-49.851,-103.397
1.059,-50.580,-103.322,-90.000,-90.000,-6759.000,-7754.000,-50.301,-103.350
1.060,-51.069,-103.266,-90.000,-90.000,-6765.000,-7754.000,-50.733,-103.306
1.061,-51.544,-103.203,-90.000,-90.000,-6771.000,-7754.000,-51.197,-103.250
1.062,-52.033,-103.161,-90.000,-90.000,-6777.000,-7754.000,-51.687,-103.191
1.063,-52.428,-103.117,-90.000,-90.000,-6782.000,-7754.000,-52.149,-103.145
1.064,-52.917,-103.075,-90.000,-90.000,-6788.000,-7754.000,-52.583,-103.105
1.065,-53.406,-102.997,-90.000,-90.000,-6794.000,-7754.000,-53.049,-103.053
1.066,-53.894,-102.956,-90.000,-90.000,-6800.000,-7754.000,-53.547,-102.989
1.067,-54.369,-102.892,-90.000,-90.000,-6806.000,-7754.000,-54.035,-102.933
1.068,-54.765,-102.834,-90.000,-90.000,-6811.000,-7754.000,-54.487,-102.877
1.069,-55.253,-102.792,-90.000,-90.000,-6817.000,-7754.000,-54.917,-102.822
1.070,-55.728,-102.729,-90.000,-90.000,-6823.000,-7754.000,-55.381,-102.771
1.071,-56.138,-102.651,-90.000,-90.000,-6828.000,-7754.000,-55.848,-102.708
1.072,-56.612,-102.629,-90.000,-90.000,-6834.000,-7754.000,-56.287,-102.647
1.073,-57.008,-102.571,-90.000,-90.000,-6839.000,-7754.000,-56.720,-102.605
1.074,-57.425,-102.513,-90.000,-90.000,-6844.000,-7754.000,-57.138,-102.558
1.075,-57.914,-102.472,-90.000,-90.000,-6850.000,-7754.000,-57.567,-102.502
1.076,-58.389,-102.394,-90.000,-90.000,-6855.000,-7754.000,-58.043,-102.446
1.077,-58.784,-102.350,-90.000,-90.000,-6861.000,-7754.000,-58.506,-102.385
1.078,-59.201,-102.292,-90.000,-90.000,-6866.000,-7754.000,-58.918,-102.330
1.079,-59.597,-102.235,-90.000,-90.000,-6871.000,-7754.000,-59.314,-102.276
1.080,-59.992,-102.193,-90.000,-90.000,-6876.000,-7754.000,-59.713,-102.223
1.081,-60.538,-102.115,-90.000,-90.000,-6883.000,-7754.000,-60.153,-102.168
1.082,-60.956,-102.071,-90.000,-90.000,-6888.000,-7754.000,-60.642,-102.107
1.083,-61.373,-102.000,-90.000,-90.000,-6893.000,-7754.000,-61.093,-102.047
1.084,-61.768,-101.956,-90.000,-90.000,-6898.000,-7754.000,-61.492,-101.989
1.085,-62.164,-101.898,-90.000,-90.000,-6903.000,-7754.000,-61.884,-101.936
1.086,-62.639,-101.856,-90.000,-90.000,-6909.000,-7754.000,-62.302,-101.887
1.087,-63.127,-101.779,-90.000,-90.000,-6915.000,-7754.000,-62.772,-101.832
1.088,-63.523,-101.721,-90.000,-90.000,-6920.000,-7754.000,-63.242,-101.766
1.089,-63.847,-101.683,-90.000,-90.000,-6924.000,-7754.000,-63.631,-101.708
1.090,-64.264,-101.611,-90.000,-90.000,-6929.000,-7754.000,-63.978,-101.659
1.091,-64.739,-101.548,-90.000,-90.000,-6935.000,-7754.000,-64.389,-101.597
1.092,-65.134,-101.490,-90.000,-90.000,-6940.000,-7754.000,-64.846,-101.530
1.093,-65.529,-101.446,-90.000,-90.000,-6945.000,-7754.000,-65.262,-101.476
1.094,-65.853,-101.394,-90.000,-90.000,-6949.000,-7754.000,-65.626,-101.429
1.095,-66.249,-101.337,-90.000,-90.000,-6954.000,-7754.000,-65.976,-101.379
1.096,-66.652,-101.279,-90.000,-90.000,-6959.000,-7754.000,-66.358,-101.321
1.097,-67.047,-101.207,-90.000,-90.000,-6964.000,-7754.000,-66.766,-101.258
1.098,-67.465,-101.163,-90.000,-90.000,-6969.000,-7754.000,-67.172,-101.196
1.099,-67.860,-101.106,-90.000,-90.000,-6974.000,-7754.000,-67.578,-101.143
1.100,-68.184,-101.054,-90.000,-90.000,-6978.000,-7754.000,-67.957,-101.092
1.101,-68.579,-100.996,-90.000,-90.000,-6983.000,-7754.000,-68.309,-101.037
1.102,-68.961,-100.938,-90.000,-90.000,-6988.000,-7754.000,-68.682,-100.980
1.103,-69.378,-100.881,-90.000,-90.000,-6993.000,-7754.000,-69.083,-100.921
1.104,-69.702,-100.807,-90.000,-90.000,-6997.000,-7754.000,-69.470,-100.859
1.105,-70.097,-100.763,-90.000,-90.000,-7002.000,-7754.000,-69.829,-100.796
1.106,-70.328,-100.717,-90.000,-90.000,-7005.000,-7754.000,-70.156,-100.746
1.107,-70.651,-100.660,-90.000,-90.000,-7009.000,-7754.000,-70.441,-100.700
1.108,-70.989,-100.628,-90.000,-90.000,-7013.000,-7754.000,-70.740,-100.652
1.109,-71.371,-100.570,-90.000,-90.000,-7018.000,-7754.000,-71.096,-100.608
1.110,-71.788,-100.498,-90.000,-90.000,-7023.000,-7754.000,-71.489,-100.552
1.111,-72.090,-100.461,-90.000,-90.000,-7027.000,-7754.000,-71.873,-100.490
1.112,-72.414,-100.387,-90.000,-90.000,-7031.000,-7754.000,-72.199,-100.434
1.113,-72.658,-100.335,-90.000,-90.000,-7034.000,-7754.000,-72.483,-100.376
1.114,-73.040,-100.297,-90.000,-90.000,-7039.000,-7754.000,-72.777,-100.322
1.115,-73.399,-100.246,-90.000,-90.000,-7042.000,-7754.000,-73.129,-100.280
1.116,-73.687,-100.194,-90.000,-90.000,-7047.000,-7754.000,-73.485,-100.232
1.117,-74.025,-100.142,-90.000,-90.000,-7051.000,-7754.000,-73.798,-100.179
1.118,-74.349,-100.082,-90.000,-90.000,-7055.000,-7754.000,-74.114,-100.124
1.119,-74.637,-100.045,-90.000,-90.000,-7059.000,-7754.000,-74.433,-100.072
1.120,-74.903,-99.999,-90.000,-90.000,-7062.000,-7754.000,-74.720,-100.029
1.121,-75.148,-99.953,-90.000,-90.000,-7065.000,-7754.000,-74.978,-99.986
1.122,-75.378,-99.921,-90.000,-90.000,-7068.000,-7754.000,-75.217,-99.944
1.123,-75.623,-99.889,-90.000,-90.000,-7071.000,-7754.000,-75.451,-99.910
1.124,-75.946,-99.816,-90.000,-90.000,-7075.000,-7754.000,-75.715,-99.868
1.125,-76.177,-99.784,-90.000,-90.000,-7078.000,-7754.000,-76.004,-99.812
1.126,-76.421,-99.752,-90.000,-90.000,-7081.000,-7754.000,-76.260,-99.769
1.127,-76.652,-99.706,-90.000,-90.000,-7084.000,-7754.000,-76.489,-99.738
1.128,-76.918,-99.668,-90.000,-90.000,-7087.000,-7754.000,-76.729,-99.698
1.129,-77.047,-99.648,-90.000,-90.000,-7089.000,-7754.000,-76.951,-99.662
1.130,-77.299,-99.595,-90.000,-90.000,-7092.000,-7754.000,-77.138,-99.630
1.131,-77.508,-99.563,-90.000,-90.000,-7095.000,-7754.000,-77.346,-99.590
1.132,-77.774,-99.517,-90.000,-90.000,-7098.000,-7754.000,-77.588,-99.547
1.133,-77.947,-99.485,-90.000,-90.000,-7100.000,-7754.000,-77.820,-99.509
1.134,-78.249,-99.453,-90.000,-90.000,-7104.000,-7754.000,-78.047,-99.475
1.135,-78.515,-99.386,-90.000,-90.000,-7107.000,-7754.000,-78.312,-99.433
1.136,-78.631,-99.374,-90.000,-90.000,-7109.000,-7754.000,-78.552,-99.387
1.137,-78.897,-99.328,-90.000,-90.000,-7112.000,-7754.000,-78.729,-99.354
1.138,-79.048,-99.302,-90.000,-90.000,-7114.000,-7754.000,-78.922,-99.324
1.139,-79.199,-99.290,-90.000,-90.000,-7116.000,-7754.000,-79.102,-99.297
1.140,-79.372,-99.242,-90.000,-90.000,-7118.000,-7754.000,-79.253,-99.274
1.141,-79.545,-99.203,-90.000,-90.000,-7120.000,-7754.000,-79.418,-99.235
1.142,-79.696,-99.177,-90.000,-90.000,-7122.000,-7754.000,-79.588,-99.194
1.143,-79.926,-99.145,-90.000,-90.000,-7124.000,-7754.000,-79.766,-99.165
1.144,-80.099,-99.119,-90.000,-90.000,-7127.000,-7754.000,-79.967,-99.138
1.145,-80.250,-99.093,-90.000,-90.000,-7129.000,-7754.000,-80.150,-99.111
1.146,-80.401,-99.059,-90.000,-90.000,-7131.000,-7754.000,-80.298,-99.083
1.147,-80.574,-99.033,-90.000,-90.000,-7133.000,-7754.000,-80.450,-99.053
1.148,-80.725,-99.008,-90.000,-90.000,-7135.000,-7754.000,-80.615,-99.025
1.149,-80.898,-98.982,-90.000,-90.000,-7137.000,-7754.000,-80.778,-99.000
1.150,-80.955,-98.976,-90.000,-90.000,-7138.000,-7754.000,-80.912,-98.980
1.151,-81.128,-98.950,-90.000,-90.000,-7140.000,-7754.000,-81.019,-98.966
1.152,-81.200,-98.930,-90.000,-90.000,-7141.000,-7754.000,-81.135,-98.946
1.153,-81.372,-98.904,-90.000,-90.000,-7143.000,-7754.000,-81.260,-98.922
1.154,-81.466,-98.884,-90.000,-90.000,-7144.000,-7754.000,-81.390,-98.899
1.155,-81.603,-98.850,-90.000,-90.000,-7146.000,-7754.000,-81.514,-98.874
1.156,-81.696,-98.844,-90.000,-90.000,-7147.000,-7754.000,-81.627,-98.850
1.157,-81.754,-98.824,-90.000,-90.000,-7148.000,-7754.000,-81.717,-98.835
1.158,-81.927,-98.799,-90.000,-90.000,-7150.000,-7754.000,-81.809,-98.818
1.159,-82.020,-98.779,-90.000,-90.000,-7151.000,-7754.000,-81.939,-98.794
1.160,-82.157,-98.745,-90.000,-90.000,-7153.000,-7754.000,-82.069,-98.768
1.161,-82.229,-98.725,-90.000,-90.000,-7154.000,-7754.000,-82.175,-98.741
1.162,-82.402,-98.699,-90.000,-90.000,-7156.000,-7754.000,-82.286,-98.716
1.163,-82.495,-98.693,-90.000,-90.000,-7157.000,-7754.000,-82.417,-98.698
1.164,-82.574,-98.673,-90.000,-90.000,-7158.000,-7754.000,-82.527,-98.685
1.165,-82.725,-98.661,-90.000,-90.000,-7160.000,-7754.000,-82.622,-98.671
1.166,-82.805,-98.641,-90.000,-90.000,-7161.000,-7754.000,-82.739,-98.655
1.167,-82.876,-98.635,30.000,-90.000,-7162.000,-7754.000,-82.834,-98.640
1.168,-82.956,-98.615,30.000,-90.000,-7163.000,-7754.000,-82.902,-98.628
1.169,-83.049,-98.574,30.000,-90.000,-7164.000,-7754.000,-82.981,-98.605
1.170,-83.186,-98.562,30.000,-90.000,-7166.000,-7754.000,-83.087,-98.573
1.171,-83.186,-98.562,30.000,-90.000,-7166.000,-7754.000,-83.182,-98.558
1.172,-83.280,-98.556,30.000,-90.000,-7167.000,-7754.000,-83.231,-98.558
1.173,-83.373,-98.536,30.000,-90.000,-7168.000,-7754.000,-83.297,-98.551
1.174,-83.431,-98.516,30.000,-90.000,-7169.000,-7754.000,-83.387,-98.532
1.175,-83.524,-98.510,30.000,-90.000,-7170.000,-7754.000,-83.464,-98.514
1.176,-83.604,-98.490,30.000,-90.000,-7171.000,-7754.000,-83.544,-98.502
1.177,-83.675,-98.484,30.000,-90.000,-7172.000,-7754.000,-83.625,-98.490
1.178,-83.755,-98.478,30.000,-90.000,-7173.000,-7754.000,-83.700,-98.481
1.179,-83.755,-98.478,30.000,-90.000,-7173.000,-7754.000,-83.754,-98.478
1.180,-83.834,-98.458,30.000,-90.000,-7174.000,-7754.000,-83.787,-98.472
1.181,-83.927,-98.452,30.000,-90.000,-7175.000,-7754.000,-83.852,-98.459
1.182,-83.927,-98.452,30.000,-90.000,-7175.000,-7754.000,-83.924,-98.451
1.183,-83.985,-98.411,30.000,-90.000,-7176.000,-7754.000,-83.957,-98.439
1.184,-84.078,-98.405,30.000,-90.000,-7177.000,-7754.000,-84.006,-98.414
1.185,-84.078,-98.405,30.000,-90.000,-7177.000,-7754.000,-84.072,-98.400
1.186,-84.158,-98.385,30.000,-90.000,-7178.000,-7754.000,-84.114,-98.397
1.187,-84.158,-98.385,30.000,-90.000,-7178.000,-7754.000,-84.149,-98.388
1.188,-84.229,-98.379,30.000,-90.000,-7179.000,-7754.000,-84.186,-98.381
1.189,-84.229,-98.379,30.000,-90.000,-7179.000,-7754.000,-84.222,-98.379
1.190,-84.309,-98.359,30.000,-90.000,-7180.000,-7754.000,-84.260,-98.372
1.191,-84.309,-98.359,30.000,-90.000,-7180.000,-7754.000,-84.301,-98.361
1.192,-84.416,-98.325,30.000,-90.000,-7181.000,-7755.000,-84.349,-98.347
1.193,-84.416,-98.325,30.000,-90.000,-7181.000,-7755.000,-84.405,-98.329
1.194,-84.496,-98.305,30.000,-90.000,-7182.000,-7755.000,-84.451,-98.315
1.195,-84.524,-98.277,30.000,-90.000,-7182.000,-7756.000,-84.496,-98.299
1.196,-84.595,-98.235,30.000,-90.000,-7183.000,-7756.000,-84.549,-98.267
1.197,-84.675,-98.216,30.000,-90.000,-7184.000,-7756.000,-84.614,-98.231
1.198,-84.702,-98.188,30.000,-90.000,-7184.000,-7757.000,-84.681,-98.204
1.199,-84.796,-98.140,30.000,-90.000,-7185.000,-7758.000,-84.737,-98.174
1.200,-84.796,-98.140,30.000,-90.000,-7185.000,-7758.000,-84.788,-98.143
1.201,-84.881,-98.092,30.000,-90.000,-7186.000,-7759.000,-84.831,-98.120
1.202,-84.975,-98.086,30.000,-90.000,-7187.000,-7759.000,-84.900,-98.096
1.203,-84.989,-98.045,30.000,-90.000,-7187.000,-7760.000,-84.976,-98.070
1.204,-85.096,-98.011,30.000,-90.000,-7188.000,-7761.000,-85.031,-98.038
1.205,-85.175,-97.991,30.000,-90.000,-7189.000,-7761.000,-85.108,-98.005
1.206,-85.203,-97.963,30.000,-90.000,-7189.000,-7762.000,-85.185,-97.980
1.207,-85.289,-97.901,30.000,-90.000,-7190.000,-7763.000,-85.236,-97.946
1.208,-85.368,-97.895,30.000,-90.000,-7191.000,-7763.000,-85.305,-97.904
1.209,-85.396,-97.854,30.000,-90.000,-7191.000,-7764.000,-85.376,-97.876
1.210,-85.489,-97.798,30.000,-90.000,-7192.000,-7765.000,-85.431,-97.841
1.211,-85.489,-97.798,30.000,-90.000,-7192.000,-7765.000,-85.481,-97.801
1.212,-85.561,-97.778,30.000,-90.000,-7193.000,-7765.000,-85.520,-97.785
1.213,-85.561,-97.778,30.000,-90.000,-7193.000,-7765.000,-85.553,-97.780
1.214,-85.575,-97.750,30.000,-90.000,-7193.000,-7766.000,-85.572,-97.769
1.215,-85.668,-97.730,30.000,-90.000,-7194.000,-7766.000,-85.602,-97.747
1.216,-85.668,-97.730,30.000,-90.000,-7194.000,-7766.000,-85.657,-97.730
1.217,-85.668,-97.730,30.000,-90.000,-7194.000,-7766.000,-85.679,-97.727
1.218,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.697,-97.729
1.219,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.748,-97.726
1.220,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.772,-97.724
1.221,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.764,-97.724
1.222,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.760,-97.724
1.223,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.224,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.762,-97.724
1.225,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.762,-97.724
1.226,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.227,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.228,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.229,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.230,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.231,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.232,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.233,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.234,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.235,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.236,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.237,-85.761,-97.724,30.000,-90.000,-7195.000,-7766.000,-85.761,-97.724
1.238,-85.775,-97.683,30.000,-90.000,-7195.000,-7767.000,-85.766,-97.712
1.239,-85.775,-97.683,30.000,-90.000,-7195.000,-7767.000,-85.774,-97.688
1.240,-85.775,-97.683,30.000,-90.000,-7195.000,-7767.000,-85.777,-97.678
1.241,-85.775,-97.683,30.000,-90.000,-7195.000,-7767.000,-85.776,-97.682
1.242,-85.789,-97.655,30.000,-90.000,-7195.000,-7768.000,-85.779,-97.675
1.243,-85.789,-97.655,30.000,-90.000,-7195.000,-7768.000,-85.788,-97.658
1.244,-85.789,-97.655,30.000,-90.000,-7195.000,-7768.000,-85.791,-97.651
1.245,-85.789,-97.655,30.000,-90.000,-7195.000,-7768.000,-85.790,-97.654
1.246,-85.789,-97.655,30.000,-90.000,-7195.000,-7768.000,-85.789,-97.655
1.247,-85.817,-97.627,30.000,-90.000,-7195.000,-7769.000,-85.797,-97.647
1.248,-85.817,-97.627,30.000,-90.000,-7195.000,-7769.000,-85.814,-97.630
1.249,-85.817,-97.627,30.000,-90.000,-7195.000,-7769.000,-85.821,-97.624
1.250,-85.724,-97.633,30.000,-90.000,-7194.000,-7769.000,-85.790,-97.628
1.251,-85.752,-97.605,30.000,-90.000,-7194.000,-7770.000,-85.743,-97.625
1.252,-85.752,-97.605,30.000,-90.000,-7194.000,-7770.000,-85.737,-97.609
1.253,-85.658,-97.611,30.000,-90.000,-7193.000,-7770.000,-85.726,-97.604
1.254,-85.658,-97.611,30.000,-90.000,-7193.000,-7770.000,-85.672,-97.610
1.255,-85.615,-97.589,30.000,-90.000,-7192.000,-7771.000,-85.634,-97.606
1.256,-85.535,-97.617,30.000,-90.000,-7191.000,-7771.000,-85.594,-97.600
1.257,-85.535,-97.617,30.000,-90.000,-7191.000,-7771.000,-85.541,-97.611
1.258,-85.469,-97.595,30.000,-90.000,-7190.000,-7772.000,-85.506,-97.614
1.259,-85.412,-97.615,30.000,-90.000,-7189.000,-7772.000,-85.459,-97.605
1.260,-85.253,-97.599,30.000,-90.000,-7187.000,-7773.000,-85.366,-97.605
1.261,-85.160,-97.619,30.000,-90.000,-7186.000,-7773.000,-85.237,-97.609
1.262,-85.116,-97.597,30.000,-90.000,-7185.000,-7774.000,-85.139,-97.609
1.263,-84.943,-97.623,30.000,-90.000,-7183.000,-7774.000,-85.057,-97.609
1.264,-84.899,-97.623,30.000,-90.000,-7182.000,-7775.000,-84.947,-97.618
