Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
23.415,-68.649,-3.315,-130.536,-94.210,-6417.000,-10596.000,-68.658,-3.240
23.416,-68.621,-3.482,-130.536,-94.210,-6417.000,-10592.000,-68.639,-3.371
23.417,-68.607,-3.635,-130.536,-94.210,-6417.000,-10589.000,-68.619,-3.519
23.418,-68.579,-3.760,-130.536,-94.210,-6417.000,-10585.000,-68.598,-3.672
23.419,-68.552,-3.913,-130.536,-94.210,-6417.000,-10582.000,-68.573,-3.809
23.420,-68.524,-4.038,-130.536,-94.210,-6417.000,-10578.000,-68.544,-3.946
23.421,-68.496,-4.191,-130.536,-94.210,-6417.000,-10574.000,-68.515,-4.086
23.422,-68.482,-4.303,-130.536,-94.210,-6417.000,-10571.000,-68.492,-4.221
23.423,-68.454,-4.456,-130.536,-94.210,-6417.000,-10567.000,-68.472,-4.352
23.424,-68.426,-4.581,-130.536,-94.210,-6417.000,-10564.000,-68.448,-4.488
23.425,-68.398,-4.734,-130.536,-94.210,-6417.000,-10560.000,-68.418,-4.628
23.426,-68.385,-4.859,-130.536,-94.210,-6417.000,-10557.000,-68.394,-4.768
23.427,-68.357,-5.012,-130.536,-94.210,-6417.000,-10553.000,-68.375,-4.907
23.428,-68.394,-5.146,-130.536,-94.210,-6418.000,-10550.000,-68.369,-5.049
23.429,-68.367,-5.271,-130.536,-94.210,-6418.000,-10546.000,-68.379,-5.184
23.430,-68.339,-5.424,-130.536,-94.210,-6418.000,-10542.000,-68.366,-5.317
23.431,-68.311,-5.577,-130.536,-94.210,-6418.000,-10539.000,-68.332,-5.465
23.432,-68.297,-5.702,-130.536,-94.210,-6418.000,-10535.000,-68.306,-5.613
23.433,-68.269,-5.855,-130.536,-94.210,-6418.000,-10531.000,-68.287,-5.751
23.434,-68.241,-5.967,-130.536,-94.210,-6418.000,-10528.000,-68.263,-5.885
23.435,-68.214,-6.120,-130.536,-94.210,-6418.000,-10524.000,-68.234,-6.016
23.436,-68.186,-6.287,-130.536,-94.210,-6418.000,-10521.000,-68.205,-6.164
23.437,-68.158,-6.412,-130.536,-94.210,-6418.000,-10517.000,-68.177,-6.321
23.438,-68.130,-6.565,-130.536,-94.210,-6418.000,-10513.000,-68.150,-6.463
23.439,-68.102,-6.718,-130.536,-94.210,-6418.000,-10510.000,-68.122,-6.607
23.440,-68.074,-6.829,-130.536,-94.210,-6418.000,-10506.000,-68.094,-6.750
23.441,-68.047,-6.983,-130.536,-94.210,-6418.000,-10502.000,-68.066,-6.880
23.442,-68.033,-7.108,-130.536,-94.210,-6418.000,-10499.000,-68.042,-7.014
23.443,-68.005,-7.261,-130.536,-94.210,-6418.000,-10495.000,-68.023,-7.155
23.444,-67.963,-7.428,-130.536,-94.210,-6418.000,-10491.000,-67.994,-7.307
23.445,-67.949,-7.525,-130.536,-94.210,-6418.000,-10488.000,-67.961,-7.454
23.446,-67.921,-7.692,-130.536,-94.210,-6418.000,-10484.000,-67.937,-7.583
23.447,-67.937,-7.825,-130.536,-94.210,-6419.000,-10480.000,-67.927,-7.723
23.448,-67.909,-7.951,-130.536,-94.210,-6419.000,-10477.000,-67.924,-7.865
23.449,-67.881,-8.104,-130.536,-94.210,-6419.000,-10473.000,-67.906,-7.998
23.450,-67.854,-8.229,-130.536,-94.210,-6419.000,-10470.000,-67.874,-8.137
23.451,-67.840,-8.340,-130.536,-94.210,-6419.000,-10467.000,-67.849,-8.265
23.452,-67.812,-8.493,-130.536,-94.210,-6419.000,-10463.000,-67.830,-8.388
23.453,-67.770,-8.660,-130.536,-94.210,-6419.000,-10459.000,-67.801,-8.537
23.454,-67.756,-8.772,-130.536,-94.210,-6419.000,-10456.000,-67.768,-8.691
23.455,-67.714,-8.939,-130.536,-94.210,-6419.000,-10452.000,-67.740,-8.828
23.456,-67.766,-9.038,-130.536,-94.210,-6420.000,-10449.000,-67.733,-8.961
23.457,-67.738,-9.205,-130.536,-94.210,-6420.000,-10445.000,-67.747,-9.094
23.458,-67.710,-9.316,-130.536,-94.210,-6420.000,-10442.000,-67.739,-9.231
23.459,-67.683,-9.483,-130.536,-94.210,-6420.000,-10438.000,-67.704,-9.371
23.460,-67.655,-9.595,-130.536,-94.210,-6420.000,-10435.000,-67.673,-9.510
23.461,-67.627,-9.748,-130.536,-94.210,-6420.000,-10431.000,-67.646,-9.645
23.462,-67.613,-9.859,-130.536,-94.210,-6420.000,-10428.000,-67.623,-9.776
23.463,-67.571,-10.026,-130.536,-94.210,-6420.000,-10424.000,-67.599,-9.912
23.464,-67.543,-10.151,-130.536,-94.210,-6420.000,-10421.000,-67.566,-10.057
23.465,-67.573,-10.249,-130.536,-94.210,-6421.000,-10417.000,-67.551,-10.184
23.466,-67.545,-10.374,-130.536,-94.210,-6421.000,-10414.000,-67.558,-10.290
23.467,-67.518,-10.527,-130.536,-94.210,-6421.000,-10410.000,-67.544,-10.415
23.468,-67.490,-10.652,-130.536,-94.210,-6421.000,-10407.000,-67.511,-10.560
23.469,-67.462,-10.805,-130.536,-94.210,-6421.000,-10403.000,-67.480,-10.701
23.470,-67.500,-10.919,-130.536,-94.210,-6422.000,-10400.000,-67.473,-10.836
23.471,-67.486,-11.044,-130.536,-94.210,-6422.000,-10397.000,-67.488,-10.960
23.472,-67.444,-11.197,-130.536,-94.210,-6422.000,-10393.000,-67.480,-11.088
23.473,-67.416,-11.322,-130.536,-94.210,-6422.000,-10390.000,-67.441,-11.230
23.474,-67.402,-11.434,-130.536,-94.210,-6422.000,-10387.000,-67.409,-11.358
23.475,-67.418,-11.567,-130.536,-94.210,-6423.000,-10384.000,-67.404,-11.475
23.476,-67.390,-11.678,-130.536,-94.210,-6423.000,-10380.000,-67.407,-11.596
23.477,-67.362,-11.803,-130.536,-94.210,-6423.000,-10377.000,-67.388,-11.717
23.478,-67.414,-11.937,-130.536,-94.210,-6424.000,-10373.000,-67.378,-11.841
23.479,-67.386,-12.062,-130.536,-94.210,-6424.000,-10370.000,-67.395,-11.972
23.480,-67.358,-12.201,-130.536,-94.210,-6424.000,-10366.000,-67.388,-12.104
23.481,-67.396,-12.328,-130.536,-94.210,-6425.000,-10363.000,-67.371,-12.237
23.482,-67.368,-12.495,-130.536,-94.210,-6425.000,-10359.000,-67.378,-12.378
23.483,-67.340,-12.606,-130.536,-94.210,-6425.000,-10356.000,-67.368,-12.523
23.484,-67.313,-12.732,-130.536,-94.210,-6425.000,-10353.000,-67.334,-12.650
23.485,-67.342,-12.865,-130.536,-94.210,-6426.000,-10349.000,-67.320,-12.770
23.486,-67.315,-12.976,-130.536,-94.210,-6426.000,-10346.000,-67.327,-12.895
23.487,-67.352,-13.109,-130.536,-94.210,-6427.000,-10342.000,-67.333,-13.018
23.488,-67.324,-13.235,-130.536,-94.210,-6427.000,-10339.000,-67.337,-13.144
23.489,-67.297,-13.360,-130.536,-94.210,-6427.000,-10336.000,-67.323,-13.272
23.490,-67.312,-13.493,-130.536,-94.210,-6428.000,-10332.000,-67.302,-13.399
23.491,-67.285,-13.604,-130.536,-94.210,-6428.000,-10329.000,-67.298,-13.525
23.492,-67.336,-13.710,-130.536,-94.210,-6429.000,-10326.000,-67.305,-13.638
23.493,-67.308,-13.863,-130.536,-94.210,-6429.000,-10322.000,-67.320,-13.755
23.494,-67.281,-13.988,-130.536,-94.210,-6429.000,-10319.000,-67.309,-13.893
23.495,-67.310,-14.101,-130.536,-94.210,-6430.000,-10316.000,-67.291,-14.024
23.496,-67.283,-14.213,-130.536,-94.210,-6430.000,-10313.000,-67.294,-14.136
23.497,-67.320,-14.318,-130.536,-94.210,-6431.000,-10310.000,-67.300,-14.243
23.498,-67.306,-14.429,-130.536,-94.210,-6431.000,-10307.000,-67.310,-14.351
23.499,-67.279,-14.555,-130.536,-94.210,-6431.000,-10304.000,-67.303,-14.465
23.500,-67.330,-14.646,-130.536,-94.210,-6432.000,-10301.000,-67.296,-14.580
23.501,-67.346,-14.773,-130.536,-94.210,-6433.000,-10298.000,-67.324,-14.687
23.502,-67.318,-14.885,-130.536,-94.210,-6433.000,-10295.000,-67.342,-14.802
23.503,-67.370,-14.976,-130.536,-94.210,-6434.000,-10292.000,-67.340,-14.913
23.504,-67.356,-15.059,-130.536,-94.210,-6434.000,-10290.000,-67.355,-15.004
23.505,-67.386,-15.165,-130.536,-94.210,-6435.000,-10287.000,-67.371,-15.091
23.506,-67.358,-15.276,-130.536,-94.210,-6435.000,-10284.000,-67.374,-15.194
23.507,-67.396,-15.381,-130.536,-94.210,-6436.000,-10281.000,-67.375,-15.306
23.508,-67.368,-15.493,-130.536,-94.210,-6436.000,-10279.000,-67.380,-15.415
23.509,-67.411,-15.556,-130.536,-94.210,-6437.000,-10276.000,-67.388,-15.511
23.510,-67.384,-15.668,-130.536,-94.210,-6437.000,-10273.000,-67.396,-15.595
23.511,-67.435,-15.795,-130.536,-94.210,-6438.000,-10270.000,-67.406,-15.699
23.512,-67.407,-15.906,-130.536,-94.210,-6438.000,-10267.000,-67.419,-15.825
23.513,-67.459,-16.012,-130.536,-94.210,-6439.000,-10264.000,-67.431,-15.940
23.514,-67.431,-16.123,-130.536,-94.210,-6439.000,-10261.000,-67.443,-16.045
23.515,-67.447,-16.228,-130.536,-94.210,-6440.000,-10258.000,-67.444,-16.153
23.516,-67.419,-16.340,-130.536,-94.210,-6440.000,-10255.000,-67.435,-16.261
23.517,-67.485,-16.425,-130.536,-94.210,-6441.000,-10253.000,-67.442,-16.364
23.518,-67.457,-16.550,-130.536,-94.210,-6441.000,-10250.000,-67.466,-16.465
23.519,-67.487,-16.606,-130.536,-94.210,-6442.000,-10247.000,-67.476,-16.562
23.520,-67.445,-16.731,-130.536,-94.210,-6442.000,-10244.000,-67.469,-16.651
23.521,-67.497,-16.858,-130.536,-94.210,-6443.000,-10241.000,-67.467,-16.761
23.522,-67.469,-16.970,-130.536,-94.210,-6443.000,-10238.000,-67.478,-16.889
23.523,-67.485,-17.117,-130.536,-94.210,-6444.000,-10234.000,-67.482,-17.016
23.524,-67.536,-17.208,-130.536,-94.210,-6445.000,-10231.000,-67.496,-17.140
23.525,-67.588,-17.322,-130.536,-94.210,-6446.000,-10228.000,-67.546,-17.248
23.526,-67.560,-17.447,-130.536,-94.210,-6446.000,-10225.000,-67.580,-17.356
23.527,-67.576,-17.580,-130.536,-94.210,-6447.000,-10221.000,-67.575,-17.483
23.528,-67.548,-17.705,-130.536,-94.210,-6447.000,-10218.000,-67.562,-17.616
23.529,-67.586,-17.797,-130.536,-94.210,-6448.000,-10215.000,-67.563,-17.733
23.530,-67.638,-17.888,-130.536,-94.210,-6449.000,-10212.000,-67.594,-17.828
23.531,-67.653,-18.035,-130.536,-94.210,-6450.000,-10208.000,-67.640,-17.931
23.532,-67.626,-18.160,-130.536,-94.210,-6450.000,-10205.000,-67.651,-18.064
23.533,-67.655,-18.274,-130.536,-94.210,-6451.000,-10202.000,-67.640,-18.196
23.534,-67.693,-18.379,-130.536,-94.210,-6452.000,-10199.000,-67.659,-18.307
23.535,-67.745,-18.470,-130.536,-94.210,-6453.000,-10196.000,-67.706,-18.406
23.536,-67.717,-18.582,-130.536,-94.210,-6453.000,-10193.000,-67.736,-18.504
23.537,-67.769,-18.687,-130.536,-94.210,-6454.000,-10190.000,-67.742,-18.610
23.538,-67.784,-18.814,-130.536,-94.210,-6455.000,-10187.000,-67.764,-18.725
23.539,-67.822,-18.948,-130.536,-94.210,-6456.000,-10183.000,-67.798,-18.851
23.540,-67.852,-19.039,-130.536,-94.210,-6457.000,-10180.000,-67.830,-18.973
23.541,-67.882,-19.144,-130.536,-94.210,-6458.000,-10177.000,-67.861,-19.075
23.542,-67.919,-19.236,-130.536,-94.210,-6459.000,-10174.000,-67.893,-19.170
23.543,-67.971,-19.363,-130.536,-94.210,-6460.000,-10171.000,-67.934,-19.274
23.544,-68.023,-19.468,-130.536,-94.210,-6461.000,-10168.000,-67.984,-19.390
23.545,-68.039,-19.574,-130.536,-94.210,-6462.000,-10165.000,-68.028,-19.502
23.546,-68.090,-19.673,-130.536,-94.210,-6463.000,-10162.000,-68.058,-19.603
23.547,-68.062,-19.798,-130.536,-94.210,-6463.000,-10159.000,-68.078,-19.710
23.548,-68.078,-19.882,-130.536,-94.210,-6464.000,-10156.000,-68.076,-19.819
23.549,-68.130,-19.995,-130.536,-94.210,-6465.000,-10153.000,-68.089,-19.920
23.550,-68.160,-20.100,-130.536,-94.210,-6466.000,-10150.000,-68.133,-20.023
23.551,-68.197,-20.206,-130.536,-94.210,-6467.000,-10147.000,-68.174,-20.131
23.552,-68.241,-20.255,-130.536,-94.210,-6468.000,-10145.000,-68.210,-20.221
23.553,-68.279,-20.410,-130.536,-94.210,-6469.000,-10142.000,-68.251,-20.308
23.554,-68.330,-20.474,-130.536,-94.210,-6470.000,-10139.000,-68.295,-20.416
23.555,-68.303,-20.599,-130.536,-94.210,-6470.000,-10136.000,-68.321,-20.521
23.556,-68.354,-20.691,-130.536,-94.210,-6471.000,-10133.000,-68.327,-20.621
23.557,-68.370,-20.818,-130.536,-94.210,-6472.000,-10130.000,-68.350,-20.730
23.558,-68.400,-20.887,-130.536,-94.210,-6473.000,-10127.000,-68.382,-20.835
23.559,-68.438,-21.042,-130.536,-94.210,-6474.000,-10123.000,-68.411,-20.939
23.560,-68.453,-21.148,-130.536,-94.210,-6475.000,-10120.000,-68.441,-21.064
23.561,-68.505,-21.253,-130.536,-94.210,-6476.000,-10117.000,-68.471,-21.184
23.562,-68.622,-21.360,-130.536,-94.210,-6478.000,-10114.000,-68.535,-21.286
23.563,-68.652,-21.452,-130.536,-94.210,-6479.000,-10111.000,-68.623,-21.386
23.564,-68.682,-21.543,-130.536,-94.210,-6480.000,-10109.000,-68.672,-21.480
23.565,-68.734,-21.607,-130.536,-94.210,-6481.000,-10106.000,-68.698,-21.562
23.566,-68.771,-21.776,-130.536,-94.210,-6482.000,-10103.000,-68.740,-21.660
23.567,-68.801,-21.867,-130.536,-94.210,-6483.000,-10100.000,-68.781,-21.790
23.568,-68.918,-21.953,-130.536,-94.210,-6485.000,-10096.000,-68.837,-21.901
23.569,-68.934,-22.080,-130.536,-94.210,-6486.000,-10093.000,-68.912,-21.993
23.570,-68.964,-22.171,-130.536,-94.210,-6487.000,-10090.000,-68.955,-22.100
23.571,-69.002,-22.263,-130.536,-94.210,-6488.000,-10087.000,-68.975,-22.202
23.572,-69.111,-22.348,-130.536,-94.210,-6490.000,-10084.000,-69.031,-22.289
23.573,-69.149,-22.475,-130.536,-94.210,-6491.000,-10081.000,-69.113,-22.386
23.574,-69.200,-22.581,-130.536,-94.210,-6492.000,-10078.000,-69.173,-22.501
23.575,-69.252,-22.672,-130.536,-94.210,-6493.000,-10075.000,-69.215,-22.610
23.576,-69.246,-22.764,-130.536,-94.210,-6494.000,-10072.000,-69.249,-22.702
23.577,-69.363,-22.871,-130.536,-94.210,-6496.000,-10069.000,-69.287,-22.795
23.578,-69.335,-22.982,-130.536,-94.210,-6496.000,-10066.000,-69.340,-22.901
23.579,-69.387,-23.088,-130.536,-94.210,-6497.000,-10063.000,-69.367,-23.013
23.580,-69.403,-23.193,-130.536,-94.210,-6498.000,-10061.000,-69.384,-23.120
23.581,-69.454,-23.284,-130.536,-94.210,-6499.000,-10058.000,-69.419,-23.220
23.582,-69.506,-23.356,-130.536,-94.210,-6500.000,-10055.000,-69.466,-23.307
23.583,-69.593,-23.441,-130.536,-94.210,-6502.000,-10052.000,-69.531,-23.383
23.584,-69.631,-23.547,-130.536,-94.210,-6503.000,-10049.000,-69.601,-23.470
23.585,-69.683,-23.652,-130.536,-94.210,-6504.000,-10046.000,-69.652,-23.575
23.586,-69.699,-23.765,-130.536,-94.210,-6505.000,-10043.000,-69.686,-23.686
23.587,-69.830,-23.851,-130.536,-94.210,-6507.000,-10040.000,-69.740,-23.790
23.588,-69.867,-23.956,-130.536,-94.210,-6508.000,-10037.000,-69.827,-23.885
23.589,-69.875,-24.048,-130.536,-94.210,-6509.000,-10034.000,-69.881,-23.981
23.590,-69.913,-24.153,-130.536,-94.210,-6510.000,-10031.000,-69.892,-24.080
23.591,-70.022,-24.246,-130.536,-94.210,-6512.000,-10028.000,-69.940,-24.179
23.592,-70.060,-24.352,-130.536,-94.210,-6513.000,-10025.000,-70.024,-24.278
23.593,-70.177,-24.459,-130.536,-94.210,-6515.000,-10022.000,-70.104,-24.382
23.594,-70.185,-24.564,-130.536,-94.210,-6516.000,-10019.000,-70.172,-24.489
23.595,-70.223,-24.642,-130.536,-94.210,-6517.000,-10016.000,-70.208,-24.587
23.596,-70.354,-24.727,-130.536,-94.210,-6519.000,-10013.000,-70.259,-24.670
23.597,-70.370,-24.854,-130.536,-94.210,-6520.000,-10010.000,-70.345,-24.764
23.598,-70.422,-24.960,-130.536,-94.210,-6521.000,-10007.000,-70.399,-24.880
23.599,-70.517,-25.045,-130.536,-94.210,-6523.000,-10004.000,-70.447,-24.988
23.600,-70.547,-25.137,-130.536,-94.210,-6524.000,-10001.000,-70.518,-25.075
23.601,-70.584,-25.228,-130.536,-94.210,-6525.000,-9998.000,-70.566,-25.162
23.602,-70.636,-25.355,-130.536,-94.210,-6526.000,-9995.000,-70.600,-25.265
23.603,-70.674,-25.447,-130.536,-94.210,-6527.000,-9992.000,-70.644,-25.378
23.604,-70.703,-25.552,-130.536,-94.210,-6528.000,-9989.000,-70.684,-25.482
23.605,-70.741,-25.657,-130.536,-94.210,-6529.000,-9986.000,-70.716,-25.582
23.606,-70.837,-25.793,-130.536,-94.210,-6531.000,-9982.000,-70.768,-25.696
23.607,-70.852,-25.884,-130.536,-94.210,-6532.000,-9979.000,-70.834,-25.816
23.608,-70.904,-25.989,-130.536,-94.210,-6533.000,-9976.000,-70.877,-25.920
23.609,-70.942,-26.095,-130.536,-94.210,-6534.000,-9973.000,-70.912,-26.019
23.610,-71.051,-26.202,-130.536,-94.210,-6536.000,-9970.000,-70.974,-26.125
23.611,-71.067,-26.293,-130.536,-94.210,-6537.000,-9967.000,-71.048,-26.229
23.612,-71.119,-26.427,-130.536,-94.210,-6538.000,-9964.000,-71.093,-26.335
23.613,-71.200,-26.512,-130.536,-94.210,-6540.000,-9961.000,-71.139,-26.447
23.614,-71.252,-26.625,-130.536,-94.210,-6541.000,-9958.000,-71.210,-26.551
23.615,-71.289,-26.731,-130.536,-94.210,-6542.000,-9954.000,-71.267,-26.654
23.616,-71.319,-26.836,-130.536,-94.210,-6543.000,-9951.000,-71.301,-26.762
23.617,-71.414,-26.922,-130.536,-94.210,-6545.000,-9948.000,-71.347,-26.862
23.618,-71.466,-26.999,-130.536,-94.210,-6546.000,-9945.000,-71.421,-26.947
23.619,-71.561,-27.106,-130.536,-94.210,-6547.000,-9942.000,-71.499,-27.031
23.620,-71.599,-27.212,-130.536,-94.210,-6549.000,-9939.000,-71.569,-27.133
23.621,-71.651,-27.317,-130.536,-94.210,-6550.000,-9936.000,-71.620,-27.243
23.622,-71.724,-27.410,-130.536,-94.210,-6552.000,-9933.000,-71.671,-27.345
23.623,-71.762,-27.516,-130.536,-94.210,-6553.000,-9930.000,-71.732,-27.443
23.624,-71.814,-27.607,-130.536,-94.210,-6554.000,-9927.000,-71.782,-27.541
23.625,-71.843,-27.713,-130.536,-94.210,-6555.000,-9924.000,-71.821,-27.639
23.626,-71.881,-27.840,-130.536,-94.210,-6556.000,-9921.000,-71.856,-27.748
23.627,-71.976,-27.925,-130.536,-94.210,-6558.000,-9918.000,-71.908,-27.862
23.628,-72.006,-28.003,-130.536,-94.210,-6559.000,-9915.000,-71.978,-27.953
23.629,-72.044,-28.108,-130.536,-94.210,-6560.000,-9912.000,-72.025,-28.035
23.630,-72.153,-28.215,-130.536,-94.210,-6562.000,-9909.000,-72.076,-28.135
23.631,-72.191,-28.321,-130.536,-94.210,-6563.000,-9906.000,-72.154,-28.246
23.632,-72.308,-28.406,-130.536,-94.210,-6565.000,-9903.000,-72.234,-28.347
23.633,-72.316,-28.498,-130.536,-94.210,-6566.000,-9900.000,-72.303,-28.435
23.634,-72.354,-28.589,-130.536,-94.210,-6567.000,-9897.000,-72.339,-28.523
23.635,-72.471,-28.696,-130.536,-94.210,-6569.000,-9894.000,-72.386,-28.620
23.636,-72.501,-28.802,-130.536,-94.210,-6570.000,-9891.000,-72.468,-28.725
23.637,-72.632,-28.845,-130.536,-94.210,-6572.000,-9889.000,-72.550,-28.815
23.638,-72.662,-28.937,-130.536,-94.210,-6573.000,-9886.000,-72.630,-28.880
23.639,-72.757,-29.044,-130.536,-94.210,-6575.000,-9883.000,-72.700,-28.962
23.640,-72.795,-29.149,-130.536,-94.210,-6576.000,-9880.000,-72.762,-29.072
23.641,-72.904,-29.193,-130.536,-94.210,-6578.000,-9878.000,-72.832,-29.163
23.642,-72.956,-29.306,-130.536,-94.210,-6579.000,-9875.000,-72.911,-29.234
23.643,-73.051,-29.378,-130.536,-94.210,-6581.000,-9872.000,-72.990,-29.319
23.644,-73.067,-29.483,-130.536,-94.210,-6582.000,-9869.000,-73.052,-29.412
23.645,-73.132,-29.547,-130.536,-94.210,-6583.000,-9867.000,-73.095,-29.499
23.646,-73.170,-29.652,-130.536,-94.210,-6584.000,-9864.000,-73.138,-29.582
23.647,-73.265,-29.760,-130.536,-94.210,-6586.000,-9861.000,-73.200,-29.679
23.648,-73.295,-29.837,-130.536,-94.210,-6587.000,-9858.000,-73.268,-29.781
23.649,-73.412,-29.922,-130.536,-94.210,-6589.000,-9855.000,-73.337,-29.866
23.650,-73.428,-30.028,-130.536,-94.210,-6590.000,-9852.000,-73.407,-29.953
23.651,-73.559,-30.093,-130.536,-94.210,-6592.000,-9850.000,-73.478,-30.044
23.652,-73.611,-30.199,-130.536,-94.210,-6593.000,-9847.000,-73.562,-30.129
23.653,-73.684,-30.270,-130.536,-94.210,-6595.000,-9844.000,-73.640,-30.215
23.654,-73.816,-30.378,-130.536,-94.210,-6597.000,-9841.000,-73.722,-30.305
23.655,-73.911,-30.463,-130.536,-94.210,-6599.000,-9838.000,-73.835,-30.399
23.656,-73.963,-30.513,-130.536,-94.210,-6600.000,-9836.000,-73.930,-30.480
23.657,-74.036,-30.598,-130.536,-94.210,-6602.000,-9833.000,-73.991,-30.543
23.658,-74.074,-30.703,-130.536,-94.210,-6603.000,-9830.000,-74.044,-30.624
23.659,-74.205,-30.769,-130.536,-94.210,-6605.000,-9828.000,-74.115,-30.719
23.660,-74.314,-30.841,-130.536,-94.210,-6607.000,-9825.000,-74.226,-30.796
23.661,-74.344,-30.946,-130.536,-94.210,-6608.000,-9823.000,-74.325,-30.871
23.662,-74.439,-31.011,-130.536,-94.210,-6610.000,-9820.000,-74.383,-30.960
23.663,-74.491,-31.117,-130.536,-94.210,-6611.000,-9817.000,-74.446,-31.047
23.664,-74.529,-31.208,-130.536,-94.210,-6612.000,-9814.000,-74.505,-31.140
23.665,-74.638,-31.252,-130.536,-94.210,-6614.000,-9812.000,-74.564,-31.222
23.666,-74.747,-31.323,-130.536,-94.210,-6616.000,-9809.000,-74.661,-31.279
23.667,-74.878,-31.389,-130.536,-94.210,-6618.000,-9807.000,-74.785,-31.339
23.668,-74.894,-31.494,-130.536,-94.210,-6619.000,-9804.000,-74.882,-31.420
23.669,-75.011,-31.580,-130.536,-94.210,-6621.000,-9801.000,-74.942,-31.515
23.670,-75.099,-31.645,-130.536,-94.210,-6623.000,-9799.000,-75.025,-31.602
23.671,-75.230,-31.689,-130.536,-94.210,-6625.000,-9797.000,-75.138,-31.661
23.672,-75.325,-31.775,-130.536,-94.210,-6627.000,-9794.000,-75.254,-31.716
23.673,-75.377,-31.860,-130.536,-94.210,-6628.000,-9792.000,-75.344,-31.794
23.674,-75.486,-31.904,-130.536,-94.210,-6630.000,-9790.000,-75.415,-31.872
23.675,-75.595,-31.947,-130.536,-94.210,-6632.000,-9788.000,-75.510,-31.923
23.676,-75.647,-32.053,-130.536,-94.210,-6633.000,-9785.000,-75.609,-31.978
23.677,-75.756,-32.118,-130.536,-94.210,-6635.000,-9783.000,-75.687,-32.063
23.678,-75.808,-32.154,-130.536,-94.210,-6636.000,-9781.000,-75.764,-32.134
23.679,-75.917,-32.198,-130.536,-94.210,-6638.000,-9779.000,-75.845,-32.172
23.680,-75.947,-32.261,-130.536,-94.210,-6639.000,-9777.000,-75.920,-32.215
23.681,-76.078,-32.347,-130.536,-94.210,-6641.000,-9775.000,-75.994,-32.283
23.682,-76.130,-32.412,-130.536,-94.210,-6642.000,-9772.000,-76.082,-32.364
23.683,-76.217,-32.476,-130.536,-94.210,-6644.000,-9770.000,-76.163,-32.434
23.684,-76.348,-32.520,-130.536,-94.210,-6645.000,-9768.000,-76.253,-32.489
23.685,-76.400,-32.583,-130.536,-94.210,-6647.000,-9766.000,-76.356,-32.540
23.686,-76.495,-32.691,-130.536,-94.210,-6649.000,-9764.000,-76.438,-32.612
23.687,-76.547,-32.754,-130.536,-94.210,-6650.000,-9761.000,-76.506,-32.704
23.688,-76.634,-32.798,-130.536,-94.210,-6652.000,-9759.000,-76.576,-32.773
23.689,-76.765,-32.869,-130.536,-94.210,-6654.000,-9756.000,-76.669,-32.822
23.690,-76.874,-32.935,-130.536,-94.210,-6656.000,-9754.000,-76.791,-32.884
23.691,-76.984,-32.979,-130.536,-94.210,-6658.000,-9752.000,-76.910,-32.948
23.692,-77.035,-33.042,-130.536,-94.210,-6659.000,-9750.000,-77.000,-33.001
23.693,-77.145,-33.086,-130.536,-94.210,-6661.000,-9748.000,-77.074,-33.053
23.694,-77.196,-33.136,-130.536,-94.210,-6662.000,-9746.000,-77.152,-33.102
23.695,-77.305,-33.201,-130.536,-94.210,-6664.000,-9744.000,-77.234,-33.155
23.696,-77.335,-33.243,-130.536,-94.210,-6665.000,-9742.000,-77.308,-33.211
23.697,-77.466,-33.308,-130.536,-94.210,-6667.000,-9740.000,-77.382,-33.265
23.698,-77.518,-33.372,-130.536,-94.210,-6668.000,-9738.000,-77.470,-33.325
23.699,-77.627,-33.416,-130.536,-94.210,-6670.000,-9736.000,-77.558,-33.385
23.700,-77.679,-33.543,-130.536,-94.210,-6671.000,-9734.000,-77.637,-33.456
23.701,-77.766,-33.587,-130.536,-94.210,-6673.000,-9731.000,-77.710,-33.546
23.702,-77.818,-33.636,-130.536,-94.210,-6674.000,-9729.000,-77.778,-33.611
23.703,-77.949,-33.680,-130.536,-94.210,-6676.000,-9727.000,-77.860,-33.650
23.704,-77.979,-33.744,-130.536,-94.210,-6677.000,-9725.000,-77.949,-33.698
23.705,-78.110,-33.809,-130.536,-94.210,-6679.000,-9723.000,-78.029,-33.760
23.706,-78.219,-33.895,-130.536,-94.210,-6681.000,-9720.000,-78.131,-33.834
23.707,-78.249,-33.958,-130.536,-94.210,-6682.000,-9718.000,-78.228,-33.911
23.708,-78.380,-34.002,-130.536,-94.210,-6684.000,-9716.000,-78.299,-33.974
23.709,-78.489,-34.068,-130.536,-94.210,-6685.000,-9714.000,-78.400,-34.024
23.710,-78.505,-34.137,-130.536,-94.210,-6687.000,-9711.000,-78.495,-34.085
23.711,-78.636,-34.203,-130.536,-94.210,-6689.000,-9709.000,-78.557,-34.155
23.712,-78.666,-34.266,-130.536,-94.210,-6690.000,-9707.000,-78.631,-34.222
23.713,-78.797,-34.310,-130.536,-94.210,-6692.000,-9705.000,-78.714,-34.279
23.714,-78.849,-34.401,-130.536,-94.210,-6693.000,-9702.000,-78.802,-34.339
23.715,-78.879,-34.465,-130.536,-94.210,-6694.000,-9700.000,-78.865,-34.414
23.716,-78.988,-34.531,-130.536,-94.210,-6696.000,-9698.000,-78.915,-34.487
