Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.037,-113.634,106.781,-130.536,-94.210,-7478.000,-12963.000,-113.664,106.812
19.038,-113.624,106.692,-130.536,-94.210,-7477.000,-12961.000,-113.633,106.750
19.039,-113.600,106.589,-130.536,-94.210,-7476.000,-12959.000,-113.613,106.667
19.040,-113.628,106.533,-130.536,-94.210,-7476.000,-12957.000,-113.609,106.575
19.041,-113.654,106.402,-130.536,-94.210,-7475.000,-12954.000,-113.630,106.488
19.042,-113.666,106.304,-130.536,-94.210,-7474.000,-12952.000,-113.657,106.382
19.043,-113.656,106.173,-130.536,-94.210,-7473.000,-12949.000,-113.665,106.263
19.044,-113.660,106.056,-130.536,-94.210,-7472.000,-12946.000,-113.660,106.141
19.045,-113.650,105.931,-130.536,-94.210,-7471.000,-12944.000,-113.655,106.018
19.046,-113.640,105.813,-130.536,-94.210,-7470.000,-12941.000,-113.648,105.897
19.047,-113.682,105.744,-130.536,-94.210,-7470.000,-12939.000,-113.653,105.792
19.048,-113.672,105.626,-130.536,-94.210,-7469.000,-12936.000,-113.672,105.703
19.049,-113.662,105.537,-130.536,-94.210,-7468.000,-12934.000,-113.675,105.606
19.050,-113.660,105.426,-130.536,-94.210,-7467.000,-12932.000,-113.663,105.502
19.051,-113.688,105.356,-130.536,-94.210,-7467.000,-12930.000,-113.666,105.407
19.052,-113.678,105.266,-130.536,-94.210,-7466.000,-12928.000,-113.681,105.325
19.053,-113.676,105.177,-130.536,-94.210,-7465.000,-12926.000,-113.682,105.242
19.054,-113.666,105.088,-130.536,-94.210,-7464.000,-12924.000,-113.673,105.152
19.055,-113.642,105.012,-130.536,-94.210,-7463.000,-12922.000,-113.659,105.065
19.056,-113.619,104.928,-130.536,-94.210,-7462.000,-12921.000,-113.637,104.986
19.057,-113.646,104.859,-130.536,-94.210,-7462.000,-12919.000,-113.627,104.909
19.058,-113.609,104.797,-130.536,-94.210,-7461.000,-12918.000,-113.629,104.839
19.059,-113.621,104.722,-130.536,-94.210,-7460.000,-12916.000,-113.620,104.774
19.060,-113.648,104.638,-130.536,-94.210,-7460.000,-12914.000,-113.624,104.699
19.061,-113.639,104.527,-130.536,-94.210,-7459.000,-12912.000,-113.642,104.607
19.062,-113.615,104.451,-130.536,-94.210,-7458.000,-12910.000,-113.637,104.508
19.063,-113.670,104.340,-130.536,-94.210,-7458.000,-12907.000,-113.633,104.414
19.064,-113.647,104.250,-130.536,-94.210,-7457.000,-12905.000,-113.653,104.318
19.065,-113.651,104.119,-130.536,-94.210,-7456.000,-12902.000,-113.657,104.210
19.066,-113.678,104.064,-130.536,-94.210,-7456.000,-12900.000,-113.657,104.107
19.067,-113.720,103.938,-130.536,-94.210,-7456.000,-12897.000,-113.686,104.018
19.068,-113.746,103.821,-130.536,-94.210,-7455.000,-12894.000,-113.726,103.912
19.069,-113.722,103.710,-130.536,-94.210,-7454.000,-12892.000,-113.742,103.789
19.070,-113.778,103.598,-130.536,-94.210,-7454.000,-12889.000,-113.745,103.675
19.071,-113.820,103.501,-130.536,-94.210,-7454.000,-12886.000,-113.780,103.570
19.072,-113.818,103.398,-130.536,-94.210,-7453.000,-12884.000,-113.820,103.469
19.073,-113.873,103.300,-130.536,-94.210,-7453.000,-12881.000,-113.841,103.370
19.074,-113.864,103.169,-130.536,-94.210,-7452.000,-12878.000,-113.863,103.261
19.075,-113.919,103.072,-130.536,-94.210,-7452.000,-12875.000,-113.887,103.144
19.076,-113.909,102.940,-130.536,-94.210,-7451.000,-12872.000,-113.910,103.029
19.077,-113.951,102.829,-130.536,-94.210,-7451.000,-12869.000,-113.928,102.911
19.078,-113.955,102.676,-130.536,-94.210,-7450.000,-12866.000,-113.947,102.782
19.079,-113.959,102.559,-130.536,-94.210,-7449.000,-12863.000,-113.960,102.646
19.080,-114.001,102.447,-130.536,-94.210,-7449.000,-12860.000,-113.972,102.522
19.081,-114.043,102.336,-130.536,-94.210,-7449.000,-12857.000,-114.008,102.413
19.082,-114.061,102.177,-130.536,-94.210,-7448.000,-12854.000,-114.048,102.290
19.083,-114.102,102.066,-130.536,-94.210,-7448.000,-12850.000,-114.077,102.150
19.084,-114.120,101.893,-130.536,-94.210,-7447.000,-12846.000,-114.105,102.009
19.085,-114.162,101.795,-130.536,-94.210,-7447.000,-12843.000,-114.135,101.870
19.086,-114.232,101.642,-130.536,-94.210,-7447.000,-12839.000,-114.180,101.742
19.087,-114.287,101.503,-130.536,-94.210,-7447.000,-12835.000,-114.244,101.607
19.088,-114.313,101.322,-130.536,-94.210,-7446.000,-12831.000,-114.297,101.450
19.089,-114.383,101.127,-130.536,-94.210,-7446.000,-12827.000,-114.338,101.269
19.090,-114.436,100.968,-130.536,-94.210,-7445.000,-12822.000,-114.393,101.082
19.091,-114.492,100.829,-130.536,-94.210,-7445.000,-12818.000,-114.454,100.922
19.092,-114.576,100.634,-130.536,-94.210,-7445.000,-12813.000,-114.517,100.769
19.093,-114.631,100.495,-130.536,-94.210,-7445.000,-12809.000,-114.588,100.601
19.094,-114.649,100.294,-130.536,-94.210,-7444.000,-12804.000,-114.640,100.430
19.095,-114.719,100.141,-130.536,-94.210,-7444.000,-12800.000,-114.675,100.256
19.096,-114.788,99.960,-130.536,-94.210,-7444.000,-12795.000,-114.732,100.083
19.097,-114.858,99.821,-130.536,-94.210,-7444.000,-12791.000,-114.808,99.922
19.098,-114.927,99.626,-130.536,-94.210,-7444.000,-12786.000,-114.879,99.760
19.099,-114.983,99.487,-130.536,-94.210,-7444.000,-12782.000,-114.944,99.592
19.100,-115.067,99.306,-130.536,-94.210,-7444.000,-12777.000,-115.009,99.428
19.101,-115.136,99.111,-130.536,-94.210,-7444.000,-12772.000,-115.084,99.253
19.102,-115.220,98.930,-130.536,-94.210,-7444.000,-12767.000,-115.162,99.061
19.103,-115.224,98.771,-130.536,-94.210,-7443.000,-12763.000,-115.220,98.881
19.104,-115.279,98.618,-130.536,-94.210,-7443.000,-12759.000,-115.249,98.723
19.105,-115.363,98.437,-130.536,-94.210,-7443.000,-12754.000,-115.298,98.565
19.106,-115.419,98.284,-130.536,-94.210,-7443.000,-12750.000,-115.374,98.396
19.107,-115.488,98.103,-130.536,-94.210,-7443.000,-12745.000,-115.443,98.228
19.108,-115.544,97.964,-130.536,-94.210,-7443.000,-12741.000,-115.504,98.065
19.109,-115.627,97.769,-130.536,-94.210,-7443.000,-12736.000,-115.569,97.903
19.110,-115.697,97.589,-130.536,-94.210,-7443.000,-12731.000,-115.644,97.723
19.111,-115.766,97.408,-130.536,-94.210,-7443.000,-12726.000,-115.719,97.535
19.112,-115.850,97.213,-130.536,-94.210,-7443.000,-12721.000,-115.791,97.349
19.113,-115.933,96.990,-130.536,-94.210,-7443.000,-12715.000,-115.872,97.149
19.114,-116.003,96.809,-130.536,-94.210,-7443.000,-12710.000,-115.954,96.941
19.115,-116.087,96.600,-130.536,-94.210,-7443.000,-12704.000,-116.030,96.743
19.116,-116.170,96.406,-130.536,-94.210,-7443.000,-12699.000,-116.109,96.546
19.117,-116.240,96.225,-130.536,-94.210,-7443.000,-12694.000,-116.190,96.352
19.118,-116.309,96.044,-130.536,-94.210,-7443.000,-12689.000,-116.262,96.170
19.119,-116.393,95.821,-130.536,-94.210,-7443.000,-12683.000,-116.334,95.979
19.120,-116.476,95.626,-130.536,-94.210,-7443.000,-12678.000,-116.415,95.770
19.121,-116.546,95.445,-130.536,-94.210,-7443.000,-12673.000,-116.497,95.570
19.122,-116.601,95.292,-130.536,-94.210,-7443.000,-12669.000,-116.564,95.398
19.123,-116.671,95.098,-130.536,-94.210,-7443.000,-12664.000,-116.624,95.233
19.124,-116.741,94.917,-130.536,-94.210,-7443.000,-12659.000,-116.689,95.050
19.125,-116.810,94.736,-130.536,-94.210,-7443.000,-12654.000,-116.761,94.862
19.126,-116.894,94.541,-130.536,-94.210,-7443.000,-12649.000,-116.835,94.678
19.127,-116.963,94.360,-130.536,-94.210,-7443.000,-12644.000,-116.912,94.490
19.128,-117.047,94.137,-130.536,-94.210,-7443.000,-12638.000,-116.989,94.293
19.129,-117.130,93.915,-130.536,-94.210,-7443.000,-12632.000,-117.070,94.077
19.130,-117.214,93.706,-130.536,-94.210,-7443.000,-12626.000,-117.154,93.854
19.131,-117.311,93.442,-130.536,-94.210,-7443.000,-12620.000,-117.243,93.626
19.132,-117.395,93.205,-130.536,-94.210,-7443.000,-12613.000,-117.334,93.379
19.133,-117.478,92.982,-130.536,-94.210,-7443.000,-12607.000,-117.421,93.137
19.134,-117.562,92.760,-130.536,-94.210,-7443.000,-12601.000,-117.503,92.914
19.135,-117.659,92.495,-130.536,-94.210,-7443.000,-12594.000,-117.590,92.683
19.136,-117.756,92.245,-130.536,-94.210,-7443.000,-12588.000,-117.686,92.427
19.137,-117.840,92.022,-130.536,-94.210,-7443.000,-12581.000,-117.781,92.178
19.138,-117.923,91.799,-130.536,-94.210,-7443.000,-12575.000,-117.866,91.953
19.139,-118.021,91.535,-130.536,-94.210,-7443.000,-12568.000,-117.952,91.722
19.140,-118.090,91.312,-130.536,-94.210,-7443.000,-12562.000,-118.039,91.476
19.141,-118.188,91.076,-130.536,-94.210,-7443.000,-12556.000,-118.122,91.238
19.142,-118.244,90.895,-130.536,-94.210,-7443.000,-12551.000,-118.201,91.024
19.143,-118.327,90.672,-130.536,-94.210,-7443.000,-12545.000,-118.272,90.824
19.144,-118.411,90.450,-130.536,-94.210,-7443.000,-12539.000,-118.349,90.612
19.145,-118.494,90.227,-130.536,-94.210,-7443.000,-12533.000,-118.434,90.385
19.146,-118.578,89.963,-130.536,-94.210,-7443.000,-12526.000,-118.519,90.149
19.147,-118.661,89.726,-130.536,-94.210,-7443.000,-12520.000,-118.602,89.898
19.148,-118.758,89.462,-130.536,-94.210,-7443.000,-12514.000,-118.689,89.645
19.149,-118.842,89.239,-130.536,-94.210,-7443.000,-12507.000,-118.781,89.399
19.150,-118.925,88.988,-130.536,-94.210,-7443.000,-12500.000,-118.868,89.161
19.151,-119.023,88.724,-130.536,-94.210,-7443.000,-12493.000,-118.954,88.914
19.152,-119.120,88.460,-130.536,-94.210,-7443.000,-12486.000,-119.049,88.649
19.153,-119.218,88.153,-130.536,-94.210,-7443.000,-12478.000,-119.149,88.369
19.154,-119.315,87.889,-130.536,-94.210,-7443.000,-12471.000,-119.247,88.081
19.155,-119.412,87.583,-130.536,-94.210,-7443.000,-12463.000,-119.344,87.794
19.156,-119.510,87.332,-130.536,-94.210,-7443.000,-12456.000,-119.441,87.514
19.157,-119.607,87.040,-130.536,-94.210,-7443.000,-12448.000,-119.538,87.241
19.158,-119.705,86.776,-130.536,-94.210,-7443.000,-12441.000,-119.636,86.967
19.159,-119.802,86.470,-130.536,-94.210,-7443.000,-12433.000,-119.733,86.684
19.160,-119.900,86.163,-130.536,-94.210,-7443.000,-12425.000,-119.831,86.384
19.161,-119.997,85.857,-130.536,-94.210,-7443.000,-12418.000,-119.928,86.074
19.162,-120.094,85.593,-130.536,-94.210,-7443.000,-12410.000,-120.025,85.779
19.163,-120.192,85.301,-130.536,-94.210,-7443.000,-12402.000,-120.123,85.502
19.164,-120.289,85.036,-130.536,-94.210,-7443.000,-12395.000,-120.220,85.227
19.165,-120.387,84.730,-130.536,-94.210,-7443.000,-12387.000,-120.318,84.944
19.166,-120.484,84.424,-130.536,-94.210,-7443.000,-12379.000,-120.415,84.645
19.167,-120.568,84.160,-130.536,-94.210,-7443.000,-12372.000,-120.508,84.347
19.168,-120.665,83.867,-130.536,-94.210,-7443.000,-12364.000,-120.598,84.068
19.169,-120.762,83.589,-130.536,-94.210,-7443.000,-12357.000,-120.692,83.789
19.170,-120.860,83.297,-130.536,-94.210,-7443.000,-12349.000,-120.791,83.503
19.171,-120.943,83.032,-130.536,-94.210,-7443.000,-12342.000,-120.884,83.220
19.172,-121.041,82.726,-130.536,-94.210,-7443.000,-12335.000,-120.974,82.939
19.173,-121.124,82.462,-130.536,-94.210,-7443.000,-12327.000,-121.063,82.654
19.174,-121.208,82.197,-130.536,-94.210,-7443.000,-12320.000,-121.150,82.380
19.175,-121.291,81.933,-130.536,-94.210,-7443.000,-12313.000,-121.232,82.119
19.176,-121.389,81.627,-130.536,-94.210,-7443.000,-12305.000,-121.319,81.844
19.177,-121.472,81.349,-130.536,-94.210,-7443.000,-12298.000,-121.411,81.551
19.178,-121.569,81.056,-130.536,-94.210,-7443.000,-12291.000,-121.502,81.259
19.179,-121.653,80.778,-130.536,-94.210,-7443.000,-12283.000,-121.593,80.976
19.180,-121.685,80.480,-130.536,-94.210,-7442.000,-12276.000,-121.664,80.690
19.181,-121.717,80.174,-130.536,-94.210,-7441.000,-12268.000,-121.701,80.392
19.182,-121.814,79.867,-130.536,-94.210,-7441.000,-12260.000,-121.745,80.085
19.183,-121.846,79.541,-130.536,-94.210,-7440.000,-12252.000,-121.814,79.772
19.184,-121.914,79.215,-130.536,-94.210,-7439.000,-12244.000,-121.874,79.448
19.185,-121.945,78.881,-130.536,-94.210,-7438.000,-12236.000,-121.920,79.118
19.186,-121.991,78.555,-130.536,-94.210,-7437.000,-12228.000,-121.962,78.786
19.187,-122.075,78.249,-130.536,-94.210,-7437.000,-12220.000,-122.014,78.465
19.188,-122.142,77.881,-130.536,-94.210,-7436.000,-12211.000,-122.089,78.139
19.189,-122.240,77.589,-130.536,-94.210,-7436.000,-12203.000,-122.173,77.803
19.190,-122.272,77.263,-130.536,-94.210,-7435.000,-12195.000,-122.246,77.485
19.191,-122.303,76.937,-130.536,-94.210,-7434.000,-12187.000,-122.289,77.170
19.192,-122.401,76.631,-130.536,-94.210,-7434.000,-12179.000,-122.332,76.849
19.193,-122.433,76.305,-130.536,-94.210,-7433.000,-12171.000,-122.401,76.532
19.194,-122.486,75.971,-130.536,-94.210,-7432.000,-12163.000,-122.456,76.209
19.195,-122.518,75.645,-130.536,-94.210,-7431.000,-12155.000,-122.495,75.877
19.196,-122.602,75.339,-130.536,-94.210,-7431.000,-12147.000,-122.544,75.554
19.197,-122.634,75.013,-130.536,-94.210,-7430.000,-12139.000,-122.605,75.240
19.198,-122.666,74.700,-130.536,-94.210,-7429.000,-12131.000,-122.649,74.924
19.199,-122.711,74.311,-130.536,-94.210,-7428.000,-12122.000,-122.680,74.585
19.200,-122.765,73.985,-130.536,-94.210,-7427.000,-12114.000,-122.724,74.224
19.201,-122.849,73.673,-130.536,-94.210,-7427.000,-12106.000,-122.788,73.886
19.202,-122.866,73.366,-130.536,-94.210,-7426.000,-12098.000,-122.851,73.580
19.203,-122.934,72.977,-130.536,-94.210,-7425.000,-12089.000,-122.894,73.253
19.204,-122.966,72.651,-130.536,-94.210,-7424.000,-12081.000,-122.938,72.892
19.205,-122.984,72.325,-130.536,-94.210,-7423.000,-12073.000,-122.974,72.547
19.206,-123.067,72.005,-130.536,-94.210,-7423.000,-12065.000,-123.011,72.229
19.207,-123.099,71.693,-130.536,-94.210,-7422.000,-12057.000,-123.068,71.914
19.208,-123.117,71.366,-130.536,-94.210,-7421.000,-12049.000,-123.110,71.596
19.209,-123.149,71.040,-130.536,-94.210,-7420.000,-12041.000,-123.130,71.273
19.210,-123.233,70.693,-130.536,-94.210,-7420.000,-12033.000,-123.171,70.939
19.211,-123.250,70.386,-130.536,-94.210,-7419.000,-12025.000,-123.231,70.605
19.212,-123.268,70.060,-130.536,-94.210,-7418.000,-12017.000,-123.264,70.286
19.213,-123.344,69.693,-130.536,-94.210,-7417.000,-12009.000,-123.292,69.955
19.214,-123.376,69.380,-130.536,-94.210,-7416.000,-12001.000,-123.345,69.607
19.215,-123.394,69.032,-130.536,-94.210,-7415.000,-11992.000,-123.386,69.271
19.216,-123.412,68.706,-130.536,-94.210,-7414.000,-11984.000,-123.402,68.940
19.217,-123.430,68.366,-130.536,-94.210,-7413.000,-11976.000,-123.416,68.605
19.218,-123.448,68.054,-130.536,-94.210,-7412.000,-11968.000,-123.434,68.276
19.219,-123.479,67.687,-130.536,-94.210,-7411.000,-11960.000,-123.457,67.943
19.220,-123.519,67.339,-130.536,-94.210,-7410.000,-11951.000,-123.490,67.591
19.221,-123.537,67.013,-130.536,-94.210,-7409.000,-11943.000,-123.524,67.241
19.222,-123.577,66.687,-130.536,-94.210,-7408.000,-11935.000,-123.552,66.913
19.223,-123.595,66.360,-130.536,-94.210,-7407.000,-11927.000,-123.580,66.591
19.224,-123.561,65.993,-130.536,-94.210,-7405.000,-11919.000,-123.587,66.253
19.225,-123.536,65.647,-130.536,-94.210,-7403.000,-11911.000,-123.560,65.896
19.226,-123.553,65.321,-130.536,-94.210,-7402.000,-11903.000,-123.539,65.548
19.227,-123.571,64.973,-130.536,-94.210,-7401.000,-11895.000,-123.552,65.216
19.228,-123.589,64.605,-130.536,-94.210,-7400.000,-11887.000,-123.577,64.868
19.229,-123.629,64.279,-130.536,-94.210,-7399.000,-11878.000,-123.602,64.512
19.230,-123.647,63.953,-130.536,-94.210,-7398.000,-11870.000,-123.632,64.178
19.231,-123.621,63.585,-130.536,-94.210,-7396.000,-11862.000,-123.642,63.845
19.232,-123.639,63.259,-130.536,-94.210,-7395.000,-11854.000,-123.632,63.496
19.233,-123.657,62.871,-130.536,-94.210,-7394.000,-11845.000,-123.639,63.141
19.234,-123.610,62.545,-130.536,-94.210,-7392.000,-11837.000,-123.642,62.782
19.235,-123.614,62.197,-130.536,-94.210,-7391.000,-11829.000,-123.620,62.437
19.236,-123.667,61.816,-130.536,-94.210,-7390.000,-11820.000,-123.623,62.087
19.237,-123.693,61.504,-130.536,-94.210,-7389.000,-11812.000,-123.667,61.729
19.238,-123.646,61.136,-130.536,-94.210,-7387.000,-11804.000,-123.684,61.387
19.239,-123.650,60.796,-130.536,-94.210,-7386.000,-11796.000,-123.657,61.042
19.240,-123.654,60.484,-130.536,-94.210,-7385.000,-11788.000,-123.644,60.702
19.241,-123.606,60.124,-130.536,-94.210,-7383.000,-11780.000,-123.638,60.374
19.242,-123.632,59.776,-130.536,-94.210,-7382.000,-11772.000,-123.621,60.028
19.243,-123.606,59.430,-130.536,-94.210,-7380.000,-11764.000,-123.616,59.674
19.244,-123.559,59.042,-130.536,-94.210,-7378.000,-11756.000,-123.597,59.315
19.245,-123.511,58.674,-130.536,-94.210,-7376.000,-11747.000,-123.549,58.940
19.246,-123.471,58.328,-130.536,-94.210,-7374.000,-11739.000,-123.499,58.571
19.247,-123.475,58.002,-130.536,-94.210,-7373.000,-11731.000,-123.471,58.229
19.248,-123.450,57.621,-130.536,-94.210,-7371.000,-11723.000,-123.463,57.889
19.249,-123.402,57.247,-130.536,-94.210,-7369.000,-11714.000,-123.440,57.519
19.250,-123.428,56.907,-130.536,-94.210,-7368.000,-11706.000,-123.413,57.147
19.251,-123.366,56.553,-130.536,-94.210,-7366.000,-11698.000,-123.400,56.798
19.252,-123.327,56.193,-130.536,-94.210,-7364.000,-11690.000,-123.365,56.449
19.253,-123.331,55.867,-130.536,-94.210,-7363.000,-11682.000,-123.327,56.099
19.254,-123.321,55.541,-130.536,-94.210,-7362.000,-11674.000,-123.321,55.767
19.255,-123.281,55.215,-130.536,-94.210,-7360.000,-11667.000,-123.311,55.445
19.256,-123.220,54.855,-130.536,-94.210,-7358.000,-11659.000,-123.268,55.110
19.257,-123.210,54.571,-130.536,-94.210,-7357.000,-11652.000,-123.219,54.776
19.258,-123.170,54.203,-130.536,-94.210,-7355.000,-11644.000,-123.191,54.454
19.259,-123.130,53.843,-130.536,-94.210,-7353.000,-11637.000,-123.162,54.107
19.260,-123.055,53.517,-130.536,-94.210,-7351.000,-11629.000,-123.109,53.748
19.261,-122.993,53.213,-130.536,-94.210,-7349.000,-11622.000,-123.041,53.422
19.262,-122.954,52.867,-130.536,-94.210,-7347.000,-11614.000,-122.980,53.109
19.263,-122.900,52.527,-130.536,-94.210,-7345.000,-11607.000,-122.935,52.774
19.264,-122.825,52.223,-130.536,-94.210,-7343.000,-11600.000,-122.880,52.438
19.265,-122.763,51.877,-130.536,-94.210,-7341.000,-11592.000,-122.810,52.116
19.266,-122.710,51.495,-130.536,-94.210,-7339.000,-11585.000,-122.745,51.770
19.267,-122.656,51.191,-130.536,-94.210,-7337.000,-11577.000,-122.692,51.411
19.268,-122.646,50.907,-130.536,-94.210,-7336.000,-11570.000,-122.653,51.097
19.269,-122.571,50.567,-130.536,-94.210,-7334.000,-11563.000,-122.619,50.804
19.270,-122.531,50.207,-130.536,-94.210,-7332.000,-11555.000,-122.567,50.470
19.271,-122.464,49.895,-130.536,-94.210,-7330.000,-11548.000,-122.508,50.118
19.272,-122.454,49.597,-130.536,-94.210,-7329.000,-11541.000,-122.463,49.800
19.273,-122.378,49.278,-130.536,-94.210,-7327.000,-11534.000,-122.425,49.501
19.274,-122.325,48.960,-130.536,-94.210,-7325.000,-11527.000,-122.370,49.189
19.275,-122.235,48.648,-130.536,-94.210,-7323.000,-11520.000,-122.297,48.869
19.276,-122.182,48.330,-130.536,-94.210,-7321.000,-11513.000,-122.223,48.554
19.277,-122.106,48.012,-130.536,-94.210,-7319.000,-11507.000,-122.155,48.238
19.278,-122.039,47.728,-130.536,-94.210,-7317.000,-11500.000,-122.089,47.929
19.279,-121.963,47.382,-130.536,-94.210,-7315.000,-11493.000,-122.016,47.622
19.280,-121.896,47.105,-130.536,-94.210,-7313.000,-11486.000,-121.944,47.308
19.281,-121.820,46.779,-130.536,-94.210,-7311.000,-11479.000,-121.873,47.002
19.282,-121.701,46.441,-130.536,-94.210,-7308.000,-11472.000,-121.786,46.685
19.283,-121.677,46.143,-130.536,-94.210,-7307.000,-11465.000,-121.700,46.357
19.284,-121.610,45.817,-130.536,-94.210,-7305.000,-11458.000,-121.646,46.042
19.285,-121.556,45.513,-130.536,-94.210,-7303.000,-11451.000,-121.599,45.731
19.286,-121.467,45.195,-130.536,-94.210,-7301.000,-11444.000,-121.530,45.418
19.287,-121.348,44.849,-130.536,-94.210,-7298.000,-11437.000,-121.436,45.095
19.288,-121.280,44.531,-130.536,-94.210,-7296.000,-11430.000,-121.332,44.759
19.289,-121.191,44.191,-130.536,-94.210,-7294.000,-11423.000,-121.247,44.427
19.290,-121.050,43.867,-130.536,-94.210,-7291.000,-11417.000,-121.152,44.098
19.291,-121.004,43.582,-130.536,-94.210,-7289.000,-11410.000,-121.044,43.782
19.292,-120.915,43.264,-130.536,-94.210,-7288.000,-11403.000,-120.966,43.484
19.293,-120.826,42.946,-130.536,-94.210,-7285.000,-11396.000,-120.893,43.175
19.294,-120.802,42.648,-130.536,-94.210,-7284.000,-11389.000,-120.821,42.860
19.295,-120.742,42.330,-130.536,-94.210,-7282.000,-11383.000,-120.776,42.551
19.296,-120.653,42.059,-130.536,-94.210,-7280.000,-11376.000,-120.720,42.253
19.297,-120.563,41.741,-130.536,-94.210,-7278.000,-11370.000,-120.632,41.961
19.298,-120.474,41.465,-130.536,-94.210,-7276.000,-11363.000,-120.537,41.666
19.299,-120.428,41.125,-130.536,-94.210,-7274.000,-11356.000,-120.460,41.361
19.300,-120.325,40.849,-130.536,-94.210,-7272.000,-11350.000,-120.393,41.051
19.301,-120.236,40.544,-130.536,-94.210,-7270.000,-11343.000,-120.306,40.752
19.302,-120.154,40.218,-130.536,-94.210,-7268.000,-11337.000,-120.211,40.451
19.303,-120.087,39.942,-130.536,-94.210,-7266.000,-11330.000,-120.132,40.141
19.304,-119.932,39.604,-130.536,-94.210,-7263.000,-11323.000,-120.040,39.836
19.305,-119.829,39.341,-130.536,-94.210,-7261.000,-11317.000,-119.913,39.534
19.306,-119.769,39.001,-130.536,-94.210,-7259.000,-11311.000,-119.805,39.234
19.307,-119.680,38.725,-130.536,-94.210,-7257.000,-11304.000,-119.736,38.929
19.308,-119.577,38.449,-130.536,-94.210,-7255.000,-11298.000,-119.654,38.638
19.309,-119.509,38.109,-130.536,-94.210,-7253.000,-11292.000,-119.560,38.348
19.310,-119.471,37.866,-130.536,-94.210,-7252.000,-11285.000,-119.493,38.047
19.311,-119.390,37.590,-130.536,-94.210,-7250.000,-11279.000,-119.443,37.774
19.312,-119.352,37.333,-130.536,-94.210,-7249.000,-11273.000,-119.385,37.517
19.313,-119.301,37.077,-130.536,-94.210,-7248.000,-11267.000,-119.332,37.258
19.314,-119.219,36.751,-130.536,-94.210,-7246.000,-11261.000,-119.277,36.981
19.315,-119.130,36.474,-130.536,-94.210,-7244.000,-11254.000,-119.197,36.678
19.316,-119.100,36.198,-130.536,-94.210,-7243.000,-11248.000,-119.122,36.388
19.317,-119.011,35.900,-130.536,-94.210,-7241.000,-11242.000,-119.066,36.109
19.318,-118.915,35.602,-130.536,-94.210,-7239.000,-11235.000,-118.990,35.816
19.319,-118.782,35.305,-130.536,-94.210,-7236.000,-11229.000,-118.878,35.515
19.320,-118.679,35.001,-130.536,-94.210,-7234.000,-11222.000,-118.755,35.215
19.321,-118.584,34.703,-130.536,-94.210,-7232.000,-11216.000,-118.647,34.915
19.322,-118.546,34.419,-130.536,-94.210,-7231.000,-11209.000,-118.571,34.619
19.323,-118.464,34.142,-130.536,-94.210,-7229.000,-11203.000,-118.516,34.336
19.324,-118.361,33.824,-130.536,-94.210,-7227.000,-11196.000,-118.440,34.048
19.325,-118.310,33.526,-130.536,-94.210,-7226.000,-11190.000,-118.350,33.742
19.326,-118.228,33.228,-130.536,-94.210,-7224.000,-11183.000,-118.279,33.436
19.327,-118.190,32.971,-130.536,-94.210,-7223.000,-11177.000,-118.220,33.152
19.328,-118.139,32.687,-130.536,-94.210,-7222.000,-11170.000,-118.171,32.883
19.329,-118.109,32.431,-130.536,-94.210,-7221.000,-11164.000,-118.131,32.615
19.330,-118.006,32.112,-130.536,-94.210,-7219.000,-11158.000,-118.077,32.335
19.331,-117.990,31.834,-130.536,-94.210,-7218.000,-11151.000,-118.010,32.038
19.332,-117.873,31.558,-130.536,-94.210,-7216.000,-11145.000,-117.945,31.749
19.333,-117.777,31.281,-130.536,-94.210,-7214.000,-11139.000,-117.856,31.475
19.334,-117.740,30.983,-130.536,-94.210,-7213.000,-11132.000,-117.765,31.195
19.335,-117.644,30.707,-130.536,-94.210,-7211.000,-11126.000,-117.703,30.905
19.336,-117.541,30.409,-130.536,-94.210,-7209.000,-11120.000,-117.621,30.617
19.337,-117.446,30.146,-130.536,-94.210,-7207.000,-11114.000,-117.516,30.334
19.338,-117.394,29.848,-130.536,-94.210,-7206.000,-11107.000,-117.428,30.055
19.339,-117.277,29.572,-130.536,-94.210,-7204.000,-11101.000,-117.354,29.771
19.340,-117.247,29.287,-130.536,-94.210,-7203.000,-11095.000,-117.276,29.486
19.341,-117.144,28.989,-130.536,-94.210,-7201.000,-11088.000,-117.207,29.200
19.342,-117.114,28.733,-130.536,-94.210,-7200.000,-11082.000,-117.143,28.916
19.343,-116.997,28.414,-130.536,-94.210,-7198.000,-11075.000,-117.072,28.634
19.344,-116.901,28.110,-130.536,-94.210,-7196.000,-11069.000,-116.978,28.332
19.345,-116.850,27.840,-130.536,-94.210,-7195.000,-11062.000,-116.885,28.030
19.346,-116.798,27.556,-130.536,-94.210,-7194.000,-11056.000,-116.828,27.751
19.347,-116.747,27.299,-130.536,-94.210,-7193.000,-11049.000,-116.783,27.482
19.348,-116.717,27.001,-130.536,-94.210,-7192.000,-11043.000,-116.739,27.209
19.349,-116.665,26.723,-130.536,-94.210,-7191.000,-11036.000,-116.699,26.924
19.350,-116.600,26.466,-130.536,-94.210,-7190.000,-11030.000,-116.648,26.645
19.351,-116.570,26.168,-130.536,-94.210,-7189.000,-11023.000,-116.593,26.375
19.352,-116.518,25.911,-130.536,-94.210,-7188.000,-11017.000,-116.550,26.098
