Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.858,26.613,27.682,-27.150,93.220,-4701.000,-11552.000,26.738,27.612
13.859,26.528,27.791,-27.150,93.220,-4702.000,-11555.000,26.601,27.708
13.860,26.443,27.859,-27.150,93.220,-4703.000,-11557.000,26.492,27.810
13.861,26.357,27.968,-27.150,93.220,-4704.000,-11560.000,26.415,27.897
13.862,26.214,28.062,-27.150,93.220,-4706.000,-11563.000,26.317,27.991
13.863,26.129,28.185,-27.150,93.220,-4707.000,-11565.000,26.196,28.099
13.864,26.043,28.239,-27.150,93.220,-4708.000,-11568.000,26.096,28.198
13.865,25.922,28.362,-27.150,93.220,-4709.000,-11571.000,26.006,28.283
13.866,25.850,28.416,-27.150,93.220,-4710.000,-11573.000,25.907,28.370
13.867,25.693,28.559,-27.150,93.220,-4712.000,-11576.000,25.799,28.465
13.868,25.608,28.654,-27.150,93.220,-4713.000,-11578.000,25.678,28.577
13.869,25.536,28.736,-27.150,93.220,-4714.000,-11581.000,25.579,28.683
13.870,25.437,28.831,-27.150,93.220,-4715.000,-11584.000,25.504,28.767
13.871,25.365,28.913,-27.150,93.220,-4716.000,-11586.000,25.421,28.853
13.872,25.222,29.006,-27.150,93.220,-4718.000,-11589.000,25.321,28.941
13.873,25.137,29.088,-27.150,93.220,-4719.000,-11591.000,25.205,29.029
13.874,25.052,29.183,-27.150,93.220,-4720.000,-11594.000,25.105,29.117
13.875,24.944,29.265,-27.150,93.220,-4721.000,-11596.000,25.019,29.206
13.876,24.801,29.372,-27.150,93.220,-4723.000,-11599.000,24.906,29.298
13.877,24.716,29.468,-27.150,93.220,-4724.000,-11601.000,24.781,29.397
13.878,24.630,29.571,-27.150,93.220,-4725.000,-11604.000,24.683,29.499
13.879,24.545,29.667,-27.150,93.220,-4726.000,-11607.000,24.604,29.599
13.880,24.473,29.748,-27.150,93.220,-4727.000,-11609.000,24.525,29.691
13.881,24.374,29.844,-27.150,93.220,-4728.000,-11612.000,24.443,29.778
13.882,24.223,29.965,-27.150,93.220,-4730.000,-11614.000,24.333,29.877
13.883,24.137,29.997,-27.150,93.220,-4731.000,-11617.000,24.204,29.971
13.884,24.074,30.142,-27.150,93.220,-4732.000,-11620.000,24.110,30.051
13.885,23.967,30.210,-27.150,93.220,-4733.000,-11622.000,24.039,30.149
13.886,23.881,30.319,-27.150,93.220,-4734.000,-11625.000,23.948,30.249
13.887,23.738,30.426,-27.150,93.220,-4736.000,-11628.000,23.837,30.348
13.888,23.653,30.494,-27.150,93.220,-4737.000,-11630.000,23.719,30.445
13.889,23.545,30.603,-27.150,93.220,-4738.000,-11633.000,23.615,30.531
13.890,23.424,30.719,-27.150,93.220,-4740.000,-11635.000,23.511,30.632
13.891,23.331,30.800,-27.150,93.220,-4741.000,-11638.000,23.400,30.741
13.892,23.188,30.872,-27.150,93.220,-4743.000,-11641.000,23.285,30.826
13.893,23.102,30.953,-27.150,93.220,-4744.000,-11643.000,23.168,30.897
13.894,22.951,31.047,-27.150,93.220,-4746.000,-11646.000,23.052,30.979
13.895,22.874,31.192,-27.150,93.220,-4747.000,-11649.000,22.935,31.088
13.896,22.745,31.244,-27.150,93.220,-4749.000,-11651.000,22.828,31.201
13.897,22.637,31.353,-27.150,93.220,-4750.000,-11654.000,22.718,31.288
13.898,22.552,31.477,-27.150,93.220,-4751.000,-11657.000,22.611,31.383
13.899,22.480,31.530,-27.150,93.220,-4752.000,-11659.000,22.527,31.489
13.900,22.337,31.652,-27.150,93.220,-4754.000,-11662.000,22.437,31.575
13.901,22.309,31.747,-27.150,93.220,-4754.000,-11664.000,22.338,31.672
13.902,22.166,31.829,-27.150,93.220,-4756.000,-11667.000,22.254,31.772
13.903,22.081,31.938,-27.150,93.220,-4757.000,-11670.000,22.154,31.864
13.904,21.930,32.004,-27.150,93.220,-4759.000,-11672.000,22.032,31.954
13.905,21.844,32.113,-27.150,93.220,-4760.000,-11675.000,21.911,32.040
13.906,21.759,32.244,-27.150,93.220,-4761.000,-11678.000,21.812,32.147
13.907,21.630,32.310,-27.150,93.220,-4763.000,-11680.000,21.720,32.260
13.908,21.544,32.405,-27.150,93.220,-4764.000,-11683.000,21.611,32.347
13.909,21.459,32.529,-27.150,93.220,-4765.000,-11686.000,21.514,32.438
13.910,21.308,32.594,-27.150,93.220,-4767.000,-11688.000,21.414,32.543
13.911,21.165,32.724,-27.150,93.220,-4769.000,-11691.000,21.275,32.640
13.912,21.093,32.769,-27.150,93.220,-4770.000,-11693.000,21.143,32.730
13.913,20.950,32.863,-27.150,93.220,-4772.000,-11696.000,21.041,32.806
13.914,20.865,32.986,-27.150,93.220,-4773.000,-11699.000,20.934,32.894
13.915,20.736,33.060,-27.150,93.220,-4775.000,-11701.000,20.822,33.003
13.916,20.650,33.183,-27.150,93.220,-4776.000,-11704.000,20.714,33.103
13.917,20.485,33.291,-27.150,93.220,-4778.000,-11707.000,20.597,33.209
13.918,20.414,33.358,-27.150,93.220,-4779.000,-11709.000,20.473,33.311
13.919,20.328,33.468,-27.150,93.220,-4780.000,-11712.000,20.378,33.396
13.920,20.243,33.597,-27.150,93.220,-4781.000,-11715.000,20.303,33.500
13.921,20.114,33.664,-27.150,93.220,-4783.000,-11717.000,20.207,33.613
13.922,20.028,33.774,-27.150,93.220,-4784.000,-11720.000,20.094,33.705
13.923,19.877,33.839,-27.150,93.220,-4786.000,-11722.000,19.978,33.789
13.924,19.792,33.963,-27.150,93.220,-4787.000,-11725.000,19.859,33.879
13.925,19.649,34.056,-27.150,93.220,-4789.000,-11728.000,19.743,33.984
13.926,19.563,34.166,-27.150,93.220,-4790.000,-11731.000,19.629,34.091
13.927,19.492,34.231,-27.150,93.220,-4791.000,-11733.000,19.536,34.184
13.928,19.341,34.341,-27.150,93.220,-4793.000,-11736.000,19.445,34.268
13.929,19.255,34.448,-27.150,93.220,-4794.000,-11739.000,19.326,34.367
13.930,19.126,34.516,-27.150,93.220,-4796.000,-11741.000,19.210,34.467
13.931,18.983,34.645,-27.150,93.220,-4798.000,-11744.000,19.088,34.559
13.932,18.898,34.754,-27.150,93.220,-4799.000,-11747.000,18.961,34.670
13.933,18.747,34.820,-27.150,93.220,-4801.000,-11749.000,18.846,34.775
13.934,18.617,34.941,-27.150,93.220,-4803.000,-11752.000,18.716,34.862
13.935,18.532,35.037,-27.150,93.220,-4804.000,-11755.000,18.591,34.962
13.936,18.447,35.146,-27.150,93.220,-4805.000,-11758.000,18.500,35.071
13.937,18.317,35.226,-27.150,93.220,-4807.000,-11760.000,18.409,35.169
13.938,18.166,35.319,-27.150,93.220,-4809.000,-11763.000,18.280,35.256
13.939,18.081,35.443,-27.150,93.220,-4810.000,-11766.000,18.144,35.354
13.940,17.995,35.560,-27.150,93.220,-4811.000,-11769.000,18.047,35.473
13.941,17.866,35.626,-27.150,93.220,-4813.000,-11771.000,17.957,35.580
13.942,17.781,35.749,-27.150,93.220,-4814.000,-11774.000,17.848,35.669
13.943,17.630,35.842,-27.150,93.220,-4816.000,-11777.000,17.731,35.769
13.944,17.523,35.944,-27.150,93.220,-4818.000,-11779.000,17.605,35.875
13.945,17.429,36.053,-27.150,93.220,-4819.000,-11782.000,17.491,35.976
13.946,17.286,36.147,-27.150,93.220,-4821.000,-11785.000,17.384,36.079
13.947,17.201,36.270,-27.150,93.220,-4822.000,-11788.000,17.268,36.185
13.948,17.064,36.322,-27.150,93.220,-4824.000,-11790.000,17.154,36.282
13.949,16.921,36.443,-27.150,93.220,-4826.000,-11793.000,17.027,36.366
13.950,16.791,36.551,-27.150,93.220,-4828.000,-11796.000,16.885,36.467
13.951,16.720,36.604,-27.150,93.220,-4829.000,-11798.000,16.768,36.567
13.952,16.555,36.726,-27.150,93.220,-4831.000,-11801.000,16.664,36.648
13.953,16.505,36.857,-27.150,93.220,-4832.000,-11804.000,16.552,36.756
13.954,16.340,36.950,-27.150,93.220,-4834.000,-11806.000,16.444,36.882
13.955,16.225,37.030,-27.150,93.220,-4836.000,-11809.000,16.319,36.980
13.956,16.118,37.139,-27.150,93.220,-4837.000,-11812.000,16.190,37.064
13.957,16.032,37.249,-27.150,93.220,-4838.000,-11815.000,16.090,37.167
13.958,15.983,37.338,-27.150,93.220,-4839.000,-11817.000,16.016,37.274
13.959,15.832,37.459,-27.150,93.220,-4841.000,-11820.000,15.935,37.377
13.960,15.703,37.553,-27.150,93.220,-4843.000,-11823.000,15.806,37.483
13.961,15.617,37.635,-27.150,93.220,-4844.000,-11825.000,15.675,37.580
13.962,15.488,37.764,-27.150,93.220,-4846.000,-11828.000,15.572,37.674
13.963,15.416,37.859,-27.150,93.220,-4847.000,-11830.000,15.473,37.785
13.964,15.265,37.939,-27.150,93.220,-4849.000,-11833.000,15.366,37.886
13.965,15.194,38.048,-27.150,93.220,-4850.000,-11836.000,15.253,37.974
13.966,15.043,38.114,-27.150,93.220,-4852.000,-11838.000,15.141,38.063
13.967,14.936,38.221,-27.150,93.220,-4854.000,-11841.000,15.020,38.150
13.968,14.771,38.329,-27.150,93.220,-4856.000,-11844.000,14.883,38.248
13.969,14.655,38.394,-27.150,93.220,-4858.000,-11846.000,14.742,38.347
13.970,14.548,38.504,-27.150,93.220,-4859.000,-11849.000,14.619,38.432
13.971,14.441,38.633,-27.150,93.220,-4861.000,-11851.000,14.515,38.536
13.972,14.347,38.715,-27.150,93.220,-4862.000,-11854.000,14.414,38.654
13.973,14.218,38.808,-27.150,93.220,-4864.000,-11857.000,14.308,38.749
13.974,14.147,38.890,-27.150,93.220,-4865.000,-11859.000,14.201,38.831
13.975,14.053,38.999,-27.150,93.220,-4866.000,-11862.000,14.113,38.922
13.976,13.932,39.128,-27.150,93.220,-4868.000,-11865.000,14.020,39.034
13.977,13.853,39.196,-27.150,93.220,-4869.000,-11867.000,13.913,39.146
13.978,13.724,39.303,-27.150,93.220,-4871.000,-11870.000,13.809,39.235
13.979,13.638,39.427,-27.150,93.220,-4872.000,-11873.000,13.704,39.335
13.980,13.487,39.520,-27.150,93.220,-4874.000,-11876.000,13.589,39.451
13.981,13.437,39.624,-27.150,93.220,-4875.000,-11878.000,13.480,39.555
13.982,13.286,39.731,-27.150,93.220,-4877.000,-11881.000,13.382,39.654
13.983,13.201,39.840,-27.150,93.220,-4878.000,-11884.000,13.272,39.762
13.984,13.050,39.948,-27.150,93.220,-4880.000,-11887.000,13.151,39.872
13.985,12.957,40.013,-27.150,93.220,-4882.000,-11889.000,13.029,39.967
13.986,12.849,40.123,-27.150,93.220,-4883.000,-11892.000,12.919,40.051
13.987,12.734,40.252,-27.150,93.220,-4885.000,-11895.000,12.816,40.155
13.988,12.583,40.359,-27.150,93.220,-4887.000,-11897.000,12.692,40.280
13.989,12.511,40.441,-27.150,93.220,-4888.000,-11900.000,12.566,40.387
13.990,12.382,40.535,-27.150,93.220,-4890.000,-11903.000,12.464,40.472
13.991,12.297,40.658,-27.150,93.220,-4891.000,-11906.000,12.364,40.569
13.992,12.146,40.765,-27.150,93.220,-4893.000,-11908.000,12.249,40.685
13.993,12.088,40.833,-27.150,93.220,-4894.000,-11911.000,12.136,40.787
13.994,12.003,40.942,-27.150,93.220,-4895.000,-11914.000,12.053,40.870
13.995,11.931,41.073,-27.150,93.220,-4896.000,-11917.000,11.984,40.975
13.996,11.802,41.153,-27.150,93.220,-4898.000,-11919.000,11.894,41.093
13.997,11.731,41.262,-27.150,93.220,-4899.000,-11922.000,11.788,41.192
13.998,11.580,41.370,-27.150,93.220,-4901.000,-11925.000,11.679,41.291
13.999,11.508,41.479,-27.150,93.220,-4902.000,-11928.000,11.567,41.401
14.000,11.379,41.609,-27.150,93.220,-4904.000,-11931.000,11.462,41.517
14.001,11.307,41.690,-27.150,93.220,-4905.000,-11933.000,11.363,41.630
14.002,11.156,41.784,-27.150,93.220,-4907.000,-11936.000,11.258,41.723
14.003,11.027,41.905,-27.150,93.220,-4909.000,-11939.000,11.127,41.818
14.004,10.912,42.020,-27.150,93.220,-4911.000,-11942.000,10.992,41.934
14.005,10.840,42.102,-27.150,93.220,-4912.000,-11944.000,10.888,42.045
14.006,10.689,42.209,-27.150,93.220,-4914.000,-11947.000,10.791,42.138
14.007,10.560,42.317,-27.150,93.220,-4916.000,-11950.000,10.662,42.237
14.008,10.481,42.398,-27.150,93.220,-4917.000,-11952.000,10.535,42.340
14.009,10.417,42.516,-27.150,93.220,-4918.000,-11955.000,10.454,42.436
14.010,10.280,42.623,-27.150,93.220,-4920.000,-11958.000,10.375,42.543
14.011,10.209,42.704,-27.150,93.220,-4921.000,-11960.000,10.269,42.647
14.012,10.137,42.812,-27.150,93.220,-4922.000,-11963.000,10.180,42.740
14.013,10.044,42.921,-27.150,93.220,-4923.000,-11965.000,10.108,42.841
14.014,9.936,43.011,-27.150,93.220,-4925.000,-11968.000,10.016,42.947
14.015,9.843,43.134,-27.150,93.220,-4926.000,-11971.000,9.911,43.050
14.016,9.728,43.200,-27.150,93.220,-4928.000,-11973.000,9.807,43.149
14.017,9.656,43.323,-27.150,93.220,-4929.000,-11976.000,9.709,43.242
14.018,9.519,43.375,-27.150,93.220,-4931.000,-11978.000,9.611,43.332
14.019,9.434,43.520,-27.150,93.220,-4932.000,-11981.000,9.502,43.425
14.020,9.318,43.627,-27.150,93.220,-4934.000,-11984.000,9.395,43.541
14.021,9.247,43.695,-27.150,93.220,-4935.000,-11986.000,9.300,43.650
14.022,9.096,43.816,-27.150,93.220,-4937.000,-11989.000,9.198,43.737
14.023,8.981,43.890,-27.150,93.220,-4939.000,-11991.000,9.071,43.831
14.024,8.909,44.013,-27.150,93.220,-4940.000,-11994.000,8.956,43.931
14.025,8.772,44.079,-27.150,93.220,-4942.000,-11996.000,8.862,44.028
14.026,8.701,44.202,-27.150,93.220,-4943.000,-11999.000,8.760,44.121
14.027,8.585,44.268,-27.150,93.220,-4945.000,-12001.000,8.660,44.215
14.028,8.514,44.385,-27.150,93.220,-4946.000,-12004.000,8.568,44.308
14.029,8.399,44.465,-27.150,93.220,-4948.000,-12006.000,8.476,44.403
14.030,8.305,44.574,-27.150,93.220,-4949.000,-12009.000,8.376,44.500
14.031,8.234,44.697,-27.150,93.220,-4950.000,-12012.000,8.282,44.607
14.032,8.097,44.763,-27.150,93.220,-4952.000,-12014.000,8.190,44.714
14.033,8.033,44.894,-27.150,93.220,-4953.000,-12017.000,8.086,44.809
14.034,7.896,45.002,-27.150,93.220,-4955.000,-12020.000,7.984,44.918
14.035,7.838,45.069,-27.150,93.220,-4956.000,-12022.000,7.886,45.023
14.036,7.753,45.193,-27.150,93.220,-4957.000,-12025.000,7.805,45.112
14.037,7.616,45.258,-27.150,93.220,-4959.000,-12027.000,7.715,45.205
14.038,7.544,45.382,-27.150,93.220,-4960.000,-12030.000,7.602,45.300
14.039,7.429,45.497,-27.150,93.220,-4962.000,-12033.000,7.502,45.410
14.040,7.357,45.578,-27.150,93.220,-4963.000,-12035.000,7.412,45.521
14.041,7.220,45.686,-27.150,93.220,-4965.000,-12038.000,7.313,45.615
14.042,7.091,45.793,-27.150,93.220,-4967.000,-12041.000,7.190,45.714
14.043,7.034,45.897,-27.150,93.220,-4968.000,-12043.000,7.074,45.823
14.044,6.918,45.990,-27.150,93.220,-4970.000,-12046.000,6.990,45.925
14.045,6.825,46.114,-27.150,93.220,-4971.000,-12048.000,6.898,46.028
14.046,6.710,46.179,-27.150,93.220,-4973.000,-12051.000,6.790,46.129
14.047,6.616,46.289,-27.150,93.220,-4974.000,-12054.000,6.684,46.218
14.048,6.523,46.390,-27.150,93.220,-4976.000,-12056.000,6.586,46.314
14.049,6.430,46.499,-27.150,93.220,-4977.000,-12059.000,6.495,46.422
14.050,6.314,46.565,-27.150,93.220,-4979.000,-12061.000,6.396,46.518
14.051,6.221,46.674,-27.150,93.220,-4980.000,-12064.000,6.290,46.602
14.052,6.149,46.798,-27.150,93.220,-4981.000,-12067.000,6.197,46.705
14.053,6.034,46.885,-27.150,93.220,-4983.000,-12069.000,6.113,46.821
14.054,5.963,47.009,-27.150,93.220,-4984.000,-12072.000,6.019,46.927
14.055,5.826,47.074,-27.150,93.220,-4986.000,-12074.000,5.918,47.024
14.056,5.768,47.170,-27.150,93.220,-4987.000,-12077.000,5.816,47.108
14.057,5.653,47.271,-27.150,93.220,-4989.000,-12079.000,5.725,47.196
14.058,5.581,47.380,-27.150,93.220,-4990.000,-12082.000,5.638,47.301
14.059,5.444,47.460,-27.150,93.220,-4992.000,-12084.000,5.537,47.403
14.060,5.329,47.568,-27.150,93.220,-4994.000,-12087.000,5.417,47.495
14.061,5.257,47.671,-27.150,93.220,-4995.000,-12089.000,5.306,47.594
14.062,5.142,47.778,-27.150,93.220,-4997.000,-12092.000,5.217,47.702
14.063,5.063,47.832,-27.150,93.220,-4998.000,-12094.000,5.124,47.794
14.064,4.947,47.975,-27.150,93.220,-5000.000,-12097.000,5.026,47.881
14.065,4.876,48.043,-27.150,93.220,-5001.000,-12099.000,4.930,47.984
14.066,4.761,48.164,-27.150,93.220,-5003.000,-12102.000,4.837,48.086
14.067,4.624,48.252,-27.150,93.220,-5005.000,-12104.000,4.725,48.185
14.068,4.552,48.375,-27.150,93.220,-5006.000,-12107.000,4.606,48.291
14.069,4.494,48.443,-27.150,93.220,-5007.000,-12109.000,4.526,48.391
14.070,4.401,48.552,-27.150,93.220,-5008.000,-12112.000,4.465,48.481
14.071,4.286,48.681,-27.150,93.220,-5010.000,-12115.000,4.373,48.585
14.072,4.171,48.747,-27.150,93.220,-5012.000,-12117.000,4.255,48.697
14.073,4.091,48.870,-27.150,93.220,-5013.000,-12120.000,4.146,48.792
14.074,4.020,48.980,-27.150,93.220,-5014.000,-12123.000,4.065,48.896
14.075,3.904,49.059,-27.150,93.220,-5016.000,-12125.000,3.985,49.003
14.076,3.825,49.169,-27.150,93.220,-5017.000,-12128.000,3.887,49.096
14.077,3.710,49.284,-27.150,93.220,-5019.000,-12131.000,3.787,49.199
14.078,3.594,49.364,-27.150,93.220,-5021.000,-12133.000,3.679,49.306
14.079,3.457,49.471,-27.150,93.220,-5023.000,-12136.000,3.555,49.400
14.080,3.386,49.594,-27.150,93.220,-5024.000,-12139.000,3.438,49.504
14.081,3.271,49.682,-27.150,93.220,-5026.000,-12141.000,3.344,49.617
14.082,3.133,49.789,-27.150,93.220,-5028.000,-12144.000,3.235,49.718
14.083,3.076,49.912,-27.150,93.220,-5029.000,-12147.000,3.121,49.823
14.084,2.961,50.042,-27.150,93.220,-5031.000,-12150.000,3.032,49.948
14.085,2.889,50.137,-27.150,93.220,-5032.000,-12153.000,2.946,50.069
14.086,2.752,50.217,-27.150,93.220,-5034.000,-12155.000,2.845,50.165
14.087,2.694,50.348,-27.150,93.220,-5035.000,-12158.000,2.742,50.257
14.088,2.623,50.471,-27.150,93.220,-5036.000,-12161.000,2.664,50.377
14.089,2.500,50.537,-27.150,93.220,-5038.000,-12163.000,2.587,50.491
14.090,2.450,50.660,-27.150,93.220,-5039.000,-12166.000,2.493,50.581
14.091,2.313,50.776,-27.150,93.220,-5041.000,-12169.000,2.401,50.687
14.092,2.255,50.857,-27.150,93.220,-5042.000,-12171.000,2.305,50.799
14.093,2.118,50.965,-27.150,93.220,-5044.000,-12174.000,2.207,50.894
14.094,2.047,51.088,-27.150,93.220,-5045.000,-12177.000,2.105,50.998
14.095,1.923,51.154,-27.150,93.220,-5047.000,-12179.000,2.004,51.104
14.096,1.874,51.285,-27.150,93.220,-5048.000,-12182.000,1.914,51.200
14.097,1.737,51.406,-27.150,93.220,-5050.000,-12185.000,1.826,51.313
14.098,1.614,51.472,-27.150,93.220,-5052.000,-12187.000,1.710,51.425
14.099,1.498,51.601,-27.150,93.220,-5054.000,-12190.000,1.579,51.518
14.100,1.427,51.710,-27.150,93.220,-5055.000,-12193.000,1.475,51.625
14.101,1.325,51.798,-27.150,93.220,-5057.000,-12195.000,1.392,51.737
14.102,1.232,51.921,-27.150,93.220,-5058.000,-12198.000,1.302,51.838
14.103,1.174,52.031,-27.150,93.220,-5059.000,-12201.000,1.215,51.949
14.104,1.037,52.110,-27.150,93.220,-5061.000,-12203.000,1.129,52.055
14.105,1.002,52.241,-27.150,93.220,-5062.000,-12206.000,1.037,52.153
14.106,0.944,52.323,-27.150,93.220,-5063.000,-12208.000,0.973,52.259
14.107,0.851,52.432,-27.150,93.220,-5064.000,-12211.000,0.918,52.360
14.108,0.749,52.512,-27.150,93.220,-5066.000,-12213.000,0.827,52.453
14.109,0.612,52.619,-27.150,93.220,-5067.000,-12216.000,0.710,52.546
14.110,0.555,52.751,-27.150,93.220,-5069.000,-12219.000,0.599,52.655
14.111,0.497,52.818,-27.150,93.220,-5070.000,-12221.000,0.528,52.767
14.112,0.360,52.926,-27.150,93.220,-5072.000,-12224.000,0.456,52.858
14.113,0.302,53.007,-27.150,93.220,-5073.000,-12226.000,0.354,52.945
14.114,0.245,53.138,-27.150,93.220,-5074.000,-12229.000,0.276,53.047
14.115,0.129,53.218,-27.150,93.220,-5076.000,-12231.000,0.209,53.156
14.116,-0.008,53.347,-27.150,93.220,-5078.000,-12234.000,0.098,53.262
14.117,-0.051,53.455,-27.150,93.220,-5079.000,-12236.000,-0.018,53.374
14.118,-0.188,53.536,-27.150,93.220,-5081.000,-12239.000,-0.104,53.480
14.119,-0.260,53.644,-27.150,93.220,-5082.000,-12241.000,-0.199,53.572
14.120,-0.361,53.747,-27.150,93.220,-5084.000,-12244.000,-0.295,53.671
14.121,-0.419,53.856,-27.150,93.220,-5085.000,-12247.000,-0.376,53.779
14.122,-0.556,53.936,-27.150,93.220,-5087.000,-12249.000,-0.463,53.880
14.123,-0.614,54.031,-27.150,93.220,-5088.000,-12252.000,-0.564,53.968
14.124,-0.737,54.097,-27.150,93.220,-5089.000,-12254.000,-0.659,54.049
14.125,-0.751,54.242,-27.150,93.220,-5090.000,-12257.000,-0.735,54.143
14.126,-0.852,54.310,-27.150,93.220,-5092.000,-12259.000,-0.792,54.253
14.127,-0.924,54.433,-27.150,93.220,-5093.000,-12262.000,-0.863,54.355
14.128,-0.981,54.564,-27.150,93.220,-5094.000,-12265.000,-0.942,54.467
14.129,-1.061,54.646,-27.150,93.220,-5095.000,-12267.000,-1.008,54.586
14.130,-1.176,54.753,-27.150,93.220,-5097.000,-12270.000,-1.091,54.684
14.131,-1.234,54.857,-27.150,93.220,-5098.000,-12272.000,-1.188,54.781
14.132,-1.291,54.966,-27.150,93.220,-5099.000,-12275.000,-1.258,54.888
14.133,-1.414,55.074,-27.150,93.220,-5101.000,-12278.000,-1.328,54.997
14.134,-1.472,55.155,-27.150,93.220,-5102.000,-12280.000,-1.422,55.098
14.135,-1.565,55.278,-27.150,93.220,-5103.000,-12283.000,-1.507,55.194
14.136,-1.645,55.366,-27.150,93.220,-5105.000,-12285.000,-1.586,55.299
14.137,-1.768,55.459,-27.150,93.220,-5107.000,-12288.000,-1.681,55.397
14.138,-1.826,55.583,-27.150,93.220,-5108.000,-12291.000,-1.780,55.496
14.139,-1.963,55.670,-27.150,93.220,-5110.000,-12293.000,-1.874,55.604
14.140,-2.042,55.794,-27.150,93.220,-5111.000,-12296.000,-1.977,55.711
14.141,-2.122,55.881,-27.150,93.220,-5113.000,-12298.000,-2.071,55.816
14.142,-2.201,55.990,-27.150,93.220,-5114.000,-12301.000,-2.146,55.917
14.143,-2.316,56.112,-27.150,93.220,-5116.000,-12304.000,-2.234,56.024
14.144,-2.382,56.179,-27.150,93.220,-5117.000,-12306.000,-2.331,56.130
14.145,-2.497,56.323,-27.150,93.220,-5119.000,-12309.000,-2.422,56.228
14.146,-2.497,56.392,-27.150,93.220,-5119.000,-12311.000,-2.492,56.334
14.147,-2.612,56.514,-27.150,93.220,-5121.000,-12314.000,-2.544,56.436
14.148,-2.692,56.581,-27.150,93.220,-5122.000,-12316.000,-2.622,56.529
14.149,-2.749,56.704,-27.150,93.220,-5123.000,-12319.000,-2.711,56.622
14.150,-2.807,56.836,-27.150,93.220,-5124.000,-12322.000,-2.771,56.737
14.151,-2.908,56.915,-27.150,93.220,-5126.000,-12324.000,-2.836,56.857
14.152,-2.988,57.047,-27.150,93.220,-5127.000,-12327.000,-2.925,56.961
14.153,-3.045,57.128,-27.150,93.220,-5128.000,-12329.000,-3.007,57.064
14.154,-3.103,57.224,-27.150,93.220,-5129.000,-12332.000,-3.066,57.161
14.155,-3.182,57.305,-27.150,93.220,-5130.000,-12334.000,-3.126,57.247
14.156,-3.284,57.412,-27.150,93.220,-5132.000,-12337.000,-3.209,57.337
14.157,-3.341,57.544,-27.150,93.220,-5133.000,-12340.000,-3.298,57.448
14.158,-3.465,57.623,-27.150,93.220,-5135.000,-12342.000,-3.383,57.564
14.159,-3.522,57.733,-27.150,93.220,-5136.000,-12345.000,-3.474,57.662
14.160,-3.580,57.814,-27.150,93.220,-5137.000,-12347.000,-3.546,57.753
14.161,-3.703,57.943,-27.150,93.220,-5139.000,-12350.000,-3.617,57.854
14.162,-3.761,58.053,-27.150,93.220,-5140.000,-12353.000,-3.711,57.970
14.163,-3.818,58.156,-27.150,93.220,-5141.000,-12355.000,-3.785,58.085
14.164,-3.876,58.264,-27.150,93.220,-5142.000,-12358.000,-3.837,58.189
14.165,-3.999,58.345,-27.150,93.220,-5144.000,-12360.000,-3.911,58.287
14.166,-4.057,58.455,-27.150,93.220,-5145.000,-12363.000,-4.008,58.380
14.167,-4.136,58.578,-27.150,93.220,-5146.000,-12365.000,-4.088,58.487
14.168,-4.194,58.646,-27.150,93.220,-5147.000,-12368.000,-4.152,58.596
14.169,-4.229,58.791,-27.150,93.220,-5148.000,-12371.000,-4.205,58.695
14.170,-4.295,58.858,-27.150,93.220,-5149.000,-12373.000,-4.252,58.801
14.171,-4.410,58.980,-27.150,93.220,-5151.000,-12376.000,-4.325,58.902
14.172,-4.490,59.111,-27.150,93.220,-5152.000,-12378.000,-4.427,59.013
14.173,-4.533,59.192,-27.150,93.220,-5153.000,-12381.000,-4.508,59.132
14.174,-4.613,59.302,-27.150,93.220,-5154.000,-12384.000,-4.562,59.231
14.175,-4.649,59.405,-27.150,93.220,-5155.000,-12386.000,-4.618,59.329
14.176,-4.706,59.515,-27.150,93.220,-5156.000,-12389.000,-4.670,59.437
14.177,-4.786,59.638,-27.150,93.220,-5157.000,-12392.000,-4.728,59.550
14.178,-4.829,59.745,-27.150,93.220,-5158.000,-12394.000,-4.795,59.668
14.179,-4.967,59.813,-27.150,93.220,-5160.000,-12397.000,-4.874,59.767
14.180,-5.010,59.922,-27.150,93.220,-5161.000,-12400.000,-4.969,59.850
14.181,-5.068,60.026,-27.150,93.220,-5162.000,-12402.000,-5.038,59.947
14.182,-5.125,60.135,-27.150,93.220,-5163.000,-12405.000,-5.085,60.058
14.183,-5.183,60.244,-27.150,93.220,-5164.000,-12408.000,-5.141,60.167
14.184,-5.306,60.346,-27.150,93.220,-5166.000,-12410.000,-5.219,60.274
14.185,-5.372,60.455,-27.150,93.220,-5167.000,-12413.000,-5.318,60.379
14.186,-5.429,60.537,-27.150,93.220,-5168.000,-12415.000,-5.396,60.478
14.187,-5.531,60.666,-27.150,93.220,-5170.000,-12418.000,-5.461,60.578
14.188,-5.588,60.748,-27.150,93.220,-5171.000,-12420.000,-5.541,60.684
14.189,-5.668,60.857,-27.150,93.220,-5172.000,-12423.000,-5.617,60.785
14.190,-5.712,60.938,-27.150,93.220,-5173.000,-12425.000,-5.679,60.878
14.191,-5.835,61.068,-27.150,93.220,-5175.000,-12428.000,-5.751,60.979
14.192,-5.870,61.191,-27.150,93.220,-5176.000,-12430.000,-5.836,61.098
14.193,-5.950,61.281,-27.150,93.220,-5177.000,-12433.000,-5.904,61.218
