Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
31.256,-111.720,92.531,-131.891,121.791,-7333.000,-12654.000,-7332.294,-12653.432
31.257,-111.772,92.551,-131.891,121.791,-7334.000,-12654.000,-7333.292,-12653.882
31.258,-111.810,92.613,-131.891,121.791,-7335.000,-12655.000,-7334.293,-12654.390
31.259,-111.861,92.641,-131.891,121.791,-7336.000,-12655.000,-7335.293,-12654.899
31.260,-111.899,92.689,-131.891,121.791,-7337.000,-12656.000,-7336.293,-12655.397
31.261,-111.951,92.708,-131.891,121.791,-7338.000,-12656.000,-7337.293,-12655.896
31.262,-111.966,92.770,-131.891,121.791,-7339.000,-12657.000,-7338.293,-12656.396
31.263,-111.982,92.818,-131.891,121.791,-7340.000,-12658.000,-7339.293,-12657.189
31.264,-112.048,92.846,-131.891,121.791,-7341.000,-12658.000,-7340.293,-12657.982
31.265,-112.072,92.907,-131.891,121.791,-7342.000,-12659.000,-7341.293,-12658.432
31.266,-112.123,92.927,-131.891,121.791,-7343.000,-12659.000,-7342.293,-12658.882
31.267,-112.161,92.995,-131.891,121.791,-7344.000,-12660.000,-7343.293,-12659.390
31.268,-112.213,92.995,-131.891,121.791,-7345.000,-12660.000,-7344.293,-12659.899
31.269,-112.294,93.084,-131.891,121.791,-7347.000,-12661.000,-7345.586,-12660.397
31.270,-112.324,93.090,-131.891,121.791,-7348.000,-12661.000,-7347.172,-12660.896
31.271,-112.362,93.152,-131.891,121.791,-7349.000,-12662.000,-7348.414,-12661.396
31.272,-112.451,93.206,-131.891,121.791,-7351.000,-12662.000,-7349.607,-12661.897
31.273,-112.503,93.247,-131.891,121.791,-7352.000,-12663.000,-7351.151,-12662.396
31.274,-112.540,93.309,-131.891,121.791,-7353.000,-12664.000,-7352.411,-12663.189
31.275,-112.570,93.329,-131.891,121.791,-7354.000,-12664.000,-7353.317,-12663.982
31.276,-112.608,93.363,-131.891,121.791,-7355.000,-12665.000,-7354.273,-12664.432
31.277,-112.638,93.383,-131.891,121.791,-7356.000,-12665.000,-7355.289,-12664.882
31.278,-112.727,93.486,-131.891,121.791,-7358.000,-12666.000,-7356.589,-12665.390
31.279,-112.779,93.534,-131.891,121.791,-7359.000,-12666.000,-7358.172,-12665.899
31.280,-112.816,93.540,-131.891,121.791,-7360.000,-12667.000,-7359.414,-12666.397
31.281,-112.832,93.601,-131.891,121.791,-7361.000,-12668.000,-7360.314,-12667.189
31.282,-112.884,93.643,-131.891,121.791,-7362.000,-12668.000,-7361.272,-12667.982
31.283,-112.922,93.691,-131.891,121.791,-7362.000,-12669.000,-7361.996,-12668.432
31.284,-112.922,93.691,-131.891,121.791,-7363.000,-12669.000,-7362.418,-12668.882
31.285,-112.989,93.759,-131.891,121.791,-7365.000,-12670.000,-7363.465,-12669.390
31.286,-113.027,93.806,-131.891,121.791,-7366.000,-12671.000,-7365.150,-12670.192
31.287,-113.078,93.826,-131.891,121.791,-7367.000,-12671.000,-7366.435,-12670.983
31.288,-113.116,93.910,-131.891,121.791,-7368.000,-12672.000,-7367.317,-12671.432
31.289,-113.146,93.916,-131.891,121.791,-7369.000,-12672.000,-7368.269,-12671.882
31.290,-113.184,93.963,-131.891,121.791,-7370.000,-12673.000,-7369.289,-12672.390
31.291,-113.221,94.025,-131.891,121.791,-7371.000,-12674.000,-7370.297,-12673.192
31.292,-113.273,94.045,-131.891,121.791,-7372.000,-12674.000,-7371.294,-12673.983
31.293,-113.289,94.115,-131.891,121.791,-7373.000,-12675.000,-7372.292,-12674.432
31.294,-113.340,94.120,-131.891,121.791,-7374.000,-12675.000,-7373.293,-12674.882
31.295,-113.408,94.202,-131.891,121.791,-7375.000,-12676.000,-7374.293,-12675.390
31.296,-113.446,94.272,-131.891,121.791,-7377.000,-12676.000,-7375.586,-12675.899
31.297,-113.497,94.292,-131.891,121.791,-7378.000,-12677.000,-7377.172,-12676.397
31.298,-113.535,94.339,-131.891,121.791,-7379.000,-12678.000,-7378.414,-12677.189
31.299,-113.587,94.359,-131.891,121.791,-7380.000,-12678.000,-7379.314,-12677.982
31.300,-113.654,94.427,-131.891,121.791,-7382.000,-12679.000,-7380.565,-12678.432
31.301,-113.684,94.469,-131.891,121.791,-7383.000,-12679.000,-7382.168,-12678.882
31.302,-113.722,94.516,-131.891,121.791,-7384.000,-12680.000,-7383.418,-12679.390
31.303,-113.773,94.522,-131.891,121.791,-7385.000,-12680.000,-7384.314,-12679.899
31.304,-113.811,94.584,-131.891,121.791,-7386.000,-12681.000,-7385.271,-12680.397
31.305,-113.849,94.646,-131.891,121.791,-7387.000,-12681.000,-7386.289,-12680.896
31.306,-113.952,94.679,-131.891,121.791,-7388.000,-12682.000,-7387.297,-12681.396
31.307,-113.938,94.721,-131.891,121.791,-7389.000,-12683.000,-7388.294,-12682.189
31.308,-113.968,94.741,-131.891,121.791,-7390.000,-12683.000,-7389.292,-12682.982
31.309,-113.984,94.789,-131.891,121.791,-7391.000,-12684.000,-7390.293,-12683.432
31.310,-114.035,94.830,-131.891,121.791,-7392.000,-12684.000,-7391.293,-12683.882
31.311,-114.125,94.898,-131.891,121.791,-7394.000,-12685.000,-7392.586,-12684.390
31.312,-114.176,94.918,-131.891,121.791,-7395.000,-12685.000,-7394.172,-12684.899
31.313,-114.214,94.966,-131.891,121.791,-7396.000,-12686.000,-7395.414,-12685.397
31.314,-114.230,95.007,-131.891,121.791,-7397.000,-12686.000,-7396.314,-12685.896
31.315,-114.282,95.055,-131.891,121.791,-7398.000,-12687.000,-7397.272,-12686.396
31.316,-114.333,95.061,-131.891,121.791,-7399.000,-12687.000,-7398.289,-12686.897
31.317,-114.349,95.123,-131.891,121.791,-7400.000,-12688.000,-7399.296,-12687.396
31.318,-114.387,95.143,-131.891,121.791,-7401.000,-12688.000,-7400.294,-12687.896
31.319,-114.438,95.212,-131.891,121.791,-7402.000,-12689.000,-7401.292,-12688.396
31.320,-114.490,95.218,-131.891,121.791,-7403.000,-12689.000,-7402.293,-12688.896
31.321,-114.544,95.300,-131.891,121.791,-7405.000,-12690.000,-7403.586,-12689.396
31.322,-114.595,95.342,-131.891,121.791,-7406.000,-12690.000,-7405.172,-12689.896
31.323,-114.647,95.375,-131.891,121.791,-7407.000,-12691.000,-7406.414,-12690.396
31.324,-114.685,95.395,-131.891,121.791,-7408.000,-12691.000,-7407.314,-12690.896
31.325,-114.701,95.457,-131.891,121.791,-7409.000,-12692.000,-7408.272,-12691.396
31.326,-114.752,95.463,-131.891,121.791,-7410.000,-12692.000,-7409.289,-12691.896
31.327,-114.820,95.566,-131.891,121.791,-7411.000,-12693.000,-7410.296,-12692.396
31.328,-114.820,95.566,-131.891,121.791,-7412.000,-12693.000,-7411.294,-12692.896
31.329,-114.857,95.600,-131.891,121.791,-7413.000,-12694.000,-7412.292,-12693.396
31.330,-114.909,95.620,-131.891,121.791,-7414.000,-12694.000,-7413.293,-12693.896
31.331,-114.998,95.723,-131.891,121.791,-7416.000,-12695.000,-7414.586,-12694.396
31.332,-115.050,95.729,-131.891,121.791,-7416.000,-12695.000,-7415.879,-12694.896
31.333,-115.036,95.777,-131.891,121.791,-7417.000,-12696.000,-7416.536,-12695.396
31.334,-115.044,95.777,-130.536,-94.210,-7418.000,-12696.000,-7417.192,-12695.896
31.335,-115.096,95.797,-130.536,-94.210,-7419.000,-12696.000,-7418.251,-12696.104
31.336,-115.133,95.880,-130.536,-94.210,-7420.000,-12697.000,-7419.310,-12696.311
31.337,-115.185,95.886,-130.536,-94.210,-7421.000,-12697.000,-7420.300,-12696.861
31.338,-115.274,95.954,-130.536,-94.210,-7422.000,-12698.000,-7421.290,-12697.411
31.339,-115.274,95.954,-130.536,-94.210,-7423.000,-12698.000,-7422.292,-12697.903
31.340,-115.350,96.022,-130.536,-94.210,-7425.000,-12699.000,-7423.586,-12698.394
31.341,-115.380,96.063,-130.536,-94.210,-7426.000,-12699.000,-7425.172,-12698.895
31.342,-115.431,96.083,-130.536,-94.210,-7427.000,-12699.000,-7426.414,-12699.104
31.343,-115.461,96.117,-130.536,-94.210,-7428.000,-12700.000,-7427.314,-12699.311
31.344,-115.499,96.159,-130.536,-94.210,-7429.000,-12700.000,-7428.272,-12699.861
31.345,-115.536,96.221,-130.536,-94.210,-7430.000,-12701.000,-7429.289,-12700.411
31.346,-115.588,96.240,-130.536,-94.210,-7431.000,-12701.000,-7430.296,-12700.903
31.347,-115.670,96.274,-130.536,-94.210,-7433.000,-12701.000,-7431.586,-12701.101
31.348,-115.707,96.336,-130.536,-94.210,-7434.000,-12702.000,-7433.171,-12701.310
31.349,-115.759,96.356,-130.536,-94.210,-7435.000,-12702.000,-7434.414,-12701.861
31.350,-115.811,96.362,-130.536,-94.210,-7436.000,-12702.000,-7435.314,-12702.118
31.351,-115.826,96.423,-130.536,-94.210,-7437.000,-12703.000,-7436.272,-12702.317
31.352,-115.878,96.429,-130.536,-94.210,-7438.000,-12703.000,-7437.289,-12702.858
31.353,-115.916,96.499,-130.536,-94.210,-7439.000,-12704.000,-7438.296,-12703.410
31.354,-115.946,96.519,-130.536,-94.210,-7440.000,-12704.000,-7439.294,-12703.903
31.355,-115.997,96.539,-130.536,-94.210,-7441.000,-12704.000,-7440.292,-12704.101
31.356,-116.021,96.622,-130.536,-94.210,-7442.000,-12705.000,-7441.293,-12704.310
31.357,-116.087,96.614,-130.536,-94.210,-7443.000,-12705.000,-7442.293,-12704.861
31.358,-116.138,96.634,-130.536,-94.210,-7444.000,-12705.000,-7443.293,-12705.118
31.359,-116.162,96.696,-130.536,-94.210,-7445.000,-12706.000,-7444.293,-12705.317
31.360,-116.192,96.716,-130.536,-94.210,-7446.000,-12706.000,-7445.293,-12705.858
31.361,-116.192,96.716,-130.536,-94.210,-7446.000,-12706.000,-7446.000,-12706.117
31.362,-116.222,96.744,-130.536,-94.210,-7447.000,-12706.000,-7446.414,-12706.024
31.363,-116.259,96.791,-130.536,-94.210,-7448.000,-12707.000,-7447.172,-12706.273
31.364,-116.311,96.811,-130.536,-94.210,-7449.000,-12707.000,-7448.272,-12706.875
31.365,-116.363,96.831,-130.536,-94.210,-7450.000,-12707.000,-7449.314,-12707.125
31.366,-116.400,96.901,-130.536,-94.210,-7451.000,-12708.000,-7450.296,-12707.314
31.367,-116.452,96.921,-130.536,-94.210,-7452.000,-12708.000,-7451.289,-12707.857
31.368,-116.504,96.941,-130.536,-94.210,-7453.000,-12708.000,-7452.292,-12708.118
31.369,-116.519,96.974,-130.536,-94.210,-7454.000,-12709.000,-7453.294,-12708.317
31.370,-116.519,96.974,-130.536,-94.210,-7454.000,-12709.000,-7454.000,-12708.858
31.371,-116.571,97.016,-130.536,-94.210,-7455.000,-12709.000,-7454.414,-12709.117
31.372,-116.601,97.036,-130.536,-94.210,-7456.000,-12709.000,-7455.172,-12709.024
31.373,-116.639,97.098,-130.536,-94.210,-7457.000,-12710.000,-7456.272,-12709.273
31.374,-116.639,97.098,-130.536,-94.210,-7457.000,-12710.000,-7457.021,-12709.875
31.375,-116.676,97.104,-130.536,-94.210,-7458.000,-12710.000,-7457.418,-12710.125
31.376,-116.728,97.124,-130.536,-94.210,-7459.000,-12710.000,-7458.168,-12710.022
31.377,-116.728,97.124,-130.536,-94.210,-7459.000,-12710.000,-7458.979,-12709.979
31.378,-116.793,97.151,-130.536,-94.210,-7460.000,-12710.000,-7459.436,-12709.996
31.379,-116.766,97.193,-130.536,-94.210,-7460.000,-12711.000,-7459.882,-12710.297
31.380,-116.795,97.213,-130.536,-94.210,-7461.000,-12711.000,-7460.390,-12710.879
31.381,-116.795,97.213,-130.536,-94.210,-7461.000,-12711.000,-7460.899,-12711.121
31.382,-116.795,97.213,-130.536,-94.210,-7461.000,-12711.000,-7461.105,-12711.021
31.383,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7461.310,-12710.686
31.384,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7461.861,-12710.118
31.385,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7462.118,-12709.882
31.386,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7462.024,-12709.980
31.387,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7461.980,-12710.020
31.388,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7461.996,-12710.003
31.389,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7462.003,-12709.997
31.390,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7462.001,-12709.999
31.391,-116.861,97.191,-130.536,-94.210,-7462.000,-12710.000,-7461.999,-12710.001
31.392,-116.809,97.171,-130.536,-94.210,-7461.000,-12710.000,-7461.707,-12710.000
31.393,-116.809,97.171,-130.536,-94.210,-7461.000,-12710.000,-7461.121,-12710.000
31.394,-116.809,97.171,-130.536,-94.210,-7461.000,-12710.000,-7460.879,-12710.000
31.395,-116.809,97.171,-130.536,-94.210,-7461.000,-12710.000,-7460.979,-12710.000
31.396,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7461.021,-12709.707
31.397,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7461.004,-12709.121
31.398,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7460.996,-12708.879
31.399,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7460.999,-12708.979
31.400,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7461.001,-12709.021
31.401,-116.837,97.130,-130.536,-94.210,-7461.000,-12709.000,-7461.000,-12709.004
31.402,-116.793,97.124,-130.536,-94.210,-7460.000,-12709.000,-7460.707,-12708.996
31.403,-116.807,97.082,-130.536,-94.210,-7460.000,-12708.000,-7460.121,-12708.706
31.404,-116.807,97.082,-130.536,-94.210,-7460.000,-12708.000,-7459.879,-12708.122
31.405,-116.807,97.082,-130.536,-94.210,-7460.000,-12708.000,-7459.979,-12707.879
31.406,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7459.728,-12707.979
31.407,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7459.125,-12708.021
31.408,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7458.875,-12708.004
31.409,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7458.979,-12707.996
31.410,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7459.021,-12707.999
31.411,-116.770,97.054,-130.536,-94.210,-7459.000,-12708.000,-7459.004,-12708.001
31.412,-116.784,97.012,-130.536,-94.210,-7459.000,-12707.000,-7458.996,-12707.707
31.413,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7459.292,-12707.121
31.414,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7459.879,-12706.879
31.415,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7460.121,-12706.979
31.416,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7460.021,-12707.021
31.417,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7459.979,-12707.004
31.418,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7459.996,-12706.996
31.419,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7460.004,-12706.999
31.420,-116.835,97.054,-130.536,-94.210,-7460.000,-12707.000,-7460.001,-12707.001
31.421,-116.849,97.012,-130.536,-94.210,-7460.000,-12706.000,-7459.999,-12706.707
31.422,-116.879,97.032,-130.536,-94.210,-7461.000,-12706.000,-7460.293,-12706.121
31.423,-116.879,97.032,-130.536,-94.210,-7461.000,-12706.000,-7460.879,-12705.879
31.424,-116.879,97.032,-130.536,-94.210,-7461.000,-12706.000,-7461.121,-12705.979
31.425,-116.917,97.038,-130.536,-94.210,-7462.000,-12706.000,-7461.314,-12706.021
31.426,-116.917,97.038,-130.536,-94.210,-7462.000,-12706.000,-7461.858,-12706.004
31.427,-116.968,97.080,-130.536,-94.210,-7463.000,-12706.000,-7462.411,-12705.996
31.428,-116.968,97.080,-130.536,-94.210,-7463.000,-12706.000,-7462.903,-12705.999
31.429,-116.968,97.080,-130.536,-94.210,-7463.000,-12706.000,-7463.101,-12706.001
31.430,-117.034,97.086,-130.536,-94.210,-7464.000,-12706.000,-7463.310,-12706.000
31.431,-117.072,97.106,-130.536,-94.210,-7465.000,-12706.000,-7464.154,-12706.000
31.432,-117.072,97.106,-130.536,-94.210,-7465.000,-12706.000,-7464.997,-12706.000
31.433,-117.101,97.126,-130.536,-94.210,-7466.000,-12706.000,-7465.438,-12706.000
31.434,-117.115,97.084,-130.536,-94.210,-7466.000,-12705.000,-7465.879,-12705.707
31.435,-117.167,97.104,-130.536,-94.210,-7467.000,-12705.000,-7466.389,-12705.121
31.436,-117.197,97.132,-130.536,-94.210,-7468.000,-12705.000,-7467.192,-12704.879
31.437,-117.197,97.132,-130.536,-94.210,-7468.000,-12705.000,-7467.983,-12704.979
31.438,-117.248,97.151,-130.536,-94.210,-7469.000,-12705.000,-7468.431,-12705.021
31.439,-117.248,97.151,-130.536,-94.210,-7469.000,-12705.000,-7468.882,-12705.004
31.440,-117.300,97.171,-130.536,-94.210,-7470.000,-12705.000,-7469.390,-12704.996
31.441,-117.314,97.130,-130.536,-94.210,-7470.000,-12704.000,-7469.899,-12704.706
31.442,-117.365,97.150,-130.536,-94.210,-7471.000,-12704.000,-7470.397,-12704.122
31.443,-117.365,97.150,-130.536,-94.210,-7471.000,-12704.000,-7470.896,-12703.879
31.444,-117.417,97.191,-130.536,-94.210,-7472.000,-12704.000,-7471.396,-12703.979
31.445,-117.417,97.191,-130.536,-94.210,-7472.000,-12704.000,-7471.897,-12704.021
31.446,-117.469,97.197,-130.536,-94.210,-7473.000,-12704.000,-7472.396,-12704.004
31.447,-117.469,97.197,-130.536,-94.210,-7473.000,-12704.000,-7472.896,-12703.996
31.448,-117.534,97.175,-130.536,-94.210,-7474.000,-12703.000,-7473.396,-12703.706
31.449,-117.534,97.175,-130.536,-94.210,-7474.000,-12703.000,-7473.896,-12703.122
31.450,-117.534,97.175,-130.536,-94.210,-7474.000,-12703.000,-7474.104,-12702.879
31.451,-117.534,97.175,-130.536,-94.210,-7474.000,-12703.000,-7474.018,-12702.979
31.452,-117.564,97.217,-130.536,-94.210,-7475.000,-12703.000,-7474.275,-12703.021
31.453,-117.578,97.175,-130.536,-94.210,-7475.000,-12702.000,-7474.876,-12702.711
31.454,-117.578,97.175,-130.536,-94.210,-7475.000,-12702.000,-7475.124,-12702.118
31.455,-117.578,97.175,-130.536,-94.210,-7475.000,-12702.000,-7475.021,-12701.878
31.456,-117.608,97.195,-130.536,-94.210,-7476.000,-12702.000,-7475.272,-12701.980
31.457,-117.608,97.195,-130.536,-94.210,-7476.000,-12702.000,-7475.875,-12702.021
31.458,-117.608,97.195,-130.536,-94.210,-7476.000,-12702.000,-7476.125,-12702.003
31.459,-117.608,97.195,-130.536,-94.210,-7476.000,-12702.000,-7476.021,-12701.996
31.460,-117.622,97.154,-130.536,-94.210,-7476.000,-12701.000,-7475.979,-12701.707
31.461,-117.673,97.173,-130.536,-94.210,-7477.000,-12701.000,-7476.289,-12701.122
31.462,-117.673,97.173,-130.536,-94.210,-7477.000,-12701.000,-7476.882,-12700.879
31.463,-117.673,97.173,-130.536,-94.210,-7477.000,-12701.000,-7477.122,-12700.979
31.464,-117.725,97.179,-130.536,-94.210,-7478.000,-12701.000,-7477.313,-12701.021
31.465,-117.725,97.179,-130.536,-94.210,-7478.000,-12701.000,-7477.858,-12701.004
31.466,-117.725,97.179,-130.536,-94.210,-7478.000,-12701.000,-7478.118,-12700.996
31.467,-117.725,97.179,-130.536,-94.210,-7478.000,-12701.000,-7478.024,-12700.999
31.468,-117.725,97.179,-130.536,-94.210,-7478.000,-12701.000,-7477.980,-12701.001
31.469,-117.739,97.152,-130.536,-94.210,-7478.000,-12700.000,-7477.996,-12700.707
31.470,-117.791,97.158,-130.536,-94.210,-7479.000,-12700.000,-7478.296,-12700.121
31.471,-117.791,97.158,-130.536,-94.210,-7479.000,-12700.000,-7478.879,-12699.879
31.472,-117.791,97.158,-130.536,-94.210,-7479.000,-12700.000,-7479.121,-12699.979
31.473,-117.791,97.158,-130.536,-94.210,-7479.000,-12700.000,-7479.021,-12700.021
31.474,-117.791,97.158,-130.536,-94.210,-7479.000,-12700.000,-7478.979,-12700.004
31.475,-117.842,97.199,-130.536,-94.210,-7480.000,-12700.000,-7479.289,-12699.996
31.476,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7479.882,-12699.706
31.477,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7480.122,-12699.122
31.478,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7480.020,-12698.879
31.479,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7479.979,-12698.979
31.480,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7479.997,-12699.021
31.481,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7480.004,-12699.004
31.482,-117.856,97.158,-130.536,-94.210,-7480.000,-12699.000,-7480.001,-12698.996
31.483,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7479.999,-12698.706
31.484,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7480.000,-12698.122
31.485,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7480.000,-12697.879
31.486,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7480.000,-12697.979
31.487,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7480.000,-12698.021
31.488,-117.870,97.130,-130.536,-94.210,-7480.000,-12698.000,-7480.000,-12698.004
31.489,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12697.704
31.490,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12697.121
31.491,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12696.879
31.492,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12696.979
31.493,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12697.021
31.494,-117.884,97.088,-130.536,-94.210,-7480.000,-12697.000,-7480.000,-12697.004
31.495,-117.898,97.060,-130.536,-94.210,-7480.000,-12696.000,-7480.000,-12696.704
31.496,-117.898,97.060,-130.536,-94.210,-7480.000,-12696.000,-7480.000,-12696.121
31.497,-117.898,97.060,-130.536,-94.210,-7480.000,-12696.000,-7480.000,-12695.879
31.498,-117.912,97.018,-130.536,-94.210,-7480.000,-12695.000,-7480.000,-12695.686
31.499,-117.912,97.018,-130.536,-94.210,-7480.000,-12695.000,-7480.000,-12695.142
31.500,-117.912,97.018,-130.536,-94.210,-7480.000,-12695.000,-7480.000,-12694.882
31.501,-117.926,96.977,-130.536,-94.210,-7480.000,-12694.000,-7480.000,-12694.683
31.502,-117.926,96.977,-130.536,-94.210,-7480.000,-12694.000,-7480.000,-12694.142
31.503,-117.940,96.935,-130.536,-94.210,-7480.000,-12693.000,-7480.000,-12693.590
31.504,-117.940,96.935,-130.536,-94.210,-7480.000,-12693.000,-7480.000,-12693.097
31.505,-117.953,96.907,-130.536,-94.210,-7480.000,-12692.000,-7480.000,-12692.606
31.506,-117.953,96.907,-130.536,-94.210,-7480.000,-12692.000,-7480.000,-12692.105
31.507,-117.953,96.907,-130.536,-94.210,-7480.000,-12692.000,-7480.000,-12691.896
31.508,-117.967,96.865,-130.536,-94.210,-7480.000,-12691.000,-7480.000,-12691.689
31.509,-117.967,96.865,-130.536,-94.210,-7480.000,-12691.000,-7480.000,-12691.139
31.510,-117.995,96.824,-130.536,-94.210,-7480.000,-12690.000,-7480.000,-12690.589
31.511,-117.995,96.824,-130.536,-94.210,-7480.000,-12690.000,-7480.000,-12690.097
31.512,-117.995,96.796,-130.536,-94.210,-7480.000,-12690.000,-7480.000,-12689.899
31.513,-117.995,96.796,-130.536,-94.210,-7480.000,-12689.000,-7480.000,-12689.690
31.514,-117.995,96.796,-130.536,-94.210,-7480.000,-12689.000,-7480.000,-12689.139
31.515,-118.009,96.754,-130.536,-94.210,-7480.000,-12688.000,-7480.000,-12688.589
31.516,-118.009,96.754,-130.536,-94.210,-7480.000,-12688.000,-7480.000,-12688.098
31.517,-118.037,96.726,-130.536,-94.210,-7480.000,-12687.000,-7480.000,-12687.606
31.518,-118.037,96.726,-130.536,-94.210,-7480.000,-12687.000,-7480.000,-12687.105
31.519,-118.037,96.726,-130.536,-94.210,-7480.000,-12687.000,-7480.000,-12686.896
31.520,-118.051,96.684,-130.536,-94.210,-7480.000,-12686.000,-7480.000,-12686.689
31.521,-118.051,96.684,-130.536,-94.210,-7480.000,-12686.000,-7480.000,-12686.139
31.522,-118.051,96.684,-130.536,-94.210,-7480.000,-12686.000,-7480.000,-12685.882
31.523,-118.065,96.643,-130.536,-94.210,-7480.000,-12685.000,-7480.000,-12685.683
31.524,-118.065,96.643,-130.536,-94.210,-7480.000,-12685.000,-7480.000,-12685.142
31.525,-118.079,96.601,-130.536,-94.210,-7480.000,-12684.000,-7480.000,-12684.590
31.526,-118.079,96.601,-130.536,-94.210,-7480.000,-12684.000,-7480.000,-12684.097
31.527,-118.079,96.601,-130.536,-94.210,-7480.000,-12684.000,-7480.000,-12683.899
31.528,-118.093,96.559,-130.536,-94.210,-7480.000,-12683.000,-7480.000,-12683.690
31.529,-118.093,96.559,-130.536,-94.210,-7480.000,-12683.000,-7480.000,-12683.139
31.530,-118.093,96.559,-130.536,-94.210,-7480.000,-12683.000,-7480.000,-12682.882
31.531,-118.107,96.545,-130.536,-94.210,-7480.000,-12682.000,-7480.000,-12682.683
31.532,-118.107,96.545,-130.536,-94.210,-7480.000,-12682.000,-7480.000,-12682.142
31.533,-118.120,96.504,-130.536,-94.210,-7480.000,-12681.000,-7480.000,-12681.590
31.534,-118.120,96.504,-130.536,-94.210,-7480.000,-12681.000,-7480.000,-12681.097
31.535,-118.134,96.462,-130.536,-94.210,-7480.000,-12680.000,-7480.000,-12680.606
31.536,-118.134,96.462,-130.536,-94.210,-7480.000,-12680.000,-7480.000,-12680.105
31.537,-118.148,96.420,-130.536,-94.210,-7480.000,-12679.000,-7480.000,-12679.603
31.538,-118.148,96.420,-130.536,-94.210,-7480.000,-12679.000,-7480.000,-12679.103
31.539,-118.162,96.378,-130.536,-94.210,-7480.000,-12678.000,-7480.000,-12678.604
31.540,-118.162,96.378,-130.536,-94.210,-7480.000,-12678.000,-7480.000,-12678.104
31.541,-118.176,96.350,-130.536,-94.210,-7480.000,-12677.000,-7480.000,-12677.604
31.542,-118.176,96.350,-130.536,-94.210,-7480.000,-12677.000,-7480.000,-12677.104
31.543,-118.190,96.309,-130.536,-94.210,-7480.000,-12676.000,-7480.000,-12676.604
31.544,-118.204,96.267,-130.536,-94.210,-7480.000,-12675.000,-7480.000,-12675.811
31.545,-118.204,96.267,-130.536,-94.210,-7480.000,-12675.000,-7480.000,-12675.018
31.546,-118.218,96.239,-130.536,-94.210,-7480.000,-12674.000,-7480.000,-12674.568
31.547,-118.218,96.239,-130.536,-94.210,-7480.000,-12674.000,-7480.000,-12674.118
31.548,-118.232,96.197,-130.536,-94.210,-7480.000,-12673.000,-7480.000,-12673.610
31.549,-118.232,96.197,-130.536,-94.210,-7480.000,-12673.000,-7480.000,-12673.101
31.550,-118.246,96.170,-130.536,-94.210,-7480.000,-12672.000,-7480.000,-12672.603
31.551,-118.260,96.128,-130.536,-94.210,-7480.000,-12671.000,-7480.000,-12671.811
31.552,-118.260,96.128,-130.536,-94.210,-7480.000,-12671.000,-7480.000,-12671.018
31.553,-118.287,96.086,-130.536,-94.210,-7480.000,-12670.000,-7480.000,-12670.568
