Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
12.248,36.871,-84.877,117.513,-105.216,-5457.000,-8390.000,36.910,-84.876
12.249,36.706,-84.893,117.513,-105.216,-5459.000,-8390.000,36.822,-84.885
12.250,36.613,-84.909,117.513,-105.216,-5460.000,-8390.000,36.692,-84.896
12.251,36.448,-84.905,117.513,-105.216,-5462.000,-8390.000,36.556,-84.907
12.252,36.398,-84.913,117.513,-105.216,-5463.000,-8390.000,36.439,-84.910
12.253,36.233,-84.930,117.513,-105.216,-5465.000,-8390.000,36.337,-84.916
12.254,36.140,-84.924,117.513,-105.216,-5466.000,-8390.000,36.219,-84.927
12.255,35.997,-84.956,117.513,-105.216,-5468.000,-8390.000,36.091,-84.937
12.256,35.854,-84.952,117.513,-105.216,-5470.000,-8390.000,35.958,-84.951
12.257,35.774,-84.982,117.513,-105.216,-5471.000,-8390.000,35.831,-84.965
12.258,35.609,-84.978,117.513,-105.216,-5473.000,-8390.000,35.717,-84.977
12.259,35.538,-84.994,117.513,-105.216,-5474.000,-8390.000,35.598,-84.986
12.260,35.373,-84.990,117.513,-105.216,-5476.000,-8390.000,35.479,-84.991
12.261,35.244,-85.014,117.513,-105.216,-5478.000,-8390.000,35.344,-84.999
12.262,35.079,-85.031,117.513,-105.216,-5480.000,-8390.000,35.193,-85.016
12.263,34.985,-85.025,117.513,-105.216,-5481.000,-8390.000,35.054,-85.030
12.264,34.820,-85.043,117.513,-105.216,-5483.000,-8390.000,34.929,-85.034
12.265,34.749,-85.037,117.513,-105.216,-5484.000,-8390.000,34.808,-85.039
12.266,34.620,-85.047,117.513,-105.216,-5486.000,-8390.000,34.701,-85.042
12.267,34.455,-85.079,117.513,-105.216,-5488.000,-8390.000,34.577,-85.055
12.268,34.383,-85.095,117.513,-105.216,-5489.000,-8390.000,34.440,-85.080
12.269,34.218,-85.091,117.513,-105.216,-5491.000,-8390.000,34.323,-85.096
12.270,34.147,-85.099,117.513,-105.216,-5492.000,-8390.000,34.208,-85.096
12.271,34.075,-85.101,117.513,-105.216,-5493.000,-8390.000,34.117,-85.097
12.272,33.996,-85.116,117.513,-105.216,-5494.000,-8390.000,34.050,-85.105
12.273,33.831,-85.112,117.513,-105.216,-5496.000,-8390.000,33.950,-85.114
12.274,33.666,-85.122,117.513,-105.216,-5498.000,-8390.000,33.793,-85.118
12.275,33.616,-85.138,117.513,-105.216,-5499.000,-8390.000,33.651,-85.126
12.276,33.523,-85.132,117.513,-105.216,-5500.000,-8390.000,33.573,-85.135
12.277,33.451,-85.148,117.513,-105.216,-5501.000,-8390.000,33.507,-85.140
12.278,33.358,-85.164,117.513,-105.216,-5502.000,-8390.000,33.424,-85.150
12.279,33.193,-85.160,117.513,-105.216,-5504.000,-8390.000,33.311,-85.162
12.280,33.121,-85.176,117.513,-105.216,-5505.000,-8390.000,33.181,-85.167
12.281,32.992,-85.186,117.513,-105.216,-5507.000,-8390.000,33.072,-85.176
12.282,32.827,-85.196,117.513,-105.216,-5509.000,-8390.000,32.950,-85.189
12.283,32.734,-85.198,117.513,-105.216,-5510.000,-8390.000,32.806,-85.197
12.284,32.662,-85.213,117.513,-105.216,-5511.000,-8390.000,32.703,-85.203
12.285,32.519,-85.223,117.513,-105.216,-5513.000,-8390.000,32.617,-85.215
12.286,32.440,-85.217,117.513,-105.216,-5514.000,-8390.000,32.506,-85.222
12.287,32.368,-85.233,117.513,-105.216,-5515.000,-8390.000,32.412,-85.224
12.288,32.275,-85.235,117.513,-105.216,-5516.000,-8390.000,32.338,-85.231
12.289,32.132,-85.245,117.513,-105.216,-5518.000,-8390.000,32.237,-85.239
12.290,32.039,-85.261,117.513,-105.216,-5519.000,-8390.000,32.111,-85.249
12.291,31.967,-85.241,117.513,-105.216,-5520.000,-8390.000,32.011,-85.254
12.292,31.909,-85.271,117.513,-105.216,-5520.000,-8390.000,31.946,-85.254
12.293,31.838,-85.265,117.513,-105.216,-5522.000,-8390.000,31.888,-85.263
12.294,31.745,-85.267,117.513,-105.216,-5523.000,-8390.000,31.813,-85.269
12.295,31.673,-85.283,117.513,-105.216,-5524.000,-8390.000,31.726,-85.271
12.296,31.580,-85.277,117.513,-105.216,-5525.000,-8390.000,31.643,-85.279
12.297,31.437,-85.273,117.513,-105.216,-5527.000,-8390.000,31.540,-85.278
12.298,31.379,-85.302,117.513,-105.216,-5528.000,-8390.000,31.426,-85.281
12.299,31.286,-85.318,117.513,-105.216,-5529.000,-8390.000,31.341,-85.302
12.300,31.214,-85.298,117.513,-105.216,-5530.000,-8390.000,31.268,-85.314
12.301,31.121,-85.314,117.513,-105.216,-5531.000,-8390.000,31.186,-85.308
12.302,31.049,-85.330,117.513,-105.216,-5532.000,-8390.000,31.102,-85.314
12.303,30.956,-85.332,117.513,-105.216,-5533.000,-8390.000,31.019,-85.330
12.304,30.827,-85.334,117.513,-105.216,-5535.000,-8390.000,30.920,-85.335
12.305,30.755,-85.336,117.513,-105.216,-5536.000,-8390.000,30.810,-85.335
12.306,30.662,-85.352,117.513,-105.216,-5537.000,-8390.000,30.720,-85.340
12.307,30.590,-85.368,117.513,-105.216,-5538.000,-8390.000,30.643,-85.355
12.308,30.497,-85.362,117.513,-105.216,-5539.000,-8390.000,30.561,-85.366
12.309,30.425,-85.364,117.513,-105.216,-5540.000,-8390.000,30.478,-85.365
12.310,30.332,-85.380,117.513,-105.216,-5541.000,-8390.000,30.395,-85.367
12.311,30.296,-85.374,117.513,-105.216,-5542.000,-8390.000,30.324,-85.376
12.312,30.203,-85.368,117.513,-105.216,-5543.000,-8390.000,30.262,-85.375
12.313,30.131,-85.383,117.513,-105.216,-5544.000,-8390.000,30.188,-85.373
12.314,30.038,-85.399,117.513,-105.216,-5544.000,-8390.000,30.102,-85.385
12.315,30.038,-85.399,117.513,-105.216,-5545.000,-8390.000,30.039,-85.399
12.316,29.966,-85.401,117.513,-105.216,-5546.000,-8390.000,30.006,-85.402
12.317,29.873,-85.395,117.513,-105.216,-5547.000,-8390.000,29.947,-85.399
12.318,29.873,-85.395,117.513,-105.216,-5547.000,-8390.000,29.877,-85.396
12.319,29.801,-85.411,117.513,-105.216,-5548.000,-8390.000,29.839,-85.399
12.320,29.744,-85.405,117.513,-105.216,-5549.000,-8390.000,29.792,-85.407
12.321,29.744,-85.405,117.513,-105.216,-5549.000,-8390.000,29.744,-85.408
12.322,29.744,-85.405,117.513,-105.216,-5549.000,-8390.000,29.735,-85.405
12.323,29.672,-85.421,117.513,-105.216,-5550.000,-8390.000,29.723,-85.409
12.324,29.579,-85.437,117.513,-105.216,-5551.000,-8390.000,29.655,-85.424
12.325,29.579,-85.437,117.513,-105.216,-5551.000,-8390.000,29.581,-85.437
12.326,29.507,-85.417,117.513,-105.216,-5552.000,-8390.000,29.545,-85.433
12.327,29.507,-85.417,117.513,-105.216,-5552.000,-8390.000,29.515,-85.419
12.328,29.414,-85.433,117.513,-105.216,-5553.000,-8390.000,29.473,-85.419
12.329,29.414,-85.433,117.513,-105.216,-5553.000,-8390.000,29.424,-85.431
12.330,29.342,-85.449,117.513,-105.216,-5554.000,-8390.000,29.383,-85.440
12.331,29.342,-85.449,117.513,-105.216,-5554.000,-8390.000,29.349,-85.447
12.332,29.342,-85.449,117.513,-105.216,-5554.000,-8390.000,29.335,-85.450
12.333,29.342,-85.449,117.513,-105.216,-5554.000,-8390.000,29.341,-85.449
12.334,29.249,-85.443,117.513,-105.216,-5555.000,-8390.000,29.316,-85.447
12.335,29.249,-85.443,117.513,-105.216,-5555.000,-8390.000,29.260,-85.443
12.336,29.249,-85.443,117.513,-105.216,-5555.000,-8390.000,29.237,-85.442
12.337,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.236,-85.441
12.338,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.219,-85.438
12.339,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.209,-85.436
12.340,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.212,-85.437
12.341,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.214,-85.437
12.342,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.343,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.344,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.345,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.346,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.347,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.348,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.349,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.350,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.351,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.352,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.353,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.354,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.355,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.356,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.357,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.358,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.359,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.360,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.361,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.362,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.363,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.364,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.365,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.366,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.367,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.368,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.369,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.370,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.371,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.372,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.373,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.374,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.375,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.376,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.377,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.378,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.379,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.380,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.381,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.382,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.383,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.384,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.385,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.386,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.387,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.388,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.389,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.390,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.391,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.392,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.393,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.394,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.395,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.396,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.397,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.398,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.399,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.400,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.401,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.402,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.403,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.404,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.405,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.406,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.407,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.408,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.409,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.410,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.411,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.412,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.413,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.414,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.415,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.416,29.213,-85.437,117.513,-105.216,-5556.000,-8390.000,29.213,-85.437
12.417,29.120,-85.453,117.513,-105.216,-5557.000,-8390.000,29.186,-85.441
12.418,29.120,-85.453,117.513,-105.216,-5557.000,-8390.000,29.131,-85.451
12.419,29.120,-85.453,117.513,-105.216,-5557.000,-8390.000,29.108,-85.455
12.420,29.120,-85.453,117.513,-105.216,-5557.000,-8390.000,29.118,-85.453
12.421,29.120,-85.453,117.513,-105.216,-5557.000,-8390.000,29.122,-85.452
12.422,29.048,-85.469,117.513,-105.216,-5558.000,-8390.000,29.099,-85.457
12.423,29.048,-85.469,117.513,-105.216,-5558.000,-8390.000,29.057,-85.467
12.424,29.048,-85.469,117.513,-105.216,-5558.000,-8390.000,29.039,-85.470
12.425,28.955,-85.470,117.513,-105.216,-5559.000,-8390.000,29.019,-85.469
12.426,28.955,-85.470,117.513,-105.216,-5559.000,-8390.000,28.968,-85.470
12.427,28.883,-85.464,117.513,-105.216,-5560.000,-8390.000,28.923,-85.469
12.428,28.883,-85.464,117.513,-105.216,-5560.000,-8390.000,28.890,-85.465
12.429,28.883,-85.464,117.513,-105.216,-5560.000,-8390.000,28.877,-85.464
12.430,28.790,-85.480,117.513,-105.216,-5560.000,-8390.000,28.855,-85.469
12.431,28.790,-85.480,117.513,-105.216,-5561.000,-8390.000,28.802,-85.479
12.432,28.790,-85.480,117.513,-105.216,-5561.000,-8390.000,28.779,-85.482
12.433,28.790,-85.480,117.513,-105.216,-5561.000,-8390.000,28.788,-85.481
12.434,28.718,-85.482,117.513,-105.216,-5562.000,-8390.000,28.771,-85.481
12.435,28.718,-85.482,117.513,-105.216,-5562.000,-8390.000,28.727,-85.482
12.436,28.661,-85.490,117.513,-105.216,-5563.000,-8390.000,28.693,-85.485
12.437,28.661,-85.490,117.513,-105.216,-5563.000,-8390.000,28.666,-85.489
12.438,28.661,-85.490,117.513,-105.216,-5563.000,-8390.000,28.655,-85.491
12.439,28.589,-85.484,117.513,-105.216,-5564.000,-8390.000,28.639,-85.489
12.440,28.589,-85.484,117.513,-105.216,-5564.000,-8390.000,28.599,-85.485
12.441,28.496,-85.486,117.513,-105.216,-5565.000,-8390.000,28.553,-85.484
12.442,28.496,-85.486,117.513,-105.216,-5565.000,-8390.000,28.506,-85.486
12.443,28.496,-85.486,117.513,-105.216,-5565.000,-8390.000,28.486,-85.487
12.444,28.424,-85.502,117.513,-105.216,-5566.000,-8390.000,28.473,-85.491
12.445,28.424,-85.502,117.513,-105.216,-5566.000,-8390.000,28.435,-85.500
12.446,28.331,-85.518,117.513,-105.216,-5567.000,-8390.000,28.389,-85.509
12.447,28.331,-85.518,117.513,-105.216,-5567.000,-8390.000,28.340,-85.516
12.448,28.259,-85.498,117.513,-105.216,-5568.000,-8390.000,28.300,-85.514
12.449,28.259,-85.498,117.513,-105.216,-5568.000,-8390.000,28.266,-85.501
12.450,28.166,-85.514,117.513,-105.216,-5569.000,-8390.000,28.225,-85.500
12.451,28.166,-85.514,117.513,-105.216,-5569.000,-8390.000,28.176,-85.512
12.452,28.116,-85.508,117.513,-105.216,-5570.000,-8390.000,28.141,-85.515
12.453,28.037,-85.524,117.513,-105.216,-5571.000,-8390.000,28.097,-85.514
12.454,28.037,-85.524,117.513,-105.216,-5571.000,-8390.000,28.042,-85.521
12.455,28.037,-85.524,117.513,-105.216,-5571.000,-8390.000,28.026,-85.526
12.456,27.965,-85.518,117.513,-105.216,-5572.000,-8390.000,28.015,-85.523
12.457,27.872,-85.534,117.513,-105.216,-5573.000,-8390.000,27.948,-85.523
12.458,27.800,-85.550,117.513,-105.216,-5574.000,-8390.000,27.854,-85.536
12.459,27.800,-85.550,117.513,-105.216,-5574.000,-8390.000,27.796,-85.549
12.460,27.707,-85.530,117.513,-105.216,-5575.000,-8390.000,27.764,-85.546
12.461,27.635,-85.546,117.513,-105.216,-5576.000,-8390.000,27.698,-85.537
12.462,27.564,-85.540,117.513,-105.216,-5577.000,-8390.000,27.613,-85.539
12.463,27.564,-85.540,117.513,-105.216,-5577.000,-8390.000,27.562,-85.542
12.464,27.506,-85.555,117.513,-105.216,-5578.000,-8390.000,27.539,-85.544
12.465,27.413,-85.571,117.513,-105.216,-5579.000,-8390.000,27.486,-85.558
12.466,27.341,-85.565,117.513,-105.216,-5580.000,-8390.000,27.398,-85.570
12.467,27.341,-85.565,117.513,-105.216,-5580.000,-8390.000,27.338,-85.568
12.468,27.248,-85.567,117.513,-105.216,-5581.000,-8390.000,27.304,-85.565
12.469,27.177,-85.583,117.513,-105.216,-5582.000,-8390.000,27.239,-85.571
12.470,27.083,-85.577,117.513,-105.216,-5583.000,-8390.000,27.148,-85.580
12.471,27.083,-85.577,117.513,-105.216,-5583.000,-8390.000,27.084,-85.580
12.472,27.012,-85.579,117.513,-105.216,-5584.000,-8390.000,27.051,-85.577
12.473,26.954,-85.587,117.513,-105.216,-5585.000,-8390.000,27.003,-85.581
12.474,26.882,-85.603,117.513,-105.216,-5586.000,-8390.000,26.933,-85.591
12.475,26.789,-85.605,117.513,-105.216,-5587.000,-8390.000,26.855,-85.603
12.476,26.718,-85.599,117.513,-105.216,-5588.000,-8390.000,26.771,-85.605
12.477,26.624,-85.615,117.513,-105.216,-5589.000,-8390.000,26.687,-85.605
12.478,26.553,-85.617,117.513,-105.216,-5590.000,-8390.000,26.605,-85.612
12.479,26.423,-85.619,117.513,-105.216,-5592.000,-8390.000,26.513,-85.619
12.480,26.330,-85.621,117.513,-105.216,-5593.000,-8390.000,26.403,-85.620
12.481,26.259,-85.636,117.513,-105.216,-5594.000,-8390.000,26.305,-85.625
12.482,26.165,-85.630,117.513,-105.216,-5595.000,-8390.000,26.227,-85.633
12.483,26.094,-85.632,117.513,-105.216,-5596.000,-8390.000,26.148,-85.634
12.484,26.000,-85.648,117.513,-105.216,-5597.000,-8390.000,26.064,-85.636
12.485,25.929,-85.642,117.513,-105.216,-5598.000,-8390.000,25.981,-85.644
12.486,25.871,-85.658,117.513,-105.216,-5599.000,-8390.000,25.910,-85.650
12.487,25.800,-85.652,117.513,-105.216,-5600.000,-8390.000,25.848,-85.654
12.488,25.706,-85.668,117.513,-105.216,-5601.000,-8390.000,25.774,-85.659
12.489,25.635,-85.670,117.513,-105.216,-5602.000,-8390.000,25.688,-85.666
12.490,25.541,-85.664,117.513,-105.216,-5603.000,-8390.000,25.604,-85.670
12.491,25.470,-85.680,117.513,-105.216,-5604.000,-8390.000,25.522,-85.670
12.492,25.390,-85.696,117.513,-105.216,-5605.000,-8390.000,25.444,-85.682
12.493,25.319,-85.690,117.513,-105.216,-5606.000,-8390.000,25.370,-85.694
12.494,25.247,-85.684,117.513,-105.216,-5607.000,-8390.000,25.297,-85.691
12.495,25.154,-85.686,117.513,-105.216,-5608.000,-8390.000,25.220,-85.684
12.496,25.082,-85.702,117.513,-105.216,-5609.000,-8390.000,25.136,-85.689
12.497,24.931,-85.712,117.513,-105.216,-5611.000,-8390.000,25.035,-85.703
12.498,24.860,-85.714,117.513,-105.216,-5612.000,-8390.000,24.919,-85.713
12.499,24.788,-85.721,117.513,-105.216,-5613.000,-8390.000,24.830,-85.717
12.500,24.695,-85.723,117.513,-105.216,-5614.000,-8390.000,24.759,-85.721
12.501,24.637,-85.717,117.513,-105.216,-5615.000,-8390.000,24.682,-85.722
12.502,24.544,-85.733,117.513,-105.216,-5616.000,-8390.000,24.606,-85.723
12.503,24.472,-85.749,117.513,-105.216,-5617.000,-8390.000,24.526,-85.735
12.504,24.307,-85.745,117.513,-105.216,-5619.000,-8390.000,24.422,-85.748
12.505,24.250,-85.739,117.513,-105.216,-5620.000,-8390.000,24.301,-85.746
12.506,24.178,-85.755,117.513,-105.216,-5621.000,-8390.000,24.216,-85.744
12.507,24.013,-85.751,117.513,-105.216,-5623.000,-8390.000,24.130,-85.751
12.508,23.920,-85.767,117.513,-105.216,-5624.000,-8390.000,23.999,-85.758
12.509,23.848,-85.761,117.513,-105.216,-5625.000,-8390.000,23.890,-85.763
12.510,23.705,-85.757,117.513,-105.216,-5627.000,-8390.000,23.802,-85.762
12.511,23.626,-85.787,117.513,-105.216,-5628.000,-8390.000,23.692,-85.766
12.512,23.554,-85.789,117.513,-105.216,-5629.000,-8390.000,23.598,-85.783
12.513,23.389,-85.798,117.513,-105.216,-5631.000,-8390.000,23.503,-85.795
12.514,23.296,-85.814,117.513,-105.216,-5632.000,-8390.000,23.375,-85.803
12.515,23.224,-85.794,117.513,-105.216,-5633.000,-8390.000,23.267,-85.807
12.516,23.131,-85.810,117.513,-105.216,-5634.000,-8390.000,23.192,-85.803
12.517,23.073,-85.804,117.513,-105.216,-5635.000,-8390.000,23.118,-85.804
12.518,22.909,-85.814,117.513,-105.216,-5637.000,-8390.000,23.022,-85.809
12.519,22.837,-85.816,117.513,-105.216,-5638.000,-8390.000,22.900,-85.814
12.520,22.744,-85.832,117.513,-105.216,-5639.000,-8390.000,22.799,-85.821
12.521,22.672,-85.826,117.513,-105.216,-5640.000,-8390.000,22.723,-85.829
12.522,22.593,-85.836,117.513,-105.216,-5641.000,-8390.000,22.648,-85.831
12.523,22.450,-85.852,117.513,-105.216,-5643.000,-8390.000,22.552,-85.839
12.524,22.378,-85.832,117.513,-105.216,-5644.000,-8390.000,22.436,-85.845
12.525,22.299,-85.848,117.513,-105.216,-5645.000,-8390.000,22.346,-85.841
12.526,22.134,-85.844,117.513,-105.216,-5647.000,-8390.000,22.250,-85.842
12.527,21.991,-85.868,117.513,-105.216,-5649.000,-8390.000,22.104,-85.852
12.528,21.933,-85.870,117.513,-105.216,-5650.000,-8390.000,21.971,-85.865
12.529,21.840,-85.864,117.513,-105.216,-5651.000,-8390.000,21.893,-85.870
12.530,21.675,-85.895,117.513,-105.216,-5653.000,-8390.000,21.796,-85.874
12.531,21.603,-85.875,117.513,-105.216,-5654.000,-8390.000,21.665,-85.884
12.532,21.510,-85.891,117.513,-105.216,-5655.000,-8390.000,21.564,-85.886
12.533,21.438,-85.885,117.513,-105.216,-5656.000,-8390.000,21.490,-85.886
12.534,21.287,-85.895,117.513,-105.216,-5658.000,-8390.000,21.393,-85.890
12.535,21.216,-85.897,117.513,-105.216,-5659.000,-8390.000,21.276,-85.894
12.536,21.122,-85.913,117.513,-105.216,-5660.000,-8390.000,21.179,-85.902
12.537,21.051,-85.907,117.513,-105.216,-5661.000,-8390.000,21.102,-85.910
12.538,20.957,-85.909,117.513,-105.216,-5662.000,-8390.000,21.022,-85.910
12.539,20.922,-85.903,117.513,-105.216,-5663.000,-8390.000,20.949,-85.906
12.540,20.828,-85.919,117.513,-105.216,-5664.000,-8390.000,20.887,-85.908
12.541,20.663,-85.929,117.513,-105.216,-5666.000,-8390.000,20.787,-85.919
12.542,20.606,-85.945,117.513,-105.216,-5667.000,-8390.000,20.656,-85.934
12.543,20.512,-85.925,117.513,-105.216,-5668.000,-8390.000,20.564,-85.938
12.544,20.441,-85.941,117.513,-105.216,-5669.000,-8390.000,20.494,-85.934
12.545,20.298,-85.937,117.513,-105.216,-5671.000,-8390.000,20.399,-85.935
12.546,20.218,-85.944,117.513,-105.216,-5672.000,-8390.000,20.283,-85.941
12.547,20.053,-85.962,117.513,-105.216,-5674.000,-8390.000,20.162,-85.949
12.548,19.982,-85.956,117.513,-105.216,-5675.000,-8390.000,20.041,-85.959
12.549,19.817,-85.952,117.513,-105.216,-5677.000,-8390.000,19.923,-85.958
12.550,19.745,-85.968,117.513,-105.216,-5678.000,-8390.000,19.806,-85.957
12.551,19.594,-85.978,117.513,-105.216,-5680.000,-8390.000,19.692,-85.968
12.552,19.501,-85.994,117.513,-105.216,-5681.000,-8390.000,19.575,-85.983
12.553,19.429,-85.974,117.513,-105.216,-5682.000,-8390.000,19.475,-85.988
12.554,19.336,-85.990,117.513,-105.216,-5683.000,-8390.000,19.398,-85.983
12.555,19.207,-85.986,117.513,-105.216,-5685.000,-8390.000,19.302,-85.984
12.556,19.135,-85.994,117.513,-105.216,-5686.000,-8390.000,19.191,-85.990
12.557,19.042,-86.010,117.513,-105.216,-5687.000,-8390.000,19.100,-85.998
12.558,18.984,-86.012,117.513,-105.216,-5688.000,-8390.000,19.027,-86.009
12.559,18.891,-86.006,117.513,-105.216,-5689.000,-8390.000,18.954,-86.012
12.560,18.891,-86.006,117.513,-105.216,-5689.000,-8390.000,18.895,-86.007
12.561,18.819,-86.021,117.513,-105.216,-5690.000,-8390.000,18.859,-86.009
12.562,18.726,-86.023,117.513,-105.216,-5691.000,-8390.000,18.800,-86.020
12.563,18.655,-86.017,117.513,-105.216,-5692.000,-8390.000,18.710,-86.024
12.564,18.504,-86.027,117.513,-105.216,-5694.000,-8390.000,18.606,-86.022
12.565,18.432,-86.043,117.513,-105.216,-5695.000,-8390.000,18.491,-86.030
12.566,18.339,-86.023,117.513,-105.216,-5696.000,-8390.000,18.396,-86.036
12.567,18.174,-86.033,117.513,-105.216,-5698.000,-8390.000,18.291,-86.031
12.568,18.124,-86.035,117.513,-105.216,-5699.000,-8390.000,18.169,-86.030
12.569,18.031,-86.029,117.513,-105.216,-5700.000,-8390.000,18.082,-86.034
12.570,17.973,-86.059,117.513,-105.216,-5701.000,-8390.000,18.017,-86.039
12.571,17.880,-86.039,117.513,-105.216,-5702.000,-8390.000,17.944,-86.049
