Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
16.780,20.396,62.783,46.680,26.824,-4666.000,-12455.000,20.387,62.816
16.781,20.396,62.783,46.680,26.824,-4666.000,-12455.000,20.404,62.784
16.782,20.417,62.777,46.680,26.824,-4665.000,-12455.000,20.403,62.775
16.783,20.431,62.735,46.680,26.824,-4665.000,-12454.000,20.417,62.765
16.784,20.475,62.737,46.680,26.824,-4664.000,-12454.000,20.445,62.741
16.785,20.489,62.709,46.680,26.824,-4664.000,-12453.000,20.476,62.723
16.786,20.533,62.711,46.680,26.824,-4663.000,-12453.000,20.505,62.712
16.787,20.547,62.669,46.680,26.824,-4663.000,-12452.000,20.534,62.696
16.788,20.547,62.669,46.680,26.824,-4663.000,-12452.000,20.550,62.674
16.789,20.547,62.669,46.680,26.824,-4663.000,-12452.000,20.549,62.665
16.790,20.612,62.643,46.680,26.824,-4662.000,-12451.000,20.565,62.661
16.791,20.612,62.643,46.680,26.824,-4662.000,-12451.000,20.604,62.647
16.792,20.626,62.602,46.680,26.824,-4662.000,-12450.000,20.624,62.628
16.793,20.670,62.604,46.680,26.824,-4661.000,-12450.000,20.639,62.607
16.794,20.684,62.562,46.680,26.824,-4661.000,-12449.000,20.669,62.587
16.795,20.727,62.586,46.680,26.824,-4660.000,-12449.000,20.700,62.573
16.796,20.741,62.544,46.680,26.824,-4660.000,-12448.000,20.729,62.566
16.797,20.741,62.544,46.680,26.824,-4660.000,-12448.000,20.744,62.551
16.798,20.785,62.518,46.680,26.824,-4659.000,-12447.000,20.756,62.533
16.799,20.799,62.476,46.680,26.824,-4659.000,-12446.000,20.783,62.508
16.800,20.799,62.435,46.680,26.824,-4659.000,-12445.000,20.802,62.467
16.801,20.857,62.373,46.680,26.824,-4658.000,-12444.000,20.819,62.416
16.802,20.870,62.331,46.680,26.824,-4658.000,-12443.000,20.853,62.363
16.803,20.870,62.289,46.680,26.824,-4658.000,-12442.000,20.875,62.317
16.804,20.928,62.264,46.680,26.824,-4657.000,-12441.000,20.890,62.282
16.805,20.942,62.222,46.680,26.824,-4657.000,-12440.000,20.924,62.250
16.806,21.000,62.140,46.680,26.824,-4656.000,-12438.000,20.964,62.200
16.807,21.000,62.099,46.680,26.824,-4656.000,-12437.000,20.996,62.133
16.808,21.014,62.057,46.680,26.824,-4656.000,-12436.000,21.010,62.081
16.809,21.071,62.003,46.680,26.824,-4655.000,-12434.000,21.029,62.040
16.810,21.085,61.961,46.680,26.824,-4655.000,-12433.000,21.069,61.993
16.811,21.099,61.878,46.680,26.824,-4655.000,-12431.000,21.095,61.936
16.812,21.157,61.810,46.680,26.824,-4654.000,-12429.000,21.117,61.863
16.813,21.157,61.768,46.680,26.824,-4654.000,-12428.000,21.150,61.796
16.814,21.171,61.685,46.680,26.824,-4654.000,-12426.000,21.167,61.740
16.815,21.228,61.645,46.680,26.824,-4653.000,-12425.000,21.187,61.679
16.816,21.242,61.576,46.680,26.824,-4653.000,-12423.000,21.226,61.620
16.817,21.256,61.492,46.680,26.824,-4653.000,-12421.000,21.252,61.554
16.818,21.335,61.452,46.680,26.824,-4652.000,-12420.000,21.280,61.483
16.819,21.349,61.383,46.680,26.824,-4652.000,-12418.000,21.331,61.426
16.820,21.363,61.299,46.680,26.824,-4652.000,-12416.000,21.361,61.361
16.821,21.377,61.216,46.680,26.824,-4652.000,-12414.000,21.369,61.277
16.822,21.377,61.174,46.680,26.824,-4652.000,-12413.000,21.376,61.203
16.823,21.427,61.120,46.680,26.824,-4651.000,-12411.000,21.393,61.153
16.824,21.427,61.037,46.680,26.824,-4651.000,-12409.000,21.421,61.097
16.825,21.441,60.953,46.680,26.824,-4651.000,-12407.000,21.437,61.017
16.826,21.455,60.884,46.680,26.824,-4651.000,-12405.000,21.444,60.933
16.827,21.469,60.842,46.680,26.824,-4651.000,-12404.000,21.458,60.869
16.828,21.526,60.760,46.680,26.824,-4650.000,-12402.000,21.486,60.815
16.829,21.540,60.677,46.680,26.824,-4650.000,-12400.000,21.525,60.741
16.830,21.554,60.607,46.680,26.824,-4650.000,-12398.000,21.550,60.657
16.831,21.568,60.566,46.680,26.824,-4650.000,-12397.000,21.559,60.592
16.832,21.626,60.484,46.680,26.824,-4649.000,-12395.000,21.584,60.538
16.833,21.640,60.401,46.680,26.824,-4649.000,-12393.000,21.624,60.465
16.834,21.653,60.331,46.680,26.824,-4649.000,-12391.000,21.649,60.381
16.835,21.667,60.247,46.680,26.824,-4649.000,-12389.000,21.658,60.304
16.836,21.667,60.220,46.680,26.824,-4649.000,-12388.000,21.666,60.241
16.837,21.681,60.136,46.680,26.824,-4649.000,-12386.000,21.673,60.189
16.838,21.695,60.067,46.680,26.824,-4649.000,-12384.000,21.684,60.122
16.839,21.709,59.983,46.680,26.824,-4649.000,-12382.000,21.699,60.041
16.840,21.723,59.941,46.680,26.824,-4649.000,-12381.000,21.713,59.971
16.841,21.737,59.858,46.680,26.824,-4649.000,-12379.000,21.727,59.912
16.842,21.751,59.788,46.680,26.824,-4649.000,-12377.000,21.741,59.842
16.843,21.765,59.705,46.680,26.824,-4649.000,-12375.000,21.755,59.763
16.844,21.844,59.623,46.680,26.824,-4648.000,-12373.000,21.788,59.682
16.845,21.858,59.554,46.680,26.824,-4648.000,-12371.000,21.840,59.603
16.846,21.872,59.470,46.680,26.824,-4648.000,-12369.000,21.870,59.528
16.847,21.886,59.387,46.680,26.824,-4648.000,-12367.000,21.878,59.447
16.848,21.900,59.345,46.680,26.824,-4648.000,-12366.000,21.889,59.375
16.849,21.900,59.289,46.680,26.824,-4648.000,-12364.000,21.900,59.323
16.850,21.914,59.206,46.680,26.824,-4648.000,-12362.000,21.906,59.266
16.851,21.928,59.122,46.680,26.824,-4648.000,-12360.000,21.916,59.186
16.852,21.942,59.053,46.680,26.824,-4648.000,-12358.000,21.931,59.102
16.853,21.956,58.969,46.680,26.824,-4648.000,-12356.000,21.946,59.026
16.854,21.969,58.886,46.680,26.824,-4648.000,-12354.000,21.960,58.946
16.855,21.983,58.802,46.680,26.824,-4648.000,-12353.000,21.974,58.862
16.856,21.997,58.774,46.680,26.824,-4648.000,-12351.000,21.987,58.794
16.857,22.011,58.691,46.680,26.824,-4648.000,-12349.000,22.001,58.743
16.858,22.025,58.607,46.680,26.824,-4648.000,-12347.000,22.015,58.673
16.859,22.039,58.524,46.680,26.824,-4648.000,-12345.000,22.029,58.584
16.860,22.053,58.454,46.680,26.824,-4648.000,-12343.000,22.043,58.502
16.861,22.053,58.426,46.680,26.824,-4648.000,-12342.000,22.053,58.444
16.862,22.067,58.343,46.680,26.824,-4648.000,-12340.000,22.059,58.397
16.863,22.081,58.259,46.680,26.824,-4648.000,-12338.000,22.069,58.326
16.864,22.095,58.190,46.680,26.824,-4648.000,-12337.000,22.085,58.240
16.865,22.109,58.148,46.680,26.824,-4648.000,-12335.000,22.099,58.175
16.866,22.123,58.065,46.680,26.824,-4648.000,-12333.000,22.113,58.120
16.867,22.136,57.981,46.680,26.824,-4648.000,-12331.000,22.127,58.046
16.868,22.150,57.911,46.680,26.824,-4648.000,-12329.000,22.141,57.961
16.869,22.150,57.870,46.680,26.824,-4648.000,-12328.000,22.150,57.897
16.870,22.164,57.786,46.680,26.824,-4648.000,-12326.000,22.156,57.842
16.871,22.192,57.703,46.680,26.824,-4648.000,-12324.000,22.171,57.767
16.872,22.192,57.633,46.680,26.824,-4648.000,-12322.000,22.190,57.683
16.873,22.206,57.591,46.680,26.824,-4648.000,-12321.000,22.200,57.618
16.874,22.220,57.522,46.680,26.824,-4648.000,-12319.000,22.209,57.568
16.875,22.234,57.438,46.680,26.824,-4648.000,-12317.000,22.223,57.501
16.876,22.248,57.369,46.680,26.824,-4648.000,-12315.000,22.238,57.420
16.877,22.262,57.285,46.680,26.824,-4648.000,-12313.000,22.252,57.342
16.878,22.276,57.244,46.680,26.824,-4648.000,-12312.000,22.266,57.274
16.879,22.290,57.160,46.680,26.824,-4648.000,-12310.000,22.280,57.214
16.880,22.303,57.090,46.680,26.824,-4648.000,-12308.000,22.294,57.144
16.881,22.317,57.007,46.680,26.824,-4648.000,-12306.000,22.308,57.065
16.882,22.317,56.965,46.680,26.824,-4648.000,-12305.000,22.317,56.996
16.883,22.331,56.882,46.680,26.824,-4648.000,-12303.000,22.323,56.936
16.884,22.345,56.812,46.680,26.824,-4648.000,-12301.000,22.334,56.866
16.885,22.359,56.743,46.680,26.824,-4648.000,-12299.000,22.349,56.791
16.886,22.373,56.701,46.680,26.824,-4648.000,-12298.000,22.363,56.729
16.887,22.387,56.617,46.680,26.824,-4648.000,-12296.000,22.377,56.673
16.888,22.401,56.548,46.680,26.824,-4648.000,-12294.000,22.391,56.602
16.889,22.415,56.464,46.680,26.824,-4648.000,-12292.000,22.405,56.522
16.890,22.429,56.422,46.680,26.824,-4648.000,-12291.000,22.419,56.453
16.891,22.443,56.339,46.680,26.824,-4648.000,-12289.000,22.433,56.393
16.892,22.457,56.255,46.680,26.824,-4648.000,-12287.000,22.447,56.319
16.893,22.470,56.186,46.680,26.824,-4648.000,-12285.000,22.461,56.236
16.894,22.484,56.102,46.680,26.824,-4648.000,-12283.000,22.475,56.159
16.895,22.484,56.061,46.680,26.824,-4648.000,-12282.000,22.484,56.092
16.896,22.512,55.977,46.680,26.824,-4648.000,-12280.000,22.494,56.032
16.897,22.512,55.922,46.680,26.824,-4648.000,-12278.000,22.509,55.966
16.898,22.540,55.838,46.680,26.824,-4648.000,-12276.000,22.523,55.894
16.899,22.540,55.755,46.680,26.824,-4648.000,-12275.000,22.537,55.816
16.900,22.554,55.713,46.680,26.824,-4648.000,-12273.000,22.547,55.743
16.901,22.568,55.643,46.680,26.824,-4648.000,-12271.000,22.557,55.687
16.902,22.582,55.560,46.680,26.824,-4648.000,-12269.000,22.571,55.622
16.903,22.596,55.476,46.680,26.824,-4648.000,-12267.000,22.586,55.538
16.904,22.610,55.407,46.680,26.824,-4648.000,-12265.000,22.600,55.455
16.905,22.624,55.365,46.680,26.824,-4648.000,-12264.000,22.614,55.392
16.906,22.637,55.281,46.680,26.824,-4648.000,-12262.000,22.628,55.337
16.907,22.651,55.198,46.680,26.824,-4648.000,-12260.000,22.642,55.262
16.908,22.665,55.142,46.680,26.824,-4648.000,-12258.000,22.655,55.182
16.909,22.679,55.059,46.680,26.824,-4648.000,-12256.000,22.669,55.113
16.910,22.693,54.975,46.680,26.824,-4648.000,-12254.000,22.683,55.038
16.911,22.707,54.933,46.680,26.824,-4648.000,-12253.000,22.697,54.964
16.912,22.721,54.864,46.680,26.824,-4648.000,-12251.000,22.711,54.907
16.913,22.735,54.780,46.680,26.824,-4648.000,-12249.000,22.725,54.843
16.914,22.749,54.697,46.680,26.824,-4648.000,-12247.000,22.739,54.759
16.915,22.763,54.613,46.680,26.824,-4648.000,-12245.000,22.753,54.672
16.916,22.777,54.586,46.680,26.824,-4648.000,-12244.000,22.767,54.605
16.917,22.791,54.502,46.680,26.824,-4648.000,-12242.000,22.781,54.554
16.918,22.804,54.432,46.680,26.824,-4648.000,-12240.000,22.795,54.489
16.919,22.818,54.349,46.680,26.824,-4648.000,-12238.000,22.809,54.407
16.920,22.832,54.279,46.680,26.824,-4648.000,-12236.000,22.822,54.329
16.921,22.846,54.238,46.680,26.824,-4648.000,-12235.000,22.836,54.266
16.922,22.860,54.154,46.680,26.824,-4648.000,-12233.000,22.850,54.210
16.923,22.874,54.071,46.680,26.824,-4648.000,-12231.000,22.864,54.135
16.924,22.888,54.001,46.680,26.824,-4648.000,-12229.000,22.878,54.051
16.925,22.902,53.918,46.680,26.824,-4648.000,-12227.000,22.892,53.974
16.926,22.916,53.876,46.680,26.824,-4648.000,-12226.000,22.906,53.907
16.927,22.930,53.792,46.680,26.824,-4648.000,-12224.000,22.920,53.847
16.928,22.944,53.723,46.680,26.824,-4648.000,-12222.000,22.934,53.777
16.929,22.958,53.695,46.680,26.824,-4648.000,-12221.000,22.948,53.714
16.930,22.971,53.611,46.680,26.824,-4648.000,-12219.000,22.962,53.665
16.931,22.985,53.528,46.680,26.824,-4648.000,-12217.000,22.976,53.594
16.932,22.999,53.458,46.680,26.824,-4648.000,-12216.000,22.989,53.509
16.933,23.013,53.417,46.680,26.824,-4648.000,-12214.000,23.003,53.443
16.934,23.027,53.333,46.680,26.824,-4648.000,-12212.000,23.017,53.389
16.935,23.027,53.250,46.680,26.824,-4648.000,-12211.000,23.027,53.314
16.936,23.055,53.208,46.680,26.824,-4648.000,-12209.000,23.037,53.238
16.937,23.069,53.138,46.680,26.824,-4648.000,-12207.000,23.056,53.181
16.938,23.083,53.055,46.680,26.824,-4648.000,-12205.000,23.074,53.117
16.939,23.083,53.027,46.680,26.824,-4648.000,-12204.000,23.083,53.049
16.940,23.097,52.943,46.680,26.824,-4648.000,-12202.000,23.088,52.995
16.941,23.111,52.874,46.680,26.824,-4648.000,-12200.000,23.099,52.929
16.942,23.125,52.832,46.680,26.824,-4648.000,-12199.000,23.114,52.861
16.943,23.138,52.749,46.680,26.824,-4648.000,-12197.000,23.129,52.803
16.944,23.152,52.707,46.680,26.824,-4648.000,-12196.000,23.143,52.742
16.945,23.166,52.623,46.680,26.824,-4648.000,-12194.000,23.156,52.678
16.946,23.180,52.554,46.680,26.824,-4648.000,-12192.000,23.170,52.607
16.947,23.194,52.526,46.680,26.824,-4648.000,-12191.000,23.184,52.545
16.948,23.208,52.443,46.680,26.824,-4648.000,-12189.000,23.198,52.496
16.949,23.208,52.401,46.680,26.824,-4648.000,-12188.000,23.208,52.437
16.950,23.236,52.317,46.680,26.824,-4648.000,-12186.000,23.218,52.372
16.951,23.250,52.248,46.680,26.824,-4648.000,-12184.000,23.237,52.301
16.952,23.250,52.206,46.680,26.824,-4648.000,-12183.000,23.251,52.234
16.953,23.278,52.122,46.680,26.824,-4648.000,-12181.000,23.260,52.177
16.954,23.278,52.081,46.680,26.824,-4648.000,-12180.000,23.274,52.115
16.955,23.292,52.011,46.680,26.824,-4648.000,-12178.000,23.285,52.056
16.956,23.305,51.969,46.680,26.824,-4648.000,-12177.000,23.295,52.001
16.957,23.319,51.886,46.680,26.824,-4648.000,-12175.000,23.309,51.942
16.958,23.333,51.858,46.680,26.824,-4648.000,-12174.000,23.324,51.882
16.959,23.347,51.775,46.680,26.824,-4648.000,-12172.000,23.337,51.827
16.960,23.347,51.733,46.680,26.824,-4648.000,-12171.000,23.347,51.768
16.961,23.361,51.663,46.680,26.824,-4648.000,-12169.000,23.353,51.708
16.962,23.375,51.621,46.680,26.824,-4648.000,-12168.000,23.363,51.653
16.963,23.389,51.538,46.680,26.824,-4648.000,-12166.000,23.379,51.594
16.964,23.403,51.496,46.680,26.824,-4648.000,-12165.000,23.393,51.530
16.965,23.417,51.427,117.513,-105.216,-4648.000,-12163.000,23.407,51.471
16.966,23.431,51.385,117.513,-105.216,-4648.000,-12162.000,23.421,51.417
16.967,23.431,51.343,117.513,-105.216,-4648.000,-12161.000,23.431,51.370
16.968,23.445,51.260,117.513,-105.216,-4648.000,-12159.000,23.436,51.318
16.969,23.458,51.232,117.513,-105.216,-4648.000,-12158.000,23.447,51.257
16.970,23.472,51.162,117.513,-105.216,-4648.000,-12156.000,23.462,51.205
16.971,23.486,51.120,117.513,-105.216,-4648.000,-12155.000,23.477,51.154
16.972,23.486,51.079,117.513,-105.216,-4648.000,-12154.000,23.486,51.106
16.973,23.514,50.995,117.513,-105.216,-4648.000,-12152.000,23.496,51.054
16.974,23.514,50.953,117.513,-105.216,-4648.000,-12151.000,23.511,50.988
16.975,23.528,50.884,117.513,-105.216,-4648.000,-12149.000,23.521,50.928
16.976,23.542,50.842,117.513,-105.216,-4648.000,-12148.000,23.531,50.874
16.977,23.542,50.800,117.513,-105.216,-4648.000,-12147.000,23.541,50.827
16.978,23.570,50.717,117.513,-105.216,-4648.000,-12145.000,23.552,50.776
16.979,23.570,50.675,117.513,-105.216,-4648.000,-12144.000,23.567,50.710
16.980,23.584,50.633,117.513,-105.216,-4648.000,-12143.000,23.577,50.658
16.981,23.598,50.578,117.513,-105.216,-4648.000,-12141.000,23.587,50.616
16.982,23.612,50.536,117.513,-105.216,-4648.000,-12140.000,23.601,50.568
16.983,23.625,50.453,117.513,-105.216,-4648.000,-12138.000,23.616,50.510
16.984,23.639,50.411,117.513,-105.216,-4648.000,-12137.000,23.630,50.445
16.985,23.639,50.369,117.513,-105.216,-4648.000,-12136.000,23.639,50.394
16.986,23.653,50.299,117.513,-105.216,-4648.000,-12134.000,23.645,50.348
16.987,23.667,50.258,117.513,-105.216,-4648.000,-12133.000,23.656,50.291
16.988,23.681,50.174,117.513,-105.216,-4648.000,-12131.000,23.671,50.230
16.989,23.695,50.132,117.513,-105.216,-4648.000,-12130.000,23.686,50.166
16.990,23.709,50.063,117.513,-105.216,-4648.000,-12128.000,23.699,50.108
16.991,23.709,50.021,117.513,-105.216,-4648.000,-12127.000,23.709,50.053
16.992,23.737,49.952,117.513,-105.216,-4648.000,-12125.000,23.719,49.998
16.993,23.808,49.870,117.513,-105.216,-4647.000,-12123.000,23.754,49.931
16.994,23.808,49.800,117.513,-105.216,-4647.000,-12122.000,23.803,49.852
16.995,23.822,49.759,117.513,-105.216,-4647.000,-12120.000,23.822,49.786
16.996,23.894,49.677,117.513,-105.216,-4646.000,-12118.000,23.842,49.731
16.997,23.908,49.608,117.513,-105.216,-4646.000,-12116.000,23.889,49.662
16.998,23.993,49.498,117.513,-105.216,-4645.000,-12113.000,23.940,49.575
16.999,24.007,49.415,117.513,-105.216,-4645.000,-12111.000,23.990,49.478
17.000,24.093,49.283,117.513,-105.216,-4644.000,-12109.000,24.040,49.373
17.001,24.164,49.224,117.513,-105.216,-4643.000,-12106.000,24.106,49.271
17.002,24.236,49.128,117.513,-105.216,-4642.000,-12103.000,24.185,49.188
17.003,24.365,48.979,117.513,-105.216,-4640.000,-12100.000,24.275,49.088
17.004,24.450,48.856,117.513,-105.216,-4639.000,-12096.000,24.383,48.951
17.005,24.557,48.719,117.513,-105.216,-4638.000,-12092.000,24.487,48.812
17.006,24.679,48.548,117.513,-105.216,-4636.000,-12088.000,24.592,48.669
17.007,24.844,48.398,117.513,-105.216,-4634.000,-12084.000,24.724,48.509
17.008,24.987,48.243,117.513,-105.216,-4632.000,-12080.000,24.880,48.350
17.009,25.187,48.074,117.513,-105.216,-4629.000,-12075.000,25.049,48.194
17.010,25.330,47.897,117.513,-105.216,-4627.000,-12070.000,25.223,48.025
17.011,25.487,47.678,117.513,-105.216,-4625.000,-12064.000,25.383,47.834
17.012,25.702,47.490,117.513,-105.216,-4622.000,-12059.000,25.550,47.628
17.013,25.938,47.273,117.513,-105.216,-4619.000,-12053.000,25.763,47.422
17.014,26.153,47.028,117.513,-105.216,-4616.000,-12046.000,25.999,47.204
17.015,26.368,46.797,117.513,-105.216,-4613.000,-12040.000,26.220,46.965
17.016,26.539,46.537,117.513,-105.216,-4611.000,-12033.000,26.418,46.719
17.017,26.781,46.250,117.513,-105.216,-4608.000,-12025.000,26.614,46.456
17.018,27.031,45.950,117.513,-105.216,-4605.000,-12017.000,26.846,46.166
17.019,27.274,45.622,117.513,-105.216,-4602.000,-12008.000,27.101,45.855
17.020,27.473,45.278,117.513,-105.216,-4600.000,-11999.000,27.334,45.524
17.021,27.657,44.948,117.513,-105.216,-4598.000,-11990.000,27.532,45.183
17.022,27.856,44.604,117.513,-105.216,-4596.000,-11981.000,27.717,44.845
17.023,28.011,44.230,117.513,-105.216,-4595.000,-11971.000,27.899,44.496
17.024,28.166,43.835,117.513,-105.216,-4594.000,-11961.000,28.062,44.118
17.025,28.321,43.469,117.513,-105.216,-4593.000,-11951.000,28.212,43.730
17.026,28.520,43.055,117.513,-105.216,-4591.000,-11941.000,28.379,43.343
17.027,28.689,42.667,117.513,-105.216,-4590.000,-11930.000,28.564,42.947
17.028,28.880,42.252,117.513,-105.216,-4589.000,-11919.000,28.748,42.543
17.029,29.070,41.817,117.513,-105.216,-4587.000,-11908.000,28.934,42.127
17.030,29.297,41.425,117.513,-105.216,-4585.000,-11897.000,29.136,41.705
17.031,29.502,40.968,117.513,-105.216,-4584.000,-11885.000,29.353,41.285
17.032,29.728,40.554,117.513,-105.216,-4582.000,-11874.000,29.571,40.854
17.033,30.012,40.093,117.513,-105.216,-4580.000,-11862.000,29.810,40.415
17.034,30.253,39.631,117.513,-105.216,-4577.000,-11850.000,30.075,39.962
17.035,30.551,39.220,117.513,-105.216,-4574.000,-11838.000,30.346,39.512
17.036,30.792,38.756,117.513,-105.216,-4572.000,-11826.000,30.616,39.077
17.037,31.090,38.325,117.513,-105.216,-4569.000,-11814.000,30.885,38.636
17.038,31.388,37.878,117.513,-105.216,-4566.000,-11802.000,31.171,38.191
17.039,31.628,37.422,117.513,-105.216,-4564.000,-11790.000,31.457,37.745
17.040,31.948,37.005,117.513,-105.216,-4561.000,-11778.000,31.730,37.301
17.041,32.246,36.543,117.513,-105.216,-4558.000,-11767.000,32.026,36.865
17.042,32.487,36.152,117.513,-105.216,-4556.000,-11755.000,32.318,36.434
17.043,32.741,35.710,117.513,-105.216,-4554.000,-11743.000,32.570,36.015
17.044,33.039,35.263,117.513,-105.216,-4551.000,-11731.000,32.826,35.584
17.045,33.409,34.847,117.513,-105.216,-4547.000,-11720.000,33.141,35.143
17.046,33.693,34.414,117.513,-105.216,-4544.000,-11709.000,33.484,34.715
17.047,34.013,34.080,117.513,-105.216,-4541.000,-11698.000,33.798,34.318
17.048,34.311,33.710,117.513,-105.216,-4538.000,-11688.000,34.097,33.960
17.049,34.581,33.396,117.513,-105.216,-4535.000,-11679.000,34.391,33.622
17.050,34.865,33.067,117.513,-105.216,-4532.000,-11670.000,34.668,33.295
17.051,35.136,32.739,117.513,-105.216,-4529.000,-11661.000,34.943,32.972
17.052,35.348,32.451,117.513,-105.216,-4527.000,-11653.000,35.199,32.656
17.053,35.619,32.165,117.513,-105.216,-4524.000,-11645.000,35.435,32.362
17.054,35.875,31.920,117.513,-105.216,-4521.000,-11638.000,35.687,32.093
17.055,36.145,31.634,117.513,-105.216,-4518.000,-11630.000,35.955,31.832
17.056,36.402,31.361,117.513,-105.216,-4515.000,-11623.000,36.220,31.559
17.057,36.751,31.118,117.513,-105.216,-4511.000,-11615.000,36.506,31.289
17.058,37.000,30.832,117.513,-105.216,-4508.000,-11607.000,36.813,31.030
17.059,37.292,30.546,117.513,-105.216,-4505.000,-11599.000,37.097,30.754
17.060,37.576,30.295,117.513,-105.216,-4502.000,-11591.000,37.372,30.473
17.061,37.860,29.967,117.513,-105.216,-4499.000,-11582.000,37.658,30.194
17.062,38.130,29.659,117.513,-105.216,-4496.000,-11574.000,37.940,29.886
17.063,38.429,29.366,117.513,-105.216,-4493.000,-11565.000,38.220,29.572
17.064,38.713,29.016,117.513,-105.216,-4490.000,-11556.000,38.508,29.260
17.065,39.011,28.724,117.513,-105.216,-4487.000,-11547.000,38.801,28.938
17.066,39.295,28.410,117.513,-105.216,-4484.000,-11538.000,39.093,28.626
17.067,39.651,28.098,117.513,-105.216,-4480.000,-11529.000,39.401,28.320
17.068,39.963,27.742,117.513,-105.216,-4477.000,-11520.000,39.734,27.994
17.069,40.247,27.427,117.513,-105.216,-4474.000,-11510.000,40.051,27.655
17.070,40.559,27.071,117.513,-105.216,-4471.000,-11500.000,40.343,27.318
17.071,40.871,26.715,117.513,-105.216,-4468.000,-11490.000,40.646,26.971
17.072,41.183,26.359,117.513,-105.216,-4465.000,-11480.000,40.962,26.612
17.073,41.567,25.992,117.513,-105.216,-4461.000,-11469.000,41.296,26.251
17.074,41.958,25.659,117.513,-105.216,-4457.000,-11459.000,41.673,25.896
17.075,42.306,25.319,117.513,-105.216,-4453.000,-11449.000,42.059,25.556
17.076,42.711,24.965,117.513,-105.216,-4449.000,-11439.000,42.431,25.216
17.077,43.015,24.609,117.513,-105.216,-4446.000,-11429.000,42.793,24.863
17.078,43.349,24.267,117.513,-105.216,-4443.000,-11419.000,43.124,24.509
17.079,43.653,23.911,117.513,-105.216,-4440.000,-11409.000,43.436,24.161
17.080,43.965,23.569,117.513,-105.216,-4437.000,-11399.000,43.746,23.813
17.081,44.349,23.215,117.513,-105.216,-4433.000,-11389.000,44.077,23.464
17.082,44.675,22.895,117.513,-105.216,-4430.000,-11379.000,44.435,23.123
17.083,45.058,22.541,117.513,-105.216,-4426.000,-11369.000,44.794,22.788
17.084,45.456,22.173,117.513,-105.216,-4422.000,-11358.000,45.169,22.437
17.085,45.782,21.817,117.513,-105.216,-4419.000,-11348.000,45.548,22.071
17.086,46.165,21.499,117.513,-105.216,-4415.000,-11338.000,45.904,21.722
17.087,46.505,21.135,117.513,-105.216,-4412.000,-11328.000,46.258,21.387
17.088,46.817,20.857,117.513,-105.216,-4409.000,-11319.000,46.600,21.059
17.089,47.201,20.517,117.513,-105.216,-4405.000,-11309.000,46.934,20.748
17.090,47.598,20.177,117.513,-105.216,-4401.000,-11299.000,47.308,20.423
17.091,47.982,19.864,117.513,-105.216,-4397.000,-11290.000,47.708,20.087
17.092,48.365,19.546,117.513,-105.216,-4393.000,-11280.000,48.097,19.767
17.093,48.691,19.204,117.513,-105.216,-4390.000,-11271.000,48.461,19.446
17.094,49.031,18.904,117.513,-105.216,-4387.000,-11261.000,48.797,19.120
17.095,49.357,18.562,117.513,-105.216,-4384.000,-11251.000,49.125,18.798
17.096,49.697,18.234,117.513,-105.216,-4381.000,-11242.000,49.457,18.470
17.097,50.094,17.901,117.513,-105.216,-4378.000,-11232.000,49.812,18.135
17.098,50.448,17.559,117.513,-105.216,-4374.000,-11221.000,50.191,17.801
17.099,50.845,17.233,117.513,-105.216,-4370.000,-11211.000,50.570,17.465
17.100,51.163,16.891,117.513,-105.216,-4367.000,-11201.000,50.934,17.131
17.101,51.539,16.571,117.513,-105.216,-4364.000,-11191.000,51.282,16.799
17.102,51.915,16.245,117.513,-105.216,-4360.000,-11181.000,51.643,16.473
17.103,52.197,15.929,117.513,-105.216,-4358.000,-11172.000,51.996,16.153
17.104,52.537,15.587,117.513,-105.216,-4355.000,-11162.000,52.309,15.828
17.105,52.890,15.258,117.513,-105.216,-4352.000,-11152.000,52.634,15.494
17.106,53.216,14.980,117.513,-105.216,-4349.000,-11143.000,52.982,15.175
17.107,53.628,14.654,117.513,-105.216,-4345.000,-11133.000,53.341,14.878
17.108,53.981,14.312,117.513,-105.216,-4342.000,-11123.000,53.722,14.560
17.109,54.335,13.970,117.513,-105.216,-4339.000,-11113.000,54.091,14.215
17.110,54.689,13.663,117.513,-105.216,-4336.000,-11103.000,54.440,13.879
17.111,55.021,13.321,117.513,-105.216,-4333.000,-11094.000,54.785,13.558
17.112,55.361,13.021,117.513,-105.216,-4330.000,-11084.000,55.123,13.238
17.113,55.679,12.677,117.513,-105.216,-4328.000,-11074.000,55.453,12.916
17.114,56.011,12.349,117.513,-105.216,-4325.000,-11064.000,55.778,12.586
17.115,56.350,12.043,117.513,-105.216,-4322.000,-11055.000,56.109,12.258
17.116,56.718,11.729,117.513,-105.216,-4319.000,-11045.000,56.457,11.947
17.117,57.086,11.400,117.513,-105.216,-4316.000,-11036.000,56.823,11.634
17.118,57.426,11.136,117.513,-105.216,-4313.000,-11026.000,57.186,11.325
17.119,57.744,10.828,117.513,-105.216,-4310.000,-11017.000,57.523,11.038
17.120,58.111,10.507,117.513,-105.216,-4307.000,-11007.000,57.854,10.739
17.121,58.487,10.229,117.513,-105.216,-4304.000,-10998.000,58.215,10.429
17.122,58.761,9.877,117.513,-105.216,-4302.000,-10989.000,58.566,10.120
17.123,59.057,9.597,117.513,-105.216,-4300.000,-10979.000,58.861,9.803
