Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.654,-68.317,-30.928,-21.547,-6.109,-6514.000,-9853.000,-68.261,-30.944
10.655,-68.382,-30.930,-21.547,-6.109,-6515.000,-9853.000,-68.334,-30.929
10.656,-68.418,-30.924,-21.547,-6.109,-6516.000,-9853.000,-68.394,-30.925
10.657,-68.497,-30.904,-21.547,-6.109,-6517.000,-9853.000,-68.445,-30.919
10.658,-68.577,-30.884,-21.547,-6.109,-6518.000,-9853.000,-68.515,-30.900
10.659,-68.577,-30.884,-21.547,-6.109,-6518.000,-9853.000,-68.576,-30.884
10.660,-68.656,-30.864,-21.547,-6.109,-6519.000,-9853.000,-68.611,-30.876
10.661,-68.700,-30.880,-21.547,-6.109,-6520.000,-9853.000,-68.660,-30.871
10.662,-68.700,-30.880,-21.547,-6.109,-6520.000,-9853.000,-68.702,-30.876
10.663,-68.779,-30.860,-21.547,-6.109,-6521.000,-9853.000,-68.730,-30.876
10.664,-68.859,-30.840,-21.547,-6.109,-6522.000,-9853.000,-68.793,-30.857
10.665,-68.859,-30.840,-21.547,-6.109,-6522.000,-9853.000,-68.858,-30.840
10.666,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.887,-30.836
10.667,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.910,-30.835
10.668,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.922,-30.834
10.669,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.930,-30.828
10.670,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.954,-30.817
10.671,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.965,-30.812
10.672,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.961,-30.814
10.673,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.959,-30.815
10.674,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.815
10.675,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.676,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.677,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.678,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.679,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.680,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.681,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.682,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.683,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.684,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.685,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.686,-68.960,-30.814,-21.547,-6.109,-6524.000,-9853.000,-68.960,-30.814
10.687,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.947,-30.820
10.688,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.922,-30.832
10.689,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.911,-30.837
10.690,-68.917,-30.834,-21.547,-6.109,-6523.000,-9853.000,-68.916,-30.835
10.691,-68.859,-30.840,-21.547,-6.109,-6522.000,-9853.000,-68.901,-30.836
10.692,-68.859,-30.840,-21.547,-6.109,-6522.000,-9853.000,-68.866,-30.840
10.693,-68.779,-30.860,-21.547,-6.109,-6521.000,-9853.000,-68.828,-30.847
10.694,-68.700,-30.880,-21.547,-6.109,-6520.000,-9853.000,-68.765,-30.864
10.695,-68.700,-30.880,-21.547,-6.109,-6520.000,-9853.000,-68.701,-30.880
10.696,-68.656,-30.864,-21.547,-6.109,-6519.000,-9853.000,-68.676,-30.878
10.697,-68.577,-30.884,-21.547,-6.109,-6518.000,-9853.000,-68.638,-30.872
10.698,-68.577,-30.884,-21.547,-6.109,-6518.000,-9853.000,-68.583,-30.879
10.699,-68.497,-30.904,-21.547,-6.109,-6517.000,-9853.000,-68.543,-30.892
10.700,-68.418,-30.924,-21.547,-6.109,-6516.000,-9853.000,-68.483,-30.908
10.701,-68.382,-30.930,-21.547,-6.109,-6515.000,-9853.000,-68.409,-30.925
10.702,-68.317,-30.928,-21.547,-6.109,-6514.000,-9853.000,-68.356,-30.931
10.703,-68.237,-30.948,-21.547,-6.109,-6513.000,-9853.000,-68.297,-30.935
10.704,-68.158,-30.968,-21.547,-6.109,-6512.000,-9853.000,-68.217,-30.951
10.705,-68.100,-30.974,-21.547,-6.109,-6511.000,-9853.000,-68.140,-30.969
10.706,-67.941,-30.992,-21.547,-6.109,-6509.000,-9853.000,-68.050,-30.981
10.707,-67.919,-31.012,-21.547,-6.109,-6508.000,-9853.000,-67.947,-30.996
10.708,-67.840,-31.018,-21.547,-6.109,-6507.000,-9853.000,-67.880,-31.013
10.709,-67.760,-31.037,-21.547,-6.109,-6506.000,-9853.000,-67.821,-31.025
10.710,-67.681,-31.057,-21.547,-6.109,-6505.000,-9853.000,-67.740,-31.042
10.711,-67.623,-31.055,-21.547,-6.109,-6504.000,-9853.000,-67.663,-31.056
10.712,-67.558,-31.075,-21.547,-6.109,-6503.000,-9853.000,-67.601,-31.064
10.713,-67.478,-31.081,-21.547,-6.109,-6502.000,-9853.000,-67.535,-31.074
10.714,-67.399,-31.079,-21.547,-6.109,-6501.000,-9853.000,-67.457,-31.082
10.715,-67.283,-31.105,-21.547,-6.109,-6499.000,-9853.000,-67.365,-31.088
10.716,-67.218,-31.125,-21.547,-6.109,-6498.000,-9853.000,-67.268,-31.107
10.717,-67.160,-31.145,-21.547,-6.109,-6497.000,-9853.000,-67.195,-31.131
10.718,-67.081,-31.165,-21.547,-6.109,-6496.000,-9853.000,-67.135,-31.151
10.719,-67.001,-31.163,-21.547,-6.109,-6495.000,-9853.000,-67.061,-31.164
10.720,-66.922,-31.169,-21.547,-6.109,-6494.000,-9853.000,-66.978,-31.167
10.721,-66.821,-31.195,-21.547,-6.109,-6492.000,-9853.000,-66.892,-31.176
10.722,-66.741,-31.215,-21.547,-6.109,-6491.000,-9853.000,-66.800,-31.198
10.723,-66.604,-31.233,-21.547,-6.109,-6489.000,-9853.000,-66.698,-31.221
10.724,-66.525,-31.253,-21.547,-6.109,-6488.000,-9853.000,-66.587,-31.239
10.725,-66.459,-31.272,-21.547,-6.109,-6487.000,-9853.000,-66.499,-31.258
10.726,-66.344,-31.263,-21.547,-6.109,-6485.000,-9853.000,-66.422,-31.269
10.727,-66.185,-31.302,-21.547,-6.109,-6483.000,-9853.000,-66.304,-31.278
10.728,-66.141,-31.322,-21.547,-6.109,-6482.000,-9853.000,-66.178,-31.302
10.729,-65.982,-31.340,-21.547,-6.109,-6480.000,-9853.000,-66.079,-31.329
10.730,-65.867,-31.366,-21.547,-6.109,-6478.000,-9853.000,-65.961,-31.349
10.731,-65.801,-31.372,-21.547,-6.109,-6477.000,-9853.000,-65.845,-31.367
10.732,-65.642,-31.390,-21.547,-6.109,-6475.000,-9853.000,-65.747,-31.380
10.733,-65.505,-31.408,-21.547,-6.109,-6473.000,-9853.000,-65.614,-31.394
10.734,-65.448,-31.436,-21.547,-6.109,-6472.000,-9853.000,-65.487,-31.416
10.735,-65.325,-31.454,-21.547,-6.109,-6470.000,-9853.000,-65.400,-31.440
10.736,-65.166,-31.458,-21.547,-6.109,-6468.000,-9853.000,-65.286,-31.456
10.737,-65.108,-31.478,-21.547,-6.109,-6467.000,-9853.000,-65.155,-31.465
10.738,-64.985,-31.504,-21.547,-6.109,-6465.000,-9853.000,-65.058,-31.483
10.739,-64.848,-31.543,-21.547,-6.109,-6463.000,-9853.000,-64.952,-31.514
10.740,-64.768,-31.541,-21.547,-6.109,-6462.000,-9853.000,-64.829,-31.541
10.741,-64.631,-31.567,-21.547,-6.109,-6460.000,-9853.000,-64.720,-31.554
10.742,-64.486,-31.585,-21.547,-6.109,-6458.000,-9853.000,-64.595,-31.569
10.743,-64.371,-31.611,-21.547,-6.109,-6456.000,-9853.000,-64.455,-31.593
10.744,-64.234,-31.629,-21.547,-6.109,-6454.000,-9853.000,-64.326,-31.616
10.745,-64.089,-31.655,-21.547,-6.109,-6452.000,-9853.000,-64.194,-31.638
10.746,-64.009,-31.675,-21.547,-6.109,-6451.000,-9853.000,-64.067,-31.660
10.747,-63.894,-31.679,-21.547,-6.109,-6449.000,-9853.000,-63.967,-31.677
10.748,-63.749,-31.719,-21.547,-6.109,-6447.000,-9853.000,-63.856,-31.693
10.749,-63.612,-31.723,-21.547,-6.109,-6445.000,-9853.000,-63.714,-31.715
10.750,-63.475,-31.749,-21.547,-6.109,-6443.000,-9853.000,-63.570,-31.734
10.751,-63.396,-31.747,-21.547,-6.109,-6442.000,-9853.000,-63.451,-31.746
10.752,-63.272,-31.786,-21.547,-6.109,-6440.000,-9853.000,-63.353,-31.761
10.753,-63.215,-31.806,-21.547,-6.109,-6439.000,-9853.000,-63.261,-31.787
10.754,-63.056,-31.810,-21.547,-6.109,-6437.000,-9853.000,-63.161,-31.809
10.755,-62.933,-31.836,-21.547,-6.109,-6435.000,-9853.000,-63.031,-31.821
10.756,-62.875,-31.856,-21.547,-6.109,-6434.000,-9853.000,-62.913,-31.839
10.757,-62.738,-31.874,-21.547,-6.109,-6432.000,-9853.000,-62.825,-31.862
10.758,-62.658,-31.894,-21.547,-6.109,-6431.000,-9853.000,-62.725,-31.881
10.759,-62.535,-31.884,-21.547,-6.109,-6429.000,-9853.000,-62.617,-31.891
10.760,-62.398,-31.924,-21.547,-6.109,-6427.000,-9853.000,-62.499,-31.899
10.761,-62.319,-31.944,-21.547,-6.109,-6426.000,-9853.000,-62.378,-31.924
10.762,-62.182,-31.962,-21.547,-6.109,-6424.000,-9853.000,-62.271,-31.951
10.763,-62.102,-31.982,-21.547,-6.109,-6423.000,-9853.000,-62.165,-31.969
10.764,-62.058,-31.972,-21.547,-6.109,-6422.000,-9853.000,-62.084,-31.978
10.765,-61.921,-32.013,-21.547,-6.109,-6420.000,-9853.000,-62.013,-31.987
10.766,-61.842,-32.011,-21.547,-6.109,-6419.000,-9853.000,-61.910,-32.007
10.767,-61.705,-32.051,-21.547,-6.109,-6417.000,-9853.000,-61.796,-32.028
10.768,-61.625,-32.049,-21.547,-6.109,-6416.000,-9853.000,-61.686,-32.047
10.769,-61.502,-32.075,-21.547,-6.109,-6414.000,-9853.000,-61.583,-32.061
10.770,-61.445,-32.081,-21.547,-6.109,-6413.000,-9853.000,-61.490,-32.074
10.771,-61.307,-32.099,-21.547,-6.109,-6411.000,-9853.000,-61.397,-32.088
10.772,-61.149,-32.139,-21.547,-6.109,-6409.000,-9853.000,-61.270,-32.110
10.773,-61.091,-32.143,-21.547,-6.109,-6408.000,-9853.000,-61.136,-32.137
10.774,-60.968,-32.149,-21.547,-6.109,-6406.000,-9853.000,-61.041,-32.149
10.775,-60.831,-32.167,-21.547,-6.109,-6404.000,-9853.000,-60.935,-32.154
10.776,-60.672,-32.207,-21.547,-6.109,-6402.000,-9853.000,-60.788,-32.176
10.777,-60.549,-32.211,-21.547,-6.109,-6400.000,-9853.000,-60.637,-32.205
10.778,-60.411,-32.237,-21.547,-6.109,-6398.000,-9853.000,-60.503,-32.223
10.779,-60.274,-32.255,-21.547,-6.109,-6396.000,-9853.000,-60.373,-32.240
10.780,-60.137,-32.294,-21.547,-6.109,-6394.000,-9853.000,-60.235,-32.266
10.781,-60.014,-32.320,-21.547,-6.109,-6392.000,-9853.000,-60.101,-32.300
10.782,-59.935,-32.324,-21.547,-6.109,-6391.000,-9853.000,-59.989,-32.323
10.783,-59.798,-32.344,-21.547,-6.109,-6389.000,-9853.000,-59.889,-32.333
10.784,-59.661,-32.362,-21.547,-6.109,-6387.000,-9853.000,-59.765,-32.347
10.785,-59.595,-32.368,-21.547,-6.109,-6386.000,-9853.000,-59.642,-32.364
10.786,-59.458,-32.386,-21.547,-6.109,-6384.000,-9853.000,-59.545,-32.375
10.787,-59.400,-32.392,-21.547,-6.109,-6383.000,-9853.000,-59.450,-32.386
10.788,-59.321,-32.412,-21.547,-6.109,-6382.000,-9853.000,-59.369,-32.399
10.789,-59.241,-32.410,-21.547,-6.109,-6381.000,-9853.000,-59.299,-32.410
10.790,-59.118,-32.436,-21.547,-6.109,-6379.000,-9853.000,-59.207,-32.420
10.791,-59.039,-32.434,-21.547,-6.109,-6378.000,-9853.000,-59.100,-32.432
10.792,-59.003,-32.476,-21.547,-6.109,-6377.000,-9853.000,-59.023,-32.449
10.793,-58.844,-32.480,-21.547,-6.109,-6375.000,-9853.000,-58.950,-32.472
10.794,-58.765,-32.500,-21.547,-6.109,-6374.000,-9853.000,-58.837,-32.490
10.795,-58.707,-32.498,-21.547,-6.109,-6373.000,-9853.000,-58.739,-32.498
10.796,-58.562,-32.523,-21.547,-6.109,-6371.000,-9853.000,-58.659,-32.507
10.797,-58.526,-32.541,-21.547,-6.109,-6370.000,-9853.000,-58.563,-32.526
10.798,-58.367,-32.547,-21.547,-6.109,-6368.000,-9853.000,-58.467,-32.544
10.799,-58.310,-32.567,-21.547,-6.109,-6367.000,-9853.000,-58.363,-32.555
10.800,-58.165,-32.571,-21.547,-6.109,-6365.000,-9853.000,-58.257,-32.567
10.801,-58.085,-32.591,-21.547,-6.109,-6364.000,-9853.000,-58.150,-32.579
10.802,-58.049,-32.611,-21.547,-6.109,-6363.000,-9853.000,-58.068,-32.595
10.803,-57.970,-32.631,-21.547,-6.109,-6362.000,-9853.000,-58.019,-32.617
10.804,-57.890,-32.615,-21.547,-6.109,-6361.000,-9853.000,-57.953,-32.627
10.805,-57.833,-32.635,-21.547,-6.109,-6360.000,-9853.000,-57.875,-32.625
10.806,-57.753,-32.655,-21.547,-6.109,-6359.000,-9853.000,-57.806,-32.636
10.807,-57.674,-32.639,-21.547,-6.109,-6358.000,-9853.000,-57.732,-32.650
10.808,-57.630,-32.659,-21.547,-6.109,-6357.000,-9853.000,-57.662,-32.650
10.809,-57.573,-32.679,-21.547,-6.109,-6356.000,-9853.000,-57.608,-32.661
10.810,-57.493,-32.699,-21.547,-6.109,-6355.000,-9853.000,-57.551,-32.684
10.811,-57.493,-32.699,-21.547,-6.109,-6355.000,-9853.000,-57.497,-32.699
10.812,-57.414,-32.683,-21.547,-6.109,-6354.000,-9853.000,-57.460,-32.697
10.813,-57.356,-32.703,-21.547,-6.109,-6353.000,-9853.000,-57.406,-32.690
10.814,-57.276,-32.723,-21.547,-6.109,-6352.000,-9853.000,-57.332,-32.704
10.815,-57.197,-32.721,-21.547,-6.109,-6351.000,-9853.000,-57.254,-32.722
10.816,-57.139,-32.727,-21.547,-6.109,-6350.000,-9853.000,-57.180,-32.726
10.817,-57.082,-32.747,-21.547,-6.109,-6349.000,-9853.000,-57.120,-32.732
10.818,-57.082,-32.747,-21.547,-6.109,-6349.000,-9853.000,-57.082,-32.744
10.819,-57.016,-32.766,-21.547,-6.109,-6348.000,-9853.000,-57.056,-32.755
10.820,-56.937,-32.751,-21.547,-6.109,-6347.000,-9853.000,-57.001,-32.760
10.821,-56.879,-32.771,-21.547,-6.109,-6346.000,-9853.000,-56.923,-32.760
10.822,-56.800,-32.790,-21.547,-6.109,-6345.000,-9853.000,-56.852,-32.772
10.823,-56.800,-32.790,-21.547,-6.109,-6345.000,-9853.000,-56.802,-32.790
10.824,-56.800,-32.790,-21.547,-6.109,-6345.000,-9853.000,-56.791,-32.794
10.825,-56.720,-32.788,-21.547,-6.109,-6344.000,-9853.000,-56.776,-32.790
10.826,-56.720,-32.788,-21.547,-6.109,-6344.000,-9853.000,-56.731,-32.788
10.827,-56.720,-32.788,-21.547,-6.109,-6344.000,-9853.000,-56.711,-32.788
10.828,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.701,-32.790
10.829,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.671,-32.794
10.830,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.656,-32.795
10.831,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.661,-32.795
10.832,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.664,-32.794
10.833,-56.663,-32.794,-21.547,-6.109,-6343.000,-9853.000,-56.663,-32.794
10.834,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.646,-32.800
10.835,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.612,-32.812
10.836,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.598,-32.817
10.837,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.604,-32.815
10.838,-56.526,-32.834,-21.547,-6.109,-6341.000,-9853.000,-56.583,-32.820
10.839,-56.526,-32.834,-21.547,-6.109,-6341.000,-9853.000,-56.535,-32.832
10.840,-56.526,-32.834,-21.547,-6.109,-6341.000,-9853.000,-56.516,-32.837
10.841,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.507,-32.834
10.842,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.477,-32.832
10.843,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.461,-32.832
10.844,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.466,-32.832
10.845,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.469,-32.832
10.846,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.847,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.848,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.849,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.850,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.851,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.852,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.853,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.854,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.855,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.856,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.857,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.858,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.859,-56.468,-32.832,-21.547,-6.109,-6340.000,-9853.000,-56.468,-32.832
10.860,-56.526,-32.834,-21.547,-6.109,-6341.000,-9853.000,-56.485,-32.833
10.861,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.542,-32.828
10.862,-56.605,-32.814,-21.547,-6.109,-6342.000,-9853.000,-56.602,-32.817
10.863,-56.720,-32.788,-21.547,-6.109,-6344.000,-9853.000,-56.650,-32.804
10.864,-56.720,-32.788,-21.547,-6.109,-6344.000,-9853.000,-56.707,-32.791
10.865,-56.879,-32.771,-21.547,-6.109,-6346.000,-9853.000,-56.779,-32.780
10.866,-56.937,-32.751,-21.547,-6.109,-6347.000,-9853.000,-56.879,-32.766
10.867,-57.016,-32.766,-21.547,-6.109,-6348.000,-9853.000,-56.970,-32.756
10.868,-57.082,-32.747,-21.547,-6.109,-6349.000,-9853.000,-57.036,-32.756
10.869,-57.139,-32.727,-21.547,-6.109,-6350.000,-9853.000,-57.099,-32.745
10.870,-57.197,-32.721,-21.547,-6.109,-6351.000,-9853.000,-57.157,-32.726
10.871,-57.276,-32.723,-21.547,-6.109,-6352.000,-9853.000,-57.220,-32.719
10.872,-57.356,-32.703,-21.547,-6.109,-6353.000,-9853.000,-57.297,-32.716
10.873,-57.414,-32.683,-21.547,-6.109,-6354.000,-9853.000,-57.373,-32.700
10.874,-57.493,-32.699,-21.547,-6.109,-6355.000,-9853.000,-57.440,-32.688
10.875,-57.493,-32.699,-21.547,-6.109,-6355.000,-9853.000,-57.490,-32.694
10.876,-57.573,-32.679,-21.547,-6.109,-6356.000,-9853.000,-57.525,-32.695
10.877,-57.630,-32.659,-21.547,-6.109,-6357.000,-9853.000,-57.580,-32.676
10.878,-57.674,-32.639,-21.547,-6.109,-6358.000,-9853.000,-57.644,-32.653
10.879,-57.753,-32.635,-21.547,-6.109,-6359.000,-9853.000,-57.700,-32.637
10.880,-57.890,-32.615,-21.547,-6.109,-6361.000,-9853.000,-57.789,-32.627
10.881,-57.970,-32.631,-21.547,-6.109,-6362.000,-9853.000,-57.906,-32.622
10.882,-58.049,-32.611,-21.547,-6.109,-6363.000,-9853.000,-58.001,-32.621
10.883,-58.085,-32.591,-21.547,-6.109,-6364.000,-9853.000,-58.061,-32.609
10.884,-58.165,-32.571,-21.547,-6.109,-6365.000,-9853.000,-58.112,-32.586
10.885,-58.310,-32.567,-21.547,-6.109,-6367.000,-9853.000,-58.202,-32.569
10.886,-58.367,-32.547,-21.547,-6.109,-6368.000,-9853.000,-58.318,-32.559
10.887,-58.526,-32.543,-21.547,-6.109,-6370.000,-9853.000,-58.425,-32.548
10.888,-58.641,-32.504,-21.547,-6.109,-6372.000,-9853.000,-58.549,-32.530
10.889,-58.707,-32.498,-21.547,-6.109,-6373.000,-9853.000,-58.664,-32.506
10.890,-58.765,-32.500,-21.547,-6.109,-6374.000,-9853.000,-58.732,-32.494
10.891,-58.923,-32.460,-21.547,-6.109,-6376.000,-9853.000,-58.811,-32.486
10.892,-59.039,-32.434,-21.547,-6.109,-6377.000,-9853.000,-58.944,-32.458
10.893,-59.118,-32.436,-21.547,-6.109,-6379.000,-9853.000,-59.067,-32.433
10.894,-59.241,-32.410,-21.547,-6.109,-6381.000,-9853.000,-59.161,-32.424
10.895,-59.321,-32.412,-21.547,-6.109,-6382.000,-9853.000,-59.258,-32.414
10.896,-59.458,-32.386,-21.547,-6.109,-6384.000,-9853.000,-59.365,-32.402
10.897,-59.458,-32.386,-21.547,-6.109,-6384.000,-9853.000,-59.452,-32.389
10.898,-59.537,-32.388,-21.547,-6.109,-6385.000,-9853.000,-59.497,-32.384
10.899,-59.661,-32.362,-21.547,-6.109,-6387.000,-9853.000,-59.565,-32.380
10.900,-59.718,-32.342,-21.547,-6.109,-6388.000,-9853.000,-59.669,-32.360
10.901,-59.798,-32.344,-21.547,-6.109,-6389.000,-9853.000,-59.751,-32.342
10.902,-59.877,-32.324,-21.547,-6.109,-6390.000,-9853.000,-59.820,-32.335
10.903,-60.014,-32.320,-21.547,-6.109,-6391.000,-9853.000,-59.916,-32.326
10.904,-60.072,-32.278,-21.547,-6.109,-6393.000,-9853.000,-60.024,-32.307
10.905,-60.195,-32.274,-21.547,-6.109,-6395.000,-9853.000,-60.118,-32.281
10.906,-60.274,-32.255,-21.547,-6.109,-6396.000,-9853.000,-60.211,-32.264
10.907,-60.398,-32.278,-21.547,-6.109,-6398.000,-9852.000,-60.314,-32.263
10.908,-60.535,-32.252,-21.547,-6.109,-6400.000,-9852.000,-60.434,-32.266
10.909,-60.614,-32.233,-21.547,-6.109,-6401.000,-9852.000,-60.556,-32.252
10.910,-60.737,-32.229,-21.547,-6.109,-6403.000,-9852.000,-60.658,-32.231
10.911,-60.817,-32.209,-21.547,-6.109,-6404.000,-9852.000,-60.756,-32.220
10.912,-60.940,-32.232,-21.547,-6.109,-6406.000,-9851.000,-60.857,-32.218
10.913,-60.998,-32.213,-21.547,-6.109,-6407.000,-9851.000,-60.952,-32.222
10.914,-61.135,-32.208,-21.547,-6.109,-6409.000,-9851.000,-61.045,-32.216
10.915,-61.280,-32.183,-21.547,-6.109,-6411.000,-9851.000,-61.168,-32.200
10.916,-61.337,-32.163,-21.547,-6.109,-6412.000,-9851.000,-61.294,-32.179
10.917,-61.474,-32.145,-21.547,-6.109,-6414.000,-9851.000,-61.390,-32.157
10.918,-61.554,-32.125,-21.547,-6.109,-6415.000,-9851.000,-61.488,-32.138
10.919,-61.691,-32.121,-21.547,-6.109,-6417.000,-9851.000,-61.599,-32.124
10.920,-61.756,-32.115,-21.547,-6.109,-6418.000,-9851.000,-61.705,-32.117
10.921,-61.814,-32.095,-21.547,-6.109,-6419.000,-9851.000,-61.781,-32.109
10.922,-61.951,-32.055,-21.547,-6.109,-6421.000,-9851.000,-61.856,-32.085
10.923,-62.031,-32.057,-21.547,-6.109,-6422.000,-9851.000,-61.963,-32.058
10.924,-62.088,-32.037,-21.547,-6.109,-6423.000,-9851.000,-62.054,-32.046
10.925,-62.233,-32.047,-21.547,-6.109,-6425.000,-9851.000,-62.135,-32.042
10.926,-62.291,-32.027,-21.547,-6.109,-6426.000,-9851.000,-62.238,-32.039
10.927,-62.370,-32.007,-21.547,-6.109,-6427.000,-9851.000,-62.324,-32.025
10.928,-62.507,-31.968,-21.547,-6.109,-6429.000,-9851.000,-62.410,-31.996
10.929,-62.645,-31.950,-21.547,-6.109,-6431.000,-9851.000,-62.539,-31.964
10.930,-62.710,-31.958,-21.547,-6.109,-6432.000,-9851.000,-62.664,-31.949
10.931,-62.847,-31.940,-21.547,-6.109,-6434.000,-9851.000,-62.760,-31.949
10.932,-62.905,-31.920,-21.547,-6.109,-6435.000,-9851.000,-62.855,-31.937
10.933,-62.984,-31.900,-21.547,-6.109,-6436.000,-9851.000,-62.936,-31.915
10.934,-63.042,-31.880,-21.547,-6.109,-6437.000,-9851.000,-63.000,-31.893
10.935,-63.187,-31.876,-21.547,-6.109,-6439.000,-9851.000,-63.086,-31.879
10.936,-63.245,-31.870,-21.547,-6.109,-6440.000,-9851.000,-63.193,-31.872
10.937,-63.324,-31.872,-21.547,-6.109,-6441.000,-9851.000,-63.278,-31.871
10.938,-63.382,-31.830,-21.547,-6.109,-6442.000,-9851.000,-63.340,-31.859
10.939,-63.461,-31.832,-21.547,-6.109,-6443.000,-9851.000,-63.406,-31.836
10.940,-63.584,-31.792,-21.547,-6.109,-6445.000,-9851.000,-63.495,-31.815
10.941,-63.664,-31.808,-21.547,-6.109,-6446.000,-9851.000,-63.602,-31.801
10.942,-63.721,-31.788,-21.547,-6.109,-6447.000,-9851.000,-63.686,-31.796
10.943,-63.801,-31.782,-21.547,-6.109,-6448.000,-9851.000,-63.748,-31.790
10.944,-63.924,-31.742,-21.547,-6.109,-6450.000,-9851.000,-63.833,-31.770
10.945,-63.982,-31.744,-21.547,-6.109,-6451.000,-9851.000,-63.935,-31.746
10.946,-64.061,-31.724,-21.547,-6.109,-6452.000,-9851.000,-64.013,-31.734
10.947,-64.141,-31.719,-21.547,-6.109,-6453.000,-9851.000,-64.083,-31.725
10.948,-64.220,-31.699,-21.547,-6.109,-6454.000,-9851.000,-64.162,-31.712
10.949,-64.278,-31.701,-21.547,-6.109,-6455.000,-9851.000,-64.237,-31.701
10.950,-64.343,-31.695,-21.547,-6.109,-6456.000,-9851.000,-64.300,-31.696
10.951,-64.458,-31.655,-21.547,-6.109,-6458.000,-9851.000,-64.376,-31.684
10.952,-64.538,-31.635,-21.547,-6.109,-6459.000,-9851.000,-64.475,-31.653
10.953,-64.617,-31.651,-21.547,-6.109,-6460.000,-9851.000,-64.566,-31.637
10.954,-64.683,-31.631,-21.547,-6.109,-6461.000,-9851.000,-64.638,-31.640
10.955,-64.740,-31.611,-21.547,-6.109,-6462.000,-9851.000,-64.701,-31.630
