Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.601,-101.519,33.424,-63.492,-2.111,-6935.000,-11327.000,-101.546,33.485
11.602,-101.467,33.320,-61.433,-3.577,-6934.000,-11325.000,-101.500,33.392
11.603,-101.401,33.231,-61.433,-3.577,-6933.000,-11323.000,-101.449,33.296
11.604,-101.350,33.128,-61.433,-3.577,-6932.000,-11321.000,-101.389,33.199
11.605,-101.350,33.044,-61.433,-3.577,-6932.000,-11319.000,-101.348,33.104
11.606,-101.350,32.974,-61.433,-3.577,-6932.000,-11317.000,-101.343,33.022
11.607,-101.284,32.871,-61.433,-3.577,-6931.000,-11315.000,-101.331,32.942
11.608,-101.298,32.788,-61.433,-3.577,-6931.000,-11313.000,-101.297,32.851
11.609,-101.298,32.718,-61.433,-3.577,-6931.000,-11311.000,-101.289,32.765
11.610,-101.276,32.615,-61.433,-3.577,-6930.000,-11309.000,-101.292,32.685
11.611,-101.290,32.489,-61.433,-3.577,-6930.000,-11306.000,-101.285,32.582
11.612,-101.225,32.400,-59.375,-5.043,-6929.000,-11304.000,-101.267,32.466
11.613,-101.159,32.297,-59.375,-5.043,-6928.000,-11302.000,-101.214,32.365
11.614,-101.108,32.207,-59.375,-5.043,-6927.000,-11300.000,-101.145,32.271
11.615,-101.042,32.104,-59.375,-5.043,-6926.000,-11298.000,-101.085,32.176
11.616,-100.998,31.972,-59.375,-5.043,-6925.000,-11295.000,-101.031,32.067
11.617,-100.947,31.869,-59.375,-5.043,-6924.000,-11293.000,-100.981,31.946
11.618,-100.947,31.758,-59.375,-5.043,-6924.000,-11290.000,-100.947,31.833
11.619,-100.903,31.654,-59.375,-5.043,-6923.000,-11288.000,-100.928,31.728
11.620,-100.851,31.551,-59.375,-5.043,-6922.000,-11286.000,-100.893,31.624
11.621,-100.786,31.420,-59.375,-5.043,-6921.000,-11283.000,-100.834,31.512
11.622,-100.786,31.316,-59.375,-5.043,-6921.000,-11281.000,-100.787,31.393
11.623,-100.734,31.247,-59.375,-5.043,-6920.000,-11279.000,-100.762,31.293
11.624,-100.690,31.102,-59.375,-5.043,-6919.000,-11276.000,-100.727,31.200
11.625,-100.625,31.012,-59.375,-5.043,-6918.000,-11274.000,-100.672,31.085
11.626,-100.573,30.931,-59.375,-5.043,-6917.000,-11272.000,-100.611,30.982
11.627,-100.464,30.758,-55.258,-7.975,-6915.000,-11269.000,-100.539,30.877
11.628,-100.420,30.654,-55.258,-7.975,-6914.000,-11267.000,-100.458,30.739
11.629,-100.369,30.565,-55.258,-7.975,-6913.000,-11265.000,-100.398,30.620
11.630,-100.238,30.463,-55.258,-7.975,-6911.000,-11263.000,-100.330,30.531
11.631,-100.172,30.332,-55.258,-7.975,-6910.000,-11260.000,-100.229,30.428
11.632,-100.099,30.187,-55.258,-7.975,-6908.000,-11258.000,-100.143,30.294
11.633,-100.033,30.097,-55.258,-7.975,-6907.000,-11256.000,-100.078,30.162
11.634,-99.967,29.974,-55.258,-7.975,-6906.000,-11253.000,-100.014,30.054
11.635,-99.902,29.885,-55.258,-7.975,-6905.000,-11251.000,-99.948,29.952
11.636,-99.850,29.740,-55.258,-7.975,-6904.000,-11248.000,-99.887,29.839
11.637,-99.807,29.650,-51.089,-10.945,-6903.000,-11246.000,-99.836,29.719
11.638,-99.763,29.483,-51.089,-10.945,-6902.000,-11243.000,-99.793,29.595
11.639,-99.697,29.415,-51.089,-10.945,-6901.000,-11241.000,-99.744,29.472
11.640,-99.580,29.250,-51.089,-10.945,-6899.000,-11238.000,-99.666,29.356
11.641,-99.471,29.141,-51.089,-10.945,-6897.000,-11236.000,-99.554,29.229
11.642,-99.405,28.996,-51.089,-10.945,-6896.000,-11233.000,-99.450,29.094
11.643,-99.354,28.906,-51.089,-10.945,-6895.000,-11231.000,-99.384,28.972
11.644,-99.310,28.761,-51.089,-10.945,-6894.000,-11228.000,-99.339,28.858
11.645,-99.201,28.610,-51.089,-10.945,-6892.000,-11225.000,-99.278,28.723
11.646,-99.135,28.479,-51.089,-10.945,-6891.000,-11222.000,-99.190,28.573
11.647,-99.070,28.375,-51.089,-10.945,-6890.000,-11220.000,-99.111,28.445
11.648,-98.974,28.224,-51.089,-10.945,-6888.000,-11217.000,-99.040,28.328
11.649,-98.931,28.079,-51.089,-10.945,-6887.000,-11214.000,-98.966,28.188
11.650,-98.799,27.970,-51.089,-10.945,-6885.000,-11212.000,-98.886,28.047
11.651,-98.734,27.839,-51.089,-10.945,-6884.000,-11209.000,-98.790,27.926
11.652,-98.639,27.674,-49.010,-12.425,-6882.000,-11206.000,-98.699,27.793
11.653,-98.529,27.550,-49.010,-12.425,-6880.000,-11204.000,-98.608,27.643
11.654,-98.464,27.419,-49.010,-12.425,-6879.000,-11201.000,-98.513,27.506
11.655,-98.354,27.268,-49.010,-12.425,-6877.000,-11198.000,-98.426,27.375
11.656,-98.223,27.125,-49.010,-12.425,-6875.000,-11195.000,-98.321,27.229
11.657,-98.158,26.994,-49.010,-12.425,-6874.000,-11192.000,-98.208,27.085
11.658,-98.084,26.821,-49.010,-12.425,-6872.000,-11189.000,-98.128,26.941
11.659,-97.953,26.677,-49.010,-12.425,-6870.000,-11186.000,-98.046,26.784
11.660,-97.822,26.526,-49.010,-12.425,-6868.000,-11183.000,-97.923,26.630
11.661,-97.778,26.395,-49.010,-12.425,-6867.000,-11181.000,-97.809,26.488
11.662,-97.669,26.272,-44.963,-15.308,-6865.000,-11178.000,-97.734,26.357
11.663,-97.538,26.121,-44.963,-15.308,-6863.000,-11175.000,-97.639,26.226
11.664,-97.494,25.989,-44.963,-15.308,-6862.000,-11172.000,-97.530,26.086
11.665,-97.320,25.804,-44.963,-15.308,-6860.000,-11169.000,-97.431,25.933
11.666,-97.210,25.653,-44.963,-15.308,-6858.000,-11166.000,-97.303,25.766
11.667,-97.145,25.522,-44.963,-15.308,-6856.000,-11163.000,-97.185,25.611
11.668,-96.948,25.401,-44.963,-15.308,-6853.000,-11161.000,-97.079,25.483
11.669,-96.861,25.228,-44.963,-15.308,-6851.000,-11158.000,-96.939,25.350
11.670,-96.730,25.099,-44.963,-15.308,-6849.000,-11155.000,-96.810,25.197
11.671,-96.664,24.953,-44.963,-15.308,-6848.000,-11152.000,-96.713,25.051
11.672,-96.555,24.844,-44.963,-15.308,-6846.000,-11150.000,-96.626,24.922
11.673,-96.446,24.693,-44.963,-15.308,-6844.000,-11147.000,-96.528,24.796
11.674,-96.336,24.542,-44.963,-15.308,-6842.000,-11144.000,-96.415,24.654
11.675,-96.205,24.377,-44.963,-15.308,-6840.000,-11141.000,-96.297,24.494
11.676,-96.140,24.245,-44.963,-15.308,-6839.000,-11138.000,-96.188,24.339
11.677,-96.052,24.094,-42.874,-16.796,-6837.000,-11135.000,-96.106,24.197
11.678,-95.921,23.929,-42.874,-16.796,-6835.000,-11132.000,-96.016,24.048
11.679,-95.746,23.780,-42.874,-16.796,-6832.000,-11129.000,-95.877,23.888
11.680,-95.637,23.607,-42.874,-16.796,-6830.000,-11126.000,-95.719,23.727
11.681,-95.506,23.478,-42.874,-16.796,-6828.000,-11123.000,-95.590,23.572
11.682,-95.331,23.293,-42.874,-16.796,-6825.000,-11120.000,-95.457,23.419
11.683,-95.222,23.142,-42.874,-16.796,-6823.000,-11117.000,-95.306,23.255
11.684,-95.033,22.971,-42.874,-16.796,-6820.000,-11114.000,-95.158,23.088
11.685,-94.924,22.820,-42.874,-16.796,-6818.000,-11111.000,-95.010,22.928
11.686,-94.793,22.677,-40.846,-18.240,-6816.000,-11108.000,-94.877,22.776
11.687,-94.684,22.504,-40.846,-18.240,-6814.000,-11105.000,-94.762,22.625
11.688,-94.574,22.374,-40.846,-18.240,-6812.000,-11102.000,-94.650,22.470
11.689,-94.429,22.167,-40.846,-18.240,-6810.000,-11098.000,-94.532,22.309
11.690,-94.276,21.996,-40.846,-18.240,-6808.000,-11095.000,-94.389,22.126
11.691,-94.145,21.804,-40.846,-18.240,-6805.000,-11092.000,-94.239,21.937
11.692,-93.957,21.633,-38.715,-19.758,-6802.000,-11088.000,-94.087,21.755
11.693,-93.847,21.440,-38.715,-19.758,-6800.000,-11084.000,-93.931,21.574
11.694,-93.672,21.249,-38.715,-19.758,-6797.000,-11081.000,-93.787,21.386
11.695,-93.484,21.078,-38.715,-19.758,-6795.000,-11077.000,-93.624,21.199
11.696,-93.375,20.871,-38.715,-19.758,-6792.000,-11073.000,-93.455,21.014
11.697,-93.243,20.720,-38.715,-19.758,-6790.000,-11070.000,-93.325,20.831
11.698,-93.055,20.529,-38.715,-19.758,-6787.000,-11066.000,-93.190,20.658
11.699,-92.967,20.336,-38.715,-19.758,-6785.000,-11062.000,-93.038,20.477
11.700,-92.822,20.185,-38.715,-19.758,-6783.000,-11059.000,-92.912,20.293
11.701,-92.647,19.972,-36.649,-21.229,-6780.000,-11055.000,-92.777,20.117
11.702,-92.524,19.807,-36.649,-21.229,-6778.000,-11052.000,-92.617,19.931
11.703,-92.349,19.594,-36.649,-21.229,-6775.000,-11048.000,-92.466,19.740
11.704,-92.139,19.445,-36.649,-21.229,-6772.000,-11045.000,-92.293,19.555
11.705,-91.906,19.213,-36.649,-21.229,-6768.000,-11041.000,-92.076,19.370
11.706,-91.732,19.000,-36.649,-21.229,-6765.000,-11037.000,-91.857,19.160
11.707,-91.609,18.849,-36.649,-21.229,-6763.000,-11034.000,-91.688,18.954
11.708,-91.420,18.658,-36.649,-21.229,-6760.000,-11030.000,-91.547,18.784
11.709,-91.245,18.487,-36.649,-21.229,-6757.000,-11027.000,-91.378,18.613
11.710,-91.122,18.294,-36.649,-21.229,-6755.000,-11023.000,-91.208,18.429
11.711,-90.991,18.129,-36.649,-21.229,-6753.000,-11020.000,-91.076,18.247
11.712,-90.824,17.916,-32.612,-24.105,-6750.000,-11016.000,-90.943,18.063
11.713,-90.635,17.767,-32.612,-24.105,-6747.000,-11013.000,-90.774,17.878
11.714,-90.425,17.554,-32.612,-24.105,-6744.000,-11009.000,-90.576,17.697
11.715,-90.258,17.341,-32.612,-24.105,-6741.000,-11005.000,-90.377,17.499
11.716,-90.083,17.192,-32.612,-24.105,-6738.000,-11002.000,-90.201,17.299
11.717,-89.894,16.979,-32.612,-24.105,-6735.000,-10998.000,-90.028,17.121
11.718,-89.705,16.767,-32.612,-24.105,-6732.000,-10995.000,-89.842,16.925
11.719,-89.539,16.617,-32.612,-24.105,-6729.000,-10991.000,-89.656,16.724
11.720,-89.394,16.425,-32.612,-24.105,-6727.000,-10987.000,-89.493,16.552
11.721,-89.205,16.240,-32.612,-24.105,-6724.000,-10984.000,-89.336,16.375
11.722,-89.016,16.041,-32.612,-24.105,-6721.000,-10980.000,-89.155,16.182
11.723,-88.827,15.850,-32.612,-24.105,-6718.000,-10976.000,-88.961,15.986
11.724,-88.639,15.679,-32.612,-24.105,-6715.000,-10973.000,-88.771,15.799
11.725,-88.406,15.468,-32.612,-24.105,-6711.000,-10969.000,-88.571,15.615
11.726,-88.196,15.255,-32.612,-24.105,-6708.000,-10965.000,-88.350,15.411
11.727,-88.029,15.042,-30.552,-25.572,-6705.000,-10961.000,-88.144,15.194
11.728,-87.826,14.852,-30.552,-25.572,-6702.000,-10957.000,-87.963,14.986
11.729,-87.637,14.639,-30.552,-25.572,-6699.000,-10953.000,-87.776,14.786
11.730,-87.514,14.446,-30.552,-25.572,-6697.000,-10950.000,-87.601,14.585
11.731,-87.326,14.297,-30.552,-25.572,-6694.000,-10946.000,-87.450,14.400
11.732,-87.137,14.084,-30.552,-25.572,-6691.000,-10942.000,-87.278,14.229
11.733,-86.948,13.871,-30.552,-25.572,-6688.000,-10938.000,-87.083,14.030
11.734,-86.702,13.660,-30.552,-25.572,-6684.000,-10934.000,-86.875,13.810
11.735,-86.513,13.448,-30.552,-25.572,-6681.000,-10930.000,-86.653,13.596
11.736,-86.310,13.257,-30.552,-25.572,-6678.000,-10926.000,-86.447,13.392
11.737,-86.122,13.044,-28.462,-27.060,-6675.000,-10922.000,-86.256,13.192
11.738,-85.955,12.831,-28.462,-27.060,-6672.000,-10918.000,-86.072,12.984
11.739,-85.730,12.640,-28.462,-27.060,-6669.000,-10914.000,-85.886,12.776
11.740,-85.542,12.427,-28.462,-27.060,-6666.000,-10910.000,-85.682,12.575
11.741,-85.361,12.237,-28.462,-27.060,-6663.000,-10906.000,-85.485,12.374
11.742,-85.093,12.004,-26.379,-28.544,-6659.000,-10902.000,-85.280,12.166
11.743,-84.904,11.805,-26.379,-28.544,-6656.000,-10898.000,-85.049,11.950
11.744,-84.701,11.594,-26.379,-28.544,-6653.000,-10894.000,-84.835,11.740
11.745,-84.455,11.381,-26.379,-28.544,-6650.000,-10891.000,-84.629,11.533
11.746,-84.266,11.191,-26.379,-28.544,-6646.000,-10887.000,-84.407,11.326
11.747,-84.064,10.978,-26.379,-28.544,-6643.000,-10882.000,-84.200,11.125
11.748,-83.940,10.787,-26.379,-28.544,-6641.000,-10878.000,-84.028,10.924
11.749,-83.672,10.574,-26.379,-28.544,-6637.000,-10874.000,-83.853,10.722
11.750,-83.491,10.383,-26.379,-28.544,-6634.000,-10870.000,-83.637,10.520
11.751,-83.223,10.151,-26.379,-28.544,-6630.000,-10866.000,-83.404,10.313
11.752,-82.977,9.940,-24.377,-29.970,-6626.000,-10862.000,-83.159,10.093
11.753,-82.752,9.727,-24.377,-29.970,-6623.000,-10858.000,-82.910,9.875
11.754,-82.506,9.516,-24.377,-29.970,-6619.000,-10854.000,-82.676,9.665
11.755,-82.303,9.325,-24.377,-29.970,-6616.000,-10850.000,-82.450,9.460
11.756,-82.123,9.126,-24.377,-29.970,-6613.000,-10846.000,-82.246,9.265
11.757,-81.912,8.914,-24.377,-29.970,-6610.000,-10842.000,-82.058,9.065
11.758,-81.652,8.703,-24.377,-29.970,-6606.000,-10838.000,-81.840,8.854
11.759,-81.384,8.464,-24.377,-29.970,-6602.000,-10833.000,-81.580,8.632
11.760,-81.137,8.231,-24.377,-29.970,-6598.000,-10829.000,-81.312,8.399
11.761,-80.935,8.041,-24.377,-29.970,-6595.000,-10825.000,-81.074,8.175
11.762,-80.674,7.808,-20.243,-32.914,-6591.000,-10821.000,-80.853,7.967
11.763,-80.472,7.617,-20.243,-32.914,-6588.000,-10817.000,-80.623,7.757
11.764,-80.291,7.404,-20.243,-32.914,-6585.000,-10813.000,-80.413,7.551
11.765,-80.023,7.166,-20.243,-32.914,-6581.000,-10809.000,-80.209,7.336
11.766,-79.806,6.975,-20.243,-32.914,-6578.000,-10804.000,-79.971,7.113
11.767,-79.538,6.742,-20.243,-32.914,-6574.000,-10800.000,-79.722,6.900
11.768,-79.278,6.531,-20.243,-32.914,-6570.000,-10796.000,-79.466,6.685
11.769,-79.010,6.320,-20.243,-32.914,-6566.000,-10792.000,-79.199,6.468
11.770,-78.749,6.102,-20.243,-32.914,-6562.000,-10788.000,-78.934,6.255
11.771,-78.503,5.891,-20.243,-32.914,-6559.000,-10784.000,-78.676,6.041
11.772,-78.286,5.714,-20.243,-32.914,-6555.000,-10780.000,-78.438,5.838
11.773,-78.004,5.461,-20.243,-32.914,-6551.000,-10775.000,-78.200,5.635
11.774,-77.758,5.229,-20.243,-32.914,-6547.000,-10771.000,-77.940,5.402
11.775,-77.498,5.018,-20.243,-32.914,-6543.000,-10767.000,-77.678,5.165
11.776,-77.216,4.807,-20.243,-32.914,-6539.000,-10763.000,-77.415,4.952
11.777,-77.035,4.594,-18.198,-34.371,-6536.000,-10759.000,-77.166,4.745
11.778,-76.753,4.397,-18.198,-34.371,-6532.000,-10755.000,-76.940,4.537
11.779,-76.558,4.206,-18.198,-34.371,-6529.000,-10751.000,-76.708,4.339
11.780,-76.276,3.968,-18.198,-34.371,-6525.000,-10746.000,-76.467,4.136
11.781,-76.095,3.755,-18.198,-34.371,-6522.000,-10742.000,-76.232,3.911
11.782,-75.813,3.544,-18.198,-34.371,-6518.000,-10738.000,-76.002,3.690
11.783,-75.553,3.333,-18.198,-34.371,-6514.000,-10734.000,-75.748,3.481
11.784,-75.271,3.136,-18.198,-34.371,-6510.000,-10730.000,-75.469,3.276
11.785,-75.076,2.882,-18.198,-34.371,-6507.000,-10726.000,-75.215,3.060
11.786,-74.780,2.671,-18.198,-34.371,-6503.000,-10721.000,-74.979,2.827
11.787,-74.599,2.458,-16.143,-35.834,-6500.000,-10717.000,-74.739,2.604
11.788,-74.317,2.247,-16.143,-35.834,-6496.000,-10713.000,-74.504,2.396
11.789,-74.043,2.009,-16.143,-35.834,-6492.000,-10708.000,-74.247,2.178
11.790,-73.761,1.798,-16.143,-35.834,-6488.000,-10704.000,-73.961,1.951
11.791,-73.501,1.601,-16.143,-35.834,-6484.000,-10700.000,-73.684,1.737
11.792,-73.205,1.362,-14.012,-37.352,-6480.000,-10696.000,-73.411,1.529
11.793,-72.944,1.152,-14.012,-37.352,-6476.000,-10691.000,-73.133,1.306
11.794,-72.670,0.919,-14.012,-37.352,-6472.000,-10687.000,-72.860,1.080
11.795,-72.374,0.688,-14.012,-37.352,-6468.000,-10683.000,-72.584,0.853
11.796,-72.114,0.491,-14.012,-37.352,-6464.000,-10678.000,-72.301,0.631
11.797,-71.854,0.273,-14.012,-37.352,-6460.000,-10674.000,-72.033,0.423
11.798,-71.623,0.040,-14.012,-37.352,-6457.000,-10669.000,-71.786,0.207
11.799,-71.363,-0.171,-14.012,-37.352,-6453.000,-10665.000,-71.544,-0.019
11.800,-71.089,-0.368,-14.012,-37.352,-6449.000,-10661.000,-71.286,-0.232
11.801,-70.793,-0.620,-14.012,-37.352,-6445.000,-10656.000,-71.004,-0.444
11.802,-70.576,-0.853,-12.026,-38.766,-6442.000,-10652.000,-70.731,-0.681
11.803,-70.236,-1.028,-12.026,-38.766,-6437.000,-10648.000,-70.467,-0.906
11.804,-69.962,-1.247,-12.026,-38.766,-6433.000,-10644.000,-70.171,-1.100
11.805,-69.623,-1.456,-12.026,-38.766,-6428.000,-10640.000,-69.857,-1.302
11.806,-69.362,-1.653,-12.026,-38.766,-6424.000,-10636.000,-69.552,-1.513
11.807,-69.074,-1.927,-12.026,-38.766,-6420.000,-10631.000,-69.269,-1.735
11.808,-68.858,-2.118,-12.026,-38.766,-6417.000,-10627.000,-69.013,-1.974
11.809,-68.583,-2.315,-12.026,-38.766,-6413.000,-10623.000,-68.770,-2.185
11.810,-68.287,-2.526,-12.026,-38.766,-6409.000,-10619.000,-68.503,-2.377
11.811,-68.013,-2.764,-12.026,-38.766,-6405.000,-10615.000,-68.211,-2.592
11.812,-67.674,-2.959,-9.968,-40.233,-6400.000,-10610.000,-67.910,-2.818
11.813,-67.399,-3.170,-9.968,-40.233,-6396.000,-10606.000,-67.601,-3.027
11.814,-67.125,-3.403,-9.968,-40.233,-6392.000,-10602.000,-67.312,-3.237
11.815,-66.895,-3.621,-9.968,-40.233,-6389.000,-10598.000,-67.056,-3.463
11.816,-66.607,-3.832,-9.968,-40.233,-6385.000,-10593.000,-66.806,-3.685
11.817,-66.325,-4.007,-9.968,-40.233,-6381.000,-10589.000,-66.531,-3.885
11.818,-66.058,-4.268,-9.968,-40.233,-6377.000,-10584.000,-66.247,-4.088
11.819,-65.683,-4.477,-9.968,-40.233,-6372.000,-10580.000,-65.945,-4.318
11.820,-65.395,-4.715,-9.968,-40.233,-6368.000,-10575.000,-65.612,-4.552
11.821,-65.099,-4.932,-9.968,-40.233,-6364.000,-10571.000,-65.298,-4.777
11.822,-64.846,-5.151,-7.852,-41.740,-6360.000,-10566.000,-65.024,-4.998
11.823,-64.558,-5.403,-7.852,-41.740,-6356.000,-10561.000,-64.758,-5.225
11.824,-64.248,-5.614,-7.852,-41.740,-6352.000,-10557.000,-64.472,-5.461
11.825,-63.895,-5.837,-7.852,-41.740,-6347.000,-10552.000,-64.148,-5.685
11.826,-63.549,-6.109,-7.852,-41.740,-6342.000,-10547.000,-63.798,-5.916
11.827,-63.253,-6.306,-5.851,-43.165,-6338.000,-10543.000,-63.461,-6.160
11.828,-62.965,-6.559,-5.851,-43.165,-6334.000,-10538.000,-63.162,-6.390
11.829,-62.677,-6.734,-5.851,-43.165,-6330.000,-10534.000,-62.880,-6.605
11.830,-62.389,-6.973,-5.851,-43.165,-6326.000,-10529.000,-62.594,-6.812
11.831,-62.013,-7.189,-5.851,-43.165,-6321.000,-10525.000,-62.279,-7.029
11.832,-61.682,-7.426,-5.851,-43.165,-6316.000,-10521.000,-61.927,-7.260
11.833,-61.393,-7.637,-5.851,-43.165,-6312.000,-10516.000,-61.592,-7.487
11.834,-61.083,-7.834,-5.851,-43.165,-6308.000,-10512.000,-61.296,-7.698
11.835,-60.817,-8.073,-5.851,-43.165,-6304.000,-10507.000,-61.009,-7.906
11.836,-60.507,-8.269,-5.851,-43.165,-6300.000,-10503.000,-60.722,-8.125
11.837,-60.219,-8.522,-3.786,-44.636,-6296.000,-10498.000,-60.428,-8.348
11.838,-59.874,-8.717,-3.786,-44.636,-6291.000,-10494.000,-60.116,-8.573
11.839,-59.498,-8.954,-3.786,-44.636,-6286.000,-10490.000,-59.770,-8.792
11.840,-59.232,-9.151,-3.786,-44.636,-6282.000,-10485.000,-59.424,-9.007
11.841,-58.922,-9.389,-3.786,-44.636,-6278.000,-10481.000,-59.127,-9.224
11.842,-58.699,-9.580,-3.786,-44.636,-6275.000,-10476.000,-58.861,-9.441
11.843,-58.332,-9.797,-3.786,-44.636,-6270.000,-10472.000,-58.584,-9.649
11.844,-58.044,-10.014,-3.786,-44.636,-6266.000,-10467.000,-58.264,-9.858
11.845,-57.662,-10.272,-3.786,-44.636,-6261.000,-10462.000,-57.924,-10.089
11.846,-57.374,-10.447,-3.786,-44.636,-6257.000,-10458.000,-57.586,-10.319
11.847,-57.072,-10.700,-1.731,-46.100,-6253.000,-10453.000,-57.276,-10.532
11.848,-56.784,-10.925,-1.731,-46.100,-6249.000,-10449.000,-56.988,-10.757
11.849,-56.474,-11.121,-1.731,-46.100,-6245.000,-10444.000,-56.693,-10.984
11.850,-56.194,-11.374,-1.731,-46.100,-6241.000,-10439.000,-56.395,-11.200
11.851,-55.791,-11.611,-1.731,-46.100,-6237.000,-10434.000,-56.072,-11.436
11.852,-55.445,-11.792,0.378,-47.602,-6232.000,-10430.000,-55.704,-11.665
11.853,-55.222,-12.024,0.378,-47.602,-6228.000,-10425.000,-55.373,-11.868
11.854,-54.899,-12.263,0.378,-47.602,-6224.000,-10420.000,-55.110,-12.088
11.855,-54.618,-12.460,0.378,-47.602,-6220.000,-10416.000,-54.830,-12.319
11.856,-54.374,-12.671,0.378,-47.602,-6217.000,-10411.000,-54.545,-12.528
11.857,-54.072,-12.896,0.378,-47.602,-6213.000,-10406.000,-54.279,-12.735
11.858,-53.748,-13.092,0.378,-47.602,-6209.000,-10402.000,-53.985,-12.950
11.859,-53.389,-13.329,0.378,-47.602,-6204.000,-10397.000,-53.647,-13.165
11.860,-53.079,-13.540,0.378,-47.602,-6200.000,-10393.000,-53.301,-13.386
11.861,-52.798,-13.757,0.378,-47.602,-6196.000,-10388.000,-52.990,-13.606
11.862,-52.554,-13.934,2.383,-49.030,-6193.000,-10384.000,-52.723,-13.809
11.863,-52.318,-14.152,2.383,-49.030,-6190.000,-10379.000,-52.482,-14.002
11.864,-51.994,-14.391,2.383,-49.030,-6186.000,-10374.000,-52.223,-14.217
11.865,-51.692,-14.566,2.383,-49.030,-6182.000,-10370.000,-51.916,-14.439
11.866,-51.412,-14.805,2.383,-49.030,-6178.000,-10365.000,-51.607,-14.645
11.867,-51.088,-15.043,2.383,-49.030,-6174.000,-10361.000,-51.312,-14.868
11.868,-50.772,-15.219,2.383,-49.030,-6170.000,-10356.000,-51.001,-15.093
11.869,-50.527,-15.437,2.383,-49.030,-6167.000,-10351.000,-50.700,-15.292
11.870,-50.291,-15.656,2.383,-49.030,-6164.000,-10346.000,-50.449,-15.496
11.871,-49.989,-15.853,2.383,-49.030,-6160.000,-10342.000,-50.202,-15.712
11.872,-49.731,-16.064,4.442,-50.496,-6157.000,-10337.000,-49.923,-15.918
11.873,-49.415,-16.288,4.442,-50.496,-6153.000,-10332.000,-49.633,-16.128
11.874,-49.135,-16.499,4.442,-50.496,-6149.000,-10328.000,-49.338,-16.348
11.875,-48.797,-16.716,4.442,-50.496,-6145.000,-10323.000,-49.032,-16.565
11.876,-48.495,-16.941,4.442,-50.496,-6142.000,-10318.000,-48.714,-16.782
11.877,-48.237,-17.160,6.509,-51.969,-6138.000,-10314.000,-48.415,-17.004
11.878,-48.000,-17.337,6.509,-51.969,-6135.000,-10309.000,-48.161,-17.212
11.879,-47.684,-17.553,6.509,-51.969,-6131.000,-10304.000,-47.906,-17.405
11.880,-47.462,-17.772,6.509,-51.969,-6128.000,-10300.000,-47.630,-17.612
11.881,-47.124,-17.961,6.509,-51.969,-6124.000,-10295.000,-47.352,-17.826
11.882,-46.830,-18.186,6.509,-51.969,-6120.000,-10290.000,-47.050,-18.031
11.883,-46.572,-18.363,6.509,-51.969,-6117.000,-10286.000,-46.751,-18.233
11.884,-46.256,-18.580,6.509,-51.969,-6113.000,-10281.000,-46.473,-18.431
11.885,-45.997,-18.798,6.509,-51.969,-6110.000,-10276.000,-46.188,-18.640
11.886,-45.681,-18.973,8.559,-53.428,-6106.000,-10272.000,-45.899,-18.849
11.887,-45.365,-19.212,8.559,-53.428,-6102.000,-10267.000,-45.595,-19.049
11.888,-45.050,-19.415,8.559,-53.428,-6098.000,-10262.000,-45.274,-19.264
11.889,-44.690,-19.610,8.559,-53.428,-6093.000,-10258.000,-44.943,-19.475
11.890,-44.360,-19.849,8.559,-53.428,-6089.000,-10253.000,-44.598,-19.682
11.891,-44.058,-20.024,8.559,-53.428,-6085.000,-10249.000,-44.268,-19.894
11.892,-43.728,-20.248,8.559,-53.428,-6081.000,-10244.000,-43.957,-20.097
11.893,-43.470,-20.467,8.559,-53.428,-6078.000,-10240.000,-43.657,-20.307
11.894,-43.096,-20.662,8.559,-53.428,-6073.000,-10235.000,-43.353,-20.524
11.895,-42.781,-20.879,8.559,-53.428,-6069.000,-10230.000,-43.017,-20.729
11.896,-42.385,-21.088,8.559,-53.428,-6064.000,-10225.000,-42.659,-20.937
11.897,-42.091,-21.285,12.702,-56.379,-6060.000,-10221.000,-42.306,-21.146
11.898,-41.739,-21.501,12.702,-56.379,-6056.000,-10216.000,-41.977,-21.350
11.899,-41.431,-21.718,12.702,-56.379,-6052.000,-10211.000,-41.655,-21.562
11.900,-41.102,-21.957,12.702,-56.379,-6048.000,-10206.000,-41.331,-21.788
11.901,-40.800,-22.160,12.702,-56.379,-6044.000,-10202.000,-41.015,-22.014
11.902,-40.470,-22.335,12.702,-56.379,-6040.000,-10197.000,-40.700,-22.215
11.903,-40.060,-22.557,12.702,-56.379,-6036.000,-10192.000,-40.353,-22.404
11.904,-39.810,-22.776,12.702,-56.379,-6032.000,-10187.000,-39.997,-22.615
11.905,-39.494,-22.979,12.702,-56.379,-6028.000,-10182.000,-39.698,-22.836
11.906,-39.164,-23.218,12.702,-56.379,-6024.000,-10177.000,-39.404,-23.052
11.907,-38.878,-23.415,12.702,-56.379,-6021.000,-10172.000,-39.086,-23.271
11.908,-38.570,-23.639,12.702,-56.379,-6017.000,-10167.000,-38.782,-23.485
11.909,-38.232,-23.842,12.702,-56.379,-6013.000,-10163.000,-38.473,-23.696
11.910,-37.924,-24.037,12.702,-56.379,-6009.000,-10158.000,-38.147,-23.901
11.911,-37.595,-24.284,12.702,-56.379,-6005.000,-10153.000,-37.824,-24.111
11.912,-37.265,-24.459,14.734,-57.827,-6001.000,-10148.000,-37.500,-24.328
