Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
17.034,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.035,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.036,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.037,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.038,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.039,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.040,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.041,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.042,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.043,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.044,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.045,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.046,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.047,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.048,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.049,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.050,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.051,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.052,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.053,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.054,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.055,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.056,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.057,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.058,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.059,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.060,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.061,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.062,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.063,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.064,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.065,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.066,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.067,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.068,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.069,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.070,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.071,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.072,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.073,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.074,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.075,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.076,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.077,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.078,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.079,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.080,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.081,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.082,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.083,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.084,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.085,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.086,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.087,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.088,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.089,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.090,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.091,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.092,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.093,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.094,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.095,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.096,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.097,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.098,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.099,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.100,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.101,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.102,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.103,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.104,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.105,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.106,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.107,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.108,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.109,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.110,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.111,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.112,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.113,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.114,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.115,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.116,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.117,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.118,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.119,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.120,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.121,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.122,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.123,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.124,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.125,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.126,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.127,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.128,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.129,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.130,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.131,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.132,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.133,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.134,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.135,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.136,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.137,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.138,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.139,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.140,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.141,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.142,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.143,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.144,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.145,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.146,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.147,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.148,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.149,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.150,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.151,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.152,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.153,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.154,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.155,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.156,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.157,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.158,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.159,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.160,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.161,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.162,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.163,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.164,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.165,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.166,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.167,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.168,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.169,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.170,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.171,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.172,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.173,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.174,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.175,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.176,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.177,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.178,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.179,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.180,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.181,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.182,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.183,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.184,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.185,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.186,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.187,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.188,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.189,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.190,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.191,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.192,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.193,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.194,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.195,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.196,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.197,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.198,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.199,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.200,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.201,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.202,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.203,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.204,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.205,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.206,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.207,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.208,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.209,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.210,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.211,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.212,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.213,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.214,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.215,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.216,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.217,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.218,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.219,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.220,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.221,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.222,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.223,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.224,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.225,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.226,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.227,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.228,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.229,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.230,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.231,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.232,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.233,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.234,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.235,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.236,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.237,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.238,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.239,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.240,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.241,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.242,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.243,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.244,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.245,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.246,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.247,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.248,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.249,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.250,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.251,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.252,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.253,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.254,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.255,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.256,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.257,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.258,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.259,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.260,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.261,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.262,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.263,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.264,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.265,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.266,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.267,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.268,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.269,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.270,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.271,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.272,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.273,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.274,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.275,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.276,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.277,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.278,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.279,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.280,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.281,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.282,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.283,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.284,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.285,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.286,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.287,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.288,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.289,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.290,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.291,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.292,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.293,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.294,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.295,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.296,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.297,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.298,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.299,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.300,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.301,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.302,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.303,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.304,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.305,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.306,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.307,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.308,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.309,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.310,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.311,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.312,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.313,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.314,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.315,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.316,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.317,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.318,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.319,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.320,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.321,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.322,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.323,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.324,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.325,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.326,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.327,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.328,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.329,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.330,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.331,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.332,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.333,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.334,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
17.335,-82.664,-49.677,-130.536,-94.210,-6826.000,-9250.000,-82.664,-49.677
