Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.511,-23.953,-103.268,-130.536,-94.210,-6407.000,-7827.000,-23.669,-103.280
13.512,-24.362,-103.232,-130.536,-94.210,-6412.000,-7827.000,-24.056,-103.261
13.513,-24.851,-103.226,-130.536,-94.210,-6417.000,-7827.000,-24.505,-103.232
13.514,-25.139,-103.238,-130.536,-94.210,-6422.000,-7826.000,-24.929,-103.225
13.515,-25.455,-103.222,-130.536,-94.210,-6426.000,-7826.000,-25.256,-103.230
13.516,-25.743,-103.233,-130.536,-94.210,-6430.000,-7825.000,-25.537,-103.229
13.517,-26.095,-103.217,-130.536,-94.210,-6434.000,-7825.000,-25.845,-103.226
13.518,-26.490,-103.195,-130.536,-94.210,-6439.000,-7825.000,-26.203,-103.214
13.519,-26.806,-103.166,-130.536,-94.210,-6443.000,-7825.000,-26.578,-103.188
13.520,-27.094,-103.191,-130.536,-94.210,-6447.000,-7824.000,-26.902,-103.174
13.521,-27.410,-103.161,-130.536,-94.210,-6451.000,-7824.000,-27.191,-103.176
13.522,-27.677,-103.143,-130.536,-94.210,-6454.000,-7824.000,-27.483,-103.163
13.523,-27.984,-103.114,-130.536,-94.210,-6458.000,-7824.000,-27.772,-103.134
13.524,-28.281,-103.139,-130.536,-94.210,-6462.000,-7823.000,-28.067,-103.121
13.525,-28.690,-103.117,-130.536,-94.210,-6467.000,-7823.000,-28.401,-103.126
13.526,-29.028,-103.087,-130.536,-94.210,-6471.000,-7823.000,-28.776,-103.114
13.527,-29.322,-103.071,-130.536,-94.210,-6475.000,-7823.000,-29.122,-103.085
13.528,-29.731,-103.049,-130.536,-94.210,-6480.000,-7823.000,-29.449,-103.062
13.529,-30.041,-103.061,-130.536,-94.210,-6484.000,-7822.000,-29.806,-103.053
13.530,-30.450,-103.025,-130.536,-94.210,-6489.000,-7822.000,-30.172,-103.047
13.531,-30.824,-103.003,-130.536,-94.210,-6494.000,-7822.000,-30.550,-103.025
13.532,-31.161,-102.987,-130.536,-94.210,-6498.000,-7822.000,-30.925,-102.998
13.533,-31.477,-102.971,-130.536,-94.210,-6502.000,-7822.000,-31.260,-102.981
13.534,-31.708,-102.961,-130.536,-94.210,-6505.000,-7822.000,-31.547,-102.969
13.535,-31.960,-102.957,-130.536,-94.210,-6508.000,-7821.000,-31.791,-102.960
13.536,-32.254,-102.941,-130.536,-94.210,-6512.000,-7821.000,-32.043,-102.952
13.537,-32.521,-102.925,-130.536,-94.210,-6515.000,-7821.000,-32.326,-102.938
13.538,-32.836,-102.894,-130.536,-94.210,-6519.000,-7821.000,-32.617,-102.916
13.539,-33.152,-102.878,-130.536,-94.210,-6523.000,-7821.000,-32.924,-102.891
13.540,-33.476,-102.862,-130.536,-94.210,-6527.000,-7821.000,-33.247,-102.871
13.541,-33.792,-102.832,-130.536,-94.210,-6531.000,-7821.000,-33.569,-102.853
13.542,-34.108,-102.816,-130.536,-94.210,-6535.000,-7821.000,-33.886,-102.829
13.543,-34.352,-102.784,-130.536,-94.210,-6538.000,-7821.000,-34.180,-102.805
13.544,-34.690,-102.768,-130.536,-94.210,-6542.000,-7821.000,-34.460,-102.781
13.545,-35.078,-102.732,-130.536,-94.210,-6547.000,-7821.000,-34.792,-102.756
13.546,-35.380,-102.694,-130.536,-94.210,-6551.000,-7821.000,-35.159,-102.723
13.547,-35.811,-102.694,-130.536,-94.210,-6556.000,-7821.000,-35.518,-102.695
13.548,-36.127,-102.642,-130.536,-94.210,-6560.000,-7821.000,-35.889,-102.674
13.549,-36.357,-102.646,-130.536,-94.210,-6563.000,-7821.000,-36.206,-102.650
13.550,-36.594,-102.614,-130.536,-94.210,-6566.000,-7821.000,-36.439,-102.631
13.551,-36.917,-102.598,-130.536,-94.210,-6570.000,-7821.000,-36.686,-102.613
13.552,-37.162,-102.566,-130.536,-94.210,-6573.000,-7821.000,-36.976,-102.588
13.553,-37.500,-102.550,-130.536,-94.210,-6577.000,-7821.000,-37.271,-102.563
13.554,-37.816,-102.521,-130.536,-94.210,-6581.000,-7821.000,-37.583,-102.540
13.555,-38.139,-102.505,-130.536,-94.210,-6585.000,-7821.000,-37.911,-102.517
13.556,-38.455,-102.467,-130.536,-94.210,-6589.000,-7821.000,-38.233,-102.492
13.557,-38.714,-102.443,-130.536,-94.210,-6592.000,-7821.000,-38.532,-102.462
13.558,-38.922,-102.425,-130.536,-94.210,-6595.000,-7821.000,-38.782,-102.436
13.559,-39.167,-102.401,-130.536,-94.210,-6598.000,-7821.000,-39.000,-102.417
13.560,-39.483,-102.377,-130.536,-94.210,-6602.000,-7821.000,-39.254,-102.395
13.561,-39.820,-102.347,-130.536,-94.210,-6605.000,-7821.000,-39.572,-102.368
13.562,-40.065,-102.315,-130.536,-94.210,-6609.000,-7821.000,-39.890,-102.338
13.563,-40.402,-102.299,-130.536,-94.210,-6613.000,-7821.000,-40.177,-102.311
13.564,-40.704,-102.283,-130.536,-94.210,-6617.000,-7821.000,-40.480,-102.292
13.565,-40.949,-102.237,-130.536,-94.210,-6620.000,-7821.000,-40.778,-102.270
13.566,-41.344,-102.215,-130.536,-94.210,-6625.000,-7821.000,-41.074,-102.235
13.567,-41.682,-102.199,-130.536,-94.210,-6629.000,-7821.000,-41.424,-102.208
13.568,-41.905,-102.168,-130.536,-94.210,-6632.000,-7821.000,-41.753,-102.189
13.569,-42.300,-102.132,-130.536,-94.210,-6637.000,-7821.000,-42.038,-102.160
13.570,-42.544,-102.100,-130.536,-94.210,-6640.000,-7821.000,-42.350,-102.123
13.571,-42.860,-102.084,-130.536,-94.210,-6644.000,-7821.000,-42.652,-102.094
13.572,-43.126,-102.052,-130.536,-94.210,-6647.000,-7821.000,-42.933,-102.072
13.573,-43.371,-102.042,-130.536,-94.210,-6649.000,-7821.000,-43.201,-102.051
13.574,-43.593,-102.010,-130.536,-94.210,-6653.000,-7821.000,-43.440,-102.030
13.575,-43.838,-101.986,-130.536,-94.210,-6656.000,-7821.000,-43.667,-102.005
13.576,-44.140,-101.948,-130.536,-94.210,-6660.000,-7821.000,-43.923,-101.975
13.577,-44.478,-101.932,-130.536,-94.210,-6664.000,-7821.000,-44.231,-101.945
13.578,-44.722,-101.901,-130.536,-94.210,-6667.000,-7821.000,-44.545,-101.920
13.579,-45.046,-101.885,-130.536,-94.210,-6671.000,-7821.000,-44.829,-101.898
13.580,-45.268,-101.853,-130.536,-94.210,-6674.000,-7821.000,-45.102,-101.874
13.581,-45.513,-101.807,-130.536,-94.210,-6677.000,-7821.000,-45.350,-101.841
13.582,-45.757,-101.789,-130.536,-94.210,-6680.000,-7821.000,-45.583,-101.804
13.583,-46.095,-101.759,-130.536,-94.210,-6684.000,-7821.000,-45.854,-101.777
13.584,-46.397,-101.743,-130.536,-94.210,-6688.000,-7821.000,-46.172,-101.755
13.585,-46.735,-101.705,-130.536,-94.210,-6692.000,-7821.000,-46.500,-101.731
13.586,-47.037,-101.675,-130.536,-94.210,-6696.000,-7821.000,-46.821,-101.699
13.587,-47.374,-101.637,-130.536,-94.210,-6700.000,-7821.000,-47.139,-101.663
13.588,-47.619,-101.606,-130.536,-94.210,-6703.000,-7821.000,-47.442,-101.629
13.589,-47.849,-101.596,-130.536,-94.210,-6706.000,-7821.000,-47.697,-101.602
13.590,-48.072,-101.564,-130.536,-94.210,-6709.000,-7821.000,-47.917,-101.584
13.591,-48.330,-101.518,-130.536,-94.210,-6712.000,-7821.000,-48.147,-101.553
13.592,-48.654,-101.502,-130.536,-94.210,-6716.000,-7821.000,-48.420,-101.515
13.593,-48.992,-101.450,-130.536,-94.210,-6720.000,-7821.000,-48.745,-101.483
13.594,-49.294,-101.434,-130.536,-94.210,-6724.000,-7821.000,-49.079,-101.449
13.595,-49.618,-101.396,-130.536,-94.210,-6728.000,-7821.000,-49.394,-101.419
13.596,-49.933,-101.366,-130.536,-94.210,-6732.000,-7821.000,-49.708,-101.390
13.597,-50.106,-101.341,-130.536,-94.210,-6734.000,-7821.000,-49.984,-101.359
13.598,-50.329,-101.323,-130.536,-94.210,-6737.000,-7821.000,-50.189,-101.334
13.599,-50.573,-101.277,-130.536,-94.210,-6740.000,-7821.000,-50.394,-101.308
13.600,-50.826,-101.281,-130.536,-94.210,-6743.000,-7821.000,-50.641,-101.282
13.601,-51.141,-101.229,-130.536,-94.210,-6747.000,-7821.000,-50.918,-101.260
13.602,-51.386,-101.219,-130.536,-94.210,-6750.000,-7821.000,-51.206,-101.232
13.603,-51.688,-101.167,-130.536,-94.210,-6754.000,-7821.000,-51.483,-101.200
13.604,-51.932,-101.149,-130.536,-94.210,-6757.000,-7821.000,-51.754,-101.166
13.605,-52.270,-101.098,-130.536,-94.210,-6761.000,-7821.000,-52.037,-101.131
13.606,-52.572,-101.082,-130.536,-94.210,-6765.000,-7821.000,-52.348,-101.096
13.607,-52.910,-101.030,-130.536,-94.210,-6769.000,-7821.000,-52.674,-101.063
13.608,-53.291,-100.972,-130.536,-94.210,-6774.000,-7821.000,-53.019,-101.017
13.609,-53.687,-100.950,-130.536,-94.210,-6778.000,-7821.000,-53.401,-100.967
13.610,-54.024,-100.898,-130.536,-94.210,-6783.000,-7821.000,-53.784,-100.930
13.611,-54.326,-100.847,-130.536,-94.210,-6787.000,-7821.000,-54.121,-100.887
13.612,-54.571,-100.837,-130.536,-94.210,-6790.000,-7821.000,-54.403,-100.844
13.613,-54.895,-100.799,-130.536,-94.210,-6794.000,-7821.000,-54.671,-100.820
13.614,-55.232,-100.747,-130.536,-94.210,-6798.000,-7821.000,-54.983,-100.787
13.615,-55.441,-100.715,-130.536,-94.210,-6801.000,-7821.000,-55.291,-100.740
13.616,-55.779,-100.685,-130.536,-94.210,-6805.000,-7821.000,-55.557,-100.703
13.617,-56.023,-100.667,-130.536,-94.210,-6808.000,-7821.000,-55.835,-100.679
13.618,-56.268,-100.621,-130.536,-94.210,-6811.000,-7821.000,-56.103,-100.653
13.619,-56.498,-100.611,-130.536,-94.210,-6814.000,-7821.000,-56.338,-100.622
13.620,-56.742,-100.580,-130.536,-94.210,-6817.000,-7821.000,-56.570,-100.598
13.621,-56.987,-100.534,-130.536,-94.210,-6820.000,-7821.000,-56.812,-100.568
13.622,-57.261,-100.538,-130.536,-94.210,-6824.000,-7820.000,-57.067,-100.537
13.623,-57.599,-100.486,-130.536,-94.210,-6828.000,-7820.000,-57.357,-100.516
13.624,-57.994,-100.450,-130.536,-94.210,-6833.000,-7820.000,-57.707,-100.482
13.625,-58.312,-100.440,-130.536,-94.210,-6837.000,-7819.000,-58.081,-100.446
13.626,-58.707,-100.382,-130.536,-94.210,-6841.000,-7819.000,-58.439,-100.419
13.627,-58.924,-100.392,-130.536,-94.210,-6845.000,-7818.000,-58.763,-100.391
13.628,-59.240,-100.340,-130.536,-94.210,-6849.000,-7818.000,-59.036,-100.370
13.629,-59.514,-100.330,-130.536,-94.210,-6853.000,-7817.000,-59.310,-100.344
13.630,-59.931,-100.295,-130.536,-94.210,-6858.000,-7817.000,-59.638,-100.316
13.631,-60.299,-100.265,-130.536,-94.210,-6863.000,-7816.000,-60.023,-100.288
13.632,-60.637,-100.213,-130.536,-94.210,-6867.000,-7816.000,-60.404,-100.249
13.633,-60.867,-100.195,-130.536,-94.210,-6870.000,-7816.000,-60.710,-100.210
13.634,-61.111,-100.171,-130.536,-94.210,-6873.000,-7816.000,-60.951,-100.184
13.635,-61.356,-100.117,-130.536,-94.210,-6876.000,-7816.000,-61.180,-100.156
13.636,-61.680,-100.087,-130.536,-94.210,-6880.000,-7816.000,-61.449,-100.113
13.637,-61.902,-100.069,-130.536,-94.210,-6883.000,-7816.000,-61.736,-100.079
13.638,-62.319,-99.998,-130.536,-94.210,-6888.000,-7816.000,-62.037,-100.046
13.639,-62.723,-99.940,-130.536,-94.210,-6892.000,-7816.000,-62.416,-99.988
13.640,-63.011,-99.930,-130.536,-94.210,-6897.000,-7815.000,-62.807,-99.936
13.641,-63.335,-99.878,-130.536,-94.210,-6901.000,-7815.000,-63.123,-99.908
13.642,-63.730,-99.834,-130.536,-94.210,-6906.000,-7815.000,-63.446,-99.871
13.643,-64.018,-99.811,-130.536,-94.210,-6910.000,-7814.000,-63.803,-99.828
13.644,-64.364,-99.795,-130.536,-94.210,-6914.000,-7814.000,-64.133,-99.803
13.645,-64.666,-99.723,-130.536,-94.210,-6918.000,-7814.000,-64.447,-99.773
13.646,-65.055,-99.727,-130.536,-94.210,-6923.000,-7813.000,-64.783,-99.731
13.647,-65.357,-99.661,-130.536,-94.210,-6927.000,-7813.000,-65.134,-99.699
13.648,-65.645,-99.665,-130.536,-94.210,-6931.000,-7812.000,-65.452,-99.669
13.649,-65.991,-99.613,-130.536,-94.210,-6935.000,-7812.000,-65.750,-99.643
13.650,-66.279,-99.603,-130.536,-94.210,-6939.000,-7811.000,-66.067,-99.616
13.651,-66.696,-99.532,-130.536,-94.210,-6944.000,-7811.000,-66.408,-99.578
13.652,-66.971,-99.522,-130.536,-94.210,-6948.000,-7810.000,-66.763,-99.535
13.653,-67.294,-99.470,-130.536,-94.210,-6952.000,-7810.000,-67.082,-99.500
13.654,-67.539,-99.452,-130.536,-94.210,-6955.000,-7810.000,-67.362,-99.469
13.655,-67.755,-99.448,-130.536,-94.210,-6958.000,-7809.000,-67.609,-99.448
13.656,-68.079,-99.396,-130.536,-94.210,-6962.000,-7809.000,-67.854,-99.430
13.657,-68.403,-99.338,-130.536,-94.210,-6966.000,-7809.000,-68.160,-99.386
13.658,-68.771,-99.328,-130.536,-94.210,-6971.000,-7808.000,-68.510,-99.337
13.659,-69.245,-99.251,-130.536,-94.210,-6977.000,-7808.000,-68.907,-99.299
13.660,-69.547,-99.199,-130.536,-94.210,-6981.000,-7808.000,-69.321,-99.244
13.661,-69.959,-99.183,-130.536,-94.210,-6986.000,-7807.000,-69.689,-99.192
13.662,-70.275,-99.131,-130.536,-94.210,-6990.000,-7807.000,-70.040,-99.162
13.663,-70.656,-99.052,-130.536,-94.210,-6995.000,-7807.000,-70.394,-99.113
13.664,-71.153,-98.996,-130.536,-94.210,-7001.000,-7807.000,-70.796,-99.040
13.665,-71.520,-98.944,-130.536,-94.210,-7006.000,-7806.000,-71.245,-98.977
13.666,-71.916,-98.886,-130.536,-94.210,-7011.000,-7806.000,-71.653,-98.926
13.667,-72.212,-98.890,-130.536,-94.210,-7015.000,-7805.000,-72.002,-98.889
13.668,-72.536,-98.825,-130.536,-94.210,-7019.000,-7805.000,-72.316,-98.864
13.669,-72.766,-98.807,-130.536,-94.210,-7022.000,-7805.000,-72.600,-98.828
13.670,-73.076,-98.783,-130.536,-94.210,-7026.000,-7804.000,-72.867,-98.795
13.671,-73.471,-98.703,-130.536,-94.210,-7031.000,-7804.000,-73.183,-98.759
13.672,-73.861,-98.673,-130.536,-94.210,-7036.000,-7803.000,-73.573,-98.702
13.673,-74.163,-98.621,-130.536,-94.210,-7040.000,-7803.000,-73.952,-98.652
13.674,-74.481,-98.611,-130.536,-94.210,-7044.000,-7802.000,-74.269,-98.620
13.675,-74.848,-98.582,-130.536,-94.210,-7049.000,-7801.000,-74.586,-98.599
13.676,-75.150,-98.508,-130.536,-94.210,-7053.000,-7801.000,-74.929,-98.562
13.677,-75.611,-98.472,-130.536,-94.210,-7059.000,-7800.000,-75.294,-98.503
13.678,-76.015,-98.414,-130.536,-94.210,-7064.000,-7800.000,-75.711,-98.450
13.679,-76.404,-98.384,-130.536,-94.210,-7068.000,-7799.000,-76.134,-98.407
13.680,-76.700,-98.374,-130.536,-94.210,-7073.000,-7798.000,-76.495,-98.379
13.681,-77.081,-98.323,-130.536,-94.210,-7078.000,-7797.000,-76.822,-98.357
13.682,-77.435,-98.293,-130.536,-94.210,-7083.000,-7796.000,-77.174,-98.319
13.683,-77.824,-98.263,-130.536,-94.210,-7088.000,-7795.000,-77.551,-98.282
13.684,-78.214,-98.225,-130.536,-94.210,-7093.000,-7794.000,-77.936,-98.251
13.685,-78.502,-98.201,-130.536,-94.210,-7097.000,-7793.000,-78.298,-98.219
13.686,-78.770,-98.233,-130.536,-94.210,-7101.000,-7791.000,-78.593,-98.209
13.687,-79.173,-98.181,-130.536,-94.210,-7106.000,-7790.000,-78.891,-98.211
13.688,-79.527,-98.151,-130.536,-94.210,-7111.000,-7789.000,-79.258,-98.183
13.689,-79.895,-98.121,-130.536,-94.210,-7116.000,-7788.000,-79.640,-98.141
13.690,-80.284,-98.069,-130.536,-94.210,-7121.000,-7787.000,-80.010,-98.104
13.691,-80.673,-98.040,-130.536,-94.210,-7126.000,-7786.000,-80.394,-98.064
13.692,-80.969,-98.030,-130.536,-94.210,-7130.000,-7785.000,-80.760,-98.034
13.693,-81.337,-97.978,-130.536,-94.210,-7135.000,-7784.000,-81.089,-98.011
13.694,-81.713,-97.990,-130.536,-94.210,-7140.000,-7782.000,-81.438,-97.987
13.695,-82.080,-97.938,-130.536,-94.210,-7145.000,-7781.000,-81.817,-97.967
13.696,-82.376,-97.928,-130.536,-94.210,-7149.000,-7780.000,-82.169,-97.942
13.697,-82.672,-97.882,-130.536,-94.210,-7153.000,-7779.000,-82.472,-97.911
13.698,-82.875,-97.920,-130.536,-94.210,-7156.000,-7777.000,-82.731,-97.896
13.699,-83.171,-97.910,-130.536,-94.210,-7160.000,-7776.000,-82.971,-97.907
13.700,-83.481,-97.864,-130.536,-94.210,-7164.000,-7775.000,-83.250,-97.902
13.701,-83.820,-97.876,-130.536,-94.210,-7169.000,-7773.000,-83.577,-97.873
13.702,-84.210,-97.846,-130.536,-94.210,-7174.000,-7772.000,-83.933,-97.859
13.703,-84.550,-97.816,-130.536,-94.210,-7179.000,-7770.000,-84.304,-97.841
13.704,-84.911,-97.812,-130.536,-94.210,-7184.000,-7768.000,-84.662,-97.816
13.705,-85.301,-97.796,-130.536,-94.210,-7189.000,-7767.000,-85.023,-97.803
13.706,-85.640,-97.772,-130.536,-94.210,-7193.000,-7765.000,-85.396,-97.790
13.707,-86.016,-97.770,-130.536,-94.210,-7199.000,-7763.000,-85.757,-97.773
13.708,-86.355,-97.760,-130.536,-94.210,-7203.000,-7761.000,-86.112,-97.764
13.709,-86.665,-97.736,-130.536,-94.210,-7208.000,-7760.000,-86.450,-97.754
13.710,-86.876,-97.752,-130.536,-94.210,-7211.000,-7758.000,-86.731,-97.743
13.711,-87.136,-97.770,-130.536,-94.210,-7215.000,-7756.000,-86.964,-97.752
13.712,-87.432,-97.738,-130.536,-94.210,-7219.000,-7755.000,-87.216,-97.760
13.713,-87.794,-97.750,-130.536,-94.210,-7224.000,-7753.000,-87.532,-97.748
13.714,-88.104,-97.704,-130.536,-94.210,-7228.000,-7752.000,-87.878,-97.731
13.715,-88.443,-97.680,-130.536,-94.210,-7233.000,-7750.000,-88.211,-97.703
13.716,-88.833,-97.664,-130.536,-94.210,-7238.000,-7749.000,-88.555,-97.674
13.717,-89.115,-97.660,-130.536,-94.210,-7242.000,-7747.000,-88.908,-97.661
13.718,-89.469,-97.608,-130.536,-94.210,-7247.000,-7746.000,-89.232,-97.644
13.719,-89.858,-97.578,-130.536,-94.210,-7252.000,-7745.000,-89.575,-97.606
13.720,-90.140,-97.574,-130.536,-94.210,-7256.000,-7743.000,-89.934,-97.575
13.721,-90.508,-97.523,-130.536,-94.210,-7261.000,-7742.000,-90.262,-97.555
13.722,-90.826,-97.513,-130.536,-94.210,-7265.000,-7741.000,-90.592,-97.526
13.723,-91.086,-97.509,-130.536,-94.210,-7269.000,-7739.000,-90.905,-97.507
13.724,-91.404,-97.485,-130.536,-94.210,-7273.000,-7738.000,-91.187,-97.500
13.725,-91.678,-97.495,-130.536,-94.210,-7277.000,-7737.000,-91.476,-97.491
13.726,-92.075,-97.451,-130.536,-94.210,-7282.000,-7735.000,-91.798,-97.478
13.727,-92.335,-97.447,-130.536,-94.210,-7286.000,-7733.000,-92.138,-97.455
13.728,-92.631,-97.415,-130.536,-94.210,-7289.000,-7732.000,-92.438,-97.433
13.729,-92.820,-97.439,-130.536,-94.210,-7293.000,-7730.000,-92.685,-97.424
13.730,-93.045,-97.454,-130.536,-94.210,-7296.000,-7728.000,-92.896,-97.437
13.731,-93.305,-97.472,-130.536,-94.210,-7300.000,-7726.000,-93.117,-97.460
13.732,-93.601,-97.440,-130.536,-94.210,-7304.000,-7725.000,-93.386,-97.464
13.733,-93.963,-97.417,-130.536,-94.210,-7309.000,-7723.000,-93.703,-97.439
13.734,-94.302,-97.406,-130.536,-94.210,-7314.000,-7721.000,-94.055,-97.412
13.735,-94.606,-97.424,-130.536,-94.210,-7318.000,-7719.000,-94.395,-97.409
13.736,-94.960,-97.373,-130.536,-94.210,-7323.000,-7718.000,-94.715,-97.406
13.737,-95.162,-97.388,-130.536,-94.210,-7326.000,-7716.000,-95.013,-97.386
13.738,-95.466,-97.392,-130.536,-94.210,-7330.000,-7714.000,-95.269,-97.382
13.739,-95.741,-97.360,-130.536,-94.210,-7334.000,-7713.000,-95.536,-97.383
13.740,-96.102,-97.350,-130.536,-94.210,-7339.000,-7711.000,-95.847,-97.363
13.741,-96.412,-97.305,-130.536,-94.210,-7343.000,-7710.000,-96.184,-97.334
13.742,-96.708,-97.273,-130.536,-94.210,-7347.000,-7709.000,-96.505,-97.299
13.743,-96.897,-97.297,-130.536,-94.210,-7350.000,-7707.000,-96.767,-97.279
13.744,-97.135,-97.271,-130.536,-94.210,-7353.000,-7706.000,-96.979,-97.282
13.745,-97.423,-97.225,-130.536,-94.210,-7357.000,-7705.000,-97.213,-97.264
13.746,-97.648,-97.235,-130.536,-94.210,-7360.000,-7704.000,-97.481,-97.232
13.747,-97.930,-97.217,-130.536,-94.210,-7364.000,-7702.000,-97.739,-97.222
13.748,-98.226,-97.185,-130.536,-94.210,-7368.000,-7701.000,-98.011,-97.210
13.749,-98.522,-97.175,-130.536,-94.210,-7372.000,-7700.000,-98.309,-97.185
13.750,-98.739,-97.135,-130.536,-94.210,-7375.000,-7699.000,-98.586,-97.160
13.751,-99.035,-97.103,-130.536,-94.210,-7379.000,-7698.000,-98.835,-97.129
13.752,-99.295,-97.099,-130.536,-94.210,-7383.000,-7696.000,-99.101,-97.102
13.753,-99.613,-97.075,-130.536,-94.210,-7387.000,-7695.000,-99.390,-97.088
13.754,-99.887,-97.044,-130.536,-94.210,-7391.000,-7694.000,-99.688,-97.069
13.755,-100.219,-97.012,-130.536,-94.210,-7395.000,-7693.000,-99.989,-97.036
13.756,-100.407,-97.014,-130.536,-94.210,-7398.000,-7691.000,-100.268,-97.012
13.757,-100.624,-97.024,-130.536,-94.210,-7401.000,-7690.000,-100.487,-97.012
13.758,-100.813,-97.026,-130.536,-94.210,-7404.000,-7688.000,-100.677,-97.023
13.759,-101.023,-97.027,-130.536,-94.210,-7407.000,-7686.000,-100.875,-97.028
13.760,-101.160,-97.043,-130.536,-94.210,-7409.000,-7685.000,-101.061,-97.032
13.761,-101.349,-97.045,-130.536,-94.210,-7412.000,-7683.000,-101.224,-97.042
13.762,-101.653,-97.041,-130.536,-94.210,-7416.000,-7681.000,-101.432,-97.046
13.763,-101.820,-97.079,-130.536,-94.210,-7419.000,-7679.000,-101.686,-97.053
13.764,-102.044,-97.081,-130.536,-94.210,-7422.000,-7677.000,-101.903,-97.074
13.765,-102.326,-97.077,-130.536,-94.210,-7426.000,-7675.000,-102.123,-97.084
13.766,-102.515,-97.093,-130.536,-94.210,-7429.000,-7673.000,-102.372,-97.083
13.767,-102.754,-97.075,-130.536,-94.210,-7432.000,-7672.000,-102.597,-97.084
13.768,-102.942,-97.085,-130.536,-94.210,-7435.000,-7670.000,-102.805,-97.082
13.769,-103.131,-97.128,-130.536,-94.210,-7438.000,-7668.000,-103.001,-97.095
13.770,-103.348,-97.103,-130.536,-94.210,-7441.000,-7667.000,-103.195,-97.116
13.771,-103.651,-97.099,-130.536,-94.210,-7445.000,-7665.000,-103.433,-97.110
13.772,-103.832,-97.100,-130.536,-94.210,-7448.000,-7663.000,-103.694,-97.097
13.773,-104.122,-97.096,-130.536,-94.210,-7452.000,-7661.000,-103.933,-97.097
13.774,-104.325,-97.098,-130.536,-94.210,-7455.000,-7659.000,-104.170,-97.098
13.775,-104.514,-97.136,-130.536,-94.210,-7458.000,-7657.000,-104.388,-97.109
13.776,-104.702,-97.152,-130.536,-94.210,-7461.000,-7655.000,-104.573,-97.136
13.777,-104.927,-97.154,-130.536,-94.210,-7464.000,-7653.000,-104.767,-97.155
13.778,-105.050,-97.170,-130.536,-94.210,-7466.000,-7652.000,-104.958,-97.161
13.779,-105.253,-97.172,-130.536,-94.210,-7469.000,-7650.000,-105.122,-97.168
13.780,-105.384,-97.215,-130.536,-94.210,-7471.000,-7648.000,-105.282,-97.186
13.781,-105.622,-97.190,-130.536,-94.210,-7474.000,-7647.000,-105.460,-97.203
13.782,-105.775,-97.205,-130.536,-94.210,-7477.000,-7645.000,-105.655,-97.202
13.783,-106.000,-97.207,-21.547,-6.109,-7480.000,-7643.000,-105.850,-97.202
13.784,-106.188,-97.223,-21.547,-6.109,-7483.000,-7641.000,-106.048,-97.212
13.785,-106.391,-97.247,-21.547,-6.109,-7486.000,-7639.000,-106.250,-97.229
13.786,-106.602,-97.249,-21.547,-6.109,-7489.000,-7637.000,-106.452,-97.247
13.787,-106.719,-97.334,-21.547,-6.109,-7491.000,-7634.000,-106.634,-97.277
13.788,-106.806,-97.356,-21.547,-6.109,-7493.000,-7632.000,-106.756,-97.331
13.789,-107.017,-97.358,-21.547,-6.109,-7496.000,-7630.000,-106.872,-97.364
13.790,-107.134,-97.444,-21.547,-6.109,-7498.000,-7627.000,-107.034,-97.387
13.791,-107.323,-97.446,-21.547,-6.109,-7501.000,-7625.000,-107.200,-97.433
13.792,-107.432,-97.468,-21.547,-6.109,-7503.000,-7623.000,-107.349,-97.462
13.793,-107.635,-97.505,-21.547,-6.109,-7506.000,-7621.000,-107.499,-97.478
13.794,-107.859,-97.479,-21.547,-6.109,-7509.000,-7620.000,-107.690,-97.494
13.795,-107.990,-97.501,-21.547,-6.109,-7511.000,-7618.000,-107.893,-97.494
13.796,-108.171,-97.517,-21.547,-6.109,-7514.000,-7616.000,-108.056,-97.501
13.797,-108.316,-97.499,-21.547,-6.109,-7516.000,-7615.000,-108.208,-97.511
13.798,-108.526,-97.521,-21.547,-6.109,-7519.000,-7613.000,-108.380,-97.511
13.799,-108.743,-97.495,-21.547,-6.109,-7522.000,-7612.000,-108.583,-97.509
13.800,-108.946,-97.533,-21.547,-6.109,-7525.000,-7610.000,-108.801,-97.511
13.801,-109.069,-97.527,-21.547,-6.109,-7527.000,-7609.000,-108.985,-97.524
13.802,-109.279,-97.529,-21.547,-6.109,-7530.000,-7607.000,-109.140,-97.532
13.803,-109.438,-97.545,-21.547,-6.109,-7532.000,-7606.000,-109.315,-97.534
13.804,-109.548,-97.567,-21.547,-6.109,-7534.000,-7604.000,-109.475,-97.549
13.805,-109.671,-97.568,-21.547,-6.109,-7536.000,-7603.000,-109.592,-97.566
13.806,-109.816,-97.549,-21.547,-6.109,-7538.000,-7602.000,-109.711,-97.565
13.807,-109.947,-97.592,-21.547,-6.109,-7540.000,-7600.000,-109.850,-97.564
13.808,-110.084,-97.586,-21.547,-6.109,-7542.000,-7599.000,-109.989,-97.582
13.809,-110.229,-97.566,-21.547,-6.109,-7544.000,-7598.000,-110.126,-97.586
13.810,-110.352,-97.582,-21.547,-6.109,-7546.000,-7597.000,-110.264,-97.574
13.811,-110.511,-97.576,-21.547,-6.109,-7548.000,-7596.000,-110.401,-97.575
13.812,-110.662,-97.536,-21.547,-6.109,-7550.000,-7596.000,-110.551,-97.567
