Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
24.899,140.305,5.293,117.511,-106.401,-3245.000,-10276.000,140.279,5.313
24.900,140.333,5.265,117.511,-106.401,-3245.000,-10275.000,140.312,5.285
24.901,140.289,5.199,117.511,-106.401,-3246.000,-10274.000,140.321,5.246
24.902,140.317,5.172,117.511,-106.401,-3246.000,-10273.000,140.306,5.196
24.903,140.344,5.144,117.511,-106.401,-3246.000,-10272.000,140.316,5.159
24.904,140.372,5.102,117.511,-106.401,-3246.000,-10271.000,140.351,5.131
24.905,140.329,5.058,117.511,-106.401,-3247.000,-10270.000,140.361,5.092
24.906,140.356,5.044,117.511,-106.401,-3247.000,-10269.000,140.346,5.055
24.907,140.356,5.044,117.511,-106.401,-3247.000,-10269.000,140.348,5.040
24.908,140.335,4.979,117.511,-106.401,-3248.000,-10268.000,140.352,5.023
24.909,140.362,4.951,117.511,-106.401,-3248.000,-10267.000,140.347,4.979
24.910,140.319,4.907,117.511,-106.401,-3249.000,-10266.000,140.343,4.934
24.911,140.347,4.880,117.511,-106.401,-3249.000,-10265.000,140.335,4.900
24.912,140.325,4.814,117.511,-106.401,-3250.000,-10264.000,140.333,4.859
24.913,140.353,4.786,117.511,-106.401,-3250.000,-10263.000,140.338,4.810
24.914,140.380,4.744,117.511,-106.401,-3250.000,-10262.000,140.356,4.770
24.915,140.380,4.744,117.511,-106.401,-3250.000,-10262.000,140.380,4.745
24.916,140.337,4.701,117.511,-106.401,-3251.000,-10261.000,140.372,4.727
24.917,140.365,4.673,117.511,-106.401,-3251.000,-10260.000,140.350,4.698
24.918,140.392,4.645,117.511,-106.401,-3251.000,-10259.000,140.363,4.664
24.919,140.349,4.579,117.511,-106.401,-3252.000,-10258.000,140.379,4.625
24.920,140.376,4.566,117.511,-106.401,-3252.000,-10257.000,140.367,4.580
24.921,140.404,4.538,117.511,-106.401,-3252.000,-10256.000,140.376,4.551
24.922,140.355,4.522,117.511,-106.401,-3253.000,-10256.000,140.388,4.534
24.923,140.382,4.494,117.511,-106.401,-3253.000,-10255.000,140.374,4.513
24.924,140.410,4.466,117.511,-106.401,-3253.000,-10254.000,140.381,4.487
24.925,140.388,4.422,117.511,-106.401,-3254.000,-10253.000,140.402,4.453
24.926,140.416,4.381,117.511,-106.401,-3254.000,-10252.000,140.404,4.412
24.927,140.373,4.315,117.511,-106.401,-3255.000,-10251.000,140.398,4.361
24.928,140.400,4.287,117.511,-106.401,-3255.000,-10250.000,140.388,4.310
24.929,140.428,4.260,117.511,-106.401,-3255.000,-10249.000,140.401,4.275
24.930,140.385,4.216,117.511,-106.401,-3256.000,-10248.000,140.414,4.246
24.931,140.412,4.188,117.511,-106.401,-3256.000,-10247.000,140.403,4.210
24.932,140.391,4.122,117.511,-106.401,-3257.000,-10246.000,140.397,4.167
24.933,140.432,4.095,117.511,-106.401,-3257.000,-10245.000,140.407,4.118
24.934,140.446,4.081,117.511,-106.401,-3257.000,-10244.000,140.430,4.086
24.935,140.474,4.039,117.511,-106.401,-3257.000,-10243.000,140.457,4.066
24.936,140.430,3.995,117.511,-106.401,-3258.000,-10242.000,140.461,4.030
24.937,140.472,3.967,117.511,-106.401,-3258.000,-10241.000,140.451,3.988
24.938,140.450,3.902,117.511,-106.401,-3259.000,-10241.000,140.455,3.946
24.939,140.450,3.902,117.511,-106.401,-3259.000,-10240.000,140.456,3.906
24.940,140.464,3.888,117.511,-106.401,-3259.000,-10239.000,140.453,3.890
24.941,140.420,3.866,117.511,-106.401,-3260.000,-10238.000,140.449,3.882
24.942,140.448,3.824,117.511,-106.401,-3260.000,-10237.000,140.436,3.856
24.943,140.426,3.759,117.511,-106.401,-3261.000,-10236.000,140.434,3.807
24.944,140.454,3.731,117.511,-106.401,-3261.000,-10235.000,140.439,3.753
24.945,140.411,3.687,117.511,-106.401,-3262.000,-10234.000,140.437,3.713
24.946,140.438,3.659,117.511,-106.401,-3262.000,-10233.000,140.427,3.681
24.947,140.466,3.632,117.511,-106.401,-3262.000,-10232.000,140.439,3.650
24.948,140.444,3.566,117.511,-106.401,-3263.000,-10231.000,140.458,3.612
24.949,140.486,3.538,117.511,-106.401,-3263.000,-10230.000,140.464,3.563
24.950,140.514,3.510,117.511,-106.401,-3263.000,-10229.000,140.487,3.526
24.951,140.442,3.473,117.511,-106.401,-3264.000,-10229.000,140.493,3.499
24.952,140.470,3.445,117.511,-106.401,-3264.000,-10228.000,140.464,3.466
24.953,140.498,3.417,117.511,-106.401,-3264.000,-10227.000,140.466,3.436
24.954,140.454,3.373,117.511,-106.401,-3265.000,-10226.000,140.483,3.404
24.955,140.468,3.345,117.511,-106.401,-3265.000,-10225.000,140.469,3.367
24.956,140.446,3.280,117.511,-106.401,-3266.000,-10224.000,140.455,3.324
24.957,140.474,3.252,117.511,-106.401,-3266.000,-10223.000,140.457,3.276
24.958,140.502,3.224,117.511,-106.401,-3266.000,-10222.000,140.477,3.240
24.959,140.480,3.202,117.511,-106.401,-3267.000,-10221.000,140.495,3.217
24.960,140.480,3.202,117.511,-106.401,-3267.000,-10221.000,140.487,3.202
24.961,140.437,3.137,117.511,-106.401,-3268.000,-10220.000,140.465,3.181
24.962,140.478,3.109,117.511,-106.401,-3268.000,-10219.000,140.453,3.137
24.963,140.478,3.109,117.511,-106.401,-3268.000,-10219.000,140.468,3.105
24.964,140.435,3.065,117.511,-106.401,-3269.000,-10218.000,140.470,3.091
24.965,140.462,3.037,117.511,-106.401,-3269.000,-10217.000,140.450,3.063
24.966,140.462,3.037,117.511,-106.401,-3269.000,-10217.000,140.453,3.036
24.967,140.441,2.972,117.511,-106.401,-3270.000,-10216.000,140.458,3.014
24.968,140.441,2.972,117.511,-106.401,-3270.000,-10216.000,140.445,2.980
24.969,140.468,2.944,117.511,-106.401,-3270.000,-10215.000,140.446,2.957
24.970,140.397,2.928,117.511,-106.401,-3271.000,-10215.000,140.443,2.941
24.971,140.425,2.900,117.511,-106.401,-3271.000,-10214.000,140.418,2.920
24.972,140.425,2.900,117.511,-106.401,-3271.000,-10214.000,140.413,2.902
24.973,140.375,2.863,117.511,-106.401,-3272.000,-10214.000,140.411,2.886
24.974,140.403,2.835,117.511,-106.401,-3272.000,-10213.000,140.391,2.859
24.975,140.403,2.835,117.511,-106.401,-3272.000,-10213.000,140.393,2.834
24.976,140.431,2.791,117.511,-106.401,-3272.000,-10212.000,140.413,2.818
24.977,140.359,2.791,117.511,-106.401,-3273.000,-10212.000,140.408,2.797
24.978,140.387,2.763,117.511,-106.401,-3273.000,-10211.000,140.379,2.778
24.979,140.387,2.763,117.511,-106.401,-3273.000,-10211.000,140.375,2.766
24.980,140.401,2.735,117.511,-106.401,-3273.000,-10210.000,140.392,2.753
24.981,140.379,2.692,117.511,-106.401,-3274.000,-10209.000,140.395,2.726
24.982,140.379,2.692,117.511,-106.401,-3274.000,-10209.000,140.383,2.694
24.983,140.421,2.664,117.511,-106.401,-3274.000,-10208.000,140.389,2.678
24.984,140.421,2.664,117.511,-106.401,-3274.000,-10208.000,140.415,2.667
24.985,140.377,2.598,117.511,-106.401,-3275.000,-10207.000,140.414,2.642
24.986,140.377,2.598,117.511,-106.401,-3275.000,-10207.000,140.383,2.606
24.987,140.405,2.571,117.511,-106.401,-3275.000,-10206.000,140.379,2.583
24.988,140.383,2.527,117.511,-106.401,-3276.000,-10205.000,140.394,2.560
24.989,140.383,2.527,117.511,-106.401,-3276.000,-10205.000,140.390,2.530
24.990,140.411,2.499,117.511,-106.401,-3276.000,-10204.000,140.389,2.513
24.991,140.339,2.461,117.511,-106.401,-3277.000,-10204.000,140.385,2.491
24.992,140.367,2.433,117.511,-106.401,-3277.000,-10203.000,140.360,2.455
24.993,140.367,2.433,117.511,-106.401,-3277.000,-10203.000,140.356,2.432
24.994,140.323,2.390,117.511,-106.401,-3278.000,-10202.000,140.356,2.417
24.995,140.323,2.390,117.511,-106.401,-3278.000,-10202.000,140.331,2.395
24.996,140.323,2.390,117.511,-106.401,-3278.000,-10202.000,140.318,2.385
24.997,140.302,2.324,117.511,-106.401,-3279.000,-10201.000,140.316,2.370
24.998,140.302,2.324,117.511,-106.401,-3279.000,-10201.000,140.305,2.333
24.999,140.329,2.296,117.511,-106.401,-3279.000,-10200.000,140.307,2.308
25.000,140.357,2.269,117.511,-106.401,-3279.000,-10199.000,140.334,2.290
25.001,140.286,2.253,117.511,-106.401,-3280.000,-10199.000,140.337,2.265
25.002,140.314,2.225,117.511,-106.401,-3280.000,-10198.000,140.307,2.243
25.003,140.292,2.181,117.511,-106.401,-3281.000,-10197.000,140.295,2.213
25.004,140.292,2.181,117.511,-106.401,-3281.000,-10197.000,140.296,2.183
25.005,140.320,2.153,117.511,-106.401,-3281.000,-10196.000,140.299,2.167
25.006,140.347,2.125,117.511,-106.401,-3281.000,-10195.000,140.324,2.148
25.007,140.375,2.098,117.511,-106.401,-3281.000,-10194.000,140.356,2.118
25.008,140.332,2.054,117.511,-106.401,-3282.000,-10193.000,140.363,2.084
25.009,140.332,2.054,117.511,-106.401,-3282.000,-10193.000,140.340,2.056
25.010,140.359,2.026,117.511,-106.401,-3282.000,-10192.000,140.334,2.041
25.011,140.387,1.998,117.511,-106.401,-3282.000,-10191.000,140.363,2.021
25.012,140.338,1.961,117.511,-106.401,-3283.000,-10191.000,140.374,1.988
25.013,140.365,1.933,117.511,-106.401,-3283.000,-10190.000,140.356,1.953
25.014,140.393,1.905,117.511,-106.401,-3283.000,-10189.000,140.364,1.923
25.015,140.322,1.889,117.511,-106.401,-3284.000,-10189.000,140.370,1.900
25.016,140.349,1.861,117.511,-106.401,-3284.000,-10188.000,140.344,1.880
25.017,140.377,1.833,117.511,-106.401,-3284.000,-10187.000,140.346,1.855
25.018,140.328,1.796,117.511,-106.401,-3285.000,-10187.000,140.360,1.823
25.019,140.355,1.768,117.511,-106.401,-3285.000,-10186.000,140.347,1.788
25.020,140.355,1.768,117.511,-106.401,-3285.000,-10186.000,140.346,1.767
25.021,140.312,1.724,117.511,-106.401,-3286.000,-10185.000,140.344,1.751
25.022,140.312,1.724,117.511,-106.401,-3286.000,-10185.000,140.319,1.730
25.023,140.340,1.682,117.511,-106.401,-3286.000,-10184.000,140.314,1.707
25.024,140.340,1.682,117.511,-106.401,-3286.000,-10184.000,140.335,1.686
25.025,140.296,1.617,117.511,-106.401,-3287.000,-10183.000,140.331,1.659
25.026,140.246,1.615,117.511,-106.401,-3288.000,-10183.000,140.287,1.623
25.027,140.246,1.615,117.511,-106.401,-3288.000,-10183.000,140.246,1.608
25.028,140.274,1.573,117.511,-106.401,-3288.000,-10182.000,140.247,1.601
25.029,140.224,1.571,117.511,-106.401,-3289.000,-10182.000,140.256,1.579
25.030,140.252,1.529,117.511,-106.401,-3289.000,-10181.000,140.243,1.554
25.031,140.252,1.529,117.511,-106.401,-3289.000,-10181.000,140.243,1.533
25.032,140.181,1.506,117.511,-106.401,-3290.000,-10181.000,140.233,1.518
25.033,140.208,1.464,117.511,-106.401,-3290.000,-10180.000,140.199,1.496
25.034,140.208,1.464,117.511,-106.401,-3290.000,-10180.000,140.196,1.467
25.035,140.137,1.462,117.511,-106.401,-3291.000,-10180.000,140.189,1.458
25.036,140.165,1.420,117.511,-106.401,-3291.000,-10179.000,140.156,1.449
25.037,140.115,1.396,117.511,-106.401,-3292.000,-10179.000,140.138,1.419
25.038,140.115,1.396,117.511,-106.401,-3292.000,-10179.000,140.123,1.394
25.039,140.071,1.353,117.511,-106.401,-3293.000,-10178.000,140.098,1.380
25.040,140.071,1.353,117.511,-106.401,-3293.000,-10178.000,140.075,1.358
25.041,140.071,1.353,117.511,-106.401,-3293.000,-10178.000,140.067,1.348
25.042,140.099,1.311,117.511,-106.401,-3293.000,-10177.000,140.079,1.339
25.043,140.028,1.287,117.511,-106.401,-3294.000,-10177.000,140.076,1.310
25.044,140.056,1.245,117.511,-106.401,-3294.000,-10176.000,140.048,1.273
25.045,140.056,1.245,117.511,-106.401,-3294.000,-10176.000,140.044,1.247
25.046,140.006,1.265,117.511,-106.401,-3295.000,-10176.000,140.042,1.246
25.047,140.034,1.224,117.511,-106.401,-3295.000,-10175.000,140.022,1.250
25.048,139.984,1.200,117.511,-106.401,-3296.000,-10175.000,140.010,1.225
25.049,139.984,1.200,117.511,-106.401,-3296.000,-10175.000,139.992,1.198
25.050,140.012,1.158,117.511,-106.401,-3296.000,-10174.000,139.988,1.183
25.051,139.940,1.134,117.511,-106.401,-3297.000,-10174.000,139.986,1.156
25.052,139.968,1.092,117.511,-106.401,-3297.000,-10173.000,139.961,1.120
25.053,139.968,1.092,117.511,-106.401,-3297.000,-10173.000,139.957,1.094
25.054,139.897,1.090,117.511,-106.401,-3298.000,-10173.000,139.948,1.087
25.055,139.924,1.049,117.511,-106.401,-3298.000,-10172.000,139.915,1.078
25.056,139.924,1.025,117.511,-106.401,-3298.000,-10172.000,139.912,1.047
25.057,139.875,1.025,117.511,-106.401,-3299.000,-10172.000,139.911,1.023
25.058,139.875,1.025,117.511,-106.401,-3299.000,-10172.000,139.883,1.021
25.059,139.831,0.981,117.511,-106.401,-3300.000,-10171.000,139.856,1.012
25.060,139.831,0.981,117.511,-106.401,-3300.000,-10171.000,139.835,0.987
25.061,139.831,0.981,117.511,-106.401,-3300.000,-10171.000,139.827,0.976
25.062,139.809,0.916,117.511,-106.401,-3301.000,-10170.000,139.824,0.961
25.063,139.809,0.916,117.511,-106.401,-3301.000,-10170.000,139.813,0.925
25.064,139.809,0.916,117.511,-106.401,-3301.000,-10170.000,139.807,0.908
25.065,139.837,0.874,117.511,-106.401,-3301.000,-10169.000,139.817,0.902
25.066,139.766,0.894,117.511,-106.401,-3302.000,-10169.000,139.813,0.886
25.067,139.766,0.894,117.511,-106.401,-3302.000,-10169.000,139.778,0.887
25.068,139.793,0.852,117.511,-106.401,-3302.000,-10168.000,139.765,0.883
25.069,139.793,0.852,117.511,-106.401,-3302.000,-10168.000,139.788,0.858
25.070,139.771,0.786,117.511,-106.401,-3303.000,-10167.000,139.792,0.828
25.071,139.771,0.786,117.511,-106.401,-3303.000,-10167.000,139.775,0.793
25.072,139.799,0.773,117.511,-106.401,-3303.000,-10166.000,139.776,0.775
25.073,139.728,0.743,117.511,-106.401,-3304.000,-10166.000,139.774,0.764
25.074,139.756,0.729,117.511,-106.401,-3304.000,-10165.000,139.749,0.742
25.075,139.756,0.729,117.511,-106.401,-3304.000,-10165.000,139.744,0.727
25.076,139.756,0.729,117.511,-106.401,-3304.000,-10165.000,139.757,0.727
25.077,139.734,0.663,117.511,-106.401,-3305.000,-10164.000,139.751,0.710
25.078,139.734,0.663,117.511,-106.401,-3305.000,-10164.000,139.736,0.672
25.079,139.662,0.634,117.511,-106.401,-3306.000,-10164.000,139.710,0.647
25.080,139.662,0.634,117.511,-106.401,-3306.000,-10164.000,139.670,0.636
25.081,139.690,0.620,117.511,-106.401,-3306.000,-10163.000,139.662,0.627
25.082,139.690,0.620,117.511,-106.401,-3306.000,-10163.000,139.685,0.621
25.083,139.619,0.568,117.511,-106.401,-3307.000,-10163.000,139.674,0.603
25.084,139.619,0.568,117.511,-106.401,-3307.000,-10163.000,139.628,0.574
25.085,139.646,0.554,117.511,-106.401,-3307.000,-10162.000,139.617,0.558
25.086,139.646,0.554,117.511,-106.401,-3307.000,-10162.000,139.641,0.555
25.087,139.597,0.524,117.511,-106.401,-3308.000,-10162.000,139.637,0.545
25.088,139.597,0.524,117.511,-106.401,-3308.000,-10162.000,139.604,0.528
25.089,139.597,0.524,117.511,-106.401,-3308.000,-10162.000,139.590,0.521
25.090,139.575,0.481,117.511,-106.401,-3309.000,-10161.000,139.589,0.511
25.091,139.575,0.481,117.511,-106.401,-3309.000,-10161.000,139.579,0.486
25.092,139.575,0.481,117.511,-106.401,-3309.000,-10161.000,139.572,0.475
25.093,139.503,0.457,117.511,-106.401,-3310.000,-10161.000,139.553,0.473
25.094,139.503,0.457,117.511,-106.401,-3310.000,-10161.000,139.512,0.461
25.095,139.503,0.457,117.511,-106.401,-3310.000,-10161.000,139.495,0.454
25.096,139.503,0.457,117.511,-106.401,-3310.000,-10161.000,139.502,0.456
25.097,139.531,0.415,117.511,-106.401,-3310.000,-10160.000,139.513,0.445
25.098,139.460,0.413,117.511,-106.401,-3311.000,-10160.000,139.507,0.420
25.099,139.460,0.413,117.511,-106.401,-3311.000,-10160.000,139.471,0.408
25.100,139.460,0.413,117.511,-106.401,-3311.000,-10160.000,139.451,0.412
25.101,139.460,0.413,117.511,-106.401,-3311.000,-10160.000,139.458,0.414
25.102,139.410,0.375,117.511,-106.401,-3312.000,-10160.000,139.446,0.402
25.103,139.410,0.348,117.511,-106.401,-3312.000,-10160.000,139.416,0.372
25.104,139.438,0.348,117.511,-106.401,-3312.000,-10159.000,139.412,0.346
25.105,139.366,0.332,117.511,-106.401,-3313.000,-10159.000,139.412,0.339
25.106,139.366,0.332,117.511,-106.401,-3313.000,-10159.000,139.379,0.334
25.107,139.366,0.332,117.511,-106.401,-3313.000,-10159.000,139.358,0.330
25.108,139.366,0.332,117.511,-106.401,-3313.000,-10159.000,139.364,0.331
25.109,139.366,0.332,117.511,-106.401,-3313.000,-10159.000,139.368,0.332
25.110,139.323,0.266,117.511,-106.401,-3314.000,-10158.000,139.354,0.313
25.111,139.323,0.266,117.511,-106.401,-3314.000,-10158.000,139.328,0.274
25.112,139.323,0.266,117.511,-106.401,-3314.000,-10158.000,139.317,0.258
25.113,139.323,0.266,117.511,-106.401,-3314.000,-10158.000,139.322,0.265
25.114,139.323,0.266,117.511,-106.401,-3314.000,-10158.000,139.323,0.267
25.115,139.273,0.250,117.511,-106.401,-3315.000,-10158.000,139.308,0.262
25.116,139.301,0.222,117.511,-106.401,-3315.000,-10157.000,139.287,0.244
25.117,139.301,0.222,117.511,-106.401,-3315.000,-10157.000,139.291,0.224
25.118,139.301,0.222,117.511,-106.401,-3315.000,-10157.000,139.303,0.219
25.119,139.301,0.222,117.511,-106.401,-3315.000,-10157.000,139.302,0.222
25.120,139.229,0.185,117.511,-106.401,-3316.000,-10157.000,139.279,0.212
25.121,139.229,0.185,117.511,-106.401,-3316.000,-10157.000,139.238,0.189
25.122,139.229,0.185,117.511,-106.401,-3316.000,-10157.000,139.221,0.180
25.123,139.229,0.185,117.511,-106.401,-3316.000,-10157.000,139.228,0.184
25.124,139.207,0.163,117.511,-106.401,-3317.000,-10156.000,139.224,0.179
25.125,139.207,0.163,117.511,-106.401,-3317.000,-10156.000,139.210,0.166
25.126,139.207,0.163,117.511,-106.401,-3317.000,-10156.000,139.204,0.160
25.127,139.207,0.163,117.511,-106.401,-3317.000,-10156.000,139.207,0.162
25.128,139.235,0.135,117.511,-106.401,-3317.000,-10155.000,139.216,0.155
25.129,139.164,0.097,117.511,-106.401,-3318.000,-10155.000,139.211,0.127
25.130,139.164,0.097,117.511,-106.401,-3318.000,-10155.000,139.176,0.098
25.131,139.191,0.069,117.511,-106.401,-3318.000,-10154.000,139.164,0.084
25.132,139.219,0.042,117.511,-106.401,-3318.000,-10153.000,139.194,0.064
25.133,139.219,0.042,117.511,-106.401,-3318.000,-10153.000,139.221,0.043
25.134,139.247,-0.000,117.511,-106.401,-3318.000,-10152.000,139.232,0.025
25.135,139.275,-0.014,117.511,-106.401,-3318.000,-10151.000,139.252,0.001
25.136,139.275,-0.014,117.511,-106.401,-3318.000,-10151.000,139.274,-0.017
25.137,139.303,-0.042,117.511,-106.401,-3318.000,-10150.000,139.287,-0.025
25.138,139.331,-0.070,117.511,-106.401,-3318.000,-10149.000,139.308,-0.046
25.139,139.331,-0.070,117.511,-106.401,-3318.000,-10149.000,139.330,-0.069
25.140,139.309,-0.113,117.511,-106.401,-3319.000,-10148.000,139.328,-0.087
25.141,139.337,-0.141,117.511,-106.401,-3319.000,-10147.000,139.320,-0.116
25.142,139.364,-0.169,117.511,-106.401,-3319.000,-10146.000,139.338,-0.151
25.143,139.364,-0.169,117.511,-106.401,-3319.000,-10146.000,139.364,-0.170
25.144,139.392,-0.197,117.511,-106.401,-3319.000,-10145.000,139.377,-0.180
25.145,139.434,-0.239,117.511,-106.401,-3319.000,-10144.000,139.401,-0.206
25.146,139.448,-0.253,117.511,-106.401,-3319.000,-10143.000,139.436,-0.240
25.147,139.448,-0.253,117.511,-106.401,-3319.000,-10143.000,139.452,-0.257
25.148,139.476,-0.280,117.511,-106.401,-3319.000,-10142.000,139.458,-0.263
25.149,139.476,-0.280,117.511,-106.401,-3319.000,-10142.000,139.472,-0.276
25.150,139.504,-0.308,117.511,-106.401,-3319.000,-10141.000,139.487,-0.292
25.151,139.504,-0.308,117.511,-106.401,-3319.000,-10141.000,139.501,-0.306
25.152,139.504,-0.308,117.511,-106.401,-3319.000,-10141.000,139.506,-0.311
25.153,139.531,-0.336,117.511,-106.401,-3319.000,-10140.000,139.512,-0.317
25.154,139.531,-0.336,117.511,-106.401,-3319.000,-10140.000,139.528,-0.332
25.155,139.573,-0.364,117.511,-106.401,-3319.000,-10139.000,139.547,-0.348
25.156,139.573,-0.364,117.511,-106.401,-3319.000,-10139.000,139.569,-0.361
25.157,139.573,-0.364,117.511,-106.401,-3319.000,-10139.000,139.578,-0.367
25.158,139.601,-0.406,117.511,-106.401,-3319.000,-10138.000,139.582,-0.377
25.159,139.601,-0.406,117.511,-106.401,-3319.000,-10138.000,139.597,-0.400
25.160,139.601,-0.406,117.511,-106.401,-3319.000,-10138.000,139.604,-0.411
25.161,139.629,-0.433,117.511,-106.401,-3319.000,-10137.000,139.610,-0.415
25.162,139.629,-0.433,117.511,-106.401,-3319.000,-10137.000,139.625,-0.429
25.163,139.629,-0.433,117.511,-106.401,-3319.000,-10137.000,139.632,-0.437
25.164,139.629,-0.433,117.511,-106.401,-3319.000,-10137.000,139.629,-0.434
25.165,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.632,-0.437
25.166,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.641,-0.446
25.167,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.644,-0.449
25.168,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.643,-0.448
25.169,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.642,-0.447
25.170,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.643,-0.447
25.171,139.643,-0.447,117.511,-106.401,-3319.000,-10136.000,139.643,-0.447
25.172,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.651,-0.456
25.173,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.667,-0.472
25.174,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.674,-0.479
25.175,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.671,-0.476
25.176,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.670,-0.475
25.177,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.670,-0.475
25.178,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.671,-0.475
25.179,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.671,-0.475
25.180,139.671,-0.475,117.511,-106.401,-3319.000,-10135.000,139.671,-0.475
25.181,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.683,-0.483
25.182,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.707,-0.500
25.183,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.717,-0.506
25.184,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.713,-0.504
25.185,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.711,-0.502
25.186,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.187,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.188,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.189,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.190,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.191,139.712,-0.503,117.511,-106.401,-3319.000,-10134.000,139.712,-0.503
25.192,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.720,-0.511
25.193,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.737,-0.528
25.194,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.743,-0.534
25.195,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.741,-0.531
25.196,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.530
25.197,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.198,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.199,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.200,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.201,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.202,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.203,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.204,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.205,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.206,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.207,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.208,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.209,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.210,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.211,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.212,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.213,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.214,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.215,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.216,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.217,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.218,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.219,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.220,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.221,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.222,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.223,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.224,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.225,139.740,-0.531,117.511,-106.401,-3319.000,-10133.000,139.740,-0.531
25.226,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.719,-0.542
25.227,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.677,-0.564
25.228,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.660,-0.573
25.229,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.667,-0.569
25.230,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.670,-0.568
25.231,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.669,-0.568
25.232,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.668,-0.569
25.233,139.669,-0.569,117.511,-106.401,-3320.000,-10133.000,139.669,-0.569
