Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.477,1.556,23.816,22.500,37.500,-5146.000,-11480.000,1.534,23.807
2.478,1.635,23.832,22.500,37.500,-5145.000,-11480.000,1.580,23.816
2.479,1.693,23.833,22.500,37.500,-5144.000,-11480.000,1.646,23.832
2.480,1.758,23.835,22.500,37.500,-5143.000,-11480.000,1.714,23.837
2.481,1.816,23.837,22.500,37.500,-5142.000,-11480.000,1.775,23.836
2.482,1.873,23.839,22.500,37.500,-5141.000,-11480.000,1.833,23.838
2.483,1.931,23.819,22.500,37.500,-5140.000,-11480.000,1.890,23.834
2.484,1.975,23.835,22.500,37.500,-5139.000,-11480.000,1.944,23.827
2.485,2.032,23.837,22.500,37.500,-5138.000,-11480.000,1.993,23.832
2.486,2.156,23.819,22.500,37.500,-5136.000,-11480.000,2.067,23.833
2.487,2.213,23.821,22.500,37.500,-5135.000,-11480.000,2.164,23.823
2.488,2.213,23.823,22.500,37.500,-5135.000,-11480.000,2.221,23.819
2.489,2.336,23.839,22.500,37.500,-5133.000,-11480.000,2.258,23.827
2.490,2.336,23.839,22.500,37.500,-5133.000,-11480.000,2.320,23.838
2.491,2.394,23.833,22.500,37.500,-5132.000,-11480.000,2.367,23.839
2.492,2.452,23.835,22.500,37.500,-5131.000,-11480.000,2.407,23.835
2.493,2.495,23.837,22.500,37.500,-5130.000,-11480.000,2.462,23.834
2.494,2.575,23.839,22.500,37.500,-5129.000,-11480.000,2.521,23.837
2.495,2.632,23.841,22.500,37.500,-5128.000,-11480.000,2.588,23.840
2.496,2.676,23.843,22.500,37.500,-5127.000,-11480.000,2.647,23.842
2.497,2.755,23.823,22.500,37.500,-5126.000,-11480.000,2.702,23.837
2.498,2.791,23.839,22.500,37.500,-5125.000,-11480.000,2.761,23.830
2.499,2.791,23.839,22.500,37.500,-5125.000,-11480.000,2.796,23.835
2.500,2.857,23.841,22.500,37.500,-5124.000,-11480.000,2.816,23.841
2.501,2.914,23.821,22.500,37.500,-5123.000,-11480.000,2.865,23.835
2.502,2.914,23.821,22.500,37.500,-5123.000,-11480.000,2.915,23.823
2.503,2.972,23.823,22.500,37.500,-5122.000,-11480.000,2.940,23.819
2.504,3.052,23.839,22.500,37.500,-5121.000,-11480.000,2.988,23.827
2.505,3.095,23.841,22.500,37.500,-5120.000,-11480.000,3.060,23.838
2.506,3.153,23.843,22.500,37.500,-5119.000,-11480.000,3.118,23.843
2.507,3.153,23.843,22.500,37.500,-5119.000,-11480.000,3.152,23.843
2.508,3.210,23.823,22.500,37.500,-5118.000,-11480.000,3.176,23.837
2.509,3.254,23.839,22.500,37.500,-5117.000,-11480.000,3.216,23.830
2.510,3.334,23.841,22.500,37.500,-5116.000,-11480.000,3.278,23.835
2.511,3.391,23.843,22.500,37.500,-5115.000,-11480.000,3.347,23.842
2.512,3.435,23.844,22.500,37.500,-5114.000,-11480.000,3.407,23.844
2.513,3.514,23.846,22.500,37.500,-5113.000,-11480.000,3.460,23.845
2.514,3.514,23.846,22.500,37.500,-5113.000,-11480.000,3.510,23.846
2.515,3.572,23.827,22.500,37.500,-5112.000,-11480.000,3.541,23.841
2.516,3.608,23.828,22.500,37.500,-5111.000,-11480.000,3.576,23.830
2.517,3.731,23.838,22.500,37.500,-5110.000,-11480.000,3.645,23.829
2.518,3.797,23.840,22.500,37.500,-5108.000,-11480.000,3.741,23.838
2.519,3.854,23.842,22.500,37.500,-5108.000,-11480.000,3.820,23.842
2.520,3.854,23.842,22.500,37.500,-5107.000,-11480.000,3.857,23.843
2.521,3.912,23.844,22.500,37.500,-5106.000,-11480.000,3.877,23.843
2.522,3.991,23.846,22.500,37.500,-5105.000,-11480.000,3.928,23.845
2.523,4.013,23.826,22.500,37.500,-5104.000,-11480.000,3.994,23.840
2.524,4.071,23.842,22.500,37.500,-5103.000,-11480.000,4.038,23.834
2.525,4.150,23.844,22.500,37.500,-5102.000,-11480.000,4.090,23.838
2.526,4.194,23.846,22.500,37.500,-5101.000,-11480.000,4.159,23.846
2.527,4.194,23.846,22.500,37.500,-5101.000,-11480.000,4.199,23.847
2.528,4.251,23.848,22.500,37.500,-5100.000,-11480.000,4.217,23.847
2.529,4.331,23.850,22.500,37.500,-5099.000,-11480.000,4.267,23.848
2.530,4.389,23.866,22.500,37.500,-5098.000,-11480.000,4.344,23.855
2.531,4.432,23.846,22.500,37.500,-5097.000,-11480.000,4.405,23.858
2.532,4.490,23.862,22.500,37.500,-5096.000,-11480.000,4.451,23.855
2.533,4.547,23.864,22.500,37.500,-5095.000,-11480.000,4.504,23.858
2.534,4.547,23.864,22.500,37.500,-5095.000,-11480.000,4.547,23.865
2.535,4.613,23.866,22.500,37.500,-5094.000,-11480.000,4.574,23.865
2.536,4.671,23.846,22.500,37.500,-5093.000,-11480.000,4.622,23.859
2.537,4.728,23.848,22.500,37.500,-5092.000,-11480.000,4.687,23.849
2.538,4.728,23.848,22.500,37.500,-5092.000,-11480.000,4.730,23.845
2.539,4.808,23.850,22.500,37.500,-5091.000,-11480.000,4.759,23.848
2.540,4.830,23.830,22.500,37.500,-5090.000,-11480.000,4.804,23.844
2.541,4.887,23.846,22.500,37.500,-5089.000,-11480.000,4.852,23.837
2.542,4.953,23.848,22.500,37.500,-5088.000,-11480.000,4.904,23.842
2.543,5.010,23.864,22.500,37.500,-5087.000,-11480.000,4.968,23.854
2.544,5.068,23.865,22.500,37.500,-5086.000,-11480.000,5.029,23.863
2.545,5.191,23.869,22.500,37.500,-5084.000,-11480.000,5.104,23.868
2.546,5.191,23.869,22.500,37.500,-5084.000,-11480.000,5.183,23.869
2.547,5.306,23.865,22.500,37.500,-5082.000,-11480.000,5.240,23.868
2.548,5.350,23.867,22.500,37.500,-5081.000,-11480.000,5.307,23.866
2.549,5.430,23.869,22.500,37.500,-5080.000,-11480.000,5.379,23.867
2.550,5.487,23.871,22.500,37.500,-5079.000,-11480.000,5.444,23.870
2.551,5.545,23.873,22.500,37.500,-5078.000,-11480.000,5.506,23.872
2.552,5.610,23.853,22.500,37.500,-5077.000,-11480.000,5.564,23.867
2.553,5.668,23.869,22.500,37.500,-5076.000,-11480.000,5.626,23.861
2.554,5.704,23.885,22.500,37.500,-5075.000,-11480.000,5.679,23.869
2.555,5.704,23.885,22.500,37.500,-5075.000,-11480.000,5.707,23.885
2.556,5.769,23.887,22.500,37.500,-5074.000,-11480.000,5.727,23.888
2.557,5.827,23.867,22.500,37.500,-5073.000,-11480.000,5.778,23.881
2.558,5.885,23.869,22.500,37.500,-5072.000,-11480.000,5.844,23.870
2.559,5.964,23.871,22.500,37.500,-5071.000,-11480.000,5.909,23.867
2.560,6.008,23.873,22.500,37.500,-5070.000,-11480.000,5.974,23.871
2.561,6.065,23.875,22.500,37.500,-5069.000,-11480.000,6.029,23.874
2.562,6.123,23.869,22.500,37.500,-5068.000,-11480.000,6.081,23.873
2.563,6.123,23.869,22.500,37.500,-5068.000,-11480.000,6.122,23.870
2.564,6.167,23.871,22.500,37.500,-5067.000,-11480.000,6.143,23.869
2.565,6.246,23.873,22.500,37.500,-5066.000,-11480.000,6.185,23.871
2.566,6.304,23.875,22.500,37.500,-5065.000,-11480.000,6.257,23.874
2.567,6.361,23.891,22.500,37.500,-5064.000,-11480.000,6.324,23.879
2.568,6.427,23.893,22.500,37.500,-5063.000,-11480.000,6.381,23.889
2.569,6.427,23.893,22.500,37.500,-5063.000,-11480.000,6.425,23.894
2.570,6.484,23.895,22.500,37.500,-5062.000,-11480.000,6.452,23.894
2.571,6.520,23.875,22.500,37.500,-5061.000,-11480.000,6.488,23.888
2.572,6.643,23.891,22.500,37.500,-5060.000,-11480.000,6.558,23.882
2.573,6.643,23.892,22.500,37.500,-5059.000,-11480.000,6.634,23.887
2.574,6.701,23.894,22.500,37.500,-5058.000,-11480.000,6.675,23.894
2.575,6.781,23.896,22.500,37.500,-5057.000,-11480.000,6.719,23.896
2.576,6.824,23.876,22.500,37.500,-5056.000,-11480.000,6.788,23.890
2.577,6.882,23.878,30.000,45.000,-5055.000,-11480.000,6.846,23.880
2.578,6.939,23.894,30.000,45.000,-5054.000,-11480.000,6.898,23.880
2.579,7.041,23.890,30.000,45.000,-5052.000,-11480.000,6.968,23.891
2.580,7.041,23.890,30.000,45.000,-5052.000,-11480.000,7.036,23.893
2.581,7.120,23.892,30.000,45.000,-5051.000,-11480.000,7.076,23.891
2.582,7.178,23.894,30.000,45.000,-5050.000,-11480.000,7.128,23.892
2.583,7.235,23.896,30.000,45.000,-5049.000,-11480.000,7.195,23.895
2.584,7.301,23.898,30.000,45.000,-5048.000,-11480.000,7.256,23.897
2.585,7.337,23.878,30.000,45.000,-5047.000,-11480.000,7.310,23.892
2.586,7.416,23.894,30.000,45.000,-5046.000,-11480.000,7.363,23.885
2.587,7.460,23.896,30.000,45.000,-5045.000,-11480.000,7.424,23.890
2.588,7.518,23.898,30.000,45.000,-5044.000,-11480.000,7.481,23.898
2.589,7.597,23.914,30.000,45.000,-5043.000,-11480.000,7.540,23.903
2.590,7.655,23.916,30.000,45.000,-5042.000,-11480.000,7.611,23.912
2.591,7.698,23.918,30.000,45.000,-5041.000,-11480.000,7.670,23.918
2.592,7.698,23.918,30.000,45.000,-5041.000,-11480.000,7.701,23.918
2.593,7.756,23.920,30.000,45.000,-5040.000,-11480.000,7.720,23.918
2.594,7.835,23.914,30.000,45.000,-5039.000,-11480.000,7.772,23.918
2.595,7.835,23.914,30.000,45.000,-5039.000,-11480.000,7.832,23.915
2.596,7.857,23.916,30.000,45.000,-5038.000,-11480.000,7.853,23.914
2.597,7.915,23.918,30.000,45.000,-5037.000,-11480.000,7.872,23.916
2.598,7.915,23.918,30.000,45.000,-5037.000,-11480.000,7.909,23.918
2.599,7.994,23.920,30.000,45.000,-5036.000,-11480.000,7.946,23.918
2.600,8.052,23.922,30.000,45.000,-5035.000,-11480.000,8.003,23.920
2.601,8.110,23.902,30.000,45.000,-5034.000,-11480.000,8.070,23.916
2.602,8.175,23.917,30.000,45.000,-5033.000,-11480.000,8.130,23.909
2.603,8.233,23.933,30.000,45.000,-5032.000,-11480.000,8.191,23.918
2.604,8.233,23.933,30.000,45.000,-5032.000,-11480.000,8.233,23.933
2.605,8.290,23.935,30.000,45.000,-5031.000,-11480.000,8.257,23.937
2.606,8.334,23.915,30.000,45.000,-5030.000,-11480.000,8.296,23.929
2.607,8.392,23.917,30.000,45.000,-5029.000,-11480.000,8.351,23.918
2.608,8.449,23.919,30.000,45.000,-5028.000,-11480.000,8.408,23.915
2.609,8.449,23.921,30.000,45.000,-5028.000,-11480.000,8.449,23.920
2.610,8.573,23.923,30.000,45.000,-5026.000,-11480.000,8.492,23.922
2.611,8.630,23.939,30.000,45.000,-5025.000,-11480.000,8.574,23.928
2.612,8.688,23.919,30.000,45.000,-5024.000,-11480.000,8.654,23.931
2.613,8.745,23.921,30.000,45.000,-5023.000,-11480.000,8.707,23.924
2.614,8.731,23.963,30.000,45.000,-5023.000,-11481.000,8.740,23.931
2.615,8.811,23.965,30.000,45.000,-5022.000,-11481.000,8.763,23.958
2.616,8.855,23.981,30.000,45.000,-5021.000,-11481.000,8.813,23.975
2.617,8.912,23.983,30.000,45.000,-5020.000,-11481.000,8.874,23.981
2.618,8.970,23.985,30.000,45.000,-5019.000,-11481.000,8.929,23.984
2.619,8.956,24.026,30.000,45.000,-5019.000,-11482.000,8.965,23.997
2.620,9.035,24.028,30.000,45.000,-5018.000,-11482.000,8.988,24.022
2.621,9.071,24.008,30.000,45.000,-5017.000,-11482.000,9.035,24.027
2.622,9.137,24.052,30.000,45.000,-5016.000,-11483.000,9.094,24.025
2.623,9.180,24.068,30.000,45.000,-5015.000,-11483.000,9.148,24.048
2.624,9.224,24.112,30.000,45.000,-5014.000,-11484.000,9.195,24.084
2.625,9.282,24.114,30.000,45.000,-5013.000,-11484.000,9.241,24.110
2.626,9.268,24.155,30.000,45.000,-5013.000,-11485.000,9.276,24.130
2.627,9.333,24.199,30.000,45.000,-5012.000,-11486.000,9.296,24.164
2.628,9.333,24.199,30.000,45.000,-5012.000,-11486.000,9.324,24.198
2.629,9.377,24.243,30.000,45.000,-5011.000,-11487.000,9.353,24.218
2.630,9.421,24.286,30.000,45.000,-5010.000,-11488.000,9.386,24.250
2.631,9.478,24.267,30.000,45.000,-5009.000,-11488.000,9.437,24.280
2.632,9.522,24.310,30.000,45.000,-5008.000,-11489.000,9.490,24.288
2.633,9.588,24.354,30.000,45.000,-5007.000,-11490.000,9.543,24.316
2.634,9.631,24.398,30.000,45.000,-5006.000,-11491.000,9.598,24.365
2.635,9.617,24.439,30.000,45.000,-5006.000,-11492.000,9.630,24.411
2.636,9.661,24.483,30.000,45.000,-5005.000,-11493.000,9.638,24.453
2.637,9.705,24.505,30.000,45.000,-5004.000,-11494.000,9.667,24.489
2.638,9.770,24.549,30.000,45.000,-5003.000,-11495.000,9.723,24.520
2.639,9.792,24.592,30.000,45.000,-5002.000,-11496.000,9.775,24.559
2.640,9.858,24.636,30.000,45.000,-5001.000,-11497.000,9.817,24.605
2.641,9.901,24.708,30.000,45.000,-5000.000,-11499.000,9.866,24.658
2.642,9.945,24.729,30.000,45.000,-4999.000,-11500.000,9.916,24.711
2.643,9.989,24.773,30.000,45.000,-4998.000,-11501.000,9.959,24.748
2.644,10.098,24.833,30.000,45.000,-4996.000,-11502.000,10.021,24.789
2.645,10.142,24.876,30.000,45.000,-4995.000,-11503.000,10.103,24.843
2.646,10.186,24.926,30.000,45.000,-4994.000,-11505.000,10.163,24.893
2.647,10.229,24.970,30.000,45.000,-4993.000,-11506.000,10.200,24.939
2.648,10.273,25.014,30.000,45.000,-4992.000,-11507.000,10.241,24.983
2.649,10.339,25.057,30.000,45.000,-4991.000,-11508.000,10.292,25.026
2.650,10.382,25.101,30.000,45.000,-4990.000,-11509.000,10.349,25.070
2.651,10.412,25.186,30.000,45.000,-4989.000,-11510.000,10.394,25.126
2.652,10.456,25.208,30.000,45.000,-4988.000,-11512.000,10.427,25.188
2.653,10.557,25.254,30.000,45.000,-4986.000,-11513.000,10.483,25.229
2.654,10.623,25.298,30.000,45.000,-4985.000,-11514.000,10.569,25.265
2.655,10.609,25.339,30.000,45.000,-4985.000,-11515.000,10.623,25.309
2.656,10.652,25.383,30.000,45.000,-4984.000,-11516.000,10.632,25.353
2.657,10.696,25.427,30.000,45.000,-4983.000,-11517.000,10.657,25.396
2.658,10.748,25.512,30.000,45.000,-4982.000,-11519.000,10.709,25.452
2.659,10.770,25.534,30.000,45.000,-4981.000,-11520.000,10.754,25.514
2.660,10.813,25.578,30.000,45.000,-4980.000,-11521.000,10.786,25.555
2.661,10.879,25.621,30.000,45.000,-4979.000,-11522.000,10.830,25.589
2.662,10.922,25.665,30.000,45.000,-4978.000,-11523.000,10.888,25.633
2.663,10.952,25.751,30.000,45.000,-4977.000,-11525.000,10.934,25.690
2.664,11.018,25.794,30.000,45.000,-4976.000,-11526.000,10.974,25.759
2.665,11.062,25.838,30.000,45.000,-4975.000,-11527.000,11.026,25.812
2.666,11.083,25.860,30.000,45.000,-4974.000,-11528.000,11.070,25.845
2.667,11.149,25.931,30.000,45.000,-4973.000,-11530.000,11.106,25.883
2.668,11.193,25.975,30.000,45.000,-4972.000,-11531.000,11.156,25.938
2.669,11.302,26.035,30.000,45.000,-4970.000,-11532.000,11.227,25.996
2.670,11.346,26.078,30.000,45.000,-4969.000,-11533.000,11.308,26.047
2.671,11.389,26.150,30.000,45.000,-4968.000,-11535.000,11.366,26.101
2.672,11.433,26.172,30.000,45.000,-4967.000,-11536.000,11.403,26.153
2.673,11.477,26.215,30.000,45.000,-4966.000,-11537.000,11.444,26.190
2.674,11.506,26.301,30.000,45.000,-4965.000,-11539.000,11.485,26.238
2.675,11.630,26.347,30.000,45.000,-4963.000,-11540.000,11.544,26.308
2.676,11.659,26.432,30.000,45.000,-4962.000,-11542.000,11.627,26.377
2.677,11.703,26.476,30.000,45.000,-4961.000,-11543.000,11.683,26.441
2.678,11.675,26.545,30.000,45.000,-4961.000,-11545.000,11.695,26.500
2.679,11.777,26.583,30.000,45.000,-4959.000,-11546.000,11.712,26.554
2.680,11.806,26.655,30.000,45.000,-4958.000,-11548.000,11.770,26.607
2.681,11.872,26.698,30.000,45.000,-4957.000,-11549.000,11.833,26.664
2.682,11.916,26.784,30.000,45.000,-4956.000,-11551.000,11.883,26.726
2.683,11.959,26.827,30.000,45.000,-4955.000,-11552.000,11.930,26.792
2.684,12.025,26.871,30.000,45.000,-4954.000,-11553.000,11.979,26.845
2.685,11.997,26.955,30.000,45.000,-4954.000,-11555.000,12.014,26.896
2.686,12.077,26.978,30.000,45.000,-4952.000,-11556.000,12.032,26.956
2.687,12.128,27.064,30.000,45.000,-4951.000,-11558.000,12.079,27.011
2.688,12.172,27.108,30.000,45.000,-4950.000,-11559.000,12.142,27.070
2.689,12.202,27.193,30.000,45.000,-4949.000,-11561.000,12.184,27.136
2.690,12.267,27.237,30.000,45.000,-4948.000,-11562.000,12.222,27.202
2.691,12.369,27.282,30.000,45.000,-4946.000,-11563.000,12.292,27.254
2.692,12.398,27.346,30.000,45.000,-4945.000,-11565.000,12.373,27.301
2.693,12.442,27.390,30.000,45.000,-4944.000,-11566.000,12.421,27.356
2.694,12.486,27.475,30.000,45.000,-4943.000,-11568.000,12.454,27.417
2.695,12.529,27.519,30.000,45.000,-4942.000,-11569.000,12.497,27.483
2.696,12.639,27.606,30.000,45.000,-4940.000,-11571.000,12.562,27.549
2.697,12.682,27.650,30.000,45.000,-4939.000,-11572.000,12.644,27.614
2.698,12.726,27.672,30.000,45.000,-4938.000,-11573.000,12.703,27.661
2.699,12.756,27.757,30.000,45.000,-4937.000,-11575.000,12.736,27.700
2.700,12.800,27.801,30.000,45.000,-4936.000,-11576.000,12.769,27.762
2.701,12.923,27.847,30.000,45.000,-4934.000,-11577.000,12.834,27.819
2.702,12.953,27.932,30.000,45.000,-4933.000,-11579.000,12.922,27.873
2.703,12.996,27.976,30.000,45.000,-4932.000,-11580.000,12.977,27.939
2.704,13.040,27.998,30.000,45.000,-4931.000,-11581.000,13.009,27.987
2.705,13.070,28.069,30.000,45.000,-4930.000,-11583.000,13.047,28.022
2.706,13.193,28.129,30.000,45.000,-4928.000,-11584.000,13.107,28.080
2.707,13.179,28.184,30.000,45.000,-4928.000,-11585.000,13.178,28.146
2.708,13.223,28.228,30.000,45.000,-4927.000,-11587.000,13.208,28.199
2.709,13.266,28.272,30.000,45.000,-4926.000,-11588.000,13.230,28.242
2.710,13.318,28.357,30.000,45.000,-4925.000,-11590.000,13.279,28.296
2.711,13.340,28.379,30.000,45.000,-4924.000,-11591.000,13.324,28.358
2.712,13.384,28.423,30.000,45.000,-4923.000,-11592.000,13.357,28.400
2.713,13.435,28.508,30.000,45.000,-4922.000,-11594.000,13.396,28.446
2.714,13.479,28.552,30.000,45.000,-4921.000,-11595.000,13.446,28.515
2.715,13.523,28.596,30.000,45.000,-4920.000,-11596.000,13.493,28.570
2.716,13.588,28.639,30.000,45.000,-4919.000,-11597.000,13.542,28.609
2.717,13.654,28.705,30.000,45.000,-4917.000,-11599.000,13.604,28.658
2.718,13.719,28.749,30.000,45.000,-4916.000,-11600.000,13.673,28.715
2.719,13.763,28.792,30.000,45.000,-4915.000,-11601.000,13.733,28.764
2.720,13.807,28.836,30.000,45.000,-4914.000,-11602.000,13.778,28.806
2.721,13.850,28.880,30.000,45.000,-4913.000,-11603.000,13.819,28.848
2.722,13.974,28.925,30.000,45.000,-4911.000,-11604.000,13.886,28.893
2.723,13.995,28.947,30.000,45.000,-4910.000,-11605.000,13.970,28.932
2.724,14.061,28.991,30.000,45.000,-4909.000,-11606.000,14.027,28.963
2.725,14.105,29.035,30.000,45.000,-4908.000,-11607.000,14.070,29.001
2.726,14.134,29.120,30.000,45.000,-4907.000,-11609.000,14.114,29.059
2.727,14.192,29.122,30.000,45.000,-4906.000,-11609.000,14.154,29.116
2.728,14.258,29.166,30.000,45.000,-4905.000,-11610.000,14.208,29.145
2.729,14.301,29.209,30.000,45.000,-4904.000,-11611.000,14.269,29.174
2.730,14.345,29.231,30.000,45.000,-4903.000,-11612.000,14.317,29.214
2.731,14.389,29.275,30.000,45.000,-4902.000,-11613.000,14.358,29.247
2.732,14.432,29.319,30.000,45.000,-4901.000,-11614.000,14.401,29.285
2.733,14.476,29.362,30.000,45.000,-4900.000,-11615.000,14.445,29.331
2.734,14.462,29.404,30.000,45.000,-4900.000,-11616.000,14.472,29.375
2.735,14.528,29.448,30.000,45.000,-4899.000,-11617.000,14.488,29.417
2.736,14.571,29.491,30.000,45.000,-4898.000,-11618.000,14.531,29.460
2.737,14.615,29.535,30.000,45.000,-4897.000,-11619.000,14.586,29.504
2.738,14.601,29.577,30.000,45.000,-4897.000,-11620.000,14.613,29.547
2.739,14.645,29.621,30.000,45.000,-4896.000,-11621.000,14.621,29.590
2.740,14.689,29.642,30.000,45.000,-4895.000,-11622.000,14.650,29.627
2.741,14.746,29.644,30.000,45.000,-4894.000,-11622.000,14.704,29.646
2.742,14.790,29.688,30.000,45.000,-4893.000,-11623.000,14.759,29.660
2.743,14.855,29.732,30.000,45.000,-4892.000,-11624.000,14.811,29.695
2.744,14.913,29.734,30.000,45.000,-4891.000,-11624.000,14.870,29.732
2.745,14.957,29.777,30.000,45.000,-4890.000,-11625.000,14.927,29.753
2.746,15.000,29.821,30.000,45.000,-4889.000,-11626.000,14.972,29.785
2.747,15.058,29.823,30.000,45.000,-4888.000,-11626.000,15.017,29.821
2.748,15.102,29.867,30.000,45.000,-4887.000,-11627.000,15.069,29.842
2.749,15.146,29.883,30.000,45.000,-4886.000,-11627.000,15.116,29.867
2.750,15.211,29.926,30.000,45.000,-4885.000,-11628.000,15.165,29.898
2.751,15.269,29.942,30.000,45.000,-4884.000,-11628.000,15.225,29.929
2.752,15.312,29.964,30.000,45.000,-4883.000,-11629.000,15.282,29.952
2.753,15.312,29.964,30.000,45.000,-4883.000,-11629.000,15.315,29.964
2.754,15.378,30.008,30.000,45.000,-4882.000,-11630.000,15.337,29.979
2.755,15.414,30.010,30.000,45.000,-4881.000,-11630.000,15.380,30.003
2.756,15.457,30.053,30.000,45.000,-4880.000,-11631.000,15.429,30.027
2.757,15.523,30.055,30.000,45.000,-4879.000,-11631.000,15.477,30.050
2.758,15.523,30.055,30.000,45.000,-4879.000,-11631.000,15.520,30.060
2.759,15.567,30.099,30.000,45.000,-4878.000,-11632.000,15.544,30.069
2.760,15.624,30.101,30.000,45.000,-4877.000,-11632.000,15.579,30.094
2.761,15.668,30.145,30.000,45.000,-4876.000,-11633.000,15.634,30.119
2.762,15.668,30.145,30.000,45.000,-4876.000,-11633.000,15.670,30.141
2.763,15.747,30.147,30.000,45.000,-4875.000,-11633.000,15.697,30.150
2.764,15.769,30.169,30.000,45.000,-4874.000,-11634.000,15.744,30.154
2.765,15.769,30.169,30.000,45.000,-4874.000,-11634.000,15.775,30.165
2.766,15.827,30.171,30.000,45.000,-4873.000,-11634.000,15.791,30.172
2.767,15.892,30.214,30.000,45.000,-4872.000,-11635.000,15.838,30.184
2.768,15.892,30.214,30.000,45.000,-4872.000,-11635.000,15.891,30.209
2.769,15.936,30.216,30.000,45.000,-4871.000,-11635.000,15.915,30.220
2.770,15.936,30.258,30.000,45.000,-4871.000,-11636.000,15.931,30.229
2.771,15.980,30.260,30.000,45.000,-4870.000,-11636.000,15.953,30.253
2.772,15.980,30.302,30.000,45.000,-4870.000,-11637.000,15.975,30.277
2.773,16.024,30.304,37.500,52.500,-4869.000,-11637.000,15.997,30.298
2.774,16.024,30.304,37.500,52.500,-4869.000,-11637.000,16.019,30.308
2.775,16.089,30.347,37.500,52.500,-4868.000,-11638.000,16.047,30.317
2.776,16.125,30.341,37.500,52.500,-4867.000,-11638.000,16.092,30.340
2.777,16.111,30.369,37.500,52.500,-4867.000,-11639.000,16.124,30.355
2.778,16.169,30.385,37.500,52.500,-4866.000,-11639.000,16.135,30.371
2.779,16.169,30.385,37.500,52.500,-4866.000,-11639.000,16.159,30.385
2.780,16.234,30.429,37.500,52.500,-4865.000,-11640.000,16.194,30.400
2.781,16.234,30.429,37.500,52.500,-4865.000,-11640.000,16.228,30.423
2.782,16.292,30.431,37.500,52.500,-4864.000,-11640.000,16.258,30.434
2.783,16.278,30.472,37.500,52.500,-4864.000,-11641.000,16.282,30.444
2.784,16.335,30.474,37.500,52.500,-4863.000,-11641.000,16.302,30.467
2.785,16.335,30.474,37.500,52.500,-4863.000,-11641.000,16.328,30.479
2.786,16.379,30.518,37.500,52.500,-4862.000,-11642.000,16.354,30.488
2.787,16.379,30.518,37.500,52.500,-4862.000,-11642.000,16.375,30.512
2.788,16.459,30.520,37.500,52.500,-4861.000,-11642.000,16.407,30.524
2.789,16.445,30.562,37.500,52.500,-4861.000,-11643.000,16.446,30.533
2.790,16.480,30.542,37.500,52.500,-4860.000,-11643.000,16.466,30.550
2.791,16.467,30.584,37.500,52.500,-4860.000,-11644.000,16.472,30.561
2.792,16.524,30.586,37.500,52.500,-4859.000,-11644.000,16.488,30.578
2.793,16.510,30.627,37.500,52.500,-4859.000,-11645.000,16.512,30.601
2.794,16.590,30.629,37.500,52.500,-4858.000,-11645.000,16.541,30.624
2.795,16.590,30.629,37.500,52.500,-4858.000,-11645.000,16.580,30.633
2.796,16.633,30.673,37.500,52.500,-4857.000,-11646.000,16.611,30.643
2.797,16.633,30.673,37.500,52.500,-4857.000,-11646.000,16.630,30.667
2.798,16.677,30.717,37.500,52.500,-4856.000,-11647.000,16.650,30.691
2.799,16.677,30.717,37.500,52.500,-4856.000,-11647.000,16.672,30.712
2.800,16.721,30.733,37.500,52.500,-4855.000,-11647.000,16.695,30.726
2.801,16.721,30.760,37.500,52.500,-4855.000,-11648.000,16.716,30.740
2.802,16.786,30.776,37.500,52.500,-4854.000,-11648.000,16.745,30.763
2.803,16.786,30.776,37.500,52.500,-4854.000,-11648.000,16.779,30.778
2.804,16.786,30.804,37.500,52.500,-4854.000,-11649.000,16.794,30.787
2.805,16.830,30.820,37.500,52.500,-4853.000,-11649.000,16.800,30.805
2.806,16.830,30.848,37.500,52.500,-4853.000,-11650.000,16.824,30.829
2.807,16.852,30.864,37.500,52.500,-4852.000,-11650.000,16.842,30.852
2.808,16.852,30.864,37.500,52.500,-4852.000,-11650.000,16.850,30.865
2.809,16.852,30.891,37.500,52.500,-4852.000,-11651.000,16.854,30.874
2.810,16.917,30.907,37.500,52.500,-4851.000,-11651.000,16.871,30.893
2.811,16.917,30.935,37.500,52.500,-4851.000,-11652.000,16.909,30.917
2.812,16.917,30.935,37.500,52.500,-4851.000,-11652.000,16.925,30.934
2.813,16.961,30.979,37.500,52.500,-4850.000,-11653.000,16.932,30.951
2.814,16.947,31.021,37.500,52.500,-4850.000,-11654.000,16.950,30.986
2.815,17.005,31.023,37.500,52.500,-4849.000,-11654.000,16.971,31.021
2.816,16.991,31.064,37.500,52.500,-4849.000,-11655.000,16.993,31.041
2.817,16.991,31.064,37.500,52.500,-4849.000,-11655.000,16.998,31.060
2.818,17.035,31.108,37.500,52.500,-4848.000,-11656.000,17.003,31.081
2.819,17.021,31.150,37.500,52.500,-4848.000,-11657.000,17.024,31.116
2.820,17.100,31.152,37.500,52.500,-4847.000,-11657.000,17.051,31.150
2.821,17.086,31.193,37.500,52.500,-4847.000,-11658.000,17.086,31.170
2.822,17.144,31.195,37.500,52.500,-4846.000,-11658.000,17.113,31.189
2.823,17.166,31.217,37.500,52.500,-4845.000,-11659.000,17.143,31.206
2.824,17.166,31.217,37.500,52.500,-4845.000,-11659.000,17.168,31.216
