Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
38.066,-56.108,-3.480,41.745,-110.775,-6212.000,-10649.000,-6212.829,-10649.610
38.067,-56.050,-3.542,41.745,-110.775,-6211.000,-10648.000,-6211.586,-10648.808
38.068,-55.971,-3.540,41.745,-110.775,-6210.000,-10648.000,-6210.686,-10648.017
38.069,-55.891,-3.588,41.745,-110.775,-6209.000,-10647.000,-6209.728,-10647.568
38.070,-55.834,-3.586,41.745,-110.775,-6208.000,-10647.000,-6208.711,-10647.118
38.071,-55.710,-3.653,41.745,-110.775,-6206.000,-10646.000,-6207.411,-10646.610
38.072,-55.653,-3.715,41.745,-110.775,-6205.000,-10645.000,-6205.828,-10645.808
38.073,-55.573,-3.699,41.745,-110.775,-6204.000,-10645.000,-6204.586,-10645.017
38.074,-55.436,-3.759,41.745,-110.775,-6202.000,-10644.000,-6203.394,-10644.568
38.075,-55.371,-3.779,41.745,-110.775,-6201.000,-10644.000,-6201.849,-10644.118
38.076,-55.291,-3.840,41.745,-110.775,-6200.000,-10643.000,-6200.589,-10643.610
38.077,-55.255,-3.860,41.745,-110.775,-6199.000,-10643.000,-6199.683,-10643.101
38.078,-55.176,-3.886,41.745,-110.775,-6198.000,-10642.000,-6198.727,-10642.603
38.079,-55.097,-3.892,41.745,-110.775,-6197.000,-10642.000,-6197.711,-10642.104
38.080,-54.973,-3.952,41.745,-110.775,-6196.000,-10641.000,-6196.704,-10641.604
38.081,-54.973,-3.952,41.745,-110.775,-6195.000,-10641.000,-6195.706,-10641.103
38.082,-54.836,-3.998,41.745,-110.775,-6193.000,-10640.000,-6194.415,-10640.604
38.083,-54.779,-4.018,41.745,-110.775,-6192.000,-10640.000,-6192.829,-10640.104
38.084,-54.699,-4.079,41.745,-110.775,-6191.000,-10639.000,-6191.586,-10639.604
38.085,-54.642,-4.077,41.745,-110.775,-6190.000,-10639.000,-6190.686,-10639.104
38.086,-54.562,-4.139,41.745,-110.775,-6189.000,-10638.000,-6189.728,-10638.604
38.087,-54.497,-4.145,41.745,-110.775,-6188.000,-10638.000,-6188.711,-10638.104
38.088,-54.439,-4.185,41.745,-110.775,-6187.000,-10637.000,-6187.704,-10637.604
38.089,-54.359,-4.205,41.745,-110.775,-6186.000,-10637.000,-6186.706,-10637.104
38.090,-54.302,-4.252,41.745,-110.775,-6185.000,-10636.000,-6185.708,-10636.604
38.091,-54.244,-4.250,41.745,-110.775,-6184.000,-10636.000,-6184.707,-10636.104
38.092,-54.099,-4.296,41.745,-110.775,-6182.000,-10635.000,-6183.414,-10635.604
38.093,-54.042,-4.316,41.745,-110.775,-6181.000,-10635.000,-6181.828,-10635.104
38.094,-53.962,-4.336,41.745,-110.775,-6180.000,-10635.000,-6180.586,-10634.896
38.095,-53.883,-4.376,41.745,-110.775,-6179.000,-10634.000,-6179.686,-10634.689
38.096,-53.847,-4.396,41.745,-110.775,-6178.000,-10634.000,-6178.728,-10634.139
38.097,-53.767,-4.443,41.745,-110.775,-6177.000,-10633.000,-6177.711,-10633.589
38.098,-53.644,-4.461,41.745,-110.775,-6175.000,-10633.000,-6176.411,-10633.097
38.099,-53.565,-4.509,41.745,-110.775,-6174.000,-10632.000,-6174.828,-10632.606
38.100,-53.485,-4.507,41.745,-110.775,-6173.000,-10632.000,-6173.586,-10632.105
38.101,-53.384,-4.575,41.745,-110.775,-6171.000,-10631.000,-6172.394,-10631.603
38.102,-53.305,-4.573,41.745,-110.775,-6170.000,-10631.000,-6170.849,-10631.103
38.103,-53.247,-4.593,41.745,-110.775,-6169.000,-10631.000,-6169.589,-10630.897
38.104,-53.167,-4.654,41.745,-110.775,-6168.000,-10630.000,-6168.683,-10630.689
38.105,-53.102,-4.638,41.745,-110.775,-6167.000,-10630.000,-6167.727,-10630.139
38.106,-53.044,-4.700,41.745,-110.775,-6166.000,-10629.000,-6166.711,-10629.589
38.107,-52.965,-4.718,41.745,-110.775,-6165.000,-10629.000,-6165.704,-10629.097
38.108,-52.850,-4.780,41.745,-110.775,-6163.000,-10628.000,-6164.413,-10628.606
38.109,-52.784,-4.750,41.745,-110.775,-6162.000,-10628.000,-6162.829,-10628.105
38.110,-52.770,-4.792,41.745,-110.775,-6162.000,-10627.000,-6161.879,-10627.603
38.111,-52.691,-4.812,41.745,-110.775,-6161.000,-10627.000,-6161.565,-10627.103
38.112,-52.633,-4.873,41.745,-110.775,-6160.000,-10626.000,-6160.849,-10626.604
38.113,-52.554,-4.871,41.745,-110.775,-6159.000,-10626.000,-6159.732,-10626.104
38.114,-52.430,-4.917,41.745,-110.775,-6157.000,-10625.000,-6158.390,-10625.604
38.115,-52.430,-4.937,41.745,-110.775,-6157.000,-10625.000,-6157.117,-10625.104
38.116,-52.315,-4.999,41.745,-110.775,-6155.000,-10624.000,-6156.176,-10624.604
38.117,-52.236,-5.018,41.745,-110.775,-6154.000,-10624.000,-6154.930,-10624.104
38.118,-52.170,-5.016,41.745,-110.775,-6153.000,-10624.000,-6153.627,-10623.896
38.119,-52.113,-5.064,41.745,-110.775,-6152.000,-10623.000,-6152.669,-10623.689
38.120,-52.033,-5.048,41.745,-110.775,-6151.000,-10623.000,-6151.721,-10623.139
38.121,-51.954,-5.110,41.745,-110.775,-6150.000,-10622.000,-6150.714,-10622.589
38.122,-51.838,-5.128,41.745,-110.775,-6149.000,-10622.000,-6149.705,-10622.097
38.123,-51.759,-5.176,41.745,-110.775,-6147.000,-10621.000,-6148.413,-10621.606
38.124,-51.715,-5.196,41.745,-110.775,-6146.000,-10621.000,-6146.829,-10621.105
38.125,-51.622,-5.235,41.745,-110.775,-6145.000,-10620.000,-6145.586,-10620.603
38.126,-51.556,-5.255,41.745,-110.775,-6144.000,-10620.000,-6144.686,-10620.103
38.127,-51.441,-5.301,41.745,-110.775,-6142.000,-10619.000,-6143.435,-10619.604
38.128,-51.362,-5.321,41.745,-110.775,-6141.000,-10619.000,-6141.832,-10619.104
38.129,-51.304,-5.347,41.745,-110.775,-6140.000,-10618.000,-6140.582,-10618.604
38.130,-51.224,-5.367,41.745,-110.775,-6139.000,-10618.000,-6139.686,-10618.104
38.131,-51.145,-5.428,41.745,-110.775,-6138.000,-10617.000,-6138.729,-10617.604
38.132,-51.101,-5.412,41.745,-110.775,-6137.000,-10617.000,-6137.711,-10617.104
38.133,-51.008,-5.474,41.745,-110.775,-6136.000,-10616.000,-6136.703,-10616.604
38.134,-50.964,-5.494,41.745,-110.775,-6135.000,-10616.000,-6135.706,-10616.104
38.135,-50.893,-5.534,41.745,-110.775,-6134.000,-10615.000,-6134.708,-10615.604
38.136,-50.827,-5.554,41.745,-110.775,-6133.000,-10615.000,-6133.707,-10615.104
38.137,-50.770,-5.580,41.745,-110.775,-6132.000,-10614.000,-6132.707,-10614.604
38.138,-50.690,-5.586,41.745,-110.775,-6131.000,-10614.000,-6131.707,-10614.104
38.139,-50.611,-5.647,41.745,-110.775,-6130.000,-10613.000,-6130.707,-10613.604
38.140,-50.539,-5.687,41.745,-110.775,-6129.000,-10612.000,-6129.707,-10612.811
38.141,-50.495,-5.693,41.745,-110.775,-6128.000,-10612.000,-6128.707,-10612.018
38.142,-50.416,-5.755,41.745,-110.775,-6127.000,-10611.000,-6127.707,-10611.568
38.143,-50.358,-5.753,41.745,-110.775,-6126.000,-10611.000,-6126.707,-10611.118
38.144,-50.279,-5.814,41.745,-110.775,-6125.000,-10610.000,-6125.707,-10610.610
38.145,-50.199,-5.840,41.745,-110.775,-6124.000,-10609.000,-6124.707,-10609.808
38.146,-50.062,-5.858,41.745,-110.775,-6122.000,-10609.000,-6123.414,-10609.017
38.147,-50.005,-5.928,41.745,-110.775,-6121.000,-10608.000,-6121.828,-10608.568
38.148,-49.947,-5.926,41.745,-110.775,-6120.000,-10608.000,-6120.586,-10608.118
38.149,-49.868,-5.974,41.745,-110.775,-6119.000,-10607.000,-6119.686,-10607.610
38.150,-49.730,-6.033,41.745,-110.775,-6117.000,-10606.000,-6118.435,-10606.808
38.151,-49.665,-6.031,41.745,-110.775,-6116.000,-10606.000,-6116.832,-10606.017
38.152,-49.593,-6.093,41.745,-110.775,-6115.000,-10605.000,-6115.582,-10605.568
38.153,-49.536,-6.141,41.745,-110.775,-6114.000,-10604.000,-6114.686,-10604.826
38.154,-49.456,-6.167,41.745,-110.775,-6113.000,-10604.000,-6113.729,-10604.024
38.155,-49.399,-6.186,41.745,-110.775,-6112.000,-10603.000,-6112.711,-10603.565
38.156,-49.319,-6.248,41.745,-110.775,-6111.000,-10602.000,-6111.703,-10602.824
38.157,-49.240,-6.274,41.745,-110.775,-6110.000,-10601.000,-6110.706,-10601.731
38.158,-49.103,-6.292,41.745,-110.775,-6108.000,-10601.000,-6109.415,-10600.980
38.159,-49.045,-6.354,41.745,-110.775,-6107.000,-10600.000,-6107.829,-10600.582
38.160,-48.966,-6.379,41.745,-110.775,-6106.000,-10599.000,-6106.586,-10599.832
38.161,-48.886,-6.399,41.745,-110.775,-6106.000,-10599.000,-6105.979,-10599.022
38.162,-48.886,-6.441,41.745,-110.775,-6105.000,-10598.000,-6105.607,-10598.564
38.163,-48.836,-6.489,41.745,-110.775,-6104.000,-10597.000,-6104.832,-10597.825
38.164,-48.757,-6.550,41.745,-110.775,-6103.000,-10596.000,-6103.724,-10596.732
38.165,-48.677,-6.548,41.745,-110.775,-6102.000,-10596.000,-6102.686,-10595.980
38.166,-48.620,-6.596,41.745,-110.775,-6101.000,-10595.000,-6101.704,-10595.582
38.167,-48.483,-6.656,41.745,-110.775,-6099.000,-10594.000,-6100.418,-10594.832
38.168,-48.403,-6.654,41.745,-110.775,-6099.000,-10594.000,-6099.122,-10594.022
38.169,-48.346,-6.702,41.745,-110.775,-6097.000,-10593.000,-6098.171,-10593.564
38.170,-48.302,-6.749,41.745,-110.775,-6096.000,-10593.000,-6096.929,-10593.118
38.171,-48.209,-6.747,41.745,-110.775,-6095.000,-10592.000,-6095.628,-10592.610
38.172,-48.129,-6.809,41.745,-110.775,-6094.000,-10591.000,-6094.669,-10591.808
38.173,-48.072,-6.807,41.745,-110.775,-6093.000,-10591.000,-6093.721,-10591.017
38.174,-47.992,-6.855,41.745,-110.775,-6092.000,-10590.000,-6092.714,-10590.568
38.175,-47.877,-6.936,41.745,-110.775,-6090.000,-10589.000,-6091.412,-10589.826
38.176,-47.797,-6.934,41.745,-110.775,-6089.000,-10589.000,-6089.827,-10589.024
38.177,-47.718,-6.982,41.745,-110.775,-6088.000,-10588.000,-6088.586,-10588.565
38.178,-47.660,-6.966,41.745,-110.775,-6087.000,-10588.000,-6087.686,-10588.117
38.179,-47.581,-7.028,41.745,-110.775,-6086.000,-10587.000,-6086.728,-10587.610
38.180,-47.523,-7.068,41.745,-110.775,-6085.000,-10586.000,-6085.711,-10586.808
38.181,-47.444,-7.088,41.745,-110.775,-6084.000,-10586.000,-6084.704,-10586.017
38.182,-47.386,-7.135,41.745,-110.775,-6083.000,-10585.000,-6083.706,-10585.568
38.183,-47.328,-7.133,41.745,-110.775,-6082.000,-10585.000,-6082.708,-10585.118
38.184,-47.249,-7.195,41.745,-110.775,-6081.000,-10584.000,-6081.707,-10584.610
38.185,-47.112,-7.227,41.745,-110.775,-6079.000,-10583.000,-6080.414,-10583.808
38.186,-47.112,-7.227,41.745,-110.775,-6079.000,-10583.000,-6079.121,-10583.017
38.187,-47.032,-7.289,41.745,-110.775,-6078.000,-10582.000,-6078.464,-10582.568
38.188,-46.975,-7.287,41.745,-110.775,-6077.000,-10582.000,-6077.808,-10582.118
38.189,-46.903,-7.348,41.745,-110.775,-6076.000,-10581.000,-6076.749,-10581.610
38.190,-46.824,-7.410,41.745,-110.775,-6075.000,-10580.000,-6075.690,-10580.808
38.191,-46.780,-7.394,41.745,-110.775,-6074.000,-10580.000,-6074.700,-10580.017
38.192,-46.687,-7.456,41.745,-110.775,-6073.000,-10579.000,-6073.710,-10579.568
38.193,-46.607,-7.454,41.745,-110.775,-6072.000,-10579.000,-6072.708,-10579.118
38.194,-46.550,-7.501,41.745,-110.775,-6071.000,-10578.000,-6071.707,-10578.610
38.195,-46.470,-7.527,41.745,-110.775,-6070.000,-10577.000,-6070.707,-10577.808
38.196,-46.413,-7.547,41.745,-110.775,-6069.000,-10577.000,-6069.707,-10577.017
38.197,-46.355,-7.609,41.745,-110.775,-6068.000,-10576.000,-6068.707,-10576.568
38.198,-46.262,-7.649,41.745,-110.775,-6067.000,-10576.000,-6067.707,-10576.118
38.199,-46.218,-7.669,41.745,-110.775,-6066.000,-10575.000,-6066.707,-10575.610
38.200,-46.059,-7.714,41.745,-110.775,-6064.000,-10574.000,-6065.414,-10574.808
38.201,-46.001,-7.698,41.745,-110.775,-6063.000,-10574.000,-6063.828,-10574.017
38.202,-45.944,-7.782,41.745,-110.775,-6062.000,-10573.000,-6062.586,-10573.568
38.203,-45.850,-7.808,41.745,-110.775,-6061.000,-10572.000,-6061.686,-10572.826
38.204,-45.727,-7.826,41.745,-110.775,-6059.000,-10572.000,-6060.435,-10572.024
38.205,-45.648,-7.887,41.745,-110.775,-6058.000,-10571.000,-6058.832,-10571.565
38.206,-45.576,-7.927,41.745,-110.775,-6057.000,-10570.000,-6057.582,-10570.824
38.207,-45.511,-7.933,41.745,-110.775,-6056.000,-10570.000,-6056.686,-10570.024
38.208,-45.439,-7.981,41.745,-110.775,-6055.000,-10569.000,-6055.729,-10569.566
38.209,-45.395,-7.979,41.745,-110.775,-6054.000,-10569.000,-6054.711,-10569.117
38.210,-45.302,-8.041,41.745,-110.775,-6053.000,-10568.000,-6053.703,-10568.610
38.211,-45.244,-8.067,41.745,-110.775,-6052.000,-10567.000,-6052.706,-10567.808
38.212,-45.165,-8.086,41.745,-110.775,-6051.000,-10567.000,-6051.708,-10567.017
38.213,-45.085,-8.126,41.745,-110.775,-6050.000,-10566.000,-6050.707,-10566.568
38.214,-45.014,-8.188,41.745,-110.775,-6049.000,-10565.000,-6049.707,-10565.826
38.215,-44.970,-8.194,41.745,-110.775,-6048.000,-10565.000,-6048.707,-10565.024
38.216,-44.877,-8.220,41.745,-110.775,-6047.000,-10564.000,-6047.707,-10564.565
38.217,-44.819,-8.281,41.745,-110.775,-6046.000,-10563.000,-6046.707,-10563.824
38.218,-44.740,-8.279,41.745,-110.775,-6045.000,-10563.000,-6045.707,-10563.024
38.219,-44.682,-8.341,41.745,-110.775,-6044.000,-10562.000,-6044.707,-10562.566
38.220,-44.603,-8.367,41.745,-110.775,-6043.000,-10561.000,-6043.707,-10561.824
38.221,-44.509,-8.429,41.745,-110.775,-6042.000,-10560.000,-6042.707,-10560.731
38.222,-44.452,-8.413,41.745,-110.775,-6041.000,-10560.000,-6041.707,-10559.980
38.223,-44.394,-8.474,41.745,-110.775,-6040.000,-10559.000,-6040.707,-10559.582
38.224,-44.315,-8.522,41.745,-110.775,-6039.000,-10558.000,-6039.707,-10558.832
38.225,-44.243,-8.584,41.745,-110.775,-6038.000,-10557.000,-6038.707,-10557.729
38.226,-44.177,-8.582,41.745,-110.775,-6037.000,-10557.000,-6037.707,-10556.979
38.227,-44.106,-8.643,41.745,-110.775,-6036.000,-10556.000,-6036.707,-10556.582
38.228,-44.026,-8.669,41.745,-110.775,-6035.000,-10555.000,-6035.707,-10555.832
38.229,-43.947,-8.717,41.745,-110.775,-6034.000,-10554.000,-6034.707,-10554.729
38.230,-43.911,-8.737,41.745,-110.775,-6033.000,-10554.000,-6033.707,-10553.979
38.231,-43.818,-8.777,41.745,-110.775,-6032.000,-10553.000,-6032.707,-10553.582
38.232,-43.738,-8.824,41.745,-110.775,-6031.000,-10552.000,-6031.707,-10552.832
38.233,-43.681,-8.864,41.745,-110.775,-6030.000,-10551.000,-6030.707,-10551.729
38.234,-43.544,-8.882,41.745,-110.775,-6028.000,-10551.000,-6029.414,-10550.979
38.235,-43.464,-8.930,41.745,-110.775,-6028.000,-10550.000,-6028.121,-10550.582
38.236,-43.393,-8.978,41.745,-110.775,-6026.000,-10549.000,-6027.172,-10549.832
38.237,-43.335,-9.017,41.745,-110.775,-6025.000,-10548.000,-6025.929,-10548.729
38.238,-43.242,-9.079,41.745,-110.775,-6024.000,-10547.000,-6024.627,-10547.686
38.239,-43.198,-9.077,41.745,-110.775,-6023.000,-10547.000,-6023.669,-10546.996
38.240,-43.119,-9.125,41.745,-110.775,-6022.000,-10546.000,-6022.721,-10546.589
38.241,-43.025,-9.151,41.745,-110.775,-6021.000,-10545.000,-6021.714,-10545.829
38.242,-43.011,-9.193,41.745,-110.775,-6021.000,-10544.000,-6020.998,-10544.727
38.243,-42.910,-9.232,41.745,-110.775,-6019.000,-10544.000,-6020.292,-10543.979
38.244,-42.896,-9.260,41.745,-110.775,-6019.000,-10543.000,-6019.243,-10543.582
38.245,-42.759,-9.320,41.745,-110.775,-6017.000,-10542.000,-6018.193,-10542.832
38.246,-42.745,-9.360,41.745,-110.775,-6017.000,-10541.000,-6017.201,-10541.729
38.247,-42.622,-9.366,41.745,-110.775,-6015.000,-10541.000,-6016.210,-10540.979
38.248,-42.608,-9.393,41.745,-110.775,-6015.000,-10540.000,-6015.208,-10540.582
38.249,-42.449,-9.453,41.745,-110.775,-6013.000,-10539.000,-6014.207,-10539.832
38.250,-42.449,-9.453,41.745,-110.775,-6013.000,-10539.000,-6013.207,-10539.021
38.251,-42.413,-9.515,41.745,-110.775,-6012.000,-10538.000,-6012.500,-10538.564
38.252,-42.320,-9.541,41.745,-110.775,-6011.000,-10537.000,-6011.793,-10537.825
38.253,-42.240,-9.602,41.745,-110.775,-6010.000,-10536.000,-6010.743,-10536.732
38.254,-42.183,-9.600,41.745,-110.775,-6009.000,-10536.000,-6009.692,-10535.980
38.255,-42.103,-9.648,41.745,-110.775,-6008.000,-10535.000,-6008.701,-10535.582
38.256,-42.032,-9.688,41.745,-110.775,-6007.000,-10534.000,-6007.710,-10534.832
38.257,-41.966,-9.694,41.745,-110.775,-6006.000,-10534.000,-6006.708,-10534.022
38.258,-41.895,-9.755,41.745,-110.775,-6005.000,-10533.000,-6005.707,-10533.564
38.259,-41.837,-9.795,41.745,-110.775,-6004.000,-10532.000,-6004.707,-10532.825
38.260,-41.758,-9.815,41.745,-110.775,-6003.000,-10532.000,-6003.707,-10532.024
38.261,-41.664,-9.827,41.745,-110.775,-6002.000,-10531.000,-6002.707,-10531.566
38.262,-41.607,-9.889,41.745,-110.775,-6001.000,-10530.000,-6001.707,-10530.824
38.263,-41.513,-9.929,41.745,-110.775,-6000.000,-10530.000,-6000.707,-10530.024
38.264,-41.469,-9.948,41.745,-110.775,-5999.000,-10529.000,-5999.707,-10529.566
38.265,-41.398,-9.996,41.745,-110.775,-5998.000,-10528.000,-5998.707,-10528.824
38.266,-41.318,-10.036,41.745,-110.775,-5997.000,-10527.000,-5997.707,-10527.731
38.267,-41.318,-10.036,41.745,-110.775,-5997.000,-10527.000,-5997.000,-10526.980
38.268,-41.181,-10.082,41.745,-110.775,-5995.000,-10526.000,-5996.293,-10526.582
38.269,-41.110,-10.130,41.745,-110.775,-5995.000,-10525.000,-5995.243,-10525.832
38.270,-41.030,-10.169,41.745,-110.775,-5994.000,-10524.000,-5994.485,-10524.729
38.271,-41.030,-10.169,41.745,-110.775,-5993.000,-10524.000,-5993.787,-10523.979
38.272,-40.937,-10.231,41.745,-110.775,-5992.000,-10523.000,-5992.745,-10523.582
38.273,-40.901,-10.279,41.745,-110.775,-5991.000,-10522.000,-5991.693,-10522.832
38.274,-40.808,-10.305,41.745,-110.775,-5990.000,-10522.000,-5990.701,-10522.021
38.275,-40.742,-10.324,41.745,-110.775,-5989.000,-10521.000,-5989.709,-10521.564
38.276,-40.671,-10.364,41.745,-110.775,-5988.000,-10520.000,-5988.708,-10520.825
38.277,-40.591,-10.426,41.745,-110.775,-5987.000,-10519.000,-5987.707,-10519.732
38.278,-40.520,-10.452,41.745,-110.775,-5986.000,-10518.000,-5986.707,-10518.687
38.279,-40.361,-10.498,41.745,-110.775,-5985.000,-10518.000,-5985.707,-10517.996
38.280,-40.361,-10.517,41.745,-110.775,-5984.000,-10517.000,-5984.707,-10517.589
38.281,-40.311,-10.559,41.745,-110.775,-5983.000,-10516.000,-5983.707,-10516.829
38.282,-40.232,-10.607,41.745,-110.775,-5982.000,-10515.000,-5982.707,-10515.727
38.283,-40.174,-10.647,41.745,-110.775,-5981.000,-10514.000,-5981.707,-10514.686
38.284,-40.001,-10.693,41.745,-110.775,-5979.000,-10513.000,-5980.414,-10513.704
38.285,-39.958,-10.698,41.745,-110.775,-5978.000,-10513.000,-5978.828,-10513.004
38.286,-39.864,-10.738,41.745,-110.775,-5977.000,-10512.000,-5977.586,-10512.586
38.287,-39.807,-10.800,41.745,-110.775,-5976.000,-10511.000,-5976.686,-10511.828
38.288,-39.735,-10.848,41.745,-110.775,-5975.000,-10510.000,-5975.728,-10510.728
38.289,-39.642,-10.887,41.745,-110.775,-5974.000,-10509.000,-5974.711,-10509.686
38.290,-39.584,-10.935,41.745,-110.775,-5973.000,-10508.000,-5973.704,-10508.704
38.291,-39.505,-10.933,41.745,-110.775,-5972.000,-10508.000,-5972.706,-10508.004
38.292,-39.447,-10.995,41.745,-110.775,-5971.000,-10507.000,-5971.708,-10507.586
38.293,-39.354,-11.035,41.745,-110.775,-5970.000,-10506.000,-5970.707,-10506.828
38.294,-39.296,-11.068,41.745,-110.775,-5969.000,-10505.000,-5969.707,-10505.728
38.295,-39.224,-11.130,41.745,-110.775,-5968.000,-10504.000,-5968.707,-10504.686
38.296,-39.145,-11.170,41.745,-110.775,-5967.000,-10504.000,-5967.707,-10503.996
38.297,-39.065,-11.190,41.745,-110.775,-5966.000,-10503.000,-5966.707,-10503.589
38.298,-39.008,-11.216,41.745,-110.775,-5965.000,-10502.000,-5965.707,-10502.829
38.299,-38.994,-11.257,41.745,-110.775,-5965.000,-10501.000,-5965.000,-10501.727
38.300,-38.901,-11.305,41.745,-110.775,-5964.000,-10500.000,-5964.586,-10500.686
38.301,-38.843,-11.345,41.745,-110.775,-5963.000,-10499.000,-5963.828,-10499.704
38.302,-38.785,-11.365,41.745,-110.775,-5962.000,-10499.000,-5962.728,-10499.004
38.303,-38.706,-11.413,41.745,-110.775,-5961.000,-10498.000,-5961.686,-10498.586
38.304,-38.634,-11.452,41.745,-110.775,-5960.000,-10497.000,-5960.704,-10497.828
38.305,-38.541,-11.478,41.745,-110.775,-5959.000,-10496.000,-5959.711,-10496.728
38.306,-38.483,-11.526,41.745,-110.775,-5958.000,-10495.000,-5958.708,-10495.686
38.307,-38.390,-11.566,41.745,-110.775,-5957.000,-10494.000,-5957.706,-10494.704
38.308,-38.324,-11.627,41.745,-110.775,-5956.000,-10494.000,-5956.707,-10494.004
38.309,-38.275,-11.647,41.745,-110.775,-5955.000,-10493.000,-5955.707,-10493.586
38.310,-38.195,-11.673,41.745,-110.775,-5954.000,-10492.000,-5954.707,-10492.828
38.311,-38.124,-11.721,41.745,-110.775,-5953.000,-10491.000,-5953.707,-10491.728
38.312,-38.030,-11.761,41.745,-110.775,-5952.000,-10490.000,-5952.707,-10490.686
38.313,-37.951,-11.822,41.745,-110.775,-5951.000,-10489.000,-5951.707,-10489.704
38.314,-37.893,-11.868,41.745,-110.775,-5950.000,-10488.000,-5950.707,-10488.711
38.315,-37.742,-11.916,41.745,-110.775,-5948.000,-10488.000,-5949.414,-10488.001
38.316,-37.742,-11.914,41.745,-110.775,-5948.000,-10487.000,-5948.121,-10487.585
38.317,-37.605,-11.962,41.745,-110.775,-5946.000,-10486.000,-5947.172,-10486.828
38.318,-37.534,-12.001,41.745,-110.775,-5946.000,-10485.000,-5946.222,-10485.728
38.319,-37.454,-12.063,41.745,-110.775,-5944.000,-10484.000,-5945.213,-10484.686
38.320,-37.440,-12.091,41.745,-110.775,-5944.000,-10483.000,-5944.205,-10483.704
38.321,-37.383,-12.117,41.745,-110.775,-5943.000,-10482.000,-5943.499,-10482.711
38.322,-37.289,-12.178,41.745,-110.775,-5942.000,-10481.000,-5942.793,-10481.708
38.323,-37.232,-12.198,41.745,-110.775,-5941.000,-10481.000,-5941.743,-10480.999
38.324,-37.160,-12.238,41.745,-110.775,-5940.000,-10480.000,-5940.692,-10480.586
38.325,-37.081,-12.300,41.745,-110.775,-5939.000,-10479.000,-5939.701,-10479.829
38.326,-36.987,-12.312,41.745,-110.775,-5938.000,-10478.000,-5938.710,-10478.728
38.327,-36.930,-12.352,41.745,-110.775,-5937.000,-10477.000,-5937.708,-10477.686
38.328,-36.836,-12.413,41.745,-110.775,-5937.000,-10476.000,-5937.000,-10476.704
38.329,-36.822,-12.455,41.745,-110.775,-5936.000,-10475.000,-5936.586,-10475.711
38.330,-36.765,-12.481,41.745,-110.775,-5935.000,-10474.000,-5935.829,-10474.708
38.331,-36.693,-12.529,41.745,-110.775,-5934.000,-10473.000,-5934.728,-10473.706
38.332,-36.614,-12.590,41.745,-110.775,-5933.000,-10472.000,-5933.686,-10472.707
38.333,-36.542,-12.616,41.745,-110.775,-5932.000,-10471.000,-5932.704,-10471.707
38.334,-36.463,-12.678,41.745,-110.775,-5931.000,-10470.000,-5931.711,-10470.707
38.335,-36.391,-12.704,41.745,-110.775,-5930.000,-10469.000,-5930.708,-10469.707
38.336,-36.298,-12.765,41.745,-110.775,-5929.000,-10468.000,-5929.706,-10468.707
38.337,-36.240,-12.791,41.745,-110.775,-5928.000,-10467.000,-5928.707,-10467.707
38.338,-36.147,-12.853,41.745,-110.775,-5927.000,-10466.000,-5927.707,-10466.707
38.339,-36.089,-12.914,41.745,-110.775,-5926.000,-10465.000,-5926.707,-10465.707
38.340,-36.018,-12.926,41.745,-110.775,-5925.000,-10464.000,-5925.707,-10464.707
38.341,-35.938,-12.988,41.745,-110.775,-5924.000,-10463.000,-5924.707,-10463.707
38.342,-35.867,-13.028,41.745,-110.775,-5923.000,-10462.000,-5923.707,-10462.707
38.343,-35.773,-13.089,41.745,-110.775,-5922.000,-10461.000,-5922.707,-10461.707
38.344,-35.694,-13.101,41.745,-110.775,-5921.000,-10460.000,-5921.707,-10460.707
38.345,-35.622,-13.141,41.745,-110.775,-5920.000,-10459.000,-5920.707,-10459.707
38.346,-35.551,-13.203,41.745,-110.775,-5919.000,-10458.000,-5919.707,-10458.707
38.347,-35.493,-13.251,41.745,-110.775,-5918.000,-10457.000,-5918.707,-10457.707
38.348,-35.400,-13.290,41.745,-110.775,-5917.000,-10456.000,-5917.707,-10456.707
38.349,-35.320,-13.338,41.745,-110.775,-5916.000,-10455.000,-5916.707,-10455.707
38.350,-35.249,-13.378,41.745,-110.775,-5915.000,-10454.000,-5915.707,-10454.707
38.351,-35.169,-13.384,41.745,-110.775,-5914.000,-10454.000,-5914.707,-10454.000
38.352,-35.112,-13.424,41.745,-110.775,-5913.000,-10453.000,-5913.707,-10453.586
38.353,-35.040,-13.471,41.745,-110.775,-5912.000,-10452.000,-5912.707,-10452.828
38.354,-34.947,-13.533,41.745,-110.775,-5911.000,-10451.000,-5911.707,-10451.728
38.355,-34.889,-13.559,41.745,-110.775,-5910.000,-10450.000,-5910.707,-10450.686
38.356,-34.875,-13.601,41.745,-110.775,-5910.000,-10449.000,-5910.000,-10449.704
38.357,-34.782,-13.662,41.745,-110.775,-5909.000,-10448.000,-5909.586,-10448.711
38.358,-34.724,-13.688,41.745,-110.775,-5908.000,-10447.000,-5908.828,-10447.708
38.359,-34.724,-13.686,41.745,-110.775,-5908.000,-10447.000,-5908.021,-10446.999
38.360,-34.631,-13.714,41.745,-110.775,-5907.000,-10446.000,-5907.565,-10446.586
38.361,-34.551,-13.776,41.745,-110.775,-5906.000,-10445.000,-5906.825,-10445.829
