Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
21.741,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.742,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.743,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.744,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.745,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.746,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.747,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.748,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.749,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.750,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.751,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.752,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.753,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.754,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.755,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.756,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.757,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.758,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.759,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.760,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.761,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.762,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.763,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.764,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.765,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.766,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.767,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.768,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.769,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.770,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.771,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.772,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.773,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.774,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.775,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.776,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.777,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.778,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.779,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.780,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.781,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.782,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.783,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.784,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.785,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.786,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.787,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.788,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.789,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.790,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.791,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.792,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.793,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.794,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.795,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.796,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.797,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.798,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.799,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.800,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.801,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.802,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.803,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.804,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.805,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.806,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.807,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.808,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.809,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.810,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.811,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.812,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.813,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.814,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.815,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.816,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.817,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.818,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.819,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.820,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.821,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.822,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.823,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.824,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.825,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.826,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.827,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.828,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.829,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.830,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.831,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.832,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.833,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.834,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.835,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.836,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.837,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.838,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.839,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.840,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.841,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.842,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.843,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.844,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.845,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.846,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.847,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.848,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.849,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.850,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.851,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.852,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.853,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.854,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.855,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.856,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.857,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.858,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.859,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.860,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.861,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.862,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.863,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.864,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.865,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.866,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.867,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.868,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.869,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.870,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.871,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.872,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.873,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.874,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.875,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.876,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.877,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.878,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.879,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.880,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.881,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.882,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.883,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.884,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.885,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.886,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.887,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.888,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.889,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.890,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.891,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.892,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.893,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.894,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.895,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.896,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.897,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.898,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.899,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.900,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.901,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.902,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.903,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.904,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.905,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.906,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.907,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.908,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.909,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.910,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.911,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.912,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.913,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.914,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.915,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.916,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.917,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.918,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.919,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.920,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.921,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.922,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.923,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.924,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.925,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.926,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.927,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.928,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.929,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.930,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.931,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.932,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.933,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.934,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.935,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.936,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.937,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.938,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.939,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.940,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.941,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.942,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.943,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.944,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.945,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.946,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.947,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.948,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.949,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.950,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.951,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.952,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.953,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.954,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.955,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.956,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.957,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.958,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.959,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.960,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.961,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.962,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.963,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.964,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.965,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.966,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.967,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.968,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.969,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.970,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.971,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.972,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.973,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.974,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.975,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.976,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.977,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.978,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.979,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.980,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.981,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.982,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.983,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.984,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.985,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.986,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.987,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.988,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.989,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.990,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.991,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.992,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.993,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.994,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.995,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.996,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.997,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.998,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
21.999,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.000,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.001,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.002,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.003,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.004,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.005,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.006,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.007,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.008,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.009,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.010,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.011,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.012,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.013,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.014,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.015,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.016,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.017,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.018,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.019,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.020,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.021,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.022,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.023,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.024,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.025,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.026,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.027,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.028,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.029,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.030,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.031,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.032,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.033,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.034,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.035,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.036,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.037,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.038,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.039,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.040,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.041,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
22.042,-81.544,-61.669,-130.536,-94.210,-6877.000,-8908.000,-81.544,-61.669
