Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.480,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.481,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.482,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.483,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.484,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.485,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.486,-36.911,46.286,0.000,0.000,-5777.000,-12000.000,-36.911,46.286
5.487,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.891,46.281
5.488,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.853,46.269
5.489,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.837,46.264
5.490,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.844,46.266
5.491,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.846,46.267
5.492,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.267
5.493,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.494,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.495,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.496,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.497,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.498,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.499,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.500,-36.845,46.266,0.000,0.000,-5776.000,-12000.000,-36.845,46.266
5.501,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.832,46.267
5.502,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.807,46.268
5.503,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.796,46.269
5.504,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.800,46.268
5.505,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.802,46.268
5.506,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.801,46.268
5.507,-36.801,46.268,0.000,0.000,-5775.000,-12000.000,-36.801,46.268
5.508,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.782,46.269
5.509,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.744,46.270
5.510,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.728,46.271
5.511,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.734,46.270
5.512,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.737,46.270
5.513,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.736,46.270
5.514,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.735,46.270
5.515,-36.736,46.270,0.000,0.000,-5774.000,-12000.000,-36.736,46.270
5.516,-36.692,46.250,0.000,0.000,-5773.000,-12000.000,-36.723,46.265
5.517,-36.692,46.250,0.000,0.000,-5773.000,-12000.000,-36.697,46.253
5.518,-36.692,46.250,0.000,0.000,-5773.000,-12000.000,-36.687,46.248
5.519,-36.692,46.250,0.000,0.000,-5773.000,-12000.000,-36.691,46.250
5.520,-36.692,46.250,0.000,0.000,-5773.000,-12000.000,-36.693,46.251
5.521,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.673,46.251
5.522,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.634,46.252
5.523,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.618,46.253
5.524,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.625,46.252
5.525,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.628,46.252
5.526,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.627,46.252
5.527,-36.626,46.252,0.000,0.000,-5772.000,-12000.000,-36.626,46.252
5.528,-36.569,46.246,0.000,0.000,-5771.000,-12000.000,-36.610,46.251
5.529,-36.569,46.246,0.000,0.000,-5771.000,-12000.000,-36.576,46.247
5.530,-36.569,46.246,0.000,0.000,-5771.000,-12000.000,-36.562,46.246
5.531,-36.569,46.246,0.000,0.000,-5771.000,-12000.000,-36.568,46.246
5.532,-36.569,46.246,0.000,0.000,-5771.000,-12000.000,-36.570,46.247
5.533,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.556,46.241
5.534,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.530,46.229
5.535,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.520,46.224
5.536,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.524,46.226
5.537,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.526,46.227
5.538,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.525,46.227
5.539,-36.525,46.227,0.000,0.000,-5770.000,-12000.000,-36.525,46.226
5.540,-36.481,46.229,0.000,0.000,-5769.000,-12000.000,-36.512,46.227
5.541,-36.481,46.229,0.000,0.000,-5769.000,-12000.000,-36.487,46.228
5.542,-36.481,46.229,0.000,0.000,-5769.000,-12000.000,-36.476,46.229
5.543,-36.481,46.229,0.000,0.000,-5769.000,-12000.000,-36.481,46.229
5.544,-36.481,46.229,0.000,0.000,-5769.000,-12000.000,-36.482,46.228
5.545,-36.416,46.230,0.000,0.000,-5768.000,-12000.000,-36.462,46.229
5.546,-36.416,46.230,0.000,0.000,-5768.000,-12000.000,-36.424,46.230
5.547,-36.416,46.230,0.000,0.000,-5768.000,-12000.000,-36.408,46.231
5.548,-36.416,46.230,0.000,0.000,-5768.000,-12000.000,-36.415,46.231
5.549,-36.416,46.230,0.000,0.000,-5768.000,-12000.000,-36.417,46.230
5.550,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.397,46.225
5.551,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.358,46.213
5.552,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.342,46.208
5.553,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.349,46.210
5.554,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.352,46.211
5.555,-36.350,46.211,0.000,0.000,-5767.000,-12000.000,-36.351,46.211
5.556,-36.307,46.213,0.000,0.000,-5766.000,-12000.000,-36.337,46.211
5.557,-36.307,46.213,0.000,0.000,-5766.000,-12000.000,-36.312,46.212
5.558,-36.307,46.213,0.000,0.000,-5766.000,-12000.000,-36.301,46.213
5.559,-36.307,46.213,0.000,0.000,-5766.000,-12000.000,-36.306,46.213
5.560,-36.307,46.213,0.000,0.000,-5766.000,-12000.000,-36.308,46.212
5.561,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.288,46.207
5.562,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.249,46.195
5.563,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.233,46.190
5.564,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.240,46.192
5.565,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.242,46.193
5.566,-36.241,46.193,0.000,0.000,-5765.000,-12000.000,-36.241,46.193
5.567,-36.197,46.208,0.000,0.000,-5764.000,-12000.000,-36.228,46.197
5.568,-36.197,46.208,0.000,0.000,-5764.000,-12000.000,-36.203,46.207
5.569,-36.197,46.208,0.000,0.000,-5764.000,-12000.000,-36.192,46.210
5.570,-36.118,46.210,0.000,0.000,-5763.000,-12000.000,-36.173,46.209
5.571,-36.118,46.210,0.000,0.000,-5763.000,-12000.000,-36.128,46.210
5.572,-36.118,46.210,0.000,0.000,-5763.000,-12000.000,-36.108,46.211
5.573,-36.118,46.210,0.000,0.000,-5763.000,-12000.000,-36.116,46.211
5.574,-36.096,46.191,0.000,0.000,-5762.000,-12000.000,-36.113,46.205
5.575,-36.096,46.191,0.000,0.000,-5762.000,-12000.000,-36.099,46.193
5.576,-36.031,46.171,0.000,0.000,-5761.000,-12000.000,-36.074,46.182
5.577,-36.031,46.171,0.000,0.000,-5761.000,-12000.000,-36.038,46.173
5.578,-35.987,46.173,0.000,0.000,-5761.000,-12000.000,-36.010,46.169
5.579,-35.987,46.173,0.000,0.000,-5760.000,-12000.000,-35.991,46.172
5.580,-35.987,46.173,0.000,0.000,-5760.000,-12000.000,-35.983,46.173
5.581,-35.921,46.175,0.000,0.000,-5759.000,-12000.000,-35.967,46.173
5.582,-35.921,46.175,0.000,0.000,-5759.000,-12000.000,-35.930,46.174
5.583,-35.878,46.155,0.000,0.000,-5758.000,-12000.000,-35.901,46.169
5.584,-35.878,46.155,0.000,0.000,-5758.000,-12000.000,-35.881,46.157
5.585,-35.812,46.171,0.000,0.000,-5757.000,-12000.000,-35.854,46.157
5.586,-35.746,46.151,0.000,0.000,-5756.000,-12000.000,-35.800,46.162
5.587,-35.746,46.151,0.000,0.000,-5756.000,-12000.000,-35.747,46.155
5.588,-35.725,46.131,0.000,0.000,-5755.000,-12000.000,-35.731,46.143
5.589,-35.725,46.131,0.000,0.000,-5755.000,-12000.000,-35.727,46.132
5.590,-35.645,46.133,0.000,0.000,-5754.000,-12000.000,-35.700,46.129
5.591,-35.601,46.135,0.000,0.000,-5753.000,-12000.000,-35.642,46.133
5.592,-35.601,46.135,0.000,0.000,-5753.000,-12000.000,-35.597,46.135
5.593,-35.536,46.115,0.000,0.000,-5752.000,-12000.000,-35.575,46.129
5.594,-35.492,46.117,0.000,0.000,-5751.000,-12000.000,-35.532,46.118
5.595,-35.427,46.111,0.000,0.000,-5750.000,-12000.000,-35.472,46.112
5.596,-35.383,46.113,0.000,0.000,-5749.000,-12000.000,-35.415,46.112
5.597,-35.317,46.115,0.000,0.000,-5748.000,-12000.000,-35.361,46.113
5.598,-35.317,46.115,0.000,0.000,-5748.000,-12000.000,-35.320,46.115
5.599,-35.274,46.095,0.000,0.000,-5747.000,-12000.000,-35.297,46.109
5.600,-35.216,46.075,0.000,0.000,-5746.000,-12000.000,-35.262,46.091
5.601,-35.151,46.077,0.000,0.000,-5745.000,-12000.000,-35.200,46.075
5.602,-35.107,46.079,0.000,0.000,-5744.000,-12000.000,-35.138,46.074
5.603,-35.041,46.073,0.000,0.000,-5743.000,-12000.000,-35.084,46.077
5.604,-34.998,46.075,0.000,0.000,-5742.000,-12000.000,-35.031,46.075
5.605,-34.932,46.055,0.000,0.000,-5741.000,-12000.000,-34.976,46.068
5.606,-34.910,46.057,0.000,0.000,-5740.000,-12000.000,-34.928,46.058
5.607,-34.845,46.037,0.000,0.000,-5739.000,-12000.000,-34.886,46.048
5.608,-34.787,46.039,0.000,0.000,-5738.000,-12000.000,-34.833,46.040
5.609,-34.721,46.019,0.000,0.000,-5737.000,-12000.000,-34.768,46.031
5.610,-34.656,46.021,0.000,0.000,-5736.000,-12000.000,-34.702,46.022
5.611,-34.612,46.037,0.000,0.000,-5735.000,-12000.000,-34.643,46.023
5.612,-34.547,46.017,0.000,0.000,-5734.000,-12000.000,-34.590,46.029
5.613,-34.525,45.997,0.000,0.000,-5733.000,-12000.000,-34.543,46.016
5.614,-34.459,45.999,0.000,0.000,-5732.000,-12000.000,-34.501,45.998
5.615,-34.336,45.981,0.000,0.000,-5730.000,-12000.000,-34.428,45.990
5.616,-34.292,45.983,0.000,0.000,-5729.000,-12000.000,-34.331,45.984
5.617,-34.183,45.979,0.000,0.000,-5727.000,-12000.000,-34.250,45.980
5.618,-34.139,45.959,0.000,0.000,-5726.000,-12000.000,-34.177,45.973
5.619,-34.016,45.941,0.000,0.000,-5724.000,-12000.000,-34.097,45.956
5.620,-33.907,45.945,0.000,0.000,-5722.000,-12000.000,-33.993,45.942
5.621,-33.841,45.939,0.000,0.000,-5721.000,-12000.000,-33.887,45.940
5.622,-33.754,45.921,0.000,0.000,-5719.000,-12000.000,-33.809,45.935
5.623,-33.710,45.923,0.000,0.000,-5718.000,-12000.000,-33.744,45.924
5.624,-33.587,45.905,0.000,0.000,-5716.000,-12000.000,-33.670,45.915
5.625,-33.478,45.901,0.000,0.000,-5714.000,-12000.000,-33.564,45.906
5.626,-33.369,45.883,0.000,0.000,-5712.000,-12000.000,-33.445,45.895
5.627,-33.325,45.863,0.000,0.000,-5711.000,-12000.000,-33.354,45.879
5.628,-33.202,45.867,0.000,0.000,-5709.000,-12000.000,-33.281,45.865
5.629,-33.136,45.847,0.000,0.000,-5708.000,-12000.000,-33.192,45.858
5.630,-33.027,45.865,0.000,0.000,-5706.000,-12000.000,-33.099,45.855
5.631,-32.940,45.825,0.000,0.000,-5704.000,-12000.000,-33.005,45.849
5.632,-32.816,45.843,0.000,0.000,-5702.000,-12000.000,-32.902,45.837
5.633,-32.707,45.839,0.000,0.000,-5700.000,-12000.000,-32.788,45.836
5.634,-32.620,45.821,0.000,0.000,-5698.000,-12000.000,-32.680,45.835
5.635,-32.497,45.803,0.000,0.000,-5696.000,-12000.000,-32.580,45.819
5.636,-32.387,45.785,0.000,0.000,-5694.000,-12000.000,-32.469,45.798
5.637,-32.278,45.781,0.000,0.000,-5692.000,-12000.000,-32.354,45.784
5.638,-32.169,45.763,0.000,0.000,-5690.000,-12000.000,-32.245,45.774
5.639,-32.046,45.745,0.000,0.000,-5688.000,-12000.000,-32.133,45.760
5.640,-31.893,45.743,0.000,0.000,-5686.000,-12000.000,-32.003,45.745
5.641,-31.791,45.725,0.000,0.000,-5683.000,-12000.000,-31.867,45.736
5.642,-31.682,45.707,0.000,0.000,-5681.000,-12000.000,-31.753,45.722
5.643,-31.573,45.711,0.000,0.000,-5679.000,-12000.000,-31.650,45.709
5.644,-31.406,45.687,0.000,0.000,-5676.000,-12000.000,-31.525,45.701
5.645,-31.297,45.669,0.000,0.000,-5674.000,-12000.000,-31.381,45.685
5.646,-31.187,45.673,0.000,0.000,-5672.000,-12000.000,-31.258,45.670
5.647,-31.021,45.649,0.000,0.000,-5669.000,-12000.000,-31.137,45.663
5.648,-30.911,45.631,0.000,0.000,-5667.000,-12000.000,-30.997,45.647
5.649,-30.788,45.635,0.000,0.000,-5665.000,-12000.000,-30.869,45.632
5.650,-30.657,45.611,0.000,0.000,-5662.000,-12000.000,-30.750,45.625
5.651,-30.548,45.593,0.000,0.000,-5660.000,-12000.000,-30.627,45.609
5.652,-30.359,45.591,0.000,0.000,-5657.000,-12000.000,-30.490,45.593
5.653,-30.206,45.575,0.000,0.000,-5655.000,-12000.000,-30.324,45.584
5.654,-30.083,45.557,0.000,0.000,-5652.000,-12000.000,-30.166,45.572
5.655,-29.974,45.553,0.000,0.000,-5650.000,-12000.000,-30.046,45.557
5.656,-29.829,45.537,0.000,0.000,-5647.000,-12000.000,-29.930,45.547
5.657,-29.654,45.521,0.000,0.000,-5644.000,-12000.000,-29.783,45.534
5.658,-29.509,45.497,0.000,0.000,-5641.000,-12000.000,-29.615,45.515
5.659,-29.334,45.481,0.000,0.000,-5638.000,-12000.000,-29.453,45.493
5.660,-29.167,45.459,0.000,0.000,-5635.000,-12000.000,-29.288,45.474
5.661,-29.014,45.442,0.000,0.000,-5632.000,-12000.000,-29.122,45.455
5.662,-28.826,45.426,0.000,0.000,-5629.000,-12000.000,-28.957,45.437
5.663,-28.694,45.423,0.000,0.000,-5626.000,-12000.000,-28.792,45.425
5.664,-28.571,45.406,0.000,0.000,-5624.000,-12000.000,-28.652,45.417
5.665,-28.396,45.403,0.000,0.000,-5621.000,-12000.000,-28.518,45.407
5.666,-28.251,45.387,0.000,0.000,-5618.000,-12000.000,-28.361,45.397
5.667,-28.063,45.371,0.000,0.000,-5615.000,-12000.000,-28.193,45.384
5.668,-27.910,45.348,0.000,0.000,-5612.000,-12000.000,-28.022,45.365
5.669,-27.699,45.333,0.000,0.000,-5608.000,-12000.000,-27.844,45.344
5.670,-27.546,45.310,0.000,0.000,-5605.000,-12000.000,-27.661,45.325
5.671,-27.358,45.294,0.000,0.000,-5602.000,-12000.000,-27.485,45.306
5.672,-27.191,45.293,0.000,0.000,-5599.000,-12000.000,-27.312,45.293
5.673,-27.038,45.276,0.000,0.000,-5596.000,-12000.000,-27.144,45.286
5.674,-26.871,45.273,0.000,0.000,-5593.000,-12000.000,-26.987,45.277
5.675,-26.718,45.236,0.000,0.000,-5590.000,-12000.000,-26.828,45.261
5.676,-26.551,45.220,0.000,0.000,-5587.000,-12000.000,-26.668,45.235
5.677,-26.340,45.219,0.000,0.000,-5583.000,-12000.000,-26.491,45.217
5.678,-26.108,45.198,0.000,0.000,-5579.000,-12000.000,-26.278,45.210
5.679,-25.955,45.182,0.000,0.000,-5576.000,-12000.000,-26.066,45.196
5.680,-25.723,45.167,0.000,0.000,-5572.000,-12000.000,-25.876,45.177
5.681,-25.578,45.144,0.000,0.000,-5569.000,-12000.000,-25.689,45.160
5.682,-25.389,45.128,0.000,0.000,-5566.000,-12000.000,-25.514,45.140
5.683,-25.236,45.125,0.000,0.000,-5563.000,-12000.000,-25.348,45.126
5.684,-25.025,45.090,0.000,0.000,-5559.000,-12000.000,-25.171,45.113
5.685,-24.815,45.089,0.000,0.000,-5555.000,-12000.000,-24.970,45.094
5.686,-24.582,45.068,0.000,0.000,-5551.000,-12000.000,-24.747,45.079
5.687,-24.372,45.067,0.000,0.000,-5547.000,-12000.000,-24.522,45.069
5.688,-24.197,45.051,0.000,0.000,-5544.000,-12000.000,-24.318,45.061
5.689,-23.986,45.029,0.000,0.000,-5540.000,-12000.000,-24.131,45.047
5.690,-23.820,45.013,0.000,0.000,-5537.000,-12000.000,-23.942,45.026
5.691,-23.653,45.011,0.000,0.000,-5534.000,-12000.000,-23.766,45.012
5.692,-23.420,44.997,0.000,0.000,-5530.000,-12000.000,-23.584,45.005
5.693,-23.210,44.975,0.000,0.000,-5526.000,-12000.000,-23.367,44.993
5.694,-22.977,44.961,0.000,0.000,-5522.000,-12000.000,-23.139,44.973
5.695,-22.781,44.939,0.000,0.000,-5518.000,-12000.000,-22.921,44.954
5.696,-22.570,44.939,0.000,0.000,-5514.000,-12000.000,-22.715,44.940
5.697,-22.403,44.901,0.000,0.000,-5511.000,-12000.000,-22.523,44.926
5.698,-22.171,44.901,0.000,0.000,-5507.000,-12000.000,-22.330,44.906
5.699,-22.026,44.887,0.000,0.000,-5504.000,-12000.000,-22.136,44.893
5.700,-21.728,44.865,0.000,0.000,-5499.000,-12000.000,-21.929,44.882
5.701,-21.474,44.831,0.000,0.000,-5494.000,-12000.000,-21.671,44.857
5.702,-21.307,44.829,0.000,0.000,-5491.000,-12000.000,-21.421,44.832
5.703,-21.096,44.815,0.000,0.000,-5487.000,-12000.000,-21.231,44.821
5.704,-20.885,44.793,0.000,0.000,-5483.000,-12000.000,-21.040,44.810
5.705,-20.653,44.779,0.000,0.000,-5480.000,-12000.000,-20.820,44.791
5.706,-20.443,44.779,0.000,0.000,-5475.000,-12000.000,-20.593,44.778
5.707,-20.210,44.757,0.000,0.000,-5471.000,-12000.000,-20.371,44.771
5.708,-19.942,44.745,0.000,0.000,-5466.000,-12000.000,-20.134,44.756
5.709,-19.731,44.723,0.000,0.000,-5462.000,-12000.000,-19.885,44.738
5.710,-19.499,44.723,0.000,0.000,-5458.000,-12000.000,-19.656,44.724
5.711,-19.288,44.701,0.000,0.000,-5454.000,-12000.000,-19.439,44.714
5.712,-19.056,44.701,0.000,0.000,-5450.000,-12000.000,-19.219,44.703
5.713,-18.802,44.667,0.000,0.000,-5445.000,-12000.000,-18.984,44.689
5.714,-18.512,44.647,0.000,0.000,-5440.000,-12000.000,-18.720,44.665
5.715,-18.279,44.633,0.000,0.000,-5436.000,-12000.000,-18.447,44.641
5.716,-18.025,44.635,0.000,0.000,-5431.000,-12000.000,-18.197,44.632
5.717,-17.814,44.613,0.000,0.000,-5427.000,-12000.000,-17.965,44.627
5.718,-17.647,44.597,0.000,0.000,-5424.000,-12000.000,-17.761,44.611
5.719,-17.379,44.599,0.000,0.000,-5419.000,-12000.000,-17.563,44.597
5.720,-17.081,44.578,0.000,0.000,-5414.000,-12000.000,-17.305,44.590
5.721,-16.813,44.545,0.000,0.000,-5409.000,-12000.000,-17.007,44.571
5.722,-16.603,44.544,0.000,0.000,-5405.000,-12000.000,-16.746,44.547
5.723,-16.326,44.546,0.000,0.000,-5400.000,-12000.000,-16.514,44.540
5.724,-16.160,44.530,0.000,0.000,-5397.000,-12000.000,-16.286,44.541
5.725,-15.949,44.510,0.000,0.000,-5393.000,-12000.000,-16.086,44.527
5.726,-15.681,44.510,0.000,0.000,-5388.000,-12000.000,-15.874,44.511
5.727,-15.347,44.492,0.000,0.000,-5382.000,-12000.000,-15.592,44.502
5.728,-15.115,44.492,0.000,0.000,-5378.000,-12000.000,-15.286,44.494
5.729,-14.846,44.458,0.000,0.000,-5373.000,-12000.000,-15.022,44.480
5.730,-14.614,44.458,0.000,0.000,-5369.000,-12000.000,-14.781,44.462
5.731,-14.403,44.438,0.000,0.000,-5365.000,-12000.000,-14.550,44.448
5.732,-14.135,44.424,0.000,0.000,-5360.000,-12000.000,-14.322,44.436
5.733,-13.823,44.406,0.000,0.000,-5354.000,-12000.000,-14.051,44.418
5.734,-13.525,44.408,0.000,0.000,-5349.000,-12000.000,-13.742,44.406
5.735,-13.257,44.374,0.000,0.000,-5344.000,-12000.000,-13.444,44.395
5.736,-13.003,44.375,0.000,0.000,-5339.000,-12000.000,-13.178,44.379
5.737,-12.757,44.389,0.000,0.000,-5335.000,-12000.000,-12.930,44.376
5.738,-12.445,44.357,0.000,0.000,-5329.000,-12000.000,-12.665,44.378
5.739,-12.234,44.337,0.000,0.000,-5325.000,-12000.000,-12.391,44.358
5.740,-11.944,44.337,0.000,0.000,-5320.000,-12000.000,-12.137,44.336
5.741,-11.734,44.323,0.000,0.000,-5316.000,-12000.000,-11.891,44.330
5.742,-11.465,44.303,0.000,0.000,-5311.000,-12000.000,-11.647,44.319
5.743,-11.175,44.305,0.000,0.000,-5306.000,-12000.000,-11.386,44.305
5.744,-10.842,44.309,0.000,0.000,-5300.000,-12000.000,-11.081,44.303
5.745,-10.587,44.275,0.000,0.000,-5295.000,-12000.000,-10.771,44.298
5.746,-10.297,44.277,0.000,0.000,-5290.000,-12000.000,-10.492,44.280
5.747,-10.087,44.290,0.000,0.000,-5286.000,-12000.000,-10.239,44.276
5.748,-9.818,44.256,0.000,0.000,-5281.000,-12000.000,-10.000,44.278
5.749,-9.507,44.260,0.000,0.000,-5275.000,-12000.000,-9.734,44.264
5.750,-9.137,44.242,0.000,0.000,-5270.000,-12000.000,-9.405,44.251
5.751,-8.883,44.244,0.000,0.000,-5264.000,-12000.000,-9.069,44.244
5.752,-8.615,44.210,0.000,0.000,-5259.000,-12000.000,-8.789,44.232
5.753,-8.390,44.232,0.000,0.000,-5255.000,-12000.000,-8.550,44.221
5.754,-8.056,44.214,0.000,0.000,-5249.000,-12000.000,-8.290,44.220
5.755,-7.745,44.210,0.000,0.000,-5243.000,-12000.000,-7.978,44.217
5.756,-7.476,44.198,0.000,0.000,-5238.000,-12000.000,-7.664,44.205
5.757,-7.186,44.199,0.000,0.000,-5233.000,-12000.000,-7.384,44.198
5.758,-6.918,44.201,0.000,0.000,-5229.000,-12000.000,-7.111,44.198
5.759,-6.628,44.167,0.000,0.000,-5223.000,-12000.000,-6.832,44.191
5.760,-6.360,44.169,0.000,0.000,-5218.000,-12000.000,-6.552,44.172
5.761,-6.026,44.173,0.000,0.000,-5212.000,-12000.000,-6.260,44.166
5.762,-5.758,44.153,0.000,0.000,-5207.000,-12000.000,-5.955,44.166
5.763,-5.490,44.155,0.000,0.000,-5202.000,-12000.000,-5.672,44.157
5.764,-5.222,44.156,0.000,0.000,-5197.000,-12000.000,-5.410,44.153
5.765,-4.888,44.160,0.000,0.000,-5191.000,-12000.000,-5.125,44.157
5.766,-4.562,44.128,0.000,0.000,-5185.000,-12000.000,-4.801,44.151
5.767,-4.228,44.146,0.000,0.000,-5179.000,-12000.000,-4.463,44.138
5.768,-3.960,44.126,0.000,0.000,-5175.000,-12000.000,-4.149,44.134
5.769,-3.736,44.148,0.000,0.000,-5170.000,-12000.000,-3.887,44.136
5.770,-3.388,44.116,0.000,0.000,-5164.000,-12000.000,-3.629,44.134
5.771,-3.076,44.120,0.000,0.000,-5158.000,-12000.000,-3.313,44.123
5.772,-2.808,44.123,0.000,0.000,-5153.000,-12000.000,-2.994,44.117
5.773,-2.482,44.117,0.000,0.000,-5147.000,-12000.000,-2.704,44.120
5.774,-2.192,44.127,0.000,0.000,-5142.000,-12000.000,-2.405,44.122
5.775,-1.924,44.107,0.000,0.000,-5137.000,-12000.000,-2.111,44.119
5.776,-1.598,44.111,0.000,0.000,-5131.000,-12000.000,-1.824,44.111
5.777,-1.286,44.115,0.000,0.000,-5125.000,-12000.000,-1.514,44.109
5.778,-0.996,44.116,0.000,0.000,-5120.000,-12000.000,-1.200,44.114
5.779,-0.714,44.118,0.000,0.000,-5115.000,-12000.000,-0.910,44.118
5.780,-0.446,44.120,0.000,0.000,-5110.000,-12000.000,-0.635,44.119
5.781,-0.076,44.104,0.000,0.000,-5103.000,-12000.000,-0.337,44.115
5.782,0.214,44.128,0.000,0.000,-5098.000,-12000.000,-0.004,44.113
5.783,0.540,44.096,0.000,0.000,-5092.000,-12000.000,0.319,44.113
5.784,0.764,44.109,0.000,0.000,-5088.000,-12000.000,0.603,44.106
5.785,1.076,44.113,0.000,0.000,-5082.000,-12000.000,0.866,44.106
5.786,1.424,44.117,0.000,0.000,-5076.000,-12000.000,1.168,44.114
5.787,1.749,44.121,0.000,0.000,-5070.000,-12000.000,1.513,44.119
5.788,2.018,44.109,0.000,0.000,-5065.000,-12000.000,1.832,44.117
5.789,2.286,44.124,0.000,0.000,-5060.000,-12000.000,2.104,44.115
5.790,2.568,44.126,0.000,0.000,-5055.000,-12000.000,2.368,44.122
5.791,2.894,44.130,0.000,0.000,-5049.000,-12000.000,2.660,44.129
5.792,3.241,44.120,0.000,0.000,-5043.000,-12000.000,2.990,44.127
5.793,3.488,44.122,0.000,0.000,-5038.000,-12000.000,3.311,44.122
5.794,3.778,44.137,0.000,0.000,-5033.000,-12000.000,3.586,44.125
5.795,4.038,44.125,0.000,0.000,-5028.000,-12000.000,3.849,44.132
5.796,4.386,44.129,0.000,0.000,-5022.000,-12000.000,4.141,44.130
5.797,4.711,44.133,0.000,0.000,-5016.000,-12000.000,4.471,44.129
5.798,5.023,44.172,0.000,0.000,-5011.000,-12000.000,4.805,44.144
5.799,5.248,44.172,0.000,0.000,-5006.000,-12000.000,5.092,44.168
5.800,5.530,44.160,0.000,0.000,-5001.000,-12000.000,5.341,44.174
5.801,5.856,44.164,0.000,0.000,-4995.000,-12000.000,5.618,44.164
5.802,6.182,44.182,0.000,0.000,-4989.000,-12000.000,5.944,44.166
5.803,6.450,44.184,0.000,0.000,-4984.000,-12000.000,6.261,44.180
5.804,6.789,44.173,0.000,0.000,-4978.000,-12000.000,6.557,44.183
5.805,6.978,44.173,0.000,0.000,-4974.000,-12000.000,6.836,44.175
5.806,7.340,44.213,0.000,0.000,-4968.000,-12000.000,7.101,44.183
5.807,7.608,44.217,0.000,0.000,-4963.000,-12000.000,7.399,44.209
5.808,7.934,44.205,0.000,0.000,-4957.000,-12000.000,7.712,44.218
5.809,8.194,44.206,0.000,0.000,-4952.000,-12000.000,8.006,44.208
5.810,8.440,44.228,0.000,0.000,-4948.000,-12000.000,8.273,44.210
5.811,8.701,44.230,0.000,0.000,-4943.000,-12000.000,8.519,44.226
5.812,9.026,44.234,0.000,0.000,-4937.000,-12000.000,8.793,44.234
