Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.880,-128.351,-19.710,-130.536,-94.210,-7424.000,-9740.000,-128.315,-19.636
19.881,-128.417,-19.801,-130.536,-94.210,-7425.000,-9738.000,-128.371,-19.737
19.882,-128.447,-19.843,-130.536,-94.210,-7426.000,-9735.000,-128.424,-19.815
19.883,-128.498,-19.948,-130.536,-94.210,-7427.000,-9732.000,-128.466,-19.880
19.884,-128.484,-20.074,-130.536,-94.210,-7427.000,-9729.000,-128.492,-19.977
19.885,-128.528,-20.165,-130.536,-94.210,-7428.000,-9727.000,-128.505,-20.097
19.886,-128.500,-20.249,-130.536,-94.210,-7428.000,-9724.000,-128.513,-20.195
19.887,-128.486,-20.374,-130.536,-94.210,-7428.000,-9722.000,-128.504,-20.287
19.888,-128.473,-20.429,-130.536,-94.210,-7428.000,-9719.000,-128.482,-20.384
19.889,-128.459,-20.513,-130.536,-94.210,-7428.000,-9717.000,-128.467,-20.462
19.890,-128.445,-20.638,-130.536,-94.210,-7428.000,-9714.000,-128.455,-20.547
19.891,-128.387,-20.728,-130.536,-94.210,-7427.000,-9712.000,-128.428,-20.658
19.892,-128.373,-20.811,-130.536,-94.210,-7427.000,-9710.000,-128.388,-20.757
19.893,-128.359,-20.895,-130.536,-94.210,-7427.000,-9708.000,-128.364,-20.837
19.894,-128.345,-20.964,-130.536,-94.210,-7427.000,-9706.000,-128.354,-20.914
19.895,-128.331,-21.089,-130.536,-94.210,-7427.000,-9703.000,-128.342,-21.002
19.896,-128.318,-21.173,-130.536,-94.210,-7427.000,-9701.000,-128.328,-21.107
19.897,-128.238,-21.221,-130.536,-94.210,-7426.000,-9700.000,-128.294,-21.192
19.898,-128.180,-21.346,-130.536,-94.210,-7425.000,-9698.000,-128.229,-21.263
19.899,-128.101,-21.435,-130.536,-94.210,-7424.000,-9696.000,-128.155,-21.362
19.900,-128.008,-21.525,-130.536,-94.210,-7423.000,-9694.000,-128.075,-21.465
19.901,-127.928,-21.628,-130.536,-94.210,-7422.000,-9692.000,-127.986,-21.557
19.902,-127.849,-21.676,-130.536,-94.210,-7421.000,-9691.000,-127.903,-21.640
19.903,-127.769,-21.779,-130.536,-94.210,-7420.000,-9689.000,-127.825,-21.713
19.904,-127.690,-21.911,-130.536,-94.210,-7419.000,-9687.000,-127.746,-21.811
19.905,-127.574,-22.014,-130.536,-94.210,-7417.000,-9685.000,-127.656,-21.936
19.906,-127.495,-22.076,-130.536,-94.210,-7416.000,-9684.000,-127.555,-22.037
19.907,-127.402,-22.187,-130.536,-94.210,-7415.000,-9682.000,-127.463,-22.114
19.908,-127.322,-22.290,-130.536,-94.210,-7414.000,-9680.000,-127.379,-22.211
19.909,-127.243,-22.352,-130.536,-94.210,-7413.000,-9679.000,-127.298,-22.308
19.910,-127.163,-22.428,-130.536,-94.210,-7412.000,-9677.000,-127.219,-22.380
19.911,-127.070,-22.531,-130.536,-94.210,-7411.000,-9675.000,-127.136,-22.456
19.912,-127.026,-22.601,-130.536,-94.210,-7410.000,-9674.000,-127.059,-22.547
19.913,-126.933,-22.704,-130.536,-94.210,-7409.000,-9672.000,-126.993,-22.635
19.914,-126.919,-22.787,-130.536,-94.210,-7409.000,-9670.000,-126.934,-22.725
19.915,-126.861,-22.877,-130.536,-94.210,-7408.000,-9668.000,-126.893,-22.815
19.916,-126.782,-22.939,-130.536,-94.210,-7407.000,-9667.000,-126.842,-22.895
19.917,-126.702,-23.042,-130.536,-94.210,-7406.000,-9665.000,-126.763,-22.972
19.918,-126.609,-23.153,-130.536,-94.210,-7405.000,-9663.000,-126.674,-23.070
19.919,-126.595,-23.237,-130.536,-94.210,-7405.000,-9661.000,-126.606,-23.176
19.920,-126.502,-23.354,-130.536,-94.210,-7404.000,-9658.000,-126.558,-23.275
19.921,-126.502,-23.438,-130.536,-94.210,-7404.000,-9656.000,-126.511,-23.375
19.922,-126.430,-23.541,-130.536,-94.210,-7403.000,-9654.000,-126.471,-23.471
19.923,-126.416,-23.611,-130.536,-94.210,-7403.000,-9652.000,-126.433,-23.560
19.924,-126.402,-23.736,-130.536,-94.210,-7403.000,-9649.000,-126.407,-23.651
19.925,-126.388,-23.819,-130.536,-94.210,-7403.000,-9647.000,-126.397,-23.754
19.926,-126.360,-23.931,-130.536,-94.210,-7403.000,-9644.000,-126.381,-23.856
19.927,-126.347,-24.056,-130.536,-94.210,-7403.000,-9641.000,-126.358,-23.965
19.928,-126.333,-24.167,-130.536,-94.210,-7403.000,-9638.000,-126.341,-24.086
19.929,-126.305,-24.292,-130.536,-94.210,-7403.000,-9635.000,-126.324,-24.206
19.930,-126.277,-24.432,-130.536,-94.210,-7403.000,-9631.000,-126.299,-24.332
19.931,-126.263,-24.557,-130.536,-94.210,-7403.000,-9628.000,-126.273,-24.466
19.932,-126.279,-24.704,-130.536,-94.210,-7404.000,-9624.000,-126.266,-24.602
19.933,-126.251,-24.857,-130.536,-94.210,-7404.000,-9620.000,-126.267,-24.747
19.934,-126.303,-25.004,-130.536,-94.210,-7405.000,-9616.000,-126.272,-24.899
19.935,-126.275,-25.157,-130.536,-94.210,-7405.000,-9612.000,-126.286,-25.050
19.936,-126.313,-25.282,-130.536,-94.210,-7406.000,-9608.000,-126.295,-25.193
19.937,-126.364,-25.443,-130.536,-94.210,-7407.000,-9603.000,-126.321,-25.333
19.938,-126.323,-25.638,-130.536,-94.210,-7407.000,-9599.000,-126.349,-25.496
19.939,-126.295,-25.805,-130.536,-94.210,-7407.000,-9594.000,-126.327,-25.683
19.940,-126.332,-25.980,-130.536,-94.210,-7408.000,-9589.000,-126.305,-25.861
19.941,-126.348,-26.169,-130.536,-94.210,-7409.000,-9584.000,-126.327,-26.035
19.942,-126.386,-26.372,-130.536,-94.210,-7410.000,-9579.000,-126.362,-26.226
19.943,-126.344,-26.567,-130.536,-94.210,-7410.000,-9573.000,-126.373,-26.427
19.944,-126.302,-26.775,-130.536,-94.210,-7410.000,-9568.000,-126.341,-26.629
19.945,-126.261,-27.012,-130.536,-94.210,-7410.000,-9562.000,-126.290,-26.843
19.946,-126.233,-27.193,-130.536,-94.210,-7410.000,-9557.000,-126.251,-27.061
19.947,-126.191,-27.429,-130.536,-94.210,-7410.000,-9551.000,-126.219,-27.269
19.948,-126.149,-27.666,-130.536,-94.210,-7410.000,-9545.000,-126.181,-27.493
19.949,-126.108,-27.903,-130.536,-94.210,-7410.000,-9540.000,-126.137,-27.734
19.950,-126.066,-28.097,-130.536,-94.210,-7410.000,-9534.000,-126.095,-27.961
19.951,-126.024,-28.334,-130.536,-94.210,-7410.000,-9528.000,-126.054,-28.172
19.952,-125.903,-28.590,-130.536,-94.210,-7409.000,-9522.000,-125.989,-28.404
19.953,-125.861,-28.813,-130.536,-94.210,-7409.000,-9516.000,-125.900,-28.652
19.954,-125.819,-29.050,-130.536,-94.210,-7409.000,-9510.000,-125.839,-28.887
19.955,-125.778,-29.286,-130.536,-94.210,-7409.000,-9504.000,-125.806,-29.118
19.956,-125.722,-29.523,-130.536,-94.210,-7409.000,-9498.000,-125.763,-29.355
19.957,-125.680,-29.759,-130.536,-94.210,-7409.000,-9492.000,-125.712,-29.592
19.958,-125.639,-29.996,-130.536,-94.210,-7409.000,-9486.000,-125.666,-29.829
19.959,-125.583,-30.233,-130.536,-94.210,-7409.000,-9480.000,-125.622,-30.065
19.960,-125.541,-30.455,-130.536,-94.210,-7409.000,-9474.000,-125.573,-30.298
19.961,-125.499,-30.692,-130.536,-94.210,-7409.000,-9469.000,-125.527,-30.526
19.962,-125.458,-30.901,-130.536,-94.210,-7409.000,-9463.000,-125.487,-30.751
19.963,-125.416,-31.123,-130.536,-94.210,-7409.000,-9457.000,-125.446,-30.969
19.964,-125.360,-31.360,-130.536,-94.210,-7409.000,-9451.000,-125.400,-31.191
19.965,-125.318,-31.596,-130.536,-94.210,-7409.000,-9445.000,-125.350,-31.427
19.966,-125.342,-31.799,-130.536,-94.210,-7410.000,-9439.000,-125.324,-31.656
19.967,-125.301,-32.050,-130.536,-94.210,-7410.000,-9434.000,-125.322,-31.877
19.968,-125.259,-32.230,-130.536,-94.210,-7410.000,-9428.000,-125.297,-32.097
19.969,-125.261,-32.467,-130.536,-94.210,-7411.000,-9422.000,-125.261,-32.307
19.970,-125.205,-32.676,-130.536,-94.210,-7411.000,-9416.000,-125.238,-32.522
19.971,-125.163,-32.898,-130.536,-94.210,-7411.000,-9410.000,-125.200,-32.743
19.972,-125.108,-33.135,-130.536,-94.210,-7411.000,-9404.000,-125.146,-32.967
19.973,-125.131,-33.352,-130.536,-94.210,-7412.000,-9398.000,-125.115,-33.196
19.974,-125.090,-33.574,-130.536,-94.210,-7412.000,-9392.000,-125.110,-33.419
19.975,-125.034,-33.825,-130.536,-94.210,-7412.000,-9386.000,-125.081,-33.647
19.976,-124.992,-34.061,-130.536,-94.210,-7412.000,-9381.000,-125.025,-33.890
19.977,-125.016,-34.222,-130.536,-94.210,-7413.000,-9375.000,-124.996,-34.110
19.978,-124.974,-34.459,-130.536,-94.210,-7413.000,-9369.000,-124.995,-34.302
19.979,-124.998,-34.690,-130.536,-94.210,-7414.000,-9363.000,-124.990,-34.517
19.980,-124.956,-34.870,-130.536,-94.210,-7414.000,-9358.000,-124.979,-34.742
19.981,-124.901,-35.107,-130.536,-94.210,-7414.000,-9352.000,-124.947,-34.947
19.982,-124.938,-35.282,-130.536,-94.210,-7415.000,-9347.000,-124.915,-35.152
19.983,-124.883,-35.519,-130.536,-94.210,-7415.000,-9341.000,-124.910,-35.357
19.984,-124.907,-35.672,-130.536,-94.210,-7416.000,-9336.000,-124.901,-35.557
19.985,-124.865,-35.866,-130.536,-94.210,-7416.000,-9331.000,-124.887,-35.738
19.986,-124.889,-36.083,-130.536,-94.210,-7417.000,-9326.000,-124.878,-35.926
19.987,-124.883,-36.258,-130.536,-94.210,-7418.000,-9320.000,-124.880,-36.130
19.988,-124.841,-36.453,-130.536,-94.210,-7418.000,-9315.000,-124.873,-36.321
19.989,-124.851,-36.670,-130.536,-94.210,-7419.000,-9309.000,-124.849,-36.515
19.990,-124.889,-36.823,-130.536,-94.210,-7420.000,-9304.000,-124.855,-36.711
19.991,-124.912,-37.011,-130.536,-94.210,-7421.000,-9299.000,-124.891,-36.886
19.992,-124.857,-37.234,-130.536,-94.210,-7421.000,-9293.000,-124.899,-37.073
19.993,-124.894,-37.409,-130.536,-94.210,-7422.000,-9288.000,-124.878,-37.280
19.994,-124.918,-37.626,-130.536,-94.210,-7423.000,-9283.000,-124.890,-37.479
19.995,-124.876,-37.821,-130.536,-94.210,-7423.000,-9277.000,-124.906,-37.679
19.996,-124.900,-37.995,-130.536,-94.210,-7424.000,-9272.000,-124.893,-37.873
19.997,-124.924,-38.226,-130.536,-94.210,-7425.000,-9266.000,-124.899,-38.066
19.998,-124.868,-38.449,-130.536,-94.210,-7425.000,-9261.000,-124.906,-38.284
19.999,-124.870,-38.602,-130.536,-94.210,-7426.000,-9255.000,-124.880,-38.494
20.000,-124.894,-38.818,-130.536,-94.210,-7427.000,-9250.000,-124.871,-38.675
20.001,-124.852,-39.013,-130.536,-94.210,-7427.000,-9244.000,-124.877,-38.868
20.002,-124.797,-39.250,-130.536,-94.210,-7427.000,-9238.000,-124.845,-39.084
20.003,-124.799,-39.411,-130.536,-94.210,-7427.000,-9233.000,-124.800,-39.293
20.004,-124.757,-39.620,-130.536,-94.210,-7428.000,-9228.000,-124.778,-39.481
20.005,-124.701,-39.842,-130.536,-94.210,-7428.000,-9222.000,-124.746,-39.680
20.006,-124.725,-39.995,-130.536,-94.210,-7429.000,-9217.000,-124.711,-39.884
20.007,-124.683,-40.204,-130.536,-94.210,-7429.000,-9212.000,-124.702,-40.066
20.008,-124.628,-40.427,-130.536,-94.210,-7429.000,-9207.000,-124.674,-40.263
20.009,-124.651,-40.602,-130.536,-94.210,-7430.000,-9201.000,-124.638,-40.475
20.010,-124.610,-40.797,-130.536,-94.210,-7430.000,-9196.000,-124.628,-40.666
20.011,-124.634,-41.013,-130.536,-94.210,-7431.000,-9191.000,-124.624,-40.858
20.012,-124.578,-41.208,-130.536,-94.210,-7431.000,-9185.000,-124.611,-41.066
20.013,-124.522,-41.389,-130.536,-94.210,-7431.000,-9180.000,-124.570,-41.264
20.014,-124.560,-41.578,-130.536,-94.210,-7432.000,-9175.000,-124.534,-41.447
20.015,-124.504,-41.773,-130.536,-94.210,-7432.000,-9170.000,-124.531,-41.633
20.016,-124.449,-41.995,-130.536,-94.210,-7432.000,-9164.000,-124.499,-41.837
20.017,-124.393,-42.204,-130.536,-94.210,-7432.000,-9159.000,-124.434,-42.053
20.018,-124.409,-42.343,-130.536,-94.210,-7433.000,-9154.000,-124.396,-42.247
20.019,-124.353,-42.538,-130.536,-94.210,-7433.000,-9149.000,-124.383,-42.409
20.020,-124.311,-42.733,-130.536,-94.210,-7433.000,-9144.000,-124.350,-42.588
20.021,-124.335,-42.908,-130.536,-94.210,-7434.000,-9139.000,-124.318,-42.782
20.022,-124.293,-43.103,-130.536,-94.210,-7434.000,-9134.000,-124.313,-42.968
20.023,-124.224,-43.325,-130.536,-94.210,-7434.000,-9128.000,-124.281,-43.166
20.024,-124.182,-43.534,-130.536,-94.210,-7434.000,-9123.000,-124.217,-43.382
20.025,-124.126,-43.715,-130.536,-94.210,-7434.000,-9118.000,-124.161,-43.589
20.026,-124.085,-43.910,-130.536,-94.210,-7434.000,-9114.000,-124.115,-43.776
20.027,-124.029,-44.104,-130.536,-94.210,-7434.000,-9108.000,-124.068,-43.965
20.028,-124.053,-44.279,-130.536,-94.210,-7435.000,-9103.000,-124.038,-44.155
20.029,-123.997,-44.460,-130.536,-94.210,-7435.000,-9098.000,-124.027,-44.335
20.030,-123.955,-44.669,-130.536,-94.210,-7435.000,-9094.000,-123.994,-44.521
20.031,-123.914,-44.822,-130.536,-94.210,-7435.000,-9089.000,-123.943,-44.710
20.032,-123.858,-45.003,-130.536,-94.210,-7435.000,-9084.000,-123.896,-44.882
20.033,-123.802,-45.212,-130.536,-94.210,-7435.000,-9079.000,-123.843,-45.061
20.034,-123.840,-45.373,-130.536,-94.210,-7435.000,-9074.000,-123.814,-45.254
20.035,-123.784,-45.568,-130.536,-94.210,-7436.000,-9069.000,-123.812,-45.436
20.036,-123.729,-45.762,-130.536,-94.210,-7436.000,-9064.000,-123.779,-45.621
20.037,-123.687,-45.957,-130.536,-94.210,-7436.000,-9059.000,-123.719,-45.818
20.038,-123.631,-46.138,-130.536,-94.210,-7436.000,-9054.000,-123.667,-46.011
20.039,-123.576,-46.333,-130.536,-94.210,-7436.000,-9049.000,-123.616,-46.197
20.040,-123.520,-46.528,-130.536,-94.210,-7436.000,-9044.000,-123.560,-46.388
20.041,-123.522,-46.717,-130.536,-94.210,-7437.000,-9039.000,-123.520,-46.583
20.042,-123.480,-46.898,-130.536,-94.210,-7437.000,-9034.000,-123.503,-46.771
20.043,-123.411,-47.120,-130.536,-94.210,-7437.000,-9028.000,-123.465,-46.964
20.044,-123.355,-47.315,-130.536,-94.210,-7437.000,-9023.000,-123.399,-47.172
20.045,-123.379,-47.504,-130.536,-94.210,-7438.000,-9018.000,-123.359,-47.374
20.046,-123.323,-47.685,-130.536,-94.210,-7438.000,-9013.000,-123.352,-47.559
20.047,-123.281,-47.880,-130.536,-94.210,-7438.000,-9008.000,-123.321,-47.742
20.048,-123.226,-48.074,-130.536,-94.210,-7438.000,-9003.000,-123.265,-47.935
20.049,-123.156,-48.255,-130.536,-94.210,-7438.000,-8997.000,-123.205,-48.127
20.050,-123.180,-48.450,-130.536,-94.210,-7439.000,-8992.000,-123.165,-48.314
20.051,-123.124,-48.645,-130.536,-94.210,-7439.000,-8987.000,-123.152,-48.506
20.052,-123.069,-48.840,-130.536,-94.210,-7439.000,-8982.000,-123.117,-48.702
20.053,-123.071,-49.001,-130.536,-94.210,-7440.000,-8977.000,-123.071,-48.887
20.054,-123.001,-49.251,-130.536,-94.210,-7440.000,-8971.000,-123.042,-49.078
20.055,-122.945,-49.432,-130.536,-94.210,-7440.000,-8966.000,-122.993,-49.293
20.056,-122.904,-49.627,-130.536,-94.210,-7440.000,-8961.000,-122.933,-49.497
20.057,-122.913,-49.802,-130.536,-94.210,-7441.000,-8956.000,-122.903,-49.678
20.058,-122.858,-49.997,-130.536,-94.210,-7441.000,-8951.000,-122.891,-49.860
20.059,-122.816,-50.178,-130.536,-94.210,-7441.000,-8946.000,-122.854,-50.047
20.060,-122.826,-50.373,-130.536,-94.210,-7442.000,-8940.000,-122.818,-50.236
20.061,-122.836,-50.547,-130.536,-94.210,-7443.000,-8935.000,-122.821,-50.423
20.062,-122.780,-50.742,-130.536,-94.210,-7443.000,-8930.000,-122.820,-50.607
20.063,-122.804,-50.917,-130.536,-94.210,-7444.000,-8925.000,-122.796,-50.791
20.064,-122.814,-51.120,-130.536,-94.210,-7445.000,-8919.000,-122.797,-50.979
20.065,-122.758,-51.315,-130.536,-94.210,-7445.000,-8914.000,-122.798,-51.174
20.066,-122.760,-51.490,-130.536,-94.210,-7446.000,-8909.000,-122.768,-51.367
20.067,-122.704,-51.685,-130.536,-94.210,-7446.000,-8904.000,-122.737,-51.550
20.068,-122.693,-51.865,-130.536,-94.210,-7447.000,-8898.000,-122.706,-51.735
20.069,-122.637,-52.074,-130.536,-94.210,-7447.000,-8893.000,-122.672,-51.928
20.070,-122.647,-52.277,-130.536,-94.210,-7448.000,-8887.000,-122.644,-52.131
20.071,-122.591,-52.458,-130.536,-94.210,-7448.000,-8882.000,-122.623,-52.330
20.072,-122.587,-52.675,-130.536,-94.210,-7449.000,-8876.000,-122.597,-52.525
20.073,-122.517,-52.911,-130.536,-94.210,-7449.000,-8871.000,-122.562,-52.739
20.074,-122.541,-53.086,-130.536,-94.210,-7450.000,-8865.000,-122.531,-52.959
20.075,-122.551,-53.267,-130.536,-94.210,-7451.000,-8859.000,-122.534,-53.147
20.076,-122.575,-53.442,-130.536,-94.210,-7452.000,-8854.000,-122.559,-53.318
20.077,-122.505,-53.678,-130.536,-94.210,-7452.000,-8848.000,-122.555,-53.510
20.078,-122.501,-53.881,-130.536,-94.210,-7453.000,-8842.000,-122.515,-53.730
20.079,-122.503,-54.070,-130.536,-94.210,-7454.000,-8837.000,-122.494,-53.941
20.080,-122.513,-54.251,-130.536,-94.210,-7455.000,-8831.000,-122.504,-54.126
20.081,-122.515,-54.412,-130.536,-94.210,-7456.000,-8826.000,-122.514,-54.298
20.082,-122.511,-54.643,-130.536,-94.210,-7457.000,-8821.000,-122.515,-54.481
20.083,-122.535,-54.804,-130.536,-94.210,-7458.000,-8815.000,-122.519,-54.681
20.084,-122.479,-54.998,-130.536,-94.210,-7458.000,-8810.000,-122.515,-54.869
20.085,-122.475,-55.215,-130.536,-94.210,-7459.000,-8804.000,-122.488,-55.059
20.086,-122.499,-55.354,-130.536,-94.210,-7460.000,-8799.000,-122.477,-55.252
20.087,-122.473,-55.585,-130.536,-94.210,-7461.000,-8793.000,-122.486,-55.432
20.088,-122.417,-55.766,-130.536,-94.210,-7461.000,-8788.000,-122.464,-55.627
20.089,-122.427,-55.982,-130.536,-94.210,-7462.000,-8782.000,-122.425,-55.834
20.090,-122.437,-56.163,-130.536,-94.210,-7463.000,-8777.000,-122.421,-56.033
20.091,-122.447,-56.338,-130.536,-94.210,-7464.000,-8771.000,-122.439,-56.218
20.092,-122.457,-56.555,-130.536,-94.210,-7465.000,-8765.000,-122.452,-56.403
20.093,-122.401,-56.736,-130.536,-94.210,-7465.000,-8760.000,-122.441,-56.602
20.094,-122.375,-56.953,-130.536,-94.210,-7466.000,-8754.000,-122.401,-56.803
20.095,-122.320,-57.147,-130.536,-94.210,-7466.000,-8749.000,-122.356,-57.006
20.096,-122.330,-57.350,-130.536,-94.210,-7467.000,-8743.000,-122.325,-57.209
20.097,-122.246,-57.587,-130.536,-94.210,-7467.000,-8738.000,-122.298,-57.419
20.098,-122.248,-57.726,-130.536,-94.210,-7468.000,-8732.000,-122.258,-57.623
20.099,-122.244,-57.943,-130.536,-94.210,-7469.000,-8726.000,-122.238,-57.801
20.100,-122.188,-58.137,-130.536,-94.210,-7469.000,-8721.000,-122.227,-57.991
20.101,-122.184,-58.340,-130.536,-94.210,-7470.000,-8715.000,-122.195,-58.197
20.102,-122.208,-58.515,-130.536,-94.210,-7471.000,-8710.000,-122.185,-58.392
20.103,-122.218,-58.710,-130.536,-94.210,-7472.000,-8705.000,-122.206,-58.575
20.104,-122.228,-58.885,-130.536,-94.210,-7473.000,-8699.000,-122.224,-58.759
20.105,-122.158,-59.066,-130.536,-94.210,-7473.000,-8694.000,-122.208,-58.940
20.106,-122.168,-59.282,-130.536,-94.210,-7474.000,-8688.000,-122.171,-59.129
20.107,-122.156,-59.422,-130.536,-94.210,-7475.000,-8683.000,-122.155,-59.318
20.108,-122.087,-59.616,-130.536,-94.210,-7475.000,-8678.000,-122.137,-59.488
20.109,-122.089,-59.833,-130.536,-94.210,-7476.000,-8673.000,-122.096,-59.674
20.110,-122.019,-60.014,-130.536,-94.210,-7476.000,-8667.000,-122.060,-59.882
20.111,-121.950,-60.209,-130.536,-94.210,-7476.000,-8662.000,-122.006,-60.076
20.112,-121.959,-60.384,-130.536,-94.210,-7477.000,-8657.000,-121.954,-60.259
20.113,-121.969,-60.586,-130.536,-94.210,-7478.000,-8651.000,-121.951,-60.445
20.114,-121.900,-60.781,-130.536,-94.210,-7478.000,-8646.000,-121.949,-60.640
20.115,-121.910,-60.942,-130.536,-94.210,-7479.000,-8641.000,-121.914,-60.829
20.116,-121.933,-61.109,-130.536,-94.210,-7480.000,-8636.000,-121.907,-60.996
20.117,-121.850,-61.332,-130.536,-94.210,-7480.000,-8630.000,-121.905,-61.174
20.118,-121.860,-61.493,-130.536,-94.210,-7481.000,-8625.000,-121.868,-61.372
20.119,-121.862,-61.682,-130.536,-94.210,-7482.000,-8620.000,-121.850,-61.556
20.120,-121.872,-61.821,-130.536,-94.210,-7483.000,-8615.000,-121.863,-61.720
20.121,-121.802,-62.002,-130.536,-94.210,-7483.000,-8610.000,-121.852,-61.879
20.122,-121.812,-62.219,-130.536,-94.210,-7484.000,-8604.000,-121.815,-62.061
20.123,-121.822,-62.393,-130.536,-94.210,-7485.000,-8599.000,-121.805,-62.265
20.124,-121.752,-62.574,-130.536,-94.210,-7485.000,-8594.000,-121.800,-62.452
20.125,-121.740,-62.749,-130.536,-94.210,-7486.000,-8589.000,-121.760,-62.626
20.126,-121.685,-62.944,-130.536,-94.210,-7486.000,-8584.000,-121.717,-62.806
20.127,-121.681,-63.147,-130.536,-94.210,-7487.000,-8578.000,-121.687,-63.001
20.128,-121.611,-63.342,-130.536,-94.210,-7487.000,-8573.000,-121.655,-63.203
20.129,-121.621,-63.481,-130.536,-94.210,-7488.000,-8568.000,-121.621,-63.384
20.130,-121.631,-63.670,-130.536,-94.210,-7489.000,-8563.000,-121.615,-63.543
20.131,-121.575,-63.851,-130.536,-94.210,-7489.000,-8558.000,-121.613,-63.716
20.132,-121.571,-64.053,-130.536,-94.210,-7490.000,-8552.000,-121.583,-63.910
20.133,-121.581,-64.228,-130.536,-94.210,-7491.000,-8547.000,-121.568,-64.103
20.134,-121.555,-64.423,-130.536,-94.210,-7492.000,-8542.000,-121.570,-64.289
20.135,-121.500,-64.604,-130.536,-94.210,-7492.000,-8536.000,-121.544,-64.474
20.136,-121.488,-64.779,-130.536,-94.210,-7493.000,-8531.000,-121.500,-64.656
20.137,-121.418,-65.002,-130.536,-94.210,-7493.000,-8526.000,-121.461,-64.845
20.138,-121.414,-65.163,-130.536,-94.210,-7494.000,-8520.000,-121.423,-65.043
20.139,-121.330,-65.385,-21.547,-6.109,-7494.000,-8515.000,-121.383,-65.235
20.140,-121.261,-65.580,-21.547,-6.109,-7494.000,-8509.000,-121.319,-65.436
20.141,-121.271,-65.755,-21.547,-6.109,-7495.000,-8504.000,-121.263,-65.633
20.142,-121.201,-65.978,-21.547,-6.109,-7495.000,-8498.000,-121.239,-65.824
20.143,-121.197,-66.172,-21.547,-6.109,-7496.000,-8493.000,-121.210,-66.029
20.144,-121.128,-66.353,-21.547,-6.109,-7496.000,-8487.000,-121.171,-66.228
20.145,-121.137,-66.514,-21.547,-6.109,-7497.000,-8482.000,-121.137,-66.403
20.146,-121.133,-66.731,-21.547,-6.109,-7498.000,-8476.000,-121.128,-66.580
20.147,-121.187,-66.906,-21.547,-6.109,-7500.000,-8471.000,-121.150,-66.775
20.148,-121.197,-67.067,-21.547,-6.109,-7501.000,-8465.000,-121.184,-66.958
20.149,-121.193,-67.284,-21.547,-6.109,-7502.000,-8459.000,-121.201,-67.133
20.150,-121.181,-67.423,-21.547,-6.109,-7503.000,-8454.000,-121.192,-67.317
20.151,-121.191,-67.612,-21.547,-6.109,-7504.000,-8449.000,-121.184,-67.487
20.152,-121.187,-67.814,-21.547,-6.109,-7505.000,-8443.000,-121.187,-67.666
20.153,-121.117,-67.995,-21.547,-6.109,-7505.000,-8438.000,-121.168,-67.864
20.154,-121.105,-68.212,-21.547,-6.109,-7506.000,-8433.000,-121.122,-68.062
20.155,-121.101,-68.351,-21.547,-6.109,-7507.000,-8427.000,-121.097,-68.249
20.156,-121.111,-68.512,-21.547,-6.109,-7508.000,-8422.000,-121.102,-68.407
20.157,-121.121,-68.701,-21.547,-6.109,-7509.000,-8417.000,-121.114,-68.566
20.158,-121.196,-68.862,-21.547,-6.109,-7511.000,-8411.000,-121.143,-68.743
20.159,-121.206,-69.037,-21.547,-6.109,-7512.000,-8406.000,-121.191,-68.917
20.160,-121.194,-69.198,-21.547,-6.109,-7513.000,-8401.000,-121.211,-69.083
20.161,-121.248,-69.387,-21.547,-6.109,-7515.000,-8396.000,-121.214,-69.254
20.162,-121.244,-69.548,-21.547,-6.109,-7516.000,-8390.000,-121.237,-69.431
20.163,-121.268,-69.709,-21.547,-6.109,-7517.000,-8385.000,-121.257,-69.598
20.164,-121.264,-69.884,-21.547,-6.109,-7518.000,-8380.000,-121.265,-69.761
20.165,-121.274,-70.037,-21.547,-6.109,-7519.000,-8375.000,-121.269,-69.926
20.166,-121.262,-70.212,-21.547,-6.109,-7520.000,-8370.000,-121.269,-70.091
20.167,-121.271,-70.373,-21.547,-6.109,-7521.000,-8365.000,-121.267,-70.257
20.168,-121.202,-70.568,-21.547,-6.109,-7521.000,-8360.000,-121.249,-70.431
20.169,-121.212,-70.707,-21.547,-6.109,-7522.000,-8355.000,-121.214,-70.605
20.170,-121.156,-70.860,-21.547,-6.109,-7522.000,-8351.000,-121.186,-70.758
20.171,-121.166,-70.993,-21.547,-6.109,-7522.000,-8347.000,-121.165,-70.898
20.172,-121.110,-71.174,-21.547,-6.109,-7523.000,-8343.000,-121.143,-71.047
20.173,-121.055,-71.285,-21.547,-6.109,-7523.000,-8339.000,-121.101,-71.201
20.174,-120.999,-71.438,-21.547,-6.109,-7523.000,-8335.000,-121.039,-71.338
20.175,-120.957,-71.550,-21.547,-6.109,-7523.000,-8332.000,-120.986,-71.467
20.176,-120.916,-71.633,-21.547,-6.109,-7523.000,-8330.000,-120.943,-71.578
20.177,-120.888,-71.731,-21.547,-6.109,-7523.000,-8327.000,-120.908,-71.666
20.178,-120.846,-71.814,-21.547,-6.109,-7523.000,-8325.000,-120.874,-71.753
20.179,-120.739,-71.890,-21.547,-6.109,-7522.000,-8323.000,-120.816,-71.837
20.180,-120.631,-72.001,-21.547,-6.109,-7521.000,-8321.000,-120.715,-71.924
20.181,-120.480,-72.083,-21.547,-6.109,-7519.000,-8320.000,-120.587,-72.020
