Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.639,10.118,15.870,97.110,96.930,-5039.000,-11270.000,10.120,15.864
4.640,10.118,15.870,97.110,96.930,-5039.000,-11270.000,10.116,15.875
4.641,10.104,15.912,97.110,96.930,-5039.000,-11271.000,10.113,15.883
4.642,10.104,15.912,97.110,96.930,-5039.000,-11271.000,10.106,15.906
4.643,10.104,15.912,97.110,96.930,-5039.000,-11271.000,10.102,15.917
4.644,10.104,15.912,97.110,96.930,-5039.000,-11271.000,10.103,15.913
4.645,10.090,15.940,97.110,96.930,-5039.000,-11272.000,10.100,15.919
4.646,10.090,15.940,97.110,96.930,-5039.000,-11272.000,10.092,15.936
4.647,10.090,15.940,97.110,96.930,-5039.000,-11272.000,10.088,15.943
4.648,10.090,15.940,97.110,96.930,-5039.000,-11272.000,10.090,15.940
4.649,10.090,15.982,97.110,96.930,-5039.000,-11273.000,10.090,15.951
4.650,10.090,15.982,97.110,96.930,-5039.000,-11273.000,10.090,15.976
4.651,10.090,15.982,97.110,96.930,-5039.000,-11273.000,10.090,15.987
4.652,10.090,15.982,97.110,96.930,-5039.000,-11273.000,10.090,15.982
4.653,10.076,16.023,97.110,96.930,-5039.000,-11274.000,10.086,15.993
4.654,10.076,16.023,97.110,96.930,-5039.000,-11274.000,10.078,16.018
4.655,10.076,16.023,97.110,96.930,-5039.000,-11274.000,10.074,16.029
4.656,10.076,16.023,97.110,96.930,-5039.000,-11274.000,10.076,16.024
4.657,10.076,16.023,97.110,96.930,-5039.000,-11274.000,10.076,16.022
4.658,10.062,16.051,97.110,96.930,-5039.000,-11275.000,10.072,16.031
4.659,10.062,16.051,97.110,96.930,-5039.000,-11275.000,10.064,16.048
4.660,10.062,16.051,97.110,96.930,-5039.000,-11275.000,10.060,16.055
4.661,10.062,16.051,97.110,96.930,-5039.000,-11275.000,10.062,16.052
4.662,10.048,16.093,97.110,96.930,-5039.000,-11276.000,10.058,16.063
4.663,10.048,16.093,97.110,96.930,-5039.000,-11276.000,10.050,16.088
4.664,10.048,16.093,97.110,96.930,-5039.000,-11276.000,10.046,16.098
4.665,10.048,16.093,97.110,96.930,-5039.000,-11276.000,10.048,16.094
4.666,10.034,16.135,97.110,96.930,-5039.000,-11277.000,10.044,16.104
4.667,10.034,16.135,97.110,96.930,-5039.000,-11277.000,10.036,16.129
4.668,10.034,16.135,97.110,96.930,-5039.000,-11277.000,10.032,16.140
4.669,10.034,16.135,97.110,96.930,-5039.000,-11277.000,10.034,16.136
4.670,10.034,16.135,97.110,96.930,-5039.000,-11277.000,10.034,16.134
4.671,10.020,16.176,97.110,96.930,-5039.000,-11278.000,10.030,16.147
4.672,10.020,16.176,97.110,96.930,-5039.000,-11278.000,10.022,16.171
4.673,10.020,16.176,97.110,96.930,-5039.000,-11278.000,10.019,16.181
4.674,10.020,16.176,97.110,96.930,-5039.000,-11278.000,10.020,16.177
4.675,10.020,16.176,97.110,96.930,-5039.000,-11278.000,10.021,16.176
4.676,10.006,16.218,97.110,96.930,-5039.000,-11279.000,10.016,16.188
4.677,10.006,16.218,97.110,96.930,-5039.000,-11279.000,10.008,16.213
4.678,10.006,16.218,97.110,96.930,-5039.000,-11279.000,10.005,16.223
4.679,10.006,16.218,97.110,96.930,-5039.000,-11279.000,10.006,16.219
4.680,10.006,16.218,97.110,96.930,-5039.000,-11279.000,10.007,16.217
4.681,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.226
4.682,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.243
4.683,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.249
4.684,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.247
4.685,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.245
4.686,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.246
4.687,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.246
4.688,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.246
4.689,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.246
4.690,10.006,16.246,97.110,96.930,-5039.000,-11280.000,10.006,16.246
4.691,9.992,16.288,97.110,96.930,-5039.000,-11281.000,10.002,16.258
4.692,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.994,16.283
4.693,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.991,16.293
4.694,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.289
4.695,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.993,16.287
4.696,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.288
4.697,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.288
4.698,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.288
4.699,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.288
4.700,9.992,16.288,97.110,96.930,-5039.000,-11281.000,9.992,16.288
4.701,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.988,16.300
4.702,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.980,16.324
4.703,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.977,16.335
4.704,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.978,16.330
4.705,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.979,16.329
4.706,9.979,16.329,97.110,96.930,-5039.000,-11282.000,9.979,16.329
4.707,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.974,16.342
4.708,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.966,16.366
4.709,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.963,16.376
4.710,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.964,16.372
4.711,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.965,16.370
4.712,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.965,16.371
4.713,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.965,16.371
4.714,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.965,16.371
4.715,9.965,16.371,97.110,96.930,-5039.000,-11283.000,9.965,16.371
4.716,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.961,16.379
4.717,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.952,16.396
4.718,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.949,16.402
4.719,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.950,16.400
4.720,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.951,16.398
4.721,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.951,16.399
4.722,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.951,16.399
4.723,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.951,16.399
4.724,9.951,16.399,97.110,96.930,-5039.000,-11284.000,9.951,16.399
4.725,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.947,16.411
4.726,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.938,16.436
4.727,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.935,16.446
4.728,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.936,16.442
4.729,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.937,16.440
4.730,9.937,16.441,97.110,96.930,-5039.000,-11285.000,9.937,16.441
4.731,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.453
4.732,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.478
4.733,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.488
4.734,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.483
4.735,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.482
4.736,9.937,16.483,97.110,96.930,-5039.000,-11286.000,9.937,16.482
4.737,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.933,16.491
4.738,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.925,16.507
4.739,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.921,16.514
4.740,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.923,16.511
4.741,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.923,16.510
4.742,9.923,16.510,97.110,96.930,-5039.000,-11287.000,9.923,16.510
4.743,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.919,16.523
4.744,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.911,16.547
4.745,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.907,16.557
4.746,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.909,16.553
4.747,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.909,16.551
4.748,9.909,16.552,97.110,96.930,-5039.000,-11288.000,9.909,16.552
4.749,9.895,16.594,97.110,96.930,-5039.000,-11289.000,9.905,16.565
4.750,9.895,16.594,97.110,96.930,-5039.000,-11289.000,9.897,16.589
4.751,9.895,16.594,97.110,96.930,-5039.000,-11289.000,9.893,16.599
4.752,9.895,16.594,97.110,96.930,-5039.000,-11289.000,9.895,16.595
4.753,9.895,16.594,97.110,96.930,-5039.000,-11289.000,9.895,16.593
4.754,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.891,16.606
4.755,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.883,16.631
4.756,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.879,16.641
4.757,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.881,16.636
4.758,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.881,16.635
4.759,9.881,16.636,97.110,96.930,-5039.000,-11290.000,9.881,16.635
4.760,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.877,16.648
4.761,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.869,16.672
4.762,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.866,16.682
4.763,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.867,16.678
4.764,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.867,16.677
4.765,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.867,16.677
4.766,9.867,16.677,97.110,96.930,-5039.000,-11291.000,9.867,16.678
4.767,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.686
4.768,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.702
4.769,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.709
4.770,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.706
4.771,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.705
4.772,9.867,16.705,97.110,96.930,-5039.000,-11292.000,9.867,16.705
4.773,9.853,16.747,97.110,96.930,-5039.000,-11293.000,9.863,16.718
4.774,9.853,16.747,97.110,96.930,-5039.000,-11293.000,9.855,16.742
4.775,9.853,16.747,97.110,96.930,-5039.000,-11293.000,9.852,16.752
4.776,9.853,16.747,97.110,96.930,-5039.000,-11293.000,9.853,16.748
4.777,9.853,16.747,97.110,96.930,-5039.000,-11293.000,9.854,16.746
4.778,9.839,16.775,97.110,96.930,-5039.000,-11294.000,9.849,16.755
4.779,9.839,16.775,97.110,96.930,-5039.000,-11294.000,9.841,16.772
4.780,9.839,16.775,97.110,96.930,-5039.000,-11294.000,9.838,16.778
4.781,9.839,16.775,97.110,96.930,-5039.000,-11294.000,9.839,16.775
4.782,9.839,16.775,97.110,96.930,-5039.000,-11294.000,9.840,16.774
4.783,9.825,16.817,97.110,96.930,-5039.000,-11295.000,9.835,16.787
4.784,9.825,16.817,97.110,96.930,-5039.000,-11295.000,9.827,16.812
4.785,9.825,16.817,97.110,96.930,-5039.000,-11295.000,9.824,16.822
4.786,9.825,16.817,97.110,96.930,-5039.000,-11295.000,9.825,16.817
4.787,9.825,16.817,97.110,96.930,-5039.000,-11295.000,9.826,16.816
4.788,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.821,16.829
4.789,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.813,16.853
4.790,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.810,16.863
4.791,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.811,16.859
4.792,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.812,16.857
4.793,9.812,16.858,97.110,96.930,-5039.000,-11296.000,9.812,16.858
4.794,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.811,16.871
4.795,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.895
4.796,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.905
4.797,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.901
4.798,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.899
4.799,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.900
4.800,9.812,16.900,97.110,96.930,-5039.000,-11297.000,9.812,16.900
4.801,9.798,16.942,97.110,96.930,-5039.000,-11298.000,9.807,16.912
4.802,9.798,16.942,97.110,96.930,-5039.000,-11298.000,9.799,16.937
4.803,9.798,16.942,97.110,96.930,-5039.000,-11298.000,9.796,16.947
4.804,9.798,16.942,97.110,96.930,-5039.000,-11298.000,9.797,16.943
4.805,9.798,16.942,97.110,96.930,-5039.000,-11298.000,9.798,16.941
4.806,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.794,16.954
4.807,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.785,16.979
4.808,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.782,16.989
4.809,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.783,16.984
4.810,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.784,16.983
4.811,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.784,16.983
4.812,9.784,16.984,97.110,96.930,-5039.000,-11299.000,9.784,16.984
4.813,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.780,16.992
4.814,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.771,17.008
4.815,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.768,17.015
4.816,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.769,17.012
4.817,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.770,17.011
4.818,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.770,17.011
4.819,9.770,17.011,97.110,96.930,-5039.000,-11300.000,9.770,17.011
4.820,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.766,17.020
4.821,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.758,17.036
4.822,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.754,17.043
4.823,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.756,17.040
4.824,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.756,17.039
4.825,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.756,17.039
4.826,9.756,17.039,97.110,96.930,-5039.000,-11301.000,9.756,17.039
4.827,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.051
4.828,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.076
4.829,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.086
4.830,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.082
4.831,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.080
4.832,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.081
4.833,9.756,17.081,97.110,96.930,-5039.000,-11302.000,9.756,17.081
4.834,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.752,17.093
4.835,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.744,17.118
4.836,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.740,17.128
4.837,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.742,17.124
4.838,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.742,17.122
4.839,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.742,17.123
4.840,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.742,17.123
4.841,9.742,17.123,97.110,96.930,-5039.000,-11303.000,9.742,17.123
4.842,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.738,17.135
4.843,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.730,17.159
4.844,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.726,17.169
4.845,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.728,17.165
4.846,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.728,17.164
4.847,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.728,17.164
4.848,9.728,17.164,97.110,96.930,-5039.000,-11304.000,9.728,17.165
4.849,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.724,17.177
4.850,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.716,17.201
4.851,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.712,17.211
4.852,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.714,17.207
4.853,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.714,17.205
4.854,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.714,17.206
4.855,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.714,17.206
4.856,9.714,17.206,97.110,96.930,-5039.000,-11305.000,9.714,17.206
4.857,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.710,17.218
4.858,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.702,17.243
4.859,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.699,17.253
4.860,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.249
4.861,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.247
4.862,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.863,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.864,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.865,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.866,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.867,9.700,17.248,97.110,96.930,-5039.000,-11306.000,9.700,17.248
4.868,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.696,17.260
4.869,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.688,17.285
4.870,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.685,17.295
4.871,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.291
4.872,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.687,17.289
4.873,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.874,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.875,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.876,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.877,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.878,9.686,17.290,97.110,96.930,-5039.000,-11307.000,9.686,17.290
4.879,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.298
4.880,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.314
4.881,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.321
4.882,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.318
4.883,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.317
4.884,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.317
4.885,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.318
4.886,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.318
4.887,9.686,17.318,97.110,96.930,-5039.000,-11308.000,9.686,17.317
4.888,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.682,17.326
4.889,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.674,17.342
4.890,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.671,17.349
4.891,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.672,17.346
4.892,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.673,17.345
4.893,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.672,17.345
4.894,9.672,17.345,97.110,96.930,-5039.000,-11309.000,9.672,17.345
4.895,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.668,17.358
4.896,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.660,17.382
4.897,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.657,17.392
4.898,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.658,17.388
4.899,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.659,17.386
4.900,9.658,17.387,97.110,96.930,-5039.000,-11310.000,9.658,17.387
4.901,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.654,17.399
4.902,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.646,17.424
4.903,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.643,17.434
4.904,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.644,17.430
4.905,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.645,17.428
4.906,9.645,17.429,97.110,96.930,-5039.000,-11311.000,9.645,17.429
4.907,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.640,17.441
4.908,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.632,17.466
4.909,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.629,17.476
4.910,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.630,17.471
4.911,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.631,17.470
4.912,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.631,17.470
4.913,9.631,17.471,97.110,96.930,-5039.000,-11312.000,9.631,17.471
4.914,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.483
4.915,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.507
4.916,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.517
4.917,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.513
4.918,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.511
4.919,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.512
4.920,9.631,17.512,97.110,96.930,-5039.000,-11313.000,9.631,17.512
4.921,9.617,17.554,97.110,96.930,-5039.000,-11314.000,9.627,17.525
4.922,9.617,17.554,97.110,96.930,-5039.000,-11314.000,9.618,17.549
4.923,9.617,17.554,97.110,96.930,-5039.000,-11314.000,9.615,17.559
4.924,9.617,17.554,97.110,96.930,-5039.000,-11314.000,9.616,17.555
4.925,9.617,17.554,97.110,96.930,-5039.000,-11314.000,9.617,17.553
4.926,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.613,17.562
4.927,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.604,17.579
4.928,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.601,17.585
4.929,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.603,17.582
4.930,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.603,17.581
4.931,9.603,17.582,97.110,96.930,-5039.000,-11315.000,9.603,17.582
4.932,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.599,17.594
4.933,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.591,17.619
4.934,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.587,17.629
4.935,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.589,17.625
4.936,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.589,17.623
4.937,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.589,17.624
4.938,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.589,17.624
4.939,9.589,17.624,97.110,96.930,-5039.000,-11316.000,9.589,17.624
4.940,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.585,17.632
4.941,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.577,17.648
4.942,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.573,17.655
4.943,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.575,17.652
4.944,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.575,17.651
4.945,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.575,17.651
4.946,9.575,17.651,97.110,96.930,-5039.000,-11317.000,9.575,17.652
4.947,9.575,17.693,97.110,96.930,-5039.000,-11318.000,9.575,17.664
4.948,9.575,17.693,97.110,96.930,-5039.000,-11318.000,9.575,17.688
4.949,9.575,17.693,97.110,96.930,-5039.000,-11318.000,9.575,17.698
4.950,9.575,17.693,97.110,96.930,-5039.000,-11318.000,9.575,17.694
4.951,9.575,17.693,97.110,96.930,-5039.000,-11318.000,9.575,17.692
4.952,9.561,17.735,97.110,96.930,-5039.000,-11319.000,9.571,17.705
4.953,9.561,17.735,97.110,96.930,-5039.000,-11319.000,9.563,17.730
4.954,9.561,17.735,97.110,96.930,-5039.000,-11319.000,9.559,17.740
4.955,9.561,17.735,97.110,96.930,-5039.000,-11319.000,9.561,17.736
4.956,9.561,17.735,97.110,96.930,-5039.000,-11319.000,9.561,17.734
4.957,9.547,17.777,97.110,96.930,-5039.000,-11320.000,9.557,17.747
4.958,9.547,17.777,97.110,96.930,-5039.000,-11320.000,9.549,17.772
4.959,9.547,17.777,97.110,96.930,-5039.000,-11320.000,9.545,17.782
4.960,9.547,17.777,97.110,96.930,-5039.000,-11320.000,9.547,17.778
4.961,9.547,17.777,97.110,96.930,-5039.000,-11320.000,9.547,17.776
4.962,9.533,17.818,97.110,96.930,-5039.000,-11321.000,9.543,17.789
4.963,9.533,17.818,97.110,96.930,-5039.000,-11321.000,9.535,17.814
4.964,9.533,17.818,97.110,96.930,-5039.000,-11321.000,9.532,17.824
4.965,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.529,17.827
4.966,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.521,17.842
4.967,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.518,17.850
4.968,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.519,17.847
4.969,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.520,17.846
4.970,9.519,17.846,97.110,96.930,-5039.000,-11322.000,9.519,17.846
4.971,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.859
4.972,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.883
4.973,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.893
4.974,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.889
4.975,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.887
4.976,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.888
4.977,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.888
4.978,9.519,17.888,97.110,96.930,-5039.000,-11323.000,9.519,17.888
4.979,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.515,17.900
4.980,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.507,17.925
4.981,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.504,17.935
4.982,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.505,17.931
4.983,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.506,17.929
4.984,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.505,17.930
4.985,9.505,17.930,97.110,96.930,-5039.000,-11324.000,9.505,17.930
4.986,9.491,17.972,97.110,96.930,-5039.000,-11325.000,9.501,17.942
