Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.326,29.289,21.755,108.393,-52.597,-4689.000,-11394.000,29.047,21.915
0.327,29.611,21.596,108.393,-52.597,-4685.000,-11389.000,29.375,21.718
0.328,30.026,21.413,108.393,-52.597,-4679.000,-11383.000,29.735,21.534
0.329,30.406,21.242,108.393,-52.597,-4674.000,-11378.000,30.127,21.364
0.330,30.763,21.057,108.393,-52.597,-4669.000,-11372.000,30.514,21.187
0.331,31.063,20.876,108.393,-52.597,-4665.000,-11367.000,30.855,21.005
0.332,31.443,20.698,108.393,-52.597,-4660.000,-11361.000,31.181,20.823
0.333,31.800,20.519,108.393,-52.597,-4656.000,-11356.000,31.537,20.645
0.334,32.144,20.376,108.393,-52.597,-4650.000,-11351.000,31.903,20.478
0.335,32.538,20.177,108.393,-52.597,-4646.000,-11345.000,32.263,20.314
0.336,32.838,20.004,108.393,-52.597,-4641.000,-11340.000,32.619,20.133
0.337,33.195,19.839,108.393,-52.597,-4636.000,-11335.000,32.953,19.953
0.338,33.531,19.660,108.393,-52.597,-4632.000,-11329.000,33.288,19.784
0.339,33.889,19.495,108.393,-52.597,-4627.000,-11324.000,33.637,19.614
0.340,34.246,19.337,108.393,-52.597,-4623.000,-11319.000,33.992,19.447
0.341,34.568,19.164,108.393,-52.597,-4618.000,-11314.000,34.341,19.285
0.342,34.868,19.019,108.393,-52.597,-4614.000,-11309.000,34.661,19.124
0.343,35.262,18.820,108.393,-52.597,-4609.000,-11303.000,34.986,18.958
0.344,35.620,18.677,108.393,-52.597,-4604.000,-11298.000,35.354,18.784
0.345,35.991,18.520,108.393,-52.597,-4599.000,-11293.000,35.732,18.624
0.346,36.349,18.340,108.393,-52.597,-4594.000,-11288.000,36.096,18.468
0.347,36.756,18.177,108.393,-52.597,-4589.000,-11282.000,36.469,18.296
0.348,37.114,18.020,108.393,-52.597,-4584.000,-11277.000,36.855,18.129
0.349,37.414,17.853,108.393,-52.597,-4580.000,-11272.000,37.208,17.970
0.350,37.785,17.718,108.393,-52.597,-4575.000,-11267.000,37.531,17.815
0.351,38.171,17.519,108.393,-52.597,-4570.000,-11261.000,37.889,17.656
0.352,38.529,17.353,108.393,-52.597,-4565.000,-11256.000,38.273,17.478
0.353,38.922,17.218,108.393,-52.597,-4560.000,-11251.000,38.649,17.310
0.354,39.294,17.033,108.393,-52.597,-4555.000,-11245.000,39.027,17.159
0.355,39.608,16.852,108.393,-52.597,-4551.000,-11240.000,39.387,16.987
0.356,40.001,16.717,108.393,-52.597,-4547.000,-11235.000,39.730,16.813
0.357,40.293,16.557,108.393,-52.597,-4542.000,-11230.000,40.077,16.663
0.358,40.744,16.388,108.393,-52.597,-4536.000,-11225.000,40.436,16.511
0.359,41.116,16.245,108.393,-52.597,-4531.000,-11219.000,40.835,16.349
0.360,41.430,16.086,108.393,-52.597,-4527.000,-11214.000,41.215,16.195
0.361,41.744,15.927,108.393,-52.597,-4523.000,-11209.000,41.532,16.041
0.362,42.072,15.767,108.393,-52.597,-4519.000,-11204.000,41.838,15.881
0.363,42.429,15.624,108.393,-52.597,-4514.000,-11199.000,42.173,15.725
0.364,42.829,15.439,108.393,-52.597,-4509.000,-11194.000,42.543,15.568
0.365,43.222,15.296,108.393,-52.597,-4504.000,-11188.000,42.939,15.402
0.366,43.536,15.136,108.393,-52.597,-4500.000,-11183.000,43.315,15.244
0.367,43.850,14.977,108.393,-52.597,-4496.000,-11178.000,43.638,15.091
0.368,44.178,14.840,108.393,-52.597,-4492.000,-11173.000,43.946,14.938
0.369,44.478,14.673,108.393,-52.597,-4488.000,-11168.000,44.262,14.788
0.370,44.806,14.549,108.393,-52.597,-4484.000,-11163.000,44.577,14.640
0.371,45.177,14.392,108.393,-52.597,-4479.000,-11158.000,44.912,14.499
0.372,45.491,14.205,108.393,-52.597,-4475.000,-11153.000,45.263,14.341
0.373,45.833,14.060,108.393,-52.597,-4471.000,-11147.000,45.599,14.167
0.374,46.161,13.901,108.393,-52.597,-4467.000,-11142.000,45.927,14.008
0.375,46.417,13.777,108.393,-52.597,-4464.000,-11137.000,46.237,13.866
0.376,46.789,13.596,108.393,-52.597,-4459.000,-11132.000,46.535,13.721
0.377,47.117,13.437,108.393,-52.597,-4455.000,-11127.000,46.871,13.557
0.378,47.524,13.330,108.393,-52.597,-4450.000,-11122.000,47.240,13.404
0.379,47.816,13.170,108.393,-52.597,-4446.000,-11117.000,47.602,13.276
0.380,48.166,13.025,108.393,-52.597,-4442.000,-11112.000,47.932,13.134
0.381,48.428,12.822,108.393,-52.597,-4439.000,-11107.000,48.237,12.965
0.382,48.693,12.725,108.393,-52.597,-4436.000,-11102.000,48.514,12.800
0.383,48.999,12.558,108.393,-52.597,-4432.000,-11097.000,48.783,12.663
0.384,49.334,12.420,108.393,-52.597,-4428.000,-11092.000,49.091,12.525
0.385,49.641,12.277,108.393,-52.597,-4424.000,-11087.000,49.420,12.377
0.386,49.990,12.116,108.393,-52.597,-4420.000,-11082.000,49.748,12.229
0.387,50.296,11.984,108.393,-52.597,-4416.000,-11077.000,50.075,12.080
0.388,50.588,11.845,108.393,-52.597,-4413.000,-11072.000,50.386,11.940
0.389,50.894,11.686,108.393,-52.597,-4410.000,-11067.000,50.681,11.799
0.390,51.187,11.525,108.393,-52.597,-4406.000,-11062.000,50.978,11.642
0.391,51.493,11.380,108.393,-52.597,-4402.000,-11057.000,51.277,11.482
0.392,51.820,11.234,108.393,-52.597,-4398.000,-11052.000,51.587,11.335
0.393,52.134,11.111,108.393,-52.597,-4394.000,-11047.000,51.910,11.198
0.394,52.405,10.928,108.393,-52.597,-4391.000,-11042.000,52.215,11.055
0.395,52.675,10.803,108.393,-52.597,-4388.000,-11037.000,52.490,10.898
0.396,53.017,10.643,108.393,-52.597,-4384.000,-11032.000,52.775,10.749
0.397,53.215,10.480,108.393,-52.597,-4382.000,-11027.000,53.065,10.599
0.398,53.557,10.357,108.393,-52.597,-4378.000,-11022.000,53.333,10.446
0.399,53.814,10.210,108.393,-52.597,-4375.000,-11017.000,53.617,10.309
0.400,54.155,10.064,108.393,-52.597,-4371.000,-11012.000,53.921,10.170
0.401,54.461,9.905,108.393,-52.597,-4367.000,-11007.000,54.237,10.019
0.402,54.767,9.780,108.393,-52.597,-4364.000,-11002.000,54.554,9.870
0.403,55.073,9.635,108.393,-52.597,-4361.000,-10997.000,54.858,9.733
0.404,55.344,9.487,108.393,-52.597,-4357.000,-10992.000,55.152,9.594
0.405,55.556,9.324,108.393,-52.597,-4355.000,-10987.000,55.410,9.441
0.406,55.813,9.205,108.393,-52.597,-4352.000,-10983.000,55.639,9.291
0.407,56.083,9.080,108.393,-52.597,-4349.000,-10978.000,55.886,9.163
0.408,56.367,8.918,108.393,-52.597,-4346.000,-10973.000,56.163,9.033
0.409,56.637,8.757,108.393,-52.597,-4343.000,-10968.000,56.446,8.877
0.410,56.872,8.652,108.393,-52.597,-4340.000,-10964.000,56.708,8.726
0.411,57.164,8.513,108.393,-52.597,-4337.000,-10959.000,56.962,8.603
0.412,57.412,8.344,108.393,-52.597,-4334.000,-10955.000,57.229,8.467
0.413,57.683,8.246,108.393,-52.597,-4331.000,-10950.000,57.496,8.320
0.414,57.961,8.127,108.393,-52.597,-4328.000,-10946.000,57.763,8.202
0.415,58.152,7.964,108.393,-52.597,-4326.000,-10941.000,58.015,8.081
0.416,58.350,7.842,108.393,-52.597,-4324.000,-10937.000,58.221,7.935
0.417,58.635,7.717,108.393,-52.597,-4321.000,-10932.000,58.433,7.800
0.418,58.891,7.597,108.393,-52.597,-4318.000,-10928.000,58.697,7.681
0.419,59.147,7.478,108.393,-52.597,-4315.000,-10924.000,58.970,7.563
0.420,59.432,7.353,108.393,-52.597,-4312.000,-10919.000,59.233,7.441
0.421,59.608,7.209,108.393,-52.597,-4310.000,-10915.000,59.479,7.311
0.422,59.865,7.112,108.393,-52.597,-4307.000,-10911.000,59.696,7.183
0.423,60.171,6.987,108.393,-52.597,-4304.000,-10906.000,59.945,7.070
0.424,60.348,6.843,108.393,-52.597,-4302.000,-10902.000,60.214,6.948
0.425,60.546,6.746,108.393,-52.597,-4300.000,-10898.000,60.423,6.818
0.426,60.831,6.597,108.393,-52.597,-4297.000,-10893.000,60.628,6.696
0.427,61.029,6.475,108.393,-52.597,-4295.000,-10889.000,60.875,6.567
0.428,61.228,6.312,108.393,-52.597,-4293.000,-10885.000,61.098,6.425
0.429,61.441,6.215,108.393,-52.597,-4291.000,-10880.000,61.293,6.288
0.430,61.689,6.093,108.393,-52.597,-4288.000,-10876.000,61.510,6.172
0.431,61.916,5.930,108.393,-52.597,-4286.000,-10871.000,61.751,6.048
0.432,62.114,5.809,108.393,-52.597,-4284.000,-10867.000,61.977,5.901
0.433,62.371,5.690,108.393,-52.597,-4281.000,-10863.000,62.194,5.769
0.434,62.569,5.590,108.393,-52.597,-4279.000,-10859.000,62.421,5.659
0.435,62.738,5.441,108.393,-52.597,-4278.000,-10854.000,62.625,5.545
0.436,62.937,5.318,108.393,-52.597,-4276.000,-10850.000,62.802,5.411
0.437,63.172,5.198,108.393,-52.597,-4273.000,-10846.000,63.001,5.280
0.438,63.313,5.075,108.393,-52.597,-4272.000,-10842.000,63.208,5.161
0.439,63.525,4.962,108.393,-52.597,-4270.000,-10838.000,63.387,5.043
0.440,63.724,4.791,108.393,-52.597,-4268.000,-10834.000,63.576,4.911
0.441,63.951,4.691,108.393,-52.597,-4266.000,-10829.000,63.790,4.768
0.442,64.149,4.570,108.393,-52.597,-4265.000,-10825.000,64.007,4.647
0.443,64.348,4.470,108.393,-52.597,-4263.000,-10821.000,64.211,4.542
0.444,64.489,4.333,108.393,-52.597,-4261.000,-10817.000,64.390,4.429
0.445,64.694,4.184,108.393,-52.597,-4259.000,-10812.000,64.556,4.294
0.446,64.986,4.064,108.393,-52.597,-4256.000,-10808.000,64.772,4.151
0.447,65.127,3.941,108.393,-52.597,-4255.000,-10804.000,65.016,4.024
0.448,65.332,3.792,108.393,-52.597,-4253.000,-10799.000,65.207,3.898
0.449,65.531,3.671,108.393,-52.597,-4251.000,-10795.000,65.384,3.760
0.450,65.700,3.527,108.393,-52.597,-4250.000,-10790.000,65.577,3.625
0.451,65.898,3.392,108.393,-52.597,-4248.000,-10786.000,65.762,3.490
0.452,66.125,3.243,108.393,-52.597,-4246.000,-10781.000,65.962,3.348
0.453,66.294,3.078,108.393,-52.597,-4245.000,-10776.000,66.170,3.196
0.454,66.435,2.955,108.393,-52.597,-4244.000,-10772.000,66.343,3.044
0.455,66.661,2.827,108.393,-52.597,-4242.000,-10767.000,66.505,2.912
0.456,66.817,2.662,108.393,-52.597,-4241.000,-10762.000,66.695,2.779
0.457,67.021,2.513,108.393,-52.597,-4239.000,-10757.000,66.884,2.624
0.458,67.190,2.348,108.393,-52.597,-4238.000,-10752.000,67.067,2.463
0.459,67.359,2.169,108.393,-52.597,-4237.000,-10747.000,67.243,2.297
0.460,67.586,2.020,108.393,-52.597,-4235.000,-10742.000,67.426,2.128
0.461,67.741,1.891,108.393,-52.597,-4234.000,-10738.000,67.624,1.978
0.462,67.910,1.726,108.393,-52.597,-4233.000,-10732.000,67.799,1.840
0.463,68.057,1.539,108.393,-52.597,-4232.000,-10727.000,67.952,1.676
0.464,68.305,1.411,108.393,-52.597,-4230.000,-10722.000,68.131,1.505
0.465,68.504,1.290,108.393,-52.597,-4228.000,-10718.000,68.351,1.368
0.466,68.687,1.097,108.393,-52.597,-4227.000,-10712.000,68.563,1.232
0.467,68.842,0.996,108.393,-52.597,-4226.000,-10708.000,68.736,1.078
0.468,68.989,0.809,108.393,-52.597,-4225.000,-10703.000,68.887,0.930
0.469,69.144,0.644,108.393,-52.597,-4224.000,-10698.000,69.035,0.769
0.470,69.313,0.501,108.393,-52.597,-4223.000,-10693.000,69.192,0.601
0.471,69.482,0.350,108.393,-52.597,-4222.000,-10688.000,69.361,0.452
0.472,69.651,0.185,108.393,-52.597,-4221.000,-10683.000,69.532,0.302
0.473,69.806,0.033,108.393,-52.597,-4221.000,-10678.000,69.696,0.143
0.474,69.917,-0.147,108.393,-52.597,-4220.000,-10673.000,69.840,-0.021
0.475,70.086,-0.312,108.393,-52.597,-4219.000,-10668.000,69.972,-0.193
0.476,70.233,-0.464,108.393,-52.597,-4218.000,-10663.000,70.122,-0.358
0.477,70.388,-0.629,108.393,-52.597,-4217.000,-10658.000,70.280,-0.514
0.478,70.486,-0.810,108.393,-52.597,-4217.000,-10654.000,70.417,-0.680
0.479,70.655,-0.933,108.393,-52.597,-4216.000,-10649.000,70.542,-0.843
0.480,70.752,-1.100,108.393,-52.597,-4216.000,-10644.000,70.674,-0.989
0.481,70.921,-1.229,108.393,-52.597,-4215.000,-10639.000,70.809,-1.133
0.482,71.032,-1.410,108.393,-52.597,-4215.000,-10634.000,70.946,-1.285
0.483,71.130,-1.577,108.393,-52.597,-4215.000,-10629.000,71.066,-1.454
0.484,71.299,-1.728,108.393,-52.597,-4214.000,-10624.000,71.182,-1.622
0.485,71.396,-1.895,108.393,-52.597,-4214.000,-10619.000,71.317,-1.780
0.486,71.579,-2.074,108.393,-52.597,-4213.000,-10614.000,71.458,-1.945
0.487,71.676,-2.227,108.393,-52.597,-4213.000,-10610.000,71.599,-2.117
0.488,71.760,-2.366,108.393,-52.597,-4213.000,-10605.000,71.710,-2.271
0.489,71.929,-2.517,108.393,-52.597,-4212.000,-10600.000,71.812,-2.413
0.490,72.040,-2.698,108.393,-52.597,-4212.000,-10595.000,71.949,-2.568
0.491,72.137,-2.865,108.393,-52.597,-4212.000,-10590.000,72.075,-2.743
0.492,72.279,-2.989,108.393,-52.597,-4211.000,-10586.000,72.183,-2.904
0.493,72.390,-3.156,108.393,-52.597,-4211.000,-10581.000,72.305,-3.044
0.494,72.501,-3.323,108.393,-52.597,-4211.000,-10576.000,72.425,-3.199
0.495,72.585,-3.462,108.393,-52.597,-4211.000,-10572.000,72.527,-3.362
0.496,72.754,-3.613,108.393,-52.597,-4210.000,-10567.000,72.637,-3.510
0.497,72.837,-3.794,108.393,-52.597,-4210.000,-10563.000,72.768,-3.665
0.498,72.948,-3.919,108.393,-52.597,-4210.000,-10558.000,72.880,-3.826
0.499,73.032,-4.100,108.393,-52.597,-4210.000,-10554.000,72.971,-3.979
0.500,73.143,-4.225,108.393,-52.597,-4210.000,-10549.000,73.066,-4.131
0.501,73.241,-4.392,108.393,-52.597,-4210.000,-10545.000,73.169,-4.280
0.502,73.324,-4.531,108.393,-52.597,-4210.000,-10540.000,73.267,-4.429
0.503,73.408,-4.657,108.393,-52.597,-4210.000,-10536.000,73.351,-4.570
0.504,73.591,-4.808,108.393,-52.597,-4209.000,-10531.000,73.461,-4.703
0.505,73.674,-4.961,108.393,-52.597,-4209.000,-10527.000,73.603,-4.849
0.506,73.785,-5.114,108.393,-52.597,-4209.000,-10522.000,73.719,-5.005
0.507,73.869,-5.253,108.393,-52.597,-4209.000,-10518.000,73.809,-5.155
0.508,73.952,-5.392,108.393,-52.597,-4209.000,-10514.000,73.895,-5.296
0.509,74.064,-5.545,108.393,-52.597,-4209.000,-10509.000,73.985,-5.437
0.510,74.147,-5.684,108.393,-52.597,-4209.000,-10505.000,74.085,-5.584
0.511,74.231,-5.824,108.393,-52.597,-4209.000,-10501.000,74.175,-5.727
0.512,74.342,-5.977,108.393,-52.597,-4209.000,-10496.000,74.264,-5.869
0.513,74.426,-6.130,108.393,-52.597,-4209.000,-10492.000,74.363,-6.020
0.514,74.509,-6.255,108.393,-52.597,-4209.000,-10488.000,74.453,-6.166
0.515,74.620,-6.422,108.393,-52.597,-4209.000,-10483.000,74.542,-6.308
0.516,74.704,-6.561,108.393,-52.597,-4209.000,-10479.000,74.641,-6.458
0.517,74.801,-6.700,108.393,-52.597,-4209.000,-10475.000,74.736,-6.605
0.518,74.913,-6.853,108.393,-52.597,-4209.000,-10471.000,74.833,-6.746
0.519,74.996,-6.993,108.393,-52.597,-4209.000,-10466.000,74.935,-6.892
0.520,75.080,-7.132,108.393,-52.597,-4209.000,-10462.000,75.024,-7.035
0.521,75.163,-7.257,108.393,-52.597,-4209.000,-10458.000,75.104,-7.169
0.522,75.274,-7.410,108.393,-52.597,-4209.000,-10453.000,75.195,-7.303
0.523,75.372,-7.549,108.393,-52.597,-4209.000,-10449.000,75.300,-7.447
0.524,75.455,-7.688,108.393,-52.597,-4209.000,-10445.000,75.398,-7.591
0.525,75.539,-7.828,108.393,-52.597,-4209.000,-10441.000,75.482,-7.730
0.526,75.622,-7.953,108.393,-52.597,-4209.000,-10437.000,75.563,-7.864
0.527,75.720,-8.092,108.393,-52.597,-4209.000,-10433.000,75.650,-7.995
0.528,75.803,-8.217,108.393,-52.597,-4209.000,-10429.000,75.743,-8.127
0.529,75.887,-8.342,108.393,-52.597,-4209.000,-10425.000,75.829,-8.255
0.530,75.984,-8.482,108.393,-52.597,-4209.000,-10421.000,75.916,-8.383
0.531,76.068,-8.607,108.393,-52.597,-4209.000,-10417.000,76.007,-8.516
0.532,76.165,-8.746,108.393,-52.597,-4209.000,-10413.000,76.098,-8.649
0.533,76.249,-8.871,108.393,-52.597,-4209.000,-10409.000,76.188,-8.781
0.534,76.332,-9.010,108.393,-52.597,-4209.000,-10405.000,76.274,-8.913
0.535,76.429,-9.136,108.393,-52.597,-4209.000,-10401.000,76.361,-9.046
0.536,76.513,-9.275,108.393,-52.597,-4209.000,-10397.000,76.452,-9.178
0.537,76.596,-9.414,108.393,-52.597,-4209.000,-10393.000,76.539,-9.314
0.538,76.694,-9.539,108.393,-52.597,-4209.000,-10390.000,76.625,-9.450
0.539,76.777,-9.678,108.393,-52.597,-4209.000,-10386.000,76.716,-9.582
0.540,76.847,-9.762,108.393,-52.597,-4209.000,-10382.000,76.799,-9.701
0.541,76.930,-9.943,108.393,-52.597,-4209.000,-10378.000,76.873,-9.821
0.542,77.028,-10.068,108.393,-52.597,-4209.000,-10374.000,76.957,-9.968
0.543,77.111,-10.207,108.393,-52.597,-4209.000,-10370.000,77.050,-10.114
0.544,77.209,-10.332,108.393,-52.597,-4209.000,-10366.000,77.142,-10.244
0.545,77.292,-10.472,108.393,-52.597,-4209.000,-10362.000,77.232,-10.374
0.546,77.376,-10.555,108.393,-52.597,-4209.000,-10358.000,77.318,-10.494
0.547,77.473,-10.694,108.393,-52.597,-4209.000,-10354.000,77.404,-10.602
0.548,77.557,-10.819,108.393,-52.597,-4209.000,-10350.000,77.496,-10.724
0.549,77.654,-10.945,108.393,-52.597,-4209.000,-10346.000,77.587,-10.857
0.550,77.738,-11.084,108.393,-52.597,-4209.000,-10342.000,77.677,-10.987
0.551,77.835,-11.209,108.393,-52.597,-4209.000,-10338.000,77.767,-11.119
0.552,77.932,-11.348,108.393,-52.597,-4209.000,-10334.000,77.862,-11.251
0.553,78.016,-11.474,108.393,-52.597,-4209.000,-10330.000,77.957,-11.384
0.554,78.113,-11.613,108.393,-52.597,-4209.000,-10326.000,78.046,-11.516
0.555,78.197,-11.738,108.393,-52.597,-4209.000,-10322.000,78.136,-11.648
0.556,78.266,-11.877,108.393,-52.597,-4209.000,-10319.000,78.219,-11.780
0.557,78.350,-11.974,108.393,-52.597,-4209.000,-10315.000,78.293,-11.904
0.558,78.447,-12.100,108.393,-52.597,-4209.000,-10311.000,78.376,-12.016
0.559,78.531,-12.225,108.393,-52.597,-4209.000,-10307.000,78.470,-12.133
0.560,78.600,-12.336,108.393,-52.597,-4209.000,-10304.000,78.553,-12.257
0.561,78.698,-12.462,108.393,-52.597,-4209.000,-10300.000,78.631,-12.375
0.562,78.781,-12.587,108.393,-52.597,-4209.000,-10296.000,78.718,-12.497
0.563,78.851,-12.684,108.393,-52.597,-4209.000,-10293.000,78.803,-12.615
0.564,78.948,-12.809,108.393,-52.597,-4209.000,-10289.000,78.882,-12.725
0.565,79.032,-12.949,108.393,-52.597,-4209.000,-10285.000,78.969,-12.847
0.566,79.101,-13.046,108.393,-52.597,-4209.000,-10282.000,79.053,-12.975
0.567,79.199,-13.171,108.393,-52.597,-4209.000,-10278.000,79.132,-13.088
0.568,79.282,-13.297,108.393,-52.597,-4209.000,-10274.000,79.220,-13.205
0.569,79.352,-13.408,108.393,-52.597,-4209.000,-10271.000,79.304,-13.328
0.570,79.449,-13.533,108.393,-52.597,-4209.000,-10267.000,79.383,-13.447
0.571,79.547,-13.672,108.393,-52.597,-4209.000,-10263.000,79.474,-13.572
0.572,79.602,-13.756,108.393,-52.597,-4209.000,-10260.000,79.563,-13.695
0.573,79.700,-13.895,108.393,-52.597,-4209.000,-10256.000,79.637,-13.804
0.574,79.712,-14.022,108.393,-52.597,-4210.000,-10253.000,79.698,-13.926
0.575,79.795,-14.133,108.393,-52.597,-4210.000,-10249.000,79.746,-14.055
0.576,79.893,-14.259,108.393,-52.597,-4210.000,-10245.000,79.816,-14.173
0.577,79.962,-14.356,108.393,-52.597,-4210.000,-10242.000,79.910,-14.285
0.578,80.046,-14.481,108.393,-52.597,-4210.000,-10238.000,79.991,-14.396
0.579,80.115,-14.579,108.393,-52.597,-4210.000,-10235.000,80.065,-14.507
0.580,80.213,-14.704,108.393,-52.597,-4210.000,-10231.000,80.145,-14.618
0.581,80.282,-14.815,108.393,-52.597,-4210.000,-10228.000,80.230,-14.734
0.582,80.308,-14.956,108.393,-52.597,-4211.000,-10224.000,80.293,-14.858
0.583,80.378,-15.040,108.393,-52.597,-4211.000,-10221.000,80.334,-14.978
0.584,80.475,-15.179,108.393,-52.597,-4211.000,-10217.000,80.400,-15.087
0.585,80.473,-15.278,108.393,-52.597,-4212.000,-10214.000,80.470,-15.202
0.586,80.543,-15.390,108.393,-52.597,-4212.000,-10211.000,80.507,-15.315
0.587,80.640,-15.501,108.393,-52.597,-4212.000,-10207.000,80.563,-15.422
0.588,80.710,-15.612,108.393,-52.597,-4212.000,-10204.000,80.655,-15.533
0.589,80.708,-15.740,108.393,-52.597,-4213.000,-10201.000,80.714,-15.650
0.590,80.805,-15.851,108.393,-52.597,-4213.000,-10197.000,80.746,-15.770
0.591,80.875,-15.948,108.393,-52.597,-4213.000,-10194.000,80.813,-15.881
0.592,80.873,-16.048,108.393,-52.597,-4214.000,-10191.000,80.876,-15.979
0.593,80.942,-16.145,108.393,-52.597,-4214.000,-10188.000,80.904,-16.076
0.594,81.026,-16.243,108.393,-52.597,-4214.000,-10185.000,80.958,-16.174
0.595,81.038,-16.384,108.393,-52.597,-4215.000,-10181.000,81.026,-16.284
0.596,81.107,-16.481,108.393,-52.597,-4215.000,-10178.000,81.068,-16.407
0.597,81.191,-16.578,108.393,-52.597,-4215.000,-10175.000,81.125,-16.515
0.598,81.247,-16.676,108.393,-52.597,-4215.000,-10172.000,81.204,-16.608
0.599,81.259,-16.811,108.393,-52.597,-4216.000,-10169.000,81.255,-16.715
0.600,81.328,-16.895,108.393,-52.597,-4216.000,-10166.000,81.285,-16.831
0.601,81.398,-16.992,108.393,-52.597,-4216.000,-10163.000,81.341,-16.929
0.602,81.396,-17.105,108.393,-52.597,-4217.000,-10160.000,81.396,-17.024
0.603,81.493,-17.230,108.393,-52.597,-4217.000,-10156.000,81.434,-17.139
0.604,81.563,-17.328,108.393,-52.597,-4217.000,-10153.000,81.502,-17.258
0.605,81.632,-17.425,108.393,-52.597,-4217.000,-10150.000,81.585,-17.360
0.606,81.644,-17.539,108.393,-52.597,-4218.000,-10147.000,81.638,-17.459
0.607,81.714,-17.636,108.393,-52.597,-4218.000,-10144.000,81.671,-17.565
0.608,81.783,-17.719,108.393,-52.597,-4218.000,-10141.000,81.727,-17.662
0.609,81.803,-17.833,108.393,-52.597,-4219.000,-10138.000,81.788,-17.755
0.610,81.873,-17.916,108.393,-52.597,-4219.000,-10135.000,81.831,-17.853
0.611,81.943,-18.028,108.393,-52.597,-4219.000,-10132.000,81.887,-17.952
0.612,82.026,-18.125,108.393,-52.597,-4219.000,-10129.000,81.966,-18.053
0.613,82.038,-18.252,108.393,-52.597,-4220.000,-10125.000,82.029,-18.163
0.614,82.121,-18.364,108.393,-52.597,-4220.000,-10122.000,82.071,-18.282
0.615,82.191,-18.447,108.393,-52.597,-4220.000,-10119.000,82.133,-18.390
0.616,82.189,-18.560,108.393,-52.597,-4221.000,-10116.000,82.191,-18.484
0.617,82.273,-18.658,108.393,-52.597,-4221.000,-10113.000,82.224,-18.585
0.618,82.328,-18.741,108.393,-52.597,-4221.000,-10110.000,82.278,-18.683
0.619,82.412,-18.853,108.393,-52.597,-4221.000,-10107.000,82.354,-18.776
0.620,82.438,-18.980,108.393,-52.597,-4222.000,-10104.000,82.418,-18.886
0.621,82.507,-19.077,108.393,-52.597,-4222.000,-10100.000,82.465,-19.006
0.622,82.577,-19.188,108.393,-52.597,-4222.000,-10097.000,82.523,-19.114
0.623,82.646,-19.272,108.393,-52.597,-4222.000,-10094.000,82.596,-19.212
0.624,82.716,-19.369,108.393,-52.597,-4222.000,-10091.000,82.668,-19.303
0.625,82.714,-19.469,108.393,-52.597,-4223.000,-10088.000,82.716,-19.397
0.626,82.797,-19.566,108.393,-52.597,-4223.000,-10085.000,82.747,-19.497
