Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
31.418,15.304,-97.742,-130.536,-94.210,-5856.000,-8020.000,15.538,-97.777
31.419,14.890,-97.665,-130.536,-94.210,-5860.000,-8023.000,15.166,-97.715
31.420,14.419,-97.581,-130.536,-94.210,-5864.000,-8026.000,14.762,-97.644
31.421,13.998,-97.525,-130.536,-94.210,-5869.000,-8029.000,14.306,-97.566
31.422,13.456,-97.444,-130.536,-94.210,-5875.000,-8032.000,13.832,-97.497
31.423,13.084,-97.344,-130.536,-94.210,-5879.000,-8034.000,13.360,-97.417
31.424,12.613,-97.288,-130.536,-94.210,-5884.000,-8037.000,12.927,-97.331
31.425,12.307,-97.217,-130.536,-94.210,-5887.000,-8040.000,12.533,-97.262
31.426,11.836,-97.133,-130.536,-94.210,-5892.000,-8043.000,12.153,-97.194
31.427,11.343,-97.057,-130.536,-94.210,-5897.000,-8046.000,11.710,-97.113
31.428,10.779,-96.976,-130.536,-94.210,-5903.000,-8049.000,11.184,-97.032
31.429,10.401,-96.876,-130.536,-94.210,-5907.000,-8051.000,10.674,-96.947
31.430,9.937,-96.842,-130.536,-94.210,-5911.000,-8054.000,10.242,-96.869
31.431,9.630,-96.749,-130.536,-94.210,-5915.000,-8057.000,9.857,-96.807
31.432,9.259,-96.699,-130.536,-94.210,-5919.000,-8059.000,9.506,-96.741
31.433,8.859,-96.621,-130.536,-94.210,-5923.000,-8061.000,9.148,-96.672
31.434,8.510,-96.552,-130.536,-94.210,-5927.000,-8064.000,8.763,-96.603
31.435,8.045,-96.502,-130.536,-94.210,-5932.000,-8066.000,8.366,-96.537
31.436,7.588,-96.418,-130.536,-94.210,-5937.000,-8069.000,7.924,-96.475
31.437,7.216,-96.390,-130.536,-94.210,-5941.000,-8071.000,7.479,-96.414
31.438,6.845,-96.319,-130.536,-94.210,-5945.000,-8073.000,7.095,-96.363
31.439,6.481,-96.255,-130.536,-94.210,-5949.000,-8075.000,6.738,-96.305
31.440,6.088,-96.205,-130.536,-94.210,-5953.000,-8077.000,6.367,-96.240
31.441,5.724,-96.092,-130.536,-94.210,-5957.000,-8080.000,5.985,-96.169
31.442,5.352,-96.078,-130.536,-94.210,-5961.000,-8082.000,5.611,-96.095
31.443,4.981,-95.992,-130.536,-94.210,-5965.000,-8084.000,5.244,-96.041
31.444,4.609,-95.942,-130.536,-94.210,-5969.000,-8086.000,4.873,-95.985
31.445,4.331,-95.877,-130.536,-94.210,-5972.000,-8088.000,4.528,-95.921
31.446,4.031,-95.805,-130.536,-94.210,-5975.000,-8090.000,4.232,-95.856
31.447,3.653,-95.719,-130.536,-94.210,-5979.000,-8093.000,3.923,-95.781
31.448,3.274,-95.670,-130.536,-94.210,-5983.000,-8095.000,3.554,-95.706
31.449,2.982,-95.604,-130.536,-94.210,-5986.000,-8097.000,3.188,-95.646
31.450,2.638,-95.582,-130.536,-94.210,-5990.000,-8098.000,2.868,-95.599
31.451,2.280,-95.532,-130.536,-94.210,-5994.000,-8100.000,2.539,-95.563
31.452,2.002,-95.466,-130.536,-94.210,-5997.000,-8102.000,2.203,-95.516
31.453,1.710,-95.387,-130.536,-94.210,-6000.000,-8104.000,1.906,-95.446
31.454,1.438,-95.385,-130.536,-94.210,-6003.000,-8105.000,1.631,-95.387
31.455,1.173,-95.319,-130.536,-94.210,-6006.000,-8107.000,1.360,-95.356
31.456,0.859,-95.240,-130.536,-94.210,-6009.000,-8109.000,1.080,-95.303
31.457,0.524,-95.190,-130.536,-94.210,-6013.000,-8111.000,0.767,-95.228
31.458,0.158,-95.168,-130.536,-94.210,-6017.000,-8112.000,0.419,-95.178
31.459,-0.192,-95.082,-130.536,-94.210,-6021.000,-8114.000,0.058,-95.139
31.460,-0.464,-95.066,-130.536,-94.210,-6024.000,-8115.000,-0.274,-95.086
31.461,-0.671,-95.000,-130.536,-94.210,-6026.000,-8117.000,-0.534,-95.039
31.462,-0.935,-94.969,-130.536,-94.210,-6029.000,-8118.000,-0.755,-94.996
31.463,-1.221,-94.903,-130.536,-94.210,-6032.000,-8120.000,-1.010,-94.947
31.464,-1.471,-94.879,-130.536,-94.210,-6035.000,-8121.000,-1.290,-94.899
31.465,-1.785,-94.821,-130.536,-94.210,-6038.000,-8123.000,-1.569,-94.858
31.466,-2.022,-94.762,-130.536,-94.210,-6041.000,-8124.000,-1.847,-94.807
31.467,-2.214,-94.730,-130.536,-94.210,-6043.000,-8125.000,-2.087,-94.753
31.468,-2.515,-94.686,-130.536,-94.210,-6046.000,-8127.000,-2.309,-94.713
31.469,-2.693,-94.668,-130.536,-94.210,-6048.000,-8128.000,-2.552,-94.682
31.470,-2.878,-94.573,-130.536,-94.210,-6050.000,-8130.000,-2.761,-94.638
31.471,-3.079,-94.555,-130.536,-94.210,-6052.000,-8131.000,-2.939,-94.576
31.472,-3.272,-94.523,-130.536,-94.210,-6054.000,-8132.000,-3.131,-94.536
31.473,-3.385,-94.469,-130.536,-94.210,-6055.000,-8134.000,-3.305,-94.507
31.474,-3.564,-94.429,-130.536,-94.210,-6057.000,-8135.000,-3.448,-94.462
31.475,-3.756,-94.397,-130.536,-94.210,-6059.000,-8136.000,-3.612,-94.418
31.476,-3.892,-94.344,-130.536,-94.210,-6060.000,-8138.000,-3.793,-94.380
31.477,-4.070,-94.312,-130.536,-94.210,-6062.000,-8139.000,-3.952,-94.337
31.478,-4.198,-94.214,-130.536,-94.210,-6063.000,-8141.000,-4.103,-94.281
31.479,-4.283,-94.202,-130.536,-94.210,-6064.000,-8142.000,-4.227,-94.218
31.480,-4.484,-94.171,-130.536,-94.210,-6066.000,-8143.000,-4.348,-94.183
31.481,-4.597,-94.109,-130.536,-94.210,-6067.000,-8145.000,-4.502,-94.154
31.482,-4.718,-94.083,-130.536,-94.210,-6068.000,-8146.000,-4.642,-94.107
31.483,-4.903,-94.001,-130.536,-94.210,-6070.000,-8148.000,-4.774,-94.055
31.484,-5.010,-93.990,-130.536,-94.210,-6071.000,-8149.000,-4.925,-94.004
31.485,-5.110,-93.942,-130.536,-94.210,-6072.000,-8150.000,-5.049,-93.968
31.486,-5.231,-93.916,-130.536,-94.210,-6073.000,-8151.000,-5.148,-93.938
31.487,-5.396,-93.898,-130.536,-94.210,-6075.000,-8152.000,-5.275,-93.909
31.488,-5.424,-93.856,-130.536,-94.210,-6075.000,-8153.000,-5.398,-93.884
31.489,-5.517,-93.850,-130.536,-94.210,-6076.000,-8153.000,-5.468,-93.858
31.490,-5.616,-93.802,-130.536,-94.210,-6077.000,-8154.000,-5.539,-93.832
31.491,-5.616,-93.802,-130.536,-94.210,-6077.000,-8154.000,-5.613,-93.807
31.492,-5.702,-93.791,-130.536,-94.210,-6078.000,-8155.000,-5.655,-93.794
31.493,-5.702,-93.791,-130.536,-94.210,-6078.000,-8155.000,-5.692,-93.791
31.494,-5.730,-93.763,-130.536,-94.210,-6078.000,-8156.000,-5.718,-93.782
31.495,-5.730,-93.763,-130.536,-94.210,-6078.000,-8156.000,-5.728,-93.766
31.496,-5.758,-93.735,-130.536,-94.210,-6078.000,-8157.000,-5.740,-93.751
31.497,-5.758,-93.735,-130.536,-94.210,-6078.000,-8157.000,-5.754,-93.738
31.498,-5.771,-93.693,-130.536,-94.210,-6078.000,-8158.000,-5.765,-93.720
31.499,-5.771,-93.693,-130.536,-94.210,-6078.000,-8158.000,-5.770,-93.698
31.500,-5.771,-93.693,-130.536,-94.210,-6078.000,-8158.000,-5.773,-93.689
31.501,-5.799,-93.665,-130.536,-94.210,-6078.000,-8159.000,-5.780,-93.684
31.502,-5.799,-93.665,-130.536,-94.210,-6078.000,-8159.000,-5.796,-93.669
31.503,-5.799,-93.665,-130.536,-94.210,-6078.000,-8159.000,-5.803,-93.662
31.504,-5.827,-93.624,-130.536,-94.210,-6078.000,-8160.000,-5.808,-93.652
31.505,-5.827,-93.624,-130.536,-94.210,-6078.000,-8160.000,-5.823,-93.629
31.506,-5.827,-93.624,-130.536,-94.210,-6078.000,-8160.000,-5.830,-93.619
31.507,-5.756,-93.622,-130.536,-94.210,-6077.000,-8160.000,-5.807,-93.622
31.508,-5.756,-93.622,-130.536,-94.210,-6077.000,-8160.000,-5.764,-93.623
31.509,-5.756,-93.622,-130.536,-94.210,-6077.000,-8160.000,-5.747,-93.622
31.510,-5.684,-93.628,-130.536,-94.210,-6076.000,-8160.000,-5.733,-93.623
31.511,-5.605,-93.647,-130.536,-94.210,-6075.000,-8160.000,-5.671,-93.633
31.512,-5.533,-93.632,-130.536,-94.210,-6074.000,-8160.000,-5.585,-93.641
31.513,-5.440,-93.638,-130.536,-94.210,-6073.000,-8160.000,-5.503,-93.638
31.514,-5.360,-93.622,-130.536,-94.210,-6072.000,-8160.000,-5.419,-93.631
31.515,-5.195,-93.626,-130.536,-94.210,-6070.000,-8160.000,-5.311,-93.625
31.516,-5.052,-93.638,-130.536,-94.210,-6068.000,-8160.000,-5.163,-93.627
31.517,-4.901,-93.642,-130.536,-94.210,-6066.000,-8160.000,-5.006,-93.638
31.518,-4.728,-93.632,-130.536,-94.210,-6064.000,-8160.000,-4.850,-93.640
31.519,-4.657,-93.630,-130.536,-94.210,-6063.000,-8160.000,-4.711,-93.633
31.520,-4.492,-93.642,-130.536,-94.210,-6061.000,-8160.000,-4.596,-93.632
31.521,-4.327,-93.646,-130.536,-94.210,-6059.000,-8160.000,-4.454,-93.641
31.522,-4.176,-93.636,-130.536,-94.210,-6057.000,-8160.000,-4.285,-93.644
31.523,-4.083,-93.642,-130.536,-94.210,-6056.000,-8160.000,-4.145,-93.640
31.524,-3.953,-93.646,-130.536,-94.210,-6054.000,-8160.000,-4.037,-93.641
31.525,-3.860,-93.652,-130.536,-94.210,-6053.000,-8160.000,-3.931,-93.648
31.526,-3.709,-93.642,-130.536,-94.210,-6052.000,-8160.000,-3.813,-93.649
31.527,-3.544,-93.646,-130.536,-94.210,-6049.000,-8160.000,-3.667,-93.645
31.528,-3.393,-93.650,-130.536,-94.210,-6047.000,-8160.000,-3.502,-93.646
31.529,-3.171,-93.646,-130.536,-94.210,-6044.000,-8160.000,-3.325,-93.649
31.530,-2.912,-93.634,-130.536,-94.210,-6041.000,-8160.000,-3.103,-93.644
31.531,-2.596,-93.650,-130.536,-94.210,-6037.000,-8160.000,-2.825,-93.640
31.532,-2.352,-93.660,-130.536,-94.210,-6034.000,-8160.000,-2.530,-93.650
31.533,-2.116,-93.670,-130.536,-94.210,-6031.000,-8160.000,-2.273,-93.664
31.534,-1.893,-93.645,-130.536,-94.210,-6028.000,-8160.000,-2.049,-93.663
31.535,-1.742,-93.671,-130.536,-94.210,-6026.000,-8160.000,-1.849,-93.656
31.536,-1.506,-93.659,-130.536,-94.210,-6023.000,-8160.000,-1.664,-93.661
31.537,-1.261,-93.655,-130.536,-94.210,-6020.000,-8160.000,-1.444,-93.661
31.538,-0.945,-93.663,-130.536,-94.210,-6016.000,-8160.000,-1.171,-93.657
31.539,-0.651,-93.665,-130.536,-94.210,-6012.000,-8160.000,-0.866,-93.661
31.540,-0.313,-93.659,-130.536,-94.210,-6008.000,-8160.000,-0.549,-93.664
31.541,-0.019,-93.667,-130.536,-94.210,-6004.000,-8160.000,-0.231,-93.663
31.542,0.318,-93.647,-130.536,-94.210,-6000.000,-8160.000,0.084,-93.660
31.543,0.626,-93.677,-130.536,-94.210,-5996.000,-8160.000,0.404,-93.659
31.544,0.964,-93.657,-130.536,-94.210,-5992.000,-8160.000,0.728,-93.666
31.545,1.272,-93.679,-130.536,-94.210,-5988.000,-8159.000,1.051,-93.669
31.546,1.673,-93.693,-130.536,-94.210,-5983.000,-8159.000,1.393,-93.679
31.547,2.011,-93.674,-130.536,-94.210,-5979.000,-8159.000,1.762,-93.688
31.548,2.305,-93.704,-130.536,-94.210,-5975.000,-8159.000,2.105,-93.687
31.549,2.621,-93.684,-130.536,-94.210,-5971.000,-8159.000,2.405,-93.692
31.550,2.965,-93.706,-130.536,-94.210,-5968.000,-8158.000,2.718,-93.695
31.551,3.281,-93.714,-130.536,-94.210,-5963.000,-8158.000,3.053,-93.704
31.552,3.668,-93.714,-130.536,-94.210,-5958.000,-8158.000,3.398,-93.715
31.553,4.149,-93.698,-130.536,-94.210,-5952.000,-8158.000,3.801,-93.711
31.554,4.537,-93.712,-130.536,-94.210,-5947.000,-8158.000,4.251,-93.704
31.555,4.974,-93.740,-130.536,-94.210,-5942.000,-8157.000,4.677,-93.717
31.556,5.361,-93.719,-130.536,-94.210,-5937.000,-8157.000,5.083,-93.732
31.557,5.735,-93.705,-130.536,-94.210,-5932.000,-8157.000,5.474,-93.721
31.558,6.158,-93.719,-130.536,-94.210,-5927.000,-8157.000,5.861,-93.708
31.559,6.573,-93.747,-130.536,-94.210,-5922.000,-8156.000,6.273,-93.722
31.560,6.947,-93.725,-130.536,-94.210,-5917.000,-8156.000,6.683,-93.739
31.561,7.277,-93.719,-130.536,-94.210,-5913.000,-8156.000,7.050,-93.730
31.562,7.757,-93.717,-130.536,-94.210,-5907.000,-8156.000,7.423,-93.717
31.563,8.238,-93.723,-130.536,-94.210,-5901.000,-8156.000,7.879,-93.717
31.564,8.805,-93.720,-130.536,-94.210,-5894.000,-8155.000,8.403,-93.722
31.565,9.264,-93.740,-130.536,-94.210,-5888.000,-8155.000,8.932,-93.727
31.566,9.651,-93.704,-130.536,-94.210,-5883.000,-8155.000,9.390,-93.726
31.567,10.182,-93.730,-130.536,-94.210,-5877.000,-8154.000,9.816,-93.718
31.568,10.720,-93.720,-130.536,-94.210,-5870.000,-8154.000,10.320,-93.720
31.569,11.121,-93.698,-130.536,-94.210,-5865.000,-8154.000,10.835,-93.717
31.570,11.580,-93.705,-130.536,-94.210,-5859.000,-8154.000,11.276,-93.703
31.571,11.924,-93.727,-130.536,-94.210,-5855.000,-8153.000,11.674,-93.707
31.572,12.312,-93.719,-130.536,-94.210,-5850.000,-8153.000,12.048,-93.722
31.573,12.792,-93.703,-130.536,-94.210,-5844.000,-8153.000,12.448,-93.718
31.574,13.251,-93.693,-130.536,-94.210,-5838.000,-8153.000,12.914,-93.702
31.575,13.760,-93.705,-130.536,-94.210,-5832.000,-8152.000,13.404,-93.695
31.576,14.219,-93.684,-130.536,-94.210,-5826.000,-8152.000,13.891,-93.696
31.577,14.750,-93.696,-130.536,-94.210,-5820.000,-8151.000,14.380,-93.691
31.578,15.352,-93.684,-130.536,-94.210,-5812.000,-8151.000,14.918,-93.689
31.579,15.854,-93.668,-130.536,-94.210,-5806.000,-8151.000,15.489,-93.681
31.580,16.341,-93.680,-130.536,-94.210,-5800.000,-8150.000,16.010,-93.673
31.581,16.800,-93.665,-130.536,-94.210,-5795.000,-8150.000,16.479,-93.672
31.582,17.309,-93.677,-130.536,-94.210,-5788.000,-8149.000,16.950,-93.671
31.583,17.768,-93.661,-130.536,-94.210,-5782.000,-8149.000,17.437,-93.669
31.584,18.169,-93.639,-130.536,-94.210,-5777.000,-8149.000,17.891,-93.657
31.585,18.606,-93.645,-130.536,-94.210,-5772.000,-8148.000,18.305,-93.642
31.586,19.065,-93.630,-130.536,-94.210,-5766.000,-8148.000,18.735,-93.637
31.587,19.645,-93.626,-130.536,-94.210,-5760.000,-8147.000,19.231,-93.631
31.588,20.104,-93.610,-130.536,-94.210,-5753.000,-8147.000,19.766,-93.620
31.589,20.542,-93.616,-130.536,-94.210,-5748.000,-8146.000,20.248,-93.613
31.590,20.943,-93.616,-130.536,-94.210,-5743.000,-8146.000,20.664,-93.614
31.591,21.402,-93.600,-130.536,-94.210,-5738.000,-8146.000,21.079,-93.612
31.592,21.903,-93.591,-130.536,-94.210,-5731.000,-8145.000,21.541,-93.600
31.593,22.383,-93.575,-130.536,-94.210,-5725.000,-8145.000,22.038,-93.585
31.594,22.771,-93.553,-130.536,-94.210,-5720.000,-8145.000,22.501,-93.569
31.595,23.093,-93.561,-130.536,-94.210,-5716.000,-8144.000,22.877,-93.556
31.596,23.588,-93.559,-130.536,-94.210,-5710.000,-8144.000,23.245,-93.557
31.597,23.967,-93.530,-130.536,-94.210,-5705.000,-8144.000,23.676,-93.552
31.598,24.519,-93.492,-130.536,-94.210,-5698.000,-8144.000,24.142,-93.523
31.599,25.028,-93.504,-130.536,-94.210,-5692.000,-8143.000,24.651,-93.497
31.600,25.416,-93.469,-130.536,-94.210,-5687.000,-8143.000,25.145,-93.487
31.601,25.888,-93.437,-130.536,-94.210,-5681.000,-8143.000,25.572,-93.465
31.602,26.534,-93.405,-130.536,-94.210,-5673.000,-8143.000,26.067,-93.428
31.603,27.021,-93.417,-130.536,-94.210,-5667.000,-8142.000,26.653,-93.408
31.604,27.494,-93.380,-130.536,-94.210,-5661.000,-8142.000,27.181,-93.401
31.605,27.895,-93.358,-130.536,-94.210,-5656.000,-8142.000,27.617,-93.380
31.606,28.448,-93.327,-130.536,-94.210,-5649.000,-8142.000,28.062,-93.348
31.607,29.014,-93.295,-130.536,-94.210,-5642.000,-8142.000,28.594,-93.317
31.608,29.473,-93.265,-130.536,-94.210,-5636.000,-8142.000,29.146,-93.286
31.609,29.860,-93.244,-130.536,-94.210,-5631.000,-8142.000,29.603,-93.259
31.610,30.361,-93.220,-130.536,-94.210,-5625.000,-8141.000,30.016,-93.236
31.611,30.820,-93.204,-130.536,-94.210,-5619.000,-8141.000,30.479,-93.216
31.612,31.315,-93.167,-130.536,-94.210,-5613.000,-8141.000,30.968,-93.192
31.613,31.694,-93.145,-130.536,-94.210,-5608.000,-8141.000,31.424,-93.163
31.614,32.082,-93.109,-130.536,-94.210,-5603.000,-8141.000,31.821,-93.133
31.615,32.648,-93.078,-130.536,-94.210,-5596.000,-8141.000,32.247,-93.101
31.616,33.193,-93.032,-130.536,-94.210,-5589.000,-8141.000,32.784,-93.064
31.617,33.651,-92.994,-130.536,-94.210,-5583.000,-8141.000,33.330,-93.022
31.618,34.146,-92.957,-130.536,-94.210,-5577.000,-8141.000,33.811,-92.982
31.619,34.619,-92.927,-130.536,-94.210,-5571.000,-8141.000,34.280,-92.948
31.620,35.078,-92.890,-130.536,-94.210,-5565.000,-8141.000,34.754,-92.915
31.621,35.672,-92.886,-130.536,-94.210,-5558.000,-8140.000,35.255,-92.889
31.622,36.145,-92.834,-130.536,-94.210,-5552.000,-8140.000,35.794,-92.867
31.623,36.511,-92.799,-130.536,-94.210,-5547.000,-8140.000,36.266,-92.829
31.624,36.984,-92.783,-130.536,-94.210,-5542.000,-8140.000,36.665,-92.793
31.625,37.478,-92.723,-130.536,-94.210,-5535.000,-8140.000,37.113,-92.762
31.626,37.951,-92.694,-130.536,-94.210,-5529.000,-8140.000,37.612,-92.720
31.627,38.339,-92.658,-130.536,-94.210,-5524.000,-8140.000,38.070,-92.680
31.628,38.661,-92.630,-130.536,-94.210,-5520.000,-8140.000,38.444,-92.650
31.629,39.048,-92.595,-130.536,-94.210,-5515.000,-8140.000,38.781,-92.619
31.630,39.428,-92.559,-130.536,-94.210,-5510.000,-8140.000,39.149,-92.585
31.631,39.887,-92.521,-130.536,-94.210,-5504.000,-8140.000,39.562,-92.548
31.632,40.324,-92.486,-130.536,-94.210,-5499.000,-8140.000,40.007,-92.511
31.633,40.689,-92.464,-130.536,-94.210,-5494.000,-8140.000,40.434,-92.479
31.634,41.091,-92.428,-130.536,-94.210,-5489.000,-8140.000,40.817,-92.452
31.635,41.542,-92.377,-130.536,-94.210,-5483.000,-8140.000,41.218,-92.415
31.636,42.015,-92.339,-130.536,-94.210,-5477.000,-8140.000,41.673,-92.368
31.637,42.509,-92.288,-130.536,-94.210,-5471.000,-8140.000,42.158,-92.322
31.638,42.982,-92.250,-130.536,-94.210,-5465.000,-8140.000,42.647,-92.278
31.639,43.290,-92.215,-130.536,-94.210,-5461.000,-8140.000,43.075,-92.238
31.640,43.763,-92.157,-130.536,-94.210,-5455.000,-8140.000,43.449,-92.197
31.641,44.236,-92.120,-130.536,-94.210,-5449.000,-8140.000,43.881,-92.149
31.642,44.709,-92.068,-130.536,-94.210,-5444.000,-8140.000,44.371,-92.102
31.643,45.182,-92.016,-130.536,-94.210,-5438.000,-8140.000,44.851,-92.054
31.644,45.547,-91.981,-130.536,-94.210,-5432.000,-8140.000,45.290,-92.006
31.645,45.963,-91.959,-130.536,-94.210,-5427.000,-8140.000,45.682,-91.972
31.646,46.507,-91.892,-130.536,-94.210,-5421.000,-8140.000,46.116,-91.938
31.647,46.909,-91.834,-130.536,-94.210,-5415.000,-8140.000,46.607,-91.881
31.648,47.381,-91.805,-130.536,-94.210,-5409.000,-8140.000,47.065,-91.825
31.649,47.747,-91.747,-130.536,-94.210,-5404.000,-8140.000,47.483,-91.783
31.650,48.162,-91.703,-130.536,-94.210,-5399.000,-8140.000,47.879,-91.738
31.651,48.470,-91.684,-130.536,-94.210,-5395.000,-8140.000,48.247,-91.697
31.652,48.858,-91.626,-130.536,-94.210,-5390.000,-8140.000,48.595,-91.663
31.653,49.180,-91.606,-130.536,-94.210,-5386.000,-8140.000,48.943,-91.625
31.654,49.488,-91.565,-130.536,-94.210,-5383.000,-8140.000,49.276,-91.590
31.655,49.724,-91.539,-130.536,-94.210,-5379.000,-8140.000,49.560,-91.559
31.656,50.032,-91.519,-130.536,-94.210,-5375.000,-8140.000,49.822,-91.532
31.657,50.362,-91.470,-130.536,-94.210,-5371.000,-8140.000,50.119,-91.504
31.658,50.835,-91.418,-130.536,-94.210,-5365.000,-8140.000,50.496,-91.458
31.659,51.214,-91.383,-130.536,-94.210,-5360.000,-8140.000,50.930,-91.408
31.660,51.616,-91.325,-130.536,-94.210,-5355.000,-8140.000,51.344,-91.363
31.661,51.938,-91.305,-130.536,-94.210,-5351.000,-8140.000,51.710,-91.322
31.662,52.317,-91.248,-130.536,-94.210,-5346.000,-8140.000,52.056,-91.284
31.663,52.719,-91.190,-130.536,-94.210,-5342.000,-8140.000,52.428,-91.235
31.664,53.098,-91.155,-130.536,-94.210,-5336.000,-8140.000,52.826,-91.181
31.665,53.478,-91.119,-130.536,-94.210,-5331.000,-8140.000,53.213,-91.141
31.666,53.929,-91.089,-130.536,-94.210,-5326.000,-8139.000,53.610,-91.110
31.667,54.308,-91.032,-130.536,-94.210,-5321.000,-8139.000,54.030,-91.072
31.668,54.644,-91.040,-130.536,-94.210,-5317.000,-8138.000,54.415,-91.038
31.669,54.994,-91.024,-130.536,-94.210,-5313.000,-8137.000,54.753,-91.027
31.670,55.429,-91.038,-130.536,-94.210,-5308.000,-8135.000,55.118,-91.031
31.671,55.792,-91.060,-130.536,-94.210,-5304.000,-8133.000,55.524,-91.042
31.672,56.192,-91.052,-130.536,-94.210,-5300.000,-8131.000,55.919,-91.057
31.673,56.562,-91.116,-130.536,-94.210,-5296.000,-8128.000,56.298,-91.075
31.674,56.903,-91.152,-130.536,-94.210,-5293.000,-8125.000,56.664,-91.118
31.675,57.273,-91.216,-130.536,-94.210,-5289.000,-8122.000,57.015,-91.173
31.676,57.772,-91.242,-130.536,-94.210,-5284.000,-8119.000,57.415,-91.221
31.677,58.414,-91.236,-130.536,-94.210,-5277.000,-8116.000,57.943,-91.244
31.678,58.904,-91.312,-130.536,-94.210,-5272.000,-8112.000,58.541,-91.262
31.679,59.324,-91.367,-130.536,-94.210,-5268.000,-8108.000,59.048,-91.317
31.680,59.685,-91.453,-130.536,-94.210,-5265.000,-8104.000,59.441,-91.394
31.681,60.097,-91.545,-130.536,-94.210,-5262.000,-8099.000,59.809,-91.478
31.682,60.451,-91.680,-130.536,-94.210,-5259.000,-8094.000,60.192,-91.583
31.683,60.912,-91.755,-130.536,-94.210,-5255.000,-8089.000,60.592,-91.697
31.684,61.373,-91.875,-130.536,-94.210,-5251.000,-8084.000,61.035,-91.798
31.685,61.820,-91.958,-130.536,-94.210,-5247.000,-8079.000,61.503,-91.895
31.686,62.237,-92.078,-130.536,-94.210,-5244.000,-8073.000,61.946,-91.997
31.687,62.726,-92.211,-130.536,-94.210,-5240.000,-8067.000,62.384,-92.113
31.688,63.171,-92.358,-130.536,-94.210,-5237.000,-8060.000,62.847,-92.252
31.689,63.660,-92.470,-130.536,-94.210,-5233.000,-8054.000,63.319,-92.390
31.690,64.149,-92.595,-130.536,-94.210,-5229.000,-8048.000,63.800,-92.511
31.691,64.666,-92.734,-130.536,-94.210,-5225.000,-8041.000,64.300,-92.635
31.692,65.111,-92.904,-130.536,-94.210,-5222.000,-8034.000,64.793,-92.782
31.693,65.628,-93.043,-130.536,-94.210,-5218.000,-8027.000,65.271,-92.941
31.694,66.073,-93.198,-130.536,-94.210,-5215.000,-8020.000,65.750,-93.092
31.695,66.518,-93.331,-130.536,-94.210,-5212.000,-8013.000,66.210,-93.236
31.696,66.955,-93.486,-130.536,-94.210,-5209.000,-8006.000,66.648,-93.379
31.697,67.494,-93.640,-130.536,-94.210,-5205.000,-7999.000,67.113,-93.529
31.698,67.989,-93.779,-130.536,-94.210,-5201.000,-7992.000,67.626,-93.680
31.699,68.505,-93.904,-130.536,-94.210,-5197.000,-7985.000,68.145,-93.818
31.700,68.937,-94.046,-130.536,-94.210,-5194.000,-7979.000,68.631,-93.947
31.701,69.396,-94.179,-130.536,-94.210,-5191.000,-7972.000,69.081,-94.082
31.702,69.720,-94.322,-130.536,-94.210,-5189.000,-7966.000,69.487,-94.221
31.703,70.080,-94.471,-130.536,-94.210,-5187.000,-7959.000,69.840,-94.365
31.704,70.511,-94.599,-130.536,-94.210,-5184.000,-7953.000,70.202,-94.508
31.705,70.835,-94.742,-130.536,-94.210,-5182.000,-7947.000,70.595,-94.643
31.706,71.159,-94.863,-130.536,-94.210,-5180.000,-7941.000,70.943,-94.775
31.707,71.519,-94.984,-130.536,-94.210,-5178.000,-7935.000,71.266,-94.901
31.708,71.864,-95.141,-130.536,-94.210,-5176.000,-7929.000,71.613,-95.031
31.709,72.260,-95.255,-130.536,-94.210,-5173.000,-7923.000,71.982,-95.170
31.710,72.578,-95.348,-130.536,-94.210,-5171.000,-7918.000,72.348,-95.288
31.711,72.987,-95.476,-130.536,-94.210,-5168.000,-7912.000,72.707,-95.389
31.712,73.333,-95.597,-130.536,-94.210,-5166.000,-7907.000,73.078,-95.506
31.713,73.651,-95.712,-130.536,-94.210,-5164.000,-7901.000,73.432,-95.631
31.714,74.061,-95.840,-130.536,-94.210,-5161.000,-7896.000,73.776,-95.751
31.715,74.379,-95.933,-130.536,-94.210,-5159.000,-7890.000,74.142,-95.866
31.716,74.689,-96.027,-130.536,-94.210,-5157.000,-7885.000,74.480,-95.964
31.717,75.056,-96.126,-130.536,-94.210,-5155.000,-7880.000,74.799,-96.056
31.718,75.416,-96.248,-130.536,-94.210,-5152.000,-7875.000,75.153,-96.160
31.719,75.734,-96.363,-130.536,-94.210,-5150.000,-7869.000,75.510,-96.279
31.720,76.102,-96.448,-130.536,-94.210,-5147.000,-7865.000,75.848,-96.389
31.721,76.491,-96.526,-130.536,-94.210,-5144.000,-7860.000,76.210,-96.475
31.722,76.781,-96.576,-130.536,-94.210,-5142.000,-7855.000,76.572,-96.542
31.723,77.163,-96.677,-130.536,-94.210,-5139.000,-7850.000,76.906,-96.608
31.724,77.481,-96.793,-130.536,-94.210,-5137.000,-7845.000,77.246,-96.705
31.725,77.763,-96.872,-130.536,-94.210,-5135.000,-7841.000,77.569,-96.814
31.726,77.982,-96.954,-130.536,-94.210,-5134.000,-7837.000,77.833,-96.902
31.727,78.278,-97.055,-130.536,-94.210,-5132.000,-7832.000,78.075,-96.984
31.728,78.640,-97.105,-130.536,-94.210,-5129.000,-7828.000,78.373,-97.067
31.729,78.922,-97.171,-130.536,-94.210,-5127.000,-7824.000,78.713,-97.131
31.730,79.168,-97.302,-130.536,-94.210,-5126.000,-7820.000,79.005,-97.208
